"x","y"
"工作/Na/XIN_CMN_20001102_wpr/18758",-0.0727025924846566,-0.0812226049712202
"工作/Na/XIN_CMN_20030511_wpr/21958",-0.1054044223912,0.210044148037252
"工作/Na/XIN_CMN_20001016_wpr/78338",-0.0387661221053308,-0.00467238001899124
"行业/Na/XIN_CMN_20030912_wpr/9083",0.00934103647663918,0.0710813481112883
"工作/Na/XIN_CMN_20001123_wpr/74140",-0.0459794190331213,0.0236313544339226
"工作/Na/XIN_CMN_20001208_wpr/20219",0.0477920964141734,-0.0158004444701429
"工作/Na/XIN_CMN_20001226_wpr/29626",0.0930928006324093,0.143663671829944
"工作/Na/XIN_CMN_20030927_wpr/44055",-0.00306494749669349,-0.0210780459908741
"工作/Na/XIN_CMN_20030512_wpr/52703",-0.0395975246227118,0.00462474575585434
"工作/Na/XIN_CMN_20030508_wpr/51510",-0.0256361164859869,-0.0486634644174075
"工作/Na/XIN_CMN_20030616_wpr/48331",-0.012157298045914,-0.0211186056560431
"工作/Na/XIN_CMN_20030509_wpr/64880",-0.0101326711477896,-0.0667217229386777
"工作/Na/XIN_CMN_20030411_wpr/45686",-0.0139126474926469,-0.11208209203721
"工作/Na/XIN_CMN_20030404_wpr/62048",-0.140036536308626,-0.0236371254680737
"工作/Na/XIN_CMN_20001010_wpr/30630",-0.010487171986666,-0.0199666039553069
"工作/Na/XIN_CMN_20030603_wpr/34693",0.00296603483777638,-0.000764932131133592
"工作/Na/XIN_CMN_20030902_wpr/42467",-0.112662914383314,-0.0551898917395158
"工作/Na/XIN_CMN_20030601_wpr/3577",0.127211793863905,0.157619909741769
"工作/Na/XIN_CMN_20030601_wpr/43404",-0.0120527343559343,0.00633885765523455
"工作/Na/XIN_CMN_20030731_wpr/6860",-0.199603194556413,-0.0121288464950994
"工作/Na/XIN_CMN_20030503_wpr/21580",-0.0352775219165398,-0.00860302705230303
"工作/Na/XIN_CMN_20010109_wpr/45289",-0.0460518292207216,0.0106499715775765
"工作/Na/XIN_CMN_20030718_wpr/17942",0.0164793106035434,0.0302655543087353
"工作/Na/XIN_CMN_20030509_wpr/6082",0.0279929618946375,-0.0679304126683032
"工作/Na/XIN_CMN_20030621_wpr/18584",-0.449859044122522,0.0187902080149422
"工作/Na/XIN_CMN_20030429_wpr/39329",-0.0347808287748022,-0.050961587998403
"行业/Na/XIN_CMN_20030820_wpr/37991",0.0109509915743414,0.0265938512317813
"工作/Na/XIN_CMN_20030712_wpr/65939",0.0191404778528368,0.0166351970721713
"工作/Na/XIN_CMN_20030512_wpr/68979",0.00795323742039727,-0.00107920934483127
"工作/Na/XIN_CMN_20030823_wpr/28749",-0.0394486380141776,-0.0488005999905657
"行业/Na/XIN_CMN_20001106_wpr/29277",0.000593112089496201,0.0326137546465328
"职业/Na/XIN_CMN_20010117_wpr/53916",0.0847470390207445,0.0364063709412749
"工作/Na/XIN_CMN_20030613_wpr/26103",-0.0204951004030611,0.00126438704885493
"工作/Na/XIN_CMN_20001128_wpr/37789",-0.0278042342736,0.0208143249331808
"工作/Na/XIN_CMN_20001024_wpr/22893",-0.00790741190670321,0.000797977037716291
"工作/Na/XIN_CMN_20030527_wpr/69517",-0.0763130534980924,-0.065301203923176
"工作/Na/XIN_CMN_20001212_wpr/52813",-0.0298643901207866,0.0242044602327185
"行业/Na/ZBN_CMN_20030911_wpr/38357",-0.0311049898425375,0.0562566303911284
"行业/Na/XIN_CMN_20001227_wpr/13146",-0.0320803618011047,0.1066965137321
"工作/Na/XIN_CMN_20030919_wpr/36984",-0.0401137641231233,0.0398468502866658
"工作/Na/XIN_CMN_20030403_wpr/61336",-0.0297833677623037,0.0194841878005182
"行业/Na/CNA_CMN_20030613_wpr/9581",-0.0944103605914038,0.0863869269168181
"职业/Na/XIN_CMN_20030606_wpr/16042",0.0478538700286314,0.00112254417877722
"工作/Na/XIN_CMN_20030402_wpr/47998",-0.0177514859712745,0.0153014254611496
"工作/Na/XIN_CMN_20001225_wpr/12822",0.00569303027894803,-0.0190540644440485
"职业/Na/XIN_CMN_20030501_wpr/27982",-0.16804971481729,0.0169039910382385
"工作/Na/XIN_CMN_20030826_wpr/30087",0.00801940024665473,-0.0693663972222562
"行业/Na/XIN_CMN_20030414_wpr/25286",-0.0076759763612877,0.104815987176517
"工作/Na/XIN_CMN_20001122_wpr/68749",-0.143063599417678,-0.0950253645183177
"工作/Na/XIN_CMN_20001206_wpr/14714",0.00107461887581477,0.020564825125642
"职务/Na/CNA_CMN_20030731_wpr/7825",0.0746760729721382,-0.0219136500712665
"工作/Na/XIN_CMN_20030727_wpr/2106",0.0504709349181841,-0.0999433622962199
"工作/Na/XIN_CMN_20030520_wpr/33790",-0.0262497656064988,-0.015077473739172
"工作/Na/XIN_CMN_20030828_wpr/55462",-0.114490597166649,0.0667563665742489
"工作/Na/XIN_CMN_20030411_wpr/17881",-0.0211368479110922,-0.0128835683318174
"工作/Na/XIN_CMN_20030605_wpr/35728",-0.0166602108026734,-0.0199457348640089
"工作/Na/XIN_CMN_20030508_wpr/6720",-0.0448833354300402,-0.0351825375653557
"工作/Na/XIN_CMN_20030913_wpr/36703",-0.121008616461299,0.059036951435246
"工作/Na/XIN_CMN_20030512_wpr/21983",-0.0262530445219936,-0.0145777114077133
"职业/Na/ZBN_CMN_20030502_wpr/63315",0.148654247433017,0.0647975579835771
"行业/Na/XIN_CMN_20001215_wpr/24261",0.00474278091525704,0.0409125870899049
"工作/Na/XIN_CMN_20030812_wpr/54813",-0.0350223359544783,0.0154771821936101
"职务/Na/XIN_CMN_20001201_wpr/48873",0.127471730417579,-0.0615889514874007
"工作/Na/XIN_CMN_20030811_wpr/24176",0.0305333399079159,-0.0464097846993446
"工作/Na/XIN_CMN_20001127_wpr/58837",-0.237414562650694,-0.233120746044885
"工作/Na/XIN_CMN_20001112_wpr/21030",-0.00124646978112182,0.00151579535218986
"工作/Na/XIN_CMN_20001203_wpr/16133",-0.0506085963379977,0.00801884860241546
"工作/Na/XIN_CMN_20010111_wpr/32643",-0.0916011918544471,0.0203015018164454
"工作/Na/XIN_CMN_20030714_wpr/511",-0.120329897086617,0.149272359582669
"职务/Na/XIN_CMN_20001117_wpr/37126",0.0977479888366624,-0.0419299123159337
"工作/Na/XIN_CMN_20030508_wpr/43909",-0.0138924383867464,-0.0227888864103421
"工作/Na/XIN_CMN_20030729_wpr/50690",0.00583727212904156,-0.0302159381758813
"工作/Na/XIN_CMN_20030523_wpr/964",0.0683337630439338,0.0374307085877207
"工作/Na/XIN_CMN_20030801_wpr/71316",-0.0942284069965501,-0.0266902605000976
"职务/Na/XIN_CMN_20010115_wpr/50753",0.191253390408676,-0.0327259986533944
"工作/Na/XIN_CMN_20030405_wpr/52425",0.0186313737174229,0.0258166856290469
"工作/Na/XIN_CMN_20030724_wpr/16554",0.0930928006306538,0.143663671827415
"工作/Na/XIN_CMN_20030522_wpr/44125",0.000928572126700119,0.0234412497701179
"工作/Na/XIN_CMN_20030421_wpr/72843",-0.0199575260299913,-0.112794391136601
"行业/Na/XIN_CMN_20030913_wpr/45096",-0.00910657341018557,0.149952873648457
"工作/Na/XIN_CMN_20030424_wpr/14400",0.158848297302267,-0.0192067101336773
"职务/Na/XIN_CMN_20010106_wpr/17121",0.0931548586326234,-0.0647047984010465
"行业/Na/ZBN_CMN_20030724_wpr/78433",0.0775313507374566,0.029881703088586
"工作/Na/XIN_CMN_20010116_wpr/21485",-0.0328031042504117,0.00937992728795608
"职务/Na/XIN_CMN_20001025_wpr/2496",0.0408957046543409,-0.0016739551379162
"工作/Na/XIN_CMN_20030418_wpr/27368",-0.0361478580977187,-0.00647341036116634
"职务/Na/CNA_CMN_20001017_wpr/62249",0.183566475876131,-0.074037948031918
"工作/Na/XIN_CMN_20030426_wpr/37900",-0.201224079781044,0.162292594476051
"工作/Na/XIN_CMN_20010115_wpr/21972",0.0147062031459287,0.0140049461292371
"工作/Na/XIN_CMN_20001201_wpr/33760",-0.0499707297124171,0.0427270893341404
"工作/Na/XIN_CMN_20001117_wpr/17405",-0.00347954685313665,-0.026179146995718
"工作/Na/XIN_CMN_20030718_wpr/81684",0.0829225183225605,0.00528674248403234
"工作/Na/XIN_CMN_20001024_wpr/44532",3.59640469006228e-05,-0.0385945603894899
"工作/Na/XIN_CMN_20001027_wpr/42387",0.0027470963043442,-0.00581249890395784
"职务/Na/CNA_CMN_20001122_wpr/143840",0.061342466460038,-0.0360364426249955
"工作/Na/XIN_CMN_20001124_wpr/35678",0.278660764335957,-0.111314885858091
"工作/Na/XIN_CMN_20030508_wpr/70188",-0.0103388018836032,-0.0166677317725778
"工作/Na/XIN_CMN_20030515_wpr/44129",-0.0342973766378485,-0.0116138573704001
"工作/Na/XIN_CMN_20001225_wpr/48959",-0.0109535695958108,-0.0143893437953101
"行业/Na/XIN_CMN_20001122_wpr/23290",0.00679064331311888,0.0521877557502011
"工作/Na/XIN_CMN_20030808_wpr/4849",-0.0686964825621693,0.0357157768395644
"工作/Na/XIN_CMN_20001206_wpr/13500",-0.0275226777455868,-0.0127042301139499
"职务/Na/CNA_CMN_20001026_wpr/94978",0.140576891096824,-0.0888274412894368
"工作/Na/XIN_CMN_20030430_wpr/91083",-0.0447523622219766,0.0709737422774494
"职业/Na/XIN_CMN_20030723_wpr/2892",0.143389826022392,0.0294186580541375
"职务/Na/CNA_CMN_20001213_wpr/100761",0.0834219834990439,-0.10866634214849
"工作/Na/XIN_CMN_20030519_wpr/33338",-0.0394025995965183,0.00296567387800842
"行业/Na/XIN_CMN_20030617_wpr/7873",-0.0181380142009582,0.0627021060222871
"工作/Na/XIN_CMN_20030726_wpr/20465",-0.0274432506490509,-0.000135977335633229
"工作/Na/XIN_CMN_20001221_wpr/40918",0.0403416500053826,-0.0180871288259273
"工作/Na/XIN_CMN_20001023_wpr/72110",-0.0428425902750933,0.0335961182179638
"工作/Na/XIN_CMN_20030422_wpr/16346",-0.0283945895096991,-0.0206205894368839
"行业/Na/ZBN_CMN_20030722_wpr/49953",0.0174868939961695,0.0350211288938414
"工作/Na/XIN_CMN_20030427_wpr/21235",-0.00856440849385903,0.00247742673494177
"工作/Na/XIN_CMN_20030801_wpr/63643",0.0731003934957965,-0.0891206939598906
"行业/Na/XIN_CMN_20010101_wpr/92656",-0.00353667851395176,0.0435381560947746
"工作/Na/XIN_CMN_20030731_wpr/78705",-0.0148957739457098,-0.0407988505162894
"工作/Na/XIN_CMN_20030413_wpr/19459",-0.0346328312987282,-0.0297729146235492
"工作/Na/XIN_CMN_20030715_wpr/49512",-0.0552267433320582,0.0128287606996932
"行业/Na/XIN_CMN_20030904_wpr/3984",-0.0009934428461251,0.0616189888970479
"工作/Na/XIN_CMN_20030422_wpr/59762",0.00840849028018992,-0.0172365613621735
"工作/Na/XIN_CMN_20030501_wpr/52656",0.0163132443078035,-0.07475839393332
"工作/Na/XIN_CMN_20030502_wpr/29816",-0.0273105214048503,-0.0798296373818105
"行业/Na/XIN_CMN_20030703_wpr/31665",-0.00325462057581615,0.0400734263808182
"职业/Na/XIN_CMN_20001129_wpr/42142",-0.0288670953913014,0.141115139412659
