"x","y"
"行为/Na/CNA_CMN_20001024_wpr/153368",-0.124120951480562,0.0455403173091434
"表现/Na/XIN_CMN_20030511_wpr/38699",-0.0186018279050457,0.187705339978699
"行为/Na/ZBN_CMN_20001119_wpr/37346",0.119043155423794,-0.182898350081425
"表现/Na/ZBN_CMN_20010111_wpr/39632",0.0480752603366199,-0.0532931666158276
"行为/Na/ZBN_CMN_20030729_wpr/55851",-0.0355852895324102,0.0747480008899323
"行为/Na/XIN_CMN_20001229_wpr/84930",-0.0052469198192784,0.101235036851161
"表现/Na/ZBN_CMN_20001003_wpr/29637",0.0707232730893203,-0.00700722346139744
"行为/Na/XIN_CMN_20030424_wpr/6301",-0.037848957490385,-0.0450792920093259
"表现/Na/ZBN_CMN_20001206_wpr/41201",0.081464036093519,0.0819271495263345
"行为/Na/ZBN_CMN_20001010_wpr/15299",-0.525556354492311,-0.103644974718048
"行为/Na/CNA_CMN_20001207_wpr/103722",-0.0760697013983608,0.0147763776942849
"表现/Na/CNA_CMN_20001023_wpr/28025",0.0657917207595318,0.096048841435501
"行为/Na/XIN_CMN_20030411_wpr/26939",-0.0310271172505853,0.0418262686880565
"表现/Na/CNA_CMN_20001019_wpr/37138",0.0502465351671124,0.0633463463550306
"行为/Na/ZBN_CMN_20030428_wpr/31205",-0.0443852102761316,-0.0253404146552859
"行为/Na/XIN_CMN_20001221_wpr/90721",-0.0822121142749233,0.0255270804519332
"行为/Na/CNA_CMN_20001124_wpr/11463",-0.0627992042944267,0.00570814534170819
"行为/Na/ZBN_CMN_20030515_wpr/35612",-0.0922994617986265,0.0232457850761713
"行为/Na/CNA_CMN_20001023_wpr/134875",-0.0609003758317294,0.028539606781833
"表现/Na/ZBN_CMN_20030819_wpr/34649",0.0875776057788175,0.086450176757162
"行为/Na/CNA_CMN_20010108_wpr/31862",-0.111522726023061,0.106348678161659
"行为/Na/XIN_CMN_20001005_wpr/56283",-0.104078008302345,-0.116122249320736
"行为/Na/XIN_CMN_20001206_wpr/65948",-0.0641611882833618,0.0418072520972971
"表现/Na/XIN_CMN_20001223_wpr/43161",0.0629318402296565,-0.177944301502209
"行为/Na/ZBN_CMN_20030520_wpr/65768",0.00570094586390039,0.0866818377390576
"行为/Na/ZBN_CMN_20030424_wpr/15469",-0.045868891793427,-0.0188548198375355
"行为/Na/ZBN_CMN_20030924_wpr/55649",-0.0573620272545499,-0.0056850340257917
"行为/Na/ZBN_CMN_20030510_wpr/82359",-0.0927883452649292,-0.056486301700124
"行为/Na/XIN_CMN_20030731_wpr/8065",-0.0656024511481492,0.0261647509038783
"行为/Na/XIN_CMN_20030625_wpr/57426",-0.123847916669614,-0.000582065763749092
"行为/Na/CNA_CMN_20001011_wpr/66196",-0.134070292636389,0.0547457954435593
"行为/Na/ZBN_CMN_20030828_wpr/59240",-0.15464197119861,-0.00983399199202196
"表现/Na/CNA_CMN_20010131_wpr/25688",0.0212239562257569,0.0477454368573415
"行为/Na/ZBN_CMN_20030821_wpr/33500",-0.0295180427625282,-0.00228194808917751
"行为/Na/ZBN_CMN_20030822_wpr/10679",-0.151871371607129,-0.0682338889837972
"表现/Na/CNA_CMN_20001205_wpr/9105",0.12042311111659,0.0435216383909408
"行为/Na/ZBN_CMN_20010109_wpr/11375",-0.162582509953135,0.038093329679741
"行为/Na/XIN_CMN_20010123_wpr/63369",-0.0442600887631039,0.0390713977093395
"表现/Na/CNA_CMN_20001110_wpr/144057",0.0681893987345452,0.0158921393826997
"行为/Na/ZBN_CMN_20030508_wpr/45110",-0.0247655324758144,-0.0664348491099766
"行为/Na/ZBN_CMN_20030925_wpr/86666",-0.0278847144051412,-0.0226868618789778
"行为/Na/ZBN_CMN_20001118_wpr/33923",-0.0299379881116492,0.0643167175758053
"表现/Na/ZBN_CMN_20030808_wpr/24217",0.107325885944518,-0.0524866375962991
"表现/Na/CNA_CMN_20001102_wpr/112248",-0.0618119888905196,0.152382813520372
"行为/Na/ZBN_CMN_20030522_wpr/14922",-0.0234527999895278,-0.0201576042612432
"表现/Na/CNA_CMN_20010118_wpr/151476",0.0174586602303369,0.0341568098670086
"表现/Na/ZBN_CMN_20030611_wpr/16063",0.0403648196611089,0.0235334438887147
"表现/Na/XIN_CMN_20030830_wpr/18756",0.0419067034946162,-0.0434198200354562
"行为/Na/ZBN_CMN_20030922_wpr/56889",-0.0654175755242509,-0.0286556563616678
"行为/Na/CNA_CMN_20010116_wpr/89244",-0.00402620482976007,0.0598909342766301
"行为/Na/CNA_CMN_20001110_wpr/19506",-0.0498358754187303,0.00843166554238954
"行为/Na/ZBN_CMN_20030725_wpr/46409",-0.0724038744557237,-0.0477211093830477
"行为/Na/XIN_CMN_20001009_wpr/71921",-0.0495599499975807,0.0506072128672958
"表现/Na/ZBN_CMN_20030925_wpr/42885",0.137289240136275,-0.0611943327090589
"表现/Na/ZBN_CMN_20030625_wpr/35110",0.110434649303311,0.0762777841661296
"表现/Na/XIN_CMN_20001003_wpr/36674",0.0876827715415568,-0.00569155384768225
"行为/Na/XIN_CMN_20030619_wpr/38320",-0.0947112180078443,0.0666706512303524
"表现/Na/ZBN_CMN_20030526_wpr/20717",0.0583182280269662,-0.0175757400428346
"表现/Na/XIN_CMN_20030917_wpr/30459",0.0417480347339798,0.018991424623384
"行为/Na/XIN_CMN_20030602_wpr/10651",-0.127915114035725,-0.0552751862505429
"行为/Na/XIN_CMN_20001128_wpr/30510",-0.0266476407065646,0.0183259758228397
"表现/Na/XIN_CMN_20030909_wpr/45518",0.0798121063458369,-0.0697156614906962
"表现/Na/CNA_CMN_20010120_wpr/121992",0.146526771956133,0.0944497942396547
"表现/Na/ZBN_CMN_20030706_wpr/68865",0.0606365802613692,-0.164680311701924
"行为/Na/CNA_CMN_20010104_wpr/112148",-0.109499580891079,-0.0308006358069409
"行为/Na/CNA_CMN_20030803_wpr/13340",-0.294574180701995,-0.0649368967654266
"表现/Na/ZBN_CMN_20001223_wpr/25437",0.146427241621711,-0.0778927416087808
"表现/Na/CNA_CMN_20001128_wpr/22052",0.0321923537967312,0.00273953938827147
"行为/Na/ZBN_CMN_20030616_wpr/47056",-0.0502749105135439,0.0183437319502829
"表现/Na/CNA_CMN_20010125_wpr/50965",0.0177839696345463,-0.00852497430218373
"行为/Na/XIN_CMN_20030727_wpr/38985",-0.125475232478113,0.0094709686674722
"行为/Na/ZBN_CMN_20030903_wpr/32815",-0.00255095769027296,0.0384236634645815
"行为/Na/ZBN_CMN_20030426_wpr/80856",-0.0869028271206292,-0.099140626654431
"表现/Na/CNA_CMN_20030804_wpr/1780",0.156563952908727,-0.0214666591240736
"行为/Na/ZBN_CMN_20030520_wpr/64927",-0.0230218749881052,-0.137338221325993
"表现/Na/ZBN_CMN_20001021_wpr/41896",0.0626063244067833,-0.0248017976688465
"表现/Na/ZBN_CMN_20030617_wpr/66423",0.0226335526323598,-0.216901314104421
"表现/Na/CNA_CMN_20001226_wpr/95867",0.0306611958559022,-0.0286149745723012
"表现/Na/ZBN_CMN_20030404_wpr/37663",0.0323875577205446,0.0241088634725775
"表现/Na/CNA_CMN_20001221_wpr/14368",0.0296293845753925,0.0334739025093239
"行为/Na/CNA_CMN_20010115_wpr/129222",-0.0852992994828513,0.0600821062030133
"行为/Na/CNA_CMN_20001212_wpr/119914",-0.0731718270443645,0.0115561530213324
"行为/Na/CNA_CMN_20030505_wpr/4894",-0.113234406149329,0.0320502054259198
"行为/Na/XIN_CMN_20030408_wpr/12265",-0.0991558108364889,-0.142222310357788
"表现/Na/CNA_CMN_20001104_wpr/90588",0.037644563905018,-0.0587102277796349
"表现/Na/ZBN_CMN_20010121_wpr/16137",0.157908957096807,0.021121334528331
"行为/Na/ZBN_CMN_20030414_wpr/1417",0.113605904740196,-0.192824040823687
"表现/Na/CNA_CMN_20001203_wpr/78832",0.0577937586797607,0.0344502122323458
"行为/Na/ZBN_CMN_20030711_wpr/54926",-0.0619997760476512,-0.0261481037000363
"表现/Na/CNA_CMN_20001208_wpr/40568",0.0329382981213771,0.0666035827167707
