"x","y"
"家族/Na/CNA_CMN_20010118_wpr/94395",0.0165614087369744,-0.0431368228402544
"家族/Na/ZBN_CMN_20001024_wpr/39878",0.0979314121380161,0.0914087376973031
"氏族/Na/ZBN_CMN_20030407_wpr/58546",-0.114487612039522,-0.019187242264025
"家族/Na/CNA_CMN_20001222_wpr/99258",0.286550330245621,-0.075140632991945
"家族/Na/CNA_CMN_20001027_wpr/97206",0.08209570252858,-0.16191998588864
"家族/Na/XIN_CMN_20030707_wpr/55925",0.0126543971229834,0.0263469084221413
"家族/Na/CNA_CMN_20001012_wpr/72502",0.221413888666397,0.0146805819523598
"家族/Na/ZBN_CMN_20030425_wpr/26884",0.168508248157054,-0.0620649789122385
"家族/Na/CNA_CMN_20001116_wpr/108910",-0.00247454102881798,-0.109059739664418
"家族/Na/CNA_CMN_20001128_wpr/89406",-0.165386112804308,0.00883514844885897
"家族/Na/CNA_CMN_20001218_wpr/30966",0.0124212471908312,-0.25714647318821
"家族/Na/ZBN_CMN_20030923_wpr/45776",0.012654399613725,0.0893173594539151
"家族/Na/XIN_CMN_20030714_wpr/60446",-0.114332377569257,-0.0834751516445621
"家族/Na/XIN_CMN_20030625_wpr/31061",-0.0823257914521627,-0.0810723587785344
"家族/Na/XIN_CMN_20030925_wpr/22889",0.1591187470938,0.0315258557052353
"家族/Na/XIN_CMN_20030703_wpr/52355",0.078101508761802,-0.41472649018529
"家族/Na/XIN_CMN_20001109_wpr/6135",0.146971207899994,-0.0405289489508574
"家族/Na/CNA_CMN_20030812_wpr/3925",-0.0879224515493775,-0.172507379774765
"家族/Na/CNA_CMN_20001007_wpr/2132",0.0272544498089885,-0.140651024122732
"家族/Na/XIN_CMN_20030910_wpr/73484",-0.0101255279116853,-0.0762753996418458
"家族/Na/ZBN_CMN_20010118_wpr/24271",-0.186608085097233,0.131256552019283
"家族/Na/XIN_CMN_20030908_wpr/60482",0.0666321472185296,-0.179502819616389
"家族/Na/XIN_CMN_20030909_wpr/53867",0.307667306820423,-0.0192169274209531
"家族/Na/ZBN_CMN_20001201_wpr/27998",-0.0604597290267265,0.0559801440871054
"家族/Na/XIN_CMN_20030525_wpr/11797",-0.0179964866176179,0.539471028198943
"家族/Na/CNA_CMN_20010112_wpr/67413",-0.293115451114238,0.0418106231544466
"家族/Na/ZBN_CMN_20001031_wpr/30493",0.100472915297218,0.0685518798926973
"家族/Na/XIN_CMN_20030703_wpr/4032",-0.0918724654641541,0.0154716596452874
"家族/Na/XIN_CMN_20030925_wpr/8177",0.0065014240597981,0.0135712858142932
"家族/Na/XIN_CMN_20030507_wpr/53002",0.201970663537105,-0.144309935741905
"家族/Na/ZBN_CMN_20030616_wpr/1913",0.000719475654021669,0.0377790553485657
"家族/Na/ZBN_CMN_20001026_wpr/7440",-0.12741876584345,-0.0474842398092972
"家族/Na/XIN_CMN_20030716_wpr/52679",0.00444709275848103,-0.106828541789683
"家族/Na/ZBN_CMN_20001231_wpr/16475",-0.0241566824544477,-0.0196805590131952
"家族/Na/ZBN_CMN_20030425_wpr/26842",0.00735186695205822,-0.0186072701631743
