"x","y"
"机构/Na/XIN_CMN_20001030_wpr/27073",-0.00073093062820504,-0.076824500127636
"机关/Na/XIN_CMN_20001120_wpr/31567",-0.193062511212446,-0.224480391847571
"机构/Na/XIN_CMN_20030422_wpr/63696",0.0167609237950552,-0.019484054693343
"单位/Na/ZBN_CMN_20030621_wpr/14788",0.096205296630904,-0.0723982587435672
"机构/Na/XIN_CMN_20030422_wpr/54604",-0.00507020071909638,0.0223919071514237
"单位/Na/ZBN_CMN_20030928_wpr/56989",-0.0157641277777411,-0.133531464914506
"部门/Na/ZBN_CMN_20030415_wpr/97425",0.0185611324559635,-0.00590824196718473
"单位/Na/ZBN_CMN_20030726_wpr/20592",0.116876571776727,0.170865314761277
"机关/Na/CNA_CMN_20010118_wpr/128526",-0.00606331718842548,-0.00716067925618001
"机关/Na/XIN_CMN_20010118_wpr/38038",-0.0021849136988665,-0.0018654730947393
"机关/Na/XIN_CMN_20010119_wpr/18798",-0.0220711581349156,-0.0180233636219614
"单位/Na/CNA_CMN_20001026_wpr/44953",-0.198238186285468,0.108481806862758
"机构/Na/ZBN_CMN_20030528_wpr/60467",0.0784432367632084,0.0544390756231914
"单位/Na/CNA_CMN_20001208_wpr/112678",0.0491054491293065,-0.114192118600471
"部门/Na/XIN_CMN_20030915_wpr/33452",-0.0126125593414115,-0.00619142236084224
"机关/Na/ZBN_CMN_20030804_wpr/26699",-0.0685486524357575,-0.000356728999144885
"机构/Na/XIN_CMN_20001017_wpr/84188",-0.00791927073627856,-0.00790217775774665
"单位/Na/ZBN_CMN_20001010_wpr/12800",-0.0550479035086757,-0.0416365914336171
"机构/Na/XIN_CMN_20030404_wpr/47323",-0.0429728693742738,0.00798675642830455
"部门/Na/XIN_CMN_20030429_wpr/86122",-0.0148061932576831,0.0121370305467366
"部门/Na/XIN_CMN_20030611_wpr/60989",-0.0220347561251806,-0.00549626136645691
"机构/Na/XIN_CMN_20010116_wpr/65945",0.00972401122004531,0.0510477858232219
"机关/Na/XIN_CMN_20001214_wpr/13140",-0.0485112481021999,-0.00315552465485093
"机构/Na/XIN_CMN_20030731_wpr/40035",-0.00916018124558643,0.0137951292448379
"单位/Na/CNA_CMN_20001203_wpr/56258",-0.12575179966594,0.0497453327883703
"部门/Na/XIN_CMN_20001115_wpr/41785",-0.0245995669109067,-0.00913689829900515
"单位/Na/XIN_CMN_20001204_wpr/61624",0.054164188447404,0.00869016838345139
