"x","y"
"奖金/Na/CNA_CMN_20010119_wpr/125416",-0.0463189727027205,0.0145782578236708
"奖金/Na/CNA_CMN_20001214_wpr/51032",-0.0332174397922325,0.0157880301357409
"奖金/Na/XIN_CMN_20001001_wpr/70987",-0.00551847934029704,-0.0793644624042897
"奖金/Na/CNA_CMN_20001117_wpr/135467",-0.0240562869302961,-0.0456204479260105
"奖金/Na/CNA_CMN_20001227_wpr/126893",-0.107479864805729,0.158418234180373
"奖金/Na/CNA_CMN_20001209_wpr/28946",0.0519915732995445,0.108342514459615
"奖金/Na/XIN_CMN_20001030_wpr/57554",0.0381004217968247,-0.118832649155996
"奖金/Na/ZBN_CMN_20030419_wpr/46309",-0.0335723332754992,-0.017879443060867
"奖金/Na/ZBN_CMN_20030727_wpr/61956",-0.00555278510512861,-0.0417765462734056
"奖金/Na/CNA_CMN_20001109_wpr/65912",-0.00601567043861187,0.0736966138512317
"奖金/Na/ZBN_CMN_20030515_wpr/58936",-0.038525604182429,-0.0177094905387065
"奖金/Na/CNA_CMN_20001209_wpr/28818",-0.0360001244344676,0.0682807388813693
"奖金/Na/ZBN_CMN_20030813_wpr/18362",0.0653940943544001,0.078304304337375
"奖品/Na/ZBN_CMN_20030606_wpr/7990",0.0540498024918701,-0.022854781590449
"奖品/Na/ZBN_CMN_20030415_wpr/81499",0.0499501909065286,0.0134107294797611
"奖品/Na/ZBN_CMN_20030625_wpr/47248",0.0724509553431784,-0.0939592283686543
"奖金/Na/CNA_CMN_20001021_wpr/123882",-0.132020154441634,-0.0582687966716268
"奖金/Na/CNA_CMN_20010112_wpr/27090",0.0220346798034708,0.171489192369885
"奖金/Na/ZBN_CMN_20001121_wpr/25900",-0.00202648219145194,-0.00723274753972478
"奖金/Na/ZBN_CMN_20030824_wpr/9218",-0.715375693070182,-0.0514036963337135
"奖金/Na/CNA_CMN_20010120_wpr/63200",-0.0343991868028079,0.100427190583406
"奖金/Na/CNA_CMN_20001219_wpr/134794",-0.0297004336552993,0.0906487830372136
"奖金/Na/CNA_CMN_20010123_wpr/43678",-0.0703102857074015,0.107593571517648
"奖金/Na/ZBN_CMN_20030610_wpr/54829",-0.0599681800565127,-0.0139864672713362
"奖金/Na/CNA_CMN_20001113_wpr/7584",-0.0230971799358418,-0.0366425291925315
"奖金/Na/CNA_CMN_20010118_wpr/104971",-0.045907678400895,0.0126175719495666
"奖金/Na/CNA_CMN_20001217_wpr/34294",-0.00769900815356046,-0.00802193967375065
"奖金/Na/CNA_CMN_20001125_wpr/77962",0.0016684242410165,-0.0148323579636953
"奖金/Na/CNA_CMN_20001214_wpr/107072",-0.0140083257418825,0.0343236106686179
"奖金/Na/CNA_CMN_20001127_wpr/115331",-0.0562613029692825,0.029691409990876
"奖金/Na/ZBN_CMN_20001207_wpr/21045",0.0417650294793313,0.0570795258473626
"奖品/Na/ZBN_CMN_20030713_wpr/21307",0.0164696642322464,-0.00108382282654592
"奖金/Na/CNA_CMN_20001025_wpr/77607",-0.101514254534849,0.057237489084773
"奖金/Na/CNA_CMN_20001021_wpr/40649",-0.0395400638888828,-0.0206570632713368
"奖金/Na/CNA_CMN_20001122_wpr/87881",-0.0477970633412434,-0.0425379771894343
"奖金/Na/XIN_CMN_20030920_wpr/39768",-0.0407417845907483,-0.0274744252752537
"奖金/Na/CNA_CMN_20001130_wpr/105471",-0.0171995388983579,0.0488909611794648
"奖金/Na/CNA_CMN_20001024_wpr/61614",-0.0324788325969016,0.0662613063893609
"奖品/Na/ZBN_CMN_20030621_wpr/60702",0.0826451249002258,-0.0231257068612549
"奖品/Na/ZBN_CMN_20030508_wpr/75578",0.103405725944968,-0.00557426544420595
"奖金/Na/CNA_CMN_20010114_wpr/61281",-0.0198995586431458,0.090160971666772
"奖金/Na/ZBN_CMN_20010107_wpr/33331",-0.0304250521518685,-0.0307107546105884
"奖品/Na/XIN_CMN_20001129_wpr/1885",0.0418705574759132,-0.0584835222568279
"奖金/Na/ZBN_CMN_20001008_wpr/16019",-0.0298987686802599,-0.160828102075044
"奖品/Na/ZBN_CMN_20030530_wpr/82610",0.0189429997328041,-0.00609328348199215
"奖金/Na/ZBN_CMN_20001129_wpr/28201",0.00279361627005384,-0.00400459627152653
"奖金/Na/ZBN_CMN_20030813_wpr/62606",-0.00526185200131326,0.0144161861957533
"奖金/Na/ZBN_CMN_20030916_wpr/61166",0.127075830536299,-0.00671298718767449
"奖金/Na/CNA_CMN_20030418_wpr/4595",0.0296144249129956,-0.0566220291408663
"奖金/Na/CNA_CMN_20010129_wpr/48372",-0.0341439144326909,0.0119430569046938
"奖金/Na/ZBN_CMN_20001204_wpr/36838",-0.0529794325585025,-0.0230051061706182
"奖金/Na/XIN_CMN_20030922_wpr/85186",-0.0543902271321262,-0.0315519524818448
"奖金/Na/ZBN_CMN_20030914_wpr/56251",-0.00524013476702138,-0.0241795909435325
"奖金/Na/XIN_CMN_20030531_wpr/16561",-0.02585534310715,-0.0298424646087531
"奖金/Na/ZBN_CMN_20030905_wpr/59428",-0.00730273985233906,-0.0350057168187833
"奖金/Na/CNA_CMN_20001214_wpr/133021",-0.0296924718130242,0.0791853059454739
"奖金/Na/ZBN_CMN_20030706_wpr/11717",0.0130271744968023,-0.00927106279139529
"奖金/Na/CNA_CMN_20010118_wpr/43351",0.1016066494235,0.0957677867630439
"奖金/Na/ZBN_CMN_20030808_wpr/3350",-0.0260377938615155,-0.00122768029724154
"奖品/Na/CNA_CMN_20030907_wpr/3789",0.111187641356792,0.0376925558440576
"奖金/Na/CNA_CMN_20001125_wpr/97600",-0.0552957338652259,-0.0409999992214019
"奖金/Na/CNA_CMN_20010109_wpr/132474",0.0217114436979983,0.157146243959245
"奖金/Na/CNA_CMN_20001130_wpr/166249",-0.00221808675907421,-0.0799741596949394
"奖金/Na/CNA_CMN_20010123_wpr/43635",-0.0294426725425175,0.0585773253629243
"奖金/Na/CNA_CMN_20001110_wpr/134022",-0.0627681893561164,0.0922980921813462
"奖金/Na/CNA_CMN_20010122_wpr/16993",0.00148078673678382,0.0457536116491456
"奖金/Na/CNA_CMN_20001117_wpr/64143",-0.0145711258795734,0.0413348573648828
"奖金/Na/ZBN_CMN_20030622_wpr/17316",-0.00618045776176598,-0.0404491879367642
"奖金/Na/CNA_CMN_20001114_wpr/52169",-0.0100154782665583,0.0619230503505906
"奖金/Na/CNA_CMN_20001126_wpr/44643",-0.0160410762430818,-0.013181364941384
"奖金/Na/CNA_CMN_20001205_wpr/112215",-0.0392394237781821,0.100439152567277
"奖金/Na/CNA_CMN_20001205_wpr/112246",-0.041574419849588,0.0290670783074179
"奖品/Na/CNA_CMN_20001226_wpr/126346",0.105466614937008,0.0370480373473739
"奖金/Na/XIN_CMN_20030408_wpr/10052",-0.0526320353627983,-0.0105400975019448
"奖品/Na/ZBN_CMN_20030509_wpr/21568",0.0456044026061761,-0.0148552368123875
"奖金/Na/ZBN_CMN_20030910_wpr/31223",-0.0928918386873345,-0.0452721884800834
"奖金/Na/CNA_CMN_20001211_wpr/55211",-0.0139051330509062,-0.00290292645539134
"奖金/Na/CNA_CMN_20010108_wpr/83200",-0.0315476106193543,0.0977584076873665
"奖金/Na/CNA_CMN_20001029_wpr/73542",-0.00886440019274243,-0.052561608819496
"奖金/Na/CNA_CMN_20010118_wpr/71716",-0.0608152393235995,-0.0688883328590028
"奖金/Na/ZBN_CMN_20030602_wpr/5939",-0.0104520507018342,-0.00869836571729686
"奖金/Na/ZBN_CMN_20030623_wpr/17030",-0.0657304692541437,-0.00701084289221727
"奖金/Na/CNA_CMN_20010117_wpr/120888",-0.0551462812519795,-0.00162573733215307
"奖金/Na/CNA_CMN_20001201_wpr/125010",0.0176012773212159,0.114620804442514
"奖金/Na/XIN_CMN_20001102_wpr/92924",0.0367186661119257,0.0372652792063803
"奖品/Na/ZBN_CMN_20030502_wpr/20661",0.130722261559144,-0.0702955446530917
"奖金/Na/CNA_CMN_20010131_wpr/155386",0.031388369813731,-0.0842543049430938
"奖品/Na/ZBN_CMN_20030825_wpr/18383",0.111237813047535,-0.0447177984884586
"奖品/Na/CNA_CMN_20001009_wpr/6925",0.0946434577456815,-0.0175743966476712
"奖金/Na/XIN_CMN_20001115_wpr/66911",-0.00396130001304971,-0.0165737614509648
"奖金/Na/XIN_CMN_20001217_wpr/10159",-0.0457733777673616,-0.0743378678290342
"奖金/Na/CNA_CMN_20001206_wpr/39413",-0.0231260849761468,0.0325097008490993
"奖金/Na/ZBN_CMN_20001129_wpr/28312",-0.00849292451951831,-0.0111410851539481
"奖金/Na/CNA_CMN_20001119_wpr/69711",-0.0288855599198037,-0.0463915279766016
"奖金/Na/CNA_CMN_20001122_wpr/123536",0.00578770795378006,-0.00557764992088607
"奖品/Na/ZBN_CMN_20030910_wpr/4011",0.0784401318283283,-0.0367772312741362
"奖品/Na/ZBN_CMN_20030717_wpr/13661",0.102035267076362,-0.0359670028494191
"奖金/Na/CNA_CMN_20010125_wpr/50692",-0.0254356518449644,-0.0734783387783121
"奖金/Na/ZBN_CMN_20030701_wpr/74055",-0.0702485178086917,-0.0124807435100841
"奖金/Na/CNA_CMN_20030911_wpr/7432",-0.0610666839482832,-0.056317815682069
"奖金/Na/CNA_CMN_20001208_wpr/128183",0.036082540618755,0.0116998801614059
"奖金/Na/CNA_CMN_20010107_wpr/38171",0.145338785395784,0.0939317013704864
"奖金/Na/CNA_CMN_20001110_wpr/148288",0.125652530933902,0.0944126479750893
"奖品/Na/ZBN_CMN_20030625_wpr/47037",-0.0512314950016624,-0.0765473095100181
"奖金/Na/CNA_CMN_20001213_wpr/108325",0.00432922534702072,0.0518407503252579
