"x","y"
"权益/Na/CNA_CMN_20001204_wpr/127970",-0.0177984143218715,-0.0677665287776103
"利润/Na/XIN_CMN_20030812_wpr/72138",0.0766056187500906,-0.0863575248214939
"利润/Na/XIN_CMN_20001031_wpr/23157",0.124922198289079,-0.0924583004919454
"权益/Na/CNA_CMN_20001206_wpr/47327",-0.163050445355421,0.0112464451189248
"利润/Na/CNA_CMN_20001130_wpr/36149",0.103464011933245,-0.0113389248158745
"权益/Na/ZBN_CMN_20030923_wpr/51158",-0.0882329610294642,0.0242329676848629
"利润/Na/XIN_CMN_20001230_wpr/44016",0.139840735582661,-0.104680032011145
"利润/Na/XIN_CMN_20030519_wpr/22075",0.0675420766959059,-0.0732815407379873
"利润/Na/XIN_CMN_20030730_wpr/26362",0.0615114859479278,-0.0338036207135404
"权益/Na/ZBN_CMN_20010123_wpr/23411",-0.2369158972087,0.154466214857782
"权益/Na/CNA_CMN_20001210_wpr/37526",-0.197554649966402,0.138737968859423
"权益/Na/CNA_CMN_20001129_wpr/166335",-0.103103507030714,0.0521743835069915
"权益/Na/CNA_CMN_20010130_wpr/90312",-0.166226972263855,-0.0612738693268237
"权益/Na/CNA_CMN_20001205_wpr/74702",-0.173906297305206,0.0736550659498543
"权益/Na/CNA_CMN_20001006_wpr/51796",-0.0524436292023684,-0.0207606005227183
"利润/Na/ZBN_CMN_20030930_wpr/41112",0.117815064697568,-0.0754773732601686
"利润/Na/CNA_CMN_20001111_wpr/15455",0.148055471791348,-0.0349406956280305
"权益/Na/CNA_CMN_20010115_wpr/42742",-0.0398514218424489,-0.0939084936490789
"权益/Na/XIN_CMN_20030723_wpr/31057",-0.222261570633029,-0.0282901234445591
"权益/Na/CNA_CMN_20010111_wpr/30199",-0.158293086496997,-0.0266535625257811
"权益/Na/CNA_CMN_20010111_wpr/40293",-0.0381391342687959,-0.0194555789916484
"权益/Na/XIN_CMN_20010105_wpr/30209",-0.187684018296852,0.0387082124321313
"股份/Na/XIN_CMN_20030515_wpr/15016",0.0598603717890744,0.0242676722774113
"利润/Na/ZBN_CMN_20001027_wpr/16469",0.0565232334396515,-0.143144088828892
"权益/Na/XIN_CMN_20001211_wpr/51057",-0.227594859586482,-0.0562098091497279
"权益/Na/CNA_CMN_20001205_wpr/7349",-0.13428926706537,-0.124623403404656
"权益/Na/CNA_CMN_20030515_wpr/14423",-0.152351552546473,-0.0685550454962888
"权益/Na/CNA_CMN_20001108_wpr/113980",-0.105479220769272,-0.0743693417932866
"股份/Na/XIN_CMN_20001129_wpr/17257",0.085909886735474,0.0413679732434239
"权益/Na/XIN_CMN_20001114_wpr/24286",-0.125363073314224,0.00772570717412517
"权益/Na/CNA_CMN_20001212_wpr/129542",-0.172319487909629,0.113692567627987
"权益/Na/XIN_CMN_20030612_wpr/18986",-0.0989798639359263,-0.0744386073090035
"股份/Na/XIN_CMN_20030712_wpr/38402",0.0961513969533618,0.0234473004649945
"股份/Na/CNA_CMN_20001030_wpr/81885",0.151570128299533,0.00762469712593793
"权益/Na/CNA_CMN_20010120_wpr/41728",-0.1672632405549,-0.0919884343867848
"利润/Na/XIN_CMN_20010114_wpr/21290",0.0800670131310087,-0.0480351359119148
"利润/Na/XIN_CMN_20001006_wpr/57764",0.0427561031472626,-0.0228445054752651
"权益/Na/CNA_CMN_20010105_wpr/143730",-0.0456847242046665,-0.0592435002220828
"利润/Na/XIN_CMN_20030527_wpr/45831",0.0609585787637091,-0.0547845491866127
"利润/Na/XIN_CMN_20030729_wpr/16164",0.100764624200636,-0.101198536933814
"权益/Na/XIN_CMN_20030925_wpr/40986",-0.159653790428008,0.00767806471737761
"权益/Na/XIN_CMN_20030919_wpr/21354",-0.0767071571444249,0.00731953783523617
"利润/Na/ZBN_CMN_20030922_wpr/80167",-0.0152551011263453,-0.223452911959209
"股份/Na/XIN_CMN_20030402_wpr/51120",0.121355807780004,0.0183171025824331
