"x","y"
"舆论/Na/XIN_CMN_20030701_wpr/59959",-0.0799567260806265,-0.0187333009252897
"民意/Na/ZBN_CMN_20010120_wpr/1676",-0.0098067046891307,0.0236371240585125
"民意/Na/XIN_CMN_20030710_wpr/17256",0.0670641911796997,-0.0673046544893485
"民意/Na/ZBN_CMN_20030824_wpr/21980",0.162974722218706,0.122776936165428
"舆论/Na/ZBN_CMN_20001201_wpr/15647",0.00153880023648761,-0.0228613210013634
"舆论/Na/XIN_CMN_20001026_wpr/67882",-0.00518564958611033,-0.10769898731614
"民意/Na/ZBN_CMN_20001101_wpr/2961",0.0326399423455228,-0.0310418972483301
"民意/Na/CNA_CMN_20001107_wpr/105427",0.0428759573836602,-0.0310915466509015
"民意/Na/CNA_CMN_20001017_wpr/144097",0.27143779823151,0.281071929988042
"民意/Na/ZBN_CMN_20001002_wpr/1909",0.0796619405115592,-0.0357770029934604
"民意/Na/CNA_CMN_20001111_wpr/71171",-0.0292290023608156,0.0561325388599145
"民意/Na/CNA_CMN_20001124_wpr/2182",0.0767043548118754,0.234994442123532
"舆论/Na/CNA_CMN_20001027_wpr/134988",-0.0430277606531604,-0.00706018162920536
"舆论/Na/CNA_CMN_20001016_wpr/6126",-0.132849611501287,-0.123269040793496
"民意/Na/CNA_CMN_20001231_wpr/24643",-0.0744576831840399,0.104773280887452
"舆论/Na/XIN_CMN_20030910_wpr/4339",-0.0232197260799977,-0.0542116856220515
"舆论/Na/XIN_CMN_20001110_wpr/39635",-0.0036791372415129,-0.0202157177888665
"民意/Na/CNA_CMN_20001229_wpr/147249",0.0684393482425268,-0.106040270007561
"民意/Na/CNA_CMN_20001122_wpr/129862",-0.0451665263342551,0.0787286906477098
"舆论/Na/XIN_CMN_20001107_wpr/39852",0.00742585470918272,-0.14930675097349
"舆论/Na/ZBN_CMN_20030506_wpr/39161",-0.610196211891297,0.0528182089305532
"民意/Na/CNA_CMN_20001031_wpr/155499",-0.00289946874223084,0.0453935083309186
"民意/Na/CNA_CMN_20001102_wpr/90115",0.00860480876983069,0.0301173461525557
"民意/Na/CNA_CMN_20001111_wpr/22983",-0.0214467519258799,0.0710387100449229
"舆论/Na/XIN_CMN_20030502_wpr/18694",-0.0143788383248677,-0.044060517514115
"民意/Na/ZBN_CMN_20030605_wpr/51634",0.0325044606762677,-0.00224145832066578
"民意/Na/XIN_CMN_20030905_wpr/36501",-0.0522357795484559,0.0372824022755655
"民意/Na/ZBN_CMN_20030910_wpr/54456",-0.0942652594766383,-0.0210515113827716
"民意/Na/CNA_CMN_20010109_wpr/35844",0.219654177833913,-0.0292035784919223
"民意/Na/ZBN_CMN_20001025_wpr/7688",0.11656418031617,0.137142741046246
"民意/Na/XIN_CMN_20030501_wpr/28247",0.100305046102876,-0.0209498259986331
"舆论/Na/CNA_CMN_20001007_wpr/26636",-0.0149040263318629,-0.00228284381721731
"舆论/Na/XIN_CMN_20030812_wpr/75223",-0.00463844175200339,-0.140590166952372
"舆论/Na/ZBN_CMN_20030604_wpr/33041",-0.0256420453421331,-0.0183716720077756
"民意/Na/CNA_CMN_20001229_wpr/32019",0.0455906794754218,0.102088810666756
"舆论/Na/XIN_CMN_20030924_wpr/55227",-0.00259497828199262,-0.0264125223614757
"民意/Na/XIN_CMN_20030429_wpr/4113",-0.0733898733886106,0.063235715495853
"舆论/Na/ZBN_CMN_20030715_wpr/54473",-0.144799374358546,-0.138040741209041
"民意/Na/CNA_CMN_20001106_wpr/100937",-0.0214208753739864,0.032223486286298
"民意/Na/CNA_CMN_20001029_wpr/69910",-0.00738137116188268,0.068140908516732
"民意/Na/CNA_CMN_20001108_wpr/47166",-0.00684128495065755,0.108021238917284
"民意/Na/CNA_CMN_20001206_wpr/80897",0.269658661731413,-0.052867193771293
"民意/Na/ZBN_CMN_20010128_wpr/2793",0.0249068305649041,-0.00559147803394335
"舆论/Na/XIN_CMN_20030512_wpr/7344",-0.0594254588910929,-0.0710732690083306
"舆论/Na/ZBN_CMN_20030807_wpr/49337",-0.0317813072295845,-0.0453241259414748
"民意/Na/ZBN_CMN_20030613_wpr/59512",0.21627985940833,0.0611529923034687
"民意/Na/XIN_CMN_20030921_wpr/67943",0.0703991706097885,-0.0717600553148685
"民意/Na/ZBN_CMN_20030703_wpr/75992",0.168906032746087,-0.0126958904915104
"舆论/Na/ZBN_CMN_20001101_wpr/27498",-0.0400377722536613,-0.0657048342946389
"民意/Na/CNA_CMN_20010103_wpr/125755",-0.019763638619659,0.107713817668386
"民意/Na/ZBN_CMN_20030519_wpr/64102",0.0308523594519609,-0.035601327716066
"民意/Na/XIN_CMN_20030916_wpr/2304",0.0443579586762477,-0.0498256482163431
"民意/Na/CNA_CMN_20010131_wpr/135684",0.0192445429720144,0.105845431816221
"民意/Na/XIN_CMN_20030826_wpr/79429",0.262919950074309,0.508821331753899
"民意/Na/CNA_CMN_20030613_wpr/209",0.0283813254167498,0.0152319704517316
"舆论/Na/XIN_CMN_20030603_wpr/58013",-0.0189803478753826,-0.0514462496318009
"民意/Na/CNA_CMN_20001109_wpr/18398",0.0182332298161325,0.016322364569888
"民意/Na/CNA_CMN_20001214_wpr/127654",0.0809609872861801,-0.0423873428073427
"民意/Na/CNA_CMN_20001206_wpr/90449",0.0139187172472263,0.0453280892998071
"民意/Na/CNA_CMN_20010121_wpr/16274",0.0385195979338543,-0.00265297519004349
"舆论/Na/XIN_CMN_20030411_wpr/5106",-0.00612894830768559,-0.0566122463597091
"民意/Na/CNA_CMN_20030803_wpr/762",0.0267683460489147,0.166245209919926
"民意/Na/CNA_CMN_20001211_wpr/36965",0.082604745002632,0.0746220174196508
"民意/Na/CNA_CMN_20001108_wpr/24701",-0.00348429594719324,0.0422051005261246
"民意/Na/CNA_CMN_20001102_wpr/118577",0.0478318777059956,-0.0128836707737518
"民意/Na/ZBN_CMN_20030413_wpr/46680",0.0577357832235467,0.213083062529685
"舆论/Na/XIN_CMN_20030704_wpr/26237",-0.00257134097856081,-0.0958591777248526
"民意/Na/CNA_CMN_20001022_wpr/2870",0.0898734599875654,-0.0545770513368796
"舆论/Na/XIN_CMN_20030415_wpr/65027",-0.0759849967849594,-0.0704377272394125
"民意/Na/CNA_CMN_20001104_wpr/126273",0.0675574830018462,-0.0772391859919922
"舆论/Na/XIN_CMN_20030522_wpr/67830",-0.0383138207126702,-0.0369754475444625
"舆论/Na/ZBN_CMN_20030719_wpr/72227",-0.0385711060731984,-0.0325710359052926
"舆论/Na/ZBN_CMN_20030913_wpr/42995",-0.0593634159778756,0.0280573797671162
"民意/Na/ZBN_CMN_20030807_wpr/67725",0.0481521026523809,0.047654835164804
"民意/Na/ZBN_CMN_20030709_wpr/49459",-0.129022205240375,0.0500969078681393
"舆论/Na/XIN_CMN_20030601_wpr/28814",-0.0111657514292134,-0.0110744136224892
"舆论/Na/XIN_CMN_20030411_wpr/7991",-0.00759424994793668,-0.0307359944787271
"舆论/Na/ZBN_CMN_20030906_wpr/73840",-0.103552471528972,0.0189026667976499
"舆论/Na/XIN_CMN_20001129_wpr/7006",-0.00388539356771608,-0.0930594865504197
"舆论/Na/ZBN_CMN_20030830_wpr/46866",-0.0452989642353655,-0.0342352087393477
"民意/Na/XIN_CMN_20030905_wpr/36190",-0.024619479713914,0.013653604101278
"舆论/Na/ZBN_CMN_20030427_wpr/33886",-0.00850422720344095,-0.0294106592705805
"民意/Na/ZBN_CMN_20030604_wpr/34905",0.0502310808713753,-0.0330825367141317
"舆论/Na/ZBN_CMN_20030629_wpr/28446",-0.0470010042207941,-0.0863448636624778
"民意/Na/CNA_CMN_20001016_wpr/5423",0.034720043277644,-0.0242606041754688
"民意/Na/CNA_CMN_20010131_wpr/7759",0.0570878550403987,-0.023764233749169
"民意/Na/ZBN_CMN_20001213_wpr/1188",-0.0819261261153994,0.10166921557482
"民意/Na/CNA_CMN_20030829_wpr/656",-0.0812923236224471,0.1312451446297
"民意/Na/ZBN_CMN_20030702_wpr/52124",-0.0304457303902296,-0.00934195660784431
"民意/Na/CNA_CMN_20001230_wpr/29720",0.031059633637426,-0.0271820016120975
"民意/Na/ZBN_CMN_20030626_wpr/82128",0.119194285791257,-0.103609726476208
"民意/Na/CNA_CMN_20010115_wpr/138178",-0.0137338023350263,0.0494800800676651
"舆论/Na/ZBN_CMN_20010116_wpr/565",-0.124129647497652,-0.162146809518403
"民意/Na/CNA_CMN_20010103_wpr/59182",-0.0103756066202181,0.0792050122103297
"民意/Na/CNA_CMN_20030513_wpr/2585",-0.0942895573565693,0.135533459436999
"民意/Na/XIN_CMN_20001211_wpr/59944",0.0631836352649516,0.115123639356176
"民意/Na/XIN_CMN_20001214_wpr/50610",0.0702085271190823,0.00265130078302006
"民意/Na/CNA_CMN_20001009_wpr/66994",0.0628864809795619,-0.238019475668046
"舆论/Na/CNA_CMN_20030903_wpr/687",-0.0106024192981339,0.00129616286405593
"民意/Na/CNA_CMN_20001102_wpr/118676",0.0328485976377877,-0.018870493022288
"舆论/Na/ZBN_CMN_20030830_wpr/46958",-0.048567971097794,-0.0575410378891833
"民意/Na/XIN_CMN_20030623_wpr/57904",0.120896516429349,-0.108475971416694
"民意/Na/ZBN_CMN_20001207_wpr/29934",-0.0502306941373022,0.217162478510427
"民意/Na/CNA_CMN_20001216_wpr/16041",0.0790162554278607,-0.0492258385801844
"民意/Na/ZBN_CMN_20030605_wpr/51552",0.0505794124632851,-0.025279166769523
"舆论/Na/ZBN_CMN_20001021_wpr/34029",0.155124728688002,0.0553115207929059
"舆论/Na/ZBN_CMN_20010119_wpr/33299",-0.0157161388687537,-0.0238084929866772
"民意/Na/ZBN_CMN_20030420_wpr/41719",0.0672965671385696,0.134262178854724
"民意/Na/XIN_CMN_20001026_wpr/50950",0.0510672726036877,-0.0231952688589478
"舆论/Na/CNA_CMN_20001012_wpr/57203",-0.0303657554897961,-0.0586479080783195
"民意/Na/CNA_CMN_20001031_wpr/161516",-0.0138099713027943,0.0624902805132751
"民意/Na/ZBN_CMN_20030804_wpr/73596",0.0188807435681435,-0.0146535037378648
"民意/Na/CNA_CMN_20001113_wpr/142389",-0.00691861501638487,0.0394437358411957
"民意/Na/CNA_CMN_20001001_wpr/4795",0.0249802900778097,-0.0255716192903158
"舆论/Na/CNA_CMN_20001021_wpr/36616",-0.0122052577006385,-0.0984678294095428
"舆论/Na/CNA_CMN_20010130_wpr/100768",-0.0760257485700245,-0.0294880395049818
"民意/Na/XIN_CMN_20030402_wpr/63579",0.0301464504649129,-0.0467342765997939
"舆论/Na/XIN_CMN_20030525_wpr/16127",-0.012364023740046,-0.184892302476529
"民意/Na/CNA_CMN_20010116_wpr/23157",-0.00235338358719181,0.108201285950795
"民意/Na/CNA_CMN_20010119_wpr/122699",0.0812761202045086,0.0582654519123127
"民意/Na/CNA_CMN_20001121_wpr/65521",0.0272348691974027,-0.018060649399011
"民意/Na/CNA_CMN_20001111_wpr/22992",-0.010018862576631,0.0468979369215565
"民意/Na/ZBN_CMN_20030704_wpr/55218",0.0338792303112664,-0.0373788875815271
"舆论/Na/ZBN_CMN_20030422_wpr/45892",-0.0437270748630992,-0.0413431655937188
"民意/Na/ZBN_CMN_20030906_wpr/100855",0.0700851184778744,0.0806280102835406
"民意/Na/XIN_CMN_20030407_wpr/1416",0.0562261787422917,-0.014196014544806
"民意/Na/ZBN_CMN_20001207_wpr/22566",0.0477860798752066,-0.000668379722493941
"民意/Na/CNA_CMN_20001230_wpr/29829",0.0515005570013184,-0.0348834009859967
"民意/Na/CNA_CMN_20001108_wpr/36953",0.0514409310203089,0.188042244506961
"民意/Na/XIN_CMN_20030731_wpr/69317",0.0284881809986348,-0.0358008047033779
"舆论/Na/CNA_CMN_20001216_wpr/5583",-0.0149430917397352,0.00659916376225688
"舆论/Na/XIN_CMN_20010114_wpr/45039",-0.0706915023378657,0.0110077430265176
"舆论/Na/ZBN_CMN_20001119_wpr/14108",0.00881941818697484,-0.0687600936971287
"舆论/Na/XIN_CMN_20030716_wpr/19199",-0.0959163081993728,-0.132632898828504
"民意/Na/CNA_CMN_20010131_wpr/60674",-0.024232839385806,0.0901726708998807
"民意/Na/ZBN_CMN_20001112_wpr/12211",-0.0523528419446352,0.0878956774229746
"民意/Na/CNA_CMN_20001204_wpr/67266",0.0418626306806678,0.0357009158506713
