"","tokenlabel","cluster"
"买卖/Na/ZBN_CMN_20030825_wpr/9843","买卖/Na/ZBN_CMN_20030825_wpr/9843",2
"交易/Na/XIN_CMN_20001016_wpr/69279","交易/Na/XIN_CMN_20001016_wpr/69279",2
"交易/Na/ZBN_CMN_20030926_wpr/41184","交易/Na/ZBN_CMN_20030926_wpr/41184",2
"交易/Na/ZBN_CMN_20010127_wpr/14557","交易/Na/ZBN_CMN_20010127_wpr/14557",2
"交易/Na/XIN_CMN_20001013_wpr/22075","交易/Na/XIN_CMN_20001013_wpr/22075",2
"交易/Na/XIN_CMN_20010104_wpr/7399","交易/Na/XIN_CMN_20010104_wpr/7399",2
"交易/Na/XIN_CMN_20001001_wpr/52599","交易/Na/XIN_CMN_20001001_wpr/52599",2
"买卖/Na/CNA_CMN_20001103_wpr/5390","买卖/Na/CNA_CMN_20001103_wpr/5390",2
"交易/Na/XIN_CMN_20001226_wpr/29790","交易/Na/XIN_CMN_20001226_wpr/29790",2
"交易/Na/CNA_CMN_20010110_wpr/132726","交易/Na/CNA_CMN_20010110_wpr/132726",2
"交易/Na/ZBN_CMN_20030717_wpr/31346","交易/Na/ZBN_CMN_20030717_wpr/31346",2
"交易/Na/XIN_CMN_20010108_wpr/65837","交易/Na/XIN_CMN_20010108_wpr/65837",2
"交易/Na/ZBN_CMN_20030408_wpr/19172","交易/Na/ZBN_CMN_20030408_wpr/19172",2
"生意/Na/XIN_CMN_20001106_wpr/68521","生意/Na/XIN_CMN_20001106_wpr/68521",2
"生意/Na/ZBN_CMN_20001219_wpr/17014","生意/Na/ZBN_CMN_20001219_wpr/17014",2
"生意/Na/ZBN_CMN_20030623_wpr/74697","生意/Na/ZBN_CMN_20030623_wpr/74697",2
"生意/Na/ZBN_CMN_20030520_wpr/81131","生意/Na/ZBN_CMN_20030520_wpr/81131",2
"生意/Na/CNA_CMN_20001203_wpr/16951","生意/Na/CNA_CMN_20001203_wpr/16951",2
"生意/Na/ZBN_CMN_20030804_wpr/17267","生意/Na/ZBN_CMN_20030804_wpr/17267",2
"商业/Na/ZBN_CMN_20030503_wpr/62453","商业/Na/ZBN_CMN_20030503_wpr/62453",2
"生意/Na/ZBN_CMN_20030627_wpr/28189","生意/Na/ZBN_CMN_20030627_wpr/28189",2
"生意/Na/ZBN_CMN_20030403_wpr/86345","生意/Na/ZBN_CMN_20030403_wpr/86345",2
"生意/Na/CNA_CMN_20030510_wpr/12169","生意/Na/CNA_CMN_20030510_wpr/12169",2
"贸易/Na/CNA_CMN_20001012_wpr/4002","贸易/Na/CNA_CMN_20001012_wpr/4002",2
"生意/Na/XIN_CMN_20030626_wpr/32137","生意/Na/XIN_CMN_20030626_wpr/32137",2
"生意/Na/CNA_CMN_20030603_wpr/4361","生意/Na/CNA_CMN_20030603_wpr/4361",2
"生意/Na/ZBN_CMN_20030906_wpr/20335","生意/Na/ZBN_CMN_20030906_wpr/20335",2
"生意/Na/XIN_CMN_20030505_wpr/8637","生意/Na/XIN_CMN_20030505_wpr/8637",2
"生意/Na/ZBN_CMN_20030523_wpr/49018","生意/Na/ZBN_CMN_20030523_wpr/49018",2
"生意/Na/ZBN_CMN_20030628_wpr/27419","生意/Na/ZBN_CMN_20030628_wpr/27419",2
"生意/Na/ZBN_CMN_20001218_wpr/7369","生意/Na/ZBN_CMN_20001218_wpr/7369",2
"生意/Na/ZBN_CMN_20030725_wpr/38004","生意/Na/ZBN_CMN_20030725_wpr/38004",2
"生意/Na/ZBN_CMN_20030613_wpr/81939","生意/Na/ZBN_CMN_20030613_wpr/81939",2
"生意/Na/ZBN_CMN_20030603_wpr/25817","生意/Na/ZBN_CMN_20030603_wpr/25817",2
"生意/Na/ZBN_CMN_20001215_wpr/16412","生意/Na/ZBN_CMN_20001215_wpr/16412",2
"生意/Na/ZBN_CMN_20030911_wpr/28663","生意/Na/ZBN_CMN_20030911_wpr/28663",2
"生意/Na/ZBN_CMN_20030928_wpr/49945","生意/Na/ZBN_CMN_20030928_wpr/49945",2
"生意/Na/CNA_CMN_20010104_wpr/1390","生意/Na/CNA_CMN_20010104_wpr/1390",2
"生意/Na/ZBN_CMN_20030928_wpr/939","生意/Na/ZBN_CMN_20030928_wpr/939",2
"生意/Na/ZBN_CMN_20030626_wpr/995","生意/Na/ZBN_CMN_20030626_wpr/995",2
"生意/Na/ZBN_CMN_20010126_wpr/42561","生意/Na/ZBN_CMN_20010126_wpr/42561",2
"生意/Na/ZBN_CMN_20030413_wpr/5191","生意/Na/ZBN_CMN_20030413_wpr/5191",2
"生意/Na/ZBN_CMN_20030425_wpr/4817","生意/Na/ZBN_CMN_20030425_wpr/4817",2
"买卖/Na/ZBN_CMN_20030610_wpr/21702","买卖/Na/ZBN_CMN_20030610_wpr/21702",2
"商业/Na/ZBN_CMN_20030516_wpr/55404","商业/Na/ZBN_CMN_20030516_wpr/55404",2
"买卖/Na/ZBN_CMN_20030627_wpr/53870","买卖/Na/ZBN_CMN_20030627_wpr/53870",2
"生意/Na/ZBN_CMN_20030621_wpr/57013","生意/Na/ZBN_CMN_20030621_wpr/57013",2
"生意/Na/ZBN_CMN_20030531_wpr/21631","生意/Na/ZBN_CMN_20030531_wpr/21631",2
"生意/Na/ZBN_CMN_20030526_wpr/67203","生意/Na/ZBN_CMN_20030526_wpr/67203",2
"生意/Na/ZBN_CMN_20030607_wpr/65974","生意/Na/ZBN_CMN_20030607_wpr/65974",2
"生意/Na/CNA_CMN_20001225_wpr/34752","生意/Na/CNA_CMN_20001225_wpr/34752",2
"生意/Na/ZBN_CMN_20030510_wpr/35361","生意/Na/ZBN_CMN_20030510_wpr/35361",2
"生意/Na/ZBN_CMN_20030420_wpr/78898","生意/Na/ZBN_CMN_20030420_wpr/78898",2
"生意/Na/ZBN_CMN_20030729_wpr/31974","生意/Na/ZBN_CMN_20030729_wpr/31974",2
"生意/Na/ZBN_CMN_20030508_wpr/49546","生意/Na/ZBN_CMN_20030508_wpr/49546",2
"生意/Na/ZBN_CMN_20030418_wpr/25539","生意/Na/ZBN_CMN_20030418_wpr/25539",2
"生意/Na/ZBN_CMN_20030416_wpr/33904","生意/Na/ZBN_CMN_20030416_wpr/33904",2
"生意/Na/ZBN_CMN_20030416_wpr/78538","生意/Na/ZBN_CMN_20030416_wpr/78538",2
"生意/Na/ZBN_CMN_20030905_wpr/38664","生意/Na/ZBN_CMN_20030905_wpr/38664",2
"生意/Na/XIN_CMN_20010123_wpr/41409","生意/Na/XIN_CMN_20010123_wpr/41409",2
"生意/Na/XIN_CMN_20030501_wpr/32946","生意/Na/XIN_CMN_20030501_wpr/32946",2
"生意/Na/XIN_CMN_20010123_wpr/39284","生意/Na/XIN_CMN_20010123_wpr/39284",2
"生意/Na/CNA_CMN_20030425_wpr/5676","生意/Na/CNA_CMN_20030425_wpr/5676",2
"贸易/Na/ZBN_CMN_20001124_wpr/17908","贸易/Na/ZBN_CMN_20001124_wpr/17908",2
"贸易/Na/CNA_CMN_20001006_wpr/137511","贸易/Na/CNA_CMN_20001006_wpr/137511",2
"贸易/Na/XIN_CMN_20001003_wpr/32254","贸易/Na/XIN_CMN_20001003_wpr/32254",2
"贸易/Na/ZBN_CMN_20001014_wpr/21896","贸易/Na/ZBN_CMN_20001014_wpr/21896",2
"贸易/Na/CNA_CMN_20001202_wpr/15586","贸易/Na/CNA_CMN_20001202_wpr/15586",2
"贸易/Na/ZBN_CMN_20030916_wpr/68300","贸易/Na/ZBN_CMN_20030916_wpr/68300",2
"商业/Na/ZBN_CMN_20030524_wpr/39397","商业/Na/ZBN_CMN_20030524_wpr/39397",2
"商业/Na/ZBN_CMN_20030805_wpr/46253","商业/Na/ZBN_CMN_20030805_wpr/46253",2
"商业/Na/CNA_CMN_20001124_wpr/31027","商业/Na/CNA_CMN_20001124_wpr/31027",2
"商业/Na/ZBN_CMN_20030817_wpr/52175","商业/Na/ZBN_CMN_20030817_wpr/52175",2
"商业/Na/ZBN_CMN_20030815_wpr/61971","商业/Na/ZBN_CMN_20030815_wpr/61971",2
"交易/Na/ZBN_CMN_20030602_wpr/920","交易/Na/ZBN_CMN_20030602_wpr/920",2
"生意/Na/XIN_CMN_20010129_wpr/15218","生意/Na/XIN_CMN_20010129_wpr/15218",2
"商业/Na/CNA_CMN_20030412_wpr/8322","商业/Na/CNA_CMN_20030412_wpr/8322",2
"生意/Na/CNA_CMN_20010108_wpr/13156","生意/Na/CNA_CMN_20010108_wpr/13156",2
"商业/Na/XIN_CMN_20001003_wpr/42456","商业/Na/XIN_CMN_20001003_wpr/42456",2
"买卖/Na/XIN_CMN_20030630_wpr/6140","买卖/Na/XIN_CMN_20030630_wpr/6140",2
"商业/Na/XIN_CMN_20030425_wpr/38861","商业/Na/XIN_CMN_20030425_wpr/38861",2
"生意/Na/XIN_CMN_20030522_wpr/7676","生意/Na/XIN_CMN_20030522_wpr/7676",2
"生意/Na/XIN_CMN_20001008_wpr/30869","生意/Na/XIN_CMN_20001008_wpr/30869",2
"商业/Na/ZBN_CMN_20030511_wpr/79604","商业/Na/ZBN_CMN_20030511_wpr/79604",2
"贸易/Na/ZBN_CMN_20030421_wpr/27981","贸易/Na/ZBN_CMN_20030421_wpr/27981",2
"生意/Na/CNA_CMN_20001110_wpr/74659","生意/Na/CNA_CMN_20001110_wpr/74659",2
"交易/Na/ZBN_CMN_20030604_wpr/7759","交易/Na/ZBN_CMN_20030604_wpr/7759",2
"交易/Na/CNA_CMN_20010122_wpr/30823","交易/Na/CNA_CMN_20010122_wpr/30823",2
"交易/Na/XIN_CMN_20030722_wpr/25236","交易/Na/XIN_CMN_20030722_wpr/25236",2
"交易/Na/CNA_CMN_20001002_wpr/125050","交易/Na/CNA_CMN_20001002_wpr/125050",2
"交易/Na/XIN_CMN_20001215_wpr/15094","交易/Na/XIN_CMN_20001215_wpr/15094",2
"交易/Na/CNA_CMN_20001121_wpr/148171","交易/Na/CNA_CMN_20001121_wpr/148171",2
"交易/Na/CNA_CMN_20010120_wpr/39950","交易/Na/CNA_CMN_20010120_wpr/39950",2
"商业/Na/ZBN_CMN_20030822_wpr/48443","商业/Na/ZBN_CMN_20030822_wpr/48443",2
"商业/Na/CNA_CMN_20030703_wpr/4728","商业/Na/CNA_CMN_20030703_wpr/4728",2
"交易/Na/CNA_CMN_20010123_wpr/11389","交易/Na/CNA_CMN_20010123_wpr/11389",2
"商业/Na/XIN_CMN_20001114_wpr/34924","商业/Na/XIN_CMN_20001114_wpr/34924",2
"交易/Na/CNA_CMN_20010131_wpr/74903","交易/Na/CNA_CMN_20010131_wpr/74903",2
"商业/Na/XIN_CMN_20001222_wpr/8908","商业/Na/XIN_CMN_20001222_wpr/8908",2
"商业/Na/XIN_CMN_20001013_wpr/67074","商业/Na/XIN_CMN_20001013_wpr/67074",2
"贸易/Na/ZBN_CMN_20010107_wpr/1022","贸易/Na/ZBN_CMN_20010107_wpr/1022",2
"买卖/Na/XIN_CMN_20030427_wpr/48884","买卖/Na/XIN_CMN_20030427_wpr/48884",2
"交易/Na/XIN_CMN_20010106_wpr/110","交易/Na/XIN_CMN_20010106_wpr/110",2
"买卖/Na/ZBN_CMN_20030601_wpr/56723","买卖/Na/ZBN_CMN_20030601_wpr/56723",2
"商业/Na/ZBN_CMN_20030715_wpr/17834","商业/Na/ZBN_CMN_20030715_wpr/17834",2
"商业/Na/ZBN_CMN_20030608_wpr/63045","商业/Na/ZBN_CMN_20030608_wpr/63045",2
"商业/Na/ZBN_CMN_20030923_wpr/48660","商业/Na/ZBN_CMN_20030923_wpr/48660",2
"交易/Na/XIN_CMN_20030922_wpr/21483","交易/Na/XIN_CMN_20030922_wpr/21483",2
"贸易/Na/XIN_CMN_20030620_wpr/13779","贸易/Na/XIN_CMN_20030620_wpr/13779",2
"商业/Na/CNA_CMN_20001206_wpr/165681","商业/Na/CNA_CMN_20001206_wpr/165681",2
"商业/Na/CNA_CMN_20001203_wpr/28411","商业/Na/CNA_CMN_20001203_wpr/28411",2
"商业/Na/ZBN_CMN_20030813_wpr/6779","商业/Na/ZBN_CMN_20030813_wpr/6779",2
"商业/Na/ZBN_CMN_20001215_wpr/13641","商业/Na/ZBN_CMN_20001215_wpr/13641",2
"买卖/Na/XIN_CMN_20030506_wpr/59228","买卖/Na/XIN_CMN_20030506_wpr/59228",2
"买卖/Na/CNA_CMN_20010108_wpr/140811","买卖/Na/CNA_CMN_20010108_wpr/140811",2
"贸易/Na/CNA_CMN_20001227_wpr/117733","贸易/Na/CNA_CMN_20001227_wpr/117733",2
"商业/Na/ZBN_CMN_20030724_wpr/25599","商业/Na/ZBN_CMN_20030724_wpr/25599",2
"交易/Na/ZBN_CMN_20030611_wpr/23597","交易/Na/ZBN_CMN_20030611_wpr/23597",2
"交易/Na/CNA_CMN_20001029_wpr/41800","交易/Na/CNA_CMN_20001029_wpr/41800",2
"交易/Na/ZBN_CMN_20030614_wpr/42943","交易/Na/ZBN_CMN_20030614_wpr/42943",2
"交易/Na/CNA_CMN_20001221_wpr/160907","交易/Na/CNA_CMN_20001221_wpr/160907",2
"买卖/Na/ZBN_CMN_20030415_wpr/54997","买卖/Na/ZBN_CMN_20030415_wpr/54997",2
"贸易/Na/CNA_CMN_20001116_wpr/102566","贸易/Na/CNA_CMN_20001116_wpr/102566",2
"贸易/Na/ZBN_CMN_20030816_wpr/41932","贸易/Na/ZBN_CMN_20030816_wpr/41932",2
"商业/Na/XIN_CMN_20030918_wpr/33808","商业/Na/XIN_CMN_20030918_wpr/33808",2
"交易/Na/ZBN_CMN_20030524_wpr/66431","交易/Na/ZBN_CMN_20030524_wpr/66431",2
"贸易/Na/XIN_CMN_20030506_wpr/26532","贸易/Na/XIN_CMN_20030506_wpr/26532",2
"商业/Na/CNA_CMN_20001122_wpr/4456","商业/Na/CNA_CMN_20001122_wpr/4456",2
"商业/Na/XIN_CMN_20030803_wpr/10134","商业/Na/XIN_CMN_20030803_wpr/10134",2
"商业/Na/CNA_CMN_20030423_wpr/12419","商业/Na/CNA_CMN_20030423_wpr/12419",2
"商业/Na/CNA_CMN_20010123_wpr/53898","商业/Na/CNA_CMN_20010123_wpr/53898",2
"贸易/Na/XIN_CMN_20001024_wpr/80620","贸易/Na/XIN_CMN_20001024_wpr/80620",2
"贸易/Na/CNA_CMN_20030526_wpr/6400","贸易/Na/CNA_CMN_20030526_wpr/6400",2
"贸易/Na/ZBN_CMN_20030529_wpr/5380","贸易/Na/ZBN_CMN_20030529_wpr/5380",2
"贸易/Na/ZBN_CMN_20030706_wpr/80269","贸易/Na/ZBN_CMN_20030706_wpr/80269",2
"贸易/Na/ZBN_CMN_20030710_wpr/74186","贸易/Na/ZBN_CMN_20030710_wpr/74186",2
"交易/Na/XIN_CMN_20030823_wpr/34366","交易/Na/XIN_CMN_20030823_wpr/34366",2
"贸易/Na/XIN_CMN_20030727_wpr/18132","贸易/Na/XIN_CMN_20030727_wpr/18132",2
"商业/Na/XIN_CMN_20030825_wpr/16291","商业/Na/XIN_CMN_20030825_wpr/16291",2
"商业/Na/XIN_CMN_20001005_wpr/58393","商业/Na/XIN_CMN_20001005_wpr/58393",2
"贸易/Na/XIN_CMN_20030625_wpr/67835","贸易/Na/XIN_CMN_20030625_wpr/67835",2
"商业/Na/CNA_CMN_20010122_wpr/44663","商业/Na/CNA_CMN_20010122_wpr/44663",2
"商业/Na/CNA_CMN_20001023_wpr/15423","商业/Na/CNA_CMN_20001023_wpr/15423",2
"商业/Na/XIN_CMN_20030705_wpr/54311","商业/Na/XIN_CMN_20030705_wpr/54311",2
"商业/Na/CNA_CMN_20010127_wpr/3484","商业/Na/CNA_CMN_20010127_wpr/3484",2
"交易/Na/XIN_CMN_20010113_wpr/24591","交易/Na/XIN_CMN_20010113_wpr/24591",2
"商业/Na/CNA_CMN_20001009_wpr/95450","商业/Na/CNA_CMN_20001009_wpr/95450",2
"商业/Na/XIN_CMN_20001203_wpr/30593","商业/Na/XIN_CMN_20001203_wpr/30593",3
"商业/Na/ZBN_CMN_20030825_wpr/49709","商业/Na/ZBN_CMN_20030825_wpr/49709",3
"商业/Na/XIN_CMN_20030528_wpr/75261","商业/Na/XIN_CMN_20030528_wpr/75261",3
"商业/Na/ZBN_CMN_20030627_wpr/40721","商业/Na/ZBN_CMN_20030627_wpr/40721",3
"商业/Na/CNA_CMN_20010130_wpr/52496","商业/Na/CNA_CMN_20010130_wpr/52496",3
"商业/Na/CNA_CMN_20001003_wpr/137411","商业/Na/CNA_CMN_20001003_wpr/137411",3
"商业/Na/CNA_CMN_20010128_wpr/17365","商业/Na/CNA_CMN_20010128_wpr/17365",3
"商业/Na/CNA_CMN_20010105_wpr/65178","商业/Na/CNA_CMN_20010105_wpr/65178",3
"商业/Na/CNA_CMN_20010118_wpr/81781","商业/Na/CNA_CMN_20010118_wpr/81781",3
"商业/Na/XIN_CMN_20001229_wpr/12666","商业/Na/XIN_CMN_20001229_wpr/12666",3
"交易/Na/ZBN_CMN_20030925_wpr/71126","交易/Na/ZBN_CMN_20030925_wpr/71126",3
"交易/Na/CNA_CMN_20001121_wpr/135435","交易/Na/CNA_CMN_20001121_wpr/135435",3
"商业/Na/XIN_CMN_20030410_wpr/22892","商业/Na/XIN_CMN_20030410_wpr/22892",3
"商业/Na/XIN_CMN_20001109_wpr/25043","商业/Na/XIN_CMN_20001109_wpr/25043",3
"商业/Na/CNA_CMN_20010103_wpr/115257","商业/Na/CNA_CMN_20010103_wpr/115257",3
"商业/Na/CNA_CMN_20001107_wpr/141309","商业/Na/CNA_CMN_20001107_wpr/141309",3
"商业/Na/XIN_CMN_20030518_wpr/44736","商业/Na/XIN_CMN_20030518_wpr/44736",3
"商业/Na/CNA_CMN_20001215_wpr/36850","商业/Na/CNA_CMN_20001215_wpr/36850",3
"商业/Na/ZBN_CMN_20030603_wpr/33024","商业/Na/ZBN_CMN_20030603_wpr/33024",3
"商业/Na/XIN_CMN_20030605_wpr/37719","商业/Na/XIN_CMN_20030605_wpr/37719",3
"商业/Na/ZBN_CMN_20001101_wpr/40599","商业/Na/ZBN_CMN_20001101_wpr/40599",3
"商业/Na/XIN_CMN_20001012_wpr/65368","商业/Na/XIN_CMN_20001012_wpr/65368",3
"商业/Na/XIN_CMN_20001205_wpr/74484","商业/Na/XIN_CMN_20001205_wpr/74484",3
"商业/Na/CNA_CMN_20001214_wpr/80871","商业/Na/CNA_CMN_20001214_wpr/80871",3
"商业/Na/XIN_CMN_20030728_wpr/33213","商业/Na/XIN_CMN_20030728_wpr/33213",3
"商业/Na/XIN_CMN_20030416_wpr/25951","商业/Na/XIN_CMN_20030416_wpr/25951",3
"交易/Na/ZBN_CMN_20030815_wpr/44504","交易/Na/ZBN_CMN_20030815_wpr/44504",4
"交易/Na/ZBN_CMN_20030928_wpr/40180","交易/Na/ZBN_CMN_20030928_wpr/40180",4
"交易/Na/ZBN_CMN_20030720_wpr/28241","交易/Na/ZBN_CMN_20030720_wpr/28241",4
"交易/Na/CNA_CMN_20001215_wpr/10713","交易/Na/CNA_CMN_20001215_wpr/10713",4
"交易/Na/ZBN_CMN_20030904_wpr/33687","交易/Na/ZBN_CMN_20030904_wpr/33687",4
"交易/Na/ZBN_CMN_20030716_wpr/6053","交易/Na/ZBN_CMN_20030716_wpr/6053",4
"交易/Na/ZBN_CMN_20030708_wpr/6027","交易/Na/ZBN_CMN_20030708_wpr/6027",4
"买卖/Na/CNA_CMN_20001209_wpr/5309","买卖/Na/CNA_CMN_20001209_wpr/5309",4
"交易/Na/CNA_CMN_20010104_wpr/89929","交易/Na/CNA_CMN_20010104_wpr/89929",4
"交易/Na/ZBN_CMN_20030715_wpr/87820","交易/Na/ZBN_CMN_20030715_wpr/87820",4
"交易/Na/ZBN_CMN_20030911_wpr/3885","交易/Na/ZBN_CMN_20030911_wpr/3885",4
"交易/Na/ZBN_CMN_20001203_wpr/3587","交易/Na/ZBN_CMN_20001203_wpr/3587",4
"交易/Na/ZBN_CMN_20030701_wpr/31804","交易/Na/ZBN_CMN_20030701_wpr/31804",4
"交易/Na/ZBN_CMN_20030626_wpr/27851","交易/Na/ZBN_CMN_20030626_wpr/27851",4
"交易/Na/CNA_CMN_20001106_wpr/12174","交易/Na/CNA_CMN_20001106_wpr/12174",4
"交易/Na/CNA_CMN_20001026_wpr/4915","交易/Na/CNA_CMN_20001026_wpr/4915",4
"交易/Na/ZBN_CMN_20001228_wpr/33766","交易/Na/ZBN_CMN_20001228_wpr/33766",4
"生意/Na/ZBN_CMN_20030716_wpr/54777","生意/Na/ZBN_CMN_20030716_wpr/54777",4
"交易/Na/ZBN_CMN_20030722_wpr/40772","交易/Na/ZBN_CMN_20030722_wpr/40772",4
"交易/Na/XIN_CMN_20001205_wpr/10042","交易/Na/XIN_CMN_20001205_wpr/10042",4
"交易/Na/ZBN_CMN_20030817_wpr/33528","交易/Na/ZBN_CMN_20030817_wpr/33528",4
"贸易/Na/XIN_CMN_20001027_wpr/77904","贸易/Na/XIN_CMN_20001027_wpr/77904",4
"交易/Na/ZBN_CMN_20030812_wpr/8056","交易/Na/ZBN_CMN_20030812_wpr/8056",4
"交易/Na/XIN_CMN_20001031_wpr/65005","交易/Na/XIN_CMN_20001031_wpr/65005",4
"交易/Na/XIN_CMN_20001215_wpr/1975","交易/Na/XIN_CMN_20001215_wpr/1975",4
"交易/Na/XIN_CMN_20001215_wpr/1968","交易/Na/XIN_CMN_20001215_wpr/1968",4
"交易/Na/CNA_CMN_20010101_wpr/93781","交易/Na/CNA_CMN_20010101_wpr/93781",4
"交易/Na/CNA_CMN_20001101_wpr/155941","交易/Na/CNA_CMN_20001101_wpr/155941",4
"交易/Na/XIN_CMN_20030627_wpr/33868","交易/Na/XIN_CMN_20030627_wpr/33868",4
"交易/Na/CNA_CMN_20001117_wpr/115172","交易/Na/CNA_CMN_20001117_wpr/115172",4
"交易/Na/ZBN_CMN_20030606_wpr/63896","交易/Na/ZBN_CMN_20030606_wpr/63896",4
"交易/Na/XIN_CMN_20030824_wpr/7559","交易/Na/XIN_CMN_20030824_wpr/7559",4
"交易/Na/ZBN_CMN_20030625_wpr/40707","交易/Na/ZBN_CMN_20030625_wpr/40707",4
"交易/Na/CNA_CMN_20001127_wpr/39734","交易/Na/CNA_CMN_20001127_wpr/39734",4
"交易/Na/XIN_CMN_20030701_wpr/25923","交易/Na/XIN_CMN_20030701_wpr/25923",4
"交易/Na/ZBN_CMN_20001121_wpr/35675","交易/Na/ZBN_CMN_20001121_wpr/35675",4
"交易/Na/XIN_CMN_20010103_wpr/54798","交易/Na/XIN_CMN_20010103_wpr/54798",4
"交易/Na/CNA_CMN_20001214_wpr/39743","交易/Na/CNA_CMN_20001214_wpr/39743",4
"交易/Na/ZBN_CMN_20030605_wpr/29482","交易/Na/ZBN_CMN_20030605_wpr/29482",4
"交易/Na/CNA_CMN_20001110_wpr/31971","交易/Na/CNA_CMN_20001110_wpr/31971",4
"交易/Na/XIN_CMN_20030805_wpr/67877","交易/Na/XIN_CMN_20030805_wpr/67877",4
"买卖/Na/CNA_CMN_20001218_wpr/24945","买卖/Na/CNA_CMN_20001218_wpr/24945",4
"买卖/Na/CNA_CMN_20001002_wpr/39921","买卖/Na/CNA_CMN_20001002_wpr/39921",4
"买卖/Na/CNA_CMN_20010102_wpr/23379","买卖/Na/CNA_CMN_20010102_wpr/23379",4
"买卖/Na/CNA_CMN_20001013_wpr/72993","买卖/Na/CNA_CMN_20001013_wpr/72993",4
"买卖/Na/CNA_CMN_20001211_wpr/23190","买卖/Na/CNA_CMN_20001211_wpr/23190",4
"买卖/Na/CNA_CMN_20001106_wpr/32802","买卖/Na/CNA_CMN_20001106_wpr/32802",4
"买卖/Na/CNA_CMN_20001002_wpr/18005","买卖/Na/CNA_CMN_20001002_wpr/18005",4
"交易/Na/CNA_CMN_20010102_wpr/96454","交易/Na/CNA_CMN_20010102_wpr/96454",4
"买卖/Na/ZBN_CMN_20030930_wpr/36924","买卖/Na/ZBN_CMN_20030930_wpr/36924",4
"交易/Na/ZBN_CMN_20030524_wpr/23988","交易/Na/ZBN_CMN_20030524_wpr/23988",4
"买卖/Na/ZBN_CMN_20030907_wpr/2322","买卖/Na/ZBN_CMN_20030907_wpr/2322",4
"交易/Na/ZBN_CMN_20030731_wpr/32454","交易/Na/ZBN_CMN_20030731_wpr/32454",4
"交易/Na/XIN_CMN_20001016_wpr/72031","交易/Na/XIN_CMN_20001016_wpr/72031",4
"交易/Na/XIN_CMN_20010130_wpr/40146","交易/Na/XIN_CMN_20010130_wpr/40146",4
"交易/Na/CNA_CMN_20001215_wpr/127145","交易/Na/CNA_CMN_20001215_wpr/127145",4
"交易/Na/ZBN_CMN_20030605_wpr/24447","交易/Na/ZBN_CMN_20030605_wpr/24447",4
"商业/Na/ZBN_CMN_20030824_wpr/33567","商业/Na/ZBN_CMN_20030824_wpr/33567",4
"买卖/Na/CNA_CMN_20010109_wpr/105829","买卖/Na/CNA_CMN_20010109_wpr/105829",4
"交易/Na/XIN_CMN_20001214_wpr/10673","交易/Na/XIN_CMN_20001214_wpr/10673",4
"交易/Na/CNA_CMN_20001206_wpr/111246","交易/Na/CNA_CMN_20001206_wpr/111246",4
"买卖/Na/CNA_CMN_20001217_wpr/29219","买卖/Na/CNA_CMN_20001217_wpr/29219",4
"交易/Na/CNA_CMN_20001122_wpr/119707","交易/Na/CNA_CMN_20001122_wpr/119707",4
"买卖/Na/CNA_CMN_20001024_wpr/108052","买卖/Na/CNA_CMN_20001024_wpr/108052",4
"买卖/Na/CNA_CMN_20010129_wpr/89444","买卖/Na/CNA_CMN_20010129_wpr/89444",4
"买卖/Na/CNA_CMN_20001116_wpr/100922","买卖/Na/CNA_CMN_20001116_wpr/100922",4
"交易/Na/CNA_CMN_20010130_wpr/15549","交易/Na/CNA_CMN_20010130_wpr/15549",4
"交易/Na/CNA_CMN_20001207_wpr/136228","交易/Na/CNA_CMN_20001207_wpr/136228",4
"交易/Na/CNA_CMN_20001207_wpr/50273","交易/Na/CNA_CMN_20001207_wpr/50273",4
"交易/Na/XIN_CMN_20030731_wpr/20584","交易/Na/XIN_CMN_20030731_wpr/20584",4
"交易/Na/ZBN_CMN_20001018_wpr/43925","交易/Na/ZBN_CMN_20001018_wpr/43925",4
"交易/Na/CNA_CMN_20001101_wpr/36642","交易/Na/CNA_CMN_20001101_wpr/36642",4
"交易/Na/CNA_CMN_20001020_wpr/111152","交易/Na/CNA_CMN_20001020_wpr/111152",4
