"cluster"	"sigcol"
"3"	"书展"
"4"	"昨天"
"4"	"傍晚"
"4"	"广场"
"4"	"举行"
"4"	"开幕"
"3"	"明晚"
"3"	"俱乐部"
"3"	"分发"
"3"	"防备包"
"3"	"主持"
"3"	"分发"
"3"	"防备包"
"3"	"由"
"1"	"奖励金"
"1"	"颁奖"
"1"	"后"
"4"	"内政部"
"4"	"签署"
"4"	"后"
"4"	"发表"
"3"	"广场"
"3"	"项"
"3"	"计划"
"3"	"主持"
"3"	"推介"
"3"	"社理会"
"3"	"晚会"
"3"	"主持"
"3"	"开幕"
"3"	"吁请"
"3"	"总统"
"4"	"早上"
"4"	"到访"
"4"	"举行"
"4"	"欢迎"
"4"	"会见"
"4"	"席"
"4"	"宣誓"
"4"	"法伊兹"
"4"	"隆重"
"4"	"盛大"
"4"	"部长"
"4"	"维文"
"4"	"雕塑"
"4"	"主持"
"4"	"揭幕"
"4"	"扶轮社"
"4"	"职总"
"4"	"新"
"4"	"大厦"
"4"	"举行"
"4"	"盖顶"
"2"	"总统"
"2"	"国庆日"
"2"	"上"
"4"	"上"
"4"	"举行"
"4"	"受封"
"4"	"受封"
"4"	"仪式"
"4"	"由"
"3"	"政务"
"3"	"部长"
"3"	"曾士生"
"3"	"主持"
"3"	"监誓"
"3"	"宣读"
"3"	"宗教"
"3"	"出席"
"3"	"今天"
"3"	"由"
"3"	"交"
"3"	"部长"
"3"	"姚照东"
"3"	"主持"
"3"	"姚照东"
"3"	"选区"
"4"	"总统"
"4"	"出席"
"4"	"纪念"
"4"	"之后"
"1"	"出席"
"1"	"演奏"
"1"	"颁奖"
"1"	"宣传部"
"2"	"寡妇"
"2"	"再嫁"
"4"	"举行"
"4"	"礼"
"1"	"阿都拉"
"1"	"昨日"
"1"	"出席"
"1"	"内政部"
"1"	"卓越奖"
"1"	"颁奖"
"1"	"后"
"1"	"上述"
"1"	"宣布"
"2"	"康佳号"
"2"	"剪彩"
"2"	"届时"
"2"	"现场"
"2"	"直播"
"2"	"上"
"2"	"播放"
"4"	"中心"
"4"	"举行"
"4"	"居委会"
"4"	"新标志"
"4"	"启用"
"4"	"人协"
"3"	"教育部"
"3"	"部长"
"3"	"达曼"
"3"	"莅临"
"3"	"主持"
"3"	"开幕"
"3"	"研讨会"
"4"	"洛桑"
"4"	"举行"
"4"	"雅典"
"4"	"奥运会"
"4"	"邀请函"
"4"	"签发"
"4"	"201"
"4"	"参加"
"4"	"出席"
"4"	"签署"
"4"	"副省长"
"4"	"广东省"
"4"	"准将"
"4"	"接过"
"4"	"表扬"
"4"	"奖状"
"4"	"奖学金"
"4"	"颁发"
"4"	"淡马锡"
"4"	"俱乐部"
"4"	"举行"
"4"	"三军"
"4"	"少将"
"4"	"终极"
"4"	"无间"
"4"	"开拍"
"4"	"出席"
"4"	"祈福"
"4"	"获奖"
"4"	"亲自"
"4"	"飞到"
"4"	"槟"
"4"	"出席"
"4"	"宣布"
"4"	"昨天"
"3"	"主持"
"3"	"正式"
"3"	"开幕"
"3"	"由"
"3"	"新捷运"
"3"	"易通卡"
"4"	"庆典"
"4"	"庙"
"4"	"落成"
"4"	"晋庙"
"4"	"礼"
"4"	"仪"
"4"	"周报"
"4"	"举行"
"4"	"发刊"
"4"	"写作"
"4"	"军营"
"4"	"举行"
"4"	"庄严"
"4"	"欢送"
"4"	"欢送"
"4"	"李显龙"
"4"	"准将"
"4"	"庆祝"
"4"	"成立"
"4"	"昨天"
"4"	"同济"
"4"	"成立"
"4"	"136周年"
"4"	"纪念"
"4"	"教育部"
"4"	"政务"
"4"	"参加"
"4"	"大会"
"4"	"鸡尾酒会"
"4"	"欢迎"
"4"	"晚宴"
"4"	"开幕"
"4"	"李光耀"
"2"	"出席"
"2"	"合同"
"2"	"签字"
"3"	"主持"
"3"	"开幕"
"3"	"专题"
"4"	"举行"
"4"	"项"
"4"	"上"
"4"	"由"
"4"	"正式"
"4"	"陆军"
"3"	"部长"
"3"	"副总理"
"3"	"安德森"
"3"	"主持"
"3"	"开幕"
"4"	"除此之外"
"4"	"今晚"
"4"	"闭幕"
"4"	"由"
"4"	"筹备"
"4"	"数以万计"
"4"	"等候"
"4"	"观赏"
"4"	"闭幕"
"4"	"二十二"
"4"	"全程"
"4"	"时"
"4"	"今天"
"4"	"行"
"4"	"落成"
"4"	"县长"
"4"	"林光华"
"4"	"感谢"
"4"	"宝"
"4"	"曾志朗"
"4"	"主持"
"4"	"教育部"
"4"	"心肺复甦术"
"4"	"研习"
"4"	"开训"
"4"	"教育部"
"4"	"五楼"
"4"	"大礼堂"
"4"	"--"
"4"	"张灿鍙"
"4"	"主持"
"4"	"交接"
"4"	"时"
"4"	"称赞"
"4"	"涂"
"4"	"担任"
"1"	"台北"
"1"	"六日电"
"1"	"八十九"
"1"	"电视"
"1"	"金钟奖"
"1"	"颁奖"
"1"	"今晚"
"1"	"闪亮"
"1"	"登场"
"1"	"新任"
"1"	"行政院长"
"1"	"张俊雄"
"1"	"致词"
"1"	"时"
"4"	"--"
"4"	"曾志朗"
"4"	"参加"
"4"	"洪世芸"
"4"	"纪念"
"4"	"画展"
"4"	"开幕"
"4"	"国立"
"4"	"师大附中"
"4"	"--"
"4"	"卸任"
"4"	"行政院长"
"4"	"今天"
"4"	"由"
"4"	"总统府"
"4"	"彭明敏"
"4"	"监交"
"4"	"举行"
"4"	"交接"
"4"	"张俊雄"
"4"	"正式"
"1"	"会议室"
"1"	"--"
"1"	"十九时"
"1"	"八十九"
"1"	"电视"
"1"	"金钟奖"
"1"	"颁奖"
"1"	"国父"
"1"	"纪"
"1"	"市政"
"4"	"国庆日"
"4"	"举办"
"4"	"升旗"
"4"	"除了"
"4"	"表演"
"4"	"侨胞"
"4"	"中华民国"
"4"	"八十九年"
"4"	"双十国庆"
"4"	"升旗"
"4"	"上午"
"4"	"广场"
"4"	"举行"
"4"	"参加"
"4"	"升旗"
"4"	"灾民"
"4"	"参加"
"4"	"升"
"4"	"旗"
"4"	"灾民"
"4"	"感受"
"4"	"双十"
"4"	"」"
"4"	"象征"
"4"	"兄弟"
"4"	"友邦"
"4"	"升旗"
"4"	"结束"
"4"	"蓝智民"
"4"	"大使"
"4"	"教堂"
"4"	"前"
"4"	"高雄县"
"4"	"往年"
"4"	"举行"
"4"	"国庆"
"4"	"升旗"
"4"	"县政府"
"4"	"广场"
"4"	"整修"
"4"	"高雄市"
"4"	"举办"
"4"	"国庆"
"4"	"升旗"
"4"	"元旦"
"4"	"上午"
"4"	"升旗"
"4"	"台南县"
"4"	"台"
"4"	"陈水扁"
"4"	"总统"
"4"	"总统府"
"4"	"主持"
"4"	"中枢"
"4"	"国庆"
"4"	"发表"
"4"	"国庆"
"4"	"祝词"
"4"	"中华民国"
"4"	"今天"
"4"	"通车"
"4"	"低调"
"4"	"东西"
"4"	"公路"
"4"	"段"
"4"	"一大早"
"4"	"举行"
"4"	"升旗"
"4"	"庆祝"
"4"	"双十国庆"
"4"	"总统府"
"4"	"上午"
"4"	"六时"
"4"	"三十分"
"4"	"原住民"
"4"	"行政局"
"4"	"破土"
"4"	"由"
"4"	"陈建年"
"4"	"县长"
"4"	"丰"
"4"	"原住民"
"4"	"奥"
"4"	"路跑"
"4"	"邀请赛"
"4"	"栗喉蜂虎"
"4"	"首映"
"4"	"鲤"
"4"	"溼地"
"4"	"中心"
"4"	"启用"
"1"	"参加"
"1"	"中心"
"1"	"颁奖"
"4"	"举行"
"4"	"双鲤"
"4"	"湿地"
"4"	"中心"
"4"	"」"
"4"	"启用"
"4"	"由"
"4"	"部长"
"4"	"张"
"4"	"博雅"
"4"	"明天"
"4"	"订"
"4"	"明天"
"4"	"前往"
"4"	"主持人员"
"4"	"开训"
"4"	"移交"
"4"	"礼"
"4"	"姆祖"
"4"	"祖"
"4"	"移交"
"4"	"姆祖"
"4"	"祖"
"4"	"举行"
"4"	"由"
"4"	"驻"
"4"	"马拉威"
"4"	"开幕"
"4"	"晚间"
"4"	"八时"
"4"	"结束"
"4"	"明天"
"1"	"中华民国"
"1"	"黄显荣"
"1"	"颁奖"
"1"	"台商"
"4"	"台北市"
"4"	"校园"
"4"	"宣示"
"4"	"暨"
"4"	"成果展"
"4"	"文山区"
"4"	"国中"
"4"	"活动中心"
"4"	"参加"
"4"	"首先"
"4"	"由"
"4"	"爱心站"
"4"	"宣示"
"4"	"--"
"4"	"十时"
"4"	"公务人员"
"4"	"暨"
"4"	"放榜"
"4"	"考选部"
"4"	"考场"
"4"	"--"
"4"	"十时"
"1"	"」"
"1"	"891025"
"1"	"中华"
"1"	"职棒"
"1"	"十一"
"1"	"颁奖"
"1"	"兴农牛"
"1"	"中央社"
"1"	"韦枢"
"4"	"吴素柔"
"4"	"台北"
"4"	"三十日"
"4"	"第三十七"
"4"	"届"
"4"	"金马奖"
"4"	"颁奖"
"4"	"十二月"
"4"	"二日"
"4"	"国父"
"4"	"纪念馆"
"4"	"隆重"
"4"	"登场"
"4"	"入围"
"4"	"大桥"
"4"	"北端"
"4"	"举行"
"4"	"通车"
"4"	"--"
"4"	"民国"
"4"	"七十一年"
"4"	"暨"
"4"	"今天"
"4"	"举办"
"4"	"卸任"
"4"	"主委"
"4"	"交接"
"4"	"监交"
"1"	"录影带"
"1"	"十二月"
"1"	"二日"
"1"	"出席"
"1"	"颁奖"
"1"	"不克"
"1"	"出席"
"1"	"入围"
"2"	"大会"
"2"	"圣火"
"4"	"」"
"4"	"今天"
"4"	"上午"
"4"	"举行"
"4"	"剪綵"
"4"	"开"
"4"	"幕"
"4"	"比赛"
"4"	"今天"
"4"	"闭幕"
"4"	"延后"
"4"	"议"
"4"	"--"
"4"	"锦标赛"
"4"	"开幕"
"4"	"台北县"
"4"	"立体"
"4"	"育"
"4"	"--"
"4"	"十九时"
"4"	"三十分"
"4"	"--"
"4"	"」"
"4"	"开幕"
"4"	"致辞"
"4"	"时"
"4"	"今天"
"4"	"落成"
"4"	"台北市"
"4"	"马英九"
"4"	"下午"
"4"	"主持"
"4"	"启用"
"4"	"时"
"4"	"唿吁"
"4"	"二十二"
"4"	"."
"4"	"汉翔"
"4"	"举行"
"4"	"交机"
"4"	"."
"4"	"彭淮南"
"1"	"应邀"
"1"	"葛莱美"
"1"	"音乐"
"1"	"大奖"
"1"	"颁奖"
"1"	"上"
"1"	"劲"
"1"	"歌热舞"
"4"	"锦标赛"
"4"	"中华"
"4"	"木球"
"4"	"暨"
"4"	"年终"
"4"	"排名赛"
"4"	"开幕"
"4"	"台北县"
"4"	"泰"
"4"	"山乡"
"4"	"明志"
"4"	"学院"
"1"	"播出"
"1"	"十二月"
"1"	"二日"
"1"	"参加"
"1"	"金马奖"
"1"	"颁奖"
"1"	"成龙"
"1"	"--"
"1"	"五十分"
"1"	"东元"
"1"	"科技奖"
"1"	"颁奖"
"1"	"暨"
"1"	"座谈会"
"1"	"台北"
"1"	"来来"
"1"	"饭店"
"1"	"--"
"1"	"会合"
"1"	"颁奖"
"1"	"当天"
"1"	"星光"
"1"	"大道"
"4"	"三军"
"4"	"九十年"
"4"	"国庆"
"4"	"阅兵"
"4"	"编列"
"4"	"蔡仁坚"
"4"	"今天"
"4"	"完工"
"4"	"香"
"4"	"台北县"
"4"	"出席"
"4"	"陶瓷"
"4"	"博物馆"
"4"	"」"
"4"	"开幕"
"4"	"今天"
"4"	"台"
"1"	"十二楼"
"1"	"--"
"1"	"十一时"
"1"	"优良"
"1"	"公厕"
"1"	"评鑑"
"1"	"颁奖"
"1"	"市府"
"1"	"中庭"
"1"	"--"
"1"	"市长"
"1"	"总统"
"1"	"参加"
"1"	"届"
"1"	"楷模"
"1"	"绩优"
"1"	"颁奖"
"1"	"台北"
"1"	"中心"
"1"	"--"
"1"	"颁发"
"1"	"届"
"1"	"金马奖"
"1"	"颁奖"
"1"	"MUCH"
"1"	"台"
"1"	"当天"
"1"	"晚间"
"1"	"六时"
"3"	"图书馆"
"3"	"开幕"
"3"	"由"
"3"	"庄芳荣"
"3"	"馆长"
"3"	"主持"
"3"	"开幕"
"3"	"典礼"
"3"	"首日"
"1"	"会议室"
"1"	"--"
"1"	"届"
"1"	"成就奖"
"1"	"颁奖"
"1"	"西华"
"1"	"饭店"
"1"	"三楼"
"1"	"--"
"1"	"中华"
"4"	"副总统"
"4"	"吕秀莲"
"4"	"今天"
"4"	"参加"
"4"	"中华民国"
"4"	"八十九"
"4"	"资讯月"
"4"	"开幕"
"4"	"时"
"4"	"台北"
"4"	"第三十七"
"4"	"届"
"4"	"金马奖"
"4"	"颁"
"4"	"奖"
"4"	"璀璨"
"4"	"星光"
"4"	"揭开"
"4"	"台北"
"4"	"第三十七"
"4"	"届"
"4"	"金马奖颁"
"4"	"奖"
"4"	"今天"
"4"	"晚上"
"4"	"国父"
"4"	"纪念馆"
"4"	"举行"
"4"	"最佳"
"4"	"由"
"4"	"第三十七"
"4"	"届"
"4"	"金马奖"
"4"	"颁奖"
"4"	"今天"
"4"	"晚间"
"4"	"国父"
"4"	"纪念馆"
"4"	"举行"
"4"	"瞩目"
"4"	"桃园"
"4"	"日月光"
"4"	"智慧型"
"4"	"园区"
"4"	"落成"
"4"	"启用"
"4"	"欢迎"
"4"	"主委"
"4"	"新任"
"4"	"主委"
"4"	"许安进"
"4"	"交接"
"4"	"第二十一"
"4"	"今天"
"4"	"举"
"4"	"行"
"4"	"闭幕"
"4"	"--"
"4"	"十时"
"4"	"副总统"
"4"	"参加"
"4"	"稳懋"
"4"	"开幕"
"4"	"桃"
"4"	"园"
"1"	"医学"
"1"	"经济奖"
"1"	"颁奖"
"1"	"斯德哥尔摩"
"1"	"举行"
"1"	"斯德哥尔摩"
"1"	"颁奖"
"1"	"三月"
"1"	"台北"
"1"	"环亚"
"1"	"饭店"
"1"	"举行"
"1"	"颁奖"
"1"	"九十"
"1"	"金钟奖"
"1"	"奖励"
"1"	"暨"
"4"	"八十九年度"
"4"	"医学"
"4"	"奖学金"
"4"	"颁发"
"4"	"今天"
"4"	"静思"
"4"	"明天"
"4"	"举办"
"4"	"週年"
"4"	"院庆"
"4"	"中寮"
"4"	"国中"
"4"	"赠送"
"1"	"张俊雄"
"1"	"出席"
"1"	"八十九"
"1"	"工程"
"1"	"金质奖"
"1"	"颁奖"
"1"	"时"
"1"	"二百多"
"1"	"今天"
"1"	"举行"
"1"	"颁奖"
"1"	"除了"
"4"	"大楼"
"4"	"--"
"4"	"GSP"
"4"	"优良"
"4"	"商店"
"4"	"授证"
"4"	"表扬"
"4"	"公务人"
"4"	"中心"
"4"	"--"
"4"	"十五时"
"4"	"今天"
"4"	"台北市"
"4"	"来来"
"4"	"饭店"
"4"	"举行"
"4"	"赠车"
"4"	"仪式"
"4"	"中县"
"4"	"长"
"4"	"林光华"
"1"	"」"
"1"	"文学奖"
"1"	"暨"
"1"	"颁奖"
"1"	"中心"
"1"	"中心"
"3"	"证严"
"3"	"主持"
"3"	"启"
"3"	"时"
"4"	"典礼"
"4"	"最高潮"
"4"	"落成"
"4"	"启用"
"4"	"部落"
"4"	"长老"
"4"	"祈福"
"4"	"仪式"
"4"	"清江"
"4"	"当天"
"4"	"下午"
"4"	"三时"
"4"	"举行"
"4"	"揭碑"
"4"	"欢迎"
"4"	"各界"
"4"	"前往"
"4"	"观礼"
"4"	"891227"
"4"	"主持"
"4"	"麦寮"
"4"	"发电厂"
"4"	"启用"
"4"	"时"
"4"	"元旦"
"4"	"升旗"
"4"	"纪念"
"4"	"现场"
"4"	"热闹"
"4"	"温馨"
"4"	"命名"
"4"	"下午"
"4"	"二时"
"4"	"三十分"
"4"	"口"
"4"	"891229"
"4"	"陈"
"4"	"总统"
"4"	"主持"
"4"	"将官"
"4"	"晋任"
"4"	"布达"
"4"	"暨"
"4"	"授阶"
"4"	"中央社"
"4"	"台北"
"4"	"三十日电"
"4"	"陈水扁"
"4"	"总统"
"4"	"今天"
"4"	"主持"
"4"	"民国"
"1"	"竞赛"
"1"	"」"
"1"	"颁奖"
"1"	"青少年组"
"1"	"萧靖俞"
"4"	"今天"
"4"	"上午"
"4"	"广场"
"4"	"举行"
"4"	"元旦"
"4"	"升旗"
"4"	"庆祝"
"4"	"捷运"
"4"	"起跑"
"4"	"举行"
"4"	"路跑"
"4"	"吴乃仁"
"4"	"一级"
"4"	"参加"
"4"	"升旗"
"4"	"往年"
"4"	"参加"
"4"	"元旦"
"4"	"升旗"
"4"	"典礼"
"4"	"升旗"
"4"	"典礼"
"4"	"往年"
"4"	"参加"
"4"	"元旦"
"4"	"升旗"
"4"	"党主席"
"4"	"今天"
"4"	"元旦"
"4"	"总统府"
"4"	"参加"
"4"	"元旦"
"4"	"升旗"
"4"	"陈"
"4"	"总统"
"4"	"清晨"
"4"	"参加"
"4"	"总统府"
"4"	"广场"
"4"	"升旗"
"4"	"总统府"
"4"	"陈"
"4"	"总统"
"4"	"上午"
"4"	"莅临"
"4"	"开幕"
"4"	"致词"
"4"	"驻"
"4"	"多明尼加"
"4"	"大使馆"
"4"	"举行"
"4"	"升旗"
"4"	"新年"
"4"	"团拜"
"4"	"中央社"
"1"	"中泰"
"1"	"宾馆"
"1"	"举行"
"1"	"简单"
"1"	"隆重"
"1"	"闭幕"
"1"	"暨"
"1"	"颁奖"
"1"	"由"
"1"	"周瑛琦"
"1"	"钮承泽主"
"1"	"台北市"
"1"	"长"
"1"	"马英九"
"4"	"影展"
"4"	"电影"
"4"	"得奖"
"4"	"由"
"4"	"周瑛琦"
"4"	"钮承泽主"
"4"	"台北市"
"4"	"长"
"4"	"马英九"
"1"	"领"
"1"	"风骚"
"1"	"正式"
"1"	"颁奖"
"1"	"定于"
"1"	"二十一"
"1"	"活动中心"
"1"	"举行"
"4"	"届"
"4"	"总统"
"4"	"副总统"
"4"	"就职"
"4"	"勤务"
"4"	"暴增"
"4"	"台北市"
"4"	"参加"
"4"	"一月"
"4"	"二十日"
"4"	"总统"
"4"	"当选人"
"4"	"布希"
"4"	"就职"
"4"	"外传"
"4"	"考试院长"
"4"	"许水德"
"4"	"总统府"
"1"	"李远哲"
"1"	"今天"
"1"	"上午"
"1"	"参加"
"1"	"八十九学年"
"1"	"度"
"1"	"奖学金"
"1"	"颁奖"
"1"	"演讲"
"4"	"欢迎"
"4"	"今天"
"4"	"士林社"
"4"	"结业"
"4"	"携家带眷"
"4"	"一同"
"4"	"前往"
"4"	"参"
"3"	"下午"
"3"	"主持"
"3"	"闭幕"
"3"	"时"
"1"	"晚会"
"1"	"主持人"
"1"	"首度"
"1"	"会商"
"1"	"奥斯卡"
"1"	"颁奖"
"1"	"型态"
"1"	"节目"
"4"	"十一时"
"4"	"航路"
"4"	"雷达"
"4"	"联合"
"4"	"启用"
"4"	"民航局"
"4"	"飞航"
"4"	"台"
"4"	"雷达"
"4"	"台"
"2"	"捷运"
"2"	"通"
"2"	"见真章"
"2"	"签约"
"2"	"订"
"2"	"上午"
"2"	"十一时"
"2"	"中山"
"4"	"路网"
"4"	"」"
"4"	"今天"
"4"	"举行"
"4"	"签约"
"4"	"动土"
"4"	"高雄市"
"4"	"长"
"4"	"谢长廷"
"4"	"高雄"
"4"	"捷运"
"4"	"董事长"
"2"	"市长"
"2"	"谢长廷"
"2"	"趋前"
"2"	"斡旋"
"2"	"签约"
"2"	"中山"
"2"	"捷运"
"4"	"今天"
"4"	"台南市"
"4"	"工业区"
"4"	"举行"
"4"	"新厂"
"4"	"落成"
"4"	"经济部长"
"4"	"林信义"
"4"	"专程"
"4"	"参加"
"4"	"益通"
"4"	"由"
"4"	"--"
"4"	"八时"
"4"	"三十分"
"4"	"开幕"
"4"	"台"
"4"	"北市"
"4"	"公务"
"4"	"中心"
"4"	"--"
"4"	"八十九"
"4"	"杰出"
"4"	"颁"
"4"	"奖"
"4"	"大礼堂"
"4"	"--"
"4"	"九时"
"1"	"--"
"1"	"消防"
"1"	"暨"
"1"	"义消"
"1"	"楷模"
"1"	"颁奖"
"1"	"剑潭"
"1"	"青"
"1"	"活动中心"
"1"	"--"
"1"	"陆委会"
"4"	"三十分"
"4"	"万华"
"4"	"公园"
"4"	"改造"
"4"	"工程"
"4"	"竣工"
"4"	"启用"
"4"	"桂林路"
"4"	"华西街"
"4"	"口"
"4"	"--"
"4"	"十五时"
"4"	"台北市"
"4"	"六时"
"4"	"出席"
"4"	"团"
"4"	"三百多"
"4"	"出席"
"4"	"大鹏"
"4"	"三村"
"4"	"改建"
"4"	"大学"
"4"	"自由日"
"4"	"暨"
"4"	"世盟"
"4"	"第三十一"
"4"	"届"
"4"	"大会"
"4"	"开幕"
"4"	"致词"
"4"	"举办"
"4"	"茶会"
"4"	"交接"
"4"	"原订"
"4"	"公平会"
"4"	"总统府"
"4"	"星期六"
"4"	"下午"
"4"	"降旗"
"4"	"邀请"
"4"	"台北"
"4"	"叶菊兰"
"4"	"台铁"
"4"	"参加"
"4"	"铁路"
"4"	"通车"
"4"	"台北"
"4"	"--"
"4"	"九时"
"4"	"中华"
"1"	"二十一"
"1"	"第五十八"
"1"	"届"
"1"	"金球奖"
"1"	"颁奖"
"1"	"今晚"
"1"	"登场"
"1"	"华裔"
"1"	"李安"
"1"	"卧虎藏龙"
"1"	"」"
"1"	"」"
"1"	"MTV"
"1"	"」"
"1"	"颁奖"
"1"	"实况"
"1"	"900123"
"1"	"台"
"1"	"北市立"
"1"	"社教"
"4"	"萧万长"
"4"	"胡志强"
"4"	"参加"
"4"	"总统"
"4"	"就职"
"4"	"」"
"4"	"举行"
"4"	"下水"
"4"	"--"
"4"	"民国"
"4"	"六十年"
"4"	"」"
"4"	"举行"
"4"	"下水"
"4"	"--"
"4"	"民国"
"4"	"六十年"
"4"	"会议室"
"4"	"--"
"4"	"十五时"
"4"	"三十分"
"4"	"教育部"
"4"	"人事处"
"4"	"交接"
"4"	"会议室"
"4"	"--"
"4"	"竞赛"
"4"	"会场"
"4"	"中华民国"
"4"	"国旗"
"4"	"闭幕"
"4"	"获奖"
"4"	"手持"
"4"	"开幕"
"4"	"温哥华市"
"4"	"副市长"
"4"	"市长"
"4"	"下午"
"4"	"总统府"
"4"	"介寿堂"
"4"	"举行"
"4"	"陈"
"4"	"总统"
"4"	"副总统"
"4"	"参加"
"4"	"新任"
"4"	"总统"
"4"	"杜华德"
"4"	"ICANOR"
"4"	"DUARTEFRUTOS"
"4"	"就职"
"4"	"巴拿马"
"4"	"过境"
"4"	"本"
"4"	"坊"
"4"	"就位"
"4"	"举行"
"4"	"中央社"
"4"	"上"
"4"	"由"
"4"	"棋院"
"4"	"理事长"
"4"	"颁发"
"4"	"举行"
"4"	"就职"
"4"	"上"
"4"	"前议长"
"4"	"纳比"
"4"	"年度"
"4"	"开幕"
"4"	"今天"
"4"	"下午"
"4"	"中心"
"4"	"举行"
"4"	"出席"
"4"	"公路"
"4"	"大桥"
"4"	"开工"
"4"	"鞠鹏"
"2"	"开学"
"2"	"身处"
"4"	"纪念"
"4"	"玄奘"
"4"	"三藏"
"4"	"院落"
"4"	"玄奘"
"4"	"顶骨"
"4"	"舍利"
"4"	"仪式"
"4"	"今天"
"4"	"改造"
"4"	"开工"
"1"	"届"
"1"	"青年"
"1"	"文学奖"
"1"	"颁奖"
"1"	"举行"
"4"	"仪式"
"4"	"暨"
"4"	"讯创"
"4"	"生产线"
"4"	"奠基"
"4"	"今天"
"4"	"上午"
"4"	"举行"
"4"	"特使"
"4"	"出席"
"4"	"总统"
"4"	"出席"
"4"	"援建"
"4"	"公路"
"4"	"通车"
"4"	"]"
"4"	"播"
"4"	"〈"
"4"	"〈"
"4"	"总统"
"4"	"出席"
"4"	"董赵洪"
"4"	"娉"
"4"	"出席"
"4"	"赞扬"
"4"	"届时"
"4"	"出席"
"4"	"盛会"
"4"	"助兴"
"4"	"表演"
"4"	"特使"
"4"	"参加"
"4"	"基什内尔"
"4"	"总统"
"4"	"就职"
"4"	"学院"
"4"	"开工"
"4"	"学院"
"4"	"技改"
"4"	"工程"
"4"	"竣工"
"4"	"河内"
"4"	"隆"
"4"	"举行"
"4"	"阿卜杜拉"
"4"	"一同"
"4"	"出席"
"4"	"海底段"
"4"	"竣工"
"4"	"二十八日"
"4"	"举行"
"4"	"盛大"
"4"	"祭山"
"4"	"身着"
"4"	"古装"
"4"	"青年"
"2"	"祭山"
"2"	"孔子"
"2"	"文化节"
"2"	"胡国兴"
"2"	"上"
"2"	"2003年区"
"4"	"佛教"
"4"	"总会"
"4"	"隆"
"4"	"龙光宝塔"
"4"	"奠基"
"4"	"上"
"4"	"主持"
"4"	"届"
"4"	"董事会"
"4"	"就职"
"4"	"时"
"4"	"下午"
"4"	"出席"
"4"	"钱其琛"
"4"	"局长"
"4"	"就职"
"4"	"当天"
"1"	"礼堂"
"1"	"举行"
"1"	"颁奖"
"1"	"由"
"1"	"部长"
"1"	"担任"
"1"	"颁奖"
"1"	"嘉宾"
"4"	"上午"
"4"	"会所"
"4"	"举行"
"4"	"春季"
"4"	"祭祖"
"4"	"会馆"
"1"	"金曲奖"
"1"	"颁奖"
"1"	"举行"
"1"	"体育奖"
"1"	"颁奖"
"1"	"上"
"1"	"致词"
"1"	"时"
"4"	"邀"
"4"	"第110"
"4"	"届"
"4"	"董事会"
"4"	"就职"
"4"	"主持"
"4"	"监誓"
"4"	"仪式"
"4"	"讲话"
"4"	"时"
"4"	"赞扬"
"4"	"举行"
"4"	"国宾"
"4"	"检阅"
"4"	"晤"
"4"	"下午"
"2"	"嘉许"
"4"	"届"
"4"	"文雅"
"4"	"举行"
"4"	"就职"
"4"	"由"
"4"	"公署"
"4"	"结业"
"4"	"上"
"4"	"上"
"4"	"国旗"
"4"	"国庆"
"4"	"检阅"
"4"	"上"
"4"	"欢庆"
"4"	"生日"
"1"	"举"
"1"	"金曲"
"1"	"颁奖"
"1"	"上"
"1"	"阿妹"
"1"	"邀"
"1"	"担任"
"1"	"表演"
"1"	"嘉宾"
"4"	"前往"
"4"	"圭"
"4"	"参加"
"4"	"新任"
"4"	"总统"
"4"	"就职"
"4"	"届时"
"4"	"过境"
"4"	"迎接"
"4"	"大学"
"4"	"举行"
"4"	"迎新"
"4"	"学年"
"2"	"毕业"
"2"	"上"
"4"	"国庆"
"4"	"庆典"
"4"	"国庆日"
"4"	"广场"
"4"	"举行"
"4"	"庆"
"4"	"学术"
"4"	"研讨会"
"4"	"开幕"
"4"	"下午"
"1"	"奖项"
"1"	"音乐"
"1"	"盛典"
"1"	"颁奖"
"1"	"晚会"
"1"	"体育馆"
"2"	"下午"
"2"	"金政秀"
"2"	"结婚"
"2"	"避讳"
"1"	"金钟奖"
"1"	"颁奖"
"1"	"当天"
"1"	"穿"
"1"	"睡衣"
"1"	"电视"
"1"	"转播"
"1"	"科技奖"
"1"	"主持"
"1"	"颁奖"
"1"	"时"
"2"	"债务"
"2"	"依"
"2"	"国际"
"2"	"处理"
"2"	"森朱"
"2"	"并"
"2"	"遵守"
"2"	"国际"
"2"	"条约"
"2"	"与"
"2"	"国际"
"2"	"坚持"
"2"	"当事"
"2"	"修正案"
"2"	"与"
"2"	"国际"
"2"	"接"
"2"	"轨"
"2"	"修正案"
"2"	"维持"
"2"	"会议"
"2"	"期待"
"2"	"依照"
"2"	"APEC"
"2"	"与"
"2"	"精神"
"2"	"与"
"2"	"依据"
"2"	"一般"
"2"	"国际"
"2"	"起码"
"2"	"对外"
"2"	"营业"
"2"	"银行业"
"2"	"大陆队"
"2"	"依照"
"2"	"过去"
"2"	"陆"
"2"	"大陆队"
"2"	"并"
"2"	"不会"
"2"	"依"
"2"	"际"
"2"	"空难"
"2"	"机师"
"2"	"并"
"2"	"检方"
"2"	"信任案"
"2"	"并"
"2"	"建立"
"2"	"宪政"
"2"	"声明"
"2"	"宪政"
"2"	"体制"
"2"	"批发"
"2"	"依照"
"2"	"准"
"2"	"予"
