"cluster"	"sigcol"
"4"	"气象局"
"4"	"今夜"
"4"	"至"
"4"	"明天"
"4"	"天气"
"4"	"预报"
"4"	"发佈"
"4"	"时间"
"4"	"7日"
"4"	"30分"
"4"	"气象局"
"4"	"今天"
"4"	"中部"
"4"	"以北"
"4"	"淡水"
"4"	"低温"
"4"	"日"
"4"	"十六"
"4"	"强烈"
"4"	"冷"
"4"	"笼罩"
"4"	"台南"
"4"	"以北"
"4"	"附近"
"4"	"到"
"4"	"十七"
"4"	"900117"
"4"	"卡比拉"
"1"	"八十五"
"1"	"血压"
"1"	"四时"
"1"	"二十分"
"4"	"900123"
"4"	"除夕"
"4"	"宜兰"
"4"	"南澳"
"4"	"地震"
"4"	"四级"
"4"	"台北"
"4"	"二级"
"1"	"今天"
"1"	"打火机"
"1"	"焚烧"
"1"	"高雄市"
"1"	"入围"
"1"	"今天"
"1"	"平壤"
"1"	"南北韩"
"1"	"于"
"1"	"今天"
"1"	"宣佈"
"1"	"于"
"1"	"晨"
"3"	"二十五万"
"3"	"今天"
"3"	"发生"
"3"	"芮氏"
"3"	"规模"
"3"	"六点四"
"3"	"地震"
"3"	"二十五万"
"3"	"今天"
"3"	"发生"
"3"	"芮氏"
"3"	"规模"
"3"	"六点四"
"3"	"地震"
"3"	"于"
"3"	"七日"
"3"	"抵"
"3"	"桃园"
"3"	"中正"
"3"	"机场"
"3"	"于"
"3"	"二十五日"
"3"	"七点"
"3"	"稍后"
"3"	"登陆"
"3"	"钓鱼台岛"
"3"	"过后"
"4"	"京城"
"4"	"排队"
"4"	"排到"
"4"	"第二"
"4"	"天"
"3"	"3日"
"3"	"当"
"3"	"钢花"
"3"	"新村街"
"3"	"派出所"
"4"	"每"
"4"	"天"
"4"	"世博园"
"4"	"大门"
"4"	"广场"
"4"	"江"
"4"	"点"
"4"	"半"
"4"	"街头"
"3"	"偷渡船"
"3"	"突尼斯"
"3"	"附近"
"3"	"海域"
"3"	"3日"
"3"	"杜继昌"
"3"	"孙洪磊"
"3"	"3日"
"3"	"点"
"3"	"多"
"3"	"当"
"3"	"沙特"
"3"	"3日"
"4"	"中部"
"4"	"东部"
"3"	"保安"
"3"	"1日"
"3"	"叫到"
"3"	"布莱恩特"
"4"	"细沙"
"3"	"半"
"3"	"于"
"3"	"6日"
"3"	"抵达"
"3"	"喀布尔"
"2"	"回教徒"
"2"	"4时"
"2"	"30分"
"2"	"进食"
"2"	"出境"
"2"	"昨天"
"2"	"6时"
"3"	"特约"
"3"	"11日"
"3"	"结束"
"2"	"下楼"
"2"	"3日"
"2"	"5时"
"2"	"许"
"2"	"乘"
"2"	"平安"
"2"	"昨天"
"2"	"7时"
"2"	"30分"
"2"	"乘"
"2"	"搭"
"4"	"31日"
"4"	"星期日"
"4"	"出发"
"4"	"列车"
"4"	"之间"
"4"	"路"
"4"	"桥"
"4"	"暴雨"
"4"	"灾"
"4"	"安塔拉"
"4"	"岛"
"4"	"东部"
"2"	"血案"
"2"	"发生"
"2"	"月"
"2"	"12日"
"2"	"5时"
"2"	"分"
"2"	"左右"
"4"	"眉睫"
"4"	"每"
"4"	"天"
"4"	"迎"
"4"	"温熙"
"4"	"朝阳"
"3"	"传出"
"3"	"爆炸声"
"3"	"突袭"
"3"	"起火"
"2"	"警方"
"2"	"6时"
"2"	"15分"
"2"	"宣告"
"2"	"不治"
"4"	"融化"
"4"	"露珠"
"4"	"每"
"4"	"豪雨"
"4"	"强烈"
"4"	"星期六"
"4"	"夜间"
"4"	"星期日"
"4"	"横扫"
"4"	"中西部"
"2"	"长沙市"
"2"	"开福区"
"2"	"五合"
"2"	"垸"
"2"	"5时"
"2"	"15分"
"2"	"突然"
"2"	"溃决"
"2"	"左右"
"4"	"抵达"
"4"	"第二"
"4"	"天"
"4"	"飘"
"4"	"细细"
"4"	"白雪"
"4"	"上山"
"2"	"警方"
"2"	"死者"
"2"	"星期日"
"2"	"5时"
"2"	"50分"
"2"	"报案"
"4"	"瞪眼"
"4"	"咖啡店"
"4"	"早餐"
"2"	"店主"
"2"	"当天"
"2"	"6时"
"2"	"咖啡店"
"2"	"档"
"2"	"起"
"2"	"14日"
"2"	"5时"
"2"	"26分"
"2"	"发生"
"2"	"街"
"4"	"涌现"
"4"	"醒来"
"4"	"记忆"
"4"	"强烈"
"2"	"7日"
"2"	"6时"
"2"	"左右"
"2"	"交火"
"2"	"发生"
"2"	"昨天"
"2"	"6时"
"2"	"10分"
"2"	"结束"
"3"	"离开"
"3"	"叛军"
"3"	"周日"
"3"	"劫持"
"3"	"市中心区"
"3"	"处"
"3"	"住宅"
"3"	"捕"
"3"	"6日"
"3"	"拷上"
"3"	"手铐"
"4"	"夜"
"4"	"抢救"
"4"	"终于"
"4"	"赶"
"4"	"昨天"
"4"	"列车"
"4"	"开始"
"4"	"地铁"
"2"	"发生"
"2"	"时间"
"2"	"前天"
"2"	"晚上"
"2"	"凌晨"
"2"	"2时"
"2"	"至"
"2"	"5时"
"2"	"36分"
"2"	"左"
"2"	"右"
"2"	"地点"
"4"	"下楼"
"4"	"准备"
"4"	"上班"
"2"	"波道"
"2"	"星期四"
"2"	"5时"
"2"	"延播"
"2"	"摩尔"
"4"	"迷人"
"4"	"沉醉"
"4"	"如同"
"4"	"霞"
"3"	"车祸"
"3"	"发生"
"3"	"昨天"
"3"	"后港"
"3"	"育英"
"3"	"男生"
"3"	"警方"
"3"	"警闯"
"3"	"淫窟"
"3"	"警方"
"1"	"警方"
"1"	"今天"
"1"	"小径"
"1"	"处"
