"","tokenlabel","cluster"
"领域/Na/XIN_CMN_20001007_wpr/33405","领域/Na/XIN_CMN_20001007_wpr/33405",5
"领域/Na/ZBN_CMN_20030807_wpr/15470","领域/Na/ZBN_CMN_20030807_wpr/15470",5
"领域/Na/XIN_CMN_20030506_wpr/56249","领域/Na/XIN_CMN_20030506_wpr/56249",5
"领域/Na/XIN_CMN_20001019_wpr/28949","领域/Na/XIN_CMN_20001019_wpr/28949",5
"领域/Na/XIN_CMN_20030422_wpr/48433","领域/Na/XIN_CMN_20030422_wpr/48433",5
"领域/Na/ZBN_CMN_20030830_wpr/62218","领域/Na/ZBN_CMN_20030830_wpr/62218",5
"领域/Na/XIN_CMN_20030918_wpr/33800","领域/Na/XIN_CMN_20030918_wpr/33800",5
"领域/Na/XIN_CMN_20010119_wpr/31117","领域/Na/XIN_CMN_20010119_wpr/31117",5
"领域/Na/ZBN_CMN_20001220_wpr/27481","领域/Na/ZBN_CMN_20001220_wpr/27481",5
"领域/Na/XIN_CMN_20030804_wpr/20143","领域/Na/XIN_CMN_20030804_wpr/20143",5
"领域/Na/XIN_CMN_20001023_wpr/28579","领域/Na/XIN_CMN_20001023_wpr/28579",5
"领域/Na/ZBN_CMN_20030517_wpr/37673","领域/Na/ZBN_CMN_20030517_wpr/37673",5
"领域/Na/ZBN_CMN_20001231_wpr/26038","领域/Na/ZBN_CMN_20001231_wpr/26038",5
"领域/Na/ZBN_CMN_20001102_wpr/36152","领域/Na/ZBN_CMN_20001102_wpr/36152",5
"领域/Na/XIN_CMN_20001206_wpr/59410","领域/Na/XIN_CMN_20001206_wpr/59410",5
"领域/Na/XIN_CMN_20001112_wpr/42816","领域/Na/XIN_CMN_20001112_wpr/42816",5
"领域/Na/XIN_CMN_20001210_wpr/18582","领域/Na/XIN_CMN_20001210_wpr/18582",5
"领域/Na/ZBN_CMN_20001115_wpr/41112","领域/Na/ZBN_CMN_20001115_wpr/41112",5
"领域/Na/CNA_CMN_20001003_wpr/135960","领域/Na/CNA_CMN_20001003_wpr/135960",5
"领域/Na/XIN_CMN_20001002_wpr/27758","领域/Na/XIN_CMN_20001002_wpr/27758",5
"领域/Na/XIN_CMN_20001212_wpr/19113","领域/Na/XIN_CMN_20001212_wpr/19113",5
"领域/Na/CNA_CMN_20001208_wpr/6503","领域/Na/CNA_CMN_20001208_wpr/6503",5
"领域/Na/XIN_CMN_20030418_wpr/14473","领域/Na/XIN_CMN_20030418_wpr/14473",5
"领域/Na/CNA_CMN_20010119_wpr/118486","领域/Na/CNA_CMN_20010119_wpr/118486",5
"领域/Na/ZBN_CMN_20001031_wpr/4626","领域/Na/ZBN_CMN_20001031_wpr/4626",5
"领域/Na/CNA_CMN_20001115_wpr/65570","领域/Na/CNA_CMN_20001115_wpr/65570",5
"领域/Na/XIN_CMN_20030825_wpr/34884","领域/Na/XIN_CMN_20030825_wpr/34884",5
"领域/Na/ZBN_CMN_20030609_wpr/39614","领域/Na/ZBN_CMN_20030609_wpr/39614",5
"领域/Na/XIN_CMN_20010101_wpr/13505","领域/Na/XIN_CMN_20010101_wpr/13505",5
"领域/Na/XIN_CMN_20001122_wpr/81448","领域/Na/XIN_CMN_20001122_wpr/81448",5
"领域/Na/ZBN_CMN_20030621_wpr/48396","领域/Na/ZBN_CMN_20030621_wpr/48396",5
"领域/Na/XIN_CMN_20030401_wpr/17601","领域/Na/XIN_CMN_20030401_wpr/17601",5
"领域/Na/XIN_CMN_20001018_wpr/35909","领域/Na/XIN_CMN_20001018_wpr/35909",5
"领域/Na/XIN_CMN_20001230_wpr/64033","领域/Na/XIN_CMN_20001230_wpr/64033",5
"领域/Na/XIN_CMN_20001122_wpr/76034","领域/Na/XIN_CMN_20001122_wpr/76034",5
"领域/Na/XIN_CMN_20001201_wpr/43702","领域/Na/XIN_CMN_20001201_wpr/43702",5
"领域/Na/XIN_CMN_20030808_wpr/40373","领域/Na/XIN_CMN_20030808_wpr/40373",5
"领域/Na/XIN_CMN_20030729_wpr/64798","领域/Na/XIN_CMN_20030729_wpr/64798",5
"领域/Na/XIN_CMN_20001124_wpr/58008","领域/Na/XIN_CMN_20001124_wpr/58008",5
"领域/Na/ZBN_CMN_20001206_wpr/9444","领域/Na/ZBN_CMN_20001206_wpr/9444",5
"领域/Na/XIN_CMN_20001202_wpr/33767","领域/Na/XIN_CMN_20001202_wpr/33767",5
"领域/Na/XIN_CMN_20010112_wpr/11642","领域/Na/XIN_CMN_20010112_wpr/11642",5
"领域/Na/XIN_CMN_20001022_wpr/45247","领域/Na/XIN_CMN_20001022_wpr/45247",5
"领域/Na/XIN_CMN_20010115_wpr/19430","领域/Na/XIN_CMN_20010115_wpr/19430",5
"领域/Na/XIN_CMN_20030922_wpr/22046","领域/Na/XIN_CMN_20030922_wpr/22046",5
"领域/Na/XIN_CMN_20030622_wpr/196","领域/Na/XIN_CMN_20030622_wpr/196",5
"领域/Na/XIN_CMN_20001110_wpr/55193","领域/Na/XIN_CMN_20001110_wpr/55193",5
"领域/Na/XIN_CMN_20001019_wpr/45087","领域/Na/XIN_CMN_20001019_wpr/45087",5
"领域/Na/XIN_CMN_20001210_wpr/16760","领域/Na/XIN_CMN_20001210_wpr/16760",5
"主题/Na/ZBN_CMN_20001014_wpr/20909","主题/Na/ZBN_CMN_20001014_wpr/20909",5
"领域/Na/XIN_CMN_20030913_wpr/23475","领域/Na/XIN_CMN_20030913_wpr/23475",5
"领域/Na/XIN_CMN_20030905_wpr/19623","领域/Na/XIN_CMN_20030905_wpr/19623",5
"领域/Na/XIN_CMN_20001010_wpr/74460","领域/Na/XIN_CMN_20001010_wpr/74460",5
"领域/Na/XIN_CMN_20030513_wpr/72242","领域/Na/XIN_CMN_20030513_wpr/72242",5
"领域/Na/CNA_CMN_20001001_wpr/26907","领域/Na/CNA_CMN_20001001_wpr/26907",5
"领域/Na/XIN_CMN_20001217_wpr/31518","领域/Na/XIN_CMN_20001217_wpr/31518",5
"领域/Na/XIN_CMN_20030608_wpr/4305","领域/Na/XIN_CMN_20030608_wpr/4305",5
"领域/Na/XIN_CMN_20030619_wpr/34424","领域/Na/XIN_CMN_20030619_wpr/34424",5
"领域/Na/XIN_CMN_20001218_wpr/19370","领域/Na/XIN_CMN_20001218_wpr/19370",5
"领域/Na/XIN_CMN_20001214_wpr/25653","领域/Na/XIN_CMN_20001214_wpr/25653",5
"领域/Na/XIN_CMN_20010116_wpr/66000","领域/Na/XIN_CMN_20010116_wpr/66000",5
"领域/Na/XIN_CMN_20010116_wpr/43875","领域/Na/XIN_CMN_20010116_wpr/43875",5
"领域/Na/XIN_CMN_20030413_wpr/10332","领域/Na/XIN_CMN_20030413_wpr/10332",5
"领域/Na/ZBN_CMN_20030917_wpr/37674","领域/Na/ZBN_CMN_20030917_wpr/37674",5
"领域/Na/ZBN_CMN_20001205_wpr/7352","领域/Na/ZBN_CMN_20001205_wpr/7352",5
"领域/Na/XIN_CMN_20030807_wpr/44025","领域/Na/XIN_CMN_20030807_wpr/44025",5
"领域/Na/XIN_CMN_20001012_wpr/91453","领域/Na/XIN_CMN_20001012_wpr/91453",5
"领域/Na/XIN_CMN_20030725_wpr/48848","领域/Na/XIN_CMN_20030725_wpr/48848",5
"领域/Na/ZBN_CMN_20030408_wpr/39181","领域/Na/ZBN_CMN_20030408_wpr/39181",5
"主题/Na/XIN_CMN_20030615_wpr/12220","主题/Na/XIN_CMN_20030615_wpr/12220",5
"领域/Na/XIN_CMN_20001110_wpr/13478","领域/Na/XIN_CMN_20001110_wpr/13478",5
"领域/Na/XIN_CMN_20030728_wpr/23396","领域/Na/XIN_CMN_20030728_wpr/23396",5
"领域/Na/ZBN_CMN_20030809_wpr/32642","领域/Na/ZBN_CMN_20030809_wpr/32642",5
"领域/Na/XIN_CMN_20030916_wpr/3681","领域/Na/XIN_CMN_20030916_wpr/3681",6
"领域/Na/ZBN_CMN_20030620_wpr/48860","领域/Na/ZBN_CMN_20030620_wpr/48860",6
"领域/Na/ZBN_CMN_20030604_wpr/60702","领域/Na/ZBN_CMN_20030604_wpr/60702",6
"领域/Na/XIN_CMN_20001220_wpr/65262","领域/Na/XIN_CMN_20001220_wpr/65262",6
"领域/Na/XIN_CMN_20001030_wpr/26392","领域/Na/XIN_CMN_20001030_wpr/26392",6
"领域/Na/CNA_CMN_20001226_wpr/127523","领域/Na/CNA_CMN_20001226_wpr/127523",6
"领域/Na/XIN_CMN_20030925_wpr/67160","领域/Na/XIN_CMN_20030925_wpr/67160",6
"领域/Na/ZBN_CMN_20001030_wpr/12996","领域/Na/ZBN_CMN_20001030_wpr/12996",6
"领域/Na/ZBN_CMN_20001211_wpr/32328","领域/Na/ZBN_CMN_20001211_wpr/32328",6
"领域/Na/XIN_CMN_20030915_wpr/78342","领域/Na/XIN_CMN_20030915_wpr/78342",6
"领域/Na/CNA_CMN_20010131_wpr/98174","领域/Na/CNA_CMN_20010131_wpr/98174",6
"领域/Na/XIN_CMN_20001121_wpr/35869","领域/Na/XIN_CMN_20001121_wpr/35869",6
"领域/Na/XIN_CMN_20030424_wpr/10348","领域/Na/XIN_CMN_20030424_wpr/10348",6
"领域/Na/XIN_CMN_20001019_wpr/16969","领域/Na/XIN_CMN_20001019_wpr/16969",6
"领域/Na/XIN_CMN_20030902_wpr/21046","领域/Na/XIN_CMN_20030902_wpr/21046",6
"领域/Na/XIN_CMN_20010117_wpr/76021","领域/Na/XIN_CMN_20010117_wpr/76021",6
"领域/Na/CNA_CMN_20001229_wpr/46674","领域/Na/CNA_CMN_20001229_wpr/46674",6
"领域/Na/CNA_CMN_20030528_wpr/7864","领域/Na/CNA_CMN_20030528_wpr/7864",6
"领域/Na/XIN_CMN_20030412_wpr/20500","领域/Na/XIN_CMN_20030412_wpr/20500",6
"领域/Na/XIN_CMN_20030423_wpr/77865","领域/Na/XIN_CMN_20030423_wpr/77865",6
"领域/Na/XIN_CMN_20030829_wpr/24024","领域/Na/XIN_CMN_20030829_wpr/24024",6
"领域/Na/XIN_CMN_20001120_wpr/59539","领域/Na/XIN_CMN_20001120_wpr/59539",6
"领域/Na/CNA_CMN_20001025_wpr/14444","领域/Na/CNA_CMN_20001025_wpr/14444",6
"学科/Na/XIN_CMN_20030904_wpr/3637","学科/Na/XIN_CMN_20030904_wpr/3637",6
"领域/Na/ZBN_CMN_20001030_wpr/13362","领域/Na/ZBN_CMN_20001030_wpr/13362",6
"领域/Na/XIN_CMN_20001220_wpr/37150","领域/Na/XIN_CMN_20001220_wpr/37150",6
"领域/Na/XIN_CMN_20001227_wpr/15672","领域/Na/XIN_CMN_20001227_wpr/15672",6
"领域/Na/CNA_CMN_20001104_wpr/101780","领域/Na/CNA_CMN_20001104_wpr/101780",6
"领域/Na/XIN_CMN_20001019_wpr/43687","领域/Na/XIN_CMN_20001019_wpr/43687",6
"领域/Na/CNA_CMN_20001030_wpr/57622","领域/Na/CNA_CMN_20001030_wpr/57622",6
"领域/Na/XIN_CMN_20030909_wpr/52232","领域/Na/XIN_CMN_20030909_wpr/52232",6
"领域/Na/CNA_CMN_20001013_wpr/101988","领域/Na/CNA_CMN_20001013_wpr/101988",6
"领域/Na/CNA_CMN_20001209_wpr/18243","领域/Na/CNA_CMN_20001209_wpr/18243",6
"学科/Na/XIN_CMN_20030902_wpr/15675","学科/Na/XIN_CMN_20030902_wpr/15675",6
"领域/Na/ZBN_CMN_20001117_wpr/1992","领域/Na/ZBN_CMN_20001117_wpr/1992",6
"领域/Na/CNA_CMN_20001017_wpr/120754","领域/Na/CNA_CMN_20001017_wpr/120754",6
"领域/Na/ZBN_CMN_20010116_wpr/9645","领域/Na/ZBN_CMN_20010116_wpr/9645",6
"领域/Na/CNA_CMN_20001209_wpr/89605","领域/Na/CNA_CMN_20001209_wpr/89605",6
"领域/Na/ZBN_CMN_20001028_wpr/34669","领域/Na/ZBN_CMN_20001028_wpr/34669",6
"领域/Na/CNA_CMN_20001109_wpr/125731","领域/Na/CNA_CMN_20001109_wpr/125731",6
"领域/Na/CNA_CMN_20001202_wpr/29199","领域/Na/CNA_CMN_20001202_wpr/29199",6
"领域/Na/XIN_CMN_20001012_wpr/38473","领域/Na/XIN_CMN_20001012_wpr/38473",6
"领域/Na/XIN_CMN_20030605_wpr/12813","领域/Na/XIN_CMN_20030605_wpr/12813",6
"领域/Na/XIN_CMN_20010116_wpr/56546","领域/Na/XIN_CMN_20010116_wpr/56546",6
"领域/Na/CNA_CMN_20001103_wpr/138636","领域/Na/CNA_CMN_20001103_wpr/138636",6
"领域/Na/XIN_CMN_20030514_wpr/62616","领域/Na/XIN_CMN_20030514_wpr/62616",6
"领域/Na/XIN_CMN_20030915_wpr/28606","领域/Na/XIN_CMN_20030915_wpr/28606",6
"领域/Na/XIN_CMN_20030717_wpr/19090","领域/Na/XIN_CMN_20030717_wpr/19090",6
"领域/Na/XIN_CMN_20001117_wpr/21750","领域/Na/XIN_CMN_20001117_wpr/21750",6
"领域/Na/XIN_CMN_20030915_wpr/60670","领域/Na/XIN_CMN_20030915_wpr/60670",6
"领域/Na/XIN_CMN_20001020_wpr/35462","领域/Na/XIN_CMN_20001020_wpr/35462",6
"领域/Na/ZBN_CMN_20030915_wpr/40167","领域/Na/ZBN_CMN_20030915_wpr/40167",6
"领域/Na/XIN_CMN_20030923_wpr/9771","领域/Na/XIN_CMN_20030923_wpr/9771",6
"领域/Na/XIN_CMN_20001028_wpr/32229","领域/Na/XIN_CMN_20001028_wpr/32229",6
"领域/Na/XIN_CMN_20010130_wpr/5997","领域/Na/XIN_CMN_20010130_wpr/5997",6
"领域/Na/CNA_CMN_20001023_wpr/127653","领域/Na/CNA_CMN_20001023_wpr/127653",6
"学科/Na/XIN_CMN_20030519_wpr/63810","学科/Na/XIN_CMN_20030519_wpr/63810",7
"学科/Na/XIN_CMN_20001011_wpr/48631","学科/Na/XIN_CMN_20001011_wpr/48631",7
"学科/Na/XIN_CMN_20001219_wpr/101081","学科/Na/XIN_CMN_20001219_wpr/101081",7
"学科/Na/XIN_CMN_20030919_wpr/61177","学科/Na/XIN_CMN_20030919_wpr/61177",7
"学科/Na/XIN_CMN_20001219_wpr/97893","学科/Na/XIN_CMN_20001219_wpr/97893",7
"学科/Na/XIN_CMN_20001219_wpr/91965","学科/Na/XIN_CMN_20001219_wpr/91965",7
"领域/Na/XIN_CMN_20001219_wpr/97888","领域/Na/XIN_CMN_20001219_wpr/97888",7
"领域/Na/CNA_CMN_20001206_wpr/150950","领域/Na/CNA_CMN_20001206_wpr/150950",7
"学科/Na/XIN_CMN_20001202_wpr/21784","学科/Na/XIN_CMN_20001202_wpr/21784",7
"学科/Na/CNA_CMN_20001031_wpr/58934","学科/Na/CNA_CMN_20001031_wpr/58934",7
"领域/Na/ZBN_CMN_20030920_wpr/1009","领域/Na/ZBN_CMN_20030920_wpr/1009",7
"领域/Na/CNA_CMN_20001011_wpr/113865","领域/Na/CNA_CMN_20001011_wpr/113865",7
"学科/Na/ZBN_CMN_20030912_wpr/37329","学科/Na/ZBN_CMN_20030912_wpr/37329",7
"题目/Na/CNA_CMN_20030725_wpr/1979","题目/Na/CNA_CMN_20030725_wpr/1979",7
"学科/Na/CNA_CMN_20001027_wpr/76578","学科/Na/CNA_CMN_20001027_wpr/76578",7
"学科/Na/CNA_CMN_20001009_wpr/39771","学科/Na/CNA_CMN_20001009_wpr/39771",7
"学科/Na/CNA_CMN_20001117_wpr/18244","学科/Na/CNA_CMN_20001117_wpr/18244",7
"学科/Na/ZBN_CMN_20001130_wpr/21315","学科/Na/ZBN_CMN_20001130_wpr/21315",7
"领域/Na/ZBN_CMN_20010121_wpr/14671","领域/Na/ZBN_CMN_20010121_wpr/14671",7
"领域/Na/CNA_CMN_20001025_wpr/130606","领域/Na/CNA_CMN_20001025_wpr/130606",7
"学科/Na/XIN_CMN_20001205_wpr/41339","学科/Na/XIN_CMN_20001205_wpr/41339",7
"学科/Na/ZBN_CMN_20010105_wpr/13996","学科/Na/ZBN_CMN_20010105_wpr/13996",7
"学科/Na/ZBN_CMN_20030802_wpr/3031","学科/Na/ZBN_CMN_20030802_wpr/3031",7
"学科/Na/XIN_CMN_20001025_wpr/63467","学科/Na/XIN_CMN_20001025_wpr/63467",7
"学科/Na/CNA_CMN_20010102_wpr/24181","学科/Na/CNA_CMN_20010102_wpr/24181",7
"领域/Na/ZBN_CMN_20001217_wpr/31239","领域/Na/ZBN_CMN_20001217_wpr/31239",7
"领域/Na/ZBN_CMN_20010112_wpr/24662","领域/Na/ZBN_CMN_20010112_wpr/24662",7
"领域/Na/XIN_CMN_20030513_wpr/29646","领域/Na/XIN_CMN_20030513_wpr/29646",7
"领域/Na/CNA_CMN_20001006_wpr/57631","领域/Na/CNA_CMN_20001006_wpr/57631",7
"领域/Na/XIN_CMN_20001228_wpr/42399","领域/Na/XIN_CMN_20001228_wpr/42399",7
"领域/Na/XIN_CMN_20001210_wpr/34041","领域/Na/XIN_CMN_20001210_wpr/34041",7
"主题/Na/XIN_CMN_20030826_wpr/90862","主题/Na/XIN_CMN_20030826_wpr/90862",7
"领域/Na/ZBN_CMN_20030426_wpr/39768","领域/Na/ZBN_CMN_20030426_wpr/39768",7
"领域/Na/XIN_CMN_20030729_wpr/41517","领域/Na/XIN_CMN_20030729_wpr/41517",7
"领域/Na/CNA_CMN_20001007_wpr/17451","领域/Na/CNA_CMN_20001007_wpr/17451",7
"领域/Na/XIN_CMN_20001105_wpr/17585","领域/Na/XIN_CMN_20001105_wpr/17585",7
"学科/Na/XIN_CMN_20030915_wpr/40152","学科/Na/XIN_CMN_20030915_wpr/40152",7
"学科/Na/XIN_CMN_20001023_wpr/30679","学科/Na/XIN_CMN_20001023_wpr/30679",7
"学科/Na/XIN_CMN_20001106_wpr/72340","学科/Na/XIN_CMN_20001106_wpr/72340",7
"领域/Na/ZBN_CMN_20030621_wpr/47868","领域/Na/ZBN_CMN_20030621_wpr/47868",7
"领域/Na/XIN_CMN_20030401_wpr/40999","领域/Na/XIN_CMN_20030401_wpr/40999",7
"领域/Na/XIN_CMN_20030611_wpr/11093","领域/Na/XIN_CMN_20030611_wpr/11093",7
"领域/Na/CNA_CMN_20001125_wpr/87319","领域/Na/CNA_CMN_20001125_wpr/87319",7
"领域/Na/XIN_CMN_20010115_wpr/70348","领域/Na/XIN_CMN_20010115_wpr/70348",7
"学科/Na/XIN_CMN_20001118_wpr/41914","学科/Na/XIN_CMN_20001118_wpr/41914",7
"学科/Na/XIN_CMN_20010125_wpr/2490","学科/Na/XIN_CMN_20010125_wpr/2490",7
"学科/Na/XIN_CMN_20001118_wpr/42238","学科/Na/XIN_CMN_20001118_wpr/42238",7
"学科/Na/XIN_CMN_20001030_wpr/66350","学科/Na/XIN_CMN_20001030_wpr/66350",7
"领域/Na/CNA_CMN_20001006_wpr/112395","领域/Na/CNA_CMN_20001006_wpr/112395",7
"领域/Na/XIN_CMN_20001128_wpr/80610","领域/Na/XIN_CMN_20001128_wpr/80610",7
"专题/Na/XIN_CMN_20010111_wpr/78205","专题/Na/XIN_CMN_20010111_wpr/78205",7
"专题/Na/XIN_CMN_20001220_wpr/49964","专题/Na/XIN_CMN_20001220_wpr/49964",7
"专题/Na/XIN_CMN_20001020_wpr/64638","专题/Na/XIN_CMN_20001020_wpr/64638",7
"专题/Na/XIN_CMN_20030914_wpr/12855","专题/Na/XIN_CMN_20030914_wpr/12855",7
"领域/Na/CNA_CMN_20001009_wpr/115692","领域/Na/CNA_CMN_20001009_wpr/115692",7
"主题/Na/CNA_CMN_20001215_wpr/96103","主题/Na/CNA_CMN_20001215_wpr/96103",7
"学科/Na/XIN_CMN_20001221_wpr/22035","学科/Na/XIN_CMN_20001221_wpr/22035",7
"领域/Na/CNA_CMN_20001219_wpr/133572","领域/Na/CNA_CMN_20001219_wpr/133572",7
"领域/Na/XIN_CMN_20001031_wpr/86518","领域/Na/XIN_CMN_20001031_wpr/86518",7
"领域/Na/XIN_CMN_20030514_wpr/39922","领域/Na/XIN_CMN_20030514_wpr/39922",7
"领域/Na/CNA_CMN_20001012_wpr/92910","领域/Na/CNA_CMN_20001012_wpr/92910",7
"学科/Na/XIN_CMN_20010115_wpr/15024","学科/Na/XIN_CMN_20010115_wpr/15024",7
"领域/Na/CNA_CMN_20001102_wpr/56562","领域/Na/CNA_CMN_20001102_wpr/56562",7
"领域/Na/ZBN_CMN_20030520_wpr/52313","领域/Na/ZBN_CMN_20030520_wpr/52313",7
"领域/Na/ZBN_CMN_20030709_wpr/17348","领域/Na/ZBN_CMN_20030709_wpr/17348",7
"领域/Na/XIN_CMN_20030922_wpr/55360","领域/Na/XIN_CMN_20030922_wpr/55360",7
"学科/Na/XIN_CMN_20030922_wpr/25142","学科/Na/XIN_CMN_20030922_wpr/25142",7
"学科/Na/XIN_CMN_20001018_wpr/32966","学科/Na/XIN_CMN_20001018_wpr/32966",7
"领域/Na/XIN_CMN_20001009_wpr/21839","领域/Na/XIN_CMN_20001009_wpr/21839",7
"领域/Na/ZBN_CMN_20001130_wpr/25075","领域/Na/ZBN_CMN_20001130_wpr/25075",7
"领域/Na/XIN_CMN_20030625_wpr/70948","领域/Na/XIN_CMN_20030625_wpr/70948",7
"学科/Na/ZBN_CMN_20030411_wpr/55441","学科/Na/ZBN_CMN_20030411_wpr/55441",7
"领域/Na/ZBN_CMN_20001010_wpr/19589","领域/Na/ZBN_CMN_20001010_wpr/19589",7
"领域/Na/CNA_CMN_20001028_wpr/28521","领域/Na/CNA_CMN_20001028_wpr/28521",7
"学科/Na/XIN_CMN_20001117_wpr/29609","学科/Na/XIN_CMN_20001117_wpr/29609",7
"领域/Na/XIN_CMN_20001125_wpr/28307","领域/Na/XIN_CMN_20001125_wpr/28307",7
"领域/Na/CNA_CMN_20001003_wpr/100426","领域/Na/CNA_CMN_20001003_wpr/100426",7
"领域/Na/XIN_CMN_20001103_wpr/51778","领域/Na/XIN_CMN_20001103_wpr/51778",7
"领域/Na/XIN_CMN_20001002_wpr/16787","领域/Na/XIN_CMN_20001002_wpr/16787",7
"领域/Na/XIN_CMN_20030418_wpr/21581","领域/Na/XIN_CMN_20030418_wpr/21581",7
"领域/Na/XIN_CMN_20030917_wpr/19802","领域/Na/XIN_CMN_20030917_wpr/19802",7
"领域/Na/CNA_CMN_20001024_wpr/85912","领域/Na/CNA_CMN_20001024_wpr/85912",7
"领域/Na/ZBN_CMN_20001011_wpr/10750","领域/Na/ZBN_CMN_20001011_wpr/10750",7
"领域/Na/CNA_CMN_20001223_wpr/18393","领域/Na/CNA_CMN_20001223_wpr/18393",7
"领域/Na/ZBN_CMN_20030728_wpr/42136","领域/Na/ZBN_CMN_20030728_wpr/42136",7
"领域/Na/XIN_CMN_20001103_wpr/23584","领域/Na/XIN_CMN_20001103_wpr/23584",7
"领域/Na/XIN_CMN_20030830_wpr/17600","领域/Na/XIN_CMN_20030830_wpr/17600",7
"领域/Na/XIN_CMN_20030527_wpr/41050","领域/Na/XIN_CMN_20030527_wpr/41050",7
"领域/Na/XIN_CMN_20001107_wpr/48667","领域/Na/XIN_CMN_20001107_wpr/48667",7
"领域/Na/XIN_CMN_20030720_wpr/24312","领域/Na/XIN_CMN_20030720_wpr/24312",7
"领域/Na/CNA_CMN_20001213_wpr/52665","领域/Na/CNA_CMN_20001213_wpr/52665",7
"领域/Na/XIN_CMN_20030830_wpr/17055","领域/Na/XIN_CMN_20030830_wpr/17055",7
"领域/Na/XIN_CMN_20001109_wpr/40769","领域/Na/XIN_CMN_20001109_wpr/40769",7
"领域/Na/XIN_CMN_20001009_wpr/45380","领域/Na/XIN_CMN_20001009_wpr/45380",7
"领域/Na/XIN_CMN_20030918_wpr/23635","领域/Na/XIN_CMN_20030918_wpr/23635",7
"领域/Na/ZBN_CMN_20030404_wpr/58273","领域/Na/ZBN_CMN_20030404_wpr/58273",7
"领域/Na/XIN_CMN_20030825_wpr/83664","领域/Na/XIN_CMN_20030825_wpr/83664",7
"领域/Na/CNA_CMN_20001029_wpr/46394","领域/Na/CNA_CMN_20001029_wpr/46394",7
"领域/Na/XIN_CMN_20001224_wpr/27995","领域/Na/XIN_CMN_20001224_wpr/27995",7
"领域/Na/XIN_CMN_20001222_wpr/8842","领域/Na/XIN_CMN_20001222_wpr/8842",7
"领域/Na/XIN_CMN_20001115_wpr/67195","领域/Na/XIN_CMN_20001115_wpr/67195",7
"学科/Na/ZBN_CMN_20030830_wpr/32970","学科/Na/ZBN_CMN_20030830_wpr/32970",7
"领域/Na/XIN_CMN_20030722_wpr/38883","领域/Na/XIN_CMN_20030722_wpr/38883",7
"领域/Na/XIN_CMN_20001025_wpr/50509","领域/Na/XIN_CMN_20001025_wpr/50509",7
"领域/Na/XIN_CMN_20001118_wpr/16570","领域/Na/XIN_CMN_20001118_wpr/16570",7
"领域/Na/XIN_CMN_20001019_wpr/37953","领域/Na/XIN_CMN_20001019_wpr/37953",7
"领域/Na/XIN_CMN_20001219_wpr/33560","领域/Na/XIN_CMN_20001219_wpr/33560",7
"领域/Na/XIN_CMN_20001110_wpr/24683","领域/Na/XIN_CMN_20001110_wpr/24683",7
"领域/Na/ZBN_CMN_20001123_wpr/17987","领域/Na/ZBN_CMN_20001123_wpr/17987",7
"领域/Na/XIN_CMN_20030708_wpr/74157","领域/Na/XIN_CMN_20030708_wpr/74157",7
"领域/Na/CNA_CMN_20010114_wpr/22018","领域/Na/CNA_CMN_20010114_wpr/22018",7
