"cluster"	"sigcol"
"6"	"免去"
"6"	"尧"
"6"	"水利部"
"6"	"副部长"
"5"	"辞去"
"5"	"自治"
"5"	"总理"
"5"	"阿巴斯"
"6"	"参谋长"
"6"	"塞亚布拉"
"6"	"临时"
"6"	"总统"
"6"	"交给"
"6"	"文职"
"6"	"人员"
"6"	"担"
"6"	"任"
"6"	"塞亚布拉"
"6"	"临时"
"6"	"总统"
"6"	"交给"
"6"	"文职"
"6"	"人员"
"6"	"担任"
"1"	"为"
"1"	"当前"
"1"	"权力"
"6"	"共和国"
"6"	"合众国"
"6"	"特命"
"6"	"全权"
"6"	"大使"
"6"	";"
"6"	"任命"
"6"	"任景玉"
"6"	"为"
"6"	"共和国"
"6"	"合众国"
"5"	"宣布"
"5"	"辞去"
"5"	"兼任"
"5"	"福利"
"5"	"部长"
"5"	"科拉桑"
"1"	"接管"
"6"	"卸下"
"6"	"理事"
"6"	"兼任"
"6"	"领导"
"6"	"保留"
"6"	"顾问"
"6"	"哈桑"
"6"	"卫生部"
"6"	"由"
"1"	"教联"
"1"	"秘书长"
"1"	"暂停"
"1"	"谢坤祥"
"6"	"生效"
"6"	"离开"
"6"	"部新"
"6"	"长"
"1"	"合法"
"1"	"暂停"
"6"	"先后"
"6"	"接替"
"6"	"王雪"
"6"	"冰"
"6"	"光大"
"6"	"大刀阔斧"
"6"	"领导"
"6"	"执行"
"6"	"公安局"
"6"	"失职"
"6"	"人员"
"6"	"玉柴"
"6"	"总裁王"
"6"	"生效"
"6"	"为"
"5"	"宣布"
"5"	"立即"
"5"	"辞去"
"5"	"特首"
"5"	"董建华"
"5"	"行政"
"5"	"成员"
"6"	"任命为"
"6"	"南京市"
"6"	"负责人"
"6"	"秘书长"
"6"	"享受"
"6"	"处"
"6"	"级"
"1"	"院长"
"1"	"利用"
"1"	"之"
"1"	"便"
"1"	"中央"
"1"	"纪委"
"6"	"国防"
"6"	"部长"
"6"	"卸下"
"6"	"国防部长"
"6"	"出任"
"6"	"国防"
"6"	"部长"
"6"	"任"
"6"	"离职"
"4"	"杜鲁道"
"4"	"一九七六年"
"4"	"以"
"4"	"正式"
"4"	"访问"
"4"	"取得"
"4"	"医师"
"4"	"执照"
"4"	"以"
"4"	"实习医"
"4"	"师"
"4"	"长庚"
"4"	"牙"
"4"	"以"
"4"	"介入"
"4"	"无法"
"1"	"回馈金"
"1"	"遭"
"1"	"检方"
"1"	"被告"
"1"	"传讯"
"1"	"交保"
"1"	"新竹市"
"1"	"蔡仁坚"
"4"	"邀"
"4"	"赴"
"4"	"以"
"4"	"代"
"4"	"表"
"4"	"出席"
"4"	"千禧年"
"4"	"宗教"
"4"	"领袖"
"4"	"以"
"4"	"ABT"
"4"	"舞者"
"4"	"赵明禄"
"4"	"以"
"4"	"金正日"
"4"	"特使"
"4"	"九日"
"4"	"率团"
"4"	"华侨"
"4"	"会长"
"4"	"刘国兴"
"4"	"以"
"4"	"大会"
"4"	"主席"
"4"	"致词"
"4"	"邦交国"
"4"	"以"
"4"	"观察员"
"4"	"参与"
"4"	"以"
"4"	"个人"
"4"	"以"
"4"	"单一"
"4"	"以"
"4"	"在学"
"4"	"期末"
"4"	"放低"
"4"	"身段"
"4"	"以"
"4"	"阁揆"
"4"	"娘家"
"1"	"|"
"1"	"名称"
"1"	"|"
"1"	"申报人"
"1"	"姓名"
"1"	"|"
"1"	"受让人"
"1"	"姓名"
"1"	"|"
"1"	"持股"
"1"	"|"
"4"	"总统"
"4"	"以"
"4"	"主席"
"4"	"与会"
"4"	"陪同"
"4"	"与会"
"4"	"以"
"4"	"工商联"
"4"	"顾问"
"4"	"是以"
"4"	"新竹市"
"4"	"长"
"4"	"是以"
"4"	"新竹市"
"4"	"长"
"6"	"张俊彦"
"6"	"院士"
"6"	"中华民国"
"1"	"身份证"
"1"	"资料"
"1"	"证"
"4"	"是以"
"4"	"长者"
"4"	"是以"
"4"	"总统"
"4"	"参加者"
"4"	"代表"
"4"	"议员"
"4"	"以"
"4"	"个人"
"4"	"出席"
"4"	"副主席"
"4"	"以"
"4"	"首长"
"4"	"坐镇"
"4"	"行政院长"
"1"	"空难"
"1"	"死者"
"1"	"比对"
"1"	"指认"
"1"	"罹难者"
"1"	"本人"
"1"	"名"
"1"	"罹难者"
"1"	"百分之九十"
"1"	"确认"
"4"	"邀"
"4"	"以"
"4"	"卫生"
"4"	"谘询"
"4"	"主任委员"
"4"	"来"
"4"	"参与"
"4"	"卫生"
"1"	"华侨"
"1"	"定义"
"1"	"华侨"
"1"	"证明"
"1"	"申请"
"1"	"换发"
"1"	"证"
"1"	"不明"
"1"	"名"
"1"	"位阶"
"1"	"蒙藏"
"1"	"认定"
"1"	"双系"
"1"	"血统"
"1"	"界定"
"4"	"卸任"
"4"	"副总统"
"4"	"获准"
"4"	"以"
"4"	"私人"
"4"	"访问"
"4"	"中华民国"
"4"	"重量级"
"4"	"出席"
"4"	"以"
"4"	"长"
"4"	"医界"
"4"	"赴"
"4"	"WHO"
"4"	"以"
"4"	"达赖"
"4"	"特使"
"4"	"秘访"
"4"	"达赖"
"4"	"不失"
"4"	"首长"
"4"	"商务舱"
"4"	"应邀"
"4"	"夫人"
"4"	"早年"
"4"	"以"
"4"	"献身"
"1"	"女"
"4"	"以"
"4"	"无党籍"
"4"	"参选"
"4"	"施明德"
"4"	"出面"
"4"	"涉嫌"
"4"	"以"
"4"	"代理"
"4"	"主席"
"4"	"争取"
"4"	"为由"
"1"	"兼具"
"1"	"特殊"
"1"	"蕃茄"
"4"	"冯国勤"
"4"	"是以"
"4"	"人士"
"4"	"来"
"4"	"市长"
"4"	"主任委员"
"4"	"翁政义"
"4"	"以"
"4"	"贵宾"
"4"	"出席"
"4"	"以"
"1"	"职业"
"1"	"其"
"1"	"职业"
"1"	"确认客"
"1"	"认证"
"1"	"交货"
"4"	"以国"
"4"	"特使"
"4"	"团团"
"4"	"长"
"4"	"参加"
"4"	"琉"
"4"	"总统"
"4"	"以"
"4"	"总统"
"4"	"特使"
"4"	"帛琉"
"4"	"参加"
"4"	"帛琉"
"4"	"第六"
"4"	"总统"
"1"	"其"
"1"	"效力"
"1"	"承"
"1"	"认"
"1"	"资料"
"1"	"登记"
"1"	"认证"
"4"	"以"
"4"	"会员国"
"4"	"观察员"
"4"	"参与"
"4"	"领袖"
"1"	"具有"
"1"	"强制性"
"1"	"认定"
"1"	"原住民"
"1"	"身份"
"1"	"认定"
"4"	"幸"
"4"	"以"
"4"	"总统"
"4"	"母校"
"4"	"台大"
"4"	"参加"
"4"	"会员"
"6"	"市长"
"6"	"正式"
"6"	"访问"
"4"	"处长"
"4"	"邓申生"
"4"	"以"
"4"	"贵宾"
"4"	"应邀"
"4"	"致词"
"4"	"大会"
"4"	"WHA"
"4"	"以"
"4"	"观察员"
"4"	"与会"
"4"	"国民党"
"4"	"主席"
"4"	"首度"
"4"	"以"
"4"	"党主席"
"4"	"致歉"
"1"	"支持台"
"1"	"以国家"
"1"	"会员"
"1"	"国际组"
"1"	"织"
"1"	"会员"
"4"	"台湾"
"4"	"以"
"4"	"观察员"
"4"	"出席"
"4"	"WHA"
"4"	"湾"
"4"	"争取"
"4"	"以"
"4"	"观察员"
"4"	"出席"
"4"	"WHA"
"4"	"封杀"
"4"	"台湾"
"4"	"以"
"4"	"观察员"
"4"	"参与"
"4"	"卫生"
"4"	"大会"
"4"	"WHA"
"4"	"是以"
"4"	"老兵"
"4"	"总统"
"4"	"以"
"4"	"神秘"
"4"	"佳宾"
"4"	"支持台"
"4"	"湾"
"4"	"取得"
"4"	"卫生"
"4"	"大会"
"4"	"观察员"
"4"	"动议案"
"4"	"参议员"
"4"	"之外"
"4"	"以"
"4"	"掩饰"
"4"	"混迹"
"4"	"以"
"4"	"三国"
"4"	"参"
"4"	"人士"
"1"	"辨识"
"1"	"驾驶人"
"1"	"驾驶员"
"4"	"首度"
"4"	"以"
"4"	"中华民国"
"4"	"总统"
"4"	"夫人"
"4"	"访问"
"4"	"感想"
"4"	"总统"
"4"	"竞选"
"1"	"外国人"
"1"	"申请"
"1"	"绿卡"
"1"	"转换"
"1"	"人士"
"1"	"遭到"
"4"	"以"
"4"	"经济学"
"4"	"扪心自问"
"4"	"日"
"4"	"代表"
"4"	"以"
"4"	"贵宾"
"4"	"致词"
"4"	"正名"
"1"	"辨识"
"1"	"真伪"
"1"	"无误"
"1"	"放行"
"4"	"总统"
"4"	"以"
"4"	"总统"
"4"	"台湾"
"4"	"正名"
"4"	"这样"
"1"	"不明"
"1"	"比特"
"4"	"以"
"4"	"大会"
"4"	"副主席"
"4"	"主持"
"4"	"大会"
"4"	"以"
"4"	"小组"
"4"	"第一"
"4"	"跻身"
"4"	"来"
"4"	"以"
"4"	"小组"
"4"	"出线"
"4"	"席"
"1"	"卡"
"1"	"认证"
"1"	"升级"
"1"	"辅助"
"4"	"卫"
"4"	"俄方"
"4"	"主席"
"4"	"前来"
"4"	"出席"
"4"	"第一"
"1"	"名"
"1"	"外交官"
"1"	"安曼"
"1"	"遭到"
"1"	"不明"
"1"	"枪手"
"1"	"袭击"
"1"	"群"
"1"	"不明"
"1"	"武装"
"1"	"分子"
"1"	"绑架"
"1"	"来"
"1"	"乔本平"
"1"	"利用"
"1"	"代表"
"1"	"名"
"1"	"罹难者"
"1"	"遗体"
"1"	"确认"
"1"	"285"
"1"	"洛阳市"
"1"	"具有"
"1"	"高强度"
"1"	"认证"
"1"	"名"
"1"	"助手"
"1"	"名"
"1"	"不明"
"1"	"成员"
"1"	"名"
"1"	"城镇"
"1"	"法鲁贾"
"1"	"名"
"1"	"不明"
"1"	"者"
"1"	"手榴弹"
"1"	"遭"
"1"	"不明"
"1"	"自杀性"
"1"	"袭击"
"4"	"院士"
"4"	"以"
"4"	"第一"
"4"	"亚裔"
"4"	"院士"
"4"	"座椅"
"4"	"主人"
"4"	"雅克"
"3"	"特殊"
"3"	"与众不同"
"1"	"其"
"1"	"股东"
"1"	"从事"
"1"	"和协"
"1"	"侨眷"
"1"	"认定"
"1"	"不同"
"1"	"名"
"1"	"不明"
"1"	"武装"
"1"	"分子"
"1"	"袭击"
"1"	"普通"
"1"	"墓主"
"1"	"高贵"
"4"	"以"
"4"	"普通"
"4"	"身份"
"4"	"暗访"
"1"	"组稿"
"1"	"居民"
"1"	"身份"
"1"	"题"
"1"	"居民"
"1"	"便于"
"1"	"流动"
"1"	"新华"
"1"	"组稿"
"1"	"城乡"
"1"	"差别"
"1"	"人员"
"1"	"被捕"
"1"	"透露"
"1"	"被捕"
"1"	"人员"
"1"	"武装"
"1"	"分子"
"1"	"人士"
"1"	"前往"
"1"	"红绿灯"
"1"	"不明"
"1"	"歹徒"
"1"	"目击者"
"1"	"不明"
"1"	"武装"
"1"	"人员"
"1"	"同不明"
"1"	"武装"
"1"	"人员"
"1"	"激烈"
"1"	"交火"
"1"	"目击者"
"4"	"以"
"4"	"名"
"4"	"进入"
"4"	"决赛"
"4"	"决赛"
"1"	"拒绝"
"1"	"透露"
"1"	"名"
"1"	"男子"
"1"	"林德"
"1"	"城镇"
"1"	"居民"
"1"	"城乡"
"1"	"中情局"
"1"	"特工"
"1"	"泄密"
"1"	"情报局"
"1"	"特工"
"1"	"泄密"
"1"	"永久"
"1"	"居民"
"1"	"韩国人"
"1"	"红酒"
"1"	"陈年"
"1"	"威士忌"
"1"	"象征"
"1"	"之外"
"1"	"信用卡"
"6"	"民进党"
"6"	"召集人"
"6"	"批评"
"4"	"以"
"4"	"小组"
"4"	"副盟"
"4"	"晋级"
"4"	"遭"
"4"	"C"
"4"	"是以"
"4"	"以"
"4"	"前往"
"4"	"参加"
"6"	"诺贝尔"
"6"	"文学奖"
"6"	"作家"
"6"	"高行健"
"6"	"种族"
"4"	"以"
"4"	"辅助"
"4"	"前往"
"1"	"独立"
"1"	"发声"
"1"	"多元"
"1"	"权"
"1"	"参加"
"1"	"具有"
"1"	"资格"
"1"	"国际组"
"1"	"织"
"4"	"名"
"4"	"亿万"
"4"	"富翁"
"4"	"以"
"4"	"宾客"
"1"	"有待"
"1"	"证实"
"1"	"名"
"1"	"保密"
"4"	"以"
"4"	"核武"
"4"	"地位"
"1"	"凭"
"1"	"外卡"
"1"	"进圈"
"1"	"法国球"
"1"	"员"
"1"	"进入"
"4"	"名"
"4"	"以"
"4"	"粮农组织"
"4"	"代表"
"4"	"赈灾"
"4"	"以"
"4"	"客卿"
"4"	"交响乐团"
"1"	"认同"
"1"	"栖身"
"1"	"个人"
"1"	"人员"
"1"	"掉转"
"3"	"压迫"
"3"	"者"
"3"	"经由"
"3"	"政治权"
"3"	"话语权"
"3"	"取得"
"3"	"摇"
"1"	"保密"
"1"	"资料"
"4"	"隐瞒"
"4"	"以"
"4"	"军委"
"4"	"副主席"
"4"	"真实"
"1"	"情侣"
"1"	"宋慧乔"
"4"	"争取"
"4"	"以"
"4"	"观察员"
"4"	"列席"
"4"	"世卫"
"4"	"大会"
"4"	"以"
"1"	"启用"
"1"	"确认"
"1"	"者"
"1"	"证件"
"1"	"证明"
"1"	"证件"
"1"	"挣扎"
"1"	"报案人"
"1"	"遭"
"1"	"曝光"
"4"	"金正日"
"4"	"以"
"4"	"接班人"
"4"	"见习"
"4"	"帝王"
"6"	"第一"
"6"	"以国"
"6"	"元首"
"6"	"不论"
"1"	"掌握"
"1"	"护照"
"1"	"卑微"
"1"	"拒绝"
"1"	"确认"
"1"	"拒发"
"1"	"打成"
"1"	"副"
"1"	"盟主"
"1"	"出线"
"1"	"新麒"
"1"	"副主席"
"4"	"民进党"
"4"	"以"
"4"	"民进党"
"4"	"主席"
"4"	"内人"
"1"	"利用"
"1"	"居民证"
"1"	"号码"
"1"	"搭客"
"4"	"以"
"4"	"健美"
"4"	"大使"
"1"	"以"
"1"	"盟主"
"1"	"进入"
"1"	"者"
"4"	"马哈迪"
"4"	"以"
"4"	"巫统"
"4"	"主席"
"4"	"出席"
"4"	"大会"
"4"	"马哈迪"
"1"	"以"
"1"	"小组"
"1"	"盟主"
"1"	"打进"
"1"	"半决赛"
"1"	"盟主"
"4"	"以"
"4"	"球员"
"4"	"代表"
"4"	"参赛"
"1"	"公民"
"1"	"概念"
"1"	"朱学勤"
"4"	"是以"
"4"	"朋友"
"1"	"杀手"
"1"	"警方"
"1"	"供出"
"1"	"买凶者"
"1"	"动机"
"4"	"不讳言"
"4"	"以"
"4"	"民间"
"4"	"以"
"4"	"饥饿"
"4"	"代言人"
"4"	"非"
"1"	"受害人"
"1"	"认出"
"1"	"干案"
"4"	"以"
"4"	"副外长"
"4"	"陪同"
"4"	"副主席"
"4"	"主席"
"1"	"演员"
"1"	"演员"
"1"	"范"
"1"	"畴"
"1"	"建构"
"1"	"者"
"3"	"游离"
"3"	"之外"
"3"	"特殊"
"3"	"笔者"
"3"	"认可"
"3"	"法美"
"1"	"伪"
"1"	"身份证"
"1"	"谢清源"
"1"	"新加坡人"
"1"	"成员"
"1"	"拒绝"
"1"	"透露"
"1"	"总统"
"1"	"先生"
"1"	"名"
"1"	"死者"
"1"	"确认"
"1"	"警方"
"1"	"六使"
"1"	"先生"
"1"	"尊严"
"4"	"前总统"
"4"	"李登辉"
"4"	"以"
"4"	"总召集人"
"4"	"出席"
"4"	"511"
"4"	"正名"
"1"	"居民"
"1"	"具有"
"1"	"中华民国国"
"1"	"台湾"
"6"	"第一"
"1"	"敲门"
"1"	"表露"
"1"	"以"
"1"	"辨认出"
"1"	"死者"
"1"	"法医"
"1"	"解剖"
"1"	"死者"
"1"	"截然不同"
