"cluster"	"sigcol"
"2"	"三日"
"2"	"在"
"2"	"途经"
"2"	"布鲁塞尔"
"2"	"隆文敦"
"2"	"苏正平"
"2"	"在"
"2"	"行政院"
"2"	"新闻局"
"2"	"媒体"
"2"	"查证"
"2"	"日"
"2"	"纽约"
"2"	"电视台"
"2"	"十七日"
"2"	"将"
"2"	"播出"
"2"	"中华民国"
"2"	"行政院"
"2"	"新闻局"
"2"	"底价"
"2"	"发佈"
"2"	"闻"
"2"	"稿"
"2"	"宣佈"
"2"	"週五"
"2"	"午"
"2"	"起飞"
"2"	"返航"
"2"	"接获"
"2"	"航班"
"2"	"将"
"4"	"一如"
"4"	"往常"
"4"	"入出境"
"4"	"大厅"
"2"	"初三"
"2"	"到"
"2"	"初五"
"2"	"七时"
"2"	"杨丽花"
"2"	"歌仔戏团"
"2"	"在"
"2"	"十一时"
"2"	"到"
"2"	"晚间"
"2"	"六时"
"2"	"初一"
"2"	"上午"
"2"	"十一时"
"2"	"十五分"
"2"	"到"
"2"	"九时"
"2"	"三十分"
"2"	"初二"
"2"	"上午"
"2"	"十一时"
"2"	"晚间"
"2"	"九时"
"2"	"三十分"
"2"	"下午"
"2"	"花莲县"
"2"	"瀑布"
"2"	"游玩"
"2"	"至"
"2"	"六时"
"2"	"许"
"2"	"将"
"2"	"前往"
"2"	"桃园"
"2"	"中正"
"2"	"搭乘"
"2"	"八时"
"2"	"四十分"
"2"	"国泰"
"2"	"CX"
"2"	"班机"
"2"	"台"
"2"	"延后"
"2"	"至"
"2"	"凌晨"
"2"	"二时"
"2"	"收班"
"2"	"路线"
"2"	"十一时"
"2"	"以后"
"2"	"班距"
"2"	"十"
"2"	"行政院"
"2"	"召开"
"2"	"长"
"2"	"涂醒哲"
"2"	"在"
"2"	"发言人"
"2"	"今天"
"2"	"国务卿"
"2"	"鲍尔"
"2"	"八日"
"2"	"李肇星"
"2"	"九日"
"2"	"举"
"2"	"驻村"
"2"	"开幕"
"2"	"酒会"
"4"	"林佳龙"
"4"	"在"
"1"	"在"
"1"	"昨天"
"1"	"今天"
"1"	"新闻局"
"2"	"下午"
"2"	"举行"
"2"	"泰国"
"2"	"商业部"
"2"	"长艾"
"2"	"将"
"2"	"在"
"2"	"下午"
"2"	"将"
"2"	"奥尔布赖特"
"2"	"举行"
"2"	"欢迎"
"4"	"白天"
"4"	"在"
"4"	"梯队"
"4"	"独自"
"4"	"珠江"
"4"	"沿岸"
"4"	"古老"
"5"	"日"
"5"	"至"
"5"	"日"
"5"	"紫金山"
"5"	"天文台"
"2"	"于"
"2"	"台"
"5"	"金大中"
"5"	"日"
"5"	"金氏"
"2"	"总统"
"2"	"宝座"
"2"	"荷兰"
"2"	"电视台"
"2"	"严肃"
"2"	"政论"
"2"	"节目"
"2"	"NOVA"
"2"	"节目"
"2"	"主持人"
"2"	"荷兰"
"2"	"荷兰"
"2"	"电视台"
"2"	"政论"
"2"	"节目"
"2"	"NOVA"
"2"	"在"
"4"	"在"
"4"	"看医生"
"4"	"夜间"
"2"	"电视"
"2"	"媒体"
"2"	"一日"
"2"	"播出"
"5"	"关闭"
"5"	"娱乐场"
"5"	"在"
"5"	"时间"
"4"	"得意"
"4"	"在"
"4"	"旅店"
"4"	"客厅"
"4"	"炉火"
"2"	"于"
"2"	"补课"
"2"	"回到"
"2"	"公园"
"2"	"芭蕾舞"
"2"	"蹈"
"2"	"表演"
"2"	"于"
"2"	"7时"
"2"	"30分"
"2"	"开演"
"2"	"下午"
"2"	"倘若"
"2"	"在"
"2"	"介于"
"2"	"一时"
"2"	"至"
"2"	"五时"
"2"	"路线"
