"cluster"	"sigcol"
"4"	"线索"
"4"	"罗厘"
"2"	"遭"
"2"	"掠夺"
"2"	"说"
"2"	"逮捕"
"2"	"报道"
"2"	"加拿大"
"3"	"被"
"3"	"救出"
"3"	"经过"
"3"	"调查"
"3"	"后"
"3"	"将"
"2"	"对峙"
"2"	"名"
"2"	"嫌犯"
"2"	"警枪"
"2"	"向"
"2"	"枪"
"2"	"幸未"
"2"	"警方"
"3"	"将"
"3"	"被告"
"3"	"押"
"3"	"警署"
"3"	"进一步"
"3"	"调查"
"3"	"命案"
"3"	"续审"
"3"	"被"
"3"	"控"
"4"	"当"
"4"	"接获"
"4"	"报案"
"4"	"赶到"
"4"	"现场"
"2"	"李燕莲"
"2"	"扣留"
"3"	"调查"
"3"	"报告出来"
"3"	"后"
"3"	"起"
"2"	"正"
"2"	"协助"
"2"	"警"
"2"	"调查"
"2"	"截稿"
"2"	"逮捕"
"2"	"马国"
"2"	"拿督"
"2"	"侦查"
"2"	"警察"
"2"	"携手"
"2"	"逮捕"
"2"	"名"
"2"	"华族"
"2"	"男子"
"6"	"雷管"
"6"	"寻获"
"4"	"杀"
"4"	"早"
"4"	"续审"
"4"	"女佣"
"4"	"提供给"
"4"	"口供"
"4"	"昨天"
"4"	"宣告"
"4"	"不治"
"4"	"发言人"
"4"	"受"
"4"	"询"
"4"	"说"
"4"	"司机"
"2"	"搏杀"
"2"	"当"
"2"	"昨天"
"2"	"突击"
"2"	"排屋"
"2"	"警方"
"4"	"文良港"
"4"	"公寓"
"4"	"破门而入"
"4"	"发现"
"4"	"公寓"
"4"	"名"
"4"	"印尼"
"4"	"汉巴"
"4"	"交给"
"4"	"印尼"
"1"	"被"
"1"	"绑"
"1"	"树干上"
"1"	"马上"
"1"	"逮捕"
"1"	"涉案"
"2"	"实情"
"2"	"案件"
"2"	"棘手"
"2"	"正"
"2"	"全力"
"2"	"侦查"
"2"	"偷出"
"2"	"发送"
"2"	"被"
"2"	"偷窃"
"2"	"非法"
"4"	"接获"
"4"	"传单"
"4"	"请"
"4"	"向"
"4"	"警方"
"4"	"详情"
"4"	"发言人"
"4"	"受"
"4"	"询"
"4"	"吁请"
"4"	"接获"
"4"	"传单"
"1"	"表示"
"1"	"逮捕"
"1"	"联电"
"1"	"警方"
"1"	"前天"
"1"	"逮捕"
"3"	"下落"
"3"	"协助"
"3"	"调查"
"3"	"初步"
"3"	"调查"
"3"	"起"
"3"	"事件"
"4"	"起"
"4"	"窃案"
"4"	"线索"
"4"	"拨"
"4"	"热线"
"4"	"电话"
"4"	"1800－2550000"
"4"	"协助"
"4"	"调查"
"4"	"联络"
"4"	"后"
"4"	"带走"
"4"	"向"
"4"	"详情"
"4"	"全"
"4"	"发现"
"4"	"遗书"
"4"	"获"
"2"	"警方"
"2"	"公寓"
"2"	"后门"
"2"	"指纹"
"2"	"公寓"
"2"	"后门"
"2"	"指纹"
"2"	"排除"
"2"	"凶手"
"4"	"少女"
"4"	"后"
"4"	"人员"
"4"	"上门"
"4"	"少女"
"4"	"警局"
"4"	"展示品"
"4"	"警方"
"4"	"昨天"
"4"	"受"
"4"	"询"
"4"	"文告"
"4"	"说"
"4"	"警方"
"6"	"回祈团"
"6"	"汉巴"
"6"	"马来西亚"
"6"	"拘留"
"6"	"利安"
"2"	"德光岛"
"2"	"逃走"
"2"	"非法"
"2"	"入境"
"2"	"说"
"2"	"凌晨"
"2"	"德光岛"
"2"	"武装"
"4"	"科罗拉多"
"4"	"怀疑"
"4"	"张民生"
"3"	"警方"
"3"	"投报"
"3"	"警方"
"3"	"已"
"3"	"知会"
"3"	"协助"
"3"	"调查"
"4"	"联电"
"4"	"说"
"4"	"名"
"4"	"男童"
