"","tokenlabel","cluster"
"作用/Na/XIN_CMN_20001222_wpr/23699","作用/Na/XIN_CMN_20001222_wpr/23699",7
"作用/Na/ZBN_CMN_20001223_wpr/14450","作用/Na/ZBN_CMN_20001223_wpr/14450",7
"作用/Na/ZBN_CMN_20030612_wpr/60057","作用/Na/ZBN_CMN_20030612_wpr/60057",7
"作用/Na/XIN_CMN_20030704_wpr/40695","作用/Na/XIN_CMN_20030704_wpr/40695",7
"功能/Na/CNA_CMN_20010105_wpr/45174","功能/Na/CNA_CMN_20010105_wpr/45174",7
"功能/Na/XIN_CMN_20030508_wpr/37861","功能/Na/XIN_CMN_20030508_wpr/37861",7
"作用/Na/ZBN_CMN_20030702_wpr/15516","作用/Na/ZBN_CMN_20030702_wpr/15516",7
"作用/Na/CNA_CMN_20001013_wpr/156158","作用/Na/CNA_CMN_20001013_wpr/156158",7
"功能/Na/XIN_CMN_20001203_wpr/56246","功能/Na/XIN_CMN_20001203_wpr/56246",7
"作用/Na/XIN_CMN_20030513_wpr/3025","作用/Na/XIN_CMN_20030513_wpr/3025",7
"作用/Na/XIN_CMN_20030517_wpr/40232","作用/Na/XIN_CMN_20030517_wpr/40232",7
"功能/Na/XIN_CMN_20030514_wpr/82085","功能/Na/XIN_CMN_20030514_wpr/82085",7
"作用/Na/XIN_CMN_20030627_wpr/51099","作用/Na/XIN_CMN_20030627_wpr/51099",7
"作用/Na/CNA_CMN_20010131_wpr/57702","作用/Na/CNA_CMN_20010131_wpr/57702",7
"作用/Na/XIN_CMN_20030626_wpr/41429","作用/Na/XIN_CMN_20030626_wpr/41429",7
"功能/Na/XIN_CMN_20001030_wpr/15851","功能/Na/XIN_CMN_20001030_wpr/15851",7
"作用/Na/XIN_CMN_20030829_wpr/40922","作用/Na/XIN_CMN_20030829_wpr/40922",7
"作用/Na/XIN_CMN_20001101_wpr/7228","作用/Na/XIN_CMN_20001101_wpr/7228",7
"作用/Na/XIN_CMN_20030809_wpr/35240","作用/Na/XIN_CMN_20030809_wpr/35240",7
"作用/Na/XIN_CMN_20030520_wpr/59233","作用/Na/XIN_CMN_20030520_wpr/59233",7
"作用/Na/XIN_CMN_20030404_wpr/355","作用/Na/XIN_CMN_20030404_wpr/355",7
"作用/Na/ZBN_CMN_20001129_wpr/16105","作用/Na/ZBN_CMN_20001129_wpr/16105",7
"作用/Na/ZBN_CMN_20030721_wpr/81522","作用/Na/ZBN_CMN_20030721_wpr/81522",7
"作用/Na/XIN_CMN_20030714_wpr/18709","作用/Na/XIN_CMN_20030714_wpr/18709",7
"作用/Na/XIN_CMN_20030711_wpr/44554","作用/Na/XIN_CMN_20030711_wpr/44554",7
"作用/Na/XIN_CMN_20030905_wpr/37464","作用/Na/XIN_CMN_20030905_wpr/37464",7
"作用/Na/ZBN_CMN_20030416_wpr/24534","作用/Na/ZBN_CMN_20030416_wpr/24534",7
"作用/Na/ZBN_CMN_20001015_wpr/18557","作用/Na/ZBN_CMN_20001015_wpr/18557",7
"作用/Na/ZBN_CMN_20001205_wpr/15086","作用/Na/ZBN_CMN_20001205_wpr/15086",7
"作用/Na/ZBN_CMN_20030731_wpr/56801","作用/Na/ZBN_CMN_20030731_wpr/56801",7
"功能/Na/ZBN_CMN_20030417_wpr/34147","功能/Na/ZBN_CMN_20030417_wpr/34147",7
"功能/Na/XIN_CMN_20001020_wpr/28572","功能/Na/XIN_CMN_20001020_wpr/28572",7
"功能/Na/CNA_CMN_20001210_wpr/45079","功能/Na/CNA_CMN_20001210_wpr/45079",7
"功能/Na/ZBN_CMN_20030831_wpr/61294","功能/Na/ZBN_CMN_20030831_wpr/61294",7
"功能/Na/ZBN_CMN_20030724_wpr/65144","功能/Na/ZBN_CMN_20030724_wpr/65144",7
"功能/Na/CNA_CMN_20010109_wpr/145864","功能/Na/CNA_CMN_20010109_wpr/145864",7
"功能/Na/CNA_CMN_20010109_wpr/145625","功能/Na/CNA_CMN_20010109_wpr/145625",7
"功能/Na/CNA_CMN_20010109_wpr/145633","功能/Na/CNA_CMN_20010109_wpr/145633",7
"功能/Na/ZBN_CMN_20030618_wpr/13377","功能/Na/ZBN_CMN_20030618_wpr/13377",7
"机能/Na/CNA_CMN_20001103_wpr/44439","机能/Na/CNA_CMN_20001103_wpr/44439",7
"功能/Na/ZBN_CMN_20030417_wpr/85580","功能/Na/ZBN_CMN_20030417_wpr/85580",7
"功能/Na/ZBN_CMN_20030925_wpr/61857","功能/Na/ZBN_CMN_20030925_wpr/61857",7
"功能/Na/XIN_CMN_20001206_wpr/66590","功能/Na/XIN_CMN_20001206_wpr/66590",7
"功能/Na/CNA_CMN_20001024_wpr/122246","功能/Na/CNA_CMN_20001024_wpr/122246",7
"功能/Na/ZBN_CMN_20030829_wpr/82218","功能/Na/ZBN_CMN_20030829_wpr/82218",7
"功能/Na/CNA_CMN_20001128_wpr/72513","功能/Na/CNA_CMN_20001128_wpr/72513",7
"功能/Na/CNA_CMN_20010101_wpr/81568","功能/Na/CNA_CMN_20010101_wpr/81568",7
"功能/Na/ZBN_CMN_20030505_wpr/71898","功能/Na/ZBN_CMN_20030505_wpr/71898",7
"功能/Na/ZBN_CMN_20030411_wpr/82771","功能/Na/ZBN_CMN_20030411_wpr/82771",7
"功能/Na/ZBN_CMN_20030627_wpr/63225","功能/Na/ZBN_CMN_20030627_wpr/63225",7
"功能/Na/CNA_CMN_20001108_wpr/102876","功能/Na/CNA_CMN_20001108_wpr/102876",7
"机能/Na/XIN_CMN_20030701_wpr/70761","机能/Na/XIN_CMN_20030701_wpr/70761",7
"功能/Na/ZBN_CMN_20030515_wpr/11165","功能/Na/ZBN_CMN_20030515_wpr/11165",7
"功能/Na/ZBN_CMN_20030905_wpr/71275","功能/Na/ZBN_CMN_20030905_wpr/71275",7
"功能/Na/CNA_CMN_20001119_wpr/18656","功能/Na/CNA_CMN_20001119_wpr/18656",7
"功能/Na/CNA_CMN_20001103_wpr/107547","功能/Na/CNA_CMN_20001103_wpr/107547",7
"功能/Na/XIN_CMN_20001019_wpr/69803","功能/Na/XIN_CMN_20001019_wpr/69803",7
"功能/Na/ZBN_CMN_20030704_wpr/84831","功能/Na/ZBN_CMN_20030704_wpr/84831",7
"功能/Na/ZBN_CMN_20030605_wpr/33280","功能/Na/ZBN_CMN_20030605_wpr/33280",7
"功能/Na/CNA_CMN_20010115_wpr/105596","功能/Na/CNA_CMN_20010115_wpr/105596",7
"功能/Na/XIN_CMN_20010118_wpr/70853","功能/Na/XIN_CMN_20010118_wpr/70853",7
"功能/Na/ZBN_CMN_20030912_wpr/77174","功能/Na/ZBN_CMN_20030912_wpr/77174",7
"功能/Na/ZBN_CMN_20030904_wpr/39878","功能/Na/ZBN_CMN_20030904_wpr/39878",7
"功能/Na/CNA_CMN_20001227_wpr/130260","功能/Na/CNA_CMN_20001227_wpr/130260",7
"功能/Na/CNA_CMN_20030812_wpr/5154","功能/Na/CNA_CMN_20030812_wpr/5154",7
"功能/Na/CNA_CMN_20001020_wpr/129264","功能/Na/CNA_CMN_20001020_wpr/129264",7
"功能/Na/CNA_CMN_20001005_wpr/85894","功能/Na/CNA_CMN_20001005_wpr/85894",7
"功能/Na/ZBN_CMN_20001219_wpr/20771","功能/Na/ZBN_CMN_20001219_wpr/20771",7
"功能/Na/ZBN_CMN_20030715_wpr/6989","功能/Na/ZBN_CMN_20030715_wpr/6989",7
"功能/Na/ZBN_CMN_20030725_wpr/50988","功能/Na/ZBN_CMN_20030725_wpr/50988",7
"功能/Na/ZBN_CMN_20030417_wpr/34834","功能/Na/ZBN_CMN_20030417_wpr/34834",7
"功能/Na/ZBN_CMN_20030919_wpr/52301","功能/Na/ZBN_CMN_20030919_wpr/52301",7
"功能/Na/CNA_CMN_20001102_wpr/90956","功能/Na/CNA_CMN_20001102_wpr/90956",7
"功能/Na/CNA_CMN_20001220_wpr/22583","功能/Na/CNA_CMN_20001220_wpr/22583",7
"功能/Na/ZBN_CMN_20030404_wpr/36764","功能/Na/ZBN_CMN_20030404_wpr/36764",7
"功能/Na/ZBN_CMN_20030908_wpr/29208","功能/Na/ZBN_CMN_20030908_wpr/29208",7
"功能/Na/CNA_CMN_20030502_wpr/10596","功能/Na/CNA_CMN_20030502_wpr/10596",7
"功能/Na/CNA_CMN_20001031_wpr/44970","功能/Na/CNA_CMN_20001031_wpr/44970",7
"功能/Na/XIN_CMN_20001006_wpr/43263","功能/Na/XIN_CMN_20001006_wpr/43263",7
"作用/Na/ZBN_CMN_20030419_wpr/38440","作用/Na/ZBN_CMN_20030419_wpr/38440",7
"作用/Na/ZBN_CMN_20030727_wpr/10970","作用/Na/ZBN_CMN_20030727_wpr/10970",7
"作用/Na/XIN_CMN_20030618_wpr/64746","作用/Na/XIN_CMN_20030618_wpr/64746",7
"作用/Na/ZBN_CMN_20030618_wpr/74624","作用/Na/ZBN_CMN_20030618_wpr/74624",7
"功能/Na/ZBN_CMN_20030611_wpr/29344","功能/Na/ZBN_CMN_20030611_wpr/29344",7
"功能/Na/CNA_CMN_20001024_wpr/45698","功能/Na/CNA_CMN_20001024_wpr/45698",7
"功能/Na/CNA_CMN_20010108_wpr/60376","功能/Na/CNA_CMN_20010108_wpr/60376",7
"作用/Na/ZBN_CMN_20001115_wpr/8548","作用/Na/ZBN_CMN_20001115_wpr/8548",7
"作用/Na/ZBN_CMN_20010131_wpr/2630","作用/Na/ZBN_CMN_20010131_wpr/2630",7
"功能/Na/ZBN_CMN_20030403_wpr/80890","功能/Na/ZBN_CMN_20030403_wpr/80890",7
"功能/Na/ZBN_CMN_20030527_wpr/78157","功能/Na/ZBN_CMN_20030527_wpr/78157",7
"功能/Na/ZBN_CMN_20030528_wpr/7337","功能/Na/ZBN_CMN_20030528_wpr/7337",7
"功能/Na/ZBN_CMN_20030522_wpr/65726","功能/Na/ZBN_CMN_20030522_wpr/65726",7
"作用/Na/CNA_CMN_20001024_wpr/19119","作用/Na/CNA_CMN_20001024_wpr/19119",7
"作用/Na/ZBN_CMN_20001114_wpr/24701","作用/Na/ZBN_CMN_20001114_wpr/24701",7
"作用/Na/ZBN_CMN_20030617_wpr/3714","作用/Na/ZBN_CMN_20030617_wpr/3714",7
"作用/Na/ZBN_CMN_20030407_wpr/75140","作用/Na/ZBN_CMN_20030407_wpr/75140",7
"作用/Na/XIN_CMN_20030828_wpr/72237","作用/Na/XIN_CMN_20030828_wpr/72237",7
"功效/Na/ZBN_CMN_20030919_wpr/6880","功效/Na/ZBN_CMN_20030919_wpr/6880",7
"功能/Na/ZBN_CMN_20030905_wpr/8076","功能/Na/ZBN_CMN_20030905_wpr/8076",7
"功效/Na/XIN_CMN_20030723_wpr/13454","功效/Na/XIN_CMN_20030723_wpr/13454",7
"功能/Na/ZBN_CMN_20030620_wpr/74833","功能/Na/ZBN_CMN_20030620_wpr/74833",7
"作用/Na/ZBN_CMN_20001115_wpr/43439","作用/Na/ZBN_CMN_20001115_wpr/43439",7
"作用/Na/XIN_CMN_20030807_wpr/73932","作用/Na/XIN_CMN_20030807_wpr/73932",7
"作用/Na/XIN_CMN_20001217_wpr/34063","作用/Na/XIN_CMN_20001217_wpr/34063",7
"作用/Na/XIN_CMN_20030916_wpr/78371","作用/Na/XIN_CMN_20030916_wpr/78371",7
"作用/Na/XIN_CMN_20001225_wpr/1558","作用/Na/XIN_CMN_20001225_wpr/1558",7
"作用/Na/ZBN_CMN_20030908_wpr/29892","作用/Na/ZBN_CMN_20030908_wpr/29892",7
"作用/Na/XIN_CMN_20030411_wpr/84917","作用/Na/XIN_CMN_20030411_wpr/84917",7
"作用/Na/XIN_CMN_20030506_wpr/25972","作用/Na/XIN_CMN_20030506_wpr/25972",7
"作用/Na/XIN_CMN_20030407_wpr/18421","作用/Na/XIN_CMN_20030407_wpr/18421",7
"作用/Na/XIN_CMN_20030408_wpr/58911","作用/Na/XIN_CMN_20030408_wpr/58911",7
"作用/Na/XIN_CMN_20030405_wpr/50064","作用/Na/XIN_CMN_20030405_wpr/50064",7
"作用/Na/XIN_CMN_20010102_wpr/49960","作用/Na/XIN_CMN_20010102_wpr/49960",7
"作用/Na/XIN_CMN_20030822_wpr/22730","作用/Na/XIN_CMN_20030822_wpr/22730",7
"作用/Na/ZBN_CMN_20001115_wpr/10166","作用/Na/ZBN_CMN_20001115_wpr/10166",7
"功能/Na/CNA_CMN_20001104_wpr/30486","功能/Na/CNA_CMN_20001104_wpr/30486",7
"作用/Na/ZBN_CMN_20030518_wpr/25190","作用/Na/ZBN_CMN_20030518_wpr/25190",7
"作用/Na/ZBN_CMN_20010102_wpr/702","作用/Na/ZBN_CMN_20010102_wpr/702",7
"作用/Na/CNA_CMN_20001009_wpr/52546","作用/Na/CNA_CMN_20001009_wpr/52546",7
"作用/Na/XIN_CMN_20030703_wpr/38447","作用/Na/XIN_CMN_20030703_wpr/38447",7
"作用/Na/XIN_CMN_20001019_wpr/43597","作用/Na/XIN_CMN_20001019_wpr/43597",7
"作用/Na/CNA_CMN_20001029_wpr/15504","作用/Na/CNA_CMN_20001029_wpr/15504",7
"功能/Na/CNA_CMN_20001019_wpr/30680","功能/Na/CNA_CMN_20001019_wpr/30680",7
"功能/Na/XIN_CMN_20030619_wpr/47889","功能/Na/XIN_CMN_20030619_wpr/47889",7
"功能/Na/CNA_CMN_20010102_wpr/32641","功能/Na/CNA_CMN_20010102_wpr/32641",7
"功能/Na/CNA_CMN_20001222_wpr/75763","功能/Na/CNA_CMN_20001222_wpr/75763",7
"功能/Na/ZBN_CMN_20030513_wpr/45487","功能/Na/ZBN_CMN_20030513_wpr/45487",7
"功效/Na/CNA_CMN_20001006_wpr/9128","功效/Na/CNA_CMN_20001006_wpr/9128",7
"机能/Na/XIN_CMN_20030927_wpr/48309","机能/Na/XIN_CMN_20030927_wpr/48309",7
"功能/Na/XIN_CMN_20030712_wpr/59415","功能/Na/XIN_CMN_20030712_wpr/59415",7
"作用/Na/XIN_CMN_20030704_wpr/9701","作用/Na/XIN_CMN_20030704_wpr/9701",7
"作用/Na/XIN_CMN_20001112_wpr/54969","作用/Na/XIN_CMN_20001112_wpr/54969",7
"功能/Na/XIN_CMN_20030507_wpr/57304","功能/Na/XIN_CMN_20030507_wpr/57304",7
"功能/Na/CNA_CMN_20001219_wpr/76389","功能/Na/CNA_CMN_20001219_wpr/76389",7
"作用/Na/XIN_CMN_20030630_wpr/59345","作用/Na/XIN_CMN_20030630_wpr/59345",7
"作用/Na/XIN_CMN_20030826_wpr/42588","作用/Na/XIN_CMN_20030826_wpr/42588",7
"作用/Na/XIN_CMN_20030722_wpr/3787","作用/Na/XIN_CMN_20030722_wpr/3787",7
"作用/Na/XIN_CMN_20030722_wpr/9539","作用/Na/XIN_CMN_20030722_wpr/9539",7
"功效/Na/CNA_CMN_20001005_wpr/97805","功效/Na/CNA_CMN_20001005_wpr/97805",7
"作用/Na/XIN_CMN_20030418_wpr/942","作用/Na/XIN_CMN_20030418_wpr/942",7
"功能/Na/ZBN_CMN_20030530_wpr/54180","功能/Na/ZBN_CMN_20030530_wpr/54180",7
"作用/Na/ZBN_CMN_20001028_wpr/1108","作用/Na/ZBN_CMN_20001028_wpr/1108",7
"功能/Na/ZBN_CMN_20030818_wpr/7116","功能/Na/ZBN_CMN_20030818_wpr/7116",7
"作用/Na/CNA_CMN_20001118_wpr/32098","作用/Na/CNA_CMN_20001118_wpr/32098",7
"作用/Na/CNA_CMN_20001024_wpr/47590","作用/Na/CNA_CMN_20001024_wpr/47590",7
"功能/Na/ZBN_CMN_20030422_wpr/75747","功能/Na/ZBN_CMN_20030422_wpr/75747",7
"功能/Na/ZBN_CMN_20001125_wpr/27251","功能/Na/ZBN_CMN_20001125_wpr/27251",7
"功能/Na/CNA_CMN_20001011_wpr/21530","功能/Na/CNA_CMN_20001011_wpr/21530",7
"功能/Na/XIN_CMN_20001108_wpr/24437","功能/Na/XIN_CMN_20001108_wpr/24437",7
"功能/Na/CNA_CMN_20001229_wpr/117620","功能/Na/CNA_CMN_20001229_wpr/117620",7
"功能/Na/XIN_CMN_20001221_wpr/47644","功能/Na/XIN_CMN_20001221_wpr/47644",7
"功能/Na/XIN_CMN_20001221_wpr/51696","功能/Na/XIN_CMN_20001221_wpr/51696",7
"功能/Na/XIN_CMN_20001017_wpr/27149","功能/Na/XIN_CMN_20001017_wpr/27149",7
"功能/Na/XIN_CMN_20030529_wpr/83959","功能/Na/XIN_CMN_20030529_wpr/83959",7
"功能/Na/CNA_CMN_20001206_wpr/87101","功能/Na/CNA_CMN_20001206_wpr/87101",7
"功能/Na/CNA_CMN_20010118_wpr/127154","功能/Na/CNA_CMN_20010118_wpr/127154",7
"功能/Na/XIN_CMN_20030508_wpr/80232","功能/Na/XIN_CMN_20030508_wpr/80232",7
"功能/Na/XIN_CMN_20001023_wpr/76912","功能/Na/XIN_CMN_20001023_wpr/76912",7
"功能/Na/ZBN_CMN_20030825_wpr/54279","功能/Na/ZBN_CMN_20030825_wpr/54279",7
"功能/Na/XIN_CMN_20001105_wpr/20313","功能/Na/XIN_CMN_20001105_wpr/20313",7
"功能/Na/XIN_CMN_20030513_wpr/16048","功能/Na/XIN_CMN_20030513_wpr/16048",7
"功能/Na/CNA_CMN_20001206_wpr/124700","功能/Na/CNA_CMN_20001206_wpr/124700",7
"功能/Na/CNA_CMN_20001217_wpr/34720","功能/Na/CNA_CMN_20001217_wpr/34720",7
"作用/Na/XIN_CMN_20001123_wpr/37971","作用/Na/XIN_CMN_20001123_wpr/37971",7
"功能/Na/XIN_CMN_20030408_wpr/8232","功能/Na/XIN_CMN_20030408_wpr/8232",7
"功能/Na/XIN_CMN_20030903_wpr/77724","功能/Na/XIN_CMN_20030903_wpr/77724",7
"功能/Na/XIN_CMN_20001224_wpr/24430","功能/Na/XIN_CMN_20001224_wpr/24430",7
"功能/Na/XIN_CMN_20001222_wpr/20897","功能/Na/XIN_CMN_20001222_wpr/20897",7
"功能/Na/XIN_CMN_20030824_wpr/53422","功能/Na/XIN_CMN_20030824_wpr/53422",7
"功能/Na/CNA_CMN_20010105_wpr/86566","功能/Na/CNA_CMN_20010105_wpr/86566",7
"功能/Na/XIN_CMN_20030923_wpr/17723","功能/Na/XIN_CMN_20030923_wpr/17723",7
"功能/Na/XIN_CMN_20030421_wpr/44812","功能/Na/XIN_CMN_20030421_wpr/44812",7
"功能/Na/XIN_CMN_20030617_wpr/68329","功能/Na/XIN_CMN_20030617_wpr/68329",7
"功能/Na/CNA_CMN_20001012_wpr/87502","功能/Na/CNA_CMN_20001012_wpr/87502",7
"功能/Na/CNA_CMN_20030517_wpr/655","功能/Na/CNA_CMN_20030517_wpr/655",7
"功能/Na/XIN_CMN_20030825_wpr/73894","功能/Na/XIN_CMN_20030825_wpr/73894",7
"功能/Na/CNA_CMN_20001118_wpr/116702","功能/Na/CNA_CMN_20001118_wpr/116702",7
"功能/Na/ZBN_CMN_20030802_wpr/1636","功能/Na/ZBN_CMN_20030802_wpr/1636",7
"机能/Na/CNA_CMN_20001024_wpr/129524","机能/Na/CNA_CMN_20001024_wpr/129524",7
"机能/Na/XIN_CMN_20001129_wpr/59998","机能/Na/XIN_CMN_20001129_wpr/59998",7
"功能/Na/XIN_CMN_20001206_wpr/83558","功能/Na/XIN_CMN_20001206_wpr/83558",7
"功能/Na/XIN_CMN_20001230_wpr/53421","功能/Na/XIN_CMN_20001230_wpr/53421",7
"功能/Na/ZBN_CMN_20001028_wpr/24611","功能/Na/ZBN_CMN_20001028_wpr/24611",7
"功能/Na/CNA_CMN_20001110_wpr/60721","功能/Na/CNA_CMN_20001110_wpr/60721",7
"作用/Na/XIN_CMN_20001010_wpr/24094","作用/Na/XIN_CMN_20001010_wpr/24094",7
"功能/Na/ZBN_CMN_20030606_wpr/26102","功能/Na/ZBN_CMN_20030606_wpr/26102",7
"功能/Na/XIN_CMN_20001108_wpr/22978","功能/Na/XIN_CMN_20001108_wpr/22978",7
"功能/Na/ZBN_CMN_20001110_wpr/20121","功能/Na/ZBN_CMN_20001110_wpr/20121",7
"功能/Na/XIN_CMN_20001109_wpr/25179","功能/Na/XIN_CMN_20001109_wpr/25179",7
"功能/Na/CNA_CMN_20001012_wpr/80593","功能/Na/CNA_CMN_20001012_wpr/80593",7
"功能/Na/XIN_CMN_20001122_wpr/75956","功能/Na/XIN_CMN_20001122_wpr/75956",7
"功能/Na/ZBN_CMN_20030403_wpr/37737","功能/Na/ZBN_CMN_20030403_wpr/37737",7
"功能/Na/XIN_CMN_20030423_wpr/13080","功能/Na/XIN_CMN_20030423_wpr/13080",7
"功能/Na/CNA_CMN_20001219_wpr/89311","功能/Na/CNA_CMN_20001219_wpr/89311",7
"功能/Na/CNA_CMN_20001008_wpr/38376","功能/Na/CNA_CMN_20001008_wpr/38376",7
"功能/Na/XIN_CMN_20001012_wpr/43288","功能/Na/XIN_CMN_20001012_wpr/43288",7
"作用/Na/ZBN_CMN_20001205_wpr/12851","作用/Na/ZBN_CMN_20001205_wpr/12851",7
"作用/Na/XIN_CMN_20030910_wpr/6727","作用/Na/XIN_CMN_20030910_wpr/6727",7
"作用/Na/ZBN_CMN_20030415_wpr/22669","作用/Na/ZBN_CMN_20030415_wpr/22669",7
"作用/Na/CNA_CMN_20001225_wpr/6320","作用/Na/CNA_CMN_20001225_wpr/6320",7
"作用/Na/ZBN_CMN_20010113_wpr/22408","作用/Na/ZBN_CMN_20010113_wpr/22408",7
"作用/Na/CNA_CMN_20001220_wpr/113603","作用/Na/CNA_CMN_20001220_wpr/113603",7
"作用/Na/ZBN_CMN_20001127_wpr/30084","作用/Na/ZBN_CMN_20001127_wpr/30084",7
"作用/Na/ZBN_CMN_20030414_wpr/79138","作用/Na/ZBN_CMN_20030414_wpr/79138",7
"作用/Na/XIN_CMN_20030607_wpr/46974","作用/Na/XIN_CMN_20030607_wpr/46974",7
"作用/Na/XIN_CMN_20030417_wpr/70808","作用/Na/XIN_CMN_20030417_wpr/70808",7
"作用/Na/ZBN_CMN_20030505_wpr/43623","作用/Na/ZBN_CMN_20030505_wpr/43623",7
"功能/Na/XIN_CMN_20001011_wpr/76107","功能/Na/XIN_CMN_20001011_wpr/76107",7
"功能/Na/CNA_CMN_20001227_wpr/122968","功能/Na/CNA_CMN_20001227_wpr/122968",7
"作用/Na/ZBN_CMN_20030604_wpr/7669","作用/Na/ZBN_CMN_20030604_wpr/7669",7
"作用/Na/XIN_CMN_20001204_wpr/3679","作用/Na/XIN_CMN_20001204_wpr/3679",7
"作用/Na/XIN_CMN_20030914_wpr/6581","作用/Na/XIN_CMN_20030914_wpr/6581",7
"作用/Na/XIN_CMN_20001130_wpr/39122","作用/Na/XIN_CMN_20001130_wpr/39122",7
"作用/Na/XIN_CMN_20001029_wpr/3769","作用/Na/XIN_CMN_20001029_wpr/3769",7
"作用/Na/XIN_CMN_20030521_wpr/18629","作用/Na/XIN_CMN_20030521_wpr/18629",7
"作用/Na/XIN_CMN_20030729_wpr/70761","作用/Na/XIN_CMN_20030729_wpr/70761",7
"作用/Na/ZBN_CMN_20001219_wpr/22982","作用/Na/ZBN_CMN_20001219_wpr/22982",7
"作用/Na/XIN_CMN_20001021_wpr/23792","作用/Na/XIN_CMN_20001021_wpr/23792",7
"作用/Na/XIN_CMN_20001227_wpr/9095","作用/Na/XIN_CMN_20001227_wpr/9095",7
"作用/Na/XIN_CMN_20001228_wpr/5908","作用/Na/XIN_CMN_20001228_wpr/5908",7
"作用/Na/XIN_CMN_20030430_wpr/37227","作用/Na/XIN_CMN_20030430_wpr/37227",7
"作用/Na/XIN_CMN_20030626_wpr/10369","作用/Na/XIN_CMN_20030626_wpr/10369",7
"作用/Na/XIN_CMN_20001018_wpr/81492","作用/Na/XIN_CMN_20001018_wpr/81492",7
"作用/Na/XIN_CMN_20001228_wpr/52971","作用/Na/XIN_CMN_20001228_wpr/52971",7
"作用/Na/ZBN_CMN_20030527_wpr/63541","作用/Na/ZBN_CMN_20030527_wpr/63541",7
"作用/Na/XIN_CMN_20030910_wpr/67299","作用/Na/XIN_CMN_20030910_wpr/67299",7
"作用/Na/XIN_CMN_20001027_wpr/71441","作用/Na/XIN_CMN_20001027_wpr/71441",7
"作用/Na/XIN_CMN_20001022_wpr/35818","作用/Na/XIN_CMN_20001022_wpr/35818",7
"作用/Na/XIN_CMN_20001121_wpr/19878","作用/Na/XIN_CMN_20001121_wpr/19878",7
"作用/Na/ZBN_CMN_20001022_wpr/33695","作用/Na/ZBN_CMN_20001022_wpr/33695",7
"作用/Na/ZBN_CMN_20030615_wpr/43942","作用/Na/ZBN_CMN_20030615_wpr/43942",7
"功能/Na/CNA_CMN_20010122_wpr/6555","功能/Na/CNA_CMN_20010122_wpr/6555",7
"功能/Na/XIN_CMN_20001221_wpr/47067","功能/Na/XIN_CMN_20001221_wpr/47067",7
"作用/Na/XIN_CMN_20030921_wpr/54595","作用/Na/XIN_CMN_20030921_wpr/54595",7
"作用/Na/XIN_CMN_20030926_wpr/17537","作用/Na/XIN_CMN_20030926_wpr/17537",7
"作用/Na/XIN_CMN_20030422_wpr/34343","作用/Na/XIN_CMN_20030422_wpr/34343",7
"作用/Na/XIN_CMN_20030418_wpr/5133","作用/Na/XIN_CMN_20030418_wpr/5133",7
"作用/Na/XIN_CMN_20030928_wpr/29899","作用/Na/XIN_CMN_20030928_wpr/29899",7
