"cluster"	"sigcol"
"2"	"四面佛"
"2"	"笑佛"
"2"	"金身"
"2"	"主持"
"2"	"开光"
"2"	"信众"
"2"	"法师"
"2"	"诵经"
"3"	"元首"
"3"	"签字"
"3"	"结束"
"3"	"后"
"3"	"会见"
"3"	"签字"
"3"	"恰巧"
"3"	"签署"
"3"	"贸协"
"2"	"昨天"
"2"	"傍晚"
"2"	"广场"
"2"	"举行"
"2"	"开幕"
"2"	"市长"
"2"	"符喜泉"
"2"	"昨天"
"2"	"举行"
"2"	"推介"
"2"	"呼"
"2"	"吁"
"2"	"工业区"
"2"	"民防战"
"2"	"擢升"
"2"	"上"
"2"	"项"
"2"	"宣布"
"2"	"安排"
"2"	"签署"
"2"	"代表"
"2"	"特区"
"2"	"举行"
"2"	"欢迎"
"2"	"出席"
"2"	"里昂"
"2"	"举行"
"2"	"追悼"
"2"	"弗伊"
"2"	"遗体"
"2"	"雅温"
"2"	"到场"
"2"	"见证"
"2"	"奠基"
"2"	"理工学院"
"2"	"校舍"
"2"	"教育部长"
"2"	"张志贤"
"2"	"准将"
"2"	"昨天"
"2"	"校舍"
"2"	"主持"
"2"	"动土"
"2"	"教育部"
"2"	"政务"
"2"	"部长"
"2"	"达曼"
"2"	"政务"
"2"	"部长"
"2"	"加冕"
"2"	"真个"
"2"	"政务"
"2"	"部长"
"2"	"曾士生"
"2"	"昨日"
"2"	"文物馆"
"2"	"主持"
"2"	"开幕"
"2"	"文物馆"
"2"	"文物馆"
"2"	"主持"
"2"	"开幕"
"2"	"1955年"
"2"	"成立"
"2"	"纪念"
"2"	"特刊"
"2"	"主持"
"2"	"发刊"
"2"	"杨荣文"
"2"	"乱丢"
"2"	"药房"
"2"	"宣布"
"2"	"举行"
"2"	"动工"
"2"	"正式"
"2"	"主持"
"2"	"登舰"
"2"	"上校"
"2"	"主持"
"2"	"开幕"
"2"	"项"
"2"	"上"
"2"	"早上"
"2"	"布拉格"
"2"	"火车站"
"2"	"发布"
"2"	"整"
"2"	"发布"
"2"	"出席"
"2"	"追悼"
"2"	"哀悼"
"2"	"脆弱"
"2"	"卫队"
"2"	"上"
"2"	"今天"
"1"	"出席"
"1"	"演奏"
"1"	"颁奖"
"1"	"宣传部"
"2"	"今天"
"2"	"简单"
"2"	"上"
"2"	"颁发"
"2"	"证书"
"2"	"公益"
"1"	"颁奖"
"1"	"后"
"1"	"受"
"1"	"访"
"2"	"签署"
"2"	"贾古玛"
"2"	"发布"
"2"	"司空见惯"
"2"	"晚会"
"2"	"盗墓"
"2"	"诅咒"
"2"	"效用"
"2"	"内政部长"
"2"	"黄根成"
"2"	"出席"
"2"	"群英"
"2"	"国庆"
"2"	"敬礼"
"2"	"后"
"2"	"接受"
"2"	"访"
"2"	"后"
"2"	"葬礼"
"2"	"宗教"
"2"	"迷信"
"2"	"膜拜"
"2"	"联合会"
"2"	"国庆"
"2"	"敬礼"
"2"	"上"
"2"	"庆祝"
"2"	"出席"
"2"	"签署"
"2"	"副省长"
"2"	"广东省"
"2"	"参加"
"2"	"战殁"
"2"	"追悼"
"2"	"二战"
"2"	"老兵"
"2"	"推介"
"2"	"主持"
"2"	"开幕礼"
"2"	"后"
"2"	"受"
"2"	"昨天"
"2"	"举"
"2"	"行"
"2"	"成立"
"2"	"上"
"2"	"践踏"
"2"	"晚会"
"2"	"庆典"
"2"	"贵宾"
"2"	"主持"
"2"	"亮"
"2"	"灯"
"2"	"吴如兴"
"2"	"星期天"
"2"	"整"
"1"	"出席"
"1"	"颁奖"
"1"	"典礼"
"1"	"拜"
"1"	"神"
"2"	"纳丹"
"2"	"总统"
"2"	"莅临"
"2"	"主持"
"2"	"中秋"
"2"	"佳节"
"2"	"牛车水"
"2"	"今天"
"2"	"牛车水"
"2"	"政务"
"2"	"部长"
"2"	"曾士生"
"2"	"主持"
"2"	"开揭"
"2"	"信众"
"2"	"上"
"2"	"今天"
"2"	"由"
"2"	"选区"
"2"	"尚穆根"
"2"	"主持"
"2"	"后"
"2"	"宝顶"
"2"	"上"
"2"	"隆重"
"2"	"宝顶"
"2"	"祝圣"
"2"	"张德培"
"2"	"告别"
"2"	"展延"
"2"	"今天"
"2"	"组委会"
"2"	"今天"
"2"	"下午"
"2"	"6时"
"2"	"开幕"
"2"	"下午"
"2"	"6时"
"2"	"下午"
"2"	"8时"
"2"	"总统"
"2"	"美加华蒂"
"2"	"纪念"
"2"	"上"
"2"	"犹太教堂"
"2"	"动土"
"2"	"上"
"2"	"引爆"
"2"	"举行"
"2"	"发"
"2"	"仪式"
"2"	"发展局"
"2"	"Singapore"
"2"	"DevelopmentAgency"
"2"	"成立"
"2"	"昨天"
"2"	"大会堂"
"2"	"举行"
"2"	"总理"
"2"	"举行"
"2"	"项"
"2"	"上"
"2"	"由"
"2"	"正式"
"2"	"陆军"
"2"	"迎接"
"2"	"检阅"
"2"	"上"
"2"	"王宫"
"2"	"主持"
"2"	"宣誓"
"2"	"就职"
"2"	"123"
"2"	"举行"
"2"	"庆祝会"
"2"	"庙宇"
"2"	"传统"
"2"	"戏台"
"2"	"开工"
"2"	"酬神"
"2"	"奥运"
"2"	"再见"
"2"	"今天"
"2"	"晚上"
"2"	"八时"
"2"	"举行"
"2"	"闭幕"
"2"	"预计"
"2"	"进行到"
"2"	"晚"
"2"	"上"
"2"	"十时"
"2"	"着名"
"2"	"--"
"2"	"九时"
"2"	"马英九"
"2"	"主持"
"2"	"公园"
"2"	"地下"
"2"	"停车场"
"2"	"动土"
"2"	"北市"
"2"	"重庆北路"
"2"	"二段"
"2"	"--"
"2"	"十时"
"2"	"马英九"
"2"	"参加"
"2"	"891001"
"2"	"诺曼"
"2"	"奥运"
"2"	"闭幕"
"2"	"个人秀"
"2"	"中央社"
"2"	"奥运"
"2"	"」"
"2"	"诺曼"
"2"	"今晚"
"2"	"雪梨"
"2"	"奥运"
"2"	"闭幕"
"2"	"总算"
"2"	"出气"
"2"	"--"
"2"	"火焰"
"2"	"飞越"
"2"	"闭幕"
"2"	"上空"
"2"	"主意"
"2"	"奥运"
"2"	"电影"
"2"	"六日"
"2"	"上午"
"2"	"九时"
"2"	"校庆"
"2"	"园游会"
"2"	"社团"
"4"	"张灿鍙"
"4"	"主持"
"4"	"交接"
"4"	"时"
"4"	"称赞"
"4"	"涂"
"4"	"担任"
"2"	"河川"
"2"	"驻卫警"
"2"	"察队"
"2"	"校阅"
"2"	"新竹"
"2"	"头前溪"
"2"	"举行"
"2"	"中央社"
"2"	"经济部"
"1"	"颁奖人"
"1"	"电视"
"1"	"金钟奖"
"1"	"颁奖"
"1"	"登场"
"1"	"参加"
"1"	"表演"
"2"	"龙"
"2"	"」"
"2"	"今天"
"2"	"上午"
"2"	"举行"
"2"	"游龙"
"2"	"随后"
"2"	"游龙"
"2"	"台北"
"2"	"中华民国"
"2"	"八十九年电"
"2"	"视"
"2"	"金钟奖"
"2"	"颁奖"
"2"	"今天"
"2"	"台北"
"2"	"国父"
"2"	"纪念馆"
"2"	"举行"
"2"	"主持人"
"4"	"--"
"4"	"卸任"
"4"	"行政院长"
"4"	"今天"
"4"	"举行"
"4"	"交接"
"4"	"由"
"4"	"总统府"
"4"	"彭明敏"
"4"	"监交"
"4"	"张俊雄"
"4"	"--"
"4"	"行政院长"
"4"	"张俊雄"
"4"	"参加"
"4"	"龙冈恳亲"
"4"	"大会"
"4"	"交接"
"4"	"空军"
"4"	"活动中心"
"4"	"--"
"4"	"上"
"4"	"新卸任"
"4"	"阁揆"
"4"	"交接"
"4"	"上"
"4"	"张俊雄"
"4"	"彭明敏"
"2"	"陈水扁"
"2"	"总统"
"2"	"今天"
"2"	"中华民国"
"2"	"建国"
"2"	"八十九年"
"2"	"国庆"
"2"	"发表"
"2"	"祝词"
"2"	"时"
"2"	"总领事"
"2"	"徐光普"
"2"	"台商"
"2"	"参加"
"2"	"升旗"
"2"	"中华民国"
"2"	"露"
"2"	"齐雅娜"
"2"	"厂房"
"2"	"新建"
"2"	"工程"
"2"	"今天"
"2"	"上午"
"2"	"九时"
"2"	"举行"
"2"	"开工"
"2"	"动土"
"2"	"预计"
"2"	"九十一年"
"2"	"三月"
"2"	"完工"
"2"	"十时"
"2"	"三十分"
"2"	"由"
"2"	"台北市"
"2"	"长"
"2"	"马英九"
"2"	"主持"
"2"	"通"
"2"	"中午"
"2"	"通车"
"2"	"论坛"
"2"	"捷克"
"2"	"总统"
"2"	"哈维"
"2"	"开幕"
"2"	"致词"
"2"	"李登"
"2"	"安排"
"1"	"」"
"1"	"奥斯卡"
"1"	"金像奖"
"1"	"颁奖"
"1"	"表演"
"2"	"」"
"2"	"今天"
"2"	"举行"
"2"	"结训"
"2"	"温鹰"
"2"	"应邀"
"2"	"前往"
"2"	"致词"
"1"	"--"
"1"	"三十分"
"1"	"八十九"
"1"	"优良"
"1"	"卫星电视"
"1"	"颁奖"
"1"	"新闻局"
"1"	"中心"
"1"	"--"
"1"	"三十分"
"2"	"参加"
"2"	"五二○"
"2"	"就职"
"2"	"史国"
"2"	"驻华"
"2"	"大使"
"2"	"今天"
"2"	"参加"
"2"	"公务"
"2"	"中心"
"2"	"新建"
"2"	"大楼"
"2"	"落成"
"2"	"启用"
"2"	"时"
"2"	"期勉"
"2"	"公务人员"
"2"	"铁路"
"2"	"通车"
"2"	"台中"
"2"	"公园"
"2"	"举行"
"2"	"通车"
"2"	"--"
"2"	"民国"
"2"	"十八年"
"2"	"重建"
"2"	"今天"
"2"	"动土"
"2"	"上"
"1"	"总冠军"
"1"	"大联盟"
"1"	"今天"
"1"	"下午"
"1"	"举行"
"1"	"颁奖"
"1"	"今天"
"1"	"颁发"
"1"	"奖项"
"2"	"幕"
"2"	"典礼"
"2"	"除了"
"2"	"陈"
"2"	"总统"
"2"	"应邀"
"2"	"开幕"
"2"	"致词"
"2"	"观光局"
"2"	"--"
"2"	"颁"
"2"	"国光"
"2"	"奖助学金"
"2"	"暨"
"2"	"参加"
"2"	"中华"
"2"	"代表队"
"2"	"餐会"
"1"	"--"
"1"	"届"
"1"	"摄影"
"1"	"颁奖"
"1"	"台"
"1"	"南京东路"
"2"	"--"
"2"	"颁"
"2"	"国光"
"2"	"奖助学金"
"2"	"暨"
"2"	"参加"
"2"	"中华"
"2"	"代表队"
"2"	"餐会"
"2"	"原订"
"2"	"出席"
"2"	"国庆"
"2"	"台南市"
"2"	"巡守"
"2"	"成立"
"2"	"六日"
"2"	"举行"
"2"	"表扬"
"2"	"颁奖表"
"2"	"扬"
"2"	"安排"
"2"	"节目"
"2"	"文教"
"2"	"--"
"2"	"九时"
"2"	"台北"
"2"	"医学"
"2"	"大学"
"2"	"揭牌"
"2"	"台北"
"2"	"医学"
"2"	"大学"
"2"	"--"
"2"	"九时"
"2"	"总统"
"2"	"主持"
"2"	"计画"
"2"	"暨"
"2"	"国小"
"2"	"百年"
"2"	"庆"
"2"	"纪念碑"
"2"	"揭幕"
"2"	"」"
"2"	"今天"
"2"	"国小"
"1"	"出席"
"1"	"m.net"
"1"	"颁奖"
"1"	"参加"
"1"	"」"
"2"	"今天"
"2"	"落成"
"2"	"台北市"
"2"	"马英九"
"2"	"下午"
"2"	"主持"
"2"	"启用"
"2"	"时"
"2"	"唿吁"
"2"	"」"
"2"	"主持"
"2"	"明天"
"2"	"开幕"
"1"	"订"
"1"	"届"
"1"	"美音乐奖"
"1"	"」"
"1"	"颁奖"
"1"	"主持"
"1"	"甜甜"
"1"	"」"
"2"	"桌球"
"2"	"运动会"
"2"	"开幕"
"2"	"十一月"
"2"	"十八日"
"2"	"八时"
"2"	"三十分"
"2"	"北市"
"2"	"长"
"2"	"马英九"
"2"	"亲临"
"2"	"主持"
"2"	"增添"
"2"	"热闹"
"2"	"主办"
"2"	"安排"
"2"	"今天"
"2"	"上午"
"2"	"外交部"
"2"	"宣誓"
"2"	"宣誓"
"2"	"由"
"2"	"外交部长"
"2"	"田弘"
"2"	"茂"
"2"	"主持"
"2"	"外交部"
"1"	"连袂"
"1"	"主持"
"1"	"金马奖"
"1"	"颁奖"
"1"	"中央社"
"1"	"吴素柔"
"1"	"台北"
"1"	"金马奖"
"1"	"颁奖"
"2"	"建置"
"2"	"陶壁"
"2"	"今天"
"2"	"结业"
"2"	"时"
"2"	"陶壁"
"2"	"结训"
"2"	"庆祝"
"2"	"陶艺节"
"2"	"与会"
"2"	"现场"
"2"	"会长"
"2"	"今天"
"2"	"举行"
"2"	"结婚"
"2"	"新娘"
"2"	"黄柳菁"
"2"	"今天"
"2"	"上午"
"2"	"十一时"
"2"	"二林镇"
"2"	"参加"
"2"	"建醮"
"2"	"感谢"
"2"	"总统"
"2"	"时"
"2"	"张富美"
"2"	"讲话"
"2"	"结束"
"2"	"今天"
"2"	"交车"
"2"	"由"
"2"	"后综"
"2"	"校长"
"2"	"廖永来"
"1"	"十二楼"
"1"	"--"
"1"	"十一时"
"1"	"优良"
"1"	"公厕"
"1"	"评鑑"
"1"	"颁奖"
"1"	"市府"
"1"	"中庭"
"1"	"--"
"1"	"市长"
"2"	"重建"
"2"	"工程"
"2"	"举行"
"2"	"动土"
"2"	"奠基"
"2"	"县长"
"2"	"廖永来"
"2"	"感谢"
"1"	"十二月"
"1"	"二日"
"1"	"金马奖"
"1"	"颁奖"
"1"	"姊妹俩"
"1"	"连袂"
"1"	"出席"
"2"	"能仁"
"2"	"家商"
"2"	"参加"
"2"	"国庆"
"2"	"节目"
"2"	"表演"
"1"	"序幕"
"1"	"担纲"
"1"	"主持"
"1"	"七时"
"1"	"颁奖"
"1"	"登场"
"1"	"主持人"
"2"	"大道"
"2"	"国父"
"2"	"纪念馆"
"2"	"--"
"2"	"十九时"
"2"	"金马奖"
"2"	"颁奖"
"2"	"国父"
"2"	"纪念馆"
"2"	"--"
"2"	"三十分"
"2"	"金马奖"
"2"	"台北"
"2"	"第三十七"
"2"	"届"
"2"	"金马奖颁"
"2"	"奖"
"2"	"今天"
"2"	"晚上"
"2"	"国父"
"2"	"纪念馆"
"2"	"举行"
"2"	"最佳"
"2"	"由"
"1"	"奖者"
"1"	"十八"
"1"	"."
"1"	"基金会"
"1"	"清寒"
"1"	"奖助学金"
"1"	"颁奖"
"1"	"十九"
"1"	"."
"1"	"张博雅"
"1"	"颁发"
"1"	"金驼奖"
"1"	"得奖人"
"1"	"."
"1"	"眼花撩乱"
"1"	"高潮"
"1"	"颁奖"
"1"	"七时"
"1"	"隆重"
"1"	"登场"
"1"	"主持人"
"2"	"会馆"
"2"	"参加"
"2"	"联合"
"2"	"会"
"2"	"理事会"
"2"	"闭幕"
"2"	"致词"
"2"	"时"
"2"	"连战"
"2"	"今天"
"2"	"上午"
"2"	"举行"
"2"	"开幕"
"2"	"由"
"2"	"副处长"
"2"	"十二月"
"2"	"五日"
"2"	"上午"
"2"	"十时"
"2"	"举"
"2"	"邀请"
"2"	"教育部长"
"2"	"曾志朗"
"1"	"工"
"1"	"荣誉"
"1"	"届"
"1"	"金钻奖"
"1"	"」"
"1"	"颁奖"
"1"	"台北市"
"1"	"长"
"1"	"马英九"
"1"	"获奖"
"1"	"志工"
"1"	"台北"
"1"	"副总统"
"1"	"吕秀莲"
"1"	"下午"
"1"	"席"
"1"	"新闻奖"
"1"	"颁奖"
"1"	"时"
"2"	"傍晚"
"2"	"会馆"
"2"	"席"
"2"	"闭幕"
"1"	"届"
"1"	"影展"
"1"	"登场"
"1"	"十日"
"1"	"举行"
"1"	"颁奖"
"1"	"地主国"
"1"	"举办"
"2"	"」"
"2"	"就职"
"2"	"印刷品"
"2"	"」"
"2"	"赠"
"2"	"中油"
"2"	"办公"
"2"	"大楼"
"2"	"广场"
"2"	"北市"
"2"	"松仁路"
"2"	"宪兵"
"2"	"压轴"
"2"	"节目"
"2"	"结训"
"2"	"阅兵"
"2"	"台"
"2"	"创会"
"2"	"晶华"
"2"	"三楼"
"2"	"--"
"2"	"十五时"
"2"	"三十分"
"2"	"总统"
"1"	"开幕"
"1"	"举行"
"1"	"闭幕式"
"1"	"颁奖"
"1"	"河内"
"1"	"举办"
"1"	"环保奖"
"1"	"」"
"1"	"今天"
"1"	"举行"
"1"	"颁奖"
"1"	"由"
"1"	"台南县"
"4"	"参加"
"4"	"联谊会"
"4"	"会长"
"4"	"交接"
"2"	"总统"
"2"	"就职"
"2"	"唱"
"2"	"国歌"
"4"	"国立"
"4"	"联谊会"
"4"	"理事长"
"4"	"理监事"
"4"	"交接"
"4"	"台北"
"4"	"环亚"
"4"	"饭店"
"4"	"中心"
"4"	"--"
"1"	"甄选"
"1"	"颁奖"
"1"	"淡江"
"1"	"大学"
"1"	"淡水"
"1"	"校园"
"1"	"中正堂"
"1"	"--"
"1"	"九时"
"2"	"台湾省"
"2"	"主持"
"2"	"南回"
"2"	"铁路"
"2"	"通车"
"2"	"海崃"
"2"	"」"
"2"	"一月"
"2"	"一日"
"2"	"举办"
"2"	"盛大"
"2"	"首航"
"2"	"若是"
"2"	"时"
"1"	"三十分"
"1"	"暨"
"1"	"考核"
"1"	"奖励"
"1"	"颁奖"
"1"	"大礼堂"
"1"	"--"
"1"	"九时"
"1"	"总统"
"1"	"主持人"
"1"	"奥斯卡"
"1"	"金像奖"
"1"	"颁奖"
"1"	"主持人"
"1"	"琥碧戈柏"
"1"	"笑话"
"2"	"大楼"
"2"	"--"
"2"	"GSP"
"2"	"优良"
"2"	"商店"
"2"	"授证"
"2"	"表扬"
"2"	"公务人"
"2"	"中心"
"2"	"--"
"2"	"十五时"
"1"	"获选"
"1"	"关怀"
"1"	"资讯月"
"1"	"开幕"
"1"	"颁奖"
"1"	"选拔"
"1"	"」"
"1"	"由"
"1"	"上午"
"1"	"十时"
"1"	"新闻局"
"1"	"举行"
"1"	"颁奖"
"1"	"」"
"1"	"文学奖"
"1"	"暨"
"1"	"颁奖"
"1"	"中心"
"1"	"中心"
"2"	"消防局"
"2"	"分队"
"2"	"今天"
"2"	"上午"
"2"	"举行"
"2"	"重建"
"2"	"工程"
"2"	"动土"
"2"	"台北市"
"2"	"长"
"2"	"马英九"
"2"	"亲临"
"2"	"主持"
"2"	"马英九"
"2"	"今天"
"2"	"晚间"
"2"	"六时"
"2"	"三十分"
"2"	"华纳威秀"
"2"	"影城"
"2"	"中庭"
"2"	"举行"
"2"	"开幕"
"2"	"国际级"
"2"	"应邀"
"2"	"891226"
"2"	"主持"
"2"	"晋陞"
"2"	"授阶"
"2"	"中央社"
"2"	"黄自强"
"2"	"台北"
"2"	"祝福"
"2"	"."
"2"	"连战"
"2"	"参加"
"2"	"养护"
"2"	"中心"
"2"	"落成"
"2"	"."
"2"	"空军军"
"2"	"士官"
"2"	"结婚"
"2"	"典礼"
"2"	"二十五"
"2"	"."
"2"	"杨德智授证"
"2"	"国民党籍"
"2"	"出席"
"2"	"邀请"
"2"	"参加"
"2"	"元旦"
"2"	"升旗"
"2"	"国民党籍"
"2"	"记者会"
"2"	"国旗"
"1"	"八十九"
"1"	"颁奖"
"1"	"今天"
"1"	"农委会"
"1"	"举行"
"2"	"今天"
"2"	"上午"
"2"	"举行"
"2"	"结业"
"2"	"结业"
"2"	"除了"
"1"	"市政"
"1"	"--"
"1"	"八时"
"1"	"三十分"
"1"	"北市国"
"1"	"模范生"
"1"	"颁奖"
"1"	"古亭国"
"1"	"知音"
"1"	"大楼"
"1"	"--"
"1"	"十时"
"2"	"若非"
"2"	"主持"
"2"	"通车"
"2"	"亲到"
"2"	"捷运"
"4"	"主持"
"4"	"中华民国"
"4"	"交接"
"2"	"跨世纪"
"2"	"下午"
"2"	"开幕"
"2"	"由"
"2"	"童春庆"
"2"	"郑玉妹"
"2"	"主持"
"2"	"中华民国"
"2"	"中华民国"
"2"	"九十年"
"2"	"元旦"
"2"	"升旗"
"2"	"预定"
"2"	"元旦"
"2"	"当天"
"2"	"六时"
"2"	"三十分"
"2"	"陈水扁"
"2"	"总统"
"2"	"主持"
"2"	"将官"
"2"	"晋任"
"2"	"授阶"
"2"	"中央社"
"2"	"台北"
"2"	"三十日电"
"2"	"国军"
"2"	"九十"
"2"	"参加"
"2"	"总统府"
"2"	"前"
"2"	"升旗"
"2"	"观看"
"2"	"三军"
"2"	"仪队"
"2"	"太极门"
"2"	"表演"
"2"	"迎接"
"2"	"国军"
"2"	"九十年"
"2"	"一月"
"2"	"一日"
"2"	"晋陞"
"2"	"级人"
"2"	"授阶"
"2"	"」"
"2"	"国军"
"2"	"高阶"
"2"	"晋任"
"2"	"--"
"2"	"九时"
"2"	"新生"
"2"	"国小"
"2"	"校舍"
"2"	"落成"
"2"	"启用"
"2"	"新生南路"
"2"	"三十六"
"2"	"--"
"2"	"九时"
"2"	"金马"
"2"	"首航"
"2"	"."
"2"	"总统府"
"2"	"元旦"
"2"	"升旗"
"2"	"."
"2"	"陈"
"2"	"总统"
"2"	"问候"
"2"	"参加"
"2"	"升旗"
"2"	"典礼"
"2"	"十一.三"
"2"	"总统"
"2"	"今天"
"2"	"主持"
"2"	"中枢"
"2"	"纪念"
"2"	"中华民国"
"2"	"九十"
"2"	"开国"
"2"	"纪念"
"2"	"暨"
"2"	"元旦"
"2"	"团拜"
"2"	"揭橥"
"2"	"参加"
"2"	"小布希"
"2"	"总统"
"2"	"就职"
"2"	"小布希"
"2"	"就职"
"2"	"今天"
"2"	"上午"
"2"	"广场"
"2"	"举行"
"2"	"元旦"
"2"	"升旗"
"2"	"庆祝"
"2"	"捷运"
"2"	"起跑"
"2"	"举行"
"2"	"路跑"
"4"	"中央委员"
"4"	"--"
"4"	"十时"
"4"	"建国党"
"4"	"新旧"
"4"	"交接"
"4"	"台大"
"4"	"校友会馆"
"4"	"四楼"
"4"	"--"
"4"	"十一时"
"4"	"总统"
"2"	"元旦"
"2"	"总统府"
"2"	"参加"
"2"	"元旦"
"2"	"升旗"
"2"	"萧万长"
"2"	"卸任"
"2"	"阁揆"
"2"	"参加"
"2"	"布希"
"2"	"就职"
"2"	"中央社"
"2"	"许雅静"
"2"	"台北"
"2"	"二日"
"2"	"前往"
"2"	"参加"
"2"	"布希"
"2"	"就职"
"2"	"萧万长"
"2"	"萧万长"
"2"	"行"
"2"	"高雄市"
"2"	"总统"
"2"	"就职"
"2"	"由"
"2"	"筹备"
"1"	"泰宾馆"
"1"	"举行"
"1"	"颁奖"
"1"	"晚会"
"1"	"暨"
"1"	"闭幕"
"1"	"颁发"
"1"	"商业类"
"1"	"影片"
"1"	"推荐"
"1"	"创作奖"
"1"	"三月"
"1"	"举行"
"1"	"桂冠奖"
"1"	"颁奖"
"1"	"届时"
"1"	"寇克道格拉斯"
"1"	"象征"
"1"	"终身"
"2"	"义消"
"2"	"结婚"
"2"	"今天"
"2"	"来来"
"2"	"饭店"
"2"	"举行"
"2"	"由"
"2"	"立法院长"
"2"	"展"
"2"	"学员"
"2"	"除此之外"
"2"	"颁发"
"2"	"届"
"2"	"」"
"1"	"新闻局"
"1"	"敲定"
"1"	"颁奖"
"1"	"暂订"
"1"	"五月"
"1"	"五日"
"1"	"高雄"
"2"	"--"
"2"	"十时"
"2"	"聘僱"
"2"	"备忘录"
"2"	"西华"
"2"	"饭店"
"2"	"三楼"
"2"	"--"
"2"	"十时"
"2"	"聚集"
"2"	"中山"
"2"	"下午"
"2"	"出席"
"2"	"授旗"
"2"	"仪式"
"2"	"内政部长"
"2"	"张博雅"
"2"	"长"
"2"	"--"
"2"	"捷克"
"2"	"」"
"2"	"特展"
"2"	"开幕"
"2"	"国立"
"2"	"博物馆"
"2"	"--"
"2"	"900118"
"2"	"三村"
"2"	"改建"
"2"	"举行"
"2"	"动土"
"2"	"中央社"
"2"	"郝雪卿"
"2"	"三村"
"2"	"--"
"2"	"十时"
"2"	"世盟"
"2"	"第三十一"
"2"	"届"
"2"	"大会"
"2"	"开幕"
"2"	"圆山"
"2"	"饭店"
"2"	"敦睦"
"2"	"--"
"2"	"十时"
"2"	"三十分"
"2"	"出席"
"2"	"闭幕"
"2"	"议程"
"2"	"今天"
"2"	"下午"
"2"	"举行"
"2"	"闭幕"
"2"	"张俊雄"
"2"	"致词"
"2"	"时"
"2"	"总统府"
"2"	"星期六"
"2"	"下午"
"2"	"降旗"
"2"	"邀请"
"2"	"台北"
"2"	"--"
"2"	"十时"
"2"	"公园"
"2"	"樟"
"2"	"新公园"
"2"	"启用"
"2"	"文山区"
"2"	"寿"
"2"	"--"
"2"	"十时"
"2"	"」"
"2"	"台"
"2"	"金球奖"
"2"	"颁"
"2"	"奖"
"2"	"揭晓"
"2"	"明天"
"2"	"电视"
"2"	"实况"
"2"	"陈总"
"2"	"参加"
"2"	"总统"
"2"	"布希"
"2"	"就职"
"2"	"今天"
"2"	"清晨"
"2"	"圆满"
"2"	"随后"
"2"	"会议室"
"2"	"--"
"2"	"十时"
"2"	"考试院"
"2"	"传贤楼"
"2"	"落成"
"2"	"启用"
"2"	"暨"
"2"	"新春"
"2"	"团拜"
"2"	"考试院"
"2"	"新建"
"2"	"大楼"
"2"	"一楼"
"2"	"演讲"
"2"	"台商"
"2"	"张老师"
"2"	"授证"
"2"	"台大"
"2"	"应用力学"
"2"	"--"
"2"	"九时"
"2"	"三十分"
"4"	"--"
"4"	"九时"
"4"	"三十分"
"4"	"局长"
"4"	"交接"
"4"	"资局大礼"
"4"	"堂"
"4"	"--"
"4"	"经济部"
"4"	"接任"
"4"	"卸任"
"4"	"交接"
"4"	"今天"
"4"	"新竹"
"4"	"举行"
"4"	"由"
"2"	"温馨"
"2"	"毕业"
"2"	"暨结业"
"2"	"由"
"2"	"校长"
"2"	"张云翘"
"2"	"主持"
"2"	"校长"
"2"	"除了"
"2"	"电影"
"2"	"学院"
"2"	"奥斯卡"
"2"	"金像奖"
"2"	"颁"
"2"	"奖"
"2"	"柯达"
"2"	"音乐厅"
"2"	"参加"
"2"	"梅西亚"
"2"	"总统"
"2"	"就职"
"2"	"亲自"
"2"	"友邦"
"2"	"铁路"
"2"	"展览"
"2"	"开幕"
"2"	"时"
"2"	"铁路"
"2"	"纪念"
"2"	"玄奘"
"2"	"三藏"
"2"	"院落"
"2"	"玄奘"
"2"	"顶骨"
"2"	"舍利"
"2"	"仪式"
"2"	"今天"
"2"	"码头"
"2"	"举行"
"2"	"开工"
"2"	"流经"
"2"	"贵州"
"2"	"衬托"
"2"	"开业"
"2"	"鼓乐"
"2"	"声声"
"2"	"广场"
"2"	"今天"
"2"	"举行"
"2"	"扩建"
"2"	"工程"
"2"	"竣工"
"2"	"上"
"2"	"总统"
"2"	"参加"
"2"	"军校"
"2"	"仪式"
"2"	"时"
"2"	"病倒"
"2"	"齐亚"
"2"	"开工"
"2"	"上"
"2"	"发表"
"2"	"讲话"
"2"	"时"
"2"	"届"
"2"	"就职"
"2"	"官邸"
"2"	"举行"
"2"	"李国"
"2"	"委任"
"2"	"上"
"2"	"致辞"
"2"	"总统"
"2"	"副总统"
"2"	"基利昂"
"2"	"就职"
"2"	"上午"
"2"	"广场"
"2"	"举行"
"2"	"工程"
"2"	"开工"
"2"	"曾培炎"
"2"	"出席"
"2"	"奠基"
"2"	"赛马场"
"2"	"举行"
"2"	"竣"
"2"	"工"
"2"	"运动会"
"2"	"赛马场"
"2"	"体育场"
"2"	"下午"
"2"	"举行"
"2"	"落成"
"2"	"参加"
"2"	"体委"
"2"	"阮名泰"
"2"	"落成"
"2"	"典礼"
"2"	"上"
"2"	"学院"
"2"	"举行"
"2"	"秋季"
"2"	"开学"
"2"	"中下游"
"2"	"干流迎"
"2"	"举行"
"2"	"开业"
"2"	"完工"
"2"	"届时"
"2"	"举行"
"2"	"海上"
"2"	"观音像"
"2"	"开光"
"2"	"庆祝"
"1"	"举"
"1"	"开幕式"
"1"	"金鹰奖"
"1"	"颁奖"
"1"	"金鹰"
"1"	"论坛"
"1"	"金鹰"
"1"	"明星"
