"","tokenlabel","cluster"
"装置/Na/CNA_CMN_20001112_wpr/25450","装置/Na/CNA_CMN_20001112_wpr/25450",7
"设备/Na/CNA_CMN_20001103_wpr/74629","设备/Na/CNA_CMN_20001103_wpr/74629",7
"装置/Na/XIN_CMN_20001026_wpr/79371","装置/Na/XIN_CMN_20001026_wpr/79371",7
"装置/Na/ZBN_CMN_20030523_wpr/106366","装置/Na/ZBN_CMN_20030523_wpr/106366",7
"装置/Na/CNA_CMN_20001204_wpr/54196","装置/Na/CNA_CMN_20001204_wpr/54196",7
"装置/Na/CNA_CMN_20010114_wpr/39874","装置/Na/CNA_CMN_20010114_wpr/39874",7
"装置/Na/ZBN_CMN_20030605_wpr/81630","装置/Na/ZBN_CMN_20030605_wpr/81630",7
"装置/Na/ZBN_CMN_20030505_wpr/74487","装置/Na/ZBN_CMN_20030505_wpr/74487",7
"装置/Na/CNA_CMN_20001201_wpr/73951","装置/Na/CNA_CMN_20001201_wpr/73951",7
"装置/Na/CNA_CMN_20001115_wpr/56966","装置/Na/CNA_CMN_20001115_wpr/56966",7
"装置/Na/CNA_CMN_20001121_wpr/122965","装置/Na/CNA_CMN_20001121_wpr/122965",7
"仪器/Na/XIN_CMN_20030808_wpr/11540","仪器/Na/XIN_CMN_20030808_wpr/11540",7
"仪器/Na/ZBN_CMN_20030608_wpr/18073","仪器/Na/ZBN_CMN_20030608_wpr/18073",7
"仪器/Na/XIN_CMN_20030808_wpr/11838","仪器/Na/XIN_CMN_20030808_wpr/11838",7
"仪器/Na/ZBN_CMN_20030910_wpr/74507","仪器/Na/ZBN_CMN_20030910_wpr/74507",7
"装置/Na/XIN_CMN_20001214_wpr/54062","装置/Na/XIN_CMN_20001214_wpr/54062",7
"设备/Na/ZBN_CMN_20010108_wpr/23714","设备/Na/ZBN_CMN_20010108_wpr/23714",7
"仪器/Na/CNA_CMN_20001222_wpr/66509","仪器/Na/CNA_CMN_20001222_wpr/66509",7
"装置/Na/CNA_CMN_20010109_wpr/146862","装置/Na/CNA_CMN_20010109_wpr/146862",7
"设备/Na/CNA_CMN_20001215_wpr/57197","设备/Na/CNA_CMN_20001215_wpr/57197",7
"设备/Na/CNA_CMN_20001121_wpr/82679","设备/Na/CNA_CMN_20001121_wpr/82679",7
"仪器/Na/XIN_CMN_20030913_wpr/3937","仪器/Na/XIN_CMN_20030913_wpr/3937",7
"设备/Na/ZBN_CMN_20030919_wpr/51725","设备/Na/ZBN_CMN_20030919_wpr/51725",7
"设备/Na/CNA_CMN_20001210_wpr/60630","设备/Na/CNA_CMN_20001210_wpr/60630",7
"设备/Na/XIN_CMN_20001221_wpr/17862","设备/Na/XIN_CMN_20001221_wpr/17862",7
"设备/Na/XIN_CMN_20001214_wpr/64149","设备/Na/XIN_CMN_20001214_wpr/64149",7
"装置/Na/ZBN_CMN_20010111_wpr/803","装置/Na/ZBN_CMN_20010111_wpr/803",7
"设备/Na/XIN_CMN_20030504_wpr/50885","设备/Na/XIN_CMN_20030504_wpr/50885",7
"设备/Na/XIN_CMN_20030807_wpr/28120","设备/Na/XIN_CMN_20030807_wpr/28120",7
"设备/Na/XIN_CMN_20030812_wpr/49261","设备/Na/XIN_CMN_20030812_wpr/49261",7
"设备/Na/XIN_CMN_20030720_wpr/29189","设备/Na/XIN_CMN_20030720_wpr/29189",7
"设备/Na/CNA_CMN_20001118_wpr/11834","设备/Na/CNA_CMN_20001118_wpr/11834",7
"设备/Na/CNA_CMN_20001218_wpr/92545","设备/Na/CNA_CMN_20001218_wpr/92545",7
"设备/Na/CNA_CMN_20010111_wpr/6346","设备/Na/CNA_CMN_20010111_wpr/6346",7
"设备/Na/CNA_CMN_20001215_wpr/37994","设备/Na/CNA_CMN_20001215_wpr/37994",7
"设备/Na/XIN_CMN_20030919_wpr/22640","设备/Na/XIN_CMN_20030919_wpr/22640",7
"设备/Na/XIN_CMN_20001125_wpr/56398","设备/Na/XIN_CMN_20001125_wpr/56398",7
"设备/Na/XIN_CMN_20030501_wpr/51402","设备/Na/XIN_CMN_20030501_wpr/51402",7
"设备/Na/ZBN_CMN_20030919_wpr/40939","设备/Na/ZBN_CMN_20030919_wpr/40939",7
"设备/Na/ZBN_CMN_20001104_wpr/24792","设备/Na/ZBN_CMN_20001104_wpr/24792",7
"设备/Na/ZBN_CMN_20030917_wpr/7467","设备/Na/ZBN_CMN_20030917_wpr/7467",7
"设备/Na/ZBN_CMN_20030628_wpr/68792","设备/Na/ZBN_CMN_20030628_wpr/68792",7
"设备/Na/XIN_CMN_20001018_wpr/86702","设备/Na/XIN_CMN_20001018_wpr/86702",7
"设备/Na/ZBN_CMN_20030605_wpr/57972","设备/Na/ZBN_CMN_20030605_wpr/57972",7
"设备/Na/XIN_CMN_20001208_wpr/57529","设备/Na/XIN_CMN_20001208_wpr/57529",7
"装置/Na/ZBN_CMN_20030519_wpr/35388","装置/Na/ZBN_CMN_20030519_wpr/35388",7
"设备/Na/ZBN_CMN_20030921_wpr/30711","设备/Na/ZBN_CMN_20030921_wpr/30711",7
"设备/Na/ZBN_CMN_20030525_wpr/5372","设备/Na/ZBN_CMN_20030525_wpr/5372",7
"设备/Na/CNA_CMN_20010118_wpr/16122","设备/Na/CNA_CMN_20010118_wpr/16122",7
"设备/Na/ZBN_CMN_20030625_wpr/18374","设备/Na/ZBN_CMN_20030625_wpr/18374",7
"设备/Na/XIN_CMN_20030427_wpr/22399","设备/Na/XIN_CMN_20030427_wpr/22399",8
"设备/Na/XIN_CMN_20030605_wpr/44123","设备/Na/XIN_CMN_20030605_wpr/44123",8
"设备/Na/XIN_CMN_20030429_wpr/33465","设备/Na/XIN_CMN_20030429_wpr/33465",8
"设备/Na/XIN_CMN_20001206_wpr/32503","设备/Na/XIN_CMN_20001206_wpr/32503",8
"设备/Na/XIN_CMN_20001011_wpr/44855","设备/Na/XIN_CMN_20001011_wpr/44855",8
"设备/Na/XIN_CMN_20001013_wpr/75288","设备/Na/XIN_CMN_20001013_wpr/75288",8
"设备/Na/XIN_CMN_20030423_wpr/43885","设备/Na/XIN_CMN_20030423_wpr/43885",8
"设备/Na/XIN_CMN_20030430_wpr/22839","设备/Na/XIN_CMN_20030430_wpr/22839",8
"设备/Na/ZBN_CMN_20030524_wpr/31044","设备/Na/ZBN_CMN_20030524_wpr/31044",8
"设备/Na/ZBN_CMN_20010101_wpr/35104","设备/Na/ZBN_CMN_20010101_wpr/35104",8
"设备/Na/CNA_CMN_20010101_wpr/51714","设备/Na/CNA_CMN_20010101_wpr/51714",8
"设备/Na/CNA_CMN_20001130_wpr/62729","设备/Na/CNA_CMN_20001130_wpr/62729",8
"设备/Na/CNA_CMN_20010111_wpr/75166","设备/Na/CNA_CMN_20010111_wpr/75166",8
"设备/Na/CNA_CMN_20010105_wpr/78749","设备/Na/CNA_CMN_20010105_wpr/78749",8
"设备/Na/ZBN_CMN_20001215_wpr/19580","设备/Na/ZBN_CMN_20001215_wpr/19580",8
"设备/Na/CNA_CMN_20010130_wpr/29795","设备/Na/CNA_CMN_20010130_wpr/29795",8
"设备/Na/XIN_CMN_20030804_wpr/17867","设备/Na/XIN_CMN_20030804_wpr/17867",8
"设备/Na/CNA_CMN_20001121_wpr/76964","设备/Na/CNA_CMN_20001121_wpr/76964",8
"设备/Na/CNA_CMN_20001201_wpr/126603","设备/Na/CNA_CMN_20001201_wpr/126603",8
"设备/Na/CNA_CMN_20001207_wpr/106853","设备/Na/CNA_CMN_20001207_wpr/106853",8
"设备/Na/XIN_CMN_20030422_wpr/11841","设备/Na/XIN_CMN_20030422_wpr/11841",8
"设备/Na/XIN_CMN_20030812_wpr/48288","设备/Na/XIN_CMN_20030812_wpr/48288",8
"设备/Na/ZBN_CMN_20030418_wpr/24988","设备/Na/ZBN_CMN_20030418_wpr/24988",8
"设备/Na/XIN_CMN_20001103_wpr/83532","设备/Na/XIN_CMN_20001103_wpr/83532",8
"设备/Na/XIN_CMN_20001119_wpr/25649","设备/Na/XIN_CMN_20001119_wpr/25649",8
"仪器/Na/CNA_CMN_20001129_wpr/80268","仪器/Na/CNA_CMN_20001129_wpr/80268",8
"仪器/Na/CNA_CMN_20001002_wpr/113473","仪器/Na/CNA_CMN_20001002_wpr/113473",8
"设备/Na/CNA_CMN_20001123_wpr/127105","设备/Na/CNA_CMN_20001123_wpr/127105",8
"设备/Na/XIN_CMN_20010113_wpr/8031","设备/Na/XIN_CMN_20010113_wpr/8031",8
"设备/Na/CNA_CMN_20001123_wpr/127249","设备/Na/CNA_CMN_20001123_wpr/127249",8
"装置/Na/CNA_CMN_20001120_wpr/103746","装置/Na/CNA_CMN_20001120_wpr/103746",8
"设备/Na/XIN_CMN_20001116_wpr/33659","设备/Na/XIN_CMN_20001116_wpr/33659",8
"设备/Na/XIN_CMN_20030402_wpr/53714","设备/Na/XIN_CMN_20030402_wpr/53714",8
"设备/Na/XIN_CMN_20030913_wpr/12169","设备/Na/XIN_CMN_20030913_wpr/12169",8
"仪器/Na/ZBN_CMN_20030615_wpr/57918","仪器/Na/ZBN_CMN_20030615_wpr/57918",8
"设备/Na/CNA_CMN_20001129_wpr/92111","设备/Na/CNA_CMN_20001129_wpr/92111",8
"设备/Na/XIN_CMN_20010109_wpr/33895","设备/Na/XIN_CMN_20010109_wpr/33895",8
"仪器/Na/ZBN_CMN_20030514_wpr/66320","仪器/Na/ZBN_CMN_20030514_wpr/66320",8
"仪器/Na/CNA_CMN_20001225_wpr/53480","仪器/Na/CNA_CMN_20001225_wpr/53480",8
"仪器/Na/ZBN_CMN_20030425_wpr/30995","仪器/Na/ZBN_CMN_20030425_wpr/30995",8
"仪器/Na/ZBN_CMN_20030729_wpr/78304","仪器/Na/ZBN_CMN_20030729_wpr/78304",8
"仪器/Na/CNA_CMN_20001229_wpr/47690","仪器/Na/CNA_CMN_20001229_wpr/47690",8
"设备/Na/CNA_CMN_20001129_wpr/9366","设备/Na/CNA_CMN_20001129_wpr/9366",8
"设备/Na/CNA_CMN_20001102_wpr/7463","设备/Na/CNA_CMN_20001102_wpr/7463",8
"设备/Na/CNA_CMN_20010127_wpr/9474","设备/Na/CNA_CMN_20010127_wpr/9474",8
"设备/Na/CNA_CMN_20001226_wpr/30014","设备/Na/CNA_CMN_20001226_wpr/30014",8
"设备/Na/CNA_CMN_20001129_wpr/53189","设备/Na/CNA_CMN_20001129_wpr/53189",8
"设备/Na/ZBN_CMN_20030605_wpr/31675","设备/Na/ZBN_CMN_20030605_wpr/31675",8
"设备/Na/ZBN_CMN_20001223_wpr/17176","设备/Na/ZBN_CMN_20001223_wpr/17176",8
"设备/Na/CNA_CMN_20001223_wpr/78052","设备/Na/CNA_CMN_20001223_wpr/78052",8
"设备/Na/CNA_CMN_20001031_wpr/156994","设备/Na/CNA_CMN_20001031_wpr/156994",8
"设备/Na/CNA_CMN_20010126_wpr/52561","设备/Na/CNA_CMN_20010126_wpr/52561",8
"设备/Na/ZBN_CMN_20030415_wpr/55595","设备/Na/ZBN_CMN_20030415_wpr/55595",8
"设备/Na/CNA_CMN_20001115_wpr/133912","设备/Na/CNA_CMN_20001115_wpr/133912",8
"设备/Na/CNA_CMN_20001117_wpr/58257","设备/Na/CNA_CMN_20001117_wpr/58257",8
"设备/Na/XIN_CMN_20010106_wpr/37137","设备/Na/XIN_CMN_20010106_wpr/37137",8
"设备/Na/CNA_CMN_20001103_wpr/49330","设备/Na/CNA_CMN_20001103_wpr/49330",8
"设备/Na/CNA_CMN_20001104_wpr/66860","设备/Na/CNA_CMN_20001104_wpr/66860",8
"设备/Na/ZBN_CMN_20030702_wpr/55874","设备/Na/ZBN_CMN_20030702_wpr/55874",8
"设备/Na/CNA_CMN_20001108_wpr/43112","设备/Na/CNA_CMN_20001108_wpr/43112",8
"装置/Na/XIN_CMN_20001116_wpr/75591","装置/Na/XIN_CMN_20001116_wpr/75591",8
"设备/Na/CNA_CMN_20001208_wpr/132114","设备/Na/CNA_CMN_20001208_wpr/132114",8
"设备/Na/CNA_CMN_20001206_wpr/23784","设备/Na/CNA_CMN_20001206_wpr/23784",8
"设备/Na/XIN_CMN_20030903_wpr/76962","设备/Na/XIN_CMN_20030903_wpr/76962",8
"设备/Na/XIN_CMN_20030722_wpr/25419","设备/Na/XIN_CMN_20030722_wpr/25419",8
"设备/Na/XIN_CMN_20001107_wpr/52210","设备/Na/XIN_CMN_20001107_wpr/52210",8
"设备/Na/XIN_CMN_20001026_wpr/47774","设备/Na/XIN_CMN_20001026_wpr/47774",8
"仪器/Na/CNA_CMN_20001129_wpr/80116","仪器/Na/CNA_CMN_20001129_wpr/80116",8
"设备/Na/CNA_CMN_20001215_wpr/11834","设备/Na/CNA_CMN_20001215_wpr/11834",8
"设备/Na/CNA_CMN_20001106_wpr/56088","设备/Na/CNA_CMN_20001106_wpr/56088",8
"设备/Na/CNA_CMN_20010124_wpr/41566","设备/Na/CNA_CMN_20010124_wpr/41566",8
"设备/Na/XIN_CMN_20030620_wpr/59974","设备/Na/XIN_CMN_20030620_wpr/59974",8
"设备/Na/XIN_CMN_20001101_wpr/84706","设备/Na/XIN_CMN_20001101_wpr/84706",8
"设备/Na/XIN_CMN_20030623_wpr/35468","设备/Na/XIN_CMN_20030623_wpr/35468",8
"装置/Na/ZBN_CMN_20001120_wpr/11644","装置/Na/ZBN_CMN_20001120_wpr/11644",8
"设备/Na/CNA_CMN_20001010_wpr/57747","设备/Na/CNA_CMN_20001010_wpr/57747",8
"设备/Na/XIN_CMN_20001207_wpr/60015","设备/Na/XIN_CMN_20001207_wpr/60015",8
"设备/Na/XIN_CMN_20001207_wpr/19129","设备/Na/XIN_CMN_20001207_wpr/19129",8
"设备/Na/XIN_CMN_20030802_wpr/3292","设备/Na/XIN_CMN_20030802_wpr/3292",8
"设备/Na/XIN_CMN_20030904_wpr/57773","设备/Na/XIN_CMN_20030904_wpr/57773",8
"设备/Na/CNA_CMN_20001106_wpr/89049","设备/Na/CNA_CMN_20001106_wpr/89049",8
"设备/Na/XIN_CMN_20030731_wpr/63410","设备/Na/XIN_CMN_20030731_wpr/63410",8
"设备/Na/CNA_CMN_20001113_wpr/110730","设备/Na/CNA_CMN_20001113_wpr/110730",8
"装置/Na/XIN_CMN_20030904_wpr/67346","装置/Na/XIN_CMN_20030904_wpr/67346",8
"设备/Na/ZBN_CMN_20001215_wpr/31790","设备/Na/ZBN_CMN_20001215_wpr/31790",8
"设备/Na/CNA_CMN_20001017_wpr/123383","设备/Na/CNA_CMN_20001017_wpr/123383",8
"装置/Na/ZBN_CMN_20030721_wpr/75187","装置/Na/ZBN_CMN_20030721_wpr/75187",8
"装置/Na/XIN_CMN_20030408_wpr/39379","装置/Na/XIN_CMN_20030408_wpr/39379",8
"设备/Na/XIN_CMN_20030823_wpr/44364","设备/Na/XIN_CMN_20030823_wpr/44364",8
"仪器/Na/CNA_CMN_20010115_wpr/92369","仪器/Na/CNA_CMN_20010115_wpr/92369",8
"设备/Na/XIN_CMN_20030810_wpr/6692","设备/Na/XIN_CMN_20030810_wpr/6692",8
"设备/Na/XIN_CMN_20030910_wpr/35872","设备/Na/XIN_CMN_20030910_wpr/35872",8
"仪器/Na/XIN_CMN_20001015_wpr/62978","仪器/Na/XIN_CMN_20001015_wpr/62978",8
"仪器/Na/ZBN_CMN_20030826_wpr/71280","仪器/Na/ZBN_CMN_20030826_wpr/71280",8
"设备/Na/XIN_CMN_20030804_wpr/41626","设备/Na/XIN_CMN_20030804_wpr/41626",8
"设备/Na/ZBN_CMN_20001203_wpr/11869","设备/Na/ZBN_CMN_20001203_wpr/11869",8
"装置/Na/ZBN_CMN_20030617_wpr/28275","装置/Na/ZBN_CMN_20030617_wpr/28275",8
"设备/Na/CNA_CMN_20001220_wpr/38435","设备/Na/CNA_CMN_20001220_wpr/38435",8
"仪器/Na/CNA_CMN_20001031_wpr/116610","仪器/Na/CNA_CMN_20001031_wpr/116610",8
"仪器/Na/XIN_CMN_20030707_wpr/17305","仪器/Na/XIN_CMN_20030707_wpr/17305",8
"仪器/Na/CNA_CMN_20001024_wpr/117039","仪器/Na/CNA_CMN_20001024_wpr/117039",8
"仪器/Na/CNA_CMN_20010114_wpr/71056","仪器/Na/CNA_CMN_20010114_wpr/71056",8
"设备/Na/XIN_CMN_20001101_wpr/6100","设备/Na/XIN_CMN_20001101_wpr/6100",8
"仪器/Na/XIN_CMN_20010107_wpr/23907","仪器/Na/XIN_CMN_20010107_wpr/23907",8
"仪器/Na/ZBN_CMN_20030417_wpr/41440","仪器/Na/ZBN_CMN_20030417_wpr/41440",8
"设备/Na/ZBN_CMN_20001130_wpr/16402","设备/Na/ZBN_CMN_20001130_wpr/16402",8
"装置/Na/XIN_CMN_20001016_wpr/27473","装置/Na/XIN_CMN_20001016_wpr/27473",8
"设备/Na/ZBN_CMN_20030719_wpr/47705","设备/Na/ZBN_CMN_20030719_wpr/47705",8
"仪器/Na/XIN_CMN_20010104_wpr/42604","仪器/Na/XIN_CMN_20010104_wpr/42604",8
"仪器/Na/ZBN_CMN_20030620_wpr/47611","仪器/Na/ZBN_CMN_20030620_wpr/47611",8
"装置/Na/XIN_CMN_20030928_wpr/7397","装置/Na/XIN_CMN_20030928_wpr/7397",8
"装置/Na/ZBN_CMN_20030718_wpr/84324","装置/Na/ZBN_CMN_20030718_wpr/84324",8
"设备/Na/XIN_CMN_20030523_wpr/12743","设备/Na/XIN_CMN_20030523_wpr/12743",8
"仪器/Na/XIN_CMN_20010104_wpr/42884","仪器/Na/XIN_CMN_20010104_wpr/42884",8
"设备/Na/XIN_CMN_20001001_wpr/68410","设备/Na/XIN_CMN_20001001_wpr/68410",8
"装置/Na/XIN_CMN_20001111_wpr/52185","装置/Na/XIN_CMN_20001111_wpr/52185",8
"仪器/Na/XIN_CMN_20030904_wpr/4113","仪器/Na/XIN_CMN_20030904_wpr/4113",8
"仪器/Na/XIN_CMN_20030607_wpr/49479","仪器/Na/XIN_CMN_20030607_wpr/49479",8
"仪器/Na/XIN_CMN_20010104_wpr/42571","仪器/Na/XIN_CMN_20010104_wpr/42571",8
"仪器/Na/XIN_CMN_20030905_wpr/69300","仪器/Na/XIN_CMN_20030905_wpr/69300",8
"装置/Na/XIN_CMN_20030607_wpr/22122","装置/Na/XIN_CMN_20030607_wpr/22122",8
"装置/Na/XIN_CMN_20030802_wpr/45164","装置/Na/XIN_CMN_20030802_wpr/45164",8
"仪器/Na/ZBN_CMN_20030626_wpr/3535","仪器/Na/ZBN_CMN_20030626_wpr/3535",8
"设备/Na/ZBN_CMN_20030605_wpr/58039","设备/Na/ZBN_CMN_20030605_wpr/58039",8
"设备/Na/CNA_CMN_20010124_wpr/32625","设备/Na/CNA_CMN_20010124_wpr/32625",8
"仪器/Na/ZBN_CMN_20001116_wpr/12441","仪器/Na/ZBN_CMN_20001116_wpr/12441",8
"仪器/Na/ZBN_CMN_20030430_wpr/33170","仪器/Na/ZBN_CMN_20030430_wpr/33170",8
"装置/Na/XIN_CMN_20010117_wpr/29757","装置/Na/XIN_CMN_20010117_wpr/29757",8
"设备/Na/XIN_CMN_20030623_wpr/30421","设备/Na/XIN_CMN_20030623_wpr/30421",8
"设备/Na/XIN_CMN_20010129_wpr/38441","设备/Na/XIN_CMN_20010129_wpr/38441",8
"设备/Na/CNA_CMN_20010105_wpr/33888","设备/Na/CNA_CMN_20010105_wpr/33888",8
"仪器/Na/CNA_CMN_20010113_wpr/46601","仪器/Na/CNA_CMN_20010113_wpr/46601",8
"设备/Na/ZBN_CMN_20001225_wpr/13251","设备/Na/ZBN_CMN_20001225_wpr/13251",8
"仪器/Na/XIN_CMN_20001011_wpr/71911","仪器/Na/XIN_CMN_20001011_wpr/71911",8
"仪器/Na/CNA_CMN_20001016_wpr/102770","仪器/Na/CNA_CMN_20001016_wpr/102770",8
"设备/Na/XIN_CMN_20001223_wpr/23435","设备/Na/XIN_CMN_20001223_wpr/23435",8
"装置/Na/ZBN_CMN_20030928_wpr/37916","装置/Na/ZBN_CMN_20030928_wpr/37916",8
"装置/Na/ZBN_CMN_20030522_wpr/52429","装置/Na/ZBN_CMN_20030522_wpr/52429",8
"仪器/Na/XIN_CMN_20030409_wpr/100485","仪器/Na/XIN_CMN_20030409_wpr/100485",8
"装置/Na/XIN_CMN_20030608_wpr/13593","装置/Na/XIN_CMN_20030608_wpr/13593",8
"装置/Na/XIN_CMN_20030628_wpr/30249","装置/Na/XIN_CMN_20030628_wpr/30249",8
"装置/Na/XIN_CMN_20030628_wpr/33132","装置/Na/XIN_CMN_20030628_wpr/33132",8
"仪器/Na/XIN_CMN_20030425_wpr/14410","仪器/Na/XIN_CMN_20030425_wpr/14410",8
"设备/Na/XIN_CMN_20030619_wpr/14418","设备/Na/XIN_CMN_20030619_wpr/14418",8
"装置/Na/CNA_CMN_20001208_wpr/122170","装置/Na/CNA_CMN_20001208_wpr/122170",8
"设备/Na/XIN_CMN_20030429_wpr/49485","设备/Na/XIN_CMN_20030429_wpr/49485",8
"设备/Na/ZBN_CMN_20030913_wpr/37698","设备/Na/ZBN_CMN_20030913_wpr/37698",8
"装置/Na/XIN_CMN_20030520_wpr/63025","装置/Na/XIN_CMN_20030520_wpr/63025",8
"装置/Na/ZBN_CMN_20010128_wpr/2913","装置/Na/ZBN_CMN_20010128_wpr/2913",8
"设备/Na/XIN_CMN_20030820_wpr/78934","设备/Na/XIN_CMN_20030820_wpr/78934",8
"设备/Na/XIN_CMN_20001114_wpr/27621","设备/Na/XIN_CMN_20001114_wpr/27621",8
"装置/Na/XIN_CMN_20030527_wpr/24345","装置/Na/XIN_CMN_20030527_wpr/24345",8
"设备/Na/XIN_CMN_20030926_wpr/61239","设备/Na/XIN_CMN_20030926_wpr/61239",8
"仪器/Na/XIN_CMN_20030422_wpr/29292","仪器/Na/XIN_CMN_20030422_wpr/29292",8
"装置/Na/XIN_CMN_20001228_wpr/79003","装置/Na/XIN_CMN_20001228_wpr/79003",8
"装置/Na/XIN_CMN_20001020_wpr/26299","装置/Na/XIN_CMN_20001020_wpr/26299",8
"装置/Na/CNA_CMN_20001114_wpr/38123","装置/Na/CNA_CMN_20001114_wpr/38123",8
"装置/Na/XIN_CMN_20001020_wpr/26266","装置/Na/XIN_CMN_20001020_wpr/26266",8
"装置/Na/XIN_CMN_20030821_wpr/9887","装置/Na/XIN_CMN_20030821_wpr/9887",8
"装置/Na/XIN_CMN_20030912_wpr/40278","装置/Na/XIN_CMN_20030912_wpr/40278",8
"仪器/Na/ZBN_CMN_20030507_wpr/64909","仪器/Na/ZBN_CMN_20030507_wpr/64909",8
"装置/Na/ZBN_CMN_20030810_wpr/34938","装置/Na/ZBN_CMN_20030810_wpr/34938",8
"装置/Na/XIN_CMN_20001206_wpr/84370","装置/Na/XIN_CMN_20001206_wpr/84370",8
"设备/Na/ZBN_CMN_20030719_wpr/53464","设备/Na/ZBN_CMN_20030719_wpr/53464",8
"装置/Na/CNA_CMN_20001028_wpr/50356","装置/Na/CNA_CMN_20001028_wpr/50356",8
"设备/Na/XIN_CMN_20030718_wpr/9185","设备/Na/XIN_CMN_20030718_wpr/9185",8
"设备/Na/CNA_CMN_20010119_wpr/32752","设备/Na/CNA_CMN_20010119_wpr/32752",8
"设备/Na/ZBN_CMN_20010109_wpr/8038","设备/Na/ZBN_CMN_20010109_wpr/8038",8
"装置/Na/CNA_CMN_20001110_wpr/21290","装置/Na/CNA_CMN_20001110_wpr/21290",8
"装置/Na/ZBN_CMN_20001130_wpr/8499","装置/Na/ZBN_CMN_20001130_wpr/8499",8
"设备/Na/XIN_CMN_20001010_wpr/57408","设备/Na/XIN_CMN_20001010_wpr/57408",8
"装置/Na/ZBN_CMN_20030527_wpr/79832","装置/Na/ZBN_CMN_20030527_wpr/79832",8
"设备/Na/CNA_CMN_20001004_wpr/92678","设备/Na/CNA_CMN_20001004_wpr/92678",8
"装置/Na/ZBN_CMN_20030822_wpr/40295","装置/Na/ZBN_CMN_20030822_wpr/40295",8
"装置/Na/XIN_CMN_20030514_wpr/81543","装置/Na/XIN_CMN_20030514_wpr/81543",8
"装置/Na/CNA_CMN_20010115_wpr/31621","装置/Na/CNA_CMN_20010115_wpr/31621",8
"装置/Na/CNA_CMN_20001226_wpr/123960","装置/Na/CNA_CMN_20001226_wpr/123960",8
"装置/Na/XIN_CMN_20001107_wpr/51982","装置/Na/XIN_CMN_20001107_wpr/51982",8
"设备/Na/XIN_CMN_20030820_wpr/60333","设备/Na/XIN_CMN_20030820_wpr/60333",8
"设备/Na/CNA_CMN_20001220_wpr/74995","设备/Na/CNA_CMN_20001220_wpr/74995",8
"装置/Na/XIN_CMN_20030917_wpr/21238","装置/Na/XIN_CMN_20030917_wpr/21238",8
"装置/Na/XIN_CMN_20001101_wpr/61083","装置/Na/XIN_CMN_20001101_wpr/61083",8
"设备/Na/XIN_CMN_20001114_wpr/19165","设备/Na/XIN_CMN_20001114_wpr/19165",8
"装置/Na/CNA_CMN_20001030_wpr/94877","装置/Na/CNA_CMN_20001030_wpr/94877",8
"装置/Na/XIN_CMN_20030710_wpr/57966","装置/Na/XIN_CMN_20030710_wpr/57966",8
"仪器/Na/XIN_CMN_20001223_wpr/33469","仪器/Na/XIN_CMN_20001223_wpr/33469",8
"设备/Na/XIN_CMN_20030926_wpr/32339","设备/Na/XIN_CMN_20030926_wpr/32339",8
"装置/Na/CNA_CMN_20001204_wpr/57108","装置/Na/CNA_CMN_20001204_wpr/57108",8
"装置/Na/XIN_CMN_20001014_wpr/46651","装置/Na/XIN_CMN_20001014_wpr/46651",8
