"Coll_Word"	"1"	"2"	"3"	"4"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"SumAbsDev"	"LargestDev"
"显着"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"显著"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"晚间"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"普立兹"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"普罗"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"智"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"曝光率"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"曲解"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"曼联"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"曼谷"	0	1	0	1	0.545	0.262	0.138	1.054	-0.277	0.611	-0.062	-0.141	1.091	"2"
"曾"	0	2	1	6	2.455	1.18	0.62	4.745	-1.245	0.476	0.324	0.508	2.553	"1"
"最近"	0	0	0	7	1.909	0.918	0.482	3.69	-0.968	-0.427	-0.217	1.946	3.558	"4"
"有关"	0	1	1	7	2.455	1.18	0.62	4.745	-1.245	-0.177	0.324	0.922	2.668	"1"
"有史以来"	1	0	0	0	0.273	0.131	0.069	0.527	0.564	-0.061	-0.031	-0.325	0.981	"1"
"有名"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"有意"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"服务"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"朝日新闻"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"朝鲜"	0	2	0	1	0.818	0.393	0.207	1.582	-0.415	1.327	-0.093	-0.338	2.173	"2"
"期刊"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"本"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"本地"	0	0	0	3	0.818	0.393	0.207	1.582	-0.415	-0.183	-0.093	0.834	1.525	"4"
"杀手"	1	0	0	0	0.273	0.131	0.069	0.527	0.564	-0.061	-0.031	-0.325	0.981	"1"
"杂志"	0	0	0	17	4.636	2.23	1.172	8.962	-2.351	-1.038	-0.527	4.726	8.642	"4"
"权威"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"李文琦"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"李艳光"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"来函"	0	0	1	1	0.545	0.262	0.138	1.054	-0.277	-0.122	0.876	-0.141	1.416	"3"
"林义夫"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"林健成"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"架子"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"某"	0	0	1	1	0.545	0.262	0.138	1.054	-0.277	-0.122	0.876	-0.141	1.416	"3"
"某些"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"标"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"标语"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"标题"	87	0	0	0	23.727	11.41	5.997	45.866	49.092	-5.312	-2.698	-28.303	85.405	"1"
"根据"	0	4	1	2	1.909	0.918	0.482	3.69	-0.968	2.129	0.405	-0.734	4.236	"2"
"案情"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"检视"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"歉"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"正面"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"死者"	0	0	0	3	0.818	0.393	0.207	1.582	-0.415	-0.183	-0.093	0.834	1.525	"4"
"每逢"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"比比皆是"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"民族自治县"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"水供"	0	0	1	2	0.818	0.393	0.207	1.582	-0.415	-0.183	0.715	0.267	1.58	"3"
"求职"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"汉巴"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"江泽民"	0	0	0	3	0.818	0.393	0.207	1.582	-0.415	-0.183	-0.093	0.834	1.525	"4"
"江苏"	1	0	0	0	0.273	0.131	0.069	0.527	0.564	-0.061	-0.031	-0.325	0.981	"1"
"沙地"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"沙特"	0	1	0	1	0.545	0.262	0.138	1.054	-0.277	0.611	-0.062	-0.141	1.091	"2"
"沙特阿拉伯"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"油桶"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"法文"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"法新"	0	3	0	0	0.818	0.393	0.207	1.582	-0.415	2.647	-0.093	-0.976	4.131	"2"
"法新电"	0	3	0	0	0.818	0.393	0.207	1.582	-0.415	2.647	-0.093	-0.976	4.131	"2"
"注音"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"泰国"	0	3	0	8	3	1.443	0.758	5.799	-1.521	0.779	-0.341	0.817	3.458	"1"
"流行语"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"海峡"	0	0	0	4	1.091	0.525	0.276	2.109	-0.553	-0.244	-0.124	1.112	2.033	"4"
"海迪阿蒂"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"海陆空"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"消息"	0	2	0	2	1.091	0.525	0.276	2.109	-0.553	1.065	-0.124	-0.19	1.932	"2"
"消闲"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"涌现"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"淋湿"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"淋雨"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"淑枝"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"清"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"清查"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"温家"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"港"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"满"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"满足"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"漫画"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"澄清"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"澳门"	0	0	2	4	1.636	0.787	0.414	3.163	-0.83	-0.366	1.228	0.402	2.826	"3"
"灯塔"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"灰烬"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"炒作"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"炮轰"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"点燃"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"烧录"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"烧死"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"热线"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"焚烧"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"照"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"照片"	0	0	1	1	0.545	0.262	0.138	1.054	-0.277	-0.122	0.876	-0.141	1.416	"3"
"爱惜"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"父亲"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"版"	1	0	1	0	0.545	0.262	0.138	1.054	0.327	-0.122	0.876	-0.651	1.976	"3"
"物"	0	1	0	1	0.545	0.262	0.138	1.054	-0.277	0.611	-0.062	-0.141	1.091	"2"
"猛涨"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"猜测"	0	0	0	3	0.818	0.393	0.207	1.582	-0.415	-0.183	-0.093	0.834	1.525	"4"
"王玉燕"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"现今"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"珠光"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"理财"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"瓦希德"	0	2	0	0	0.545	0.262	0.138	1.054	-0.277	1.764	-0.062	-0.651	2.754	"2"
"瓶"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"生意"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"生活报"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"用法"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"电"	13	2	2	4	5.727	2.754	1.447	11.071	3.034	-0.33	0.367	-2.776	6.507	"1"
"电台"	0	0	0	9	2.455	1.18	0.62	4.745	-1.245	-0.549	-0.279	2.502	4.575	"4"
"电视"	0	1	1	23	6.818	3.279	1.723	13.18	-3.458	-0.848	-0.32	4.528	9.154	"4"
"电视台"	0	0	0	5	1.364	0.656	0.345	2.636	-0.692	-0.305	-0.155	1.39	2.542	"4"
"画纸"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"界限"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"留意"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"疯牛"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"痛心"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"登"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"登广告"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"百分之八十二"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"皇马"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"盒子"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"盛猫食"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"相关报"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"相反"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"看"	0	1	0	19	5.455	2.623	1.379	10.544	-2.766	-0.617	-0.62	4.283	8.286	"4"
"看到"	0	4	3	12	5.182	2.492	1.31	10.017	-2.628	0.634	0.856	0.604	4.722	"1"
"看看"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"看见"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"眼帘"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"眼看到"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"着名"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"着火"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"瞩"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"瞩目"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"石南花"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"硬物"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"碧眼"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"社会党"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"社体部"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"社论"	0	0	0	5	1.364	0.656	0.345	2.636	-0.692	-0.305	-0.155	1.39	2.542	"4"
"福建"	2	0	0	0	0.545	0.262	0.138	1.054	1.129	-0.122	-0.062	-0.651	1.964	"1"
"福隆"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"离婚"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"私下"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"突出"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"竟然"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"符号"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"第一时间"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"第三十七"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"笼罩"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"等到"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"等等"	0	0	0	4	1.091	0.525	0.276	2.109	-0.553	-0.244	-0.124	1.112	2.033	"4"
"答覆者"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"简讯"	1	0	0	0	0.273	0.131	0.069	0.527	0.564	-0.061	-0.031	-0.325	0.981	"1"
"篇"	0	0	1	2	0.818	0.393	0.207	1.582	-0.415	-0.183	0.715	0.267	1.58	"3"
"篇幅"	0	0	0	3	0.818	0.393	0.207	1.582	-0.415	-0.183	-0.093	0.834	1.525	"4"
"篡改"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"粉碎"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"精印"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"素质"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"索罗门"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"索赔"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"紧接着"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"纳吉"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"纷纷"	0	0	0	3	0.818	0.393	0.207	1.582	-0.415	-0.183	-0.093	0.834	1.525	"4"
"纽约时报"	2	0	0	0	0.545	0.262	0.138	1.054	1.129	-0.122	-0.062	-0.651	1.964	"1"
"细心"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"经常"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"绕"	1	0	0	0	0.273	0.131	0.069	0.527	0.564	-0.061	-0.031	-0.325	0.981	"1"
"绝活"	1	0	0	0	0.273	0.131	0.069	0.527	0.564	-0.061	-0.031	-0.325	0.981	"1"
"绰号"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"综合"	0	2	0	2	1.091	0.525	0.276	2.109	-0.553	1.065	-0.124	-0.19	1.932	"2"
"缅甸"	0	3	0	0	0.818	0.393	0.207	1.582	-0.415	2.647	-0.093	-0.976	4.131	"2"
"编辑"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"编辑部"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"网络"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"网路"	2	0	0	2	1.091	0.525	0.276	2.109	0.522	-0.244	-0.124	-0.19	1.08	"1"
"罗马"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"翌日"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"翻开"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"而后"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"而是"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"联合"	0	0	0	3	0.818	0.393	0.207	1.582	-0.415	-0.183	-0.093	0.834	1.525	"4"
"联合报"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"肩负"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"脏"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"脚车"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"腐"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"自杀"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"致电"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"航向"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"色情"	0	0	2	1	0.818	0.393	0.207	1.582	-0.415	-0.183	1.867	-0.338	2.803	"3"
"若干"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"英"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"英国"	0	5	0	9	3.818	1.836	0.965	7.381	-1.936	1.555	-0.434	0.558	4.483	"1"
"英文"	0	0	0	7	1.909	0.918	0.482	3.69	-0.968	-0.427	-0.217	1.946	3.558	"4"
"英格兰"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"英语"	0	0	0	3	0.818	0.393	0.207	1.582	-0.415	-0.183	-0.093	0.834	1.525	"4"
"苹果"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"范斯"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"莎拉"	0	0	2	0	0.545	0.262	0.138	1.054	-0.277	-0.122	2.323	-0.651	3.373	"3"
"获赠"	0	0	0	3	0.818	0.393	0.207	1.582	-0.415	-0.183	-0.093	0.834	1.525	"4"
"菜菜子"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"营"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"落定"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"落败"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"葡文"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"蒂"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"蒙古"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"虐待"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"虫生"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"蚤"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"蛮"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"融洽"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"街友"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"裁撤"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"西方省"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"西班牙"	0	3	0	2	1.364	0.656	0.345	2.636	-0.692	1.736	-0.155	-0.348	2.931	"2"
"要闻"	45	0	0	0	12.273	5.902	3.102	23.724	25.392	-2.747	-1.396	-14.639	44.174	"1"
"见报率"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"言论"	0	1	0	2	0.818	0.393	0.207	1.582	-0.415	0.463	-0.093	0.267	1.238	"2"
"订定"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"订购"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"订阅"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"记录"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"记得"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"许多"	0	1	0	1	0.545	0.262	0.138	1.054	-0.277	0.611	-0.062	-0.141	1.091	"2"
"论坛报"	1	0	0	0	0.273	0.131	0.069	0.527	0.564	-0.061	-0.031	-0.325	0.981	"1"
"设有"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"访俄"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"访谈"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"访问"	0	0	0	4	1.091	0.525	0.276	2.109	-0.553	-0.244	-0.124	1.112	2.033	"4"
"评"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"评价"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"评论"	0	2	0	4	1.636	0.787	0.414	3.163	-0.83	0.744	-0.186	0.402	2.162	"1"
"诋毁"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"诗"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"诚信"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"话说"	0	1	0	1	0.545	0.262	0.138	1.054	-0.277	0.611	-0.062	-0.141	1.091	"2"
"详尽"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"详情"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"语"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"语文"	0	0	1	3	1.091	0.525	0.276	2.109	-0.553	-0.244	0.605	0.451	1.853	"3"
"诱人"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"诱惑"	1	0	0	0	0.273	0.131	0.069	0.527	0.564	-0.061	-0.031	-0.325	0.981	"1"
"说破"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"请命"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"请来"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
