"","tokenlabel","cluster"
"专题/Na/ZBN_CMN_20030913_wpr/28748","专题/Na/ZBN_CMN_20030913_wpr/28748",6
"专题/Na/ZBN_CMN_20030824_wpr/42719","专题/Na/ZBN_CMN_20030824_wpr/42719",6
"专题/Na/ZBN_CMN_20030723_wpr/9082","专题/Na/ZBN_CMN_20030723_wpr/9082",6
"题目/Na/ZBN_CMN_20001126_wpr/11977","题目/Na/ZBN_CMN_20001126_wpr/11977",6
"题目/Na/CNA_CMN_20010103_wpr/47174","题目/Na/CNA_CMN_20010103_wpr/47174",6
"主题/Na/CNA_CMN_20001003_wpr/90589","主题/Na/CNA_CMN_20001003_wpr/90589",6
"专题/Na/ZBN_CMN_20030520_wpr/62735","专题/Na/ZBN_CMN_20030520_wpr/62735",6
"题目/Na/CNA_CMN_20001121_wpr/154484","题目/Na/CNA_CMN_20001121_wpr/154484",6
"专题/Na/XIN_CMN_20001109_wpr/18914","专题/Na/XIN_CMN_20001109_wpr/18914",6
"题目/Na/CNA_CMN_20001009_wpr/62020","题目/Na/CNA_CMN_20001009_wpr/62020",6
"主题/Na/CNA_CMN_20010103_wpr/35702","主题/Na/CNA_CMN_20010103_wpr/35702",6
"专题/Na/CNA_CMN_20001026_wpr/112562","专题/Na/CNA_CMN_20001026_wpr/112562",6
"专题/Na/CNA_CMN_20001015_wpr/14041","专题/Na/CNA_CMN_20001015_wpr/14041",6
"主题/Na/CNA_CMN_20001107_wpr/31466","主题/Na/CNA_CMN_20001107_wpr/31466",6
"主题/Na/CNA_CMN_20001117_wpr/77751","主题/Na/CNA_CMN_20001117_wpr/77751",6
"主题/Na/XIN_CMN_20030618_wpr/23753","主题/Na/XIN_CMN_20030618_wpr/23753",6
"主题/Na/CNA_CMN_20001105_wpr/34402","主题/Na/CNA_CMN_20001105_wpr/34402",6
"主题/Na/XIN_CMN_20010129_wpr/39566","主题/Na/XIN_CMN_20010129_wpr/39566",6
"主题/Na/XIN_CMN_20030706_wpr/30109","主题/Na/XIN_CMN_20030706_wpr/30109",6
"题目/Na/CNA_CMN_20001018_wpr/61866","题目/Na/CNA_CMN_20001018_wpr/61866",6
"题目/Na/ZBN_CMN_20030906_wpr/22923","题目/Na/ZBN_CMN_20030906_wpr/22923",6
"主题/Na/CNA_CMN_20001211_wpr/29090","主题/Na/CNA_CMN_20001211_wpr/29090",6
"主题/Na/CNA_CMN_20010120_wpr/105398","主题/Na/CNA_CMN_20010120_wpr/105398",6
"主题/Na/CNA_CMN_20001228_wpr/43064","主题/Na/CNA_CMN_20001228_wpr/43064",6
"主题/Na/CNA_CMN_20001007_wpr/32585","主题/Na/CNA_CMN_20001007_wpr/32585",6
"主题/Na/ZBN_CMN_20030706_wpr/8439","主题/Na/ZBN_CMN_20030706_wpr/8439",6
"主题/Na/XIN_CMN_20030929_wpr/16885","主题/Na/XIN_CMN_20030929_wpr/16885",6
"主题/Na/XIN_CMN_20001006_wpr/42699","主题/Na/XIN_CMN_20001006_wpr/42699",6
"主题/Na/CNA_CMN_20001009_wpr/116550","主题/Na/CNA_CMN_20001009_wpr/116550",6
"主题/Na/XIN_CMN_20030510_wpr/2537","主题/Na/XIN_CMN_20030510_wpr/2537",6
"主题/Na/CNA_CMN_20001210_wpr/38941","主题/Na/CNA_CMN_20001210_wpr/38941",6
"主题/Na/CNA_CMN_20001227_wpr/87470","主题/Na/CNA_CMN_20001227_wpr/87470",6
"专题/Na/XIN_CMN_20030511_wpr/29316","专题/Na/XIN_CMN_20030511_wpr/29316",6
"主题/Na/XIN_CMN_20001106_wpr/29804","主题/Na/XIN_CMN_20001106_wpr/29804",6
"专题/Na/XIN_CMN_20001014_wpr/53828","专题/Na/XIN_CMN_20001014_wpr/53828",6
"专题/Na/ZBN_CMN_20030919_wpr/20779","专题/Na/ZBN_CMN_20030919_wpr/20779",6
"专题/Na/ZBN_CMN_20030821_wpr/9635","专题/Na/ZBN_CMN_20030821_wpr/9635",6
"主题/Na/ZBN_CMN_20030409_wpr/50490","主题/Na/ZBN_CMN_20030409_wpr/50490",6
"专题/Na/XIN_CMN_20001023_wpr/56371","专题/Na/XIN_CMN_20001023_wpr/56371",6
"专题/Na/CNA_CMN_20010115_wpr/72669","专题/Na/CNA_CMN_20010115_wpr/72669",6
"专题/Na/CNA_CMN_20001001_wpr/26641","专题/Na/CNA_CMN_20001001_wpr/26641",6
"专题/Na/CNA_CMN_20001220_wpr/51532","专题/Na/CNA_CMN_20001220_wpr/51532",6
"专题/Na/CNA_CMN_20001229_wpr/59454","专题/Na/CNA_CMN_20001229_wpr/59454",6
"专题/Na/CNA_CMN_20001031_wpr/111526","专题/Na/CNA_CMN_20001031_wpr/111526",6
"专题/Na/ZBN_CMN_20030416_wpr/83106","专题/Na/ZBN_CMN_20030416_wpr/83106",6
"题目/Na/ZBN_CMN_20030908_wpr/35153","题目/Na/ZBN_CMN_20030908_wpr/35153",6
"专题/Na/CNA_CMN_20001212_wpr/51136","专题/Na/CNA_CMN_20001212_wpr/51136",6
"专题/Na/XIN_CMN_20030519_wpr/14892","专题/Na/XIN_CMN_20030519_wpr/14892",6
"专题/Na/ZBN_CMN_20030917_wpr/70505","专题/Na/ZBN_CMN_20030917_wpr/70505",6
"专题/Na/XIN_CMN_20010129_wpr/35352","专题/Na/XIN_CMN_20010129_wpr/35352",6
"专题/Na/CNA_CMN_20001004_wpr/20764","专题/Na/CNA_CMN_20001004_wpr/20764",6
"专题/Na/CNA_CMN_20001007_wpr/3411","专题/Na/CNA_CMN_20001007_wpr/3411",6
"专题/Na/ZBN_CMN_20010111_wpr/24336","专题/Na/ZBN_CMN_20010111_wpr/24336",6
"专题/Na/XIN_CMN_20001212_wpr/56485","专题/Na/XIN_CMN_20001212_wpr/56485",6
"专题/Na/XIN_CMN_20030718_wpr/22526","专题/Na/XIN_CMN_20030718_wpr/22526",6
"专题/Na/XIN_CMN_20001017_wpr/56814","专题/Na/XIN_CMN_20001017_wpr/56814",6
"主题/Na/CNA_CMN_20001216_wpr/79006","主题/Na/CNA_CMN_20001216_wpr/79006",6
"专题/Na/XIN_CMN_20030920_wpr/31518","专题/Na/XIN_CMN_20030920_wpr/31518",6
"主题/Na/CNA_CMN_20001117_wpr/60351","主题/Na/CNA_CMN_20001117_wpr/60351",6
"主题/Na/XIN_CMN_20001031_wpr/49390","主题/Na/XIN_CMN_20001031_wpr/49390",6
"专题/Na/CNA_CMN_20001216_wpr/38004","专题/Na/CNA_CMN_20001216_wpr/38004",6
"专题/Na/CNA_CMN_20001213_wpr/80208","专题/Na/CNA_CMN_20001213_wpr/80208",6
"专题/Na/CNA_CMN_20010127_wpr/28609","专题/Na/CNA_CMN_20010127_wpr/28609",6
"专题/Na/XIN_CMN_20030618_wpr/28102","专题/Na/XIN_CMN_20030618_wpr/28102",6
"专题/Na/XIN_CMN_20030618_wpr/40808","专题/Na/XIN_CMN_20030618_wpr/40808",6
"专题/Na/CNA_CMN_20001113_wpr/102244","专题/Na/CNA_CMN_20001113_wpr/102244",6
"专题/Na/ZBN_CMN_20030930_wpr/74301","专题/Na/ZBN_CMN_20030930_wpr/74301",6
"主题/Na/CNA_CMN_20030725_wpr/4437","主题/Na/CNA_CMN_20030725_wpr/4437",6
"专题/Na/CNA_CMN_20001113_wpr/102354","专题/Na/CNA_CMN_20001113_wpr/102354",6
"题目/Na/CNA_CMN_20010117_wpr/147644","题目/Na/CNA_CMN_20010117_wpr/147644",6
"题目/Na/CNA_CMN_20010109_wpr/47224","题目/Na/CNA_CMN_20010109_wpr/47224",6
"题目/Na/XIN_CMN_20001220_wpr/56117","题目/Na/XIN_CMN_20001220_wpr/56117",6
"题目/Na/ZBN_CMN_20030704_wpr/37109","题目/Na/ZBN_CMN_20030704_wpr/37109",6
"题目/Na/CNA_CMN_20001119_wpr/24933","题目/Na/CNA_CMN_20001119_wpr/24933",6
"题目/Na/CNA_CMN_20001119_wpr/24915","题目/Na/CNA_CMN_20001119_wpr/24915",6
"题目/Na/ZBN_CMN_20030704_wpr/38086","题目/Na/ZBN_CMN_20030704_wpr/38086",6
"主题/Na/ZBN_CMN_20030703_wpr/63000","主题/Na/ZBN_CMN_20030703_wpr/63000",6
"主题/Na/ZBN_CMN_20030523_wpr/35665","主题/Na/ZBN_CMN_20030523_wpr/35665",6
"题目/Na/CNA_CMN_20001014_wpr/40598","题目/Na/CNA_CMN_20001014_wpr/40598",6
"题目/Na/CNA_CMN_20010130_wpr/94587","题目/Na/CNA_CMN_20010130_wpr/94587",6
"题目/Na/ZBN_CMN_20030705_wpr/35234","题目/Na/ZBN_CMN_20030705_wpr/35234",6
"题目/Na/ZBN_CMN_20010119_wpr/33366","题目/Na/ZBN_CMN_20010119_wpr/33366",6
"题目/Na/ZBN_CMN_20001210_wpr/14331","题目/Na/ZBN_CMN_20001210_wpr/14331",6
"题目/Na/ZBN_CMN_20030704_wpr/37526","题目/Na/ZBN_CMN_20030704_wpr/37526",6
"主题/Na/ZBN_CMN_20030926_wpr/15417","主题/Na/ZBN_CMN_20030926_wpr/15417",6
"主题/Na/ZBN_CMN_20030829_wpr/70694","主题/Na/ZBN_CMN_20030829_wpr/70694",6
"主题/Na/ZBN_CMN_20030908_wpr/1187","主题/Na/ZBN_CMN_20030908_wpr/1187",6
"主题/Na/CNA_CMN_20030811_wpr/4092","主题/Na/CNA_CMN_20030811_wpr/4092",6
"主题/Na/ZBN_CMN_20010119_wpr/2874","主题/Na/ZBN_CMN_20010119_wpr/2874",6
"主题/Na/CNA_CMN_20001003_wpr/19013","主题/Na/CNA_CMN_20001003_wpr/19013",6
"专题/Na/XIN_CMN_20030512_wpr/38292","专题/Na/XIN_CMN_20030512_wpr/38292",6
"主题/Na/XIN_CMN_20001023_wpr/72165","主题/Na/XIN_CMN_20001023_wpr/72165",6
"主题/Na/XIN_CMN_20001023_wpr/72860","主题/Na/XIN_CMN_20001023_wpr/72860",6
"主题/Na/XIN_CMN_20001023_wpr/73017","主题/Na/XIN_CMN_20001023_wpr/73017",6
"主题/Na/XIN_CMN_20010120_wpr/22801","主题/Na/XIN_CMN_20010120_wpr/22801",6
"主题/Na/XIN_CMN_20010106_wpr/46820","主题/Na/XIN_CMN_20010106_wpr/46820",6
"主题/Na/XIN_CMN_20010116_wpr/26844","主题/Na/XIN_CMN_20010116_wpr/26844",6
"主题/Na/CNA_CMN_20001018_wpr/154454","主题/Na/CNA_CMN_20001018_wpr/154454",6
"主题/Na/XIN_CMN_20030707_wpr/19149","主题/Na/XIN_CMN_20030707_wpr/19149",6
"主题/Na/XIN_CMN_20001201_wpr/20025","主题/Na/XIN_CMN_20001201_wpr/20025",6
"主题/Na/XIN_CMN_20001028_wpr/34315","主题/Na/XIN_CMN_20001028_wpr/34315",6
"主题/Na/XIN_CMN_20001111_wpr/36167","主题/Na/XIN_CMN_20001111_wpr/36167",6
"主题/Na/XIN_CMN_20030727_wpr/33829","主题/Na/XIN_CMN_20030727_wpr/33829",6
"主题/Na/XIN_CMN_20030726_wpr/3309","主题/Na/XIN_CMN_20030726_wpr/3309",6
"主题/Na/ZBN_CMN_20030824_wpr/70854","主题/Na/ZBN_CMN_20030824_wpr/70854",6
"主题/Na/XIN_CMN_20001003_wpr/45659","主题/Na/XIN_CMN_20001003_wpr/45659",6
"主题/Na/ZBN_CMN_20030905_wpr/74180","主题/Na/ZBN_CMN_20030905_wpr/74180",6
"主题/Na/XIN_CMN_20001119_wpr/16513","主题/Na/XIN_CMN_20001119_wpr/16513",6
"主题/Na/XIN_CMN_20001207_wpr/9262","主题/Na/XIN_CMN_20001207_wpr/9262",6
"主题/Na/XIN_CMN_20010116_wpr/23888","主题/Na/XIN_CMN_20010116_wpr/23888",6
"题目/Na/ZBN_CMN_20001210_wpr/14517","题目/Na/ZBN_CMN_20001210_wpr/14517",6
"主题/Na/XIN_CMN_20010118_wpr/28897","主题/Na/XIN_CMN_20010118_wpr/28897",6
"主题/Na/XIN_CMN_20001222_wpr/63425","主题/Na/XIN_CMN_20001222_wpr/63425",6
"主题/Na/ZBN_CMN_20030727_wpr/40897","主题/Na/ZBN_CMN_20030727_wpr/40897",6
"主题/Na/CNA_CMN_20001005_wpr/97671","主题/Na/CNA_CMN_20001005_wpr/97671",6
"主题/Na/ZBN_CMN_20030826_wpr/12045","主题/Na/ZBN_CMN_20030826_wpr/12045",6
"主题/Na/ZBN_CMN_20030603_wpr/14709","主题/Na/ZBN_CMN_20030603_wpr/14709",6
"主题/Na/XIN_CMN_20001116_wpr/21292","主题/Na/XIN_CMN_20001116_wpr/21292",6
"主题/Na/XIN_CMN_20030411_wpr/48777","主题/Na/XIN_CMN_20030411_wpr/48777",6
"题目/Na/ZBN_CMN_20030805_wpr/59165","题目/Na/ZBN_CMN_20030805_wpr/59165",6
"专题/Na/XIN_CMN_20001013_wpr/33663","专题/Na/XIN_CMN_20001013_wpr/33663",6
"题目/Na/XIN_CMN_20001018_wpr/78665","题目/Na/XIN_CMN_20001018_wpr/78665",6
"题目/Na/CNA_CMN_20001115_wpr/153068","题目/Na/CNA_CMN_20001115_wpr/153068",6
"主题/Na/ZBN_CMN_20001119_wpr/6267","主题/Na/ZBN_CMN_20001119_wpr/6267",6
"主题/Na/CNA_CMN_20010108_wpr/67676","主题/Na/CNA_CMN_20010108_wpr/67676",6
"主题/Na/CNA_CMN_20001120_wpr/86042","主题/Na/CNA_CMN_20001120_wpr/86042",6
"主题/Na/XIN_CMN_20030707_wpr/32826","主题/Na/XIN_CMN_20030707_wpr/32826",6
"主题/Na/ZBN_CMN_20030720_wpr/49553","主题/Na/ZBN_CMN_20030720_wpr/49553",6
"主题/Na/CNA_CMN_20001017_wpr/78471","主题/Na/CNA_CMN_20001017_wpr/78471",6
"主题/Na/CNA_CMN_20001201_wpr/147380","主题/Na/CNA_CMN_20001201_wpr/147380",6
"主题/Na/CNA_CMN_20001103_wpr/43865","主题/Na/CNA_CMN_20001103_wpr/43865",6
"主题/Na/CNA_CMN_20001111_wpr/45460","主题/Na/CNA_CMN_20001111_wpr/45460",6
"主题/Na/CNA_CMN_20001228_wpr/17167","主题/Na/CNA_CMN_20001228_wpr/17167",6
"主题/Na/XIN_CMN_20010108_wpr/71281","主题/Na/XIN_CMN_20010108_wpr/71281",6
"主题/Na/CNA_CMN_20010131_wpr/130514","主题/Na/CNA_CMN_20010131_wpr/130514",6
"主题/Na/ZBN_CMN_20030406_wpr/15910","主题/Na/ZBN_CMN_20030406_wpr/15910",6
"主题/Na/ZBN_CMN_20001222_wpr/10226","主题/Na/ZBN_CMN_20001222_wpr/10226",6
"主题/Na/ZBN_CMN_20030516_wpr/30512","主题/Na/ZBN_CMN_20030516_wpr/30512",6
"主题/Na/XIN_CMN_20001123_wpr/41451","主题/Na/XIN_CMN_20001123_wpr/41451",6
"专题/Na/ZBN_CMN_20030409_wpr/67681","专题/Na/ZBN_CMN_20030409_wpr/67681",6
"专题/Na/XIN_CMN_20030504_wpr/37707","专题/Na/XIN_CMN_20030504_wpr/37707",6
"题目/Na/ZBN_CMN_20030817_wpr/20202","题目/Na/ZBN_CMN_20030817_wpr/20202",7
"题目/Na/ZBN_CMN_20030711_wpr/64546","题目/Na/ZBN_CMN_20030711_wpr/64546",7
"专题/Na/CNA_CMN_20001112_wpr/8126","专题/Na/CNA_CMN_20001112_wpr/8126",7
"专题/Na/CNA_CMN_20001027_wpr/155166","专题/Na/CNA_CMN_20001027_wpr/155166",7
"专题/Na/CNA_CMN_20001122_wpr/156442","专题/Na/CNA_CMN_20001122_wpr/156442",7
"主题/Na/ZBN_CMN_20001126_wpr/19116","主题/Na/ZBN_CMN_20001126_wpr/19116",7
"专题/Na/XIN_CMN_20030517_wpr/37852","专题/Na/XIN_CMN_20030517_wpr/37852",7
"专题/Na/CNA_CMN_20010108_wpr/60008","专题/Na/CNA_CMN_20010108_wpr/60008",7
"专题/Na/CNA_CMN_20010107_wpr/63383","专题/Na/CNA_CMN_20010107_wpr/63383",7
"专题/Na/CNA_CMN_20030903_wpr/8528","专题/Na/CNA_CMN_20030903_wpr/8528",7
"专题/Na/ZBN_CMN_20030428_wpr/60855","专题/Na/ZBN_CMN_20030428_wpr/60855",7
"专题/Na/ZBN_CMN_20030921_wpr/62367","专题/Na/ZBN_CMN_20030921_wpr/62367",7
"专题/Na/XIN_CMN_20030414_wpr/63483","专题/Na/XIN_CMN_20030414_wpr/63483",7
"专题/Na/ZBN_CMN_20030607_wpr/25887","专题/Na/ZBN_CMN_20030607_wpr/25887",7
"主题/Na/CNA_CMN_20001217_wpr/73748","主题/Na/CNA_CMN_20001217_wpr/73748",8
"主题/Na/CNA_CMN_20030914_wpr/1858","主题/Na/CNA_CMN_20030914_wpr/1858",8
"主题/Na/CNA_CMN_20001129_wpr/161181","主题/Na/CNA_CMN_20001129_wpr/161181",8
"主题/Na/CNA_CMN_20001117_wpr/2062","主题/Na/CNA_CMN_20001117_wpr/2062",8
"主题/Na/XIN_CMN_20030715_wpr/5737","主题/Na/XIN_CMN_20030715_wpr/5737",8
"专题/Na/CNA_CMN_20001218_wpr/127066","专题/Na/CNA_CMN_20001218_wpr/127066",8
"专题/Na/XIN_CMN_20001026_wpr/11141","专题/Na/XIN_CMN_20001026_wpr/11141",8
"主题/Na/XIN_CMN_20030708_wpr/46471","主题/Na/XIN_CMN_20030708_wpr/46471",8
"主题/Na/CNA_CMN_20010111_wpr/111121","主题/Na/CNA_CMN_20010111_wpr/111121",8
"专题/Na/XIN_CMN_20030429_wpr/56165","专题/Na/XIN_CMN_20030429_wpr/56165",8
"主题/Na/CNA_CMN_20001207_wpr/137944","主题/Na/CNA_CMN_20001207_wpr/137944",8
"主题/Na/CNA_CMN_20001021_wpr/109181","主题/Na/CNA_CMN_20001021_wpr/109181",8
"主题/Na/XIN_CMN_20001010_wpr/14425","主题/Na/XIN_CMN_20001010_wpr/14425",8
"专题/Na/XIN_CMN_20001031_wpr/69468","专题/Na/XIN_CMN_20001031_wpr/69468",8
"主题/Na/CNA_CMN_20030419_wpr/6122","主题/Na/CNA_CMN_20030419_wpr/6122",8
"主题/Na/XIN_CMN_20030709_wpr/60836","主题/Na/XIN_CMN_20030709_wpr/60836",8
"专题/Na/XIN_CMN_20001017_wpr/30646","专题/Na/XIN_CMN_20001017_wpr/30646",8
"专题/Na/CNA_CMN_20010117_wpr/28599","专题/Na/CNA_CMN_20010117_wpr/28599",8
"主题/Na/CNA_CMN_20001208_wpr/48864","主题/Na/CNA_CMN_20001208_wpr/48864",8
"专题/Na/CNA_CMN_20001215_wpr/154755","专题/Na/CNA_CMN_20001215_wpr/154755",8
"专题/Na/CNA_CMN_20001208_wpr/162836","专题/Na/CNA_CMN_20001208_wpr/162836",8
"专题/Na/CNA_CMN_20001208_wpr/48406","专题/Na/CNA_CMN_20001208_wpr/48406",8
"专题/Na/CNA_CMN_20001208_wpr/2841","专题/Na/CNA_CMN_20001208_wpr/2841",8
"主题/Na/CNA_CMN_20001230_wpr/95732","主题/Na/CNA_CMN_20001230_wpr/95732",8
"专题/Na/CNA_CMN_20001107_wpr/74011","专题/Na/CNA_CMN_20001107_wpr/74011",8
"主题/Na/CNA_CMN_20001110_wpr/93508","主题/Na/CNA_CMN_20001110_wpr/93508",8
"主题/Na/ZBN_CMN_20030609_wpr/29990","主题/Na/ZBN_CMN_20030609_wpr/29990",8
"主题/Na/CNA_CMN_20001129_wpr/105480","主题/Na/CNA_CMN_20001129_wpr/105480",8
"主题/Na/CNA_CMN_20001128_wpr/48990","主题/Na/CNA_CMN_20001128_wpr/48990",8
"主题/Na/CNA_CMN_20030903_wpr/11784","主题/Na/CNA_CMN_20030903_wpr/11784",8
"主题/Na/CNA_CMN_20001111_wpr/31778","主题/Na/CNA_CMN_20001111_wpr/31778",8
"主题/Na/XIN_CMN_20030514_wpr/24576","主题/Na/XIN_CMN_20030514_wpr/24576",8
"主题/Na/CNA_CMN_20001220_wpr/107882","主题/Na/CNA_CMN_20001220_wpr/107882",8
"题目/Na/CNA_CMN_20030613_wpr/7268","题目/Na/CNA_CMN_20030613_wpr/7268",8
"主题/Na/CNA_CMN_20001115_wpr/5611","主题/Na/CNA_CMN_20001115_wpr/5611",8
"主题/Na/CNA_CMN_20030903_wpr/4021","主题/Na/CNA_CMN_20030903_wpr/4021",8
"专题/Na/XIN_CMN_20030612_wpr/35593","专题/Na/XIN_CMN_20030612_wpr/35593",8
"专题/Na/ZBN_CMN_20030913_wpr/38113","专题/Na/ZBN_CMN_20030913_wpr/38113",8
"专题/Na/CNA_CMN_20001016_wpr/55972","专题/Na/CNA_CMN_20001016_wpr/55972",8
"主题/Na/XIN_CMN_20001118_wpr/12967","主题/Na/XIN_CMN_20001118_wpr/12967",8
"主题/Na/XIN_CMN_20030924_wpr/27555","主题/Na/XIN_CMN_20030924_wpr/27555",8
"主题/Na/XIN_CMN_20030921_wpr/40693","主题/Na/XIN_CMN_20030921_wpr/40693",8
"主题/Na/XIN_CMN_20010115_wpr/2768","主题/Na/XIN_CMN_20010115_wpr/2768",8
"主题/Na/XIN_CMN_20001219_wpr/13327","主题/Na/XIN_CMN_20001219_wpr/13327",8
"主题/Na/CNA_CMN_20001007_wpr/68080","主题/Na/CNA_CMN_20001007_wpr/68080",8
"主题/Na/ZBN_CMN_20030817_wpr/55203","主题/Na/ZBN_CMN_20030817_wpr/55203",8
"主题/Na/ZBN_CMN_20030713_wpr/64111","主题/Na/ZBN_CMN_20030713_wpr/64111",8
"专题/Na/XIN_CMN_20030506_wpr/56473","专题/Na/XIN_CMN_20030506_wpr/56473",8
"专题/Na/XIN_CMN_20001222_wpr/11961","专题/Na/XIN_CMN_20001222_wpr/11961",8
"专题/Na/XIN_CMN_20030417_wpr/8641","专题/Na/XIN_CMN_20030417_wpr/8641",8
"专题/Na/XIN_CMN_20030408_wpr/3867","专题/Na/XIN_CMN_20030408_wpr/3867",8
"专题/Na/XIN_CMN_20030903_wpr/67360","专题/Na/XIN_CMN_20030903_wpr/67360",8
"专题/Na/XIN_CMN_20030903_wpr/67277","专题/Na/XIN_CMN_20030903_wpr/67277",8
"专题/Na/XIN_CMN_20030418_wpr/8684","专题/Na/XIN_CMN_20030418_wpr/8684",8
"专题/Na/XIN_CMN_20001124_wpr/15932","专题/Na/XIN_CMN_20001124_wpr/15932",8
"专题/Na/XIN_CMN_20001026_wpr/85481","专题/Na/XIN_CMN_20001026_wpr/85481",8
"专题/Na/XIN_CMN_20030606_wpr/57221","专题/Na/XIN_CMN_20030606_wpr/57221",8
"专题/Na/ZBN_CMN_20030618_wpr/57422","专题/Na/ZBN_CMN_20030618_wpr/57422",8
"专题/Na/CNA_CMN_20001024_wpr/125613","专题/Na/CNA_CMN_20001024_wpr/125613",8
"专题/Na/XIN_CMN_20001112_wpr/33394","专题/Na/XIN_CMN_20001112_wpr/33394",8
"专题/Na/XIN_CMN_20001031_wpr/72480","专题/Na/XIN_CMN_20001031_wpr/72480",8
"专题/Na/XIN_CMN_20010118_wpr/76795","专题/Na/XIN_CMN_20010118_wpr/76795",8
"主题/Na/XIN_CMN_20001017_wpr/22825","主题/Na/XIN_CMN_20001017_wpr/22825",8
"主题/Na/XIN_CMN_20030915_wpr/30534","主题/Na/XIN_CMN_20030915_wpr/30534",8
"主题/Na/XIN_CMN_20001018_wpr/27069","主题/Na/XIN_CMN_20001018_wpr/27069",8
"主题/Na/XIN_CMN_20001105_wpr/1282","主题/Na/XIN_CMN_20001105_wpr/1282",8
"主题/Na/CNA_CMN_20030911_wpr/2039","主题/Na/CNA_CMN_20030911_wpr/2039",8
"专题/Na/ZBN_CMN_20030721_wpr/82628","专题/Na/ZBN_CMN_20030721_wpr/82628",8
"专题/Na/CNA_CMN_20030911_wpr/8467","专题/Na/CNA_CMN_20030911_wpr/8467",8
"专题/Na/XIN_CMN_20001019_wpr/50370","专题/Na/XIN_CMN_20001019_wpr/50370",8
"主题/Na/XIN_CMN_20030520_wpr/75537","主题/Na/XIN_CMN_20030520_wpr/75537",8
"专题/Na/XIN_CMN_20030403_wpr/72649","专题/Na/XIN_CMN_20030403_wpr/72649",8
"专题/Na/ZBN_CMN_20001127_wpr/18826","专题/Na/ZBN_CMN_20001127_wpr/18826",8
"专题/Na/ZBN_CMN_20001127_wpr/18766","专题/Na/ZBN_CMN_20001127_wpr/18766",8
"主题/Na/CNA_CMN_20010107_wpr/33421","主题/Na/CNA_CMN_20010107_wpr/33421",8
"主题/Na/CNA_CMN_20001012_wpr/68783","主题/Na/CNA_CMN_20001012_wpr/68783",8
"主题/Na/XIN_CMN_20001009_wpr/12862","主题/Na/XIN_CMN_20001009_wpr/12862",8
"主题/Na/CNA_CMN_20001020_wpr/133400","主题/Na/CNA_CMN_20001020_wpr/133400",8
"主题/Na/XIN_CMN_20030904_wpr/22993","主题/Na/XIN_CMN_20030904_wpr/22993",8
"主题/Na/CNA_CMN_20001220_wpr/107857","主题/Na/CNA_CMN_20001220_wpr/107857",8
"主题/Na/CNA_CMN_20001017_wpr/102587","主题/Na/CNA_CMN_20001017_wpr/102587",8
"专题/Na/XIN_CMN_20030418_wpr/35338","专题/Na/XIN_CMN_20030418_wpr/35338",8
"专题/Na/XIN_CMN_20030404_wpr/59379","专题/Na/XIN_CMN_20030404_wpr/59379",8
"主题/Na/ZBN_CMN_20001202_wpr/44350","主题/Na/ZBN_CMN_20001202_wpr/44350",8
