"","tokenlabel","cluster"
"晚上/Nd/XIN_CMN_20010103_wpr/43138","晚上/Nd/XIN_CMN_20010103_wpr/43138",4
"晚上/Nd/XIN_CMN_20030424_wpr/28368","晚上/Nd/XIN_CMN_20030424_wpr/28368",4
"晚上/Nd/ZBN_CMN_20030620_wpr/52990","晚上/Nd/ZBN_CMN_20030620_wpr/52990",4
"晚上/Nd/ZBN_CMN_20030905_wpr/28340","晚上/Nd/ZBN_CMN_20030905_wpr/28340",4
"晚上/Nd/XIN_CMN_20030918_wpr/64905","晚上/Nd/XIN_CMN_20030918_wpr/64905",4
"晚上/Nd/ZBN_CMN_20030628_wpr/37893","晚上/Nd/ZBN_CMN_20030628_wpr/37893",4
"晚上/Nd/ZBN_CMN_20030605_wpr/4176","晚上/Nd/ZBN_CMN_20030605_wpr/4176",4
"晚上/Nd/ZBN_CMN_20001025_wpr/20582","晚上/Nd/ZBN_CMN_20001025_wpr/20582",4
"晚上/Nd/ZBN_CMN_20001128_wpr/12898","晚上/Nd/ZBN_CMN_20001128_wpr/12898",4
"晚上/Nd/ZBN_CMN_20030620_wpr/22669","晚上/Nd/ZBN_CMN_20030620_wpr/22669",4
"晚上/Nd/ZBN_CMN_20030610_wpr/33893","晚上/Nd/ZBN_CMN_20030610_wpr/33893",4
"晚上/Nd/ZBN_CMN_20001128_wpr/6937","晚上/Nd/ZBN_CMN_20001128_wpr/6937",4
"晚上/Nd/ZBN_CMN_20030714_wpr/31249","晚上/Nd/ZBN_CMN_20030714_wpr/31249",4
"晚上/Nd/CNA_CMN_20001107_wpr/23921","晚上/Nd/CNA_CMN_20001107_wpr/23921",4
"晚上/Nd/CNA_CMN_20001029_wpr/26566","晚上/Nd/CNA_CMN_20001029_wpr/26566",4
"晚上/Nd/ZBN_CMN_20001104_wpr/4811","晚上/Nd/ZBN_CMN_20001104_wpr/4811",4
"晚上/Nd/ZBN_CMN_20030415_wpr/40383","晚上/Nd/ZBN_CMN_20030415_wpr/40383",4
