"cluster"	"sigcol"
"5"	"德国"
"5"	"议院"
"5"	"通报"
"5"	"布什"
"6"	"民主党"
"6"	"戈尔"
"6"	"阵营"
"6"	"调查局"
"6"	"探员"
"5"	"加拿大"
"5"	"选票"
"5"	"加拿大"
"5"	"政府"
"5"	"累进税"
"5"	"密"
"5"	"调查"
"5"	"检察官"
"5"	"独揽"
"5"	"美国"
"5"	"立法"
"5"	"戈尔"
"5"	"政府"
"5"	"小布什"
"7"	"民主党"
"7"	"要求"
"7"	"投票"
"7"	"法官"
"7"	"拒绝"
"7"	"要求"
"5"	"命令"
"5"	"投票"
"5"	"上诉"
"5"	"下令"
"5"	"投票站"
"5"	"密苏里州"
"5"	"共和党"
"5"	"参议员"
"5"	"当选"
"5"	"共和"
"5"	"运动会"
"5"	"当选"
"7"	"佛州"
"7"	"人工"
"7"	"重新"
"7"	"计票"
"7"	"法官"
"7"	"就此"
"7"	"听审"
"5"	"法律"
"5"	"允许"
"5"	"委员会"
"5"	"选举"
"5"	"经费"
"5"	"魁"
"5"	"人团"
"5"	"国会"
"5"	"鼓吹"
"5"	"魁独"
"5"	"大选"
"5"	"魁独"
"5"	"公决"
"5"	"无需"
"5"	"国会"
"5"	"鼓吹"
"5"	"魁独"
"5"	"小布什"
"5"	"组成"
"5"	"政府"
"5"	"民主党人"
"5"	"担任"
"3"	"通胀"
"3"	"华盛顿"
"3"	"法新"
"3"	"芝加哥"
"3"	"储备"
"3"	"银行"
"3"	"行长"
"3"	"莫斯考"
"3"	"前天"
"3"	"警告"
"3"	"尽管"
"6"	"联邦"
"6"	"探员"
"6"	"贝尔东"
"6"	"阿尔伯克基"
"6"	"调查局"
"6"	"搜查"
"6"	"洛"
"7"	"佛州州"
"7"	"议会"
"7"	"任命"
"7"	"举人"
"7"	"最高法院"
"7"	"同意"
"5"	"戴亚"
"5"	"联盟党"
"5"	"班底"
"5"	"政坛"
"5"	"新手"
"5"	"戴亚"
"7"	"戈尔"
"7"	"生机"
"7"	"最高法院"
"7"	"审理"
"7"	"小布什"
"7"	"诉讼"
"5"	"安慰奖"
"5"	"速递"
"5"	"Federal"
"5"	"Express"
"5"	"庆祝"
"7"	"美国"
"7"	"机构"
"7"	"就算"
"7"	"最高法院"
"7"	"推翻"
"7"	"佛州"
"7"	"高院"
"7"	"判决"
"7"	"裁定"
"7"	"计票"
"7"	"美国"
"7"	"民权"
"7"	"领袖"
"7"	"杰克逊"
"7"	"牧师"
"7"	"警告"
"7"	"最高法院"
"7"	"佛州"
"7"	"人工"
"7"	"重新"
"7"	"计票"
"7"	"美"
"7"	"最高法院"
"7"	"裁决"
"7"	"华盛顿"
"7"	"美国"
"7"	"最高法院"
"3"	"美国"
"3"	"储备局"
"3"	"星期二"
"3"	"开会"
"3"	"决定"
"3"	"利率"
"3"	"会见"
"3"	"克林顿"
"3"	"总统"
"3"	"戈尔"
"3"	"储备局"
"3"	"局长"
"3"	"格林"
"3"	"斯潘"
"3"	"国会"
"3"	"领袖"
"7"	"投票"
"7"	"送交"
"7"	"州"
"7"	"选举人"
"3"	"联储局"
"3"	"公开"
"3"	"委员会"
"3"	"利率"
"7"	"联邦"
"7"	"宪法"
"7"	"选举"
"7"	"立法"
"7"	"官员"
"7"	"选举"
"7"	"最高法院"
"5"	"澳洲"
"5"	"政府"
"5"	"参"
"5"	"釜山"
"5"	"亚运会"
"5"	"壁球赛"
"5"	"共和"
"5"	"运动会"
"5"	"陈嘉寿"
"5"	"政府"
"5"	"星期五"
"5"	"美国"
"7"	"法案"
"7"	"仇恨"
"7"	"犯罪法"
"7"	"法案"
"6"	"法庭"
"6"	"调查局"
"6"	"罪案组"
"6"	"斯蒂芬斯"
"5"	"科技园"
"5"	"澳洲"
"5"	"庆祝"
"5"	"悉尼"
"5"	"澳洲"
"3"	"减息"
"3"	"储备局"
"3"	"作出"
"5"	"印度人"
"5"	"联合"
"5"	"政府"
"5"	"地位"
"5"	"邦联"
"5"	"影子"
"5"	"英"
"5"	"影子"
"5"	"联邦"
"5"	"影子"
"5"	"曼哈顿"
"5"	"监狱"
"5"	"脱光"
"5"	"搜身"
"5"	"尽管"
"5"	"禁止"
"5"	"脱光"
"5"	"搜身"
"3"	"识字"
"3"	"基金"
"3"	"格林"
"3"	"斯潘"
"3"	"同意"
"3"	"减税"
"3"	"华盛顿"
"3"	"储备局"
"3"	"主席"
"3"	"格林"
"3"	"斯潘"
"3"	"参议院"
"3"	"储局"
"3"	"将"
"3"	"公开"
"3"	"委员会"
"3"	"会议"
"3"	"利率"
"3"	"预料"
"3"	"美国"
"3"	"储备局"
"3"	"日"
"3"	"联邦"
"5"	"合并为"
"5"	"金融市"
"5"	"监督局"
"5"	"德国"
"5"	"1％"
"5"	"预算"
"5"	"易手"
"5"	"联邦"
"5"	"FederalInternational"
"6"	"联邦"
"6"	"调查局"
"6"	"联邦"
"6"	"调查局"
"6"	"提交"
"6"	"洛杉矶"
"6"	"地方"
"6"	"法院"
"6"	"调查"
"6"	"陈文英"
"3"	"疲软"
"3"	"储备局"
"3"	"议"
"3"	"美国"
"3"	"储备局"
"3"	"星期二"
"3"	"开会"
"3"	"决定"
"3"	"利率"
"6"	"调查局"
"6"	"陈文英"
"6"	"美国"
"6"	"间谍"
"5"	"微软"
"5"	"美国"
"5"	"贸易署"
"5"	"签署"
"6"	"沙地"
"6"	"派遣"
"6"	"调查局"
"6"	"探员"
"6"	"调查"
"6"	"布什"
"6"	"总统"
"6"	"调查局"
"6"	"通缉"
"5"	"联电"
"5"	"美国"
"5"	"律师"
"5"	"政府"
"5"	"宣布"
"3"	"美国"
"3"	"储备局"
"6"	"无量"
"6"	"美国"
"6"	"调查局"
"6"	"反恐"
"5"	"来电"
"5"	"通讯"
"5"	"委员会"
"5"	"主席"
"5"	"西亚"
"5"	"部队"
"5"	"自首"
"5"	"美国"
"5"	"储"
"5"	"备"
"5"	"局"
"3"	"订"
"3"	"美国"
"3"	"迹象"
"3"	"美国"
"3"	"储备局"
"3"	"周二"
"3"	"日"
"3"	"决定"
"3"	"美国"
"6"	"军火商"
"6"	"美国"
"6"	"调查局"
"6"	"FBI"
"6"	"俄罗斯"
"3"	"美国"
"3"	"储备局"
"3"	"美国"
"5"	"指控"
"5"	"塔奇"
"5"	"前天"
"5"	"国会"
"5"	"议员"
"5"	"马来西亚"
"5"	"即"
"4"	"车臣"
"4"	"印古什"
"4"	"自治"
"4"	"共和国"
"4"	"俄罗斯"
"4"	"安全局"
"4"	"FSB"
"4"	"周一"
"5"	"共和"
"5"	"财政部长"
"5"	"会议"
"5"	"日"
"5"	"政府"
"5"	"政府"
"5"	"盈余"
"5"	"前"
"5"	"首映"
"5"	"影社"
"5"	"estiveFilms"
"5"	"影业"
"5"	"车胜元"
