"cluster"	"sigcol"
"2"	"医疗"
"2"	"交通"
"2"	"工具"
"2"	"朝鲜"
"2"	"输入"
"2"	"朝鲜人"
"2"	"人道"
"2"	"流"
"2"	"资金"
"2"	"流"
"2"	"信息流"
"2"	"和"
"2"	"流"
"2"	"汇聚"
"3"	"走私案"
"3"	"十一"
"3"	"美应"
"3"	"材"
"3"	"董事长"
"3"	"詹姆士摩根"
"3"	"，"
"3"	"款式"
"3"	"、"
"3"	"设计"
"3"	"、"
"3"	"手工"
"3"	"方面"
"3"	"都"
"3"	"，"
"3"	"感觉"
"3"	"一阵"
"3"	"凉意"
"3"	"："
"3"	"煮熟"
"3"	"绿豆"
"3"	"克"
"3"	"，"
"3"	"烹"
"3"	"煮"
"3"	"上等"
"3"	"，"
"3"	"份量"
"3"	"鼎盛"
"3"	"，"
"3"	"加上"
"3"	"、"
"3"	"心"
"3"	"因为"
"3"	"熬"
"3"	"煮"
"3"	"汤"
"3"	"方法"
"3"	"，"
"3"	"，"
"3"	"材料"
"3"	"，"
"3"	"看"
"3"	"看"
"3"	"做法"
"3"	"，"
"3"	"款"
"3"	"，"
"3"	"制作"
"3"	"见"
"3"	"，"
"3"	"，"
"3"	"选择"
"3"	"鱼头"
"3"	"火锅"
"3"	"汤头"
"3"	"，"
"3"	"如"
"3"	"辣椒"
"3"	"、"
"3"	"、"
"3"	"、"
