"","tokenlabel","cluster"
"状态/Na/ZBN_CMN_20030417_wpr/49972","状态/Na/ZBN_CMN_20030417_wpr/49972",2
"状态/Na/XIN_CMN_20030412_wpr/51563","状态/Na/XIN_CMN_20030412_wpr/51563",2
"状态/Na/XIN_CMN_20030916_wpr/59699","状态/Na/XIN_CMN_20030916_wpr/59699",2
"状态/Na/ZBN_CMN_20001115_wpr/28395","状态/Na/ZBN_CMN_20001115_wpr/28395",2
"局面/Na/CNA_CMN_20001220_wpr/79618","局面/Na/CNA_CMN_20001220_wpr/79618",2
"形势/Na/ZBN_CMN_20030912_wpr/59398","形势/Na/ZBN_CMN_20030912_wpr/59398",2
"局面/Na/XIN_CMN_20001019_wpr/52655","局面/Na/XIN_CMN_20001019_wpr/52655",2
"情况/Na/CNA_CMN_20030502_wpr/6611","情况/Na/CNA_CMN_20030502_wpr/6611",2
"情况/Na/CNA_CMN_20001128_wpr/137690","情况/Na/CNA_CMN_20001128_wpr/137690",2
"情况/Na/XIN_CMN_20030908_wpr/30333","情况/Na/XIN_CMN_20030908_wpr/30333",2
"情况/Na/CNA_CMN_20001213_wpr/109772","情况/Na/CNA_CMN_20001213_wpr/109772",2
"形势/Na/XIN_CMN_20001204_wpr/53469","形势/Na/XIN_CMN_20001204_wpr/53469",2
"情况/Na/XIN_CMN_20001005_wpr/35481","情况/Na/XIN_CMN_20001005_wpr/35481",2
"局面/Na/XIN_CMN_20030802_wpr/26314","局面/Na/XIN_CMN_20030802_wpr/26314",2
"情况/Na/ZBN_CMN_20010109_wpr/14662","情况/Na/ZBN_CMN_20010109_wpr/14662",2
"情况/Na/CNA_CMN_20030423_wpr/3840","情况/Na/CNA_CMN_20030423_wpr/3840",2
"情形/Na/CNA_CMN_20001130_wpr/78876","情形/Na/CNA_CMN_20001130_wpr/78876",2
"局面/Na/ZBN_CMN_20030520_wpr/38641","局面/Na/ZBN_CMN_20030520_wpr/38641",2
"情况/Na/ZBN_CMN_20001101_wpr/1840","情况/Na/ZBN_CMN_20001101_wpr/1840",2
"情势/Na/CNA_CMN_20001018_wpr/105560","情势/Na/CNA_CMN_20001018_wpr/105560",2
"情势/Na/CNA_CMN_20001214_wpr/111922","情势/Na/CNA_CMN_20001214_wpr/111922",2
"态势/Na/CNA_CMN_20001211_wpr/71430","态势/Na/CNA_CMN_20001211_wpr/71430",2
"局势/Na/CNA_CMN_20001113_wpr/146000","局势/Na/CNA_CMN_20001113_wpr/146000",2
"情势/Na/ZBN_CMN_20001124_wpr/3491","情势/Na/ZBN_CMN_20001124_wpr/3491",2
"局面/Na/ZBN_CMN_20030725_wpr/59325","局面/Na/ZBN_CMN_20030725_wpr/59325",2
"情况/Na/CNA_CMN_20001215_wpr/109834","情况/Na/CNA_CMN_20001215_wpr/109834",2
"局势/Na/CNA_CMN_20001008_wpr/24610","局势/Na/CNA_CMN_20001008_wpr/24610",2
"情形/Na/CNA_CMN_20001220_wpr/140153","情形/Na/CNA_CMN_20001220_wpr/140153",2
"情况/Na/CNA_CMN_20001003_wpr/128426","情况/Na/CNA_CMN_20001003_wpr/128426",2
"情形/Na/CNA_CMN_20001209_wpr/28427","情形/Na/CNA_CMN_20001209_wpr/28427",2
"情形/Na/CNA_CMN_20010128_wpr/11838","情形/Na/CNA_CMN_20010128_wpr/11838",2
"势头/Na/XIN_CMN_20030910_wpr/15603","势头/Na/XIN_CMN_20030910_wpr/15603",2
"局面/Na/XIN_CMN_20030801_wpr/39291","局面/Na/XIN_CMN_20030801_wpr/39291",2
"局面/Na/XIN_CMN_20001212_wpr/57184","局面/Na/XIN_CMN_20001212_wpr/57184",2
"状态/Na/XIN_CMN_20001101_wpr/27873","状态/Na/XIN_CMN_20001101_wpr/27873",2
"局面/Na/XIN_CMN_20030414_wpr/32419","局面/Na/XIN_CMN_20030414_wpr/32419",2
"情势/Na/CNA_CMN_20001115_wpr/164361","情势/Na/CNA_CMN_20001115_wpr/164361",2
"情势/Na/CNA_CMN_20010116_wpr/145358","情势/Na/CNA_CMN_20010116_wpr/145358",2
"情势/Na/CNA_CMN_20001218_wpr/4862","情势/Na/CNA_CMN_20001218_wpr/4862",2
"情况/Na/ZBN_CMN_20030823_wpr/71398","情况/Na/ZBN_CMN_20030823_wpr/71398",2
"情况/Na/CNA_CMN_20010131_wpr/74682","情况/Na/CNA_CMN_20010131_wpr/74682",2
"情形/Na/CNA_CMN_20001105_wpr/7399","情形/Na/CNA_CMN_20001105_wpr/7399",2
"状态/Na/ZBN_CMN_20030518_wpr/11729","状态/Na/ZBN_CMN_20030518_wpr/11729",2
"状态/Na/XIN_CMN_20030918_wpr/64782","状态/Na/XIN_CMN_20030918_wpr/64782",2
"状态/Na/ZBN_CMN_20001001_wpr/31385","状态/Na/ZBN_CMN_20001001_wpr/31385",2
"情况/Na/XIN_CMN_20001219_wpr/38959","情况/Na/XIN_CMN_20001219_wpr/38959",2
"局势/Na/ZBN_CMN_20030815_wpr/1225","局势/Na/ZBN_CMN_20030815_wpr/1225",2
"局势/Na/CNA_CMN_20030519_wpr/7555","局势/Na/CNA_CMN_20030519_wpr/7555",2
"情况/Na/ZBN_CMN_20001024_wpr/22535","情况/Na/ZBN_CMN_20001024_wpr/22535",2
"情况/Na/ZBN_CMN_20030520_wpr/25501","情况/Na/ZBN_CMN_20030520_wpr/25501",2
"情况/Na/CNA_CMN_20001104_wpr/40786","情况/Na/CNA_CMN_20001104_wpr/40786",2
"情况/Na/ZBN_CMN_20001011_wpr/33949","情况/Na/ZBN_CMN_20001011_wpr/33949",2
"情况/Na/ZBN_CMN_20030713_wpr/4827","情况/Na/ZBN_CMN_20030713_wpr/4827",2
"情形/Na/CNA_CMN_20010110_wpr/69051","情形/Na/CNA_CMN_20010110_wpr/69051",2
"情形/Na/CNA_CMN_20010110_wpr/109683","情形/Na/CNA_CMN_20010110_wpr/109683",2
"局面/Na/CNA_CMN_20001103_wpr/19181","局面/Na/CNA_CMN_20001103_wpr/19181",2
"情况/Na/CNA_CMN_20001026_wpr/12655","情况/Na/CNA_CMN_20001026_wpr/12655",2
"情况/Na/CNA_CMN_20030514_wpr/2026","情况/Na/CNA_CMN_20030514_wpr/2026",2
"状态/Na/XIN_CMN_20030626_wpr/1603","状态/Na/XIN_CMN_20030626_wpr/1603",2
"状态/Na/XIN_CMN_20030425_wpr/11476","状态/Na/XIN_CMN_20030425_wpr/11476",2
"情形/Na/ZBN_CMN_20030521_wpr/80194","情形/Na/ZBN_CMN_20030521_wpr/80194",2
"情形/Na/ZBN_CMN_20001115_wpr/20182","情形/Na/ZBN_CMN_20001115_wpr/20182",2
"局势/Na/XIN_CMN_20001022_wpr/1169","局势/Na/XIN_CMN_20001022_wpr/1169",2
"状态/Na/CNA_CMN_20010116_wpr/145680","状态/Na/CNA_CMN_20010116_wpr/145680",2
"情况/Na/ZBN_CMN_20030707_wpr/1056","情况/Na/ZBN_CMN_20030707_wpr/1056",2
"状态/Na/XIN_CMN_20030803_wpr/42051","状态/Na/XIN_CMN_20030803_wpr/42051",2
"状态/Na/ZBN_CMN_20030727_wpr/63326","状态/Na/ZBN_CMN_20030727_wpr/63326",2
"状态/Na/XIN_CMN_20030821_wpr/54865","状态/Na/XIN_CMN_20030821_wpr/54865",2
"状态/Na/ZBN_CMN_20001108_wpr/22007","状态/Na/ZBN_CMN_20001108_wpr/22007",2
"状态/Na/XIN_CMN_20030429_wpr/25252","状态/Na/XIN_CMN_20030429_wpr/25252",2
"状态/Na/XIN_CMN_20030610_wpr/57305","状态/Na/XIN_CMN_20030610_wpr/57305",2
"状态/Na/XIN_CMN_20001006_wpr/32708","状态/Na/XIN_CMN_20001006_wpr/32708",2
"状态/Na/CNA_CMN_20001020_wpr/115988","状态/Na/CNA_CMN_20001020_wpr/115988",2
"状态/Na/XIN_CMN_20030708_wpr/21579","状态/Na/XIN_CMN_20030708_wpr/21579",2
"局势/Na/CNA_CMN_20030708_wpr/7010","局势/Na/CNA_CMN_20030708_wpr/7010",2
"情况/Na/CNA_CMN_20001217_wpr/83423","情况/Na/CNA_CMN_20001217_wpr/83423",2
"情况/Na/XIN_CMN_20030909_wpr/78601","情况/Na/XIN_CMN_20030909_wpr/78601",2
"情况/Na/XIN_CMN_20030630_wpr/33778","情况/Na/XIN_CMN_20030630_wpr/33778",2
"情况/Na/XIN_CMN_20030625_wpr/27117","情况/Na/XIN_CMN_20030625_wpr/27117",2
"情况/Na/XIN_CMN_20030420_wpr/34356","情况/Na/XIN_CMN_20030420_wpr/34356",2
"局势/Na/XIN_CMN_20010115_wpr/56364","局势/Na/XIN_CMN_20010115_wpr/56364",2
"局势/Na/ZBN_CMN_20010102_wpr/16305","局势/Na/ZBN_CMN_20010102_wpr/16305",2
"局势/Na/ZBN_CMN_20001016_wpr/93","局势/Na/ZBN_CMN_20001016_wpr/93",2
"局势/Na/XIN_CMN_20030706_wpr/30395","局势/Na/XIN_CMN_20030706_wpr/30395",2
"形势/Na/ZBN_CMN_20030917_wpr/49961","形势/Na/ZBN_CMN_20030917_wpr/49961",2
"情况/Na/ZBN_CMN_20030505_wpr/88168","情况/Na/ZBN_CMN_20030505_wpr/88168",2
"情况/Na/CNA_CMN_20001005_wpr/156870","情况/Na/CNA_CMN_20001005_wpr/156870",2
"情况/Na/ZBN_CMN_20030710_wpr/44637","情况/Na/ZBN_CMN_20030710_wpr/44637",2
"情况/Na/XIN_CMN_20030711_wpr/75032","情况/Na/XIN_CMN_20030711_wpr/75032",2
"形势/Na/XIN_CMN_20001214_wpr/3434","形势/Na/XIN_CMN_20001214_wpr/3434",2
"形势/Na/ZBN_CMN_20030804_wpr/53648","形势/Na/ZBN_CMN_20030804_wpr/53648",2
"形势/Na/XIN_CMN_20030919_wpr/42762","形势/Na/XIN_CMN_20030919_wpr/42762",2
"形势/Na/XIN_CMN_20001207_wpr/50228","形势/Na/XIN_CMN_20001207_wpr/50228",2
"情况/Na/CNA_CMN_20030801_wpr/7039","情况/Na/CNA_CMN_20030801_wpr/7039",2
"情况/Na/XIN_CMN_20001106_wpr/21570","情况/Na/XIN_CMN_20001106_wpr/21570",2
"情况/Na/CNA_CMN_20001025_wpr/12251","情况/Na/CNA_CMN_20001025_wpr/12251",2
"情况/Na/XIN_CMN_20030912_wpr/21886","情况/Na/XIN_CMN_20030912_wpr/21886",2
"情形/Na/ZBN_CMN_20030516_wpr/16408","情形/Na/ZBN_CMN_20030516_wpr/16408",2
"情况/Na/ZBN_CMN_20030502_wpr/14447","情况/Na/ZBN_CMN_20030502_wpr/14447",2
"情况/Na/ZBN_CMN_20030527_wpr/58530","情况/Na/ZBN_CMN_20030527_wpr/58530",2
"局面/Na/XIN_CMN_20030504_wpr/45566","局面/Na/XIN_CMN_20030504_wpr/45566",2
"状态/Na/XIN_CMN_20010107_wpr/36162","状态/Na/XIN_CMN_20010107_wpr/36162",2
"情况/Na/XIN_CMN_20001107_wpr/35218","情况/Na/XIN_CMN_20001107_wpr/35218",2
"情形/Na/CNA_CMN_20001028_wpr/100624","情形/Na/CNA_CMN_20001028_wpr/100624",2
"情形/Na/XIN_CMN_20001024_wpr/66244","情形/Na/XIN_CMN_20001024_wpr/66244",2
"情形/Na/CNA_CMN_20030428_wpr/5958","情形/Na/CNA_CMN_20030428_wpr/5958",2
"势头/Na/XIN_CMN_20030924_wpr/7908","势头/Na/XIN_CMN_20030924_wpr/7908",2
"情况/Na/XIN_CMN_20010114_wpr/15381","情况/Na/XIN_CMN_20010114_wpr/15381",2
"情况/Na/ZBN_CMN_20030531_wpr/34541","情况/Na/ZBN_CMN_20030531_wpr/34541",2
"局面/Na/CNA_CMN_20001117_wpr/33076","局面/Na/CNA_CMN_20001117_wpr/33076",2
"情势/Na/CNA_CMN_20001107_wpr/9532","情势/Na/CNA_CMN_20001107_wpr/9532",2
"状态/Na/CNA_CMN_20001114_wpr/116538","状态/Na/CNA_CMN_20001114_wpr/116538",2
"情形/Na/CNA_CMN_20001211_wpr/63242","情形/Na/CNA_CMN_20001211_wpr/63242",2
"状态/Na/XIN_CMN_20030723_wpr/81776","状态/Na/XIN_CMN_20030723_wpr/81776",2
"情况/Na/XIN_CMN_20030826_wpr/43624","情况/Na/XIN_CMN_20030826_wpr/43624",2
"情况/Na/XIN_CMN_20001212_wpr/88438","情况/Na/XIN_CMN_20001212_wpr/88438",2
"情况/Na/XIN_CMN_20001110_wpr/9151","情况/Na/XIN_CMN_20001110_wpr/9151",2
"情形/Na/ZBN_CMN_20030522_wpr/50416","情形/Na/ZBN_CMN_20030522_wpr/50416",2
"情况/Na/ZBN_CMN_20030415_wpr/71303","情况/Na/ZBN_CMN_20030415_wpr/71303",2
"情况/Na/CNA_CMN_20010104_wpr/126006","情况/Na/CNA_CMN_20010104_wpr/126006",2
"情况/Na/ZBN_CMN_20030818_wpr/36561","情况/Na/ZBN_CMN_20030818_wpr/36561",2
"情形/Na/ZBN_CMN_20001019_wpr/7556","情形/Na/ZBN_CMN_20001019_wpr/7556",2
"情势/Na/CNA_CMN_20001019_wpr/90517","情势/Na/CNA_CMN_20001019_wpr/90517",2
"情况/Na/CNA_CMN_20010112_wpr/156942","情况/Na/CNA_CMN_20010112_wpr/156942",2
"情况/Na/ZBN_CMN_20030507_wpr/10632","情况/Na/ZBN_CMN_20030507_wpr/10632",2
"情况/Na/ZBN_CMN_20030625_wpr/31393","情况/Na/ZBN_CMN_20030625_wpr/31393",2
"情况/Na/CNA_CMN_20010103_wpr/31293","情况/Na/CNA_CMN_20010103_wpr/31293",2
"情况/Na/ZBN_CMN_20030428_wpr/80563","情况/Na/ZBN_CMN_20030428_wpr/80563",2
"情况/Na/CNA_CMN_20010115_wpr/8546","情况/Na/CNA_CMN_20010115_wpr/8546",2
"情况/Na/CNA_CMN_20001009_wpr/37856","情况/Na/CNA_CMN_20001009_wpr/37856",2
"局面/Na/CNA_CMN_20001028_wpr/8905","局面/Na/CNA_CMN_20001028_wpr/8905",2
"局面/Na/CNA_CMN_20001223_wpr/9161","局面/Na/CNA_CMN_20001223_wpr/9161",2
"局面/Na/XIN_CMN_20001224_wpr/60759","局面/Na/XIN_CMN_20001224_wpr/60759",2
"局面/Na/XIN_CMN_20001017_wpr/43012","局面/Na/XIN_CMN_20001017_wpr/43012",2
"局面/Na/XIN_CMN_20030811_wpr/60658","局面/Na/XIN_CMN_20030811_wpr/60658",2
"局面/Na/XIN_CMN_20030915_wpr/12989","局面/Na/XIN_CMN_20030915_wpr/12989",2
"情况/Na/CNA_CMN_20001127_wpr/122015","情况/Na/CNA_CMN_20001127_wpr/122015",2
"状态/Na/CNA_CMN_20001028_wpr/74323","状态/Na/CNA_CMN_20001028_wpr/74323",2
"状态/Na/XIN_CMN_20001006_wpr/32610","状态/Na/XIN_CMN_20001006_wpr/32610",2
"状态/Na/ZBN_CMN_20001031_wpr/7242","状态/Na/ZBN_CMN_20001031_wpr/7242",2
"情况/Na/ZBN_CMN_20030508_wpr/13034","情况/Na/ZBN_CMN_20030508_wpr/13034",2
"情况/Na/CNA_CMN_20010104_wpr/8251","情况/Na/CNA_CMN_20010104_wpr/8251",2
"情况/Na/CNA_CMN_20001010_wpr/45022","情况/Na/CNA_CMN_20001010_wpr/45022",2
"局势/Na/XIN_CMN_20030608_wpr/1438","局势/Na/XIN_CMN_20030608_wpr/1438",2
"形势/Na/XIN_CMN_20001011_wpr/14270","形势/Na/XIN_CMN_20001011_wpr/14270",2
"情况/Na/ZBN_CMN_20030528_wpr/54037","情况/Na/ZBN_CMN_20030528_wpr/54037",2
"情况/Na/CNA_CMN_20001129_wpr/168881","情况/Na/CNA_CMN_20001129_wpr/168881",2
"局面/Na/XIN_CMN_20030805_wpr/65245","局面/Na/XIN_CMN_20030805_wpr/65245",2
"情况/Na/ZBN_CMN_20030924_wpr/44228","情况/Na/ZBN_CMN_20030924_wpr/44228",2
"情况/Na/ZBN_CMN_20030418_wpr/14491","情况/Na/ZBN_CMN_20030418_wpr/14491",2
"情况/Na/ZBN_CMN_20030417_wpr/91739","情况/Na/ZBN_CMN_20030417_wpr/91739",2
"情况/Na/XIN_CMN_20030718_wpr/18708","情况/Na/XIN_CMN_20030718_wpr/18708",2
"情况/Na/ZBN_CMN_20030829_wpr/80189","情况/Na/ZBN_CMN_20030829_wpr/80189",2
"情况/Na/ZBN_CMN_20030515_wpr/36821","情况/Na/ZBN_CMN_20030515_wpr/36821",2
"情况/Na/ZBN_CMN_20030826_wpr/656","情况/Na/ZBN_CMN_20030826_wpr/656",2
"情况/Na/ZBN_CMN_20030711_wpr/4535","情况/Na/ZBN_CMN_20030711_wpr/4535",2
"情况/Na/ZBN_CMN_20001103_wpr/28818","情况/Na/ZBN_CMN_20001103_wpr/28818",2
"情况/Na/XIN_CMN_20001108_wpr/68426","情况/Na/XIN_CMN_20001108_wpr/68426",2
"情况/Na/XIN_CMN_20030613_wpr/27095","情况/Na/XIN_CMN_20030613_wpr/27095",2
"情况/Na/ZBN_CMN_20030408_wpr/18238","情况/Na/ZBN_CMN_20030408_wpr/18238",2
"情况/Na/ZBN_CMN_20030705_wpr/42583","情况/Na/ZBN_CMN_20030705_wpr/42583",2
"情况/Na/XIN_CMN_20030810_wpr/29951","情况/Na/XIN_CMN_20030810_wpr/29951",2
"情况/Na/XIN_CMN_20030928_wpr/18975","情况/Na/XIN_CMN_20030928_wpr/18975",2
"情况/Na/XIN_CMN_20001127_wpr/39795","情况/Na/XIN_CMN_20001127_wpr/39795",2
"情况/Na/ZBN_CMN_20030531_wpr/52253","情况/Na/ZBN_CMN_20030531_wpr/52253",2
"情况/Na/CNA_CMN_20001130_wpr/177240","情况/Na/CNA_CMN_20001130_wpr/177240",2
"情况/Na/ZBN_CMN_20030417_wpr/91476","情况/Na/ZBN_CMN_20030417_wpr/91476",2
"情况/Na/XIN_CMN_20030603_wpr/61777","情况/Na/XIN_CMN_20030603_wpr/61777",2
"情况/Na/XIN_CMN_20030422_wpr/41473","情况/Na/XIN_CMN_20030422_wpr/41473",2
"情况/Na/XIN_CMN_20030415_wpr/87101","情况/Na/XIN_CMN_20030415_wpr/87101",2
"情形/Na/CNA_CMN_20001226_wpr/111330","情形/Na/CNA_CMN_20001226_wpr/111330",2
"情况/Na/XIN_CMN_20030628_wpr/32498","情况/Na/XIN_CMN_20030628_wpr/32498",2
"情况/Na/CNA_CMN_20010120_wpr/125192","情况/Na/CNA_CMN_20010120_wpr/125192",2
"情况/Na/XIN_CMN_20001227_wpr/20277","情况/Na/XIN_CMN_20001227_wpr/20277",2
"情况/Na/XIN_CMN_20001016_wpr/4408","情况/Na/XIN_CMN_20001016_wpr/4408",2
"情况/Na/ZBN_CMN_20030416_wpr/45132","情况/Na/ZBN_CMN_20030416_wpr/45132",2
"情况/Na/XIN_CMN_20030410_wpr/71420","情况/Na/XIN_CMN_20030410_wpr/71420",2
"情况/Na/XIN_CMN_20030528_wpr/63880","情况/Na/XIN_CMN_20030528_wpr/63880",2
"情况/Na/XIN_CMN_20030703_wpr/4656","情况/Na/XIN_CMN_20030703_wpr/4656",2
"情况/Na/XIN_CMN_20030704_wpr/7805","情况/Na/XIN_CMN_20030704_wpr/7805",2
"情况/Na/XIN_CMN_20030705_wpr/29731","情况/Na/XIN_CMN_20030705_wpr/29731",2
"状态/Na/XIN_CMN_20001005_wpr/29326","状态/Na/XIN_CMN_20001005_wpr/29326",2
"情况/Na/ZBN_CMN_20030404_wpr/3563","情况/Na/ZBN_CMN_20030404_wpr/3563",2
"情况/Na/ZBN_CMN_20010109_wpr/22478","情况/Na/ZBN_CMN_20010109_wpr/22478",2
"情况/Na/CNA_CMN_20010101_wpr/78125","情况/Na/CNA_CMN_20010101_wpr/78125",2
"情况/Na/XIN_CMN_20001010_wpr/9896","情况/Na/XIN_CMN_20001010_wpr/9896",2
"情形/Na/CNA_CMN_20010129_wpr/112942","情形/Na/CNA_CMN_20010129_wpr/112942",2
"情况/Na/XIN_CMN_20030520_wpr/67275","情况/Na/XIN_CMN_20030520_wpr/67275",2
"情况/Na/XIN_CMN_20001106_wpr/687","情况/Na/XIN_CMN_20001106_wpr/687",2
"情况/Na/CNA_CMN_20001230_wpr/6631","情况/Na/CNA_CMN_20001230_wpr/6631",2
"情况/Na/ZBN_CMN_20001216_wpr/23351","情况/Na/ZBN_CMN_20001216_wpr/23351",2
"情况/Na/ZBN_CMN_20001105_wpr/2815","情况/Na/ZBN_CMN_20001105_wpr/2815",2
"情况/Na/XIN_CMN_20030801_wpr/32869","情况/Na/XIN_CMN_20030801_wpr/32869",2
"情况/Na/ZBN_CMN_20030405_wpr/66624","情况/Na/ZBN_CMN_20030405_wpr/66624",2
"情况/Na/ZBN_CMN_20030821_wpr/71793","情况/Na/ZBN_CMN_20030821_wpr/71793",2
"情况/Na/XIN_CMN_20001225_wpr/55248","情况/Na/XIN_CMN_20001225_wpr/55248",2
"情况/Na/ZBN_CMN_20030414_wpr/21024","情况/Na/ZBN_CMN_20030414_wpr/21024",2
"情况/Na/CNA_CMN_20001226_wpr/22542","情况/Na/CNA_CMN_20001226_wpr/22542",2
"情况/Na/ZBN_CMN_20001011_wpr/38265","情况/Na/ZBN_CMN_20001011_wpr/38265",2
"情况/Na/XIN_CMN_20001121_wpr/14355","情况/Na/XIN_CMN_20001121_wpr/14355",2
"情况/Na/ZBN_CMN_20001118_wpr/10458","情况/Na/ZBN_CMN_20001118_wpr/10458",2
"情形/Na/CNA_CMN_20001008_wpr/24007","情形/Na/CNA_CMN_20001008_wpr/24007",2
"情形/Na/CNA_CMN_20001006_wpr/47968","情形/Na/CNA_CMN_20001006_wpr/47968",2
"情形/Na/CNA_CMN_20001013_wpr/47343","情形/Na/CNA_CMN_20001013_wpr/47343",2
"情形/Na/CNA_CMN_20001219_wpr/10152","情形/Na/CNA_CMN_20001219_wpr/10152",2
"情形/Na/CNA_CMN_20001023_wpr/111454","情形/Na/CNA_CMN_20001023_wpr/111454",2
"情形/Na/CNA_CMN_20010116_wpr/117334","情形/Na/CNA_CMN_20010116_wpr/117334",2
"情形/Na/CNA_CMN_20001222_wpr/54886","情形/Na/CNA_CMN_20001222_wpr/54886",2
"情形/Na/CNA_CMN_20001107_wpr/151233","情形/Na/CNA_CMN_20001107_wpr/151233",2
"情形/Na/CNA_CMN_20010108_wpr/19934","情形/Na/CNA_CMN_20010108_wpr/19934",2
"情形/Na/CNA_CMN_20001227_wpr/93856","情形/Na/CNA_CMN_20001227_wpr/93856",2
"情形/Na/CNA_CMN_20001103_wpr/73297","情形/Na/CNA_CMN_20001103_wpr/73297",2
"情形/Na/CNA_CMN_20001109_wpr/111870","情形/Na/CNA_CMN_20001109_wpr/111870",2
"情况/Na/XIN_CMN_20030929_wpr/17825","情况/Na/XIN_CMN_20030929_wpr/17825",2
"情形/Na/CNA_CMN_20010111_wpr/134303","情形/Na/CNA_CMN_20010111_wpr/134303",2
"势头/Na/ZBN_CMN_20030421_wpr/40902","势头/Na/ZBN_CMN_20030421_wpr/40902",2
"情形/Na/CNA_CMN_20001201_wpr/23975","情形/Na/CNA_CMN_20001201_wpr/23975",2
"情形/Na/CNA_CMN_20001221_wpr/145803","情形/Na/CNA_CMN_20001221_wpr/145803",2
"情形/Na/CNA_CMN_20001016_wpr/133692","情形/Na/CNA_CMN_20001016_wpr/133692",2
"情形/Na/CNA_CMN_20001130_wpr/151981","情形/Na/CNA_CMN_20001130_wpr/151981",2
"情形/Na/CNA_CMN_20001128_wpr/147964","情形/Na/CNA_CMN_20001128_wpr/147964",2
"情况/Na/XIN_CMN_20030906_wpr/3043","情况/Na/XIN_CMN_20030906_wpr/3043",2
"情况/Na/ZBN_CMN_20030816_wpr/27290","情况/Na/ZBN_CMN_20030816_wpr/27290",2
"情况/Na/XIN_CMN_20030728_wpr/49776","情况/Na/XIN_CMN_20030728_wpr/49776",2
"情况/Na/XIN_CMN_20001210_wpr/10441","情况/Na/XIN_CMN_20001210_wpr/10441",2
"情况/Na/XIN_CMN_20030521_wpr/27336","情况/Na/XIN_CMN_20030521_wpr/27336",2
"情况/Na/XIN_CMN_20030924_wpr/84659","情况/Na/XIN_CMN_20030924_wpr/84659",2
"情况/Na/CNA_CMN_20001018_wpr/67218","情况/Na/CNA_CMN_20001018_wpr/67218",2
"情况/Na/XIN_CMN_20030607_wpr/3710","情况/Na/XIN_CMN_20030607_wpr/3710",2
"情况/Na/CNA_CMN_20001101_wpr/44573","情况/Na/CNA_CMN_20001101_wpr/44573",2
"情况/Na/XIN_CMN_20030725_wpr/7168","情况/Na/XIN_CMN_20030725_wpr/7168",2
"情况/Na/ZBN_CMN_20010128_wpr/14171","情况/Na/ZBN_CMN_20010128_wpr/14171",2
"态势/Na/XIN_CMN_20001106_wpr/1000","态势/Na/XIN_CMN_20001106_wpr/1000",2
"态势/Na/ZBN_CMN_20001026_wpr/11736","态势/Na/ZBN_CMN_20001026_wpr/11736",2
"情况/Na/XIN_CMN_20001121_wpr/25015","情况/Na/XIN_CMN_20001121_wpr/25015",2
"情况/Na/XIN_CMN_20030522_wpr/70182","情况/Na/XIN_CMN_20030522_wpr/70182",2
"情况/Na/XIN_CMN_20010120_wpr/14097","情况/Na/XIN_CMN_20010120_wpr/14097",2
"情况/Na/XIN_CMN_20030421_wpr/3100","情况/Na/XIN_CMN_20030421_wpr/3100",2
"情形/Na/CNA_CMN_20001030_wpr/36852","情形/Na/CNA_CMN_20001030_wpr/36852",2
