"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"友人"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"反"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"反映"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"发"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"发射"	0	0	0	0	1	0	1	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	-0.247	-0.045	-0.392	0.574	-0.065	0.766	2.118	"7"
"发泄"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"发现"	0	3	1	10	0	0	0	0.458	3.467	0.712	5.086	2.011	1.01	1.255	-0.202	-0.276	0.285	2.088	-0.943	-0.455	-0.571	4.82	"4"
"发现纸"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"发生"	0	0	1	4	1	0	1	0.229	1.733	0.356	2.543	1.006	0.505	0.627	-0.101	-0.865	0.514	0.653	-0.134	-0.228	0.317	2.812	"2"
"发言人"	0	1	1	8	0	0	0	0.327	2.476	0.509	3.633	1.437	0.722	0.896	-0.145	-0.603	0.391	2.202	-0.674	-0.325	-0.408	4.748	"4"
"发车"	0	0	0	0	0	1	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	1.142	-0.041	1.607	"6"
"发送"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"取缔"	0	0	0	2	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	-0.247	-0.045	0.879	-0.135	-0.065	-0.082	1.482	"4"
"取走"	0	0	1	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	1.294	-0.196	-0.067	-0.033	-0.041	1.769	"3"
"受"	0	0	0	6	0	0	0	0.196	1.486	0.305	2.18	0.862	0.433	0.538	-0.087	-0.741	-0.136	2.638	-0.404	-0.195	-0.245	4.446	"4"
"受伤"	0	0	1	6	0	0	0	0.229	1.733	0.356	2.543	1.006	0.505	0.627	-0.101	-0.865	0.514	1.955	-0.472	-0.228	-0.285	4.42	"4"
"口供"	0	1	0	1	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	0.363	-0.045	0.226	-0.135	-0.065	-0.082	0.945	"2"
"口卡"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"另"	0	1	0	2	0	0	1	0.131	0.99	0.203	1.453	0.575	0.289	0.359	-0.058	0.168	-0.091	0.337	-0.269	-0.13	0.504	1.557	"7"
"另外"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"只好"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"叫"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"召回"	0	0	0	0	0	0	1	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	-0.033	1.048	1.505	"7"
"召来"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"可疑"	1	0	0	2	0	0	0	0.098	0.743	0.153	1.09	0.431	0.216	0.269	1.022	-0.371	-0.068	0.523	-0.202	-0.098	-0.122	2.406	"1"
"台东"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"台中市"	0	0	0	1	1	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	-0.247	-0.045	0.226	0.574	-0.065	-0.082	1.268	"5"
"台北县"	0	2	1	2	0	0	0	0.164	1.238	0.254	1.817	0.718	0.361	0.448	-0.072	0.441	0.639	0.224	-0.337	-0.163	-0.204	2.08	"3"
"台南市"	0	2	0	0	1	0	0	0.098	0.743	0.153	1.09	0.431	0.216	0.269	-0.043	0.814	-0.068	-0.588	0.429	-0.098	-0.122	2.162	"2"
"号码"	0	1	1	2	0	0	0	0.131	0.99	0.203	1.453	0.575	0.289	0.359	-0.058	0.168	0.725	0.337	-0.269	-0.13	-0.163	1.85	"3"
"司令"	0	0	0	0	0	1	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	1.142	-0.041	1.607	"6"
"司机"	0	0	2	4	0	0	0	0.196	1.486	0.305	2.18	0.862	0.433	0.538	-0.087	-0.741	1.471	0.878	-0.404	-0.195	-0.245	4.021	"3"
"司法"	0	0	0	1	5	0	0	0.196	1.486	0.305	2.18	0.862	0.433	0.538	-0.087	-0.741	-0.136	-0.531	3.49	-0.195	-0.245	5.425	"5"
"吁请"	0	0	0	5	1	0	0	0.196	1.486	0.305	2.18	0.862	0.433	0.538	-0.087	-0.741	-0.136	1.577	0.218	-0.195	-0.245	3.199	"4"
"各"	0	0	0	0	3	0	0	0.098	0.743	0.153	1.09	0.431	0.216	0.269	-0.043	-0.371	-0.068	-0.588	2.528	-0.098	-0.122	3.818	"5"
"合力"	0	0	0	0	0	1	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	1.142	-0.041	1.607	"6"
"同"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"同居人"	0	0	1	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	1.294	-0.196	-0.067	-0.033	-0.041	1.769	"3"
"同志"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"同级"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"名"	5	32	0	42	5	2	9	3.11	23.524	4.832	34.515	13.649	6.855	8.516	0.697	1.496	-2.154	1.159	-2.357	-1.541	0.317	9.721	"5"
"后"	0	13	3	26	0	2	0	1.441	10.895	2.238	15.986	6.322	3.175	3.944	-0.636	0.551	0.41	2.754	-2.964	-0.425	-1.795	9.535	"5"
"后来"	0	1	0	1	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	0.363	-0.045	0.226	-0.135	-0.065	-0.082	0.945	"2"
"后门"	0	2	0	0	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	1.212	-0.045	-0.392	-0.135	-0.065	-0.082	1.96	"2"
"向"	0	6	1	29	0	0	1	1.211	9.162	1.882	13.443	5.316	2.67	3.317	-0.535	-0.81	-0.364	6.664	-2.492	-1.203	-0.842	12.91	"4"
"否认"	0	2	0	1	0	0	0	0.098	0.743	0.153	1.09	0.431	0.216	0.269	-0.043	0.814	-0.068	-0.155	-0.202	-0.098	-0.122	1.502	"2"
"听候"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"吴宗"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"吴宪昌"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"吴崑艺"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"吴文婉"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"吴翊弘"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"吹"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"告上"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"告诉"	0	0	0	3	0	2	0	0.164	1.238	0.254	1.817	0.718	0.361	0.448	-0.072	-0.618	-0.113	0.591	-0.337	1.347	-0.204	3.282	"6"
"员警"	0	0	0	0	3	0	0	0.098	0.743	0.153	1.09	0.431	0.216	0.269	-0.043	-0.371	-0.068	-0.588	2.528	-0.098	-0.122	3.818	"5"
"周围"	0	0	0	0	0	1	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	1.142	-0.041	1.607	"6"
"味精"	0	0	0	0	0	0	1	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	-0.033	1.048	1.505	"7"
"命令"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"命案"	0	0	1	1	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	-0.247	1.004	0.226	-0.135	-0.065	-0.082	1.788	"3"
"和约"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"咖啡馆"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"咬伤"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"咳嗽药"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"哄"	0	0	0	0	0	0	1	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	-0.033	1.048	1.505	"7"
"哨子"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"唐志隆"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"售假"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"唿吁"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"四出"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"回祈团"	0	0	0	0	0	2	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	-0.247	-0.045	-0.392	-0.135	2.283	-0.082	3.213	"6"
"团伙"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"围捕"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"国家"	0	0	0	0	0	0	2	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	-0.247	-0.045	-0.392	-0.135	-0.065	2.095	3.008	"7"
"国民"	0	0	0	0	0	0	1	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	-0.033	1.048	1.505	"7"
"国民军"	0	0	0	0	0	0	1	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	-0.033	1.048	1.505	"7"
"国税"	0	0	0	0	2	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	-0.247	-0.045	-0.392	1.685	-0.065	-0.082	2.545	"5"
"国营"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"在场"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"在逃"	0	2	1	0	0	0	0	0.098	0.743	0.153	1.09	0.431	0.216	0.269	-0.043	0.814	0.839	-0.588	-0.202	-0.098	-0.122	2.706	"3"
"地"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"地上"	0	0	0	0	0	1	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	1.142	-0.041	1.607	"6"
"地下钱庄"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"地拉那"	0	0	0	0	2	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	-0.247	-0.045	-0.392	1.685	-0.065	-0.082	2.545	"5"
"地检署"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"地点"	0	1	0	1	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	0.363	-0.045	0.226	-0.135	-0.065	-0.082	0.945	"2"
"地税局"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"坎大哈"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"坐车"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"坚决"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"坦承"	0	3	0	1	0	0	0	0.131	0.99	0.203	1.453	0.575	0.289	0.359	-0.058	1.306	-0.091	-0.268	-0.269	-0.13	-0.163	2.285	"2"
"垣"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"城管"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"培训"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"基隆"	0	1	0	1	1	1	0	0.131	0.99	0.203	1.453	0.575	0.289	0.359	-0.058	0.168	-0.091	-0.268	0.335	0.587	-0.163	1.67	"6"
"基隆市"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"塞"	0	1	0	1	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	0.363	-0.045	0.226	-0.135	-0.065	-0.082	0.945	"2"
"增派"	0	0	0	0	0	0	1	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	-0.033	1.048	1.505	"7"
"壅塞"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"士兵"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"士气"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"声势"	0	0	1	1	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	-0.247	1.004	0.226	-0.135	-0.065	-0.082	1.788	"3"
"声称"	0	1	0	1	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	0.363	-0.045	0.226	-0.135	-0.065	-0.082	0.945	"2"
"处理"	0	2	0	0	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	1.212	-0.045	-0.392	-0.135	-0.065	-0.082	1.96	"2"
"处长"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"备用系"	0	0	0	0	0	1	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	1.142	-0.041	1.607	"6"
"多伦多"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"多次"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"夜间"	0	0	0	1	0	0	1	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	-0.247	-0.045	0.226	-0.135	-0.065	0.766	1.513	"7"
"大亨"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"大力"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"大厦"	0	0	0	0	2	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	-0.247	-0.045	-0.392	1.685	-0.065	-0.082	2.545	"5"
"大案"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"大盗"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"大队"	0	0	0	2	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	-0.247	-0.045	0.879	-0.135	-0.065	-0.082	1.482	"4"
"大陆"	0	0	0	0	0	0	1	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	-0.033	1.048	1.505	"7"
"天安门"	0	0	0	0	0	0	3	0.098	0.743	0.153	1.09	0.431	0.216	0.269	-0.043	-0.371	-0.068	-0.588	-0.202	-0.098	3.143	4.513	"7"
"央"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"失检"	0	0	0	0	0	0	1	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	-0.033	1.048	1.505	"7"
"失窃"	0	1	0	1	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	0.363	-0.045	0.226	-0.135	-0.065	-0.082	0.945	"2"
"失踪"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"头"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"头部"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"奈欧咪"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"奥万"	0	0	0	0	0	1	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	1.142	-0.041	1.607	"6"
"女事主"	0	0	0	2	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	-0.247	-0.045	0.879	-0.135	-0.065	-0.082	1.482	"4"
"女佣"	0	0	0	2	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	-0.247	-0.045	0.879	-0.135	-0.065	-0.082	1.482	"4"
"女童"	0	0	1	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	1.294	-0.196	-0.067	-0.033	-0.041	1.769	"3"
"女童军"	0	0	0	0	0	1	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	1.142	-0.041	1.607	"6"
"女郎"	0	0	0	3	0	0	0	0.098	0.743	0.153	1.09	0.431	0.216	0.269	-0.043	-0.371	-0.068	1.319	-0.202	-0.098	-0.122	2.223	"4"
"如"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"妨碍"	0	1	0	0	0	0	1	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	0.363	-0.045	-0.392	-0.135	-0.065	0.766	1.795	"7"
"妹妹"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"姓"	0	1	1	0	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	0.363	1.004	-0.392	-0.135	-0.065	-0.082	2.07	"3"
"姓嫌犯"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"委任"	0	0	0	0	0	0	1	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	-0.033	1.048	1.505	"7"
"威达耶迪"	0	0	0	0	0	1	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	1.142	-0.041	1.607	"6"
"媒介性"	0	1	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	0.606	-0.023	-0.196	-0.067	-0.033	-0.041	0.98	"2"
"嫌"	0	2	0	0	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	1.212	-0.045	-0.392	-0.135	-0.065	-0.082	1.96	"2"
"嫌犯"	0	16	0	1	0	0	0	0.557	4.209	0.865	6.176	2.442	1.227	1.524	-0.246	8.584	-0.385	-2.304	-1.145	-0.553	-0.693	13.91	"2"
"嫌疑人"	1	2	0	0	0	0	0	0.098	0.743	0.153	1.09	0.431	0.216	0.269	1.022	0.814	-0.068	-0.588	-0.202	-0.098	-0.122	2.914	"1"
"嫌疑犯"	1	0	0	0	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	1.485	-0.124	-0.023	-0.196	-0.067	-0.033	-0.041	1.969	"1"
"子弹"	0	2	0	1	0	0	0	0.098	0.743	0.153	1.09	0.431	0.216	0.269	-0.043	0.814	-0.068	-0.155	-0.202	-0.098	-0.122	1.502	"2"
"存在"	0	0	0	0	3	0	0	0.098	0.743	0.153	1.09	0.431	0.216	0.269	-0.043	-0.371	-0.068	-0.588	2.528	-0.098	-0.122	3.818	"5"
"孙志刚"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"孟买"	0	0	0	0	0	0	1	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	-0.033	1.048	1.505	"7"
"孟宏伟"	0	0	0	0	1	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	0.843	-0.033	-0.041	1.274	"5"
"季军"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"学员"	0	0	0	0	0	0	2	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	-0.247	-0.045	-0.392	-0.135	-0.065	2.095	3.008	"7"
"守岁"	0	0	0	0	0	1	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	1.142	-0.041	1.607	"6"
"守望"	0	0	0	1	0	0	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	0.44	-0.067	-0.033	-0.041	0.742	"4"
"安梭德基"	0	0	0	0	0	1	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	1.142	-0.041	1.607	"6"
"安检"	0	0	0	0	0	1	0	0.033	0.248	0.051	0.363	0.144	0.072	0.09	-0.014	-0.124	-0.023	-0.196	-0.067	1.142	-0.041	1.607	"6"
"安非他命"	0	1	1	0	0	0	0	0.065	0.495	0.102	0.727	0.287	0.144	0.179	-0.029	0.363	1.004	-0.392	-0.135	-0.065	-0.082	2.07	"3"
