"cluster"	"sigcol"
"1"	"战区"
"1"	"防御"
"1"	"加速"
"5"	"封锁"
"5"	"台湾"
"5"	"台湾"
"5"	"轰炸"
"5"	"攻击"
"5"	"中共"
"5"	"防止"
"5"	"计划"
"5"	"艘"
"5"	"「"
"5"	"级"
"5"	"」"
"5"	"巡防舰"
"5"	"中船"
"5"	"民国"
"1"	"台湾"
"1"	"飞弹"
"1"	"部署"
"1"	"中共"
"1"	"台"
"1"	"部署"
"1"	"美国"
"1"	"考虑"
"1"	"台"
"1"	"飞弹"
"1"	"防御"
"2"	"计划"
"2"	"美国"
"2"	"北韩"
"2"	"计划"
"2"	"无不"
"2"	"戒慎"
"2"	"恐惧"
"2"	"美国"
"1"	"发展"
"1"	"防御"
"1"	"计画"
"1"	"柯恩"
"1"	"战略"
"1"	"美国"
"1"	"部署"
"1"	"全国"
"1"	"防御"
"1"	"可能"
"1"	"不利"
"1"	"美国"
"1"	"发展"
"1"	"全国"
"1"	"防御"
"1"	"系统"
"1"	"美国"
"1"	"美国"
"1"	"国防部"
"1"	"相信"
"1"	"用来"
"1"	"弹道"
"1"	"攻击"
"1"	"防御"
"1"	"系统"
"5"	"中共"
"5"	"射程"
"5"	"远"
"5"	"对付"
"5"	"台湾"
"5"	"国防部"
"5"	"「"
"5"	"胜利"
"5"	"卢乙"
"5"	"坤"
"5"	"遇上"
"5"	"天弓"
"5"	"李昆芳"
"5"	"李昆芳"
"1"	"五角大厦"
"1"	"签订"
"1"	"数十亿"
"1"	"防御"
"1"	"合约"
"1"	"中央社"
"1"	"美国"
"1"	"时刻"
"1"	"部署"
"1"	"全国"
"1"	"防御"
"1"	"系统"
"1"	"」"
"1"	"全国"
"1"	"飞弹"
"1"	"防御"
"1"	"系统"
"2"	"禁止"
"2"	"大规模"
"2"	"毁灭性"
"2"	"武器"
"2"	"扩散"
"2"	"协定"
"2"	"若干"
"2"	"技术"
"2"	"核子"
"2"	"技术"
"2"	"转移给"
"2"	"伊朗"
"1"	"布希"
"1"	"美国"
"1"	"「"
"1"	"美国"
"1"	"全国"
"1"	"防御"
"1"	"系统"
"1"	"」"
"1"	"台湾"
"1"	"问题"
"1"	"问题"
"1"	"美国"
"1"	"布希"
"1"	"支持"
"1"	"美国"
"1"	"发展"
"1"	"防御"
"1"	"系统"
"2"	"北韩"
"2"	"终止"
"2"	"平壤"
"2"	"计画"
"2"	"进展"
"1"	"拟"
"1"	"建立"
"1"	"防御"
"1"	"系统"
"1"	"海崃"
"2"	"北韩"
"2"	"说服"
"2"	"放弃"
"2"	"弹道"
"2"	"研发"
"2"	"计划"
"1"	"装备"
"1"	"「"
"1"	"日炙"
"1"	"」"
"1"	"系统"
"1"	"防卫"
"2"	"伊朗"
"2"	"利比亚"
"2"	"美国"
"2"	"敌国"
"2"	"出售"
"2"	"技术"
"2"	"换取"
"5"	"战舰"
"5"	"装配"
"5"	"导向"
"5"	"反"
"5"	"舰"
"5"	"及"
"5"	"空"
"5"	"防"
"5"	"空"
"5"	"雷达"
"5"	"具有"
"5"	"强大"
"5"	"攻击"
"1"	"布希"
"1"	"推动"
"1"	"建立"
"1"	"防御"
"1"	"系统"
"1"	"计划"
"1"	"可能"
"1"	"「"
"1"	"谈话"
"1"	"美国"
"1"	"防御"
"1"	"系统"
"1"	"之外"
"1"	"布希"
"1"	"留给"
"1"	"全国"
"1"	"防御"
"1"	"系统"
"1"	"遭到"
"1"	"美国"
"1"	"俄罗斯"
"5"	"可能性"
"5"	"900111"
"5"	"复仇者"
"5"	"防空"
"5"	"三月"
"5"	"编成"
"5"	"中央社"
"5"	"罗广仁"
"5"	"首度"
"5"	"陆军"
"5"	"编装"
"5"	"测试"
"5"	"复仇"
"5"	"系统"
"5"	"双"
"5"	"联"
"5"	"装"
"5"	"剌针"
"5"	"防空"
"5"	"飞弹"
"5"	"採购"
"5"	"低空"
"5"	"防空"
"5"	"飞弹"
"5"	"携行式"
"5"	"刺针"
"5"	"计划"
"5"	"配备"
"5"	"海军"
"4"	"」"
"4"	"「"
"4"	"美国"
"4"	"反"
"4"	"弹道"
"4"	"条约"
"4"	"约束"
"4"	"布希"
"1"	"部署"
"1"	"技术"
"1"	"可行"
"1"	"具"
"1"	"实效"
"1"	"防御"
"1"	"系统"
"1"	"美国"
"1"	"可能"
"1"	"推动"
"1"	"争议性"
"1"	"全国"
"1"	"防卫"
"1"	"计画"
"1"	"NMD"
"1"	"中共"
"4"	"中程"
"4"	"弹道"
"4"	"飞弹"
"4"	"型"
"5"	"寻求"
"5"	"发动"
"5"	"攻击"
"5"	"「"
"5"	"试测"
"5"	"」"
"5"	"美国"
"5"	"南韩"
"5"	"飞弹"
"5"	"射程"
"5"	"可能"
"5"	"研发"
"5"	"竞赛"
"5"	"南韩"
"5"	"火箭"
"5"	"基地"
"5"	"计"
"5"	"划"
"5"	"部署"
"5"	"俄制"
"5"	"S"
"5"	"三○○"
"5"	"地对空"
"5"	"可能"
"5"	"部署"
"5"	"先进"
"5"	"防空"
"5"	"飞弹"
"1"	"00"
"1"	"机动"
"1"	"系统"
"1"	"台海"
"1"	"危机"
"5"	"中共"
"5"	"俄罗斯"
"5"	"採购"
"5"	"艘"
"5"	"现代级"
"5"	"驱逐舰"
"5"	"台湾海崃"
"5"	"基地"
"1"	"布希"
"1"	"急于"
"1"	"蒲亭"
"1"	"会谈"
"1"	"防御"
"1"	"计划"
"1"	"中央社"
"1"	"美"
"5"	"统"
"5"	"位在"
"5"	"淡水"
"5"	"陆军"
"5"	"部队"
"5"	"视导"
"5"	"巡视"
"5"	"爱国者飞弹"
"5"	"阵地"
"5"	"相关"
"1"	"布希"
"1"	"纷"
"1"	"防御"
"1"	"系统表"
"1"	"关切"
"1"	"中央社"
"1"	"美"
"1"	"布希"
"1"	"主张"
"1"	"推动"
"1"	"防御"
"1"	"系统"
"1"	"NMD"
"1"	"中共"
"1"	"军事"
"1"	"分析家"
"1"	"布希"
"1"	"计画"
"1"	"防卫"
"1"	"系统"
"1"	"可能"
"5"	"四十"
"5"	"公里"
"5"	"前苏联"
"5"	"基地"
"5"	"发射"
"5"	"数十"
"5"	"枚"
"5"	"核子"
"5"	"飞弹"
"5"	"打垮"
"5"	"美国"
"5"	"防御"
"5"	"库存"
"5"	"美国"
"5"	"本土"
"1"	"署"
"1"	"飞弹"
"1"	"防御"
"1"	"屏障"
"1"	"可能"
"1"	"违反"
"1"	"一九七二年"
"1"	"反"
"1"	"弹道"
"1"	"条约"
"1"	"ABM"
"1"	"ABM"
"2"	"南韩"
"2"	"国防部"
"2"	"北韩"
"2"	"未曾"
"2"	"发射"
"2"	"中央社"
"2"	"姜远珍"
"2"	"南韩"
"5"	"弹"
"5"	"道"
"5"	"日本国土"
"4"	"发射"
"4"	"纳入"
"4"	"射程"
"4"	"弹道"
"4"	"发射"
"4"	"军事"
"4"	"情报"
"4"	"卫星"
"5"	"领空"
"5"	"禁止"
"5"	"美"
"5"	"军"
"5"	"战机"
"5"	"及"
"5"	"过境"
"5"	"领空"
"5"	"美国"
"5"	"作战"
"5"	"巡弋"
"5"	"飞弹"
"5"	"美国"
"5"	"五角大厦"
"5"	"意外"
"5"	"坠毁"
"5"	"土耳其"
"5"	"境内"
"5"	"美军"
"5"	"蒐集"
"5"	"残骸"
"5"	"准备"
"5"	"联军"
"5"	"夜间"
"5"	"美军"
"5"	"八十"
"2"	"「"
"2"	"」"
"2"	"台湾"
"2"	"威胁"
"2"	"台湾"
"2"	"台湾"
"4"	"拥有"
"4"	"洲际"
"4"	"发展"
"4"	"核武"
"1"	"美国"
"1"	"单独"
"1"	"研发"
"1"	"防御"
"1"	"系统"
"1"	"可行性"
"1"	"飞弹"
"1"	"防御"
"1"	"飞弹"
"1"	"防御"
"1"	"系统"
"1"	"可行性"
"1"	"防御"
"1"	"可能"
"1"	"禁止"
"1"	"问题"
"3"	"美军"
"3"	"发射"
"3"	"两万八千"
"3"	"枚"
"3"	"炸弹"
"3"	"一半"
"3"	"针"
"2"	"威"
"2"	"胁"
"2"	"沿海"
"2"	"移走"
"2"	"瞄准"
"2"	"台湾"
"2"	"台湾海崃"
"5"	"引进"
"5"	"PAC"
"5"	"3爱"
"5"	"扩增"
"5"	"国防"
"2"	"台湾"
"2"	"「"
"2"	"」"
"2"	"对准"
"2"	"台湾"
"4"	"」"
"4"	"中程"
"4"	"弹道"
"4"	"飞弹"
"4"	"可能"
"4"	"弹道"
"4"	"搭载"
"4"	"小型化"
"4"	"核武"
"4"	"技术"
"1"	"日"
"1"	"同意"
"1"	"协力"
"1"	"尽速"
"1"	"防御"
"1"	"报导"
"1"	"防卫"
"5"	"大气层"
"5"	"高空"
"5"	"拦截"
"5"	"飞弹"
"5"	"「"
"5"	"标准"
"5"	"三型"
"5"	"S"
"5"	"M3"
"5"	"」"
"5"	"预估"
"5"	"神盾舰"
"1"	"「"
"1"	"爱国者飞弹"
"1"	"三型"
"1"	"PAC"
"1"	"」"
"1"	"预估"
"1"	"採购费"
"1"	"指挥"
"1"	"系统"
"1"	"雷达"
"1"	"系统"
"2"	"撤除"
"2"	"威胁"
"2"	"台湾"
"2"	"美国"
"2"	"出售"
"2"	"神"
"2"	"盾"
"2"	"战舰"
"5"	"计画"
"5"	"台"
"5"	"试射"
"5"	"AIM"
"5"	"120"
"5"	"美方"
"5"	"可行"
"5"	"F"
"5"	"战机"
"5"	"IM"
"5"	"120"
"5"	"试"
"5"	"射"
"5"	"军方"
"5"	"因应"
"5"	"台海"
"5"	"作战"
"2"	"成功"
"2"	"台湾"
"2"	"美方"
"2"	"尽速"
"2"	"运交"
"2"	"台湾"
"2"	"军方"
"2"	"美方"
"2"	"同意"
"5"	"国军"
"5"	"中共"
"5"	"空军"
"5"	"空"
"5"	"性能表"
"5"	"中共"
"5"	"战机"
"5"	"配备"
"5"	"AA"
"5"	"国号"
"5"	"战机"
"5"	"配"
"5"	"备"
"5"	"TC"
"5"	"主动式"
"5"	"雷达"
"5"	"导引"
"5"	"国家"
"5"	"出口"
"5"	"引起"
"5"	"美国国"
"5"	"舰"
"5"	"潜艇"
"5"	"忧心"
"5"	"湾"
"2"	"稍早"
"2"	"报导"
"2"	"美国"
"2"	"防止"
"2"	"肩射型"
"2"	"威"
"2"	"胁"
"2"	"若干"
"2"	"美国"
"1"	"智库"
"1"	"「"
"1"	"台湾"
"1"	"防卫"
"1"	"」"
"2"	"「"
"2"	"中共"
"2"	"北韩"
"2"	"共谋"
"2"	"伊朗"
"2"	"发展"
"2"	"大规"
"2"	"模"
"2"	"毁灭性"
"2"	"武器"
"2"	"计划"
"2"	"」"
"5"	"台湾"
"5"	"威胁"
"5"	"部署"
"5"	"演习"
"5"	"台湾"
"1"	"南韩"
"1"	"防御"
"1"	"计画"
"1"	"「"
"1"	"抑制"
"1"	"」"
"1"	"中共"
"2"	"惨状"
"2"	"是否"
"2"	"能力"
"2"	"预警"
"2"	"美国"
"2"	"发动"
"2"	"突袭"
"2"	"美国"
"2"	"建立"
"2"	"国家"
"2"	"可望"
"2"	"反恐"
"2"	"扩散"
"2"	"军事"
"2"	"议题"
"1"	"设备"
"1"	"反"
"1"	"飞弹"
"1"	"系统"
"1"	"爱国"
"1"	"型"
"1"	"反潜机"
"1"	"台湾"
"5"	"炸弹"
"5"	"及"
"5"	"肩扛式"
"5"	"防空"
"5"	"发射器"
"5"	"美国"
"5"	"国防部"
"5"	"飞弹"
"5"	"司令部"
"5"	"台湾"
"5"	"导弹"
"2"	"长程"
"2"	"预警"
"2"	"雷达"
"2"	"国防部"
"2"	"立"
"2"	"司令部"
"2"	"预算"
"2"	"国防部"
"5"	"气流"
"5"	"半身"
