"","tokenlabel","cluster"
"大厦/Na/ZBN_CMN_20030918_wpr/19721","大厦/Na/ZBN_CMN_20030918_wpr/19721",1
"大楼/Na/XIN_CMN_20030411_wpr/10255","大楼/Na/XIN_CMN_20030411_wpr/10255",1
"大厦/Na/ZBN_CMN_20030520_wpr/57994","大厦/Na/ZBN_CMN_20030520_wpr/57994",1
"大楼/Na/XIN_CMN_20030725_wpr/39460","大楼/Na/XIN_CMN_20030725_wpr/39460",1
"大楼/Na/ZBN_CMN_20030410_wpr/68761","大楼/Na/ZBN_CMN_20030410_wpr/68761",1
"大楼/Na/CNA_CMN_20010114_wpr/27668","大楼/Na/CNA_CMN_20010114_wpr/27668",1
"住宅/Na/ZBN_CMN_20030927_wpr/37864","住宅/Na/ZBN_CMN_20030927_wpr/37864",1
"住宅/Na/XIN_CMN_20001221_wpr/19369","住宅/Na/XIN_CMN_20001221_wpr/19369",1
"住宅/Na/CNA_CMN_20010117_wpr/169506","住宅/Na/CNA_CMN_20010117_wpr/169506",1
"大楼/Na/CNA_CMN_20001005_wpr/105137","大楼/Na/CNA_CMN_20001005_wpr/105137",1
"大楼/Na/ZBN_CMN_20030725_wpr/4121","大楼/Na/ZBN_CMN_20030725_wpr/4121",1
"大楼/Na/CNA_CMN_20001024_wpr/39306","大楼/Na/CNA_CMN_20001024_wpr/39306",1
"大厦/Na/XIN_CMN_20030405_wpr/3485","大厦/Na/XIN_CMN_20030405_wpr/3485",1
"大厦/Na/CNA_CMN_20001006_wpr/145033","大厦/Na/CNA_CMN_20001006_wpr/145033",1
"住宅/Na/XIN_CMN_20030823_wpr/39218","住宅/Na/XIN_CMN_20030823_wpr/39218",1
"大楼/Na/ZBN_CMN_20030404_wpr/50886","大楼/Na/ZBN_CMN_20030404_wpr/50886",1
"大楼/Na/XIN_CMN_20001114_wpr/24777","大楼/Na/XIN_CMN_20001114_wpr/24777",1
"大厦/Na/ZBN_CMN_20001006_wpr/15552","大厦/Na/ZBN_CMN_20001006_wpr/15552",1
"住宅/Na/XIN_CMN_20010110_wpr/32699","住宅/Na/XIN_CMN_20010110_wpr/32699",1
"大厦/Na/XIN_CMN_20001221_wpr/38400","大厦/Na/XIN_CMN_20001221_wpr/38400",1
"大厦/Na/ZBN_CMN_20010130_wpr/14865","大厦/Na/ZBN_CMN_20010130_wpr/14865",1
"大厦/Na/CNA_CMN_20010117_wpr/163952","大厦/Na/CNA_CMN_20010117_wpr/163952",1
"大厦/Na/ZBN_CMN_20010118_wpr/12137","大厦/Na/ZBN_CMN_20010118_wpr/12137",1
"大厦/Na/CNA_CMN_20001001_wpr/11374","大厦/Na/CNA_CMN_20001001_wpr/11374",1
"大厦/Na/CNA_CMN_20001023_wpr/294","大厦/Na/CNA_CMN_20001023_wpr/294",1
"大厦/Na/CNA_CMN_20010130_wpr/34611","大厦/Na/CNA_CMN_20010130_wpr/34611",1
"大厦/Na/XIN_CMN_20001019_wpr/46899","大厦/Na/XIN_CMN_20001019_wpr/46899",1
"大厦/Na/ZBN_CMN_20030610_wpr/54075","大厦/Na/ZBN_CMN_20030610_wpr/54075",1
"大厦/Na/ZBN_CMN_20030614_wpr/80039","大厦/Na/ZBN_CMN_20030614_wpr/80039",1
"大厦/Na/ZBN_CMN_20030404_wpr/55515","大厦/Na/ZBN_CMN_20030404_wpr/55515",1
"大厦/Na/ZBN_CMN_20010116_wpr/10286","大厦/Na/ZBN_CMN_20010116_wpr/10286",1
"大厦/Na/CNA_CMN_20001006_wpr/6770","大厦/Na/CNA_CMN_20001006_wpr/6770",1
"大厦/Na/CNA_CMN_20001005_wpr/131562","大厦/Na/CNA_CMN_20001005_wpr/131562",1
"大厦/Na/ZBN_CMN_20001003_wpr/8816","大厦/Na/ZBN_CMN_20001003_wpr/8816",1
"大楼/Na/ZBN_CMN_20030903_wpr/32927","大楼/Na/ZBN_CMN_20030903_wpr/32927",1
"大厦/Na/ZBN_CMN_20030901_wpr/25441","大厦/Na/ZBN_CMN_20030901_wpr/25441",1
"大厦/Na/CNA_CMN_20010117_wpr/163995","大厦/Na/CNA_CMN_20010117_wpr/163995",1
"大楼/Na/ZBN_CMN_20030612_wpr/87841","大楼/Na/ZBN_CMN_20030612_wpr/87841",1
"高楼/Na/ZBN_CMN_20030922_wpr/67848","高楼/Na/ZBN_CMN_20030922_wpr/67848",1
"大楼/Na/XIN_CMN_20030402_wpr/97188","大楼/Na/XIN_CMN_20030402_wpr/97188",1
"大楼/Na/XIN_CMN_20030401_wpr/4849","大楼/Na/XIN_CMN_20030401_wpr/4849",1
"大厦/Na/ZBN_CMN_20030416_wpr/32520","大厦/Na/ZBN_CMN_20030416_wpr/32520",1
"大楼/Na/XIN_CMN_20030821_wpr/52267","大楼/Na/XIN_CMN_20030821_wpr/52267",1
"大楼/Na/CNA_CMN_20030905_wpr/4347","大楼/Na/CNA_CMN_20030905_wpr/4347",1
"大楼/Na/XIN_CMN_20030701_wpr/55662","大楼/Na/XIN_CMN_20030701_wpr/55662",1
"大楼/Na/XIN_CMN_20010126_wpr/28159","大楼/Na/XIN_CMN_20010126_wpr/28159",1
"大楼/Na/XIN_CMN_20030401_wpr/51999","大楼/Na/XIN_CMN_20030401_wpr/51999",1
"大楼/Na/XIN_CMN_20030401_wpr/51321","大楼/Na/XIN_CMN_20030401_wpr/51321",1
"大楼/Na/XIN_CMN_20030407_wpr/15499","大楼/Na/XIN_CMN_20030407_wpr/15499",1
"大楼/Na/XIN_CMN_20030407_wpr/25068","大楼/Na/XIN_CMN_20030407_wpr/25068",1
"大楼/Na/XIN_CMN_20030407_wpr/10993","大楼/Na/XIN_CMN_20030407_wpr/10993",1
"大厦/Na/XIN_CMN_20030506_wpr/62722","大厦/Na/XIN_CMN_20030506_wpr/62722",1
"大厦/Na/XIN_CMN_20030623_wpr/53808","大厦/Na/XIN_CMN_20030623_wpr/53808",1
"大厦/Na/XIN_CMN_20030614_wpr/19291","大厦/Na/XIN_CMN_20030614_wpr/19291",1
"大楼/Na/CNA_CMN_20001116_wpr/44741","大楼/Na/CNA_CMN_20001116_wpr/44741",1
"大楼/Na/XIN_CMN_20030523_wpr/26161","大楼/Na/XIN_CMN_20030523_wpr/26161",1
"住宅/Na/ZBN_CMN_20030707_wpr/13182","住宅/Na/ZBN_CMN_20030707_wpr/13182",1
"大楼/Na/CNA_CMN_20001107_wpr/118328","大楼/Na/CNA_CMN_20001107_wpr/118328",1
"住宅/Na/CNA_CMN_20001109_wpr/17239","住宅/Na/CNA_CMN_20001109_wpr/17239",1
"大楼/Na/CNA_CMN_20001107_wpr/5449","大楼/Na/CNA_CMN_20001107_wpr/5449",1
"大楼/Na/CNA_CMN_20001229_wpr/25834","大楼/Na/CNA_CMN_20001229_wpr/25834",1
"大楼/Na/CNA_CMN_20001127_wpr/144822","大楼/Na/CNA_CMN_20001127_wpr/144822",1
"大楼/Na/XIN_CMN_20030620_wpr/42918","大楼/Na/XIN_CMN_20030620_wpr/42918",1
"大厦/Na/ZBN_CMN_20001120_wpr/23865","大厦/Na/ZBN_CMN_20001120_wpr/23865",1
"大厦/Na/ZBN_CMN_20030714_wpr/5433","大厦/Na/ZBN_CMN_20030714_wpr/5433",1
"住宅/Na/XIN_CMN_20030410_wpr/106884","住宅/Na/XIN_CMN_20030410_wpr/106884",1
"大楼/Na/XIN_CMN_20030407_wpr/51700","大楼/Na/XIN_CMN_20030407_wpr/51700",2
"大厦/Na/ZBN_CMN_20001219_wpr/12677","大厦/Na/ZBN_CMN_20001219_wpr/12677",2
"大厦/Na/XIN_CMN_20030424_wpr/53108","大厦/Na/XIN_CMN_20030424_wpr/53108",2
"大楼/Na/ZBN_CMN_20030916_wpr/27506","大楼/Na/ZBN_CMN_20030916_wpr/27506",2
"大厦/Na/ZBN_CMN_20030815_wpr/74251","大厦/Na/ZBN_CMN_20030815_wpr/74251",2
"大楼/Na/ZBN_CMN_20030530_wpr/18295","大楼/Na/ZBN_CMN_20030530_wpr/18295",2
"大厦/Na/ZBN_CMN_20030511_wpr/5237","大厦/Na/ZBN_CMN_20030511_wpr/5237",2
"大厦/Na/CNA_CMN_20030512_wpr/4264","大厦/Na/CNA_CMN_20030512_wpr/4264",2
"大厦/Na/ZBN_CMN_20030516_wpr/30201","大厦/Na/ZBN_CMN_20030516_wpr/30201",2
"高楼/Na/XIN_CMN_20030913_wpr/33030","高楼/Na/XIN_CMN_20030913_wpr/33030",2
"大厦/Na/CNA_CMN_20001214_wpr/75469","大厦/Na/CNA_CMN_20001214_wpr/75469",2
"大楼/Na/XIN_CMN_20001026_wpr/72823","大楼/Na/XIN_CMN_20001026_wpr/72823",2
"大楼/Na/ZBN_CMN_20001128_wpr/3245","大楼/Na/ZBN_CMN_20001128_wpr/3245",2
"高楼/Na/ZBN_CMN_20030720_wpr/42313","高楼/Na/ZBN_CMN_20030720_wpr/42313",2
"大楼/Na/XIN_CMN_20030718_wpr/23276","大楼/Na/XIN_CMN_20030718_wpr/23276",2
"大厦/Na/XIN_CMN_20030806_wpr/11922","大厦/Na/XIN_CMN_20030806_wpr/11922",2
"大楼/Na/ZBN_CMN_20030706_wpr/20052","大楼/Na/ZBN_CMN_20030706_wpr/20052",2
"高楼/Na/ZBN_CMN_20030725_wpr/59980","高楼/Na/ZBN_CMN_20030725_wpr/59980",2
"住宅/Na/ZBN_CMN_20001103_wpr/6650","住宅/Na/ZBN_CMN_20001103_wpr/6650",2
"住宅/Na/CNA_CMN_20001105_wpr/27811","住宅/Na/CNA_CMN_20001105_wpr/27811",2
"住宅/Na/XIN_CMN_20001107_wpr/67363","住宅/Na/XIN_CMN_20001107_wpr/67363",2
"住宅/Na/XIN_CMN_20001110_wpr/41298","住宅/Na/XIN_CMN_20001110_wpr/41298",2
"住宅/Na/XIN_CMN_20001221_wpr/63904","住宅/Na/XIN_CMN_20001221_wpr/63904",2
"住宅/Na/XIN_CMN_20030527_wpr/18517","住宅/Na/XIN_CMN_20030527_wpr/18517",2
"住宅/Na/XIN_CMN_20010131_wpr/58229","住宅/Na/XIN_CMN_20010131_wpr/58229",2
"住宅/Na/XIN_CMN_20030514_wpr/76197","住宅/Na/XIN_CMN_20030514_wpr/76197",2
"住宅/Na/XIN_CMN_20030717_wpr/55497","住宅/Na/XIN_CMN_20030717_wpr/55497",2
"住宅/Na/XIN_CMN_20001019_wpr/86189","住宅/Na/XIN_CMN_20001019_wpr/86189",2
"住宅/Na/XIN_CMN_20010120_wpr/71013","住宅/Na/XIN_CMN_20010120_wpr/71013",2
"住宅/Na/XIN_CMN_20030806_wpr/73523","住宅/Na/XIN_CMN_20030806_wpr/73523",2
"住宅/Na/XIN_CMN_20030820_wpr/13040","住宅/Na/XIN_CMN_20030820_wpr/13040",2
"大楼/Na/ZBN_CMN_20001008_wpr/28398","大楼/Na/ZBN_CMN_20001008_wpr/28398",2
"大厦/Na/XIN_CMN_20001121_wpr/5515","大厦/Na/XIN_CMN_20001121_wpr/5515",2
"住宅/Na/XIN_CMN_20001119_wpr/8961","住宅/Na/XIN_CMN_20001119_wpr/8961",2
"大楼/Na/CNA_CMN_20001105_wpr/35898","大楼/Na/CNA_CMN_20001105_wpr/35898",2
"大楼/Na/CNA_CMN_20001107_wpr/143653","大楼/Na/CNA_CMN_20001107_wpr/143653",2
"大厦/Na/ZBN_CMN_20030710_wpr/222","大厦/Na/ZBN_CMN_20030710_wpr/222",2
"大楼/Na/CNA_CMN_20001213_wpr/39691","大楼/Na/CNA_CMN_20001213_wpr/39691",2
"大楼/Na/ZBN_CMN_20030415_wpr/11173","大楼/Na/ZBN_CMN_20030415_wpr/11173",2
"住宅/Na/ZBN_CMN_20001231_wpr/9897","住宅/Na/ZBN_CMN_20001231_wpr/9897",2
"大楼/Na/ZBN_CMN_20010104_wpr/37547","大楼/Na/ZBN_CMN_20010104_wpr/37547",2
"大厦/Na/CNA_CMN_20010107_wpr/34070","大厦/Na/CNA_CMN_20010107_wpr/34070",2
"大楼/Na/ZBN_CMN_20030922_wpr/67826","大楼/Na/ZBN_CMN_20030922_wpr/67826",2
"住宅/Na/CNA_CMN_20001226_wpr/16842","住宅/Na/CNA_CMN_20001226_wpr/16842",2
"住宅/Na/XIN_CMN_20001011_wpr/43902","住宅/Na/XIN_CMN_20001011_wpr/43902",2
"大楼/Na/CNA_CMN_20001227_wpr/144690","大楼/Na/CNA_CMN_20001227_wpr/144690",2
"大楼/Na/CNA_CMN_20001204_wpr/110261","大楼/Na/CNA_CMN_20001204_wpr/110261",2
"大楼/Na/ZBN_CMN_20030509_wpr/84072","大楼/Na/ZBN_CMN_20030509_wpr/84072",2
"大楼/Na/CNA_CMN_20001011_wpr/117484","大楼/Na/CNA_CMN_20001011_wpr/117484",2
"住宅/Na/ZBN_CMN_20030603_wpr/48338","住宅/Na/ZBN_CMN_20030603_wpr/48338",2
"住宅/Na/XIN_CMN_20010119_wpr/49224","住宅/Na/XIN_CMN_20010119_wpr/49224",2
"大厦/Na/XIN_CMN_20010110_wpr/32484","大厦/Na/XIN_CMN_20010110_wpr/32484",2
"住宅/Na/XIN_CMN_20030823_wpr/31964","住宅/Na/XIN_CMN_20030823_wpr/31964",2
"住宅/Na/XIN_CMN_20030417_wpr/52641","住宅/Na/XIN_CMN_20030417_wpr/52641",2
"大楼/Na/ZBN_CMN_20030701_wpr/47837","大楼/Na/ZBN_CMN_20030701_wpr/47837",2
"大楼/Na/CNA_CMN_20010104_wpr/99374","大楼/Na/CNA_CMN_20010104_wpr/99374",2
"大楼/Na/ZBN_CMN_20030711_wpr/88389","大楼/Na/ZBN_CMN_20030711_wpr/88389",2
"大厦/Na/XIN_CMN_20001221_wpr/38411","大厦/Na/XIN_CMN_20001221_wpr/38411",2
"大楼/Na/ZBN_CMN_20030602_wpr/71324","大楼/Na/ZBN_CMN_20030602_wpr/71324",2
"大楼/Na/XIN_CMN_20030926_wpr/9406","大楼/Na/XIN_CMN_20030926_wpr/9406",2
"大厦/Na/ZBN_CMN_20001128_wpr/28757","大厦/Na/ZBN_CMN_20001128_wpr/28757",2
"大厦/Na/ZBN_CMN_20030906_wpr/24334","大厦/Na/ZBN_CMN_20030906_wpr/24334",2
"大厦/Na/ZBN_CMN_20010101_wpr/14031","大厦/Na/ZBN_CMN_20010101_wpr/14031",2
"高楼/Na/CNA_CMN_20010126_wpr/42772","高楼/Na/CNA_CMN_20010126_wpr/42772",2
"大厦/Na/ZBN_CMN_20030529_wpr/31793","大厦/Na/ZBN_CMN_20030529_wpr/31793",2
"大楼/Na/ZBN_CMN_20030726_wpr/31778","大楼/Na/ZBN_CMN_20030726_wpr/31778",2
"大厦/Na/ZBN_CMN_20030927_wpr/18877","大厦/Na/ZBN_CMN_20030927_wpr/18877",2
"大楼/Na/ZBN_CMN_20001203_wpr/9086","大楼/Na/ZBN_CMN_20001203_wpr/9086",2
"大楼/Na/XIN_CMN_20030908_wpr/34152","大楼/Na/XIN_CMN_20030908_wpr/34152",2
"大厦/Na/ZBN_CMN_20030510_wpr/32966","大厦/Na/ZBN_CMN_20030510_wpr/32966",2
"大楼/Na/CNA_CMN_20001027_wpr/79559","大楼/Na/CNA_CMN_20001027_wpr/79559",2
"大厦/Na/ZBN_CMN_20030923_wpr/90634","大厦/Na/ZBN_CMN_20030923_wpr/90634",2
"住宅/Na/ZBN_CMN_20001021_wpr/35378","住宅/Na/ZBN_CMN_20001021_wpr/35378",3
"住宅/Na/ZBN_CMN_20030622_wpr/29876","住宅/Na/ZBN_CMN_20030622_wpr/29876",3
"住宅/Na/XIN_CMN_20030423_wpr/87965","住宅/Na/XIN_CMN_20030423_wpr/87965",3
"住宅/Na/XIN_CMN_20030627_wpr/66072","住宅/Na/XIN_CMN_20030627_wpr/66072",3
"住宅/Na/ZBN_CMN_20030808_wpr/56274","住宅/Na/ZBN_CMN_20030808_wpr/56274",3
"住宅/Na/ZBN_CMN_20030522_wpr/53321","住宅/Na/ZBN_CMN_20030522_wpr/53321",3
"住宅/Na/XIN_CMN_20030727_wpr/40410","住宅/Na/XIN_CMN_20030727_wpr/40410",3
"住宅/Na/ZBN_CMN_20030513_wpr/5945","住宅/Na/ZBN_CMN_20030513_wpr/5945",3
"住宅/Na/CNA_CMN_20001211_wpr/60373","住宅/Na/CNA_CMN_20001211_wpr/60373",3
"住宅/Na/ZBN_CMN_20030912_wpr/54185","住宅/Na/ZBN_CMN_20030912_wpr/54185",3
"住宅/Na/ZBN_CMN_20030727_wpr/19105","住宅/Na/ZBN_CMN_20030727_wpr/19105",3
"住宅/Na/CNA_CMN_20001128_wpr/17160","住宅/Na/CNA_CMN_20001128_wpr/17160",3
"住宅/Na/CNA_CMN_20001001_wpr/15272","住宅/Na/CNA_CMN_20001001_wpr/15272",3
"住宅/Na/CNA_CMN_20001001_wpr/15278","住宅/Na/CNA_CMN_20001001_wpr/15278",3
"住宅/Na/CNA_CMN_20001113_wpr/133773","住宅/Na/CNA_CMN_20001113_wpr/133773",3
"住宅/Na/CNA_CMN_20001124_wpr/67065","住宅/Na/CNA_CMN_20001124_wpr/67065",3
"住宅/Na/CNA_CMN_20001228_wpr/136671","住宅/Na/CNA_CMN_20001228_wpr/136671",3
"住宅/Na/CNA_CMN_20010122_wpr/21893","住宅/Na/CNA_CMN_20010122_wpr/21893",3
"住宅/Na/CNA_CMN_20010122_wpr/21900","住宅/Na/CNA_CMN_20010122_wpr/21900",3
"住宅/Na/CNA_CMN_20001116_wpr/140967","住宅/Na/CNA_CMN_20001116_wpr/140967",3
"住宅/Na/CNA_CMN_20001226_wpr/74669","住宅/Na/CNA_CMN_20001226_wpr/74669",3
"住宅/Na/CNA_CMN_20001020_wpr/103950","住宅/Na/CNA_CMN_20001020_wpr/103950",3
"住宅/Na/XIN_CMN_20001220_wpr/58726","住宅/Na/XIN_CMN_20001220_wpr/58726",3
"住宅/Na/CNA_CMN_20010116_wpr/27311","住宅/Na/CNA_CMN_20010116_wpr/27311",3
"住宅/Na/ZBN_CMN_20001129_wpr/33472","住宅/Na/ZBN_CMN_20001129_wpr/33472",3
"住宅/Na/XIN_CMN_20030912_wpr/40680","住宅/Na/XIN_CMN_20030912_wpr/40680",3
"住宅/Na/XIN_CMN_20001230_wpr/61832","住宅/Na/XIN_CMN_20001230_wpr/61832",3
"住宅/Na/XIN_CMN_20030824_wpr/29485","住宅/Na/XIN_CMN_20030824_wpr/29485",3
"住宅/Na/XIN_CMN_20010126_wpr/10774","住宅/Na/XIN_CMN_20010126_wpr/10774",3
"住宅/Na/XIN_CMN_20030905_wpr/66702","住宅/Na/XIN_CMN_20030905_wpr/66702",3
"住宅/Na/XIN_CMN_20001022_wpr/54253","住宅/Na/XIN_CMN_20001022_wpr/54253",3
"住宅/Na/ZBN_CMN_20030825_wpr/54712","住宅/Na/ZBN_CMN_20030825_wpr/54712",3
"住宅/Na/ZBN_CMN_20030825_wpr/54719","住宅/Na/ZBN_CMN_20030825_wpr/54719",3
"住宅/Na/CNA_CMN_20010125_wpr/28556","住宅/Na/CNA_CMN_20010125_wpr/28556",3
"住宅/Na/XIN_CMN_20001019_wpr/16606","住宅/Na/XIN_CMN_20001019_wpr/16606",3
"住宅/Na/XIN_CMN_20030812_wpr/53002","住宅/Na/XIN_CMN_20030812_wpr/53002",3
"住宅/Na/XIN_CMN_20030824_wpr/29409","住宅/Na/XIN_CMN_20030824_wpr/29409",3
"住宅/Na/XIN_CMN_20030824_wpr/29376","住宅/Na/XIN_CMN_20030824_wpr/29376",3
"住宅/Na/ZBN_CMN_20030730_wpr/37402","住宅/Na/ZBN_CMN_20030730_wpr/37402",3
"住宅/Na/XIN_CMN_20030902_wpr/25903","住宅/Na/XIN_CMN_20030902_wpr/25903",3
"住宅/Na/XIN_CMN_20030822_wpr/53587","住宅/Na/XIN_CMN_20030822_wpr/53587",3
"住宅/Na/XIN_CMN_20030718_wpr/23343","住宅/Na/XIN_CMN_20030718_wpr/23343",3
"住宅/Na/CNA_CMN_20010125_wpr/28588","住宅/Na/CNA_CMN_20010125_wpr/28588",3
"住宅/Na/ZBN_CMN_20030814_wpr/28667","住宅/Na/ZBN_CMN_20030814_wpr/28667",3
"住宅/Na/XIN_CMN_20001125_wpr/55958","住宅/Na/XIN_CMN_20001125_wpr/55958",3
"住宅/Na/ZBN_CMN_20030513_wpr/5848","住宅/Na/ZBN_CMN_20030513_wpr/5848",3
"住宅/Na/XIN_CMN_20030721_wpr/10338","住宅/Na/XIN_CMN_20030721_wpr/10338",3
"住宅/Na/XIN_CMN_20030802_wpr/2248","住宅/Na/XIN_CMN_20030802_wpr/2248",3
"住宅/Na/XIN_CMN_20030710_wpr/29620","住宅/Na/XIN_CMN_20030710_wpr/29620",3
"住宅/Na/ZBN_CMN_20030604_wpr/78383","住宅/Na/ZBN_CMN_20030604_wpr/78383",3
"住宅/Na/XIN_CMN_20001019_wpr/49845","住宅/Na/XIN_CMN_20001019_wpr/49845",3
"住宅/Na/XIN_CMN_20030417_wpr/34752","住宅/Na/XIN_CMN_20030417_wpr/34752",3
"住宅/Na/XIN_CMN_20010124_wpr/1294","住宅/Na/XIN_CMN_20010124_wpr/1294",3
"住宅/Na/ZBN_CMN_20030627_wpr/38251","住宅/Na/ZBN_CMN_20030627_wpr/38251",3
"住宅/Na/ZBN_CMN_20030927_wpr/36029","住宅/Na/ZBN_CMN_20030927_wpr/36029",3
"住宅/Na/XIN_CMN_20030703_wpr/43290","住宅/Na/XIN_CMN_20030703_wpr/43290",3
"住宅/Na/XIN_CMN_20001022_wpr/53944","住宅/Na/XIN_CMN_20001022_wpr/53944",3
"住宅/Na/XIN_CMN_20001107_wpr/66956","住宅/Na/XIN_CMN_20001107_wpr/66956",3
"高楼/Na/ZBN_CMN_20030716_wpr/2146","高楼/Na/ZBN_CMN_20030716_wpr/2146",3
"住宅/Na/XIN_CMN_20001222_wpr/63850","住宅/Na/XIN_CMN_20001222_wpr/63850",3
"住宅/Na/XIN_CMN_20001023_wpr/23134","住宅/Na/XIN_CMN_20001023_wpr/23134",3
"大厦/Na/XIN_CMN_20030419_wpr/7188","大厦/Na/XIN_CMN_20030419_wpr/7188",3
"大楼/Na/XIN_CMN_20001123_wpr/42561","大楼/Na/XIN_CMN_20001123_wpr/42561",3
"大厦/Na/CNA_CMN_20010109_wpr/91760","大厦/Na/CNA_CMN_20010109_wpr/91760",3
"高楼/Na/XIN_CMN_20010117_wpr/39358","高楼/Na/XIN_CMN_20010117_wpr/39358",3
"高楼/Na/XIN_CMN_20030718_wpr/4321","高楼/Na/XIN_CMN_20030718_wpr/4321",3
"住宅/Na/CNA_CMN_20010105_wpr/137338","住宅/Na/CNA_CMN_20010105_wpr/137338",3
"住宅/Na/ZBN_CMN_20001202_wpr/31720","住宅/Na/ZBN_CMN_20001202_wpr/31720",3
"住宅/Na/XIN_CMN_20001019_wpr/16810","住宅/Na/XIN_CMN_20001019_wpr/16810",3
"住宅/Na/XIN_CMN_20030528_wpr/36590","住宅/Na/XIN_CMN_20030528_wpr/36590",3
"大厦/Na/CNA_CMN_20030517_wpr/10919","大厦/Na/CNA_CMN_20030517_wpr/10919",4
"大楼/Na/CNA_CMN_20001228_wpr/88271","大楼/Na/CNA_CMN_20001228_wpr/88271",4
"大楼/Na/XIN_CMN_20030421_wpr/65475","大楼/Na/XIN_CMN_20030421_wpr/65475",4
"大楼/Na/XIN_CMN_20030402_wpr/100150","大楼/Na/XIN_CMN_20030402_wpr/100150",4
"大楼/Na/XIN_CMN_20030404_wpr/55753","大楼/Na/XIN_CMN_20030404_wpr/55753",4
"大楼/Na/ZBN_CMN_20030705_wpr/28256","大楼/Na/ZBN_CMN_20030705_wpr/28256",4
"大楼/Na/ZBN_CMN_20030412_wpr/6063","大楼/Na/ZBN_CMN_20030412_wpr/6063",4
"大楼/Na/XIN_CMN_20030724_wpr/63314","大楼/Na/XIN_CMN_20030724_wpr/63314",4
"大楼/Na/ZBN_CMN_20030911_wpr/37897","大楼/Na/ZBN_CMN_20030911_wpr/37897",4
"大楼/Na/XIN_CMN_20030408_wpr/65454","大楼/Na/XIN_CMN_20030408_wpr/65454",4
"大楼/Na/XIN_CMN_20030414_wpr/67319","大楼/Na/XIN_CMN_20030414_wpr/67319",4
"大楼/Na/XIN_CMN_20030410_wpr/105136","大楼/Na/XIN_CMN_20030410_wpr/105136",4
"大楼/Na/XIN_CMN_20030926_wpr/63183","大楼/Na/XIN_CMN_20030926_wpr/63183",4
"大楼/Na/XIN_CMN_20030420_wpr/2336","大楼/Na/XIN_CMN_20030420_wpr/2336",4
"大楼/Na/XIN_CMN_20030413_wpr/55511","大楼/Na/XIN_CMN_20030413_wpr/55511",4
"大楼/Na/ZBN_CMN_20030502_wpr/49158","大楼/Na/ZBN_CMN_20030502_wpr/49158",4
"大楼/Na/XIN_CMN_20030410_wpr/38530","大楼/Na/XIN_CMN_20030410_wpr/38530",4
"大楼/Na/XIN_CMN_20030703_wpr/63444","大楼/Na/XIN_CMN_20030703_wpr/63444",4
"大楼/Na/XIN_CMN_20030907_wpr/50523","大楼/Na/XIN_CMN_20030907_wpr/50523",4
"大楼/Na/XIN_CMN_20010127_wpr/25905","大楼/Na/XIN_CMN_20010127_wpr/25905",4
"大楼/Na/CNA_CMN_20010105_wpr/42766","大楼/Na/CNA_CMN_20010105_wpr/42766",5
"大楼/Na/CNA_CMN_20010117_wpr/26843","大楼/Na/CNA_CMN_20010117_wpr/26843",5
"大楼/Na/CNA_CMN_20001013_wpr/141191","大楼/Na/CNA_CMN_20001013_wpr/141191",5
"大楼/Na/CNA_CMN_20001004_wpr/7420","大楼/Na/CNA_CMN_20001004_wpr/7420",5
"大楼/Na/CNA_CMN_20001027_wpr/2549","大楼/Na/CNA_CMN_20001027_wpr/2549",5
"大楼/Na/CNA_CMN_20001125_wpr/4915","大楼/Na/CNA_CMN_20001125_wpr/4915",5
"大楼/Na/CNA_CMN_20001012_wpr/145955","大楼/Na/CNA_CMN_20001012_wpr/145955",5
"大楼/Na/CNA_CMN_20001110_wpr/3738","大楼/Na/CNA_CMN_20001110_wpr/3738",5
"大楼/Na/CNA_CMN_20010109_wpr/141215","大楼/Na/CNA_CMN_20010109_wpr/141215",5
"大楼/Na/CNA_CMN_20001205_wpr/5407","大楼/Na/CNA_CMN_20001205_wpr/5407",5
"大楼/Na/CNA_CMN_20001206_wpr/167398","大楼/Na/CNA_CMN_20001206_wpr/167398",5
"大楼/Na/XIN_CMN_20030511_wpr/17225","大楼/Na/XIN_CMN_20030511_wpr/17225",5
"大楼/Na/CNA_CMN_20001020_wpr/142127","大楼/Na/CNA_CMN_20001020_wpr/142127",5
"大楼/Na/CNA_CMN_20001016_wpr/8134","大楼/Na/CNA_CMN_20001016_wpr/8134",5
"大楼/Na/CNA_CMN_20010129_wpr/127585","大楼/Na/CNA_CMN_20010129_wpr/127585",5
"大楼/Na/CNA_CMN_20001209_wpr/97980","大楼/Na/CNA_CMN_20001209_wpr/97980",5
"大楼/Na/CNA_CMN_20001103_wpr/145863","大楼/Na/CNA_CMN_20001103_wpr/145863",5
"大楼/Na/CNA_CMN_20010118_wpr/145129","大楼/Na/CNA_CMN_20010118_wpr/145129",5
"大楼/Na/CNA_CMN_20001012_wpr/3456","大楼/Na/CNA_CMN_20001012_wpr/3456",5
"大楼/Na/CNA_CMN_20001226_wpr/3308","大楼/Na/CNA_CMN_20001226_wpr/3308",5
"大楼/Na/CNA_CMN_20001015_wpr/74061","大楼/Na/CNA_CMN_20001015_wpr/74061",5
"大楼/Na/CNA_CMN_20001126_wpr/3609","大楼/Na/CNA_CMN_20001126_wpr/3609",5
"大楼/Na/CNA_CMN_20001219_wpr/4424","大楼/Na/CNA_CMN_20001219_wpr/4424",5
