"","tokenlabel","cluster"
"资金/Na/CNA_CMN_20010109_wpr/61942","资金/Na/CNA_CMN_20010109_wpr/61942",4
"经费/Na/XIN_CMN_20010131_wpr/40088","经费/Na/XIN_CMN_20010131_wpr/40088",4
"基金/Na/XIN_CMN_20001008_wpr/34925","基金/Na/XIN_CMN_20001008_wpr/34925",4
"资金/Na/XIN_CMN_20030509_wpr/62140","资金/Na/XIN_CMN_20030509_wpr/62140",4
"资金/Na/XIN_CMN_20030729_wpr/57880","资金/Na/XIN_CMN_20030729_wpr/57880",4
"经费/Na/ZBN_CMN_20001011_wpr/37822","经费/Na/ZBN_CMN_20001011_wpr/37822",4
"经费/Na/XIN_CMN_20030922_wpr/9311","经费/Na/XIN_CMN_20030922_wpr/9311",4
"资金/Na/XIN_CMN_20001122_wpr/56806","资金/Na/XIN_CMN_20001122_wpr/56806",4
"资金/Na/XIN_CMN_20030610_wpr/35017","资金/Na/XIN_CMN_20030610_wpr/35017",4
"资金/Na/XIN_CMN_20010107_wpr/46250","资金/Na/XIN_CMN_20010107_wpr/46250",4
"经费/Na/XIN_CMN_20030616_wpr/15899","经费/Na/XIN_CMN_20030616_wpr/15899",4
"资金/Na/XIN_CMN_20001029_wpr/61513","资金/Na/XIN_CMN_20001029_wpr/61513",4
"经费/Na/CNA_CMN_20001013_wpr/83291","经费/Na/CNA_CMN_20001013_wpr/83291",4
"资金/Na/XIN_CMN_20030426_wpr/18715","资金/Na/XIN_CMN_20030426_wpr/18715",4
"资金/Na/XIN_CMN_20030527_wpr/73901","资金/Na/XIN_CMN_20030527_wpr/73901",4
"资金/Na/XIN_CMN_20001220_wpr/27996","资金/Na/XIN_CMN_20001220_wpr/27996",4
"资金/Na/ZBN_CMN_20030430_wpr/39973","资金/Na/ZBN_CMN_20030430_wpr/39973",4
"资金/Na/XIN_CMN_20001009_wpr/61272","资金/Na/XIN_CMN_20001009_wpr/61272",4
"资金/Na/ZBN_CMN_20001102_wpr/36359","资金/Na/ZBN_CMN_20001102_wpr/36359",4
"资金/Na/ZBN_CMN_20030802_wpr/23340","资金/Na/ZBN_CMN_20030802_wpr/23340",4
"资金/Na/XIN_CMN_20001025_wpr/71925","资金/Na/XIN_CMN_20001025_wpr/71925",4
"资金/Na/XIN_CMN_20030725_wpr/32717","资金/Na/XIN_CMN_20030725_wpr/32717",4
"资金/Na/XIN_CMN_20001016_wpr/21821","资金/Na/XIN_CMN_20001016_wpr/21821",4
"资金/Na/XIN_CMN_20010122_wpr/42022","资金/Na/XIN_CMN_20010122_wpr/42022",4
"资金/Na/XIN_CMN_20030609_wpr/69797","资金/Na/XIN_CMN_20030609_wpr/69797",4
"资金/Na/XIN_CMN_20030506_wpr/78457","资金/Na/XIN_CMN_20030506_wpr/78457",4
"资金/Na/XIN_CMN_20001009_wpr/78731","资金/Na/XIN_CMN_20001009_wpr/78731",4
"资金/Na/XIN_CMN_20010118_wpr/30944","资金/Na/XIN_CMN_20010118_wpr/30944",4
"资金/Na/CNA_CMN_20001219_wpr/60343","资金/Na/CNA_CMN_20001219_wpr/60343",4
"资金/Na/XIN_CMN_20001027_wpr/46579","资金/Na/XIN_CMN_20001027_wpr/46579",4
"资金/Na/CNA_CMN_20001231_wpr/48543","资金/Na/CNA_CMN_20001231_wpr/48543",4
"基金/Na/XIN_CMN_20030731_wpr/55263","基金/Na/XIN_CMN_20030731_wpr/55263",5
"基金/Na/XIN_CMN_20030922_wpr/49874","基金/Na/XIN_CMN_20030922_wpr/49874",5
"基金/Na/XIN_CMN_20030514_wpr/2318","基金/Na/XIN_CMN_20030514_wpr/2318",5
"基金/Na/XIN_CMN_20030821_wpr/67004","基金/Na/XIN_CMN_20030821_wpr/67004",5
"基金/Na/ZBN_CMN_20030918_wpr/37089","基金/Na/ZBN_CMN_20030918_wpr/37089",5
"基金/Na/XIN_CMN_20030508_wpr/66652","基金/Na/XIN_CMN_20030508_wpr/66652",5
"基金/Na/XIN_CMN_20030530_wpr/43924","基金/Na/XIN_CMN_20030530_wpr/43924",5
"基金/Na/XIN_CMN_20030918_wpr/79522","基金/Na/XIN_CMN_20030918_wpr/79522",5
"基金/Na/XIN_CMN_20030918_wpr/1872","基金/Na/XIN_CMN_20030918_wpr/1872",5
"基金/Na/XIN_CMN_20030812_wpr/27089","基金/Na/XIN_CMN_20030812_wpr/27089",5
"基金/Na/XIN_CMN_20030923_wpr/19624","基金/Na/XIN_CMN_20030923_wpr/19624",5
"基金/Na/XIN_CMN_20030912_wpr/5436","基金/Na/XIN_CMN_20030912_wpr/5436",5
"基金/Na/XIN_CMN_20030911_wpr/14816","基金/Na/XIN_CMN_20030911_wpr/14816",5
"基金/Na/XIN_CMN_20030508_wpr/43375","基金/Na/XIN_CMN_20030508_wpr/43375",5
"基金/Na/XIN_CMN_20030918_wpr/79694","基金/Na/XIN_CMN_20030918_wpr/79694",5
"基金/Na/CNA_CMN_20001109_wpr/45657","基金/Na/CNA_CMN_20001109_wpr/45657",5
"经费/Na/CNA_CMN_20010105_wpr/126722","经费/Na/CNA_CMN_20010105_wpr/126722",5
"资金/Na/ZBN_CMN_20030621_wpr/42214","资金/Na/ZBN_CMN_20030621_wpr/42214",5
"资金/Na/XIN_CMN_20030708_wpr/4398","资金/Na/XIN_CMN_20030708_wpr/4398",5
"资金/Na/CNA_CMN_20001031_wpr/124417","资金/Na/CNA_CMN_20001031_wpr/124417",5
"经费/Na/XIN_CMN_20010117_wpr/78128","经费/Na/XIN_CMN_20010117_wpr/78128",5
"资金/Na/XIN_CMN_20030820_wpr/11959","资金/Na/XIN_CMN_20030820_wpr/11959",5
"资金/Na/XIN_CMN_20030916_wpr/7910","资金/Na/XIN_CMN_20030916_wpr/7910",5
"资金/Na/ZBN_CMN_20010116_wpr/34885","资金/Na/ZBN_CMN_20010116_wpr/34885",5
"资金/Na/ZBN_CMN_20030811_wpr/42210","资金/Na/ZBN_CMN_20030811_wpr/42210",5
"资金/Na/CNA_CMN_20030816_wpr/6859","资金/Na/CNA_CMN_20030816_wpr/6859",5
"资金/Na/CNA_CMN_20001117_wpr/37381","资金/Na/CNA_CMN_20001117_wpr/37381",5
"资金/Na/XIN_CMN_20010114_wpr/33076","资金/Na/XIN_CMN_20010114_wpr/33076",5
"资金/Na/XIN_CMN_20001120_wpr/69008","资金/Na/XIN_CMN_20001120_wpr/69008",5
"资金/Na/ZBN_CMN_20030406_wpr/79945","资金/Na/ZBN_CMN_20030406_wpr/79945",5
"资金/Na/CNA_CMN_20010106_wpr/114421","资金/Na/CNA_CMN_20010106_wpr/114421",5
"基金/Na/ZBN_CMN_20001019_wpr/24528","基金/Na/ZBN_CMN_20001019_wpr/24528",5
"基金/Na/ZBN_CMN_20001020_wpr/16555","基金/Na/ZBN_CMN_20001020_wpr/16555",5
"基金/Na/ZBN_CMN_20001231_wpr/11575","基金/Na/ZBN_CMN_20001231_wpr/11575",5
"资金/Na/ZBN_CMN_20030605_wpr/39654","资金/Na/ZBN_CMN_20030605_wpr/39654",5
"资金/Na/XIN_CMN_20030708_wpr/22383","资金/Na/XIN_CMN_20030708_wpr/22383",5
"基金/Na/XIN_CMN_20001206_wpr/79876","基金/Na/XIN_CMN_20001206_wpr/79876",5
"经费/Na/XIN_CMN_20001011_wpr/74955","经费/Na/XIN_CMN_20001011_wpr/74955",5
"基金/Na/ZBN_CMN_20001013_wpr/34072","基金/Na/ZBN_CMN_20001013_wpr/34072",5
"基金/Na/CNA_CMN_20001019_wpr/81917","基金/Na/CNA_CMN_20001019_wpr/81917",5
"经费/Na/CNA_CMN_20010114_wpr/53616","经费/Na/CNA_CMN_20010114_wpr/53616",5
"经费/Na/XIN_CMN_20030422_wpr/15839","经费/Na/XIN_CMN_20030422_wpr/15839",5
"资金/Na/CNA_CMN_20001014_wpr/99582","资金/Na/CNA_CMN_20001014_wpr/99582",5
"资金/Na/CNA_CMN_20001013_wpr/123123","资金/Na/CNA_CMN_20001013_wpr/123123",5
"资金/Na/CNA_CMN_20001104_wpr/106496","资金/Na/CNA_CMN_20001104_wpr/106496",5
"资金/Na/CNA_CMN_20001130_wpr/57848","资金/Na/CNA_CMN_20001130_wpr/57848",5
"资金/Na/XIN_CMN_20001215_wpr/35431","资金/Na/XIN_CMN_20001215_wpr/35431",5
"基金/Na/XIN_CMN_20030728_wpr/32036","基金/Na/XIN_CMN_20030728_wpr/32036",5
"基金/Na/CNA_CMN_20030711_wpr/4087","基金/Na/CNA_CMN_20030711_wpr/4087",5
"资金/Na/XIN_CMN_20030804_wpr/37869","资金/Na/XIN_CMN_20030804_wpr/37869",5
"资金/Na/CNA_CMN_20001121_wpr/35459","资金/Na/CNA_CMN_20001121_wpr/35459",5
"资金/Na/XIN_CMN_20001110_wpr/51881","资金/Na/XIN_CMN_20001110_wpr/51881",5
"资金/Na/XIN_CMN_20001221_wpr/94068","资金/Na/XIN_CMN_20001221_wpr/94068",5
"资金/Na/ZBN_CMN_20001218_wpr/34794","资金/Na/ZBN_CMN_20001218_wpr/34794",5
"资金/Na/XIN_CMN_20001215_wpr/38859","资金/Na/XIN_CMN_20001215_wpr/38859",5
"资金/Na/XIN_CMN_20030829_wpr/69743","资金/Na/XIN_CMN_20030829_wpr/69743",5
"资金/Na/CNA_CMN_20010106_wpr/80765","资金/Na/CNA_CMN_20010106_wpr/80765",5
"资金/Na/XIN_CMN_20010103_wpr/19854","资金/Na/XIN_CMN_20010103_wpr/19854",5
"资金/Na/XIN_CMN_20001124_wpr/15725","资金/Na/XIN_CMN_20001124_wpr/15725",5
"资金/Na/XIN_CMN_20001105_wpr/54342","资金/Na/XIN_CMN_20001105_wpr/54342",5
"资金/Na/XIN_CMN_20001229_wpr/21915","资金/Na/XIN_CMN_20001229_wpr/21915",5
"经费/Na/CNA_CMN_20010130_wpr/9164","经费/Na/CNA_CMN_20010130_wpr/9164",5
"资金/Na/XIN_CMN_20001218_wpr/15353","资金/Na/XIN_CMN_20001218_wpr/15353",5
"资金/Na/ZBN_CMN_20030925_wpr/51416","资金/Na/ZBN_CMN_20030925_wpr/51416",5
"资金/Na/XIN_CMN_20030916_wpr/12771","资金/Na/XIN_CMN_20030916_wpr/12771",5
"资金/Na/XIN_CMN_20030522_wpr/52054","资金/Na/XIN_CMN_20030522_wpr/52054",5
"基金/Na/XIN_CMN_20001130_wpr/66621","基金/Na/XIN_CMN_20001130_wpr/66621",5
"资金/Na/XIN_CMN_20030925_wpr/45767","资金/Na/XIN_CMN_20030925_wpr/45767",5
"资金/Na/CNA_CMN_20001226_wpr/132131","资金/Na/CNA_CMN_20001226_wpr/132131",5
"资金/Na/XIN_CMN_20010116_wpr/42152","资金/Na/XIN_CMN_20010116_wpr/42152",5
"资金/Na/XIN_CMN_20001204_wpr/15331","资金/Na/XIN_CMN_20001204_wpr/15331",5
"资金/Na/XIN_CMN_20001006_wpr/59877","资金/Na/XIN_CMN_20001006_wpr/59877",5
"资金/Na/XIN_CMN_20001221_wpr/36261","资金/Na/XIN_CMN_20001221_wpr/36261",5
"资金/Na/CNA_CMN_20001005_wpr/20234","资金/Na/CNA_CMN_20001005_wpr/20234",5
"资金/Na/CNA_CMN_20010128_wpr/47065","资金/Na/CNA_CMN_20010128_wpr/47065",5
"库存/Na/XIN_CMN_20001102_wpr/48896","库存/Na/XIN_CMN_20001102_wpr/48896",5
"资金/Na/XIN_CMN_20001030_wpr/35464","资金/Na/XIN_CMN_20001030_wpr/35464",5
"库存/Na/XIN_CMN_20030812_wpr/37688","库存/Na/XIN_CMN_20030812_wpr/37688",5
"库存/Na/XIN_CMN_20030908_wpr/81269","库存/Na/XIN_CMN_20030908_wpr/81269",5
"库存/Na/CNA_CMN_20030423_wpr/7921","库存/Na/CNA_CMN_20030423_wpr/7921",5
"资金/Na/XIN_CMN_20001229_wpr/58919","资金/Na/XIN_CMN_20001229_wpr/58919",5
"资金/Na/ZBN_CMN_20001219_wpr/5085","资金/Na/ZBN_CMN_20001219_wpr/5085",5
"资金/Na/XIN_CMN_20030924_wpr/40416","资金/Na/XIN_CMN_20030924_wpr/40416",5
"资金/Na/XIN_CMN_20030423_wpr/69533","资金/Na/XIN_CMN_20030423_wpr/69533",5
"资金/Na/ZBN_CMN_20030912_wpr/1454","资金/Na/ZBN_CMN_20030912_wpr/1454",5
"基金/Na/XIN_CMN_20010121_wpr/52717","基金/Na/XIN_CMN_20010121_wpr/52717",5
"库存/Na/CNA_CMN_20001203_wpr/12306","库存/Na/CNA_CMN_20001203_wpr/12306",5
"资金/Na/XIN_CMN_20030723_wpr/16629","资金/Na/XIN_CMN_20030723_wpr/16629",5
"经费/Na/ZBN_CMN_20010101_wpr/42451","经费/Na/ZBN_CMN_20010101_wpr/42451",5
"资金/Na/CNA_CMN_20001027_wpr/103098","资金/Na/CNA_CMN_20001027_wpr/103098",5
"库存/Na/CNA_CMN_20001231_wpr/18535","库存/Na/CNA_CMN_20001231_wpr/18535",5
"基金/Na/CNA_CMN_20001204_wpr/122912","基金/Na/CNA_CMN_20001204_wpr/122912",5
"基金/Na/CNA_CMN_20001204_wpr/123245","基金/Na/CNA_CMN_20001204_wpr/123245",5
"基金/Na/CNA_CMN_20010102_wpr/83996","基金/Na/CNA_CMN_20010102_wpr/83996",5
"基金/Na/ZBN_CMN_20030825_wpr/32712","基金/Na/ZBN_CMN_20030825_wpr/32712",5
"基金/Na/ZBN_CMN_20030501_wpr/23612","基金/Na/ZBN_CMN_20030501_wpr/23612",5
"基金/Na/CNA_CMN_20001129_wpr/118584","基金/Na/CNA_CMN_20001129_wpr/118584",5
"基金/Na/ZBN_CMN_20001206_wpr/41255","基金/Na/ZBN_CMN_20001206_wpr/41255",5
"基金/Na/ZBN_CMN_20001013_wpr/24450","基金/Na/ZBN_CMN_20001013_wpr/24450",5
"基金/Na/ZBN_CMN_20030625_wpr/30139","基金/Na/ZBN_CMN_20030625_wpr/30139",5
"基金/Na/ZBN_CMN_20030805_wpr/30048","基金/Na/ZBN_CMN_20030805_wpr/30048",5
"基金/Na/ZBN_CMN_20030810_wpr/66804","基金/Na/ZBN_CMN_20030810_wpr/66804",5
"基金/Na/CNA_CMN_20001227_wpr/131296","基金/Na/CNA_CMN_20001227_wpr/131296",5
"基金/Na/CNA_CMN_20001024_wpr/25266","基金/Na/CNA_CMN_20001024_wpr/25266",5
"基金/Na/ZBN_CMN_20030811_wpr/60548","基金/Na/ZBN_CMN_20030811_wpr/60548",5
"基金/Na/ZBN_CMN_20030614_wpr/24090","基金/Na/ZBN_CMN_20030614_wpr/24090",5
"基金/Na/ZBN_CMN_20030610_wpr/30594","基金/Na/ZBN_CMN_20030610_wpr/30594",5
"资金/Na/ZBN_CMN_20001121_wpr/34102","资金/Na/ZBN_CMN_20001121_wpr/34102",5
"基金/Na/ZBN_CMN_20030911_wpr/33863","基金/Na/ZBN_CMN_20030911_wpr/33863",5
"基金/Na/ZBN_CMN_20030730_wpr/37439","基金/Na/ZBN_CMN_20030730_wpr/37439",5
"基金/Na/ZBN_CMN_20030818_wpr/36378","基金/Na/ZBN_CMN_20030818_wpr/36378",5
"基金/Na/ZBN_CMN_20030831_wpr/65952","基金/Na/ZBN_CMN_20030831_wpr/65952",5
"基金/Na/CNA_CMN_20001025_wpr/54907","基金/Na/CNA_CMN_20001025_wpr/54907",5
"基金/Na/CNA_CMN_20001011_wpr/139717","基金/Na/CNA_CMN_20001011_wpr/139717",5
"基金/Na/CNA_CMN_20010129_wpr/20887","基金/Na/CNA_CMN_20010129_wpr/20887",5
"基金/Na/CNA_CMN_20001224_wpr/21632","基金/Na/CNA_CMN_20001224_wpr/21632",5
"基金/Na/CNA_CMN_20001016_wpr/101077","基金/Na/CNA_CMN_20001016_wpr/101077",5
"基金/Na/CNA_CMN_20001109_wpr/22929","基金/Na/CNA_CMN_20001109_wpr/22929",5
"基金/Na/CNA_CMN_20001124_wpr/86237","基金/Na/CNA_CMN_20001124_wpr/86237",5
"基金/Na/ZBN_CMN_20030412_wpr/27965","基金/Na/ZBN_CMN_20030412_wpr/27965",5
"基金/Na/CNA_CMN_20001214_wpr/118014","基金/Na/CNA_CMN_20001214_wpr/118014",5
"基金/Na/ZBN_CMN_20030812_wpr/37905","基金/Na/ZBN_CMN_20030812_wpr/37905",5
"基金/Na/CNA_CMN_20001013_wpr/154380","基金/Na/CNA_CMN_20001013_wpr/154380",5
"基金/Na/ZBN_CMN_20001018_wpr/44550","基金/Na/ZBN_CMN_20001018_wpr/44550",5
"基金/Na/CNA_CMN_20001229_wpr/58989","基金/Na/CNA_CMN_20001229_wpr/58989",5
"资金/Na/ZBN_CMN_20001022_wpr/16772","资金/Na/ZBN_CMN_20001022_wpr/16772",5
"资金/Na/CNA_CMN_20001007_wpr/66745","资金/Na/CNA_CMN_20001007_wpr/66745",5
"资金/Na/CNA_CMN_20001011_wpr/73598","资金/Na/CNA_CMN_20001011_wpr/73598",5
"资金/Na/ZBN_CMN_20030909_wpr/76607","资金/Na/ZBN_CMN_20030909_wpr/76607",5
"资金/Na/ZBN_CMN_20030516_wpr/45466","资金/Na/ZBN_CMN_20030516_wpr/45466",5
"资金/Na/ZBN_CMN_20030520_wpr/32776","资金/Na/ZBN_CMN_20030520_wpr/32776",5
"资金/Na/CNA_CMN_20001213_wpr/42510","资金/Na/CNA_CMN_20001213_wpr/42510",5
"基金/Na/CNA_CMN_20001220_wpr/4033","基金/Na/CNA_CMN_20001220_wpr/4033",5
"基金/Na/XIN_CMN_20010106_wpr/1901","基金/Na/XIN_CMN_20010106_wpr/1901",5
"基金/Na/XIN_CMN_20001004_wpr/32387","基金/Na/XIN_CMN_20001004_wpr/32387",5
"基金/Na/XIN_CMN_20030903_wpr/68186","基金/Na/XIN_CMN_20030903_wpr/68186",5
"资金/Na/CNA_CMN_20001023_wpr/138822","资金/Na/CNA_CMN_20001023_wpr/138822",5
"资金/Na/CNA_CMN_20010120_wpr/47271","资金/Na/CNA_CMN_20010120_wpr/47271",5
"资金/Na/CNA_CMN_20010112_wpr/53763","资金/Na/CNA_CMN_20010112_wpr/53763",5
"资金/Na/CNA_CMN_20001206_wpr/58155","资金/Na/CNA_CMN_20001206_wpr/58155",5
"资金/Na/CNA_CMN_20001115_wpr/58428","资金/Na/CNA_CMN_20001115_wpr/58428",5
"资金/Na/CNA_CMN_20001109_wpr/154737","资金/Na/CNA_CMN_20001109_wpr/154737",5
"资金/Na/CNA_CMN_20001214_wpr/14924","资金/Na/CNA_CMN_20001214_wpr/14924",5
"资金/Na/CNA_CMN_20001116_wpr/92941","资金/Na/CNA_CMN_20001116_wpr/92941",5
"资金/Na/CNA_CMN_20010101_wpr/41060","资金/Na/CNA_CMN_20010101_wpr/41060",5
"基金/Na/CNA_CMN_20001014_wpr/82611","基金/Na/CNA_CMN_20001014_wpr/82611",5
"基金/Na/CNA_CMN_20001020_wpr/106708","基金/Na/CNA_CMN_20001020_wpr/106708",5
"资金/Na/XIN_CMN_20030801_wpr/47023","资金/Na/XIN_CMN_20030801_wpr/47023",5
"资金/Na/CNA_CMN_20030605_wpr/1823","资金/Na/CNA_CMN_20030605_wpr/1823",5
"资金/Na/CNA_CMN_20001211_wpr/12150","资金/Na/CNA_CMN_20001211_wpr/12150",5
"经费/Na/XIN_CMN_20030920_wpr/36448","经费/Na/XIN_CMN_20030920_wpr/36448",5
"资金/Na/CNA_CMN_20001220_wpr/19986","资金/Na/CNA_CMN_20001220_wpr/19986",5
"资金/Na/CNA_CMN_20001113_wpr/131965","资金/Na/CNA_CMN_20001113_wpr/131965",5
"经费/Na/CNA_CMN_20010125_wpr/15920","经费/Na/CNA_CMN_20010125_wpr/15920",5
"基金/Na/CNA_CMN_20001030_wpr/86423","基金/Na/CNA_CMN_20001030_wpr/86423",5
"资金/Na/ZBN_CMN_20001004_wpr/27994","资金/Na/ZBN_CMN_20001004_wpr/27994",5
"基金/Na/XIN_CMN_20001120_wpr/19305","基金/Na/XIN_CMN_20001120_wpr/19305",5
"基金/Na/CNA_CMN_20010104_wpr/39582","基金/Na/CNA_CMN_20010104_wpr/39582",5
"基金/Na/XIN_CMN_20010113_wpr/7270","基金/Na/XIN_CMN_20010113_wpr/7270",5
"基金/Na/ZBN_CMN_20030625_wpr/31684","基金/Na/ZBN_CMN_20030625_wpr/31684",5
"基金/Na/XIN_CMN_20001107_wpr/66866","基金/Na/XIN_CMN_20001107_wpr/66866",5
"基金/Na/CNA_CMN_20001025_wpr/72307","基金/Na/CNA_CMN_20001025_wpr/72307",5
"基金/Na/XIN_CMN_20001011_wpr/11188","基金/Na/XIN_CMN_20001011_wpr/11188",5
"基金/Na/ZBN_CMN_20030616_wpr/38783","基金/Na/ZBN_CMN_20030616_wpr/38783",5
"资金/Na/CNA_CMN_20001227_wpr/88454","资金/Na/CNA_CMN_20001227_wpr/88454",5
"资金/Na/XIN_CMN_20030925_wpr/32032","资金/Na/XIN_CMN_20030925_wpr/32032",5
"资金/Na/ZBN_CMN_20010123_wpr/37403","资金/Na/ZBN_CMN_20010123_wpr/37403",5
"资金/Na/ZBN_CMN_20030505_wpr/52906","资金/Na/ZBN_CMN_20030505_wpr/52906",5
"基金/Na/ZBN_CMN_20001030_wpr/16853","基金/Na/ZBN_CMN_20001030_wpr/16853",5
"资金/Na/XIN_CMN_20030728_wpr/44597","资金/Na/XIN_CMN_20030728_wpr/44597",5
"资金/Na/XIN_CMN_20010110_wpr/23732","资金/Na/XIN_CMN_20010110_wpr/23732",5
"资金/Na/ZBN_CMN_20030728_wpr/25823","资金/Na/ZBN_CMN_20030728_wpr/25823",5
"基金/Na/CNA_CMN_20010110_wpr/103947","基金/Na/CNA_CMN_20010110_wpr/103947",5
"基金/Na/XIN_CMN_20030807_wpr/51740","基金/Na/XIN_CMN_20030807_wpr/51740",5
"基金/Na/ZBN_CMN_20030823_wpr/29034","基金/Na/ZBN_CMN_20030823_wpr/29034",5
"基金/Na/ZBN_CMN_20030706_wpr/79353","基金/Na/ZBN_CMN_20030706_wpr/79353",5
"基金/Na/XIN_CMN_20030527_wpr/52517","基金/Na/XIN_CMN_20030527_wpr/52517",5
"资金/Na/XIN_CMN_20030917_wpr/11449","资金/Na/XIN_CMN_20030917_wpr/11449",5
"基金/Na/XIN_CMN_20030418_wpr/75634","基金/Na/XIN_CMN_20030418_wpr/75634",5
"资金/Na/XIN_CMN_20001221_wpr/21442","资金/Na/XIN_CMN_20001221_wpr/21442",5
"资金/Na/XIN_CMN_20001124_wpr/30860","资金/Na/XIN_CMN_20001124_wpr/30860",5
"资金/Na/XIN_CMN_20010110_wpr/23903","资金/Na/XIN_CMN_20010110_wpr/23903",5
"资金/Na/CNA_CMN_20001214_wpr/127931","资金/Na/CNA_CMN_20001214_wpr/127931",5
"资金/Na/XIN_CMN_20030609_wpr/15623","资金/Na/XIN_CMN_20030609_wpr/15623",5
"资金/Na/XIN_CMN_20030630_wpr/15854","资金/Na/XIN_CMN_20030630_wpr/15854",5
"资金/Na/CNA_CMN_20010104_wpr/39648","资金/Na/CNA_CMN_20010104_wpr/39648",5
"资金/Na/XIN_CMN_20030917_wpr/24079","资金/Na/XIN_CMN_20030917_wpr/24079",5
"资金/Na/XIN_CMN_20001113_wpr/14736","资金/Na/XIN_CMN_20001113_wpr/14736",5
"基金/Na/XIN_CMN_20010103_wpr/60885","基金/Na/XIN_CMN_20010103_wpr/60885",5
"资金/Na/XIN_CMN_20001023_wpr/53453","资金/Na/XIN_CMN_20001023_wpr/53453",5
"经费/Na/CNA_CMN_20001110_wpr/96564","经费/Na/CNA_CMN_20001110_wpr/96564",5
"资金/Na/CNA_CMN_20001226_wpr/37862","资金/Na/CNA_CMN_20001226_wpr/37862",5
"基金/Na/ZBN_CMN_20010116_wpr/41606","基金/Na/ZBN_CMN_20010116_wpr/41606",5
"基金/Na/ZBN_CMN_20030710_wpr/22530","基金/Na/ZBN_CMN_20030710_wpr/22530",5
"资金/Na/XIN_CMN_20030426_wpr/18921","资金/Na/XIN_CMN_20030426_wpr/18921",5
"资金/Na/XIN_CMN_20001219_wpr/52433","资金/Na/XIN_CMN_20001219_wpr/52433",5
"资金/Na/XIN_CMN_20030707_wpr/60236","资金/Na/XIN_CMN_20030707_wpr/60236",5
"资金/Na/ZBN_CMN_20030630_wpr/39336","资金/Na/ZBN_CMN_20030630_wpr/39336",5
"资金/Na/CNA_CMN_20010130_wpr/37416","资金/Na/CNA_CMN_20010130_wpr/37416",5
"资金/Na/CNA_CMN_20010118_wpr/34041","资金/Na/CNA_CMN_20010118_wpr/34041",5
"资金/Na/CNA_CMN_20010118_wpr/97361","资金/Na/CNA_CMN_20010118_wpr/97361",5
"资金/Na/CNA_CMN_20001104_wpr/52869","资金/Na/CNA_CMN_20001104_wpr/52869",5
"资金/Na/XIN_CMN_20030409_wpr/20419","资金/Na/XIN_CMN_20030409_wpr/20419",5
"资金/Na/XIN_CMN_20030520_wpr/40148","资金/Na/XIN_CMN_20030520_wpr/40148",5
"资金/Na/XIN_CMN_20010108_wpr/34446","资金/Na/XIN_CMN_20010108_wpr/34446",5
"资金/Na/XIN_CMN_20010102_wpr/44644","资金/Na/XIN_CMN_20010102_wpr/44644",5
"资金/Na/XIN_CMN_20030624_wpr/55538","资金/Na/XIN_CMN_20030624_wpr/55538",5
"资金/Na/XIN_CMN_20001211_wpr/27600","资金/Na/XIN_CMN_20001211_wpr/27600",5
