"cluster"	"sigcol"
"1"	"著名"
"1"	"年薪"
"1"	"中文"
"1"	"大学"
"1"	"医学院"
"1"	"内科"
"1"	"学系"
"1"	"沈祖尧"
"1"	"介绍"
"1"	"说"
"1"	"研究"
"1"	"福德"
"1"	"大学"
"1"	"埃利斯"
"1"	"."
"1"	"凯什茅"
"1"	"说"
"2"	"临床"
"2"	"美籍"
"2"	"华裔"
"2"	"何大"
"2"	"发明"
"2"	"著名"
"4"	"外公"
"4"	"招聘"
"4"	"149"
"4"	"149"
"4"	"副教授"
"4"	"岗位"
"4"	"招聘"
"4"	"职称"
"4"	"岗位"
"4"	"岗位"
"4"	"应聘"
"4"	"招聘"
"2"	"大学城市"
"2"	"规划系"
"2"	"吕斌"
"2"	"地理"
"1"	"学院"
"1"	"院长"
"1"	"罗有贤"
"1"	"说"
"2"	"管用"
"2"	"郝"
"2"	"说"
"2"	"研究"
"2"	"哈"
"2"	"医"
"2"	"显微"
"2"	"科"
"2"	"关德鸿"
"2"	"李笑臣"
"1"	"大学"
"1"	"新闻学院"
"1"	"喻国"
"1"	"明说"
"4"	"教学"
"4"	"聘"
"4"	"晋升"
"4"	"引入"
"4"	"评议制"
"1"	"清华大学"
"1"	"公共"
"1"	"管理学院"
"1"	"副院长"
"1"	"薛澜"
"1"	"说"
"1"	"公共"
"2"	"当代"
"2"	"金元浦"
"2"	"认为"
"1"	"学"
"1"	"台湾"
"1"	"研究所"
"1"	"所长"
"1"	"徐博"
"1"	"研究"
"2"	"海洋"
"2"	"地质"
"2"	"实验室"
"2"	"李"
"2"	"杨守业"
"2"	"博士"
"2"	"介绍"
"2"	"说"
"3"	"老"
"3"	"曾"
"3"	"长生"
"1"	"湖南"
"1"	"师范"
"1"	"大学"
"1"	"动物学"
"1"	"专家"
"1"	"沈猷慧"
"1"	"接受"
"1"	"表示"
"2"	"学术"
"2"	"专家"
"2"	"前来"
"2"	"医院"
"2"	"肿瘤"
"2"	"诊治"
"2"	"中心"
"2"	"主任"
"2"	"血研"
"2"	"博士"
"2"	"导师"
"2"	"薛永权"
"2"	"表示"
"2"	"研究"
"1"	"主席"
"1"	"大学"
"1"	"客座"
"1"	"一身"
"2"	"工程师"
"2"	"企业家"
"1"	"大学"
"2"	"遗传学"
"2"	"谈"
"2"	"家桢"
"2"	"倡"
"2"	"学生"
"1"	"说"
"1"	"大学"
"1"	"经济学"
"1"	"朱善利"
"1"	"认为"
"1"	"大学"
"1"	"经济学院"
"1"	"院长"
"1"	"刘伟"
"2"	"施德灵"
"2"	"说"
"1"	"大学"
"1"	"学院"
"1"	"院士"
"1"	"大学"
"1"	"国大"
"1"	"医学院"
"1"	"院长"
"1"	"李永兴"
"1"	"则"
"1"	"认为"
"1"	"研究"
"2"	"巡回"
"2"	"大使"
"2"	"许通美"
"2"	"陈"
"2"	"博士"
"2"	"邱园"
"2"	"克莱恩"
"2"	"讲解"
"2"	"邱园"
"1"	"研究所"
"1"	"副所长"
"1"	"刘兆佳"
"1"	"说"
"1"	"这会"
"1"	"学"
"1"	"加薪"
"1"	"纽芬兰"
"1"	"."
"1"	"约翰"
"1"	"纪念馆"
"1"	"社科院"
"1"	"欧亚"
"1"	"研究所"
"1"	"沈立新"
"1"	"师范"
"1"	"学院"
"1"	"研究所"
"1"	"客座"
"3"	"位"
"3"	"翌日"
"3"	"开玩笑"
"3"	"说"
"1"	"大学"
"1"	"学系"
"1"	"张仁良"
"2"	"埃斯坦尼斯劳"
"2"	"说"
"2"	"医院"
"2"	"萨扬"
"2"	"表示"
"2"	"罗纳尔多"
"2"	"萨扬"
"2"	"强烈"
"2"	"萨扬"
"2"	"说"
"2"	"罗纳尔多"
"2"	"得自"
"2"	"成行"
"2"	"林义民"
"2"	"助理"
"2"	"表示"
"2"	"聘请"
"2"	"陈"
"2"	"说"
"1"	"色情网"
"1"	"学术"
"1"	"研究"
"2"	"贾古玛"
"1"	"大校"
"1"	"贝拉"
"1"	"姬"
"1"	"副校长"
"1"	"陈德明"
"1"	"教授"
"1"	"朱星"
"1"	"哥伦比亚"
"1"	"大学"
"1"	"担任"
"1"	"访问"
"1"	"学期"
"1"	"授课"
"1"	"加州"
"1"	"学院"
"1"	"学"
"1"	"刘易斯"
"1"	"说"
"2"	"."
"2"	"大卫"
"2"	"."
"2"	"硕尔温"
"2"	"门生"
"2"	"拉玛詹德南"
"2"	"医生"
"2"	"国立"
"2"	"脑神经"
"2"	"反响"
"2"	"诺贝尔"
"2"	"物理学奖"
"2"	"得主"
"2"	"杨振宁"
"2"	"认为"
"2"	"梨华"
"2"	"讲座"
"2"	"胡鞍钢"
"1"	"怀"
"1"	"教授"
"1"	"担任"
"1"	"国防"
"1"	"科学"
"1"	"总长"
"1"	"雷普权"
"1"	"则"
"1"	"出任"
"1"	"实验室"
"1"	"主席"
"2"	"昨晚"
"2"	"卫生部"
"2"	"医药"
"2"	"总监"
"2"	"陈祝全"
"2"	"说"
"2"	"驻院"
"2"	"医生"
"2"	"郭振羽"
"2"	"领导"
"1"	"何友晖"
"1"	"教授"
"1"	"南洋"
"1"	"理工"
"1"	"大学"
"1"	"荣誉"
"1"	"副教授"
"1"	"林"
"2"	"医院"
"2"	"赵"
"2"	"医生"
"2"	"赵自成"
"2"	"著名"
"2"	"法医"
"2"	"担任"
"2"	"南华"
"2"	"身份"
"2"	"郭振"
"2"	"羽"
"1"	"教授"
"1"	"安"
"1"	"得益"
"1"	"得益"
"1"	"刘"
"1"	"共和工"
"1"	"院"
"1"	"学院"
"2"	"组"
"2"	"组"
"2"	"说"
"2"	"拜拜"
"2"	"国一"
"2"	"表示"
"2"	"新闻系"
"2"	"萧"
"2"	"说"
"1"	"中国人"
"1"	"大学"
"1"	"经济学院"
"1"	"雷达"
"1"	"接受"
"1"	"本报"
"1"	"说"
"2"	"回答"
"2"	"说"
"2"	"农地"
"2"	"说"
"1"	"国立"
"1"	"大学"
"1"	"校长"
"1"	"施春风"
"1"	"说"
"4"	"中心"
"4"	"总裁"
"4"	"陈思杰"
"4"	"担任"
"4"	"领导"
"2"	"刚健"
"2"	"认为"
"2"	"研究"
"2"	"陈祝全"
"2"	"会"
"2"	"流氓"
"1"	"采购"
"1"	"管"
"1"	"理学院"
"1"	"总裁"
"1"	"傅寿全"
"1"	"告诉"
"1"	"本报"
"1"	"采购"
"2"	"雷"
"2"	"颐"
"2"	"介绍"
"2"	"科研"
"4"	"国大"
"4"	"校长"
"4"	"施春风"
"4"	"则"
"4"	"会"
"2"	"部长"
"2"	"贾古玛"
"2"	"贾古玛"
"1"	"国大"
"1"	"海事"
"1"	"专家"
"1"	"莫昂"
"1"	"orgeirMoan"
"1"	"担任"
"1"	"吉宝"
"1"	"教授"
"1"	"基金"
"1"	"首位"
"1"	"客座"
"4"	"东亚"
"4"	"中文系"
"4"	"南大"
"4"	"校长"
"4"	"徐冠林"
"4"	"昨天"
"4"	"陈嘉庚"
"4"	"学会"
"4"	"陈嘉庚"
"4"	"基金"
"4"	"专题"
"4"	"讲座"
"2"	"采用"
"2"	"朱学"
"2"	"勤"
"2"	"谈"
"2"	"讲演"
"2"	"提到"
"1"	"微"
"1"	"南洋"
"1"	"商学院"
"1"	"林崇椰"
"1"	"昨天"
"1"	"会"
"1"	"指出"
"2"	"新美"
"2"	"新方"
"2"	"首席"
"2"	"许通美"
"2"	"日前"
"2"	"许通美"
"1"	"学院"
"1"	"杨"
"1"	"日日夜夜"
"2"	"苏"
"2"	"野趣"
"2"	"野趣"
"2"	"刘绍铭"
"2"	"忍心"
"2"	"舍弃"
"1"	"中山"
"1"	"大学"
"1"	"袁伟时"
"1"	"评价"
"1"	"近代史"
"1"	"研究"
"1"	"曾"
"1"	"说"
"1"	"曾"
"1"	"混为一谈"
"1"	"学术"
"1"	"学院"
"1"	"邀请"
"1"	"校"
"1"	"汉语"
"1"	"文学"
"1"	"暨"
"1"	"南"
"1"	"大学"
"1"	"冯"
"1"	"邦彦"
"1"	"表示"
"1"	"音乐"
"1"	"学院"
"1"	"师从"
"1"	"声乐"
"1"	"王"
"1"	"秉锐"
"1"	"金永哲"
"1"	"受访"
"1"	"说"
"2"	"巡回"
"2"	"大使"
"2"	"许通美"
"2"	"说"
"2"	"昨天"
"1"	"跟随"
"1"	"荷兰裔"
"1"	"教授"
"1"	"托"
"2"	"言论版"
"2"	"杨建伟"
"1"	"清华大学"
"1"	"过不去"
"1"	"清华大学"
"4"	"院"
"4"	"气功"
"4"	"养生"
"4"	"课程"
"4"	"说"
"4"	"气功"
"2"	"普通话"
"2"	"语文科"
"1"	"院士"
"1"	"著名"
"1"	"学"
"1"	"学术"
"3"	"潘国驹"
"3"	"位"
"1"	"大学"
"1"	"李福"
"1"	"TCMS"
"1"	"会诊"
"4"	"南洋"
"4"	"大学"
"4"	"校长"
"4"	"徐冠林"
"4"	"南大"
"4"	"推荐"
"4"	"指导"
"4"	"学生"
"4"	"在学"
"4"	"替"
"4"	"学生"
"4"	"学校"
"4"	"校长"
"4"	"学生"
"4"	"下"
"4"	"学校"
"2"	"玉山"
"2"	"神学院"
"2"	"LUNGI"
"2"	"穿插"
"2"	"独唱"
"3"	"陈姓"
"3"	"女"
"3"	"平日"
"3"	"起居"
"4"	"们"
"4"	"沟通"
"4"	"校长"
"4"	"位"
"4"	"学生"
"4"	"位"
"4"	"位"
"4"	"戴"
"4"	"安全帽"
"2"	"教职"
"2"	"退休"
"2"	"李春红"
"2"	"国中"
"2"	"许森其"
"2"	"农家"
"3"	"老师"
"3"	"要"
"3"	"处罚"
"3"	"教师"
"4"	"增设"
"4"	"新人奖"
"4"	"学生"
"4"	"竞逐"
"4"	"趣味"
"4"	"高中"
"4"	"让"
"4"	"课程"
"4"	"中学"
"4"	"校长"
"4"	"林华玉"
"4"	"授课"
"4"	"谈中孚"
"4"	"学校"
"4"	"开设"
"4"	"课"
"2"	"跳墙"
"2"	"青菜"
"2"	"仅仅"
"2"	"跳墙"
"4"	"鼓励"
"4"	"学校"
"4"	"董事会"
"3"	"复古味"
"3"	"们"
"3"	"舀米"
"3"	"加水"
"3"	"灌入"
"2"	"殊荣"
"2"	"蔡瑞月"
"2"	"不适"
"3"	"老师"
"3"	"出题"
"3"	"心测"
"3"	"并非"
"3"	"命题"
"3"	"老师"
"3"	"研习"
"4"	"竟然"
"4"	"教"
"4"	"舞"
"4"	"社交舞"
"3"	"校方"
"3"	"家长"
"3"	"家长"
"3"	"沟通"
"3"	"带"
"3"	"儿童戏"
"3"	"们"
"3"	"儿童戏"
"3"	"便于"
"3"	"孩子"
"3"	"们"
"3"	"理解"
"3"	"们"
"3"	"不仅仅"
"3"	"示范"
"3"	"孩子"
"3"	"们"
"4"	"多半"
"4"	"学生"
"4"	"位"
"4"	"知情"
"4"	"上级"
"4"	"学校"
"3"	"……"
"3"	"樊思远"
"3"	"告诉"
"3"	"布置"
"3"	"写"
"3"	"篇"
"3"	"像"
"3"	"家"
"3"	"请"
"3"	"位"
"3"	"读"
"3"	"让"
"3"	"负责"
"3"	"照看"
"3"	"很少"
"3"	"们"
"3"	"大多"
"3"	"毕业"
"3"	"还要"
"4"	"好"
"4"	"学校"
"4"	"当"
"4"	"师资"
"4"	"学校"
"4"	"对子"
"4"	"钱"
"4"	"学生"
"4"	"们"
"3"	"她"
"3"	"幼儿"
"3"	"体操班"
"3"	"后来"
"3"	"回"
"3"	"班"
"3"	"诸多"
"3"	"幼儿园"
"3"	"戴琳"
"3"	"孩子"
"3"	"们"
"2"	"我"
"2"	"我们"
"2"	"班主任"
"2"	"徐"
"2"	"看"
"2"	"我们"
"2"	"噢"
"2"	"徐"
"2"	"师"
"3"	"校"
"3"	"心"
"3"	"有点"
"3"	"同学"
"3"	"会不会"
"3"	"害怕"
"3"	"北大"
"3"	"教室"
"3"	"数学系"
"3"	"蒋美跃"
"3"	"法学院"
"3"	"张平"
"3"	"师"
"3"	"系许卓群"
"3"	"老师"
"2"	"毕业班"
"2"	"师资"
"2"	"高三"
"4"	"学生"
"4"	"学校"
"4"	"位"
"4"	"任课"
"2"	"毕业班"
"2"	"考生"
"2"	"接到"
"2"	"班主任"
"2"	"高考"
"2"	"哪"
"3"	"学校"
"3"	"舞蹈"
"3"	"学生"
"3"	"们"
"3"	"跳"
"3"	"舞"
"3"	"蹈"
"3"	"了"
"3"	"样子"
"3"	"王"
"3"	"厉害"
"3"	"了"
"3"	"接手"
"3"	"我们"
"3"	"舞蹈"
"3"	"绘画"
"3"	"舞蹈"
"3"	"音乐"
"3"	"带领"
"3"	"学生"
"3"	"参观"
"3"	"讲解"
"4"	"担任"
"4"	"指导"
"4"	"工作站"
"3"	"欺负"
"3"	"家长"
"3"	"管教"
"3"	"失当"
"3"	"她们"
"3"	"音乐室"
"3"	"教师"
"3"	"休息室"
"3"	"位"
"3"	"男"
"3"	"休息室"
"3"	"象棋"
"3"	"课程"
"3"	"她"
"3"	"们"
"3"	"教育学"
"2"	"罗家成"
"2"	"指导"
"2"	"下"
"2"	"一生"
"3"	"孩子"
"3"	"她"
"3"	"签名"
"3"	"让"
"3"	"她"
"3"	"孩子"
"4"	"举止"
"4"	"学生"
"4"	"们"
"4"	"言行"
"4"	"慈济"
"4"	"教"
"4"	"联会"
"4"	"中小学"
"4"	"参观"
"3"	"视觉课"
"3"	"视觉课"
"3"	"我"
"3"	"作业"
"3"	"没想到"
"3"	"别"
"3"	"竟"
"3"	"永诀"
"3"	"！"
"3"	"宋"
"3"	"我"
"3"	"遇到"
"3"	"最好"
"3"	"气质"
"3"	"跟"
"3"	"朋友"
"3"	"走出去"
"3"	"知道"
"4"	"指导"
"4"	"朋友"
"4"	"分"
"4"	"后来"
"4"	"原来"
"4"	"授课"
"4"	"校"
"4"	"而是"
"4"	"汉语"
"4"	"教学"
"4"	"专业"
"4"	"－ww.mymandarin.com"
"4"	"王"
"4"	"满霞"
"4"	"毕业"
"4"	"天"
"4"	"师范"
"4"	"学生"
"4"	"负责"
"4"	"黄瑞娟"
"4"	"学生"
"3"	"家长"
"3"	"祖父母"
"3"	"让"
"3"	"上学"
"3"	"补习"
"3"	"师"
"3"	"呢"
"3"	"？"
"3"	"毋庸"
"3"	"讳言"
"3"	"学校"
"3"	"崇高"
"3"	"！"
"3"	"孩子"
"3"	"们"
"3"	"想法"
"3"	"敢"
"3"	"提"
"3"	"！"
"3"	"老师"
"3"	"致谢"
"3"	"让"
"3"	"我们"
"3"	"可贵"
"3"	"教育"
"3"	"为什么"
"3"	"功课"
"3"	"总是"
"3"	"做"
"4"	"谢"
"4"	"校长"
"4"	"教"
"4"	"零蛋"
"4"	"课"
"1"	"学到"
"1"	"想必"
"1"	"吴同"
"1"	"学"
"1"	"懂"
"4"	"学生"
"4"	"纠正"
"4"	"那"
"4"	"知道"
"4"	"当然"
"4"	"位"
"4"	"华文"
"4"	"压根儿"
"4"	"知道"
"4"	"错"
"4"	"了"
"4"	"错"
"4"	"好"
"4"	"学生"
"4"	"学"
"4"	"习"
"4"	"了"
"4"	"校"
"4"	"resource"
"4"	"teacher"
"4"	"课堂"
"4"	"尴尬"
"4"	"解答"
"4"	"告诉"
"4"	"学生"
"3"	"她"
"3"	"："
"3"	"可是"
"3"	"……"
"3"	"："
"3"	"捕捞"
"3"	"教育"
"3"	"们"
"3"	"学生家"
"3"	"家长"
"3"	"题目"
"3"	"学生"
"3"	"们"
"3"	"家长"
"3"	"上课"
"3"	"那里"
"3"	"合格"
"2"	"师母"
"2"	"当年"
"2"	"配音"
"3"	"替"
"3"	"量体温"
"3"	"同学"
"3"	"同学"
"3"	"话"
"3"	"通知"
"3"	"低年级"
"3"	"学生"
"3"	"学校"
"4"	"签名"
"4"	"："
"4"	"请"
"4"	"表格"
"4"	"："
"4"	"蒙福"
"4"	"中学"
"4"	"卢子云"
"4"	"传真"
"4"	"："
"4"	"："
"4"	"63861048"
"2"	"负责"
"2"	"钟天龙"
"4"	"想起"
"4"	"曾经"
"4"	"教"
"4"	"你们"
"4"	"黄"
"4"	"！"
"4"	"你们"
"4"	"！"
"4"	"人品"
"3"	"华文"
"3"	"差强人意"
"3"	"华文"
"3"	"我"
"3"	"老师"
"3"	"有时"
"3"	"："
"3"	"你"
"3"	"喜欢"
"3"	"你"
"3"	"作品"
"3"	"你"
"2"	"金奉斗"
"2"	"大获"
"3"	"让"
"3"	"华文"
"3"	"老师"
"3"	"摇头"
"3"	"我"
"3"	"华文"
"3"	"好"
"3"	"我"
"3"	"同学"
"4"	"提及"
"4"	"某"
"4"	"语文"
"4"	"逼"
"4"	"绝路"
"4"	"儿子"
"3"	"怎"
"3"	"男生"
"3"	"给"
"3"	"恼羞成怒"
"3"	"质问"
"3"	"那"
"3"	"43"
"3"	"女"
"3"	"老师"
"3"	"一起"
"3"	"干掉"
"3"	"老师"
"3"	"恐吓"
"3"	"你"
"3"	"记得"
"3"	"我"
"3"	"吗"
"3"	"？"
"3"	"你"
"3"	"见"
"3"	"我"
"3"	"家长"
"3"	"好"
"3"	"吗"
"3"	"？"
"3"	"幼稚园"
"3"	"同学"
"3"	"喜欢"
"4"	"学生"
"4"	"女儿"
"4"	"转来"
"4"	"级任"
"4"	"报名"
"4"	"班级"
"3"	"小孩"
"3"	"她"
"3"	"很多"
"3"	"心思"
"3"	"科目"
"4"	"色魔"
"4"	"猥亵"
"4"	"教"
"4"	"孤独"
"4"	"们"
"4"	"学生"
"4"	"们"
"4"	"带"
"4"	"粽子"
"3"	"不易"
"3"	"坦言"
"3"	"她"
"3"	"当初"
"4"	"……"
"4"	"模范"
"4"	"华文"
"4"	"校长"
"4"	"思励"
"4"	"小学"
"4"	"华文"
"4"	"教师"
"3"	"学"
"3"	"唱歌"
"3"	"上床"
"3"	"歌唱"
"3"	"学员"
"3"	"老师"
"3"	"防身"
"3"	"小孩"
"3"	"验"
"3"	"背后"
"3"	"想"
"3"	"当"
"3"	"当"
"3"	"老师"
"3"	"想"
"3"	"当"
"3"	"当"
"3"	"空姐"
"3"	"想"
"3"	"当"
"3"	"空姐"
"4"	"蛮"
"4"	"轻松"
"4"	"攀墙"
"4"	"东岸"
"4"	"小学"
"3"	"学生"
"3"	"萤光"
"3"	"黑板"
"3"	"写字"
"3"	"听到"
"3"	"老师"
"3"	"讲解"
"3"	"孩"
"3"	"家"
"3"	"刺死"
"3"	"补习"
"3"	"女儿"
"3"	"以利"
"3"	"刀"
"3"	"刺死"
"2"	"李立群"
"2"	"96681193"
"2"	"："
"4"	"话"
"4"	"想起"
"4"	"小学"
"4"	"叫作"
"4"	"小苗苗"
"4"	"小苗苗"
"4"	"长大"
"4"	"了"
"3"	"她"
"3"	"父母"
"3"	"朋友"
"3"	"曾经"
"3"	"她"
"3"	"等于"
"3"	"出卖"
"3"	"老师"
"3"	"给"
"3"	"请"
"3"	"很多"
"3"	"补习"
"3"	"必下"
"3"	"有余"
"4"	"新民"
"4"	"华文"
"4"	"学校"
"4"	"我"
"4"	"校舍"
"4"	"回"
"4"	"学校"
"3"	"老师"
"3"	"诗词"
"3"	"全集"
"3"	"刘"
"3"	"点拨"
"3"	"我"
"3"	"文学"
"2"	"心头"
"2"	"报载"
"2"	"刘思"
"2"	"诗歌"
"2"	"创作"
"3"	"她"
"3"	"当"
"3"	"代课"
"3"	"全心"
"4"	"学生"
"4"	"一手包办"
"4"	"连"
"4"	"学校"
"4"	"校长"
"4"	"客串"
"2"	"做"
"2"	"郑贤顺"
"3"	"我们"
"3"	"可爱"
"3"	"小孩子"
"3"	"林"
"3"	"她"
"3"	"虐待狂"
"3"	"恰当"
"3"	"唱"
"3"	"了"
"3"	"音乐"
"3"	"陈徽崇"
"3"	"学生"
"3"	"知道"
"3"	"那"
"3"	"彼岸"
"4"	"位"
"4"	"校长"
"4"	"告诉"
"4"	"我"
"4"	"不准"
"4"	"学校"
"4"	"染发"
"4"	"老师"
"4"	"抗议"
"4"	"位"
"4"	"校长"
"3"	"老师"
"3"	"别的"
"3"	"？"
"3"	"为什么"
"3"	"不可以"
"3"	"扮"
"3"	"美美"
"3"	"？"
"3"	"我们"
"3"	"老师"
"3"	"为什么"
"3"	"老师"
"3"	"不可以"
"3"	"扮"
"3"	"美美"
"3"	"？"
"3"	"我们"
"3"	"外表"
"3"	"诸多"
"3"	"我们"
"3"	"怀抱"
"3"	"陈美莲"
"3"	"位"
"3"	"观看"
"3"	"范逸臣"
"4"	"英文"
"4"	"我"
"4"	"番"
"3"	"孩子"
"3"	"你"
"3"	"打气"
"3"	"！"
"3"	"S06D"
"4"	"学生"
"4"	"开店"
"4"	"让"
"4"	"学生"
"3"	"错误"
"3"	"惹"
"3"	"老师"
"3"	"生气"
"3"	"当然"
"3"	"严厉"
"3"	"学生"
"4"	"艺术系"
"4"	"带"
"4"	"学生"
"4"	"参观"
"4"	"莱佛士"
"3"	"！"
"3"	"记得"
"3"	"我"
"3"	"曾经"
"3"	"斩钉截铁"
"3"	"："
"3"	"讲"
"3"	"硬着头皮"
"3"	"讲"
"3"	"英语"
"3"	"补习"
"3"	"黄玉瑞"
"3"	"吴丽娇"
"3"	"同学"
"2"	"认识"
"2"	"敬佩"
"2"	"陈南山"
"4"	"学生"
"4"	"们"
"4"	"："
"4"	"我"
"2"	"叫"
"2"	"新声"
"2"	"25－－"
"2"	"献给"
"2"	"朱承安"
"3"	"："
"3"	"我"
"3"	"献给"
"3"	"老师"
"3"	"爱"
"3"	"母爱"
"3"	"伟大"
"3"	"我"
"3"	"："
"3"	"我"
"3"	"献给"
"3"	"老师"
"3"	"伟大"
"3"	"啊"
"3"	"哎哟"
"3"	"哟"
"3"	"老师"
"3"	"银幕"
"3"	"憨厚"
"3"	"形象"
"3"	"父母"
"3"	"过后"
"3"	"补习"
"3"	"盘问"
"3"	"老师"
"3"	"像"
"3"	"王"
"3"	"田裁"
"3"	"形象"
"3"	"学校"
"3"	"同学"
"3"	"眼"
"3"	"她"
"4"	"讲述"
"4"	"小学"
"4"	"故事"
"4"	"讲"
"4"	"无心"
"4"	"写"
"4"	"中小学"
"4"	"结集"
"4"	"学生"
"4"	"作品"
"4"	"中英文"
"4"	"姓名"
"4"	"中学"
"4"	"："
"4"	"我们"
"4"	"碰到"
"4"	"汪惠迪"
"4"	"："
"3"	"笑"
"3"	"新片"
"3"	"你"
"3"	"好"
"3"	"学生"
"3"	"分院"
"3"	"学校"
"3"	"同学"
"2"	"林庆利"
"2"	"林庆利"
"2"	"原是"
"2"	"小提琴"
"3"	"当"
"3"	"回"
"3"	"当"
"3"	"老师"
