"cluster"	"sigcol"
"2"	"幼稚园"
"2"	"带"
"2"	"班"
"2"	"小朋友"
"2"	"恐吓"
"2"	"师长"
"2"	"蒋乃辛"
"2"	"往往"
"2"	"敢"
"2"	"管教"
"10"	"国小"
"10"	"校长"
"10"	"如出一辙"
"10"	"为人师表"
"4"	"跟着"
"2"	"唱"
"2"	"忘"
"2"	"跳"
"2"	"急"
"2"	"觉得"
"2"	"她们"
"2"	"笨"
"8"	"黄肇珩"
"8"	"新闻界"
"8"	"友人"
"8"	"同学"
"8"	"学生"
"2"	"陈建年"
"2"	"不要"
"2"	"处罚"
"2"	"陈建年"
"2"	"师"
"1"	"陈建年"
"1"	"想"
"1"	"调换"
"1"	"校"
"1"	"老师"
"1"	"动不动"
"1"	"请"
"1"	"中小学"
"1"	"当时"
"1"	"百分之三十点二"
"1"	"老师"
"1"	"上网"
"8"	"训练"
"8"	"教育"
"8"	"教师"
"8"	"让"
"8"	"学会"
"8"	"写"
"8"	"让"
"8"	"学"
"7"	"清楚"
"7"	"课程"
"5"	"游览车"
"5"	"载有"
"5"	"三年十五班"
"5"	"三十六"
"5"	"学生"
"1"	"开刀"
"1"	"想"
"1"	"让"
"1"	"老师"
"9"	"教师"
"9"	"委请"
"9"	"王洲明"
"9"	"出庭"
"2"	"请"
"2"	"院友"
"2"	"资深"
"2"	"回忆"
"5"	"位"
"5"	"家长"
"5"	"鼓励"
"5"	"家长"
"5"	"学校"
"5"	"连系"
"5"	"学生"
"2"	"该"
"2"	"怎么"
"2"	"讲"
"2"	"小朋友"
"2"	"私下"
"2"	"会不会"
"2"	"讲"
"2"	"国语"
"2"	"让"
"6"	"鼓励"
"6"	"学校"
"6"	"董事会"
"4"	"殊荣"
"4"	"蔡瑞月"
"4"	"不适"
"1"	"老师"
"1"	"负责"
"1"	"学员"
"1"	"辅导"
"1"	"辅导"
"1"	"大专院校"
"4"	"讥为"
"4"	"合併案"
"4"	"交大"
"10"	"薪资"
"10"	"不确定感"
"10"	"校方"
"10"	"董事会"
"1"	"嘉南"
"1"	"高中"
"1"	"大成"
"1"	"商工"
"1"	"校"
"1"	"老师"
"1"	"薪资"
"6"	"学校"
"6"	"了"
"6"	"敷衍"
"2"	"专业"
"2"	"带领"
"2"	"下"
"2"	"让"
"2"	"孩子"
"2"	"轻松"
"2"	"学习"
"10"	"给"
"10"	"护理"
"10"	"教育"
"10"	"练习"
"4"	"教师会"
"4"	"代课"
"4"	"甄选"
"5"	"学生"
"5"	"喜爱"
"5"	"欺负"
"5"	"学"
"5"	"喜爱"
"2"	"委请"
"2"	"灯师"
"2"	"陈"
"2"	"清泉"
"2"	"林"
"2"	"健儿"
"2"	"老师"
"2"	"精心"
"2"	"委请"
"2"	"灯师"
"2"	"陈"
"2"	"清泉"
"2"	"老师"
"2"	"林"
"2"	"健儿"
"2"	"精心"
"10"	"校长"
"10"	"张云翘"
"10"	"校长"
"10"	"谢"
"10"	"家长会"
"10"	"财源"
"10"	"协助"
"10"	"让"
"10"	"让"
"10"	"师资"
"2"	"想"
"2"	"当"
"2"	"国小"
"2"	"陈"
"2"	"波狄优"
"8"	"……"
"8"	"宁园湖路"
"8"	"小学"
"8"	"汤"
"8"	"老伴"
"2"	"表演"
"2"	"编导"
"2"	"幼儿园"
"2"	"们"
"6"	"多半"
"6"	"学生"
"6"	"位"
"6"	"知情"
"6"	"上级"
"6"	"学校"
"2"	"唱"
"2"	"国歌"
"2"	"们"
"2"	"听得"
"2"	"格外"
"2"	"认真"
"2"	"朋友"
"2"	"兄长"
"2"	"父母"
"2"	"教练"
"2"	"像"
"2"	"家"
"2"	"请"
"2"	"位"
"2"	"读"
"2"	"让"
"5"	"要"
"5"	"家长"
"5"	"帮"
"2"	"你"
"2"	"好好"
"2"	"学习"
"2"	"听"
"2"	"话"
"2"	"操场"
"2"	"下"
"2"	"认真"
"2"	"打"
"5"	"中小学校"
"5"	"学生"
"5"	"家长"
"5"	"评议"
"10"	"招聘"
"5"	"对子"
"5"	"钱"
"5"	"学生"
"5"	"们"
"6"	"小学"
"6"	"位"
"6"	"体育"
"6"	"们"
"6"	"学校"
"5"	"孩子"
"5"	"们"
"5"	"学校"
"5"	"同学"
"5"	"读"
"5"	"家长"
"2"	"买来"
"2"	"营养品"
"2"	"家"
"8"	"教室"
"8"	"礼堂"
"8"	"听"
"8"	"讲座"
"8"	"北大"
"5"	"学生"
"5"	"布置"
"5"	"作业"
"5"	"上网"
"6"	"学习"
"6"	"校"
"6"	"班"
"6"	"班长"
"8"	"升起"
"8"	"北大"
"8"	"团委兰明善"
"8"	"话"
"8"	"同学"
"8"	"们"
"8"	"心声"
"5"	"当然"
"5"	"学生"
"5"	"指导"
"5"	"下"
"5"	"立项"
"2"	"请"
"2"	"位"
"2"	"汉语"
"5"	"欺负"
"5"	"家长"
"5"	"管教"
"5"	"失当"
"5"	"她们"
"2"	"家"
"2"	"曾经"
"2"	"贝多芬"
"9"	"王毅"
"9"	"指导"
"9"	"学校"
"9"	"钢琴"
"9"	"教师"
"4"	"位"
"4"	"普通话"
"4"	"测试员"
"4"	"伍卫华"
"4"	"潮"
"4"	"汕话"
"8"	"教师节"
"8"	"走进"
"8"	"某"
"8"	"初院"
"8"	"教室"
"8"	"小学"
"8"	"读"
"8"	"高年级"
"8"	"儿子"
"8"	"很多"
"8"	"做"
"2"	"孩子"
"2"	"交上"
"2"	"表格"
"2"	"叫"
"2"	"她"
"10"	"性教育"
"10"	"应该"
"10"	"教育"
"10"	"读"
"2"	"当时"
"2"	"随"
"2"	"接到"
"2"	"便"
"5"	"学生"
"5"	"招生"
"5"	"热忱"
"5"	"见"
"5"	"负责"
"5"	"带"
"5"	"观塘官"
"5"	"胡湘雯"
"5"	"学生"
"10"	"创意"
"10"	"游戏卡"
"10"	"何"
"10"	"国大"
"10"	"讲师"
"2"	"笔者"
"2"	"哪"
"2"	"位"
"2"	"详尽"
"2"	"创意"
"8"	"："
"8"	"我们"
"8"	"学"
"8"	"师生"
"5"	"肯定"
"5"	"学生"
"5"	"功劳"
"5"	"肯定"
"2"	"蔡伟"
"2"	"王"
"2"	"满霞"
"2"	"位"
"2"	"主讲"
"2"	"中文"
"2"	"教学"
"2"	"讲座"
"2"	"句"
"2"	"公道话"
"2"	"女生"
"2"	"告诉"
"2"	"她"
"2"	"年少"
"2"	"顽劣"
"2"	"心"
"2"	"读书"
"2"	"不时"
"2"	"破费"
"2"	"买好"
"2"	"请"
"2"	"位"
"2"	"可敬"
"2"	"姓"
"2"	"陈"
"2"	"侄儿"
"2"	"让"
"1"	"学校"
"1"	"老师"
"1"	"教导"
"1"	"有方"
"1"	"功不可没"
"1"	"们"
"1"	"任劳任怨"
"1"	"不辞劳苦"
"1"	"替"
"1"	"学生"
"1"	"补课"
"1"	"请"
"1"	"校长"
"1"	"训育"
"1"	"辅导"
"1"	"帮忙"
"1"	"陈"
"1"	"老师"
"1"	"："
"8"	"放假"
"8"	"学"
"8"	"假期"
"8"	"学习"
"2"	"错"
"2"	"了"
"2"	"怎么办"
"2"	"？"
"2"	"不禁"
"5"	"学生"
"5"	"学生"
"5"	"心理"
"5"	"辅导"
"5"	"耐心"
"5"	"疏导"
"5"	"好"
"5"	"心理"
"1"	"害怕"
"1"	"师长"
"1"	"钢琴"
"1"	"老师"
"1"	"舞"
"1"	"蹈"
"1"	"严厉"
"5"	"读"
"5"	"听"
"5"	"写"
"5"	"华语"
"5"	"提问"
"5"	"学生"
"5"	"英语"
"5"	"作答"
"4"	"执行员"
"4"	"空姐"
"4"	"各行各业"
"6"	"学校"
"6"	"学会"
"6"	"校方"
"2"	"言传"
"2"	"身教"
"2"	"下"
"2"	"受益"
"2"	"终生"
"2"	"眼"
"2"	"长辈"
"2"	"位"
"2"	"专业"
"2"	"胸部"
"2"	"！"
"5"	"学生"
"5"	"读"
"5"	"懂"
"5"	"理解"
"5"	"推荐"
"5"	"阅读"
"2"	"她"
"2"	"似的"
"2"	"回答"
"2"	"她"
"1"	"读"
"1"	"读"
"1"	"听"
"1"	"讲"
"1"	"故事"
"1"	"可是"
"1"	"老师"
"1"	"给"
"1"	"我们"
"2"	"她"
"2"	"小六"
"2"	"了"
"2"	"会考"
"2"	"班"
"2"	"了"
"2"	"给"
"2"	"她"
"2"	"多点"
"2"	"功课"
"2"	"她"
"2"	"好"
"2"	"脸"
"2"	"急"
"2"	"黄"
"2"	"告诉"
"8"	"小学"
"8"	"教师"
"8"	"教学"
"8"	"庄"
"8"	"致彤"
"8"	"中学"
"8"	"教师"
"8"	"教学"
"1"	"教学"
"1"	"林"
"1"	"老师"
"1"	"庄"
"1"	"共同点"
"1"	"："
"1"	"模范"
"1"	"华文"
"8"	"原是"
"8"	"高中"
"8"	"数学"
"8"	"教导"
"8"	"儿子"
"8"	"学"
"2"	"！"
"2"	"我"
"2"	"们"
"2"	"意外"
"2"	"创意"
"1"	"们"
"1"	"课余"
"1"	"请教"
"1"	"老师"
"1"	"们"
"1"	"己"
"2"	"平时"
"2"	"轮流"
"8"	"学"
"8"	"转拜黄"
"8"	"细细"
"8"	"学"
"8"	"小生"
"8"	"行旦"
"1"	"家"
"1"	"告诉"
"1"	"悄悄"
"1"	"溜"
"1"	"回家"
"1"	"当"
"1"	"老师"
"2"	"我"
"2"	"犹太"
"2"	"告诉"
"2"	"我"
"2"	"逾越节"
"2"	"学习"
"2"	"我"
"2"	"拜"
"2"	"书本"
"8"	"同学"
"8"	"们"
"8"	"心"
"8"	"电脑部"
"8"	"给"
"8"	"学"
"8"	"生下"
"8"	"下"
"1"	"呢"
"1"	"？"
"1"	"学生会"
"1"	"负责"
"1"	"老师"
"1"	"薜"
"1"	"："
"1"	"女生"
"1"	"小学"
"1"	"女"
"1"	"老师"
"1"	"女"
"1"	"循循善诱"
"1"	"下"
"1"	"女生"
"1"	"课本"
"2"	"起"
"2"	"求学"
"2"	"那儿"
"2"	"得取"
"2"	"我"
"2"	"书籍"
"8"	"别"
"8"	"幼儿园"
"8"	"指导"
"8"	"小学"
"8"	"习惯"
"6"	"技工"
"6"	"学校"
"6"	"校"
"6"	"师生"
"3"	"英语"
"3"	"讲"
"3"	"请"
"3"	"补习"
"3"	"恶补"
"2"	"答案"
"2"	"叫"
"2"	"纠正"
"2"	"答案"
"10"	"报名费"
"10"	"排总"
"10"	"注册"
"10"	"教练"
"10"	"报名"
"10"	"报名"
"2"	"我"
"2"	"回"
"2"	"英文"
"2"	"投诉"
"2"	"没"
"2"	"作业"
"3"	"清秀"
"3"	"她"
"3"	"补习"
"1"	"教师"
"1"	"祖父母"
"1"	"父母"
"1"	"告诉"
"1"	"当"
"1"	"老师"
"1"	"小六"
"1"	"华文"
"1"	"老师"
"1"	"谢"
"1"	"华隆"
"1"	"有时"
"1"	"笑话"
"2"	"你"
"2"	"迷人"
"2"	"我"
"2"	"舞"
"5"	"师"
"5"	"学生"
"5"	"打"
"6"	"喜欢"
"6"	"读书"
"6"	"学校"
"6"	"位"
"6"	"体育"
"6"	"热心"
"6"	"帮忙"
"6"	"找"
"1"	"赛花"
"1"	"看见"
"1"	"赵"
"1"	"严厉"
"1"	"目光"
"1"	"呆住"
"1"	"了"
"1"	"赵"
"1"	"老师"
"2"	"侯薇"
"2"	"告诉"
"2"	"你"
"2"	"让"
"2"	"孩子"
"8"	"？"
"8"	"某"
"8"	"中学"
"8"	"做"
"8"	"体育"
"8"	"木村"
"8"	"："
"8"	"我"
"8"	"华文"
"8"	"沙文主义"
"8"	"宣扬"
"8"	"学"
"1"	"？"
"1"	"告诉"
"1"	"老师"
"1"	"小林桌"
"1"	"蛇"
"1"	"连忙"
"1"	"拿出"
"1"	"通知"
"1"	"校长"
"1"	"校长"
"8"	"带"
"8"	"我"
"8"	"课"
"8"	"学"
"8"	"钢琴"
"8"	"："
"8"	"钢琴"
"8"	"时候"
"8"	"位"
"8"	"华文"
"8"	"她"
"4"	"歌唱"
"4"	"学唱"
"4"	"学唱"
"4"	"当"
"4"	"黏土"
"4"	"陶艺"
"4"	"沈长坡"
"2"	"她"
"2"	"心"
"2"	"起疑"
"2"	"男"
"2"	"见"
"2"	"您"
"2"	"夸奖"
"2"	"安藤妙子"
"2"	"∶"
"2"	"我"
"2"	"退休"
"2"	"家"
"2"	"照顾"
"2"	"下"
"2"	"爬上"
"2"	"高层"
"2"	"何"
"2"	"："
"2"	"所有"
"2"	"攀墙"
"2"	"积满"
"2"	"尘埃"
"2"	"陈"
"2"	"责骂"
"2"	"我们"
"2"	"她"
"2"	"我们"
"10"	"女生"
"10"	"自修"
"10"	"她们"
"10"	"工艺"
"10"	"指导"
"10"	"突然"
"10"	"她们"
"10"	"面前"
"10"	"给"
"10"	"她们"
"4"	"马上"
"4"	"告诉"
"4"	"歌唱"
"4"	"教唱"
"4"	"教唱"
"4"	"歌唱"
"4"	"接到"
"4"	"通知"
"2"	"别"
"2"	"可是"
"2"	"……"
"2"	"了"
"2"	"我们"
"2"	"小孩"
"5"	"学生"
"5"	"辅助"
"5"	"小学"
"5"	"英文"
"5"	"爱莲"
"1"	"名校"
"1"	"撕"
"1"	"作业"
"1"	"老师"
"1"	"撕毁"
"1"	"学生"
"1"	"作业"
"1"	"录像"
"6"	"学生"
"6"	"掌上型"
"6"	"偷拍"
"6"	"孤立"
"6"	"教育部"
"6"	"学校"
"8"	"学生"
"8"	"学生"
"8"	"辛苦"
"8"	"教导"
"8"	"费尽"
"8"	"心思"
"2"	"这么"
"2"	"粽子"
"2"	"凭着"
"2"	"毅力"
"2"	"鼓励"
"2"	"我们"
"1"	"刘思"
"1"	"老师"
"1"	"我"
"1"	"念"
"1"	"中正"
"1"	"华文"
"1"	"教导"
"1"	"我"
"2"	"主将"
"2"	"蜚声"
"2"	"文苑"
"2"	"我们"
"2"	"班"
"10"	"师生"
"10"	"教材"
"10"	"任劳任怨"
"10"	"甘"
"2"	"后来"
"2"	"围观"
"2"	"帮"
"2"	"我"
"2"	"我们"
"2"	"知道"
"2"	"故事"
"2"	"："
"2"	"原来"
"2"	"林"
"2"	"年纪"
"2"	"长大"
"2"	"以为"
"2"	"她"
"2"	"林"
"2"	"负责"
"2"	"气质"
"2"	"麻辣"
"2"	"不必"
"2"	"像"
"2"	"淑女"
"2"	"那"
"2"	"朋友"
"4"	"梁"
"4"	"尽责"
"4"	"关爱"
"5"	"学生"
"5"	"们"
"2"	"哦"
"2"	"！"
"2"	"模范"
"2"	"启发"
"2"	"我"
"2"	"吧"
"2"	"！"
"2"	"同事"
"5"	"怎样"
"5"	"看待"
"5"	"？"
"5"	"韩"
"5"	"引导"
"5"	"学生"
"5"	"在"
"1"	"当"
"1"	"学生"
"1"	"那"
"1"	"目中无人"
"1"	"蔑视"
"1"	"老师"
"1"	"懒惰"
"2"	"她"
"2"	"约瑟森"
"2"	"表演"
"2"	"音乐"
"2"	"光芒"
"2"	"四射"
"7"	"教学"
"7"	"精通"
"7"	"双语"
"7"	"我们"
"7"	"备受"
"2"	"亲自"
"2"	"番"
"2"	"马来"
"2"	"爱"
"2"	"害怕"
"2"	"钟头"
"2"	"喊道"
"2"	"："
"2"	"停笔"
"2"	"！"
"2"	"！"
"2"	"我"
"2"	"这时"
"2"	"林"
"2"	"安慰"
"2"	"我"
"2"	"："
"2"	"无过"
"2"	"觉得"
"2"	"多话"
"2"	"效用"
"2"	"多话"
"2"	"孩子"
"2"	"学习"
"2"	"她"
"2"	"王"
"2"	"她"
"2"	"我们"
"2"	"英文"
"2"	"上课"
"2"	"华语"
"2"	"讲解"
"2"	"吗"
"2"	"？"
"10"	"音乐"
"10"	"像"
"10"	"带"
"10"	"担任"
"10"	"舞蹈"
"10"	"做"
"4"	"写"
"4"	"交给"
"4"	"音乐人"
"4"	"沈光远"
"9"	"学校"
"9"	"教师"
"9"	"她"
"9"	"家人"
"1"	"愿望"
"1"	"我"
"1"	"愿望"
"1"	"长大"
"1"	"当"
"1"	"当"
"1"	"老师"
"1"	"教"
"1"	"学生"
"1"	"读书"
"1"	"体育课"
"1"	"听说"
"1"	"体育"
"1"	"老师"
"1"	"林"
"1"	"林"
"1"	"老师"
"1"	"教"
"1"	"课"
"1"	"我们"
"1"	"野蛮"
"1"	"学子"
"1"	"野蛮"
"1"	"老师"
"1"	"毒打"
"1"	"学生"
"1"	"层出不穷"
"3"	"惊吓"
"3"	"陌生"
"3"	"害怕"
"3"	"女"
"3"	"补习"
"3"	"皮肉"
"5"	"念"
"5"	"尊师重道"
"5"	"学生"
"5"	"打骂"
"5"	"撕"
"1"	"私下"
"1"	"学校"
"1"	"找"
"1"	"化学"
"1"	"老师"
"1"	"兴师问罪"
"1"	"道歉"
"1"	"教育部"
"1"	"老师"
"9"	"补习"
"9"	"站起来"
"9"	"补习"
"9"	"补习"
"9"	"老师"
"9"	"这时"
"9"	"竟"
"2"	"家"
"2"	"从小"
"2"	"琳达"
"2"	"琳达"
"2"	"毕业"
"2"	"当上"
"8"	"菲卫理"
"8"	"中学"
"8"	"华文"
"8"	"谢绿枝"
"8"	"示范"
"5"	"华文部"
"5"	"学生"
"1"	"时候"
"1"	"经常"
"1"	"听到"
"1"	"丁祝三"
"1"	"说起"
"1"	"音乐界"
"1"	"李豪"
"1"	"老师"
"8"	"教师节"
"8"	"中学"
"8"	"班"
"8"	"级任"
"8"	"Miss"
"8"	"Tan"
"8"	"教"
"8"	"师"
"8"	"！"
"1"	"打扮"
"1"	"爱"
"1"	"傻笑"
"1"	"哎哟"
"1"	"哟"
"1"	"银幕"
"1"	"老师"
"2"	"她"
"2"	"："
"2"	"像"
"2"	"面"
"2"	"皮儿"
"2"	"格外"
"6"	"体育"
"6"	"学校"
"6"	"转考"
"6"	"学校"
"6"	"嗓音"
"6"	"好"
"8"	"我"
"8"	"基本功"
"8"	"教"
"8"	"我"
"8"	"我"
"2"	"我们"
"2"	"礼堂"
"2"	"林"
"2"	"一会儿"
"2"	"她"
"2"	"带领"
"2"	"我们"
"2"	"操场"
"1"	"学"
"1"	"华文"
"1"	"位"
"1"	"我"
"1"	"竟"
"1"	"位"
"1"	"老师"
"2"	"心"
"2"	"感谢"
"2"	"我"
"2"	"语文"
"2"	"感谢"
"2"	"我"
"5"	"信任"
"5"	"当"
"5"	"学生"
"5"	"知道"
"5"	"分享"
"3"	"父母"
"3"	"过后"
"3"	"补习"
"3"	"盘问"
"1"	"："
"1"	"见"
"1"	"害怕"
"1"	"&gt;"
"1"	"听"
"1"	"老师"
"1"	"55"
"1"	"老师"
"1"	"别"
"1"	"莫镇城"
"1"	"55"
"1"	"不敬"
"8"	"番"
"8"	"同学"
"8"	"和好"
"8"	"如初"
"8"	"高二"
"8"	"："
"2"	"她"
"2"	"她"
"2"	"祖籍"
"2"	"告诉"
"2"	"她"
"8"	"小学"
"8"	"年纪"
"8"	"学童"
"8"	"教"
"8"	"导"
"8"	"下"
"2"	"了"
"2"	"郑"
"8"	"致敬"
"8"	"退休"
"8"	"华文"
"8"	"吴丽娇"
"8"	"底下"
"5"	"惩罚"
"5"	"当众"
"5"	"辱骂"
"5"	"学生"
"5"	"竟然"
"8"	"同学"
"8"	"见"
"8"	"面"
"8"	"男童"
"8"	"马来语文"
"8"	"罗丝米达"
"8"	"带"
"8"	"学生"
"4"	"当成"
"4"	"书法"
"4"	"作品"
"4"	"书艺"
"10"	"专业"
"10"	"教练"
"10"	"体育"
"10"	"教练"
"10"	"体育"
"10"	"身教"
"4"	"开学"
"4"	"一时间"
"4"	"分辨"
"1"	"瑜珈"
"1"	"老师"
"1"	"她"
"1"	"当"
"1"	"瑜珈"
"1"	"薪水"
"1"	"她"
"2"	"朋"
"2"	"救出来"
"2"	"笑"
"2"	"表扬"
"2"	"我"
"2"	"好"
"2"	"我"
"10"	"了"
"10"	"校长"
"10"	"们"
"10"	"周报"
"2"	"！"
"2"	"你"
"2"	"好"
"2"	"张奎声"
"7"	"专业"
"7"	"精心"
"7"	"课程"
"6"	"学校"
"6"	"贪"
"6"	"钱"
"6"	"习性"
"6"	"乡下"
"6"	"学校"
"8"	"同学"
"8"	"坏"
"8"	"念"
"8"	"中学"
"8"	"数学"
"2"	"没"
"2"	"休息"
"2"	"男生"
"2"	"带到"
"2"	"教员"
"2"	"休息室"
"1"	"心理"
"1"	"学习"
"1"	"缺乏"
"1"	"教"
"1"	"起来"
"1"	"了"
"1"	"老师"
"1"	"老师"
"1"	"你"
"1"	"好"
"1"	"饰演"
"1"	"贪"
"1"	"钱"
"1"	"记得"
"1"	"最初"
"10"	"初级"
"10"	"学院"
"10"	"担任"
"10"	"陈声桂"
"10"	"学长"
"1"	"代课"
"1"	"请不起"
"1"	"代课"
"1"	"老师"
"1"	"了"
"1"	"代课"
"1"	"老师"
"1"	"呢"
"1"	"？"
"1"	"当然"
"1"	"请假"
"1"	"病假"
"8"	"最好"
"8"	"同学"
"8"	"帮"
"8"	"温习"
"8"	"女"
"8"	"责骂"
"8"	"投诉"
"8"	"华文"
"8"	"作业"
"2"	"："
"2"	"作品"
"2"	"我"
"2"	"乐团"
"3"	"伍锡盈"
"3"	"副首相"
"3"	"安华"
"3"	"伍锡盈"
"3"	"教"
"3"	"补习"
