"cluster"	"sigcol"
"3"	"她"
"3"	"她"
"2"	"他"
"2"	"跟"
"2"	"身边"
"2"	"女儿"
"2"	"出世"
"6"	"他"
"6"	"岁"
"6"	"他"
"6"	"否定"
"6"	"埃斯特拉达"
"6"	"路易莎"
"6"	"他"
"3"	"他"
"3"	"他"
"3"	"孩子"
"3"	"照顾"
"3"	"医生"
"6"	"他"
"6"	"阿里"
"6"	"努希达伊"
"6"	"（"
"6"	"岁"
"6"	"怀疑"
"5"	"他"
"5"	"和"
"5"	"岳母"
"5"	"陪同"
"2"	"染病"
"2"	"名"
"2"	"兄弟"
"2"	"和"
"2"	"儿子"
"2"	"疑"
"3"	"先生"
"3"	"家"
"3"	"好过"
"3"	"他"
"3"	"熟食"
"3"	"摊位"
"3"	"他"
"3"	"家"
"3"	"隔离"
"3"	"在学"
"3"	"熟食"
"3"	"摊"
"2"	"他"
"2"	"与"
"2"	"女儿"
"2"	"他"
"6"	"丈"
"6"	"夫"
"6"	"父母"
"6"	"儿女"
"6"	"家人"
"2"	"年前"
"2"	"他"
"2"	"林凤娇"
"2"	"他"
"2"	"合法"
"2"	"DNA"
"2"	"检验证"
"2"	"女儿"
"6"	"他"
"6"	"他"
"6"	"怀疑"
"5"	"司机"
"5"	"名"
"5"	"亲友"
"5"	"德士"
"5"	"司机"
"5"	"名"
"5"	"亲友"
"6"	"永明"
"6"	"本报"
"6"	"透露"
"6"	"他"
"6"	"与"
"6"	"其实"
"6"	"鲜少"
"3"	"孩子"
"3"	"我"
"3"	"给"
"3"	"盒饭"
"3"	"着"
"2"	"吴多伟"
"2"	"和"
"2"	"育有"
"2"	"岁"
"2"	"儿子"
"6"	"他"
"6"	"与"
"6"	"知道"
"6"	"父亲"
"6"	"病逝"
"6"	"赵"
"6"	"医生"
"6"	"许恩佩"
"6"	"医生"
"6"	"（"
"6"	"34"
"6"	"岁"
"6"	"她"
"5"	"名"
"5"	"年轻"
"5"	"男子"
"5"	"和"
"5"	"她"
"5"	"漂亮"
"5"	"轻拥"
"5"	"温馨"
"5"	"伤势"
"5"	"颈项"
"5"	"死者"
"5"	"名"
"5"	"女"
"4"	"贝哥"
"4"	"辣妹"
"4"	"维多利"
"4"	"贝克汉姆"
"5"	"岁"
"5"	"男子"
"5"	"他"
"5"	"月"
"5"	"陪同"
"5"	"放射"
"5"	"他"
"5"	"名"
"5"	"生病"
"5"	"男子"
"5"	"陪同"
"5"	"国大"
"5"	"莽夫"
"5"	"跑到"
"5"	"岳母家"
"5"	"算帐"
"5"	"他"
"5"	"当"
"5"	"着"
"5"	"妻子"
"5"	"面前"
"3"	"外头"
"3"	"回到"
"3"	"家"
"3"	"随后"
"3"	"莽夫"
"3"	"突"
"3"	"他"
"3"	"冲泡"
"3"	"可是"
"2"	"谢玉玺"
"2"	"他"
"2"	"林月兰"
"2"	"儿子"
"2"	"和"
"2"	"年龄"
"6"	"谢玉玺"
"6"	"与"
"6"	"他"
"6"	"病逝"
"4"	"留美"
"4"	"夫"
"4"	"去世"
"4"	"上尉"
"4"	"留美"
"4"	"她"
"4"	"伤重"
"3"	"母亲"
"3"	"照顾"
"3"	"司机"
"3"	"和"
"3"	"结婚"
"3"	"育有"
"3"	"名"
"3"	"孩子"
"5"	"司机"
"5"	"离家"
"5"	"出走"
"5"	"忍受"
"5"	"丈夫"
"7"	"离婚"
"7"	"司机"
"7"	"不堪"
"7"	"离婚"
"7"	"以为"
"7"	"她"
"5"	"他"
"5"	"长柄"
"5"	"平底锅"
"5"	"打死"
"5"	"法官"
"5"	"他"
"5"	"打死"
"5"	"妻子"
"5"	"刀"
"5"	"被告"
"5"	"异议"
"5"	"被告"
"5"	"与"
"5"	"结婚"
"5"	"育有"
"5"	"名"
"5"	"岁"
"5"	"杀死"
"5"	"狮城"
"5"	"妻"
"5"	"和"
"5"	"岳母"
"5"	"杀死"
"5"	"和"
"5"	"岳母"
"5"	"名"
"5"	"名"
"5"	"杀害"
"5"	"新加坡籍"
"5"	"岳母"
"5"	"声称"
"5"	"纠缠"
"5"	"（"
"7"	"结婚"
"7"	"一周年"
"7"	"他"
"7"	"面"
"7"	"见"
"1"	"他"
"1"	"当"
"1"	"医生"
"1"	"谅解"
"1"	"丈夫"
"1"	"他"
"3"	"林"
"3"	"太太"
"3"	"林先生"
"3"	"追述"
"3"	"苏醒"
"7"	"秘书"
"7"	"她"
"7"	"离婚"
"7"	"申请书"
"7"	"交给"
"7"	"寄给"
"7"	"她"
"7"	"她"
"7"	"我"
"3"	"名"
"3"	"医生"
"3"	"刚刚"
"3"	"分娩"
"3"	"陪"
"3"	"太太"
"6"	"告诉"
"6"	"明晚"
"1"	"家庭"
"1"	"恐吓"
"1"	"丈夫"
"1"	"月"
"5"	"生前"
"5"	"名"
"5"	"名"
"5"	"妻子"
"5"	"去世"
"4"	"团聚"
"4"	"房子"
"6"	"告诉"
"6"	"保罗"
"6"	"杰夫"
"6"	"我"
"6"	"警告"
"5"	"狮城"
"5"	"憎恨"
"5"	"杀死"
"5"	"爱"
"5"	"妻"
"5"	"他"
"5"	"忠"
"5"	"狮城"
"5"	"男子"
"5"	"报章"
"4"	"和"
"4"	"刘秀琼"
"4"	"专注"
"4"	"和"
"3"	"知道"
"6"	"他"
"6"	"单独"
"6"	"手续"
"3"	"心力交瘁"
"3"	"家庭"
"3"	"主妇"
"3"	"出来"
"3"	"告诉"
"3"	"法官"
"3"	"当时"
"3"	"驾车"
"3"	"其实"
"3"	"他"
"3"	"他"
"3"	"替"
"3"	"她"
"3"	"顶罪"
"3"	"法官"
"6"	"支持"
"6"	"他"
"6"	"他"
"6"	"娇妻"
"5"	"老板"
"5"	"林树平"
"5"	"（"
"5"	"51"
"5"	"岁"
"5"	"情夫"
"5"	"刘金鼎"
"5"	"（"
"5"	"岁"
"6"	"年前"
"6"	"母亲"
"6"	"（"
"6"	"岁"
"6"	"和"
"6"	"名"
"6"	"子女"
"6"	"接到"
"1"	"丈夫"
"1"	"天"
"1"	"与"
"1"	"儿女"
"1"	"齐齐"
"1"	"家居"
"6"	"53"
"6"	"岁"
"6"	"谋杀"
"6"	"他"
"6"	"任"
"6"	"王淑婴"
"6"	"罪名"
"6"	"捕"
"6"	"陈瑞钦"
"5"	"男"
"5"	"死者"
"5"	"（"
"5"	"译音"
"5"	"闯入"
"5"	"烈火"
"5"	"焚烧"
"5"	"危"
"5"	"…"
"3"	"我"
"3"	"太太"
"6"	"突然"
"6"	"他"
"6"	"摊"
"6"	"我"
"6"	"打理"
"3"	"绊脚石"
"3"	"原来"
"3"	"当"
"3"	"侍奉"
"3"	"老公"
"3"	"照顾"
"3"	"孩子"
"1"	"结婚"
"1"	"和"
"1"	"丈夫"
"1"	"离婚"
"1"	"结婚"
"2"	"儿子"
"2"	"功劳"
"2"	"他"
"2"	"与"
"2"	"药剂师"
"2"	"1978年"
"2"	"开设"
"6"	"克林顿"
"6"	"婚外情"
"6"	"（"
"6"	"前总统"
"6"	"克林顿"
"6"	"希拉莉"
"6"	"克林顿"
"6"	"她"
"6"	"他"
"1"	"爱"
"1"	"丈夫"
"1"	"我"
"1"	"他"
"3"	"求情"
"3"	"法官"
"3"	"他"
"3"	"家"
"5"	"姓"
"5"	"他"
"5"	"他"
"5"	"离家"
"5"	"出走"
"5"	"他"
"4"	"掳"
"4"	"怀孕"
"4"	"安华"
"4"	"旺阿兹莎"
"4"	"公正党"
"4"	"报喜"
"4"	"公正党"
"1"	"见"
"1"	"皮包"
"1"	"戒指"
"1"	"见"
"1"	"皮包"
"1"	"丈夫"
"1"	"戒指"
"4"	"送给"
"4"	"贝哥"
"4"	"他"
"4"	"和"
"4"	"年轻"
"4"	"屋主"
"4"	"怀孕"
"4"	"不久"
"4"	"接获"
"4"	"家"
"3"	"拥抱"
"3"	"我"
"3"	"早上"
"3"	"被告"
"3"	"家贴"
"3"	"大字报"
"3"	"跟"
"3"	"被告"
"3"	"吵架"
"3"	"被告"
"3"	"伤者"
"1"	"丈夫"
"1"	"着"
"1"	"感动"
"1"	"无语"
"1"	"流下"
"1"	"他"
"7"	"出走"
"7"	"分居"
"7"	"10余"
"7"	"返"
"7"	"家"
"7"	"与"
"5"	"酒瓶"
"5"	"男子"
"5"	"尝试"
"3"	"早上"
"3"	"商人"
"3"	"家"
"3"	"和"
"3"	"他"
"5"	"寻找"
"5"	"死者"
"3"	"他"
"3"	"他"
"3"	"陪"
"3"	"他"
"3"	"同行"
"3"	"名"
"3"	"同事"
"4"	"还好"
"4"	"失踪"
"4"	"王奕天"
"6"	"大吃一惊"
"6"	"以为"
"6"	"搞上"
"6"	"他"
"6"	"顾不了"
"4"	"结识"
"4"	"溥仪"
"4"	"------"
"4"	"李淑贤"
"4"	"溥仪"
"4"	"溥杰"
"4"	"嵯峨浩"
"4"	"回到"
"4"	"表链"
"4"	"蒂拉"
"4"	"一头"
"7"	"答应"
"7"	"跟"
"7"	"离婚"
"7"	"娶"
"7"	"她"
"7"	"她"
"2"	"与"
"2"	"私下"
"2"	"偕同"
"2"	"名"
"2"	"岁"
"2"	"女儿"
"5"	"纪德龙"
"5"	"（"
"5"	"42"
"5"	"岁"
"5"	"和"
"5"	"泰籍"
"5"	"杀掉"
"5"	"合艾"
"5"	"警局"
"5"	"名"
"2"	"他"
"2"	"林蕙君"
"2"	"和"
"2"	"岁"
"2"	"女儿"
"6"	"他"
"6"	"声称"
"6"	"他"
"6"	"和"
"6"	"年前"
"6"	"后事"
"6"	"宋钰"
"6"	"林蕙君"
"6"	"表哥"
"6"	"谢宗余"
"6"	"夫妇"
"6"	"家"
"6"	"震荡"
"6"	"他"
"6"	"受访"
"6"	"弗伊"
"5"	"奕天"
"5"	"从此"
"5"	"给"
"5"	"妻子"
"5"	"天堂"
"5"	"幸福"
"5"	"他"
"3"	"我"
"3"	"想要"
"3"	"他"
"3"	"与"
"3"	"婚"
"3"	"姻"
"3"	"她"
"3"	"当时"
"6"	"争执"
"6"	"拉扯"
"6"	"男子"
"6"	"抓伤"
"6"	"脸部"
"6"	"他"
"6"	"昨"
"6"	"承认"
"5"	"嫌犯"
"5"	"行踪"
"5"	"纪德龙"
"5"	"与"
"5"	"泰籍"
"5"	"合艾"
"5"	"住家"
"5"	"遭"
"5"	"名"
"5"	"留"
"5"	"等候"
"5"	"沙哈蒂"
"5"	"夫妻俩"
"5"	"留"
"3"	"妻子"
"3"	"允许"
"3"	"回教徒"
"3"	"娶"
"3"	"名"
"3"	"回教徒"
"3"	"妻"
"7"	"他"
"7"	"与"
"7"	"瓦妮"
"7"	"莎"
"7"	"结婚"
"7"	"他"
"7"	"与"
"7"	"他"
"5"	"铁锤"
"5"	"妻子"
"5"	"额头"
"5"	"打下去"
"5"	"顿时"
"5"	"痛"
"5"	"放声"
"5"	"大叫"
"5"	"林开松"
"5"	"不顾"
"5"	"妻子"
"5"	"伤势"
"5"	"40分"
"5"	"不治"
"5"	"遗下"
"5"	"莎丽哈"
"5"	"（"
"5"	"56"
"5"	"岁"
"5"	"和"
"5"	"子"
"5"	"女"
"5"	"煮"
"5"	"与"
"5"	"岳母"
"5"	"苏永康"
"5"	"陪伴"
"3"	"后来"
"3"	"答应"
"3"	"隔天"
"3"	"过来"
"3"	"还债"
"3"	"肯"
"6"	"从此"
"6"	"自杀"
"6"	"子女"
"6"	"独自"
"1"	"1290"
"1"	"对"
"1"	"夫妇"
"1"	"年龄"
"1"	"丈夫"
"1"	"年龄"
"3"	"人形"
"3"	"女佣"
"3"	"我"
"3"	"！"
"4"	"送给"
"4"	"施罗德"
"4"	"新款"
"3"	"住"
"3"	"她"
"3"	"他"
"3"	"家庭"
"4"	"散步"
"4"	"维罗妮安"
"4"	"施丹"
"6"	"面"
"6"	"猜测"
"6"	"他"
"6"	"自杀"
"6"	"他"
"3"	"对"
"3"	"夫妇"
"3"	"后来"
"3"	"先生"
"3"	"爱"
"3"	"上"
"3"	"婢女"
"3"	"逼"
"3"	"婢女"
"3"	"跳井"
"3"	"那里"
"7"	"杀害"
"7"	"他"
"7"	"离婚"
"7"	"遍体鳞伤"
"7"	"37"
"7"	"岁"
"2"	"洋"
"2"	"名"
"2"	"他"
"2"	"留下"
"2"	"名"
"2"	"印尼籍"
"2"	"和"
"2"	"名"
"2"	"儿子"
"2"	"他"
"2"	"亲友"
"4"	"周正毅"
"4"	"毛玉萍"
"3"	"娶得"
"3"	"娇妻"
"3"	"不料"
"3"	"肯"
"3"	"圆房"
"3"	"指"
"3"	"他"
"3"	"逼"
"3"	"婚"
"3"	"揭发"
"3"	"刘钧祥"
"3"	"惊闻"
"3"	"逃家"
"3"	"竟"
"3"	"与"
"3"	"情夫"
"3"	"公然"
"3"	"结"
"3"	"婚"
"3"	"他"
"3"	"气愤"
"3"	"报警"
"4"	"逃出"
"4"	"名"
"4"	"鬼门关"
"4"	"逃出"
"4"	"深怕"
"7"	"苏永康"
"7"	"与"
"7"	"冯丽清"
"7"	"（"
"7"	"Jane"
"7"	"早"
"5"	"马国"
"5"	"遭"
"5"	"击毙"
"5"	"狮城"
"5"	"绑匪"
"5"	"报警"
"5"	"寻"
"5"	"夫"
"5"	"！"
"5"	"遭"
"2"	"和"
"2"	"一起"
"2"	"打拼"
"2"	"老板"
"2"	"我"
"2"	"和"
"2"	"女儿"
"5"	"她"
"5"	"知道"
"5"	"男子"
"5"	"名"
"5"	"拈花惹草"
"3"	"妻"
"3"	"当"
"3"	"竟然"
"3"	"瞒"
"3"	"着"
"3"	"跑去"
"3"	"当"
"3"	"兼职"
"3"	"脱衣舞"
"3"	"男"
"3"	"！"
"3"	"彼得"
"3"	"（"
"3"	"假名"
"3"	"他"
"3"	"声称"
"3"	"背"
"3"	"着"
"3"	"跳"
"3"	"脱衣舞"
"3"	"他"
"3"	"从来"
"1"	"赡养费"
"1"	"丈夫"
"1"	"前夫"
"1"	"孩子"
"3"	"生子"
"3"	"与"
"3"	"方欢"
"3"	"生下"
"3"	"孩子"
"6"	"他"
"6"	"谋害"
"6"	"早上"
"6"	"吩咐"
"6"	"他"
"6"	"昨"
"6"	"他"
"6"	"回到"
"3"	"他"
"3"	"带"
"3"	"和"
"3"	"孩子"
"3"	"一起"
"3"	"劫匪"
"3"	"逼"
"3"	"他"
"3"	"他"
"3"	"然后"
"6"	"律师"
"6"	"和"
"6"	"他"
"6"	"匿名"
"6"	"担心"
"6"	"名字"
"2"	"（"
"2"	"41"
"2"	"岁"
"2"	"技工"
"2"	"跟"
"2"	"和"
"2"	"儿子"
"5"	"狮城"
"5"	"律师"
"5"	"（"
"5"	"吉隆坡"
"5"	"律师"
"5"	"和"
"5"	"六甲"
"5"	"跟踪"
"5"	"马国"
"5"	"六甲"
"5"	"跟踪"
"5"	"狮城"
"5"	"律师"
"5"	"和"
"5"	"他"
"5"	"当时"
"5"	"不以为意"
"5"	"不料"
"5"	"当"
"2"	"女儿"
"2"	"和"
"2"	"直到"
"2"	"哭"
"2"	"着"
"2"	"下跪"
"2"	"他"
"2"	"原谅"
"2"	"他"
"5"	"接到"
"5"	"帐单"
"5"	"男子"
"5"	"惊愕"
"5"	"不已"
"5"	"不料"
"5"	"她"
"7"	"遇害"
"7"	"他"
"7"	"和"
"7"	"分居"
"7"	"本报"
"7"	"早"
"7"	"李"
"7"	"博士"
"6"	"和"
"6"	"带走"
"6"	"他"
"5"	"情妇"
"5"	"（"
"5"	"古晋讯"
"5"	"警官"
"5"	"瞒"
"5"	"着"
"5"	"结"
"5"	"新欢"
"5"	"情妇"
"5"	"妹妹"
"7"	"裘德"
"7"	"上门"
"7"	"捉奸"
"7"	"上门"
"7"	"离婚"
"7"	"裘德"
"5"	"岁"
"5"	"庄春妹"
"5"	"67"
"5"	"岁"
"5"	"许细礼"
"5"	"急救"
"5"	"可是"
"5"	"51"
"5"	"岁"
"5"	"伤重"
"5"	"不治"
"5"	"马国"
"5"	"汉巴"
"5"	"名"
"5"	"和"
"5"	"名"
"5"	"情妇"
"5"	"名"
"5"	"岁"
"6"	"汉巴"
"6"	"马来西亚籍"
"6"	"交给"
"6"	"马国"
"4"	"名"
"4"	"高级职员"
"4"	"其"
"4"	"律师"
"5"	"名"
"5"	"男子"
"5"	"跑掉"
"5"	"他"
"5"	"尝试"
"5"	"他"
"5"	"离开"
"5"	"屋"
"5"	"9楼"
"5"	"住家"
"5"	"发现"
"5"	"倒卧"
"5"	"卧房"
"1"	"续审"
"1"	"被告"
"1"	"供称"
"1"	"案发"
"1"	"丈夫"
"1"	"她"
"1"	"下班"
"3"	"律师"
"3"	"见"
"3"	"惩罚"
"3"	"被告"
"3"	"她"
"7"	"离婚"
"7"	"内堂"
"7"	"放肆"
"7"	"拳打"
"7"	"律师"
"7"	"哈"
"7"	"莉"
"2"	"先生"
"2"	"伤感"
"2"	"孩子"
"2"	"儿子"
"4"	"焦桐"
"4"	"和"
"4"	"谢"
"4"	"秀丽"
"3"	"林先生"
"3"	"知道"
"3"	"原谅"
"3"	"他"
"3"	"我"
"3"	"知道"
"3"	"她"
"3"	"跟"
"3"	"我"
"3"	"大吵"
"3"	"闹"
"4"	"名"
"4"	"承受"
"4"	"他人"
"1"	"丈夫"
"1"	"（"
"1"	"手续"
"5"	"事发"
"5"	"留"
"5"	"家"
"5"	"不幸"
"5"	"遭"
"6"	"没付"
"6"	"没付"
"6"	"儿女"
"6"	"父母"
"6"	"赡养费"
"1"	"指"
"1"	"缠身"
"1"	"管工"
"1"	"的"
"1"	"怀疑"
"1"	"丈夫"
"3"	"扛下"
"3"	"养家"
"3"	"重担"
"3"	"我"
"3"	"赫然"
"3"	"发现"
"3"	"熟睡"
"3"	"身边"
"3"	"睡着"
"4"	"锒铛入狱"
"4"	"神气"
"4"	"夫"
"7"	"认识"
"7"	"与"
"7"	"他"
"7"	"48"
"7"	"拜罗斯卡"
"7"	"对"
"7"	"夫妻"
"7"	"感情"
"1"	"女工"
"1"	"丈夫"
"1"	"露"
"1"	"右脚"
"1"	"撞断"
"1"	"名"
"1"	"女工"
"6"	"离去"
"6"	"他"
"6"	"掳"
"6"	"他"
"6"	"匪徒"
"6"	"蒙住"
"6"	"双眼"
"6"	"昔市"
"5"	"名"
"5"	"好友"
"5"	"马上"
"5"	"驱车"
"5"	"前去"
"5"	"载往"
"5"	"警局"
"5"	"报案"
"5"	"直到"
"5"	"当晚"
"5"	"许"
"5"	"他"
"5"	"警局"
"5"	"报案"
"5"	"直到"
"5"	"当晚"
"5"	"许"
"5"	"他"
"5"	"发现"
"5"	"平安"
"5"	"归来"
"5"	"宴会"
"5"	"罗纳尔多"
"5"	"妻子"
"5"	"女足"
"5"	"罗纳尔多"
"5"	"米兰妮"
"5"	"Milene"
"5"	"（"
"5"	"名"
"5"	"男子"
"5"	"结婚"
"5"	"遭"
"5"	"虐待"
"5"	"经常"
"5"	"遍体鳞伤"
"5"	"其"
"5"	"妻"
"4"	"中文名"
"4"	"小大"
"4"	"鳄"
"4"	"毫无"
"4"	"趣"
"4"	"对"
"1"	"怀疑"
"1"	"丈夫"
"1"	"外头"
"1"	"偷吃"
"1"	"！"
"1"	"当时"
"1"	"激愤"
"1"	"沮丧"
"6"	"着"
"6"	"温馨"
"6"	"儿女"
"6"	"子孙"
"6"	"兄弟"
"7"	"结婚"
"7"	"今年初"
"7"	"和"
"7"	"注册"
"7"	"结婚"
"7"	"李"
"7"	"先生"
"4"	"名"
"4"	"房客"
"4"	"愤"
"4"	"脸"
"3"	"他"
"3"	"车祸"
"3"	"教友"
"3"	"替"
"3"	"他"
"3"	"难过"
"6"	"摊"
"6"	"微薄"
"6"	"偏偏"
"6"	"父亲"
"6"	"他"
"6"	"妻子"
"6"	"拿"
"6"	"矛头"
"6"	"指向"
"6"	"随后"
"6"	"医生"
"6"	"对"
"6"	"夫妇"
"7"	"罗纳尔多"
"7"	"离婚"
"7"	"米兰妮"
"7"	"与"
"7"	"罗纳尔多"
"7"	"离婚"
"7"	"婚姻"
"7"	"离婚"
"7"	"他"
"7"	"和"
"7"	"孩子"
"7"	"他"
"6"	"他"
"6"	"声称"
"6"	"和"
"6"	"温淑婉"
"6"	"联名"
"6"	"户头"
"6"	"他"
"2"	"离婚"
"2"	"手续"
"2"	"女儿"
"2"	"判给"
"2"	"女儿"
"2"	"后跟"
"2"	"母亲"
"2"	"离开"
"2"	"当时"
"6"	"2时"
"6"	"许"
"6"	"叫醒"
"6"	"他"
"3"	"他"
"3"	"否认"
"3"	"当"
"3"	"诊疗所"
"3"	"助手"
"3"	"无需"
"3"	"他"
"3"	"律师"
"3"	"他"
"3"	"跟"
"3"	"争夺"
"3"	"孩子"
"3"	"抚养"
"3"	"律师"
"1"	"丈夫"
"1"	"买"
"1"	"给"
"1"	"妻子"
"1"	"买"
"1"	"给"
"1"	"孩子"
"3"	"特"
"3"	"跟"
"3"	"得"
"3"	"小心翼翼"
"3"	"否则"
"3"	"当场"
"3"	"发飙"
"3"	"特"
"3"	"带"
"3"	"着"
"3"	"他"
"3"	"上海"
"3"	"男性"
"3"	"发现"
"3"	"他"
"3"	"男人"
"3"	"很"
"7"	"他"
"7"	"披露"
"7"	"他"
"7"	"相恋"
"7"	"相处"
"7"	"讲"
"7"	"绝倒"
"7"	"苦苓"
"7"	"苏玉珍"
"7"	"结婚"
"7"	"夫妻"
"7"	"感情"
"7"	"好"
"7"	"得"
"3"	"带"
"3"	"着"
"3"	"老公"
"3"	"测"
"3"	"细心"
"3"	"戴医生"
"3"	"怕"
"3"	"内疚"
"3"	"开玩笑"
"3"	"自己"
"3"	"见红"
"2"	"好好"
"2"	"照顾"
"2"	"了"
"2"	"!"
"2"	"个"
"2"	"儿子"
"3"	"阿诚"
"3"	"他"
"3"	"拥有"
"3"	"三"
"3"	"个"
"3"	"陈昭荣"
"3"	"吃"
"3"	"一样"
"3"	"布莱德彼"
"3"	"特"
"3"	"珍妮佛"
"3"	"安妮斯"
"3"	"顿"
"3"	"老婆"
"3"	"逼"
"3"	"－－－"
"3"	"我"
"3"	"胆儿"
"3"	"家"
"3"	"躲"
"3"	"个"
"3"	"再生"
"3"	"？"
"3"	"怪"
"3"	"我"
"3"	"生"
"3"	"孩"
"3"	"子"
"3"	"生"
"3"	"拍"
"3"	"《"
"3"	"我"
"3"	"够"
"3"	"秤"
"3"	"》"
"3"	"新币"
"3"	"老婆"
"3"	"个"
"3"	"星"
"3"	"个"
"3"	"他"
"3"	"生"
"3"	"子女"
"3"	"求情"
"3"	"："
"3"	"第二"
"3"	"无法"
"3"	"他"
"3"	"传宗接代"
"3"	"孩子"
"3"	"重婚罪"
"5"	"大老婆"
"5"	"他"
"5"	"二"
"5"	"分手"
"5"	"死者"
"3"	"风水师"
"3"	"过后"
"3"	"又"
"3"	"娶"
"3"	"二"
"3"	"老婆"
"3"	"住"
"3"	"武吉知马"
"3"	"排屋"
"3"	"他"
"2"	"他"
"2"	"生"
"2"	"女儿"
"2"	"不过"
"2"	"二"
"2"	"和风"
"2"	"水师"
"2"	"婚姻"
"2"	"很"
"3"	"买"
"3"	"三"
"3"	"排屋"
"3"	"给"
"3"	"三"
"3"	"住"
"3"	"死者"
"3"	"子"
"3"	"他"
"3"	"那里"
"3"	"娶"
"3"	"三"
"3"	"育有"
"3"	"女儿"
"3"	"吃"
"3"	"讨"
"3"	"个"
"3"	"而是"
"3"	"那里"
"3"	"电影"
"3"	"《"
"3"	"大班"
"3"	"密令"
"3"	"》"
"3"	"放手"
"3"	"岳"
"3"	"过"
"3"	"岳华"
"3"	"孩子"
"3"	"他"
"3"	"对方"
"3"	"通风报信"
"3"	"醋妇"
"3"	"上门"
"3"	"蛮"
"3"	"胆敢"
"3"	"拿"
"3"	"开玩笑"
"3"	"服"
"3"	"他"
"3"	"断指"
"3"	"地上"
"3"	"猛扯"
"3"	"之下"
"3"	"‘"
"4"	"好不容易"
"4"	"私房钱"
"4"	"送给"
"4"	"轿车"
"4"	"乌节路"
"4"	"行驶"
"4"	"乌节路"
"3"	"主角"
"3"	"老公"
"3"	"靠"
"3"	"养家"
"3"	"："
"3"	"他"
"3"	"1994年"
"3"	"跟"
"3"	"毛玉萍"
"3"	"开设"
"3"	"阿毛炖品"
"3"	"综合电"
"3"	"："
"3"	"男子"
"3"	"意外"
"3"	"看到"
"3"	"‘"
"3"	"性爱"
"3"	"日记"
"3"	"’"
"3"	"要"
"3"	"他"
"3"	"肯定"
"3"	"受不了"
"3"	"谈到"
"3"	"《"
"4"	"个"
"4"	"那"
"4"	"攻下"
"4"	"贝克汉姆"
"4"	"辣妹"
"4"	"维多利亚"
"3"	"知道"
"3"	"对方"
"3"	"问"
"3"	"应该"
"3"	"娶"
"3"	"谁"
"3"	"当"
"3"	"儿子"
"3"	"："
"3"	"妈妈"
"3"	"我"
"3"	"当年"
"3"	"又"
"3"	"怎么"
"3"	"个"
"3"	"美满"
"3"	"什么"
"3"	"……"
"3"	"当然"
"3"	"常"
"3"	"骂"
"3"	"我"
"3"	"很"
"3"	"专心"
"3"	"……"
"3"	"玩"
"3"	"着"
"3"	"气"
"3"	"得"
"3"	"跳起来"
"3"	"知"
"3"	"他"
"3"	"女郎"
"3"	"节目"
"3"	"谈到"
"3"	"交往"
"3"	"状况"
"3"	"自己"
"3"	"电影"
"3"	"个"
"3"	"那"
"3"	"就是"
"3"	"小贝"
"3"	"凡事"
"3"	"要"
"3"	"听"
"3"	"小贝"
"3"	"："
"3"	"什么"
"3"	"怕"
"3"	"就是"
"3"	"怕"
"3"	"他"
"3"	"老婆"
"3"	"等闲之辈"
"3"	"直"
"3"	"我"
"3"	"磕头"
"3"	"祝贺"
"3"	"至于"
"3"	"陪"
"3"	"我"
"3"	"他"
"3"	"储"
"3"	"很多"
"3"	"？"
"3"	"马仔"
"3"	"笑"
"3"	"："
"3"	"钱"
"3"	"要"
"3"	"导演"
"3"	"突然"
"3"	"着"
"3"	"婚戒"
"3"	"泪流"
"3"	"息"
"3"	"年尾"
"3"	"陪"
"3"	"周杰伦"
"3"	"专辑"
"3"	"心目中"
"3"	"！"
"3"	"毕仔"
"3"	"珍妮"
"3"	"花雅丝顿"
"3"	"不遑多让"
"3"	"喜剧"
"3"	"邻居"
"3"	"同学"
"3"	"张宇"
"3"	"剖腹产"
"3"	"子"
"3"	"张宇"
"3"	"当"
"3"	"爸爸"
"3"	"他"
"3"	"老婆"
"3"	"："
"3"	"那"
"3"	"外面"
"3"	"三"
"3"	"个"
"3"	"情人"
"3"	"呢"
"3"	"又"
"3"	"："
"3"	"阿乙"
"3"	"急病"
"3"	"须要"
"3"	"开刀"
"3"	"急"
"3"	"着"
"3"	"钱"
"3"	"他"
"3"	"："
"3"	"你"
"3"	"孩子"
"3"	"你"
"3"	"卖骚"
"3"	"allivanting"
"3"	"！"
"3"	"‘"
"3"	"你"
"3"	"老婆"
"3"	"我"
"3"	"个"
"3"	"！"
"3"	"可惜"
"3"	"我"
"3"	"拒绝"
"3"	"再生"
"3"	"个"
"3"	"！"
"3"	"很"
"3"	"！"
"3"	"余天"
"3"	"《"
"3"	"美人"
"3"	"》"
"3"	"节目"
"3"	"十分"
"3"	"老实"
"3"	"死心塌地"
"3"	"买"
"3"	"疑"
"3"	"闹"
"3"	"离婚"
"3"	"孩子"
"3"	"抚养"
"3"	"竟"
"5"	"！"
"5"	"死者"
"5"	"生前"
"5"	"个"
"5"	"新加"
"5"	"坡"
"5"	"死者"
"5"	"死者"
"5"	"死者"
"5"	"生前"
"5"	"个"
"5"	"个"
"5"	"个"
"3"	"很"
"3"	"把握"
"3"	"腹"
"3"	"孩子"
"3"	"应该"
