"","tokenlabel","cluster"
"妻子/Na/ZBN_CMN_20030620_wpr/30398","妻子/Na/ZBN_CMN_20030620_wpr/30398",4
"妻子/Na/CNA_CMN_20001023_wpr/84929","妻子/Na/CNA_CMN_20001023_wpr/84929",4
"妻子/Na/ZBN_CMN_20001103_wpr/17828","妻子/Na/ZBN_CMN_20001103_wpr/17828",4
"妻子/Na/ZBN_CMN_20030731_wpr/24439","妻子/Na/ZBN_CMN_20030731_wpr/24439",4
"妻子/Na/CNA_CMN_20001128_wpr/163855","妻子/Na/CNA_CMN_20001128_wpr/163855",4
"妻子/Na/ZBN_CMN_20030919_wpr/4738","妻子/Na/ZBN_CMN_20030919_wpr/4738",4
"妻子/Na/ZBN_CMN_20030818_wpr/42546","妻子/Na/ZBN_CMN_20030818_wpr/42546",4
"妻子/Na/ZBN_CMN_20030826_wpr/28718","妻子/Na/ZBN_CMN_20030826_wpr/28718",4
"妻子/Na/ZBN_CMN_20030608_wpr/50533","妻子/Na/ZBN_CMN_20030608_wpr/50533",4
"妻子/Na/ZBN_CMN_20030609_wpr/28109","妻子/Na/ZBN_CMN_20030609_wpr/28109",4
"妻子/Na/CNA_CMN_20010116_wpr/152473","妻子/Na/CNA_CMN_20010116_wpr/152473",4
"太太/Na/ZBN_CMN_20001012_wpr/21400","太太/Na/ZBN_CMN_20001012_wpr/21400",4
"妻子/Na/ZBN_CMN_20030620_wpr/76332","妻子/Na/ZBN_CMN_20030620_wpr/76332",4
"妻子/Na/ZBN_CMN_20030620_wpr/76945","妻子/Na/ZBN_CMN_20030620_wpr/76945",4
"妻子/Na/CNA_CMN_20030723_wpr/7022","妻子/Na/CNA_CMN_20030723_wpr/7022",4
"妻子/Na/CNA_CMN_20030723_wpr/7131","妻子/Na/CNA_CMN_20030723_wpr/7131",4
"妻子/Na/XIN_CMN_20001129_wpr/50207","妻子/Na/XIN_CMN_20001129_wpr/50207",4
"妻子/Na/CNA_CMN_20001122_wpr/166422","妻子/Na/CNA_CMN_20001122_wpr/166422",4
"妻子/Na/CNA_CMN_20001230_wpr/98277","妻子/Na/CNA_CMN_20001230_wpr/98277",4
"太太/Na/CNA_CMN_20010124_wpr/11620","太太/Na/CNA_CMN_20010124_wpr/11620",4
"妻子/Na/CNA_CMN_20001216_wpr/118362","妻子/Na/CNA_CMN_20001216_wpr/118362",4
"妻子/Na/XIN_CMN_20030805_wpr/39152","妻子/Na/XIN_CMN_20030805_wpr/39152",4
"太太/Na/ZBN_CMN_20030508_wpr/245","太太/Na/ZBN_CMN_20030508_wpr/245",4
"妻子/Na/ZBN_CMN_20030824_wpr/36703","妻子/Na/ZBN_CMN_20030824_wpr/36703",4
"妻子/Na/CNA_CMN_20001128_wpr/122192","妻子/Na/CNA_CMN_20001128_wpr/122192",4
"妻子/Na/ZBN_CMN_20030519_wpr/23887","妻子/Na/ZBN_CMN_20030519_wpr/23887",4
"太太/Na/CNA_CMN_20030606_wpr/1537","太太/Na/CNA_CMN_20030606_wpr/1537",4
"妻子/Na/ZBN_CMN_20030726_wpr/67287","妻子/Na/ZBN_CMN_20030726_wpr/67287",4
"妻子/Na/XIN_CMN_20001003_wpr/25865","妻子/Na/XIN_CMN_20001003_wpr/25865",4
"太太/Na/ZBN_CMN_20030801_wpr/64158","太太/Na/ZBN_CMN_20030801_wpr/64158",4
"妻子/Na/CNA_CMN_20001104_wpr/95533","妻子/Na/CNA_CMN_20001104_wpr/95533",4
"妻子/Na/CNA_CMN_20001026_wpr/161466","妻子/Na/CNA_CMN_20001026_wpr/161466",4
"妻子/Na/XIN_CMN_20030606_wpr/49703","妻子/Na/XIN_CMN_20030606_wpr/49703",4
"妻子/Na/XIN_CMN_20001028_wpr/38733","妻子/Na/XIN_CMN_20001028_wpr/38733",4
"妻子/Na/ZBN_CMN_20030620_wpr/77833","妻子/Na/ZBN_CMN_20030620_wpr/77833",4
"妻子/Na/ZBN_CMN_20030916_wpr/4771","妻子/Na/ZBN_CMN_20030916_wpr/4771",4
"妻子/Na/ZBN_CMN_20030719_wpr/13850","妻子/Na/ZBN_CMN_20030719_wpr/13850",4
"妻子/Na/ZBN_CMN_20030608_wpr/6514","妻子/Na/ZBN_CMN_20030608_wpr/6514",4
"妻子/Na/ZBN_CMN_20001127_wpr/26955","妻子/Na/ZBN_CMN_20001127_wpr/26955",4
"太太/Na/CNA_CMN_20001025_wpr/157843","太太/Na/CNA_CMN_20001025_wpr/157843",4
"妻子/Na/XIN_CMN_20030911_wpr/79140","妻子/Na/XIN_CMN_20030911_wpr/79140",4
"太太/Na/ZBN_CMN_20030805_wpr/25294","太太/Na/ZBN_CMN_20030805_wpr/25294",4
"妻子/Na/ZBN_CMN_20030514_wpr/58609","妻子/Na/ZBN_CMN_20030514_wpr/58609",4
"妻子/Na/XIN_CMN_20030625_wpr/43903","妻子/Na/XIN_CMN_20030625_wpr/43903",4
"妻子/Na/CNA_CMN_20010112_wpr/135217","妻子/Na/CNA_CMN_20010112_wpr/135217",4
"太太/Na/ZBN_CMN_20001105_wpr/37744","太太/Na/ZBN_CMN_20001105_wpr/37744",4
"太太/Na/CNA_CMN_20010117_wpr/105145","太太/Na/CNA_CMN_20010117_wpr/105145",4
"太太/Na/CNA_CMN_20010115_wpr/157223","太太/Na/CNA_CMN_20010115_wpr/157223",4
"太太/Na/ZBN_CMN_20030902_wpr/9974","太太/Na/ZBN_CMN_20030902_wpr/9974",4
"妻子/Na/ZBN_CMN_20001102_wpr/14414","妻子/Na/ZBN_CMN_20001102_wpr/14414",4
"妻子/Na/ZBN_CMN_20001108_wpr/18993","妻子/Na/ZBN_CMN_20001108_wpr/18993",4
"妻子/Na/CNA_CMN_20001123_wpr/78015","妻子/Na/CNA_CMN_20001123_wpr/78015",4
"妻子/Na/CNA_CMN_20001116_wpr/52009","妻子/Na/CNA_CMN_20001116_wpr/52009",4
"妻子/Na/ZBN_CMN_20030903_wpr/41901","妻子/Na/ZBN_CMN_20030903_wpr/41901",4
"妻子/Na/ZBN_CMN_20001210_wpr/2242","妻子/Na/ZBN_CMN_20001210_wpr/2242",4
"妻子/Na/ZBN_CMN_20030507_wpr/24340","妻子/Na/ZBN_CMN_20030507_wpr/24340",4
"妻子/Na/ZBN_CMN_20001006_wpr/29659","妻子/Na/ZBN_CMN_20001006_wpr/29659",4
"妻子/Na/XIN_CMN_20030719_wpr/52551","妻子/Na/XIN_CMN_20030719_wpr/52551",5
"妻子/Na/ZBN_CMN_20030817_wpr/23119","妻子/Na/ZBN_CMN_20030817_wpr/23119",5
"妻子/Na/ZBN_CMN_20001029_wpr/36459","妻子/Na/ZBN_CMN_20001029_wpr/36459",5
"妻子/Na/ZBN_CMN_20030708_wpr/38963","妻子/Na/ZBN_CMN_20030708_wpr/38963",5
"太太/Na/ZBN_CMN_20030607_wpr/23238","太太/Na/ZBN_CMN_20030607_wpr/23238",5
"妻子/Na/ZBN_CMN_20030523_wpr/90335","妻子/Na/ZBN_CMN_20030523_wpr/90335",5
"妻子/Na/XIN_CMN_20010123_wpr/43906","妻子/Na/XIN_CMN_20010123_wpr/43906",5
"妻子/Na/ZBN_CMN_20030817_wpr/21708","妻子/Na/ZBN_CMN_20030817_wpr/21708",5
"妻子/Na/ZBN_CMN_20030504_wpr/28746","妻子/Na/ZBN_CMN_20030504_wpr/28746",5
"妻子/Na/ZBN_CMN_20030504_wpr/23785","妻子/Na/ZBN_CMN_20030504_wpr/23785",5
"妻子/Na/ZBN_CMN_20001208_wpr/40024","妻子/Na/ZBN_CMN_20001208_wpr/40024",5
"妻子/Na/ZBN_CMN_20001021_wpr/8861","妻子/Na/ZBN_CMN_20001021_wpr/8861",5
"妻子/Na/ZBN_CMN_20030814_wpr/14080","妻子/Na/ZBN_CMN_20030814_wpr/14080",5
"妻子/Na/ZBN_CMN_20030617_wpr/73285","妻子/Na/ZBN_CMN_20030617_wpr/73285",5
"妻子/Na/ZBN_CMN_20030501_wpr/7214","妻子/Na/ZBN_CMN_20030501_wpr/7214",5
"妻子/Na/ZBN_CMN_20030803_wpr/23586","妻子/Na/ZBN_CMN_20030803_wpr/23586",5
"妻子/Na/ZBN_CMN_20030820_wpr/25060","妻子/Na/ZBN_CMN_20030820_wpr/25060",5
"妻子/Na/ZBN_CMN_20001218_wpr/33427","妻子/Na/ZBN_CMN_20001218_wpr/33427",5
"妻子/Na/CNA_CMN_20001227_wpr/134102","妻子/Na/CNA_CMN_20001227_wpr/134102",5
"妻子/Na/CNA_CMN_20001005_wpr/72953","妻子/Na/CNA_CMN_20001005_wpr/72953",5
"妻子/Na/CNA_CMN_20001012_wpr/130400","妻子/Na/CNA_CMN_20001012_wpr/130400",5
"妻子/Na/ZBN_CMN_20030908_wpr/23","妻子/Na/ZBN_CMN_20030908_wpr/23",5
"妻子/Na/ZBN_CMN_20030508_wpr/73531","妻子/Na/ZBN_CMN_20030508_wpr/73531",5
"妻子/Na/ZBN_CMN_20030508_wpr/8673","妻子/Na/ZBN_CMN_20030508_wpr/8673",5
"妻子/Na/ZBN_CMN_20030710_wpr/56565","妻子/Na/ZBN_CMN_20030710_wpr/56565",5
"妻子/Na/XIN_CMN_20010129_wpr/16422","妻子/Na/XIN_CMN_20010129_wpr/16422",5
"妻子/Na/ZBN_CMN_20030409_wpr/15450","妻子/Na/ZBN_CMN_20030409_wpr/15450",5
"妻子/Na/CNA_CMN_20001130_wpr/78025","妻子/Na/CNA_CMN_20001130_wpr/78025",5
"老婆/Na/ZBN_CMN_20030923_wpr/31937","老婆/Na/ZBN_CMN_20030923_wpr/31937",5
"老婆/Na/ZBN_CMN_20030923_wpr/31903","老婆/Na/ZBN_CMN_20030923_wpr/31903",5
"妻子/Na/ZBN_CMN_20030512_wpr/58726","妻子/Na/ZBN_CMN_20030512_wpr/58726",5
"妻子/Na/XIN_CMN_20030801_wpr/43440","妻子/Na/XIN_CMN_20030801_wpr/43440",5
"老婆/Na/ZBN_CMN_20030509_wpr/26189","老婆/Na/ZBN_CMN_20030509_wpr/26189",5
"太太/Na/ZBN_CMN_20030923_wpr/32068","太太/Na/ZBN_CMN_20030923_wpr/32068",5
"妻子/Na/ZBN_CMN_20030530_wpr/89942","妻子/Na/ZBN_CMN_20030530_wpr/89942",5
"妻子/Na/ZBN_CMN_20030618_wpr/21314","妻子/Na/ZBN_CMN_20030618_wpr/21314",5
"妻子/Na/ZBN_CMN_20030502_wpr/19003","妻子/Na/ZBN_CMN_20030502_wpr/19003",5
"太太/Na/ZBN_CMN_20030711_wpr/43612","太太/Na/ZBN_CMN_20030711_wpr/43612",5
"妻子/Na/CNA_CMN_20001019_wpr/128703","妻子/Na/CNA_CMN_20001019_wpr/128703",5
"妻子/Na/CNA_CMN_20001019_wpr/128711","妻子/Na/CNA_CMN_20001019_wpr/128711",5
"妻子/Na/ZBN_CMN_20001216_wpr/21933","妻子/Na/ZBN_CMN_20001216_wpr/21933",5
"妻子/Na/ZBN_CMN_20001216_wpr/22276","妻子/Na/ZBN_CMN_20001216_wpr/22276",5
"妻子/Na/ZBN_CMN_20001216_wpr/45624","妻子/Na/ZBN_CMN_20001216_wpr/45624",5
"妻子/Na/ZBN_CMN_20030708_wpr/22563","妻子/Na/ZBN_CMN_20030708_wpr/22563",5
"妻子/Na/ZBN_CMN_20030906_wpr/6741","妻子/Na/ZBN_CMN_20030906_wpr/6741",5
"妻子/Na/ZBN_CMN_20030508_wpr/73390","妻子/Na/ZBN_CMN_20030508_wpr/73390",5
"妻子/Na/ZBN_CMN_20030507_wpr/19023","妻子/Na/ZBN_CMN_20030507_wpr/19023",5
"妻子/Na/ZBN_CMN_20030629_wpr/26027","妻子/Na/ZBN_CMN_20030629_wpr/26027",5
"妻子/Na/ZBN_CMN_20030508_wpr/8629","妻子/Na/ZBN_CMN_20030508_wpr/8629",5
"妻子/Na/ZBN_CMN_20030519_wpr/22642","妻子/Na/ZBN_CMN_20030519_wpr/22642",5
"妻子/Na/ZBN_CMN_20030802_wpr/22224","妻子/Na/ZBN_CMN_20030802_wpr/22224",5
"妻子/Na/ZBN_CMN_20030811_wpr/17","妻子/Na/ZBN_CMN_20030811_wpr/17",5
"妻子/Na/ZBN_CMN_20030811_wpr/180","妻子/Na/ZBN_CMN_20030811_wpr/180",5
"妻子/Na/ZBN_CMN_20030816_wpr/178","妻子/Na/ZBN_CMN_20030816_wpr/178",5
"妻子/Na/ZBN_CMN_20030818_wpr/239","妻子/Na/ZBN_CMN_20030818_wpr/239",5
"妻子/Na/ZBN_CMN_20030508_wpr/9014","妻子/Na/ZBN_CMN_20030508_wpr/9014",5
"妻子/Na/ZBN_CMN_20001222_wpr/10366","妻子/Na/ZBN_CMN_20001222_wpr/10366",5
"妻子/Na/CNA_CMN_20010111_wpr/137337","妻子/Na/CNA_CMN_20010111_wpr/137337",5
"妻子/Na/ZBN_CMN_20030607_wpr/22224","妻子/Na/ZBN_CMN_20030607_wpr/22224",5
"妻子/Na/ZBN_CMN_20030507_wpr/25748","妻子/Na/ZBN_CMN_20030507_wpr/25748",5
"妻子/Na/ZBN_CMN_20030419_wpr/26804","妻子/Na/ZBN_CMN_20030419_wpr/26804",5
"妻子/Na/ZBN_CMN_20001106_wpr/13817","妻子/Na/ZBN_CMN_20001106_wpr/13817",5
"妻子/Na/CNA_CMN_20010122_wpr/71094","妻子/Na/CNA_CMN_20010122_wpr/71094",5
"妻子/Na/ZBN_CMN_20030624_wpr/25463","妻子/Na/ZBN_CMN_20030624_wpr/25463",5
"妻子/Na/ZBN_CMN_20030706_wpr/25059","妻子/Na/ZBN_CMN_20030706_wpr/25059",5
"妻子/Na/ZBN_CMN_20030820_wpr/75217","妻子/Na/ZBN_CMN_20030820_wpr/75217",5
"妻子/Na/CNA_CMN_20001216_wpr/124996","妻子/Na/CNA_CMN_20001216_wpr/124996",5
"妻子/Na/ZBN_CMN_20030706_wpr/28821","妻子/Na/ZBN_CMN_20030706_wpr/28821",5
"妻子/Na/ZBN_CMN_20030906_wpr/20877","妻子/Na/ZBN_CMN_20030906_wpr/20877",5
"妻子/Na/ZBN_CMN_20030906_wpr/20891","妻子/Na/ZBN_CMN_20030906_wpr/20891",5
"妻子/Na/ZBN_CMN_20030830_wpr/260","妻子/Na/ZBN_CMN_20030830_wpr/260",5
"妻子/Na/CNA_CMN_20001017_wpr/8707","妻子/Na/CNA_CMN_20001017_wpr/8707",5
"妻子/Na/ZBN_CMN_20030806_wpr/51310","妻子/Na/ZBN_CMN_20030806_wpr/51310",6
"妻子/Na/ZBN_CMN_20030927_wpr/25627","妻子/Na/ZBN_CMN_20030927_wpr/25627",6
"妻子/Na/ZBN_CMN_20030523_wpr/45728","妻子/Na/ZBN_CMN_20030523_wpr/45728",6
"妻子/Na/ZBN_CMN_20010131_wpr/23988","妻子/Na/ZBN_CMN_20010131_wpr/23988",6
"妻子/Na/CNA_CMN_20001030_wpr/146919","妻子/Na/CNA_CMN_20001030_wpr/146919",6
"妻子/Na/ZBN_CMN_20030605_wpr/53042","妻子/Na/ZBN_CMN_20030605_wpr/53042",6
"妻子/Na/ZBN_CMN_20030620_wpr/31775","妻子/Na/ZBN_CMN_20030620_wpr/31775",6
"妻子/Na/ZBN_CMN_20030906_wpr/20363","妻子/Na/ZBN_CMN_20030906_wpr/20363",6
"妻子/Na/ZBN_CMN_20001107_wpr/15669","妻子/Na/ZBN_CMN_20001107_wpr/15669",6
"妻子/Na/CNA_CMN_20001130_wpr/70419","妻子/Na/CNA_CMN_20001130_wpr/70419",6
"妻子/Na/ZBN_CMN_20030816_wpr/16782","妻子/Na/ZBN_CMN_20030816_wpr/16782",6
"妻子/Na/ZBN_CMN_20001029_wpr/13204","妻子/Na/ZBN_CMN_20001029_wpr/13204",6
"妻子/Na/XIN_CMN_20030626_wpr/15137","妻子/Na/XIN_CMN_20030626_wpr/15137",6
"太太/Na/ZBN_CMN_20030723_wpr/5582","太太/Na/ZBN_CMN_20030723_wpr/5582",6
"太太/Na/ZBN_CMN_20030730_wpr/35171","太太/Na/ZBN_CMN_20030730_wpr/35171",6
"妻子/Na/XIN_CMN_20001124_wpr/38608","妻子/Na/XIN_CMN_20001124_wpr/38608",6
"妻子/Na/ZBN_CMN_20030419_wpr/9402","妻子/Na/ZBN_CMN_20030419_wpr/9402",6
"妻子/Na/CNA_CMN_20001020_wpr/113042","妻子/Na/CNA_CMN_20001020_wpr/113042",6
"太太/Na/ZBN_CMN_20030519_wpr/17659","太太/Na/ZBN_CMN_20030519_wpr/17659",6
"妻子/Na/ZBN_CMN_20030429_wpr/10612","妻子/Na/ZBN_CMN_20030429_wpr/10612",6
"妻子/Na/XIN_CMN_20030717_wpr/30821","妻子/Na/XIN_CMN_20030717_wpr/30821",6
"妻子/Na/ZBN_CMN_20030628_wpr/12116","妻子/Na/ZBN_CMN_20030628_wpr/12116",6
"妻子/Na/XIN_CMN_20010123_wpr/16055","妻子/Na/XIN_CMN_20010123_wpr/16055",6
"妻子/Na/ZBN_CMN_20030925_wpr/29110","妻子/Na/ZBN_CMN_20030925_wpr/29110",6
"妻子/Na/CNA_CMN_20010101_wpr/51098","妻子/Na/CNA_CMN_20010101_wpr/51098",6
"妻子/Na/ZBN_CMN_20001217_wpr/8885","妻子/Na/ZBN_CMN_20001217_wpr/8885",6
"妻子/Na/ZBN_CMN_20030809_wpr/5903","妻子/Na/ZBN_CMN_20030809_wpr/5903",6
"太太/Na/ZBN_CMN_20001119_wpr/8118","太太/Na/ZBN_CMN_20001119_wpr/8118",6
"妻子/Na/ZBN_CMN_20030627_wpr/23627","妻子/Na/ZBN_CMN_20030627_wpr/23627",6
"妻子/Na/ZBN_CMN_20030521_wpr/19991","妻子/Na/ZBN_CMN_20030521_wpr/19991",6
"太太/Na/ZBN_CMN_20030514_wpr/77798","太太/Na/ZBN_CMN_20030514_wpr/77798",6
"妻子/Na/CNA_CMN_20001215_wpr/61721","妻子/Na/CNA_CMN_20001215_wpr/61721",6
"妻子/Na/ZBN_CMN_20030705_wpr/52197","妻子/Na/ZBN_CMN_20030705_wpr/52197",6
"妻子/Na/ZBN_CMN_20030808_wpr/80358","妻子/Na/ZBN_CMN_20030808_wpr/80358",6
"妻子/Na/ZBN_CMN_20030519_wpr/22585","妻子/Na/ZBN_CMN_20030519_wpr/22585",6
"妻子/Na/ZBN_CMN_20030511_wpr/75542","妻子/Na/ZBN_CMN_20030511_wpr/75542",6
"太太/Na/CNA_CMN_20001116_wpr/26736","太太/Na/CNA_CMN_20001116_wpr/26736",6
"太太/Na/CNA_CMN_20001211_wpr/58861","太太/Na/CNA_CMN_20001211_wpr/58861",6
"太太/Na/CNA_CMN_20001002_wpr/58155","太太/Na/CNA_CMN_20001002_wpr/58155",6
"妻子/Na/XIN_CMN_20001222_wpr/101","妻子/Na/XIN_CMN_20001222_wpr/101",6
"妻子/Na/CNA_CMN_20001108_wpr/74334","妻子/Na/CNA_CMN_20001108_wpr/74334",6
"太太/Na/CNA_CMN_20001207_wpr/134056","太太/Na/CNA_CMN_20001207_wpr/134056",6
"太太/Na/ZBN_CMN_20030826_wpr/27265","太太/Na/ZBN_CMN_20030826_wpr/27265",6
"太太/Na/CNA_CMN_20001117_wpr/100513","太太/Na/CNA_CMN_20001117_wpr/100513",6
"太太/Na/CNA_CMN_20001009_wpr/69539","太太/Na/CNA_CMN_20001009_wpr/69539",6
"妻子/Na/XIN_CMN_20030930_wpr/44775","妻子/Na/XIN_CMN_20030930_wpr/44775",6
"太太/Na/CNA_CMN_20001008_wpr/27030","太太/Na/CNA_CMN_20001008_wpr/27030",6
"妻子/Na/ZBN_CMN_20030529_wpr/72","妻子/Na/ZBN_CMN_20030529_wpr/72",6
"妻子/Na/CNA_CMN_20001011_wpr/91607","妻子/Na/CNA_CMN_20001011_wpr/91607",6
"妻子/Na/ZBN_CMN_20030818_wpr/41596","妻子/Na/ZBN_CMN_20030818_wpr/41596",6
"妻子/Na/CNA_CMN_20010109_wpr/112344","妻子/Na/CNA_CMN_20010109_wpr/112344",6
"妻子/Na/ZBN_CMN_20030414_wpr/3132","妻子/Na/ZBN_CMN_20030414_wpr/3132",6
"妻子/Na/ZBN_CMN_20030917_wpr/18236","妻子/Na/ZBN_CMN_20030917_wpr/18236",6
"妻子/Na/ZBN_CMN_20030830_wpr/6905","妻子/Na/ZBN_CMN_20030830_wpr/6905",6
"妻子/Na/XIN_CMN_20030823_wpr/30071","妻子/Na/XIN_CMN_20030823_wpr/30071",6
"妻子/Na/XIN_CMN_20030906_wpr/44619","妻子/Na/XIN_CMN_20030906_wpr/44619",6
"妻子/Na/ZBN_CMN_20001116_wpr/8679","妻子/Na/ZBN_CMN_20001116_wpr/8679",6
"妻子/Na/XIN_CMN_20010122_wpr/42056","妻子/Na/XIN_CMN_20010122_wpr/42056",6
"妻子/Na/ZBN_CMN_20030531_wpr/49511","妻子/Na/ZBN_CMN_20030531_wpr/49511",6
"太太/Na/ZBN_CMN_20030806_wpr/54408","太太/Na/ZBN_CMN_20030806_wpr/54408",6
"太太/Na/CNA_CMN_20001202_wpr/33835","太太/Na/CNA_CMN_20001202_wpr/33835",6
"妻子/Na/ZBN_CMN_20030906_wpr/20412","妻子/Na/ZBN_CMN_20030906_wpr/20412",6
"妻子/Na/XIN_CMN_20010124_wpr/6266","妻子/Na/XIN_CMN_20010124_wpr/6266",6
"妻子/Na/XIN_CMN_20001027_wpr/52648","妻子/Na/XIN_CMN_20001027_wpr/52648",6
"妻子/Na/CNA_CMN_20001123_wpr/153702","妻子/Na/CNA_CMN_20001123_wpr/153702",6
"妻子/Na/ZBN_CMN_20030627_wpr/41281","妻子/Na/ZBN_CMN_20030627_wpr/41281",6
"妻子/Na/XIN_CMN_20030505_wpr/31611","妻子/Na/XIN_CMN_20030505_wpr/31611",6
"妻子/Na/ZBN_CMN_20030923_wpr/25260","妻子/Na/ZBN_CMN_20030923_wpr/25260",6
"妻子/Na/ZBN_CMN_20001218_wpr/31925","妻子/Na/ZBN_CMN_20001218_wpr/31925",6
"妻子/Na/ZBN_CMN_20030713_wpr/43151","妻子/Na/ZBN_CMN_20030713_wpr/43151",6
"妻子/Na/ZBN_CMN_20030526_wpr/60714","妻子/Na/ZBN_CMN_20030526_wpr/60714",6
"妻子/Na/CNA_CMN_20001214_wpr/91232","妻子/Na/CNA_CMN_20001214_wpr/91232",6
"太太/Na/CNA_CMN_20001010_wpr/45149","太太/Na/CNA_CMN_20001010_wpr/45149",6
"妻子/Na/CNA_CMN_20001011_wpr/153980","妻子/Na/CNA_CMN_20001011_wpr/153980",6
"妻子/Na/XIN_CMN_20030908_wpr/28015","妻子/Na/XIN_CMN_20030908_wpr/28015",6
"妻子/Na/ZBN_CMN_20030724_wpr/22432","妻子/Na/ZBN_CMN_20030724_wpr/22432",6
"太太/Na/ZBN_CMN_20030401_wpr/26974","太太/Na/ZBN_CMN_20030401_wpr/26974",6
"太太/Na/ZBN_CMN_20030516_wpr/40202","太太/Na/ZBN_CMN_20030516_wpr/40202",6
"太太/Na/ZBN_CMN_20030403_wpr/17508","太太/Na/ZBN_CMN_20030403_wpr/17508",6
"太太/Na/ZBN_CMN_20030404_wpr/22691","太太/Na/ZBN_CMN_20030404_wpr/22691",6
"妻子/Na/XIN_CMN_20001221_wpr/95738","妻子/Na/XIN_CMN_20001221_wpr/95738",6
"妻子/Na/ZBN_CMN_20030507_wpr/23163","妻子/Na/ZBN_CMN_20030507_wpr/23163",6
"妻子/Na/ZBN_CMN_20030429_wpr/8812","妻子/Na/ZBN_CMN_20030429_wpr/8812",6
"妻子/Na/ZBN_CMN_20030418_wpr/89669","妻子/Na/ZBN_CMN_20030418_wpr/89669",6
"妻子/Na/CNA_CMN_20010116_wpr/54008","妻子/Na/CNA_CMN_20010116_wpr/54008",6
"妻子/Na/ZBN_CMN_20010130_wpr/9349","妻子/Na/ZBN_CMN_20010130_wpr/9349",6
"妻子/Na/ZBN_CMN_20030408_wpr/52712","妻子/Na/ZBN_CMN_20030408_wpr/52712",6
"太太/Na/ZBN_CMN_20030414_wpr/64386","太太/Na/ZBN_CMN_20030414_wpr/64386",6
"太太/Na/ZBN_CMN_20030415_wpr/23057","太太/Na/ZBN_CMN_20030415_wpr/23057",6
"太太/Na/ZBN_CMN_20030923_wpr/26786","太太/Na/ZBN_CMN_20030923_wpr/26786",6
"妻子/Na/XIN_CMN_20030627_wpr/47299","妻子/Na/XIN_CMN_20030627_wpr/47299",6
"妻子/Na/XIN_CMN_20030407_wpr/23996","妻子/Na/XIN_CMN_20030407_wpr/23996",6
"妻子/Na/ZBN_CMN_20030923_wpr/26649","妻子/Na/ZBN_CMN_20030923_wpr/26649",6
"妻子/Na/ZBN_CMN_20030925_wpr/28411","妻子/Na/ZBN_CMN_20030925_wpr/28411",7
"妻子/Na/ZBN_CMN_20030510_wpr/6962","妻子/Na/ZBN_CMN_20030510_wpr/6962",7
"妻子/Na/ZBN_CMN_20001104_wpr/8856","妻子/Na/ZBN_CMN_20001104_wpr/8856",7
"妻子/Na/ZBN_CMN_20030817_wpr/14320","妻子/Na/ZBN_CMN_20030817_wpr/14320",7
"太太/Na/ZBN_CMN_20030731_wpr/26428","太太/Na/ZBN_CMN_20030731_wpr/26428",7
"妻子/Na/ZBN_CMN_20030731_wpr/26451","妻子/Na/ZBN_CMN_20030731_wpr/26451",7
"妻子/Na/ZBN_CMN_20030822_wpr/21312","妻子/Na/ZBN_CMN_20030822_wpr/21312",7
"妻子/Na/ZBN_CMN_20030924_wpr/14994","妻子/Na/ZBN_CMN_20030924_wpr/14994",7
"太太/Na/ZBN_CMN_20030818_wpr/16129","太太/Na/ZBN_CMN_20030818_wpr/16129",7
"妻子/Na/ZBN_CMN_20030726_wpr/10853","妻子/Na/ZBN_CMN_20030726_wpr/10853",7
"妻子/Na/ZBN_CMN_20030621_wpr/23159","妻子/Na/ZBN_CMN_20030621_wpr/23159",7
"太太/Na/ZBN_CMN_20030415_wpr/90907","太太/Na/ZBN_CMN_20030415_wpr/90907",7
"妻子/Na/CNA_CMN_20001109_wpr/60435","妻子/Na/CNA_CMN_20001109_wpr/60435",7
"妻子/Na/ZBN_CMN_20030507_wpr/25786","妻子/Na/ZBN_CMN_20030507_wpr/25786",7
"妻子/Na/XIN_CMN_20001206_wpr/55258","妻子/Na/XIN_CMN_20001206_wpr/55258",7
"妻子/Na/XIN_CMN_20001206_wpr/55242","妻子/Na/XIN_CMN_20001206_wpr/55242",7
"妻子/Na/ZBN_CMN_20030615_wpr/9638","妻子/Na/ZBN_CMN_20030615_wpr/9638",7
"妻子/Na/ZBN_CMN_20030814_wpr/26308","妻子/Na/ZBN_CMN_20030814_wpr/26308",7
"太太/Na/ZBN_CMN_20030621_wpr/16103","太太/Na/ZBN_CMN_20030621_wpr/16103",7
"太太/Na/ZBN_CMN_20001104_wpr/7308","太太/Na/ZBN_CMN_20001104_wpr/7308",7
"妻子/Na/ZBN_CMN_20030918_wpr/21017","妻子/Na/ZBN_CMN_20030918_wpr/21017",7
"妻子/Na/XIN_CMN_20030508_wpr/22057","妻子/Na/XIN_CMN_20030508_wpr/22057",7
"妻子/Na/ZBN_CMN_20030708_wpr/19408","妻子/Na/ZBN_CMN_20030708_wpr/19408",7
"妻子/Na/ZBN_CMN_20001008_wpr/3785","妻子/Na/ZBN_CMN_20001008_wpr/3785",7
"妻子/Na/ZBN_CMN_20030509_wpr/53863","妻子/Na/ZBN_CMN_20030509_wpr/53863",7
"老婆/Na/CNA_CMN_20001103_wpr/111450","老婆/Na/CNA_CMN_20001103_wpr/111450",7
"老婆/Na/CNA_CMN_20001108_wpr/109702","老婆/Na/CNA_CMN_20001108_wpr/109702",7
"妻子/Na/ZBN_CMN_20030904_wpr/19555","妻子/Na/ZBN_CMN_20030904_wpr/19555",7
