"cluster"	"sigcol"
"2"	"极"
"2"	"右翼"
"4"	"日前"
"4"	"举"
"4"	"行"
"4"	"庆祝"
"4"	"加港"
"4"	"建港"
"4"	"800周年"
"4"	"上"
"4"	"拉脱维亚"
"2"	"为由"
"2"	"发动"
"2"	"示威"
"2"	"贝里沙"
"2"	"召开"
"2"	"主席"
"2"	"主席"
"2"	"坎代"
"2"	"西潘敦"
"2"	"上"
"2"	"发表"
"2"	"讲话"
"2"	"强调"
"2"	"民主"
"4"	"周年"
"4"	"澳门"
"4"	"举行"
"4"	"盛大"
"4"	"隆重"
"4"	"庆祝"
"4"	"周年"
"2"	"以色列"
"2"	"前总理"
"2"	"拉宾"
"2"	"出席"
"2"	"次"
"2"	"和平"
"2"	"分子"
"2"	"菲律宾"
"2"	"数万"
"2"	"群众"
"2"	"马尼拉"
"2"	"要求"
"2"	"涉嫌"
"2"	"受贿"
"2"	"埃斯特拉达"
"2"	"辞职"
"2"	"高呼"
"2"	"争取"
"2"	"和平"
"2"	"反对"
"2"	"口号"
"2"	"项"
"2"	"美军"
"2"	"举行"
"2"	"集会"
"2"	"要求"
"2"	"美英"
"2"	"军队"
"2"	"撤离"
"2"	"参加"
"2"	"民众"
"2"	"逊尼派"
"4"	"举行"
"4"	"3万"
"4"	"人参"
"4"	"加"
"4"	"上"
"2"	"举行"
"2"	"集会"
"2"	"要求"
"2"	"美英"
"2"	"军队"
"2"	"撤离"
"2"	"参加"
"2"	"逊尼派"
"4"	"参加"
"4"	"五一"
"4"	"节"
"4"	"南非"
"4"	"工会"
"4"	"联合会"
"4"	"行"
"2"	"加"
"2"	"首都"
"2"	"市中心"
"2"	"革命"
"2"	"广场"
"2"	"举行"
"2"	"工会"
"2"	"组织"
"4"	"诺"
"4"	"伊安斯帕赫"
"4"	"举行"
"4"	"上"
"4"	"发表"
"4"	"讲话"
"4"	"呼吁"
"4"	"工会"
"4"	"支持"
"4"	"隆重"
"4"	"感谢"
"4"	"支持"
"2"	"反对"
"2"	"恐怖"
"2"	"和平"
"2"	"静坐"
"2"	"示威"
"2"	"活动"
"2"	"游行"
"2"	"反"
"2"	"美"
"4"	"诞辰"
"4"	"邵阳"
"4"	"举行"
"4"	"隆重"
"4"	"纪念"
"4"	"哈梅内伊"
"4"	"首都"
"4"	"德黑兰"
"4"	"举行"
"4"	"上"
"4"	"参加"
"4"	"活动"
"4"	"上"
"4"	"发表"
"4"	"呼吁"
"2"	"巴格达"
"2"	"市中心"
"2"	"饭店"
"2"	"法尔杜斯"
"2"	"广场"
"2"	"举行"
"2"	"示威"
"2"	"要求"
"2"	"美英"
"2"	"当局"
"4"	"纽约"
"4"	"组织"
"4"	"纷纷"
"4"	"举行"
"4"	"烛光"
"4"	"守夜"
"4"	"纪念"
"4"	"活动"
"2"	"铁路"
"2"	"罢驶"
"2"	"抗议"
"2"	"5000多"
"2"	"群众"
"2"	"市中心"
"2"	"塞格尔"
"2"	"广场"
"2"	"举"
"2"	"行"
"2"	"要求"
"2"	"军队"
"2"	"撤出"
"2"	"左翼"
"2"	"组织"
"2"	"筹备"
"2"	"大规模"
"2"	"反战"
"2"	"示威"
"2"	"游行"
"4"	"谎"
"4"	"言"
"4"	"和平"
"4"	"举行"
"4"	"次"
"4"	"纪念"
"4"	"50"
"4"	"周"
"2"	"于"
"2"	"于"
"2"	"州"
"2"	"首府"
"4"	"决定"
"4"	"按"
"4"	"原定"
"4"	"举行"
"4"	"警方"
"4"	"估计"
"4"	"聚集"
"4"	"班达"
"2"	"群众"
"2"	"讲座"
"2"	"座谈会"
"2"	"内政部"
"2"	"部长"
"2"	"昨天"
"2"	"国会"
"2"	"反对派"
"2"	"政客"
"2"	"上"
"2"	"发表"
"2"	"演讲"
"2"	"要求"
"2"	"埃斯特拉达"
"2"	"下台"
"4"	"3万"
"4"	"举行"
"4"	"罢工"
"2"	"托利"
"2"	"前晚"
"2"	"上"
"2"	"151"
"2"	"议员"
"2"	"最近"
"2"	"连署"
"2"	"动议"
"2"	"人士"
"2"	"项"
"2"	"集会"
"2"	"举行"
"2"	"学联"
"2"	"反"
"2"	"诉求"
"2"	"瓜拉丁"
"2"	"加"
"2"	"奴讯"
"2"	"联合会"
"2"	"于"
"2"	"警方"
"2"	"国民"
"2"	"团结"
"2"	"恶化"
"2"	"前"
"2"	"阻止"
"2"	"召开"
"2"	"民主"
"2"	"郭金福"
"2"	"回"
"2"	"教堂"
"2"	"非法"
"2"	"共有"
"2"	"人参"
"2"	"项"
"2"	"非法"
"2"	"集会"
"4"	"警告"
"4"	"在校"
"4"	"园外"
"4"	"举行"
"4"	"纪念"
"2"	"立法会"
"2"	"外"
"2"	"举行"
"2"	"七九"
"2"	"反对"
"2"	"之余"
"2"	"政治"
"2"	"视为"
"2"	"外"
"2"	"笑话"
"2"	"七九"
"2"	"当天"
"2"	"支持者"
"2"	"次"
"2"	"组织"
"2"	"民众"
"2"	"上街"
"2"	"游行"
"2"	"要价"
"4"	"主办"
"4"	"反强奸"
"4"	"展期"
"4"	"项"
"4"	"公民"
"4"	"反强奸"
"2"	"诚如"
"2"	"吴作栋"
"2"	"上"
"2"	"演讲"
"2"	"埃斯特拉达"
"2"	"发动"
"2"	"阿罗约"
"2"	"昨天"
"2"	"总统府"
"2"	"发表"
"2"	"时装"
"2"	"前身"
"2"	"时装"
"2"	"FashionConnection"
"2"	"会员"
"2"	"谈不上"
"2"	"秘密"
"2"	"地点"
"4"	"举行"
"4"	"申请"
"4"	"准"
"4"	"证"
"4"	"当局"
"2"	"巴布亚"
"2"	"示威"
"2"	"昨天"
"2"	"首都"
"2"	"游行"
"2"	"抗议"
"2"	"巴布亚"
