"cluster"	"sigcol"
"3"	"马来亚"
"3"	"公司"
"3"	"兀兰"
"3"	"台"
"3"	"红外线"
"3"	"体温"
"3"	"马来西亚"
"3"	"土地"
"3"	"交由"
"3"	"马来亚"
"3"	"公司"
"3"	"侵占者"
"3"	"土地"
"3"	"时有所闻"
"3"	"马来西亚"
"3"	"公司"
"3"	"日前"
"3"	"雇请"
"3"	"承包商"
"3"	"搭建"
"3"	"官员"
"3"	"重组"
"3"	"负债"
"3"	"累累"
"3"	"公司"
"3"	"不能"
"3"	"诉诸"
"3"	"劳工"
"3"	"行动"
"3"	"建设"
"3"	"地"
"3"	"口"
"3"	"消逝"
"3"	"背影"
"4"	"受伤"
"4"	"以及"
"4"	"意外"
"4"	"公司"
"4"	"暂停"
"4"	"纽黑文"
"4"	"火车"
"4"	"服务"
"3"	"铺设"
"3"	"条"
"3"	"柏林"
"3"	"私"
"3"	"李鸿章"
"3"	"车"
