"","tokenlabel","cluster"
"家属/Na/CNA_CMN_20001221_wpr/123112","家属/Na/CNA_CMN_20001221_wpr/123112",4
"家人/Na/CNA_CMN_20001009_wpr/107098","家人/Na/CNA_CMN_20001009_wpr/107098",4
"家属/Na/CNA_CMN_20001228_wpr/52125","家属/Na/CNA_CMN_20001228_wpr/52125",4
"家属/Na/ZBN_CMN_20030510_wpr/25445","家属/Na/ZBN_CMN_20030510_wpr/25445",4
"家属/Na/CNA_CMN_20001216_wpr/5560","家属/Na/CNA_CMN_20001216_wpr/5560",4
"亲属/Na/XIN_CMN_20030907_wpr/19038","亲属/Na/XIN_CMN_20030907_wpr/19038",4
"家属/Na/CNA_CMN_20001003_wpr/25000","家属/Na/CNA_CMN_20001003_wpr/25000",5
"家属/Na/XIN_CMN_20010117_wpr/10192","家属/Na/XIN_CMN_20010117_wpr/10192",5
"家属/Na/CNA_CMN_20001120_wpr/93920","家属/Na/CNA_CMN_20001120_wpr/93920",5
"家属/Na/XIN_CMN_20030425_wpr/41867","家属/Na/XIN_CMN_20030425_wpr/41867",5
"家属/Na/XIN_CMN_20001122_wpr/16555","家属/Na/XIN_CMN_20001122_wpr/16555",5
"家属/Na/XIN_CMN_20001020_wpr/22308","家属/Na/XIN_CMN_20001020_wpr/22308",5
"家属/Na/CNA_CMN_20010110_wpr/146631","家属/Na/CNA_CMN_20010110_wpr/146631",5
"家属/Na/ZBN_CMN_20001102_wpr/17130","家属/Na/ZBN_CMN_20001102_wpr/17130",5
"家属/Na/XIN_CMN_20030917_wpr/46302","家属/Na/XIN_CMN_20030917_wpr/46302",5
"家属/Na/XIN_CMN_20030827_wpr/68093","家属/Na/XIN_CMN_20030827_wpr/68093",5
"家属/Na/XIN_CMN_20001020_wpr/4707","家属/Na/XIN_CMN_20001020_wpr/4707",5
"家属/Na/ZBN_CMN_20001103_wpr/14232","家属/Na/ZBN_CMN_20001103_wpr/14232",5
"亲属/Na/XIN_CMN_20001219_wpr/51820","亲属/Na/XIN_CMN_20001219_wpr/51820",5
"亲属/Na/ZBN_CMN_20001103_wpr/13521","亲属/Na/ZBN_CMN_20001103_wpr/13521",5
"家人/Na/XIN_CMN_20030802_wpr/181","家人/Na/XIN_CMN_20030802_wpr/181",5
"亲人/Na/XIN_CMN_20001023_wpr/53429","亲人/Na/XIN_CMN_20001023_wpr/53429",5
"家属/Na/CNA_CMN_20010116_wpr/118757","家属/Na/CNA_CMN_20010116_wpr/118757",5
"家属/Na/XIN_CMN_20010131_wpr/3750","家属/Na/XIN_CMN_20010131_wpr/3750",5
"家属/Na/CNA_CMN_20010107_wpr/41102","家属/Na/CNA_CMN_20010107_wpr/41102",5
"家属/Na/CNA_CMN_20001022_wpr/24121","家属/Na/CNA_CMN_20001022_wpr/24121",5
"家属/Na/XIN_CMN_20010115_wpr/41133","家属/Na/XIN_CMN_20010115_wpr/41133",5
"家属/Na/XIN_CMN_20030828_wpr/44702","家属/Na/XIN_CMN_20030828_wpr/44702",5
"家属/Na/ZBN_CMN_20001105_wpr/12871","家属/Na/ZBN_CMN_20001105_wpr/12871",5
"家属/Na/ZBN_CMN_20001218_wpr/9874","家属/Na/ZBN_CMN_20001218_wpr/9874",5
"家属/Na/ZBN_CMN_20001218_wpr/9847","家属/Na/ZBN_CMN_20001218_wpr/9847",5
"家人/Na/ZBN_CMN_20030716_wpr/22186","家人/Na/ZBN_CMN_20030716_wpr/22186",5
"家人/Na/ZBN_CMN_20030727_wpr/11167","家人/Na/ZBN_CMN_20030727_wpr/11167",5
"家属/Na/CNA_CMN_20001202_wpr/102869","家属/Na/CNA_CMN_20001202_wpr/102869",5
"家属/Na/ZBN_CMN_20030616_wpr/34485","家属/Na/ZBN_CMN_20030616_wpr/34485",5
"家属/Na/XIN_CMN_20030715_wpr/60096","家属/Na/XIN_CMN_20030715_wpr/60096",5
"家属/Na/XIN_CMN_20010118_wpr/35069","家属/Na/XIN_CMN_20010118_wpr/35069",5
"家属/Na/XIN_CMN_20030511_wpr/2718","家属/Na/XIN_CMN_20030511_wpr/2718",5
"家属/Na/XIN_CMN_20010128_wpr/21034","家属/Na/XIN_CMN_20010128_wpr/21034",5
"家属/Na/XIN_CMN_20010112_wpr/28538","家属/Na/XIN_CMN_20010112_wpr/28538",5
"家属/Na/ZBN_CMN_20001104_wpr/21658","家属/Na/ZBN_CMN_20001104_wpr/21658",5
"亲属/Na/XIN_CMN_20030715_wpr/60673","亲属/Na/XIN_CMN_20030715_wpr/60673",5
"亲属/Na/XIN_CMN_20030520_wpr/14231","亲属/Na/XIN_CMN_20030520_wpr/14231",5
"亲属/Na/XIN_CMN_20030502_wpr/48246","亲属/Na/XIN_CMN_20030502_wpr/48246",5
"家属/Na/CNA_CMN_20001102_wpr/107485","家属/Na/CNA_CMN_20001102_wpr/107485",5
"家属/Na/XIN_CMN_20010114_wpr/31012","家属/Na/XIN_CMN_20010114_wpr/31012",5
"家属/Na/CNA_CMN_20001123_wpr/150649","家属/Na/CNA_CMN_20001123_wpr/150649",5
"亲属/Na/ZBN_CMN_20001107_wpr/22890","亲属/Na/ZBN_CMN_20001107_wpr/22890",5
"亲人/Na/ZBN_CMN_20001104_wpr/21696","亲人/Na/ZBN_CMN_20001104_wpr/21696",5
"家属/Na/CNA_CMN_20010115_wpr/55327","家属/Na/CNA_CMN_20010115_wpr/55327",5
"亲属/Na/CNA_CMN_20001130_wpr/75376","亲属/Na/CNA_CMN_20001130_wpr/75376",5
"家属/Na/CNA_CMN_20001028_wpr/15441","家属/Na/CNA_CMN_20001028_wpr/15441",5
"家属/Na/CNA_CMN_20010119_wpr/129973","家属/Na/CNA_CMN_20010119_wpr/129973",5
"家属/Na/CNA_CMN_20001029_wpr/17965","家属/Na/CNA_CMN_20001029_wpr/17965",5
"家属/Na/XIN_CMN_20030410_wpr/7284","家属/Na/XIN_CMN_20030410_wpr/7284",5
"家属/Na/CNA_CMN_20001121_wpr/7907","家属/Na/CNA_CMN_20001121_wpr/7907",5
"家属/Na/ZBN_CMN_20030917_wpr/22708","家属/Na/ZBN_CMN_20030917_wpr/22708",5
"亲属/Na/CNA_CMN_20001227_wpr/2537","亲属/Na/CNA_CMN_20001227_wpr/2537",5
"家属/Na/CNA_CMN_20001201_wpr/110360","家属/Na/CNA_CMN_20001201_wpr/110360",5
"家属/Na/CNA_CMN_20001201_wpr/110533","家属/Na/CNA_CMN_20001201_wpr/110533",5
"家属/Na/XIN_CMN_20030916_wpr/60492","家属/Na/XIN_CMN_20030916_wpr/60492",5
"家属/Na/ZBN_CMN_20030918_wpr/80480","家属/Na/ZBN_CMN_20030918_wpr/80480",5
"亲属/Na/ZBN_CMN_20030715_wpr/70465","亲属/Na/ZBN_CMN_20030715_wpr/70465",5
"家属/Na/CNA_CMN_20001129_wpr/78927","家属/Na/CNA_CMN_20001129_wpr/78927",5
"家属/Na/CNA_CMN_20001118_wpr/25100","家属/Na/CNA_CMN_20001118_wpr/25100",5
"亲人/Na/ZBN_CMN_20001220_wpr/31476","亲人/Na/ZBN_CMN_20001220_wpr/31476",5
"家属/Na/CNA_CMN_20030904_wpr/1375","家属/Na/CNA_CMN_20030904_wpr/1375",5
"家属/Na/CNA_CMN_20001207_wpr/131450","家属/Na/CNA_CMN_20001207_wpr/131450",5
"家属/Na/CNA_CMN_20030413_wpr/2655","家属/Na/CNA_CMN_20030413_wpr/2655",5
"亲人/Na/CNA_CMN_20030505_wpr/4057","亲人/Na/CNA_CMN_20030505_wpr/4057",5
"亲人/Na/ZBN_CMN_20001108_wpr/21735","亲人/Na/ZBN_CMN_20001108_wpr/21735",5
"亲人/Na/CNA_CMN_20001201_wpr/126130","亲人/Na/CNA_CMN_20001201_wpr/126130",5
"亲人/Na/CNA_CMN_20001130_wpr/77885","亲人/Na/CNA_CMN_20001130_wpr/77885",5
"家属/Na/XIN_CMN_20030428_wpr/39336","家属/Na/XIN_CMN_20030428_wpr/39336",5
"家属/Na/ZBN_CMN_20001105_wpr/15978","家属/Na/ZBN_CMN_20001105_wpr/15978",5
"家属/Na/CNA_CMN_20001130_wpr/75368","家属/Na/CNA_CMN_20001130_wpr/75368",5
"家属/Na/XIN_CMN_20030424_wpr/7714","家属/Na/XIN_CMN_20030424_wpr/7714",5
"家属/Na/CNA_CMN_20001005_wpr/25537","家属/Na/CNA_CMN_20001005_wpr/25537",5
"亲属/Na/ZBN_CMN_20030710_wpr/41659","亲属/Na/ZBN_CMN_20030710_wpr/41659",5
"家属/Na/CNA_CMN_20001102_wpr/138505","家属/Na/CNA_CMN_20001102_wpr/138505",5
"家属/Na/CNA_CMN_20001110_wpr/141222","家属/Na/CNA_CMN_20001110_wpr/141222",5
"家属/Na/CNA_CMN_20001105_wpr/88551","家属/Na/CNA_CMN_20001105_wpr/88551",5
"家属/Na/ZBN_CMN_20030719_wpr/56071","家属/Na/ZBN_CMN_20030719_wpr/56071",5
"亲属/Na/ZBN_CMN_20001105_wpr/12014","亲属/Na/ZBN_CMN_20001105_wpr/12014",5
"家属/Na/CNA_CMN_20010109_wpr/72664","家属/Na/CNA_CMN_20010109_wpr/72664",5
"家属/Na/CNA_CMN_20001101_wpr/109387","家属/Na/CNA_CMN_20001101_wpr/109387",5
"家属/Na/ZBN_CMN_20001108_wpr/22419","家属/Na/ZBN_CMN_20001108_wpr/22419",5
"家人/Na/CNA_CMN_20001007_wpr/114879","家人/Na/CNA_CMN_20001007_wpr/114879",5
"家属/Na/CNA_CMN_20001201_wpr/12501","家属/Na/CNA_CMN_20001201_wpr/12501",5
"家属/Na/CNA_CMN_20001115_wpr/129606","家属/Na/CNA_CMN_20001115_wpr/129606",5
"亲戚/Na/CNA_CMN_20001206_wpr/17184","亲戚/Na/CNA_CMN_20001206_wpr/17184",5
"家属/Na/CNA_CMN_20001130_wpr/143443","家属/Na/CNA_CMN_20001130_wpr/143443",5
"家属/Na/CNA_CMN_20001026_wpr/39904","家属/Na/CNA_CMN_20001026_wpr/39904",5
"家属/Na/ZBN_CMN_20001113_wpr/37633","家属/Na/ZBN_CMN_20001113_wpr/37633",5
"亲属/Na/CNA_CMN_20001229_wpr/65272","亲属/Na/CNA_CMN_20001229_wpr/65272",5
"家属/Na/CNA_CMN_20001228_wpr/33810","家属/Na/CNA_CMN_20001228_wpr/33810",5
"家属/Na/CNA_CMN_20001006_wpr/151079","家属/Na/CNA_CMN_20001006_wpr/151079",5
"亲人/Na/CNA_CMN_20030827_wpr/6124","亲人/Na/CNA_CMN_20030827_wpr/6124",6
"家属/Na/ZBN_CMN_20030424_wpr/5319","家属/Na/ZBN_CMN_20030424_wpr/5319",6
"亲人/Na/XIN_CMN_20030404_wpr/54068","亲人/Na/XIN_CMN_20030404_wpr/54068",6
"亲人/Na/XIN_CMN_20030404_wpr/75557","亲人/Na/XIN_CMN_20030404_wpr/75557",6
"家人/Na/ZBN_CMN_20030528_wpr/19590","家人/Na/ZBN_CMN_20030528_wpr/19590",6
"家人/Na/CNA_CMN_20001001_wpr/18883","家人/Na/CNA_CMN_20001001_wpr/18883",6
"家人/Na/CNA_CMN_20001208_wpr/103545","家人/Na/CNA_CMN_20001208_wpr/103545",6
"家人/Na/CNA_CMN_20010116_wpr/149056","家人/Na/CNA_CMN_20010116_wpr/149056",6
"亲戚/Na/ZBN_CMN_20030605_wpr/2505","亲戚/Na/ZBN_CMN_20030605_wpr/2505",6
"亲戚/Na/CNA_CMN_20030723_wpr/4087","亲戚/Na/CNA_CMN_20030723_wpr/4087",6
"亲人/Na/ZBN_CMN_20030908_wpr/25281","亲人/Na/ZBN_CMN_20030908_wpr/25281",6
"家人/Na/CNA_CMN_20001028_wpr/53205","家人/Na/CNA_CMN_20001028_wpr/53205",6
"家属/Na/XIN_CMN_20010117_wpr/29541","家属/Na/XIN_CMN_20010117_wpr/29541",6
"家人/Na/ZBN_CMN_20001020_wpr/6455","家人/Na/ZBN_CMN_20001020_wpr/6455",6
"家属/Na/ZBN_CMN_20001218_wpr/9377","家属/Na/ZBN_CMN_20001218_wpr/9377",6
"家属/Na/XIN_CMN_20030718_wpr/17295","家属/Na/XIN_CMN_20030718_wpr/17295",6
"家人/Na/ZBN_CMN_20030531_wpr/460","家人/Na/ZBN_CMN_20030531_wpr/460",6
"家人/Na/CNA_CMN_20010104_wpr/44601","家人/Na/CNA_CMN_20010104_wpr/44601",6
"家人/Na/CNA_CMN_20001003_wpr/5783","家人/Na/CNA_CMN_20001003_wpr/5783",6
"家人/Na/ZBN_CMN_20030617_wpr/46182","家人/Na/ZBN_CMN_20030617_wpr/46182",6
"家人/Na/ZBN_CMN_20001008_wpr/1555","家人/Na/ZBN_CMN_20001008_wpr/1555",6
"家人/Na/XIN_CMN_20030511_wpr/29012","家人/Na/XIN_CMN_20030511_wpr/29012",6
"家人/Na/CNA_CMN_20001224_wpr/59095","家人/Na/CNA_CMN_20001224_wpr/59095",6
"家人/Na/CNA_CMN_20001124_wpr/29075","家人/Na/CNA_CMN_20001124_wpr/29075",6
"家人/Na/CNA_CMN_20010106_wpr/104282","家人/Na/CNA_CMN_20010106_wpr/104282",6
"家属/Na/CNA_CMN_20001218_wpr/37629","家属/Na/CNA_CMN_20001218_wpr/37629",6
"家人/Na/CNA_CMN_20010120_wpr/64141","家人/Na/CNA_CMN_20010120_wpr/64141",6
"家人/Na/CNA_CMN_20001217_wpr/78776","家人/Na/CNA_CMN_20001217_wpr/78776",6
"家人/Na/CNA_CMN_20010105_wpr/160254","家人/Na/CNA_CMN_20010105_wpr/160254",6
"家属/Na/CNA_CMN_20001116_wpr/32488","家属/Na/CNA_CMN_20001116_wpr/32488",6
"家属/Na/CNA_CMN_20001105_wpr/83981","家属/Na/CNA_CMN_20001105_wpr/83981",6
"家属/Na/CNA_CMN_20001129_wpr/112594","家属/Na/CNA_CMN_20001129_wpr/112594",6
"家属/Na/ZBN_CMN_20030512_wpr/61161","家属/Na/ZBN_CMN_20030512_wpr/61161",6
"家属/Na/XIN_CMN_20010116_wpr/4295","家属/Na/XIN_CMN_20010116_wpr/4295",6
"家属/Na/XIN_CMN_20001024_wpr/20725","家属/Na/XIN_CMN_20001024_wpr/20725",6
"亲属/Na/CNA_CMN_20001213_wpr/100929","亲属/Na/CNA_CMN_20001213_wpr/100929",6
"家属/Na/ZBN_CMN_20030828_wpr/71178","家属/Na/ZBN_CMN_20030828_wpr/71178",6
"亲人/Na/CNA_CMN_20001021_wpr/102355","亲人/Na/CNA_CMN_20001021_wpr/102355",6
"家人/Na/ZBN_CMN_20030731_wpr/75483","家人/Na/ZBN_CMN_20030731_wpr/75483",6
"家属/Na/XIN_CMN_20010129_wpr/19703","家属/Na/XIN_CMN_20010129_wpr/19703",6
"家属/Na/XIN_CMN_20001205_wpr/41941","家属/Na/XIN_CMN_20001205_wpr/41941",6
"家人/Na/ZBN_CMN_20030806_wpr/45752","家人/Na/ZBN_CMN_20030806_wpr/45752",6
"家属/Na/CNA_CMN_20001124_wpr/52164","家属/Na/CNA_CMN_20001124_wpr/52164",6
"家属/Na/ZBN_CMN_20001006_wpr/4973","家属/Na/ZBN_CMN_20001006_wpr/4973",6
"亲属/Na/CNA_CMN_20001027_wpr/8933","亲属/Na/CNA_CMN_20001027_wpr/8933",6
"亲戚/Na/CNA_CMN_20001011_wpr/31206","亲戚/Na/CNA_CMN_20001011_wpr/31206",6
"亲人/Na/CNA_CMN_20010117_wpr/167402","亲人/Na/CNA_CMN_20010117_wpr/167402",6
"家人/Na/ZBN_CMN_20001104_wpr/17226","家人/Na/ZBN_CMN_20001104_wpr/17226",6
"家人/Na/ZBN_CMN_20030606_wpr/54515","家人/Na/ZBN_CMN_20030606_wpr/54515",6
"亲人/Na/ZBN_CMN_20001010_wpr/15420","亲人/Na/ZBN_CMN_20001010_wpr/15420",6
"家属/Na/CNA_CMN_20010110_wpr/55207","家属/Na/CNA_CMN_20010110_wpr/55207",6
"家属/Na/XIN_CMN_20030427_wpr/51530","家属/Na/XIN_CMN_20030427_wpr/51530",6
"家属/Na/CNA_CMN_20001103_wpr/125778","家属/Na/CNA_CMN_20001103_wpr/125778",6
"家属/Na/CNA_CMN_20010117_wpr/84068","家属/Na/CNA_CMN_20010117_wpr/84068",6
"家属/Na/CNA_CMN_20001229_wpr/75344","家属/Na/CNA_CMN_20001229_wpr/75344",6
"亲属/Na/XIN_CMN_20030917_wpr/49049","亲属/Na/XIN_CMN_20030917_wpr/49049",6
"家属/Na/XIN_CMN_20030917_wpr/45975","家属/Na/XIN_CMN_20030917_wpr/45975",6
"家属/Na/CNA_CMN_20010109_wpr/112594","家属/Na/CNA_CMN_20010109_wpr/112594",6
"家属/Na/ZBN_CMN_20001104_wpr/27799","家属/Na/ZBN_CMN_20001104_wpr/27799",6
"家属/Na/CNA_CMN_20001119_wpr/40780","家属/Na/CNA_CMN_20001119_wpr/40780",6
"家人/Na/XIN_CMN_20030627_wpr/28700","家人/Na/XIN_CMN_20030627_wpr/28700",6
"家人/Na/ZBN_CMN_20030817_wpr/20833","家人/Na/ZBN_CMN_20030817_wpr/20833",6
"家人/Na/ZBN_CMN_20030403_wpr/27660","家人/Na/ZBN_CMN_20030403_wpr/27660",6
"家人/Na/CNA_CMN_20030408_wpr/4679","家人/Na/CNA_CMN_20030408_wpr/4679",6
"家人/Na/ZBN_CMN_20030709_wpr/57895","家人/Na/ZBN_CMN_20030709_wpr/57895",6
"家属/Na/CNA_CMN_20001102_wpr/44903","家属/Na/CNA_CMN_20001102_wpr/44903",6
"亲人/Na/CNA_CMN_20030819_wpr/6700","亲人/Na/CNA_CMN_20030819_wpr/6700",6
"亲戚/Na/XIN_CMN_20010128_wpr/14220","亲戚/Na/XIN_CMN_20010128_wpr/14220",6
"亲戚/Na/XIN_CMN_20030912_wpr/43517","亲戚/Na/XIN_CMN_20030912_wpr/43517",6
"亲戚/Na/XIN_CMN_20001206_wpr/70468","亲戚/Na/XIN_CMN_20001206_wpr/70468",6
"亲戚/Na/XIN_CMN_20030910_wpr/79542","亲戚/Na/XIN_CMN_20030910_wpr/79542",6
"亲戚/Na/XIN_CMN_20030704_wpr/41576","亲戚/Na/XIN_CMN_20030704_wpr/41576",6
"家人/Na/CNA_CMN_20001201_wpr/28662","家人/Na/CNA_CMN_20001201_wpr/28662",6
"亲人/Na/ZBN_CMN_20010121_wpr/24683","亲人/Na/ZBN_CMN_20010121_wpr/24683",6
"亲人/Na/XIN_CMN_20030430_wpr/24094","亲人/Na/XIN_CMN_20030430_wpr/24094",6
"亲人/Na/XIN_CMN_20030812_wpr/7174","亲人/Na/XIN_CMN_20030812_wpr/7174",6
"家人/Na/CNA_CMN_20010105_wpr/110782","家人/Na/CNA_CMN_20010105_wpr/110782",6
"亲属/Na/CNA_CMN_20001204_wpr/102748","亲属/Na/CNA_CMN_20001204_wpr/102748",6
"家属/Na/CNA_CMN_20001207_wpr/34106","家属/Na/CNA_CMN_20001207_wpr/34106",6
"家属/Na/XIN_CMN_20030806_wpr/22666","家属/Na/XIN_CMN_20030806_wpr/22666",6
"亲人/Na/ZBN_CMN_20030412_wpr/14002","亲人/Na/ZBN_CMN_20030412_wpr/14002",6
"家属/Na/CNA_CMN_20010130_wpr/66766","家属/Na/CNA_CMN_20010130_wpr/66766",6
"亲人/Na/ZBN_CMN_20001116_wpr/36282","亲人/Na/ZBN_CMN_20001116_wpr/36282",6
"亲人/Na/XIN_CMN_20001017_wpr/39144","亲人/Na/XIN_CMN_20001017_wpr/39144",6
"亲人/Na/XIN_CMN_20030624_wpr/54756","亲人/Na/XIN_CMN_20030624_wpr/54756",6
"亲人/Na/ZBN_CMN_20001201_wpr/7909","亲人/Na/ZBN_CMN_20001201_wpr/7909",6
"家人/Na/XIN_CMN_20030407_wpr/40792","家人/Na/XIN_CMN_20030407_wpr/40792",6
"亲人/Na/ZBN_CMN_20030723_wpr/62343","亲人/Na/ZBN_CMN_20030723_wpr/62343",6
"亲人/Na/XIN_CMN_20030806_wpr/43454","亲人/Na/XIN_CMN_20030806_wpr/43454",6
"亲人/Na/ZBN_CMN_20030701_wpr/77223","亲人/Na/ZBN_CMN_20030701_wpr/77223",6
"亲人/Na/XIN_CMN_20030404_wpr/75352","亲人/Na/XIN_CMN_20030404_wpr/75352",6
"家人/Na/ZBN_CMN_20001205_wpr/10635","家人/Na/ZBN_CMN_20001205_wpr/10635",6
"家人/Na/ZBN_CMN_20001103_wpr/20004","家人/Na/ZBN_CMN_20001103_wpr/20004",7
"家人/Na/CNA_CMN_20001223_wpr/8723","家人/Na/CNA_CMN_20001223_wpr/8723",7
"家人/Na/CNA_CMN_20001224_wpr/38363","家人/Na/CNA_CMN_20001224_wpr/38363",7
"家人/Na/XIN_CMN_20030926_wpr/69512","家人/Na/XIN_CMN_20030926_wpr/69512",7
"家人/Na/XIN_CMN_20030511_wpr/10145","家人/Na/XIN_CMN_20030511_wpr/10145",7
"家人/Na/CNA_CMN_20001208_wpr/163316","家人/Na/CNA_CMN_20001208_wpr/163316",7
"家人/Na/CNA_CMN_20001117_wpr/145113","家人/Na/CNA_CMN_20001117_wpr/145113",7
"亲人/Na/CNA_CMN_20001002_wpr/94797","亲人/Na/CNA_CMN_20001002_wpr/94797",7
"家属/Na/XIN_CMN_20001130_wpr/36417","家属/Na/XIN_CMN_20001130_wpr/36417",7
"家属/Na/XIN_CMN_20030711_wpr/74266","家属/Na/XIN_CMN_20030711_wpr/74266",7
"家属/Na/XIN_CMN_20001130_wpr/31681","家属/Na/XIN_CMN_20001130_wpr/31681",7
"家属/Na/XIN_CMN_20001216_wpr/10520","家属/Na/XIN_CMN_20001216_wpr/10520",7
"家属/Na/ZBN_CMN_20010101_wpr/38912","家属/Na/ZBN_CMN_20010101_wpr/38912",7
"家属/Na/XIN_CMN_20001110_wpr/9058","家属/Na/XIN_CMN_20001110_wpr/9058",7
"家属/Na/XIN_CMN_20030403_wpr/82029","家属/Na/XIN_CMN_20030403_wpr/82029",8
"家人/Na/ZBN_CMN_20030525_wpr/862","家人/Na/ZBN_CMN_20030525_wpr/862",8
"家人/Na/ZBN_CMN_20030401_wpr/30475","家人/Na/ZBN_CMN_20030401_wpr/30475",8
"家属/Na/ZBN_CMN_20030430_wpr/53274","家属/Na/ZBN_CMN_20030430_wpr/53274",8
"家人/Na/CNA_CMN_20001206_wpr/66420","家人/Na/CNA_CMN_20001206_wpr/66420",8
"家属/Na/XIN_CMN_20030527_wpr/61932","家属/Na/XIN_CMN_20030527_wpr/61932",8
"家属/Na/ZBN_CMN_20030909_wpr/75785","家属/Na/ZBN_CMN_20030909_wpr/75785",8
"家人/Na/ZBN_CMN_20030916_wpr/17991","家人/Na/ZBN_CMN_20030916_wpr/17991",8
"家属/Na/CNA_CMN_20030718_wpr/14638","家属/Na/CNA_CMN_20030718_wpr/14638",8
"家属/Na/ZBN_CMN_20030422_wpr/1160","家属/Na/ZBN_CMN_20030422_wpr/1160",8
"家属/Na/CNA_CMN_20001025_wpr/154441","家属/Na/CNA_CMN_20001025_wpr/154441",8
"家人/Na/ZBN_CMN_20030916_wpr/18325","家人/Na/ZBN_CMN_20030916_wpr/18325",8
"家人/Na/ZBN_CMN_20030624_wpr/25601","家人/Na/ZBN_CMN_20030624_wpr/25601",8
"家属/Na/CNA_CMN_20001201_wpr/168457","家属/Na/CNA_CMN_20001201_wpr/168457",8
"家属/Na/CNA_CMN_20001027_wpr/4459","家属/Na/CNA_CMN_20001027_wpr/4459",8
"亲属/Na/ZBN_CMN_20030706_wpr/67323","亲属/Na/ZBN_CMN_20030706_wpr/67323",8
"家属/Na/ZBN_CMN_20030623_wpr/85464","家属/Na/ZBN_CMN_20030623_wpr/85464",8
"家属/Na/CNA_CMN_20001107_wpr/156681","家属/Na/CNA_CMN_20001107_wpr/156681",8
"家人/Na/ZBN_CMN_20030524_wpr/14716","家人/Na/ZBN_CMN_20030524_wpr/14716",8
"家属/Na/ZBN_CMN_20030406_wpr/581","家属/Na/ZBN_CMN_20030406_wpr/581",8
"家人/Na/ZBN_CMN_20030629_wpr/28343","家人/Na/ZBN_CMN_20030629_wpr/28343",8
"家人/Na/ZBN_CMN_20001118_wpr/18538","家人/Na/ZBN_CMN_20001118_wpr/18538",8
"家人/Na/ZBN_CMN_20030624_wpr/25712","家人/Na/ZBN_CMN_20030624_wpr/25712",8
"家属/Na/CNA_CMN_20010120_wpr/14293","家属/Na/CNA_CMN_20010120_wpr/14293",9
"家属/Na/ZBN_CMN_20001107_wpr/19419","家属/Na/ZBN_CMN_20001107_wpr/19419",9
"家属/Na/CNA_CMN_20001130_wpr/77984","家属/Na/CNA_CMN_20001130_wpr/77984",9
"家属/Na/CNA_CMN_20010119_wpr/17697","家属/Na/CNA_CMN_20010119_wpr/17697",9
"家属/Na/ZBN_CMN_20001104_wpr/27393","家属/Na/ZBN_CMN_20001104_wpr/27393",9
"家属/Na/CNA_CMN_20001107_wpr/33554","家属/Na/CNA_CMN_20001107_wpr/33554",9
"家属/Na/ZBN_CMN_20001107_wpr/17564","家属/Na/ZBN_CMN_20001107_wpr/17564",9
"家属/Na/ZBN_CMN_20001105_wpr/33773","家属/Na/ZBN_CMN_20001105_wpr/33773",9
"家属/Na/ZBN_CMN_20001113_wpr/23318","家属/Na/ZBN_CMN_20001113_wpr/23318",9
"家属/Na/ZBN_CMN_20001113_wpr/23336","家属/Na/ZBN_CMN_20001113_wpr/23336",9
"亲人/Na/ZBN_CMN_20001105_wpr/34449","亲人/Na/ZBN_CMN_20001105_wpr/34449",9
"家属/Na/ZBN_CMN_20001111_wpr/27584","家属/Na/ZBN_CMN_20001111_wpr/27584",9
"家属/Na/CNA_CMN_20001130_wpr/100919","家属/Na/CNA_CMN_20001130_wpr/100919",9
"家属/Na/ZBN_CMN_20001103_wpr/14292","家属/Na/ZBN_CMN_20001103_wpr/14292",9
"亲属/Na/CNA_CMN_20030813_wpr/3200","亲属/Na/CNA_CMN_20030813_wpr/3200",9
"家属/Na/ZBN_CMN_20001103_wpr/15801","家属/Na/ZBN_CMN_20001103_wpr/15801",9
"家属/Na/CNA_CMN_20001101_wpr/173825","家属/Na/CNA_CMN_20001101_wpr/173825",9
"家属/Na/ZBN_CMN_20001105_wpr/12072","家属/Na/ZBN_CMN_20001105_wpr/12072",9
"家属/Na/ZBN_CMN_20001111_wpr/29840","家属/Na/ZBN_CMN_20001111_wpr/29840",9
