"","tokenlabel","cluster"
"报告/Na/CNA_CMN_20001220_wpr/26332","报告/Na/CNA_CMN_20001220_wpr/26332",5
"报告/Na/CNA_CMN_20001013_wpr/17249","报告/Na/CNA_CMN_20001013_wpr/17249",5
"报告/Na/CNA_CMN_20001106_wpr/18583","报告/Na/CNA_CMN_20001106_wpr/18583",5
"报告/Na/CNA_CMN_20001211_wpr/63680","报告/Na/CNA_CMN_20001211_wpr/63680",5
"报告/Na/ZBN_CMN_20030903_wpr/7067","报告/Na/ZBN_CMN_20030903_wpr/7067",5
"报告/Na/CNA_CMN_20001111_wpr/43203","报告/Na/CNA_CMN_20001111_wpr/43203",5
"报告/Na/ZBN_CMN_20030723_wpr/41239","报告/Na/ZBN_CMN_20030723_wpr/41239",5
"报告/Na/XIN_CMN_20030909_wpr/20011","报告/Na/XIN_CMN_20030909_wpr/20011",5
"报告/Na/XIN_CMN_20030711_wpr/39578","报告/Na/XIN_CMN_20030711_wpr/39578",5
"报告/Na/XIN_CMN_20001031_wpr/33686","报告/Na/XIN_CMN_20001031_wpr/33686",5
"报告/Na/XIN_CMN_20030913_wpr/31678","报告/Na/XIN_CMN_20030913_wpr/31678",5
"报告/Na/XIN_CMN_20030703_wpr/23179","报告/Na/XIN_CMN_20030703_wpr/23179",5
"报告/Na/CNA_CMN_20001018_wpr/149655","报告/Na/CNA_CMN_20001018_wpr/149655",5
"报告/Na/CNA_CMN_20001227_wpr/104015","报告/Na/CNA_CMN_20001227_wpr/104015",5
"报告/Na/CNA_CMN_20001107_wpr/150320","报告/Na/CNA_CMN_20001107_wpr/150320",5
"报告/Na/CNA_CMN_20001214_wpr/109657","报告/Na/CNA_CMN_20001214_wpr/109657",5
"报告/Na/CNA_CMN_20010123_wpr/52414","报告/Na/CNA_CMN_20010123_wpr/52414",5
"报告/Na/XIN_CMN_20030404_wpr/45392","报告/Na/XIN_CMN_20030404_wpr/45392",5
"报告/Na/CNA_CMN_20030627_wpr/700","报告/Na/CNA_CMN_20030627_wpr/700",5
"报告/Na/XIN_CMN_20030728_wpr/43057","报告/Na/XIN_CMN_20030728_wpr/43057",5
"报告/Na/CNA_CMN_20001101_wpr/148699","报告/Na/CNA_CMN_20001101_wpr/148699",5
"报告/Na/CNA_CMN_20030911_wpr/4152","报告/Na/CNA_CMN_20030911_wpr/4152",5
"报告/Na/CNA_CMN_20001031_wpr/105143","报告/Na/CNA_CMN_20001031_wpr/105143",5
"报告/Na/CNA_CMN_20030823_wpr/7560","报告/Na/CNA_CMN_20030823_wpr/7560",5
"报告/Na/ZBN_CMN_20030806_wpr/35434","报告/Na/ZBN_CMN_20030806_wpr/35434",5
"报告/Na/CNA_CMN_20001213_wpr/148741","报告/Na/CNA_CMN_20001213_wpr/148741",5
"报告/Na/XIN_CMN_20030724_wpr/34137","报告/Na/XIN_CMN_20030724_wpr/34137",5
"报告/Na/CNA_CMN_20001215_wpr/19606","报告/Na/CNA_CMN_20001215_wpr/19606",5
"报告/Na/CNA_CMN_20001219_wpr/161885","报告/Na/CNA_CMN_20001219_wpr/161885",5
"报告/Na/XIN_CMN_20030409_wpr/58254","报告/Na/XIN_CMN_20030409_wpr/58254",5
"报告/Na/CNA_CMN_20001102_wpr/43625","报告/Na/CNA_CMN_20001102_wpr/43625",5
"报道/Na/ZBN_CMN_20030429_wpr/18360","报道/Na/ZBN_CMN_20030429_wpr/18360",6
"报道/Na/ZBN_CMN_20030402_wpr/24190","报道/Na/ZBN_CMN_20030402_wpr/24190",6
"报道/Na/ZBN_CMN_20030403_wpr/27810","报道/Na/ZBN_CMN_20030403_wpr/27810",6
"报道/Na/ZBN_CMN_20030728_wpr/5432","报道/Na/ZBN_CMN_20030728_wpr/5432",6
"报道/Na/ZBN_CMN_20030731_wpr/76906","报道/Na/ZBN_CMN_20030731_wpr/76906",6
"报道/Na/ZBN_CMN_20030402_wpr/40638","报道/Na/ZBN_CMN_20030402_wpr/40638",6
"报道/Na/ZBN_CMN_20030718_wpr/67038","报道/Na/ZBN_CMN_20030718_wpr/67038",6
"报道/Na/ZBN_CMN_20001220_wpr/33921","报道/Na/ZBN_CMN_20001220_wpr/33921",6
"报道/Na/ZBN_CMN_20030727_wpr/79161","报道/Na/ZBN_CMN_20030727_wpr/79161",6
"报告/Na/XIN_CMN_20001212_wpr/21424","报告/Na/XIN_CMN_20001212_wpr/21424",6
"报告/Na/XIN_CMN_20030627_wpr/20943","报告/Na/XIN_CMN_20030627_wpr/20943",6
"报告/Na/CNA_CMN_20001104_wpr/42698","报告/Na/CNA_CMN_20001104_wpr/42698",6
"报告/Na/ZBN_CMN_20001129_wpr/11180","报告/Na/ZBN_CMN_20001129_wpr/11180",6
"报告/Na/XIN_CMN_20030820_wpr/77729","报告/Na/XIN_CMN_20030820_wpr/77729",6
"报告/Na/XIN_CMN_20030501_wpr/40","报告/Na/XIN_CMN_20030501_wpr/40",6
"报告/Na/ZBN_CMN_20001027_wpr/38740","报告/Na/ZBN_CMN_20001027_wpr/38740",6
"报告/Na/XIN_CMN_20030626_wpr/23937","报告/Na/XIN_CMN_20030626_wpr/23937",6
"报告/Na/ZBN_CMN_20001210_wpr/21277","报告/Na/ZBN_CMN_20001210_wpr/21277",6
"报告/Na/XIN_CMN_20010111_wpr/12068","报告/Na/XIN_CMN_20010111_wpr/12068",6
"报告/Na/XIN_CMN_20001007_wpr/19777","报告/Na/XIN_CMN_20001007_wpr/19777",6
"报道/Na/ZBN_CMN_20030826_wpr/15292","报道/Na/ZBN_CMN_20030826_wpr/15292",6
"报告/Na/CNA_CMN_20001229_wpr/9791","报告/Na/CNA_CMN_20001229_wpr/9791",6
"报告/Na/XIN_CMN_20030717_wpr/29454","报告/Na/XIN_CMN_20030717_wpr/29454",6
"报告/Na/XIN_CMN_20030719_wpr/31557","报告/Na/XIN_CMN_20030719_wpr/31557",6
"报道/Na/XIN_CMN_20030711_wpr/66398","报道/Na/XIN_CMN_20030711_wpr/66398",6
"报告/Na/XIN_CMN_20001004_wpr/29540","报告/Na/XIN_CMN_20001004_wpr/29540",6
"报告/Na/XIN_CMN_20030723_wpr/64430","报告/Na/XIN_CMN_20030723_wpr/64430",6
"报告/Na/CNA_CMN_20001206_wpr/9417","报告/Na/CNA_CMN_20001206_wpr/9417",6
"报道/Na/XIN_CMN_20030916_wpr/65788","报道/Na/XIN_CMN_20030916_wpr/65788",6
"报道/Na/XIN_CMN_20030526_wpr/10813","报道/Na/XIN_CMN_20030526_wpr/10813",6
"报道/Na/ZBN_CMN_20030705_wpr/39629","报道/Na/ZBN_CMN_20030705_wpr/39629",6
"报道/Na/ZBN_CMN_20030524_wpr/47408","报道/Na/ZBN_CMN_20030524_wpr/47408",6
"报道/Na/ZBN_CMN_20010131_wpr/10998","报道/Na/ZBN_CMN_20010131_wpr/10998",6
"报道/Na/XIN_CMN_20030903_wpr/5210","报道/Na/XIN_CMN_20030903_wpr/5210",6
"报道/Na/XIN_CMN_20010111_wpr/54082","报道/Na/XIN_CMN_20010111_wpr/54082",6
"报道/Na/XIN_CMN_20030510_wpr/24103","报道/Na/XIN_CMN_20030510_wpr/24103",6
"报道/Na/XIN_CMN_20001203_wpr/40576","报道/Na/XIN_CMN_20001203_wpr/40576",6
"报道/Na/ZBN_CMN_20030419_wpr/32490","报道/Na/ZBN_CMN_20030419_wpr/32490",6
"报道/Na/ZBN_CMN_20030412_wpr/82298","报道/Na/ZBN_CMN_20030412_wpr/82298",6
"报道/Na/ZBN_CMN_20030620_wpr/48528","报道/Na/ZBN_CMN_20030620_wpr/48528",6
"报道/Na/ZBN_CMN_20030820_wpr/37845","报道/Na/ZBN_CMN_20030820_wpr/37845",6
"报道/Na/XIN_CMN_20030404_wpr/65798","报道/Na/XIN_CMN_20030404_wpr/65798",6
"报道/Na/ZBN_CMN_20030710_wpr/43005","报道/Na/ZBN_CMN_20030710_wpr/43005",6
"报道/Na/ZBN_CMN_20030705_wpr/28461","报道/Na/ZBN_CMN_20030705_wpr/28461",6
"报道/Na/ZBN_CMN_20030405_wpr/91955","报道/Na/ZBN_CMN_20030405_wpr/91955",6
"报道/Na/ZBN_CMN_20001228_wpr/12849","报道/Na/ZBN_CMN_20001228_wpr/12849",6
"报道/Na/XIN_CMN_20010107_wpr/27664","报道/Na/XIN_CMN_20010107_wpr/27664",6
"报道/Na/XIN_CMN_20030629_wpr/6825","报道/Na/XIN_CMN_20030629_wpr/6825",6
"报道/Na/XIN_CMN_20030412_wpr/40184","报道/Na/XIN_CMN_20030412_wpr/40184",6
"报道/Na/ZBN_CMN_20030630_wpr/82358","报道/Na/ZBN_CMN_20030630_wpr/82358",6
"报道/Na/ZBN_CMN_20030815_wpr/13712","报道/Na/ZBN_CMN_20030815_wpr/13712",6
"报道/Na/ZBN_CMN_20030406_wpr/25444","报道/Na/ZBN_CMN_20030406_wpr/25444",6
"报道/Na/ZBN_CMN_20030405_wpr/75515","报道/Na/ZBN_CMN_20030405_wpr/75515",6
"报道/Na/ZBN_CMN_20030603_wpr/74966","报道/Na/ZBN_CMN_20030603_wpr/74966",6
"报告/Na/ZBN_CMN_20030703_wpr/32088","报告/Na/ZBN_CMN_20030703_wpr/32088",6
"报道/Na/XIN_CMN_20030721_wpr/30486","报道/Na/XIN_CMN_20030721_wpr/30486",6
"报告/Na/CNA_CMN_20010111_wpr/7822","报告/Na/CNA_CMN_20010111_wpr/7822",6
"报道/Na/XIN_CMN_20030415_wpr/86603","报道/Na/XIN_CMN_20030415_wpr/86603",6
"报告/Na/XIN_CMN_20030719_wpr/34526","报告/Na/XIN_CMN_20030719_wpr/34526",6
"报道/Na/ZBN_CMN_20030721_wpr/3497","报道/Na/ZBN_CMN_20030721_wpr/3497",6
"报告/Na/CNA_CMN_20010115_wpr/138947","报告/Na/CNA_CMN_20010115_wpr/138947",7
"报告/Na/ZBN_CMN_20030907_wpr/86035","报告/Na/ZBN_CMN_20030907_wpr/86035",7
"报告/Na/XIN_CMN_20030616_wpr/11674","报告/Na/XIN_CMN_20030616_wpr/11674",7
"报告/Na/CNA_CMN_20001217_wpr/5635","报告/Na/CNA_CMN_20001217_wpr/5635",7
"报告/Na/CNA_CMN_20001013_wpr/21725","报告/Na/CNA_CMN_20001013_wpr/21725",7
"报告/Na/CNA_CMN_20001210_wpr/42363","报告/Na/CNA_CMN_20001210_wpr/42363",7
"报告/Na/XIN_CMN_20030922_wpr/48226","报告/Na/XIN_CMN_20030922_wpr/48226",7
"报告/Na/XIN_CMN_20001227_wpr/48618","报告/Na/XIN_CMN_20001227_wpr/48618",7
"报告/Na/CNA_CMN_20001129_wpr/107957","报告/Na/CNA_CMN_20001129_wpr/107957",7
"报告/Na/CNA_CMN_20001204_wpr/63978","报告/Na/CNA_CMN_20001204_wpr/63978",7
"报告/Na/CNA_CMN_20001213_wpr/96081","报告/Na/CNA_CMN_20001213_wpr/96081",7
"报告/Na/CNA_CMN_20001211_wpr/56459","报告/Na/CNA_CMN_20001211_wpr/56459",7
"报告/Na/CNA_CMN_20001010_wpr/98873","报告/Na/CNA_CMN_20001010_wpr/98873",7
"报告/Na/CNA_CMN_20001130_wpr/100812","报告/Na/CNA_CMN_20001130_wpr/100812",7
"报告/Na/CNA_CMN_20010115_wpr/155256","报告/Na/CNA_CMN_20010115_wpr/155256",7
"报告/Na/CNA_CMN_20010115_wpr/132005","报告/Na/CNA_CMN_20010115_wpr/132005",7
"报告/Na/CNA_CMN_20010130_wpr/33985","报告/Na/CNA_CMN_20010130_wpr/33985",7
"报告/Na/CNA_CMN_20001027_wpr/86394","报告/Na/CNA_CMN_20001027_wpr/86394",7
"报告/Na/CNA_CMN_20001017_wpr/43695","报告/Na/CNA_CMN_20001017_wpr/43695",7
"报告/Na/CNA_CMN_20001030_wpr/3608","报告/Na/CNA_CMN_20001030_wpr/3608",7
"报告/Na/CNA_CMN_20001031_wpr/149822","报告/Na/CNA_CMN_20001031_wpr/149822",7
"报告/Na/CNA_CMN_20010115_wpr/117757","报告/Na/CNA_CMN_20010115_wpr/117757",7
"报告/Na/CNA_CMN_20001026_wpr/91999","报告/Na/CNA_CMN_20001026_wpr/91999",7
"报告/Na/CNA_CMN_20001106_wpr/67713","报告/Na/CNA_CMN_20001106_wpr/67713",7
"报告/Na/XIN_CMN_20001202_wpr/13486","报告/Na/XIN_CMN_20001202_wpr/13486",7
"报告/Na/CNA_CMN_20010110_wpr/86214","报告/Na/CNA_CMN_20010110_wpr/86214",7
"报告/Na/ZBN_CMN_20030518_wpr/23476","报告/Na/ZBN_CMN_20030518_wpr/23476",7
"报告/Na/CNA_CMN_20030731_wpr/6761","报告/Na/CNA_CMN_20030731_wpr/6761",7
"报告/Na/XIN_CMN_20001114_wpr/30517","报告/Na/XIN_CMN_20001114_wpr/30517",7
"报告/Na/XIN_CMN_20030702_wpr/55754","报告/Na/XIN_CMN_20030702_wpr/55754",7
"报告/Na/XIN_CMN_20030909_wpr/36287","报告/Na/XIN_CMN_20030909_wpr/36287",7
"报告/Na/ZBN_CMN_20030612_wpr/29271","报告/Na/ZBN_CMN_20030612_wpr/29271",7
"报告/Na/CNA_CMN_20010110_wpr/128132","报告/Na/CNA_CMN_20010110_wpr/128132",7
"报告/Na/XIN_CMN_20030429_wpr/61960","报告/Na/XIN_CMN_20030429_wpr/61960",7
"报告/Na/CNA_CMN_20030830_wpr/1454","报告/Na/CNA_CMN_20030830_wpr/1454",7
"报告/Na/CNA_CMN_20030618_wpr/4009","报告/Na/CNA_CMN_20030618_wpr/4009",7
"报告/Na/ZBN_CMN_20030410_wpr/57086","报告/Na/ZBN_CMN_20030410_wpr/57086",7
"报告/Na/CNA_CMN_20001026_wpr/40758","报告/Na/CNA_CMN_20001026_wpr/40758",7
"报告/Na/CNA_CMN_20001107_wpr/123077","报告/Na/CNA_CMN_20001107_wpr/123077",7
"报告/Na/XIN_CMN_20001028_wpr/11731","报告/Na/XIN_CMN_20001028_wpr/11731",7
"报告/Na/CNA_CMN_20010116_wpr/151360","报告/Na/CNA_CMN_20010116_wpr/151360",7
"报告/Na/XIN_CMN_20030922_wpr/36292","报告/Na/XIN_CMN_20030922_wpr/36292",7
"报告/Na/XIN_CMN_20001205_wpr/80192","报告/Na/XIN_CMN_20001205_wpr/80192",7
"报告/Na/XIN_CMN_20030928_wpr/6002","报告/Na/XIN_CMN_20030928_wpr/6002",7
"报告/Na/XIN_CMN_20001231_wpr/3171","报告/Na/XIN_CMN_20001231_wpr/3171",7
"报告/Na/CNA_CMN_20001010_wpr/100319","报告/Na/CNA_CMN_20001010_wpr/100319",7
"报告/Na/CNA_CMN_20001113_wpr/17364","报告/Na/CNA_CMN_20001113_wpr/17364",7
"报告/Na/CNA_CMN_20001012_wpr/73250","报告/Na/CNA_CMN_20001012_wpr/73250",7
"报告/Na/CNA_CMN_20010110_wpr/57154","报告/Na/CNA_CMN_20010110_wpr/57154",7
"报告/Na/CNA_CMN_20030801_wpr/5231","报告/Na/CNA_CMN_20030801_wpr/5231",7
"报告/Na/CNA_CMN_20001211_wpr/63522","报告/Na/CNA_CMN_20001211_wpr/63522",7
"报告/Na/CNA_CMN_20001018_wpr/25905","报告/Na/CNA_CMN_20001018_wpr/25905",7
"报告/Na/CNA_CMN_20001004_wpr/122993","报告/Na/CNA_CMN_20001004_wpr/122993",7
"报告/Na/CNA_CMN_20010113_wpr/99135","报告/Na/CNA_CMN_20010113_wpr/99135",7
"报告/Na/CNA_CMN_20010112_wpr/748","报告/Na/CNA_CMN_20010112_wpr/748",7
"报告/Na/XIN_CMN_20030910_wpr/83689","报告/Na/XIN_CMN_20030910_wpr/83689",7
"报告/Na/XIN_CMN_20030718_wpr/47929","报告/Na/XIN_CMN_20030718_wpr/47929",7
"报告/Na/XIN_CMN_20001001_wpr/69052","报告/Na/XIN_CMN_20001001_wpr/69052",7
"报告/Na/CNA_CMN_20001004_wpr/64178","报告/Na/CNA_CMN_20001004_wpr/64178",7
"报告/Na/XIN_CMN_20030708_wpr/62575","报告/Na/XIN_CMN_20030708_wpr/62575",7
"报告/Na/CNA_CMN_20001129_wpr/27739","报告/Na/CNA_CMN_20001129_wpr/27739",7
"报告/Na/CNA_CMN_20001025_wpr/52415","报告/Na/CNA_CMN_20001025_wpr/52415",7
"报告/Na/XIN_CMN_20010101_wpr/10432","报告/Na/XIN_CMN_20010101_wpr/10432",7
"报告/Na/XIN_CMN_20001213_wpr/3063","报告/Na/XIN_CMN_20001213_wpr/3063",7
"报告/Na/XIN_CMN_20010103_wpr/47186","报告/Na/XIN_CMN_20010103_wpr/47186",7
"报告/Na/CNA_CMN_20010110_wpr/136192","报告/Na/CNA_CMN_20010110_wpr/136192",7
"报告/Na/XIN_CMN_20001126_wpr/23329","报告/Na/XIN_CMN_20001126_wpr/23329",7
"报告/Na/ZBN_CMN_20001217_wpr/4118","报告/Na/ZBN_CMN_20001217_wpr/4118",7
"报告/Na/CNA_CMN_20001006_wpr/158769","报告/Na/CNA_CMN_20001006_wpr/158769",7
"报告/Na/CNA_CMN_20001201_wpr/162847","报告/Na/CNA_CMN_20001201_wpr/162847",8
"报告/Na/XIN_CMN_20001214_wpr/4380","报告/Na/XIN_CMN_20001214_wpr/4380",8
"报告/Na/XIN_CMN_20030730_wpr/67315","报告/Na/XIN_CMN_20030730_wpr/67315",8
"报告/Na/CNA_CMN_20001129_wpr/35971","报告/Na/CNA_CMN_20001129_wpr/35971",8
"报告/Na/XIN_CMN_20030611_wpr/13464","报告/Na/XIN_CMN_20030611_wpr/13464",8
"报告/Na/CNA_CMN_20030513_wpr/13661","报告/Na/CNA_CMN_20030513_wpr/13661",8
"报告/Na/XIN_CMN_20030418_wpr/67241","报告/Na/XIN_CMN_20030418_wpr/67241",8
"报告/Na/ZBN_CMN_20030602_wpr/36419","报告/Na/ZBN_CMN_20030602_wpr/36419",8
"报告/Na/XIN_CMN_20030902_wpr/64071","报告/Na/XIN_CMN_20030902_wpr/64071",8
"报告/Na/XIN_CMN_20030909_wpr/20178","报告/Na/XIN_CMN_20030909_wpr/20178",8
"报告/Na/CNA_CMN_20001129_wpr/26460","报告/Na/CNA_CMN_20001129_wpr/26460",8
"报告/Na/ZBN_CMN_20030904_wpr/36523","报告/Na/ZBN_CMN_20030904_wpr/36523",8
"报告/Na/XIN_CMN_20010108_wpr/7421","报告/Na/XIN_CMN_20010108_wpr/7421",8
"报告/Na/ZBN_CMN_20030805_wpr/65397","报告/Na/ZBN_CMN_20030805_wpr/65397",8
"报告/Na/XIN_CMN_20010131_wpr/43167","报告/Na/XIN_CMN_20010131_wpr/43167",8
"报告/Na/ZBN_CMN_20030404_wpr/70187","报告/Na/ZBN_CMN_20030404_wpr/70187",8
"报告/Na/CNA_CMN_20001124_wpr/47972","报告/Na/CNA_CMN_20001124_wpr/47972",8
"报告/Na/XIN_CMN_20030724_wpr/82281","报告/Na/XIN_CMN_20030724_wpr/82281",8
"报告/Na/CNA_CMN_20001001_wpr/29156","报告/Na/CNA_CMN_20001001_wpr/29156",8
"报告/Na/ZBN_CMN_20030823_wpr/33051","报告/Na/ZBN_CMN_20030823_wpr/33051",8
"报告/Na/ZBN_CMN_20030823_wpr/33635","报告/Na/ZBN_CMN_20030823_wpr/33635",8
"报告/Na/CNA_CMN_20001228_wpr/145796","报告/Na/CNA_CMN_20001228_wpr/145796",8
"报告/Na/ZBN_CMN_20030608_wpr/41973","报告/Na/ZBN_CMN_20030608_wpr/41973",8
"报告/Na/ZBN_CMN_20030719_wpr/31052","报告/Na/ZBN_CMN_20030719_wpr/31052",8
"报告/Na/CNA_CMN_20001221_wpr/148376","报告/Na/CNA_CMN_20001221_wpr/148376",8
"报告/Na/XIN_CMN_20001229_wpr/41658","报告/Na/XIN_CMN_20001229_wpr/41658",8
"报告/Na/CNA_CMN_20010118_wpr/147079","报告/Na/CNA_CMN_20010118_wpr/147079",8
"报告/Na/CNA_CMN_20001229_wpr/87971","报告/Na/CNA_CMN_20001229_wpr/87971",8
"报告/Na/ZBN_CMN_20010102_wpr/15776","报告/Na/ZBN_CMN_20010102_wpr/15776",8
"报告/Na/CNA_CMN_20001009_wpr/44193","报告/Na/CNA_CMN_20001009_wpr/44193",8
"报告/Na/CNA_CMN_20001025_wpr/101216","报告/Na/CNA_CMN_20001025_wpr/101216",8
"报告/Na/CNA_CMN_20001126_wpr/37974","报告/Na/CNA_CMN_20001126_wpr/37974",8
"报告/Na/CNA_CMN_20001217_wpr/68167","报告/Na/CNA_CMN_20001217_wpr/68167",8
"报告/Na/XIN_CMN_20030722_wpr/50475","报告/Na/XIN_CMN_20030722_wpr/50475",8
"报告/Na/XIN_CMN_20001217_wpr/4110","报告/Na/XIN_CMN_20001217_wpr/4110",8
"报告/Na/ZBN_CMN_20001003_wpr/38998","报告/Na/ZBN_CMN_20001003_wpr/38998",8
"报告/Na/CNA_CMN_20030621_wpr/7644","报告/Na/CNA_CMN_20030621_wpr/7644",8
"报告/Na/CNA_CMN_20001019_wpr/27862","报告/Na/CNA_CMN_20001019_wpr/27862",8
"报告/Na/CNA_CMN_20001221_wpr/42951","报告/Na/CNA_CMN_20001221_wpr/42951",8
"报告/Na/CNA_CMN_20001016_wpr/65385","报告/Na/CNA_CMN_20001016_wpr/65385",8
"报告/Na/XIN_CMN_20001222_wpr/58691","报告/Na/XIN_CMN_20001222_wpr/58691",8
"报告/Na/XIN_CMN_20030604_wpr/40781","报告/Na/XIN_CMN_20030604_wpr/40781",8
"报告/Na/CNA_CMN_20001123_wpr/39394","报告/Na/CNA_CMN_20001123_wpr/39394",8
"报告/Na/CNA_CMN_20010107_wpr/55663","报告/Na/CNA_CMN_20010107_wpr/55663",8
"报告/Na/CNA_CMN_20010131_wpr/2752","报告/Na/CNA_CMN_20010131_wpr/2752",8
"报告/Na/XIN_CMN_20030722_wpr/52077","报告/Na/XIN_CMN_20030722_wpr/52077",8
"报告/Na/XIN_CMN_20010114_wpr/4969","报告/Na/XIN_CMN_20010114_wpr/4969",8
"报告/Na/XIN_CMN_20030526_wpr/46276","报告/Na/XIN_CMN_20030526_wpr/46276",8
"报告/Na/XIN_CMN_20030922_wpr/8425","报告/Na/XIN_CMN_20030922_wpr/8425",8
"报告/Na/ZBN_CMN_20001214_wpr/35198","报告/Na/ZBN_CMN_20001214_wpr/35198",8
"报告/Na/ZBN_CMN_20030807_wpr/31170","报告/Na/ZBN_CMN_20030807_wpr/31170",8
"报告/Na/CNA_CMN_20001105_wpr/32647","报告/Na/CNA_CMN_20001105_wpr/32647",8
"报告/Na/ZBN_CMN_20030405_wpr/32810","报告/Na/ZBN_CMN_20030405_wpr/32810",8
"报告/Na/ZBN_CMN_20030520_wpr/31489","报告/Na/ZBN_CMN_20030520_wpr/31489",8
"报告/Na/CNA_CMN_20001031_wpr/71920","报告/Na/CNA_CMN_20001031_wpr/71920",8
"报告/Na/ZBN_CMN_20030922_wpr/44276","报告/Na/ZBN_CMN_20030922_wpr/44276",8
"报告/Na/XIN_CMN_20030404_wpr/15625","报告/Na/XIN_CMN_20030404_wpr/15625",8
"报告/Na/XIN_CMN_20030410_wpr/11370","报告/Na/XIN_CMN_20030410_wpr/11370",8
"报告/Na/CNA_CMN_20010111_wpr/40481","报告/Na/CNA_CMN_20010111_wpr/40481",8
"报告/Na/XIN_CMN_20030715_wpr/62362","报告/Na/XIN_CMN_20030715_wpr/62362",8
"报告/Na/ZBN_CMN_20030620_wpr/77277","报告/Na/ZBN_CMN_20030620_wpr/77277",8
"报告/Na/ZBN_CMN_20030727_wpr/56896","报告/Na/ZBN_CMN_20030727_wpr/56896",8
"报告/Na/XIN_CMN_20030604_wpr/33623","报告/Na/XIN_CMN_20030604_wpr/33623",8
"报告/Na/CNA_CMN_20010109_wpr/49216","报告/Na/CNA_CMN_20010109_wpr/49216",8
"报告/Na/CNA_CMN_20010108_wpr/127540","报告/Na/CNA_CMN_20010108_wpr/127540",8
"报告/Na/XIN_CMN_20001117_wpr/31627","报告/Na/XIN_CMN_20001117_wpr/31627",8
"报告/Na/XIN_CMN_20030801_wpr/24225","报告/Na/XIN_CMN_20030801_wpr/24225",8
"报告/Na/XIN_CMN_20030624_wpr/89053","报告/Na/XIN_CMN_20030624_wpr/89053",8
"报告/Na/ZBN_CMN_20030802_wpr/30731","报告/Na/ZBN_CMN_20030802_wpr/30731",8
"报告/Na/XIN_CMN_20030611_wpr/14132","报告/Na/XIN_CMN_20030611_wpr/14132",8
"报告/Na/CNA_CMN_20010108_wpr/93862","报告/Na/CNA_CMN_20010108_wpr/93862",8
"报告/Na/CNA_CMN_20001110_wpr/87225","报告/Na/CNA_CMN_20001110_wpr/87225",8
"报告/Na/ZBN_CMN_20030712_wpr/40210","报告/Na/ZBN_CMN_20030712_wpr/40210",8
"报告/Na/CNA_CMN_20001006_wpr/66234","报告/Na/CNA_CMN_20001006_wpr/66234",8
"报告/Na/ZBN_CMN_20001121_wpr/36228","报告/Na/ZBN_CMN_20001121_wpr/36228",8
"报告/Na/XIN_CMN_20030607_wpr/5364","报告/Na/XIN_CMN_20030607_wpr/5364",8
"报告/Na/CNA_CMN_20010130_wpr/26791","报告/Na/CNA_CMN_20010130_wpr/26791",8
"报告/Na/CNA_CMN_20001204_wpr/141193","报告/Na/CNA_CMN_20001204_wpr/141193",8
"报告/Na/ZBN_CMN_20030809_wpr/1580","报告/Na/ZBN_CMN_20030809_wpr/1580",8
"报告/Na/CNA_CMN_20001201_wpr/103675","报告/Na/CNA_CMN_20001201_wpr/103675",8
"报告/Na/XIN_CMN_20030415_wpr/19508","报告/Na/XIN_CMN_20030415_wpr/19508",8
