"","tokenlabel","cluster"
"未来/Nd/CNA_CMN_20001116_wpr/71416","未来/Nd/CNA_CMN_20001116_wpr/71416",1
"未来/Nd/CNA_CMN_20010113_wpr/32350","未来/Nd/CNA_CMN_20010113_wpr/32350",1
"未来/Nd/CNA_CMN_20001111_wpr/91523","未来/Nd/CNA_CMN_20001111_wpr/91523",1
"未来/Nd/CNA_CMN_20001108_wpr/46574","未来/Nd/CNA_CMN_20001108_wpr/46574",1
"未来/Nd/CNA_CMN_20001007_wpr/85166","未来/Nd/CNA_CMN_20001007_wpr/85166",1
"未来/Nd/XIN_CMN_20030916_wpr/25206","未来/Nd/XIN_CMN_20030916_wpr/25206",1
"今后/Nd/XIN_CMN_20030603_wpr/33236","今后/Nd/XIN_CMN_20030603_wpr/33236",1
"今后/Nd/XIN_CMN_20001130_wpr/9648","今后/Nd/XIN_CMN_20001130_wpr/9648",1
"将来/Nd/CNA_CMN_20001220_wpr/72229","将来/Nd/CNA_CMN_20001220_wpr/72229",1
"未来/Nd/CNA_CMN_20001009_wpr/99023","未来/Nd/CNA_CMN_20001009_wpr/99023",1
"今后/Nd/XIN_CMN_20030913_wpr/34208","今后/Nd/XIN_CMN_20030913_wpr/34208",1
"今后/Nd/ZBN_CMN_20001221_wpr/613","今后/Nd/ZBN_CMN_20001221_wpr/613",1
"未来/Nd/CNA_CMN_20001011_wpr/144848","未来/Nd/CNA_CMN_20001011_wpr/144848",1
"未来/Nd/XIN_CMN_20030522_wpr/50673","未来/Nd/XIN_CMN_20030522_wpr/50673",1
"今后/Nd/CNA_CMN_20030620_wpr/3021","今后/Nd/CNA_CMN_20030620_wpr/3021",1
"未来/Nd/CNA_CMN_20001110_wpr/94525","未来/Nd/CNA_CMN_20001110_wpr/94525",1
"未来/Nd/CNA_CMN_20001108_wpr/60749","未来/Nd/CNA_CMN_20001108_wpr/60749",1
"今后/Nd/XIN_CMN_20030610_wpr/69817","今后/Nd/XIN_CMN_20030610_wpr/69817",1
"今后/Nd/XIN_CMN_20030529_wpr/65347","今后/Nd/XIN_CMN_20030529_wpr/65347",1
"今后/Nd/XIN_CMN_20010131_wpr/23167","今后/Nd/XIN_CMN_20010131_wpr/23167",1
"今后/Nd/XIN_CMN_20030526_wpr/76181","今后/Nd/XIN_CMN_20030526_wpr/76181",1
"今后/Nd/XIN_CMN_20030512_wpr/46347","今后/Nd/XIN_CMN_20030512_wpr/46347",1
"未来/Nd/CNA_CMN_20001210_wpr/43678","未来/Nd/CNA_CMN_20001210_wpr/43678",1
"未来/Nd/CNA_CMN_20001227_wpr/40152","未来/Nd/CNA_CMN_20001227_wpr/40152",1
"未来/Nd/ZBN_CMN_20001117_wpr/27994","未来/Nd/ZBN_CMN_20001117_wpr/27994",1
"今后/Nd/XIN_CMN_20030909_wpr/30325","今后/Nd/XIN_CMN_20030909_wpr/30325",1
"今后/Nd/XIN_CMN_20001212_wpr/6169","今后/Nd/XIN_CMN_20001212_wpr/6169",1
"今后/Nd/XIN_CMN_20030413_wpr/41306","今后/Nd/XIN_CMN_20030413_wpr/41306",1
"今后/Nd/XIN_CMN_20030613_wpr/11539","今后/Nd/XIN_CMN_20030613_wpr/11539",1
"今后/Nd/XIN_CMN_20001202_wpr/7280","今后/Nd/XIN_CMN_20001202_wpr/7280",1
"今后/Nd/CNA_CMN_20001017_wpr/31909","今后/Nd/CNA_CMN_20001017_wpr/31909",1
"今后/Nd/CNA_CMN_20001127_wpr/99920","今后/Nd/CNA_CMN_20001127_wpr/99920",1
"今后/Nd/XIN_CMN_20030624_wpr/56172","今后/Nd/XIN_CMN_20030624_wpr/56172",1
"未来/Nd/CNA_CMN_20001231_wpr/6970","未来/Nd/CNA_CMN_20001231_wpr/6970",1
"未来/Nd/ZBN_CMN_20030916_wpr/21492","未来/Nd/ZBN_CMN_20030916_wpr/21492",1
"未来/Nd/XIN_CMN_20010102_wpr/50146","未来/Nd/XIN_CMN_20010102_wpr/50146",1
"未来/Nd/XIN_CMN_20001115_wpr/27339","未来/Nd/XIN_CMN_20001115_wpr/27339",1
"未来/Nd/CNA_CMN_20010101_wpr/17742","未来/Nd/CNA_CMN_20010101_wpr/17742",1
"未来/Nd/CNA_CMN_20001129_wpr/41600","未来/Nd/CNA_CMN_20001129_wpr/41600",1
"未来/Nd/CNA_CMN_20001231_wpr/56090","未来/Nd/CNA_CMN_20001231_wpr/56090",1
"未来/Nd/ZBN_CMN_20030901_wpr/49356","未来/Nd/ZBN_CMN_20030901_wpr/49356",1
"未来/Nd/CNA_CMN_20001005_wpr/99566","未来/Nd/CNA_CMN_20001005_wpr/99566",1
"未来/Nd/CNA_CMN_20010101_wpr/18663","未来/Nd/CNA_CMN_20010101_wpr/18663",1
"未来/Nd/CNA_CMN_20001004_wpr/90509","未来/Nd/CNA_CMN_20001004_wpr/90509",1
"未来/Nd/ZBN_CMN_20001121_wpr/2930","未来/Nd/ZBN_CMN_20001121_wpr/2930",1
"未来/Nd/XIN_CMN_20030423_wpr/37545","未来/Nd/XIN_CMN_20030423_wpr/37545",1
"未来/Nd/CNA_CMN_20001018_wpr/132818","未来/Nd/CNA_CMN_20001018_wpr/132818",1
"未来/Nd/CNA_CMN_20001012_wpr/154194","未来/Nd/CNA_CMN_20001012_wpr/154194",1
"未来/Nd/CNA_CMN_20001007_wpr/48317","未来/Nd/CNA_CMN_20001007_wpr/48317",1
"未来/Nd/ZBN_CMN_20001007_wpr/43718","未来/Nd/ZBN_CMN_20001007_wpr/43718",1
"未来/Nd/CNA_CMN_20010113_wpr/88768","未来/Nd/CNA_CMN_20010113_wpr/88768",1
"未来/Nd/CNA_CMN_20001206_wpr/133246","未来/Nd/CNA_CMN_20001206_wpr/133246",1
"未来/Nd/CNA_CMN_20001004_wpr/48174","未来/Nd/CNA_CMN_20001004_wpr/48174",1
"未来/Nd/CNA_CMN_20010108_wpr/56884","未来/Nd/CNA_CMN_20010108_wpr/56884",1
"未来/Nd/CNA_CMN_20001110_wpr/128160","未来/Nd/CNA_CMN_20001110_wpr/128160",1
"未来/Nd/CNA_CMN_20001030_wpr/106338","未来/Nd/CNA_CMN_20001030_wpr/106338",1
"未来/Nd/CNA_CMN_20030831_wpr/182","未来/Nd/CNA_CMN_20030831_wpr/182",1
"未来/Nd/CNA_CMN_20001002_wpr/124284","未来/Nd/CNA_CMN_20001002_wpr/124284",1
"未来/Nd/CNA_CMN_20010119_wpr/154041","未来/Nd/CNA_CMN_20010119_wpr/154041",1
"未来/Nd/ZBN_CMN_20030411_wpr/57162","未来/Nd/ZBN_CMN_20030411_wpr/57162",1
"未来/Nd/XIN_CMN_20030513_wpr/74009","未来/Nd/XIN_CMN_20030513_wpr/74009",1
"今后/Nd/ZBN_CMN_20030801_wpr/80417","今后/Nd/ZBN_CMN_20030801_wpr/80417",1
"未来/Nd/XIN_CMN_20030713_wpr/9007","未来/Nd/XIN_CMN_20030713_wpr/9007",1
"未来/Nd/ZBN_CMN_20030731_wpr/26369","未来/Nd/ZBN_CMN_20030731_wpr/26369",1
"未来/Nd/CNA_CMN_20001227_wpr/90321","未来/Nd/CNA_CMN_20001227_wpr/90321",1
"未来/Nd/CNA_CMN_20001004_wpr/45586","未来/Nd/CNA_CMN_20001004_wpr/45586",1
"未来/Nd/ZBN_CMN_20030527_wpr/88662","未来/Nd/ZBN_CMN_20030527_wpr/88662",1
"未来/Nd/XIN_CMN_20030612_wpr/66352","未来/Nd/XIN_CMN_20030612_wpr/66352",1
"未来/Nd/CNA_CMN_20001003_wpr/115996","未来/Nd/CNA_CMN_20001003_wpr/115996",1
"未来/Nd/ZBN_CMN_20030724_wpr/19413","未来/Nd/ZBN_CMN_20030724_wpr/19413",1
"未来/Nd/CNA_CMN_20010121_wpr/35624","未来/Nd/CNA_CMN_20010121_wpr/35624",1
"未来/Nd/CNA_CMN_20010127_wpr/8101","未来/Nd/CNA_CMN_20010127_wpr/8101",1
"未来/Nd/XIN_CMN_20030611_wpr/56561","未来/Nd/XIN_CMN_20030611_wpr/56561",1
"未来/Nd/ZBN_CMN_20010102_wpr/25637","未来/Nd/ZBN_CMN_20010102_wpr/25637",1
"今后/Nd/XIN_CMN_20030517_wpr/37574","今后/Nd/XIN_CMN_20030517_wpr/37574",1
"未来/Nd/CNA_CMN_20001204_wpr/105846","未来/Nd/CNA_CMN_20001204_wpr/105846",1
"未来/Nd/CNA_CMN_20001204_wpr/13408","未来/Nd/CNA_CMN_20001204_wpr/13408",1
"未来/Nd/XIN_CMN_20030930_wpr/52198","未来/Nd/XIN_CMN_20030930_wpr/52198",1
"以后/Nd/ZBN_CMN_20030925_wpr/81411","以后/Nd/ZBN_CMN_20030925_wpr/81411",1
"以后/Nd/XIN_CMN_20030916_wpr/19975","以后/Nd/XIN_CMN_20030916_wpr/19975",1
"未来/Nd/CNA_CMN_20001005_wpr/61574","未来/Nd/CNA_CMN_20001005_wpr/61574",1
"未来/Nd/CNA_CMN_20001207_wpr/88987","未来/Nd/CNA_CMN_20001207_wpr/88987",1
"未来/Nd/XIN_CMN_20030713_wpr/5728","未来/Nd/XIN_CMN_20030713_wpr/5728",1
"未来/Nd/CNA_CMN_20001102_wpr/7256","未来/Nd/CNA_CMN_20001102_wpr/7256",1
"未来/Nd/CNA_CMN_20001123_wpr/33256","未来/Nd/CNA_CMN_20001123_wpr/33256",1
"未来/Nd/CNA_CMN_20001203_wpr/88491","未来/Nd/CNA_CMN_20001203_wpr/88491",1
"未来/Nd/XIN_CMN_20030415_wpr/45132","未来/Nd/XIN_CMN_20030415_wpr/45132",1
"今后/Nd/XIN_CMN_20030825_wpr/56552","今后/Nd/XIN_CMN_20030825_wpr/56552",1
"今后/Nd/CNA_CMN_20001114_wpr/135817","今后/Nd/CNA_CMN_20001114_wpr/135817",1
"将来/Nd/ZBN_CMN_20030801_wpr/56534","将来/Nd/ZBN_CMN_20030801_wpr/56534",1
"未来/Nd/CNA_CMN_20030809_wpr/6859","未来/Nd/CNA_CMN_20030809_wpr/6859",1
"今后/Nd/XIN_CMN_20030622_wpr/3124","今后/Nd/XIN_CMN_20030622_wpr/3124",1
"未来/Nd/ZBN_CMN_20030422_wpr/38586","未来/Nd/ZBN_CMN_20030422_wpr/38586",1
"今后/Nd/ZBN_CMN_20010112_wpr/20473","今后/Nd/ZBN_CMN_20010112_wpr/20473",1
"未来/Nd/ZBN_CMN_20010112_wpr/1368","未来/Nd/ZBN_CMN_20010112_wpr/1368",1
"今后/Nd/CNA_CMN_20001120_wpr/53817","今后/Nd/CNA_CMN_20001120_wpr/53817",1
"未来/Nd/CNA_CMN_20001205_wpr/35822","未来/Nd/CNA_CMN_20001205_wpr/35822",1
"未来/Nd/XIN_CMN_20030910_wpr/57868","未来/Nd/XIN_CMN_20030910_wpr/57868",1
"未来/Nd/ZBN_CMN_20001030_wpr/27279","未来/Nd/ZBN_CMN_20001030_wpr/27279",1
"未来/Nd/XIN_CMN_20010118_wpr/38358","未来/Nd/XIN_CMN_20010118_wpr/38358",1
"未来/Nd/XIN_CMN_20030908_wpr/26582","未来/Nd/XIN_CMN_20030908_wpr/26582",1
"未来/Nd/XIN_CMN_20030908_wpr/66444","未来/Nd/XIN_CMN_20030908_wpr/66444",1
"未来/Nd/CNA_CMN_20001210_wpr/78714","未来/Nd/CNA_CMN_20001210_wpr/78714",1
"未来/Nd/XIN_CMN_20010106_wpr/1011","未来/Nd/XIN_CMN_20010106_wpr/1011",1
"未来/Nd/CNA_CMN_20030910_wpr/7809","未来/Nd/CNA_CMN_20030910_wpr/7809",1
"以后/Nd/ZBN_CMN_20030418_wpr/31515","以后/Nd/ZBN_CMN_20030418_wpr/31515",1
"今后/Nd/ZBN_CMN_20010111_wpr/18833","今后/Nd/ZBN_CMN_20010111_wpr/18833",1
"今后/Nd/XIN_CMN_20030608_wpr/21638","今后/Nd/XIN_CMN_20030608_wpr/21638",1
"今后/Nd/XIN_CMN_20010105_wpr/2061","今后/Nd/XIN_CMN_20010105_wpr/2061",1
"未来/Nd/CNA_CMN_20001019_wpr/65566","未来/Nd/CNA_CMN_20001019_wpr/65566",1
"未来/Nd/CNA_CMN_20030905_wpr/11951","未来/Nd/CNA_CMN_20030905_wpr/11951",1
"未来/Nd/CNA_CMN_20001005_wpr/53145","未来/Nd/CNA_CMN_20001005_wpr/53145",1
"未来/Nd/XIN_CMN_20001225_wpr/50424","未来/Nd/XIN_CMN_20001225_wpr/50424",1
"未来/Nd/CNA_CMN_20001213_wpr/25637","未来/Nd/CNA_CMN_20001213_wpr/25637",1
"未来/Nd/CNA_CMN_20030831_wpr/3615","未来/Nd/CNA_CMN_20030831_wpr/3615",1
"未来/Nd/CNA_CMN_20010115_wpr/149816","未来/Nd/CNA_CMN_20010115_wpr/149816",1
"今后/Nd/XIN_CMN_20001025_wpr/5905","今后/Nd/XIN_CMN_20001025_wpr/5905",1
"未来/Nd/CNA_CMN_20001211_wpr/47951","未来/Nd/CNA_CMN_20001211_wpr/47951",1
"未来/Nd/CNA_CMN_20001031_wpr/69941","未来/Nd/CNA_CMN_20001031_wpr/69941",1
"未来/Nd/ZBN_CMN_20030702_wpr/69733","未来/Nd/ZBN_CMN_20030702_wpr/69733",1
"未来/Nd/XIN_CMN_20001127_wpr/20557","未来/Nd/XIN_CMN_20001127_wpr/20557",1
"未来/Nd/ZBN_CMN_20001016_wpr/13095","未来/Nd/ZBN_CMN_20001016_wpr/13095",1
"未来/Nd/XIN_CMN_20001010_wpr/61329","未来/Nd/XIN_CMN_20001010_wpr/61329",1
"今后/Nd/XIN_CMN_20001210_wpr/54507","今后/Nd/XIN_CMN_20001210_wpr/54507",1
"未来/Nd/ZBN_CMN_20030731_wpr/18762","未来/Nd/ZBN_CMN_20030731_wpr/18762",1
"未来/Nd/CNA_CMN_20001115_wpr/74507","未来/Nd/CNA_CMN_20001115_wpr/74507",1
"未来/Nd/CNA_CMN_20001213_wpr/51690","未来/Nd/CNA_CMN_20001213_wpr/51690",1
"未来/Nd/XIN_CMN_20030426_wpr/9456","未来/Nd/XIN_CMN_20030426_wpr/9456",1
"今后/Nd/ZBN_CMN_20001127_wpr/18389","今后/Nd/ZBN_CMN_20001127_wpr/18389",2
"未来/Nd/CNA_CMN_20001223_wpr/35396","未来/Nd/CNA_CMN_20001223_wpr/35396",2
"今后/Nd/XIN_CMN_20030424_wpr/41213","今后/Nd/XIN_CMN_20030424_wpr/41213",2
"未来/Nd/XIN_CMN_20030911_wpr/12386","未来/Nd/XIN_CMN_20030911_wpr/12386",2
"未来/Nd/XIN_CMN_20001210_wpr/66444","未来/Nd/XIN_CMN_20001210_wpr/66444",2
"未来/Nd/CNA_CMN_20010104_wpr/26482","未来/Nd/CNA_CMN_20010104_wpr/26482",2
"未来/Nd/CNA_CMN_20001117_wpr/112863","未来/Nd/CNA_CMN_20001117_wpr/112863",2
"今后/Nd/ZBN_CMN_20030702_wpr/67356","今后/Nd/ZBN_CMN_20030702_wpr/67356",2
"未来/Nd/CNA_CMN_20001115_wpr/107540","未来/Nd/CNA_CMN_20001115_wpr/107540",2
"未来/Nd/XIN_CMN_20010109_wpr/64050","未来/Nd/XIN_CMN_20010109_wpr/64050",2
"今后/Nd/XIN_CMN_20030508_wpr/13922","今后/Nd/XIN_CMN_20030508_wpr/13922",2
"今后/Nd/XIN_CMN_20030528_wpr/61479","今后/Nd/XIN_CMN_20030528_wpr/61479",2
"未来/Nd/XIN_CMN_20030414_wpr/62830","未来/Nd/XIN_CMN_20030414_wpr/62830",2
"未来/Nd/ZBN_CMN_20030707_wpr/44796","未来/Nd/ZBN_CMN_20030707_wpr/44796",2
"未来/Nd/CNA_CMN_20010109_wpr/30307","未来/Nd/CNA_CMN_20010109_wpr/30307",2
"未来/Nd/XIN_CMN_20030909_wpr/66258","未来/Nd/XIN_CMN_20030909_wpr/66258",2
"未来/Nd/CNA_CMN_20010106_wpr/102790","未来/Nd/CNA_CMN_20010106_wpr/102790",2
"今后/Nd/ZBN_CMN_20001213_wpr/1564","今后/Nd/ZBN_CMN_20001213_wpr/1564",2
"今后/Nd/XIN_CMN_20030414_wpr/57341","今后/Nd/XIN_CMN_20030414_wpr/57341",2
"今后/Nd/XIN_CMN_20001115_wpr/55660","今后/Nd/XIN_CMN_20001115_wpr/55660",2
"未来/Nd/XIN_CMN_20010114_wpr/12519","未来/Nd/XIN_CMN_20010114_wpr/12519",2
"未来/Nd/CNA_CMN_20001122_wpr/75725","未来/Nd/CNA_CMN_20001122_wpr/75725",2
"未来/Nd/CNA_CMN_20001030_wpr/112527","未来/Nd/CNA_CMN_20001030_wpr/112527",2
"今后/Nd/CNA_CMN_20001104_wpr/62815","今后/Nd/CNA_CMN_20001104_wpr/62815",2
"未来/Nd/XIN_CMN_20030416_wpr/66480","未来/Nd/XIN_CMN_20030416_wpr/66480",2
"今后/Nd/XIN_CMN_20030829_wpr/13565","今后/Nd/XIN_CMN_20030829_wpr/13565",2
"未来/Nd/CNA_CMN_20001011_wpr/124000","未来/Nd/CNA_CMN_20001011_wpr/124000",2
"未来/Nd/XIN_CMN_20030903_wpr/11885","未来/Nd/XIN_CMN_20030903_wpr/11885",2
"未来/Nd/CNA_CMN_20001221_wpr/22554","未来/Nd/CNA_CMN_20001221_wpr/22554",2
"未来/Nd/CNA_CMN_20001225_wpr/68021","未来/Nd/CNA_CMN_20001225_wpr/68021",2
"未来/Nd/ZBN_CMN_20030712_wpr/31137","未来/Nd/ZBN_CMN_20030712_wpr/31137",2
"未来/Nd/CNA_CMN_20030606_wpr/7110","未来/Nd/CNA_CMN_20030606_wpr/7110",2
"未来/Nd/CNA_CMN_20001108_wpr/119604","未来/Nd/CNA_CMN_20001108_wpr/119604",2
"未来/Nd/CNA_CMN_20001130_wpr/150112","未来/Nd/CNA_CMN_20001130_wpr/150112",2
"未来/Nd/XIN_CMN_20030521_wpr/23808","未来/Nd/XIN_CMN_20030521_wpr/23808",2
"未来/Nd/CNA_CMN_20001122_wpr/50369","未来/Nd/CNA_CMN_20001122_wpr/50369",2
"今后/Nd/XIN_CMN_20030520_wpr/15514","今后/Nd/XIN_CMN_20030520_wpr/15514",2
"今后/Nd/ZBN_CMN_20030910_wpr/34232","今后/Nd/ZBN_CMN_20030910_wpr/34232",2
"未来/Nd/CNA_CMN_20001208_wpr/94509","未来/Nd/CNA_CMN_20001208_wpr/94509",2
"未来/Nd/CNA_CMN_20030621_wpr/4460","未来/Nd/CNA_CMN_20030621_wpr/4460",2
"未来/Nd/XIN_CMN_20030405_wpr/47722","未来/Nd/XIN_CMN_20030405_wpr/47722",2
"未来/Nd/CNA_CMN_20001103_wpr/89595","未来/Nd/CNA_CMN_20001103_wpr/89595",2
"今后/Nd/CNA_CMN_20001105_wpr/89357","今后/Nd/CNA_CMN_20001105_wpr/89357",2
"今后/Nd/CNA_CMN_20010119_wpr/156159","今后/Nd/CNA_CMN_20010119_wpr/156159",2
"未来/Nd/CNA_CMN_20001207_wpr/120338","未来/Nd/CNA_CMN_20001207_wpr/120338",2
"未来/Nd/XIN_CMN_20030418_wpr/55044","未来/Nd/XIN_CMN_20030418_wpr/55044",2
"未来/Nd/CNA_CMN_20030504_wpr/1630","未来/Nd/CNA_CMN_20030504_wpr/1630",2
"未来/Nd/CNA_CMN_20001219_wpr/58162","未来/Nd/CNA_CMN_20001219_wpr/58162",2
"未来/Nd/XIN_CMN_20010118_wpr/31539","未来/Nd/XIN_CMN_20010118_wpr/31539",3
"未来/Nd/XIN_CMN_20001112_wpr/3519","未来/Nd/XIN_CMN_20001112_wpr/3519",3
"未来/Nd/CNA_CMN_20001104_wpr/93563","未来/Nd/CNA_CMN_20001104_wpr/93563",3
"未来/Nd/CNA_CMN_20030401_wpr/10353","未来/Nd/CNA_CMN_20030401_wpr/10353",3
"今后/Nd/CNA_CMN_20010112_wpr/150445","今后/Nd/CNA_CMN_20010112_wpr/150445",3
"未来/Nd/ZBN_CMN_20030921_wpr/61618","未来/Nd/ZBN_CMN_20030921_wpr/61618",3
"未来/Nd/ZBN_CMN_20001209_wpr/31063","未来/Nd/ZBN_CMN_20001209_wpr/31063",3
"未来/Nd/ZBN_CMN_20030421_wpr/40592","未来/Nd/ZBN_CMN_20030421_wpr/40592",3
"未来/Nd/ZBN_CMN_20030504_wpr/59446","未来/Nd/ZBN_CMN_20030504_wpr/59446",3
"今后/Nd/XIN_CMN_20030704_wpr/67714","今后/Nd/XIN_CMN_20030704_wpr/67714",3
"未来/Nd/XIN_CMN_20030531_wpr/36264","未来/Nd/XIN_CMN_20030531_wpr/36264",3
"未来/Nd/XIN_CMN_20001023_wpr/36684","未来/Nd/XIN_CMN_20001023_wpr/36684",3
"未来/Nd/ZBN_CMN_20030405_wpr/13224","未来/Nd/ZBN_CMN_20030405_wpr/13224",3
"今后/Nd/XIN_CMN_20030714_wpr/64546","今后/Nd/XIN_CMN_20030714_wpr/64546",3
"未来/Nd/XIN_CMN_20030623_wpr/43502","未来/Nd/XIN_CMN_20030623_wpr/43502",3
"今后/Nd/CNA_CMN_20001023_wpr/49680","今后/Nd/CNA_CMN_20001023_wpr/49680",3
"未来/Nd/XIN_CMN_20030402_wpr/2557","未来/Nd/XIN_CMN_20030402_wpr/2557",3
"未来/Nd/ZBN_CMN_20030714_wpr/33132","未来/Nd/ZBN_CMN_20030714_wpr/33132",3
"未来/Nd/CNA_CMN_20001226_wpr/26555","未来/Nd/CNA_CMN_20001226_wpr/26555",3
"今后/Nd/XIN_CMN_20030611_wpr/2351","今后/Nd/XIN_CMN_20030611_wpr/2351",3
"未来/Nd/CNA_CMN_20001016_wpr/106046","未来/Nd/CNA_CMN_20001016_wpr/106046",3
"未来/Nd/XIN_CMN_20030630_wpr/12978","未来/Nd/XIN_CMN_20030630_wpr/12978",3
"未来/Nd/ZBN_CMN_20030429_wpr/23127","未来/Nd/ZBN_CMN_20030429_wpr/23127",3
"今后/Nd/XIN_CMN_20001118_wpr/26945","今后/Nd/XIN_CMN_20001118_wpr/26945",3
"未来/Nd/XIN_CMN_20030403_wpr/82942","未来/Nd/XIN_CMN_20030403_wpr/82942",3
"未来/Nd/ZBN_CMN_20030717_wpr/28203","未来/Nd/ZBN_CMN_20030717_wpr/28203",3
"今后/Nd/ZBN_CMN_20030809_wpr/74409","今后/Nd/ZBN_CMN_20030809_wpr/74409",3
"未来/Nd/CNA_CMN_20001215_wpr/105817","未来/Nd/CNA_CMN_20001215_wpr/105817",3
"未来/Nd/CNA_CMN_20010105_wpr/39928","未来/Nd/CNA_CMN_20010105_wpr/39928",3
"未来/Nd/CNA_CMN_20001204_wpr/144218","未来/Nd/CNA_CMN_20001204_wpr/144218",3
"未来/Nd/CNA_CMN_20001011_wpr/101488","未来/Nd/CNA_CMN_20001011_wpr/101488",3
"未来/Nd/CNA_CMN_20001213_wpr/105815","未来/Nd/CNA_CMN_20001213_wpr/105815",3
"未来/Nd/CNA_CMN_20001026_wpr/32505","未来/Nd/CNA_CMN_20001026_wpr/32505",3
"未来/Nd/XIN_CMN_20001028_wpr/34368","未来/Nd/XIN_CMN_20001028_wpr/34368",3
"未来/Nd/XIN_CMN_20030916_wpr/34956","未来/Nd/XIN_CMN_20030916_wpr/34956",3
"未来/Nd/CNA_CMN_20001211_wpr/78817","未来/Nd/CNA_CMN_20001211_wpr/78817",3
"未来/Nd/CNA_CMN_20001026_wpr/54642","未来/Nd/CNA_CMN_20001026_wpr/54642",3
"今后/Nd/ZBN_CMN_20001028_wpr/14263","今后/Nd/ZBN_CMN_20001028_wpr/14263",3
"未来/Nd/CNA_CMN_20001111_wpr/65197","未来/Nd/CNA_CMN_20001111_wpr/65197",3
"未来/Nd/ZBN_CMN_20001107_wpr/1133","未来/Nd/ZBN_CMN_20001107_wpr/1133",3
"未来/Nd/CNA_CMN_20001124_wpr/29880","未来/Nd/CNA_CMN_20001124_wpr/29880",3
"未来/Nd/CNA_CMN_20030730_wpr/546","未来/Nd/CNA_CMN_20030730_wpr/546",3
"未来/Nd/ZBN_CMN_20030920_wpr/37267","未来/Nd/ZBN_CMN_20030920_wpr/37267",3
"未来/Nd/CNA_CMN_20001022_wpr/16966","未来/Nd/CNA_CMN_20001022_wpr/16966",3
"未来/Nd/XIN_CMN_20030902_wpr/56835","未来/Nd/XIN_CMN_20030902_wpr/56835",3
"未来/Nd/XIN_CMN_20030807_wpr/49106","未来/Nd/XIN_CMN_20030807_wpr/49106",3
"未来/Nd/ZBN_CMN_20030530_wpr/43133","未来/Nd/ZBN_CMN_20030530_wpr/43133",3
"今后/Nd/XIN_CMN_20001214_wpr/47618","今后/Nd/XIN_CMN_20001214_wpr/47618",3
"今后/Nd/XIN_CMN_20010131_wpr/55427","今后/Nd/XIN_CMN_20010131_wpr/55427",3
"未来/Nd/ZBN_CMN_20001006_wpr/30576","未来/Nd/ZBN_CMN_20001006_wpr/30576",3
"未来/Nd/XIN_CMN_20010102_wpr/45257","未来/Nd/XIN_CMN_20010102_wpr/45257",3
"未来/Nd/ZBN_CMN_20030828_wpr/15155","未来/Nd/ZBN_CMN_20030828_wpr/15155",3
"未来/Nd/XIN_CMN_20030509_wpr/13322","未来/Nd/XIN_CMN_20030509_wpr/13322",3
"未来/Nd/XIN_CMN_20010105_wpr/37090","未来/Nd/XIN_CMN_20010105_wpr/37090",3
"未来/Nd/ZBN_CMN_20030406_wpr/53568","未来/Nd/ZBN_CMN_20030406_wpr/53568",3
"未来/Nd/ZBN_CMN_20030713_wpr/34666","未来/Nd/ZBN_CMN_20030713_wpr/34666",3
"今后/Nd/XIN_CMN_20001018_wpr/64774","今后/Nd/XIN_CMN_20001018_wpr/64774",3
"未来/Nd/XIN_CMN_20030715_wpr/16646","未来/Nd/XIN_CMN_20030715_wpr/16646",3
"未来/Nd/CNA_CMN_20030428_wpr/6371","未来/Nd/CNA_CMN_20030428_wpr/6371",3
"今后/Nd/XIN_CMN_20030619_wpr/66613","今后/Nd/XIN_CMN_20030619_wpr/66613",3
"未来/Nd/CNA_CMN_20001202_wpr/21928","未来/Nd/CNA_CMN_20001202_wpr/21928",3
"未来/Nd/ZBN_CMN_20030426_wpr/80135","未来/Nd/ZBN_CMN_20030426_wpr/80135",3
"未来/Nd/ZBN_CMN_20030403_wpr/39117","未来/Nd/ZBN_CMN_20030403_wpr/39117",3
"今后/Nd/XIN_CMN_20010116_wpr/12624","今后/Nd/XIN_CMN_20010116_wpr/12624",3
"今后/Nd/ZBN_CMN_20030901_wpr/27321","今后/Nd/ZBN_CMN_20030901_wpr/27321",3
"今后/Nd/XIN_CMN_20030522_wpr/72122","今后/Nd/XIN_CMN_20030522_wpr/72122",3
"未来/Nd/XIN_CMN_20001110_wpr/19301","未来/Nd/XIN_CMN_20001110_wpr/19301",3
"未来/Nd/ZBN_CMN_20001024_wpr/40347","未来/Nd/ZBN_CMN_20001024_wpr/40347",3
"未来/Nd/CNA_CMN_20001207_wpr/37720","未来/Nd/CNA_CMN_20001207_wpr/37720",3
"未来/Nd/CNA_CMN_20001205_wpr/7116","未来/Nd/CNA_CMN_20001205_wpr/7116",3
"未来/Nd/CNA_CMN_20001122_wpr/146079","未来/Nd/CNA_CMN_20001122_wpr/146079",3
"未来/Nd/ZBN_CMN_20030415_wpr/95768","未来/Nd/ZBN_CMN_20030415_wpr/95768",3
"未来/Nd/CNA_CMN_20010110_wpr/134103","未来/Nd/CNA_CMN_20010110_wpr/134103",3
