"","tokenlabel","cluster"
"建筑物/Na/XIN_CMN_20030920_wpr/861","建筑物/Na/XIN_CMN_20030920_wpr/861",4
"房屋/Na/XIN_CMN_20030925_wpr/59322","房屋/Na/XIN_CMN_20030925_wpr/59322",4
"房屋/Na/CNA_CMN_20001101_wpr/113104","房屋/Na/CNA_CMN_20001101_wpr/113104",4
"房屋/Na/CNA_CMN_20001101_wpr/167852","房屋/Na/CNA_CMN_20001101_wpr/167852",4
"房屋/Na/CNA_CMN_20001108_wpr/107917","房屋/Na/CNA_CMN_20001108_wpr/107917",4
"房屋/Na/XIN_CMN_20010115_wpr/52280","房屋/Na/XIN_CMN_20010115_wpr/52280",4
"房屋/Na/ZBN_CMN_20030627_wpr/4817","房屋/Na/ZBN_CMN_20030627_wpr/4817",4
"建筑物/Na/ZBN_CMN_20030919_wpr/43800","建筑物/Na/ZBN_CMN_20030919_wpr/43800",4
"建筑/Na/ZBN_CMN_20030824_wpr/41733","建筑/Na/ZBN_CMN_20030824_wpr/41733",4
"建筑/Na/XIN_CMN_20030407_wpr/18903","建筑/Na/XIN_CMN_20030407_wpr/18903",4
"大厦/Na/ZBN_CMN_20030512_wpr/75371","大厦/Na/ZBN_CMN_20030512_wpr/75371",4
"建筑/Na/XIN_CMN_20030911_wpr/66203","建筑/Na/XIN_CMN_20030911_wpr/66203",4
"房屋/Na/XIN_CMN_20030630_wpr/16583","房屋/Na/XIN_CMN_20030630_wpr/16583",4
"建筑物/Na/ZBN_CMN_20030827_wpr/35524","建筑物/Na/ZBN_CMN_20030827_wpr/35524",4
"房屋/Na/XIN_CMN_20030629_wpr/29153","房屋/Na/XIN_CMN_20030629_wpr/29153",4
"大厦/Na/ZBN_CMN_20030513_wpr/50042","大厦/Na/ZBN_CMN_20030513_wpr/50042",4
"大厦/Na/CNA_CMN_20030524_wpr/10699","大厦/Na/CNA_CMN_20030524_wpr/10699",4
"大厦/Na/ZBN_CMN_20030903_wpr/20346","大厦/Na/ZBN_CMN_20030903_wpr/20346",4
"房屋/Na/ZBN_CMN_20030507_wpr/38507","房屋/Na/ZBN_CMN_20030507_wpr/38507",4
"大厦/Na/ZBN_CMN_20030508_wpr/31214","大厦/Na/ZBN_CMN_20030508_wpr/31214",4
"建筑物/Na/ZBN_CMN_20001217_wpr/7679","建筑物/Na/ZBN_CMN_20001217_wpr/7679",4
"房子/Na/ZBN_CMN_20030917_wpr/76699","房子/Na/ZBN_CMN_20030917_wpr/76699",4
"建筑/Na/XIN_CMN_20030918_wpr/16739","建筑/Na/XIN_CMN_20030918_wpr/16739",4
"大厦/Na/ZBN_CMN_20030616_wpr/38343","大厦/Na/ZBN_CMN_20030616_wpr/38343",4
"建筑物/Na/ZBN_CMN_20030407_wpr/12999","建筑物/Na/ZBN_CMN_20030407_wpr/12999",4
"房屋/Na/ZBN_CMN_20030723_wpr/25691","房屋/Na/ZBN_CMN_20030723_wpr/25691",4
"建筑物/Na/XIN_CMN_20030411_wpr/11105","建筑物/Na/XIN_CMN_20030411_wpr/11105",4
"房子/Na/XIN_CMN_20030710_wpr/53464","房子/Na/XIN_CMN_20030710_wpr/53464",4
"建筑物/Na/CNA_CMN_20001012_wpr/93933","建筑物/Na/CNA_CMN_20001012_wpr/93933",4
"房子/Na/XIN_CMN_20001229_wpr/35433","房子/Na/XIN_CMN_20001229_wpr/35433",4
"建筑物/Na/CNA_CMN_20001217_wpr/76175","建筑物/Na/CNA_CMN_20001217_wpr/76175",4
"房屋/Na/XIN_CMN_20030808_wpr/27891","房屋/Na/XIN_CMN_20030808_wpr/27891",4
"建筑/Na/XIN_CMN_20030827_wpr/1855","建筑/Na/XIN_CMN_20030827_wpr/1855",4
"房屋/Na/XIN_CMN_20030725_wpr/6238","房屋/Na/XIN_CMN_20030725_wpr/6238",4
"房屋/Na/ZBN_CMN_20030613_wpr/14037","房屋/Na/ZBN_CMN_20030613_wpr/14037",4
"房屋/Na/XIN_CMN_20030715_wpr/26672","房屋/Na/XIN_CMN_20030715_wpr/26672",4
"房屋/Na/ZBN_CMN_20010116_wpr/5252","房屋/Na/ZBN_CMN_20010116_wpr/5252",4
"房屋/Na/XIN_CMN_20030813_wpr/34692","房屋/Na/XIN_CMN_20030813_wpr/34692",4
"房屋/Na/XIN_CMN_20030621_wpr/34698","房屋/Na/XIN_CMN_20030621_wpr/34698",4
"房子/Na/XIN_CMN_20030922_wpr/71268","房子/Na/XIN_CMN_20030922_wpr/71268",4
"房屋/Na/CNA_CMN_20001122_wpr/148732","房屋/Na/CNA_CMN_20001122_wpr/148732",4
"建筑物/Na/ZBN_CMN_20010110_wpr/8753","建筑物/Na/ZBN_CMN_20010110_wpr/8753",5
"建筑物/Na/XIN_CMN_20030823_wpr/14133","建筑物/Na/XIN_CMN_20030823_wpr/14133",5
"建筑/Na/CNA_CMN_20001203_wpr/89470","建筑/Na/CNA_CMN_20001203_wpr/89470",5
"建筑/Na/CNA_CMN_20001109_wpr/122510","建筑/Na/CNA_CMN_20001109_wpr/122510",5
"房屋/Na/CNA_CMN_20001020_wpr/34837","房屋/Na/CNA_CMN_20001020_wpr/34837",5
"房屋/Na/ZBN_CMN_20030414_wpr/10751","房屋/Na/ZBN_CMN_20030414_wpr/10751",5
"建筑/Na/CNA_CMN_20001122_wpr/17207","建筑/Na/CNA_CMN_20001122_wpr/17207",5
"建筑物/Na/ZBN_CMN_20001024_wpr/27497","建筑物/Na/ZBN_CMN_20001024_wpr/27497",5
"建筑物/Na/ZBN_CMN_20001009_wpr/9691","建筑物/Na/ZBN_CMN_20001009_wpr/9691",5
"建物/Na/CNA_CMN_20001021_wpr/56572","建物/Na/CNA_CMN_20001021_wpr/56572",5
"建筑物/Na/CNA_CMN_20001017_wpr/36966","建筑物/Na/CNA_CMN_20001017_wpr/36966",5
"建筑物/Na/CNA_CMN_20001007_wpr/71343","建筑物/Na/CNA_CMN_20001007_wpr/71343",5
"房子/Na/CNA_CMN_20010112_wpr/106258","房子/Na/CNA_CMN_20010112_wpr/106258",5
"房屋/Na/ZBN_CMN_20010126_wpr/36453","房屋/Na/ZBN_CMN_20010126_wpr/36453",5
"建筑/Na/CNA_CMN_20001122_wpr/105490","建筑/Na/CNA_CMN_20001122_wpr/105490",5
"建筑/Na/XIN_CMN_20001019_wpr/29558","建筑/Na/XIN_CMN_20001019_wpr/29558",5
"建筑/Na/XIN_CMN_20030801_wpr/74774","建筑/Na/XIN_CMN_20030801_wpr/74774",5
"建筑物/Na/CNA_CMN_20001011_wpr/110089","建筑物/Na/CNA_CMN_20001011_wpr/110089",5
"建筑/Na/XIN_CMN_20010130_wpr/36383","建筑/Na/XIN_CMN_20010130_wpr/36383",5
"建筑/Na/XIN_CMN_20030911_wpr/29099","建筑/Na/XIN_CMN_20030911_wpr/29099",5
"房子/Na/XIN_CMN_20001227_wpr/57542","房子/Na/XIN_CMN_20001227_wpr/57542",5
"建筑/Na/XIN_CMN_20001202_wpr/17682","建筑/Na/XIN_CMN_20001202_wpr/17682",5
"建筑/Na/ZBN_CMN_20030521_wpr/79815","建筑/Na/ZBN_CMN_20030521_wpr/79815",5
"建筑/Na/XIN_CMN_20030903_wpr/84533","建筑/Na/XIN_CMN_20030903_wpr/84533",5
"建筑/Na/XIN_CMN_20010111_wpr/71873","建筑/Na/XIN_CMN_20010111_wpr/71873",5
"建筑/Na/XIN_CMN_20001229_wpr/56586","建筑/Na/XIN_CMN_20001229_wpr/56586",5
"建筑/Na/XIN_CMN_20030903_wpr/35241","建筑/Na/XIN_CMN_20030903_wpr/35241",5
"建筑/Na/XIN_CMN_20030519_wpr/20857","建筑/Na/XIN_CMN_20030519_wpr/20857",5
"房屋/Na/XIN_CMN_20001016_wpr/25557","房屋/Na/XIN_CMN_20001016_wpr/25557",5
"房屋/Na/XIN_CMN_20030625_wpr/11506","房屋/Na/XIN_CMN_20030625_wpr/11506",5
"建筑/Na/ZBN_CMN_20030417_wpr/56810","建筑/Na/ZBN_CMN_20030417_wpr/56810",5
"建筑/Na/XIN_CMN_20030531_wpr/46175","建筑/Na/XIN_CMN_20030531_wpr/46175",5
"大厦/Na/ZBN_CMN_20030926_wpr/79799","大厦/Na/ZBN_CMN_20030926_wpr/79799",5
"建筑物/Na/XIN_CMN_20030722_wpr/50812","建筑物/Na/XIN_CMN_20030722_wpr/50812",5
"建筑/Na/XIN_CMN_20030407_wpr/4302","建筑/Na/XIN_CMN_20030407_wpr/4302",5
"建筑物/Na/ZBN_CMN_20030408_wpr/28574","建筑物/Na/ZBN_CMN_20030408_wpr/28574",5
"建筑物/Na/CNA_CMN_20001105_wpr/87380","建筑物/Na/CNA_CMN_20001105_wpr/87380",5
"大厦/Na/XIN_CMN_20010101_wpr/67914","大厦/Na/XIN_CMN_20010101_wpr/67914",5
"大厦/Na/ZBN_CMN_20030411_wpr/27219","大厦/Na/ZBN_CMN_20030411_wpr/27219",5
"大厦/Na/ZBN_CMN_20030427_wpr/20717","大厦/Na/ZBN_CMN_20030427_wpr/20717",5
"大厦/Na/ZBN_CMN_20010130_wpr/22463","大厦/Na/ZBN_CMN_20010130_wpr/22463",5
"建筑/Na/XIN_CMN_20030508_wpr/8860","建筑/Na/XIN_CMN_20030508_wpr/8860",5
"建筑物/Na/ZBN_CMN_20030804_wpr/83449","建筑物/Na/ZBN_CMN_20030804_wpr/83449",5
"建筑/Na/ZBN_CMN_20030528_wpr/4501","建筑/Na/ZBN_CMN_20030528_wpr/4501",5
"建筑物/Na/ZBN_CMN_20010108_wpr/39747","建筑物/Na/ZBN_CMN_20010108_wpr/39747",5
"建筑/Na/XIN_CMN_20030514_wpr/75987","建筑/Na/XIN_CMN_20030514_wpr/75987",5
"大厦/Na/ZBN_CMN_20030624_wpr/22296","大厦/Na/ZBN_CMN_20030624_wpr/22296",5
"建筑/Na/ZBN_CMN_20030608_wpr/51920","建筑/Na/ZBN_CMN_20030608_wpr/51920",5
"房屋/Na/XIN_CMN_20030820_wpr/4674","房屋/Na/XIN_CMN_20030820_wpr/4674",5
"建筑/Na/ZBN_CMN_20030409_wpr/11498","建筑/Na/ZBN_CMN_20030409_wpr/11498",5
"房屋/Na/CNA_CMN_20001224_wpr/32388","房屋/Na/CNA_CMN_20001224_wpr/32388",5
"大厦/Na/ZBN_CMN_20030727_wpr/30396","大厦/Na/ZBN_CMN_20030727_wpr/30396",5
"房子/Na/XIN_CMN_20030529_wpr/58245","房子/Na/XIN_CMN_20030529_wpr/58245",5
"房子/Na/XIN_CMN_20030809_wpr/128","房子/Na/XIN_CMN_20030809_wpr/128",5
"房屋/Na/ZBN_CMN_20030916_wpr/28963","房屋/Na/ZBN_CMN_20030916_wpr/28963",5
"房屋/Na/CNA_CMN_20010114_wpr/18489","房屋/Na/CNA_CMN_20010114_wpr/18489",5
"房子/Na/CNA_CMN_20001202_wpr/69308","房子/Na/CNA_CMN_20001202_wpr/69308",5
"房子/Na/ZBN_CMN_20030506_wpr/63550","房子/Na/ZBN_CMN_20030506_wpr/63550",5
"建筑/Na/XIN_CMN_20001118_wpr/37870","建筑/Na/XIN_CMN_20001118_wpr/37870",5
"大厦/Na/ZBN_CMN_20030727_wpr/72060","大厦/Na/ZBN_CMN_20030727_wpr/72060",5
"大厦/Na/ZBN_CMN_20030509_wpr/4706","大厦/Na/ZBN_CMN_20030509_wpr/4706",5
"大厦/Na/ZBN_CMN_20030508_wpr/31251","大厦/Na/ZBN_CMN_20030508_wpr/31251",5
"大厦/Na/ZBN_CMN_20030508_wpr/31594","大厦/Na/ZBN_CMN_20030508_wpr/31594",5
"大厦/Na/ZBN_CMN_20030806_wpr/23224","大厦/Na/ZBN_CMN_20030806_wpr/23224",5
"大厦/Na/ZBN_CMN_20030514_wpr/32058","大厦/Na/ZBN_CMN_20030514_wpr/32058",5
"房屋/Na/XIN_CMN_20030415_wpr/7186","房屋/Na/XIN_CMN_20030415_wpr/7186",5
"房子/Na/ZBN_CMN_20030516_wpr/25302","房子/Na/ZBN_CMN_20030516_wpr/25302",5
"大厦/Na/ZBN_CMN_20030928_wpr/56675","大厦/Na/ZBN_CMN_20030928_wpr/56675",5
"大厦/Na/CNA_CMN_20001016_wpr/56840","大厦/Na/CNA_CMN_20001016_wpr/56840",5
"建筑物/Na/XIN_CMN_20030706_wpr/43987","建筑物/Na/XIN_CMN_20030706_wpr/43987",5
"大厦/Na/ZBN_CMN_20001016_wpr/27497","大厦/Na/ZBN_CMN_20001016_wpr/27497",5
"大厦/Na/XIN_CMN_20030902_wpr/39138","大厦/Na/XIN_CMN_20030902_wpr/39138",5
"大厦/Na/CNA_CMN_20001122_wpr/130374","大厦/Na/CNA_CMN_20001122_wpr/130374",5
"大厦/Na/ZBN_CMN_20030530_wpr/18337","大厦/Na/ZBN_CMN_20030530_wpr/18337",5
"建物/Na/CNA_CMN_20010117_wpr/115918","建物/Na/CNA_CMN_20010117_wpr/115918",5
"大厦/Na/CNA_CMN_20010117_wpr/163995","大厦/Na/CNA_CMN_20010117_wpr/163995",6
"大厦/Na/CNA_CMN_20010117_wpr/111722","大厦/Na/CNA_CMN_20010117_wpr/111722",6
"大厦/Na/XIN_CMN_20030806_wpr/23944","大厦/Na/XIN_CMN_20030806_wpr/23944",6
"大厦/Na/CNA_CMN_20030708_wpr/3146","大厦/Na/CNA_CMN_20030708_wpr/3146",6
"大厦/Na/ZBN_CMN_20030422_wpr/62912","大厦/Na/ZBN_CMN_20030422_wpr/62912",6
"大厦/Na/CNA_CMN_20030705_wpr/2759","大厦/Na/CNA_CMN_20030705_wpr/2759",6
"大厦/Na/ZBN_CMN_20030613_wpr/42230","大厦/Na/ZBN_CMN_20030613_wpr/42230",6
"大厦/Na/ZBN_CMN_20001216_wpr/17052","大厦/Na/ZBN_CMN_20001216_wpr/17052",6
"大厦/Na/CNA_CMN_20030718_wpr/2951","大厦/Na/CNA_CMN_20030718_wpr/2951",6
"大厦/Na/CNA_CMN_20001001_wpr/11214","大厦/Na/CNA_CMN_20001001_wpr/11214",6
"大厦/Na/ZBN_CMN_20030912_wpr/23885","大厦/Na/ZBN_CMN_20030912_wpr/23885",6
"大厦/Na/ZBN_CMN_20030630_wpr/2068","大厦/Na/ZBN_CMN_20030630_wpr/2068",6
"大厦/Na/ZBN_CMN_20030919_wpr/21157","大厦/Na/ZBN_CMN_20030919_wpr/21157",6
"大厦/Na/CNA_CMN_20001218_wpr/79755","大厦/Na/CNA_CMN_20001218_wpr/79755",6
"大厦/Na/ZBN_CMN_20030630_wpr/2396","大厦/Na/ZBN_CMN_20030630_wpr/2396",6
"大厦/Na/ZBN_CMN_20030530_wpr/75192","大厦/Na/ZBN_CMN_20030530_wpr/75192",6
"大厦/Na/ZBN_CMN_20030704_wpr/18549","大厦/Na/ZBN_CMN_20030704_wpr/18549",6
"大厦/Na/ZBN_CMN_20030704_wpr/18557","大厦/Na/ZBN_CMN_20030704_wpr/18557",6
"大厦/Na/ZBN_CMN_20030718_wpr/22754","大厦/Na/ZBN_CMN_20030718_wpr/22754",6
"大厦/Na/CNA_CMN_20001102_wpr/157178","大厦/Na/CNA_CMN_20001102_wpr/157178",6
"大厦/Na/CNA_CMN_20001228_wpr/91919","大厦/Na/CNA_CMN_20001228_wpr/91919",6
"大厦/Na/ZBN_CMN_20001101_wpr/19416","大厦/Na/ZBN_CMN_20001101_wpr/19416",6
"大厦/Na/ZBN_CMN_20030508_wpr/31363","大厦/Na/ZBN_CMN_20030508_wpr/31363",6
"大厦/Na/ZBN_CMN_20030507_wpr/17744","大厦/Na/ZBN_CMN_20030507_wpr/17744",6
"大厦/Na/ZBN_CMN_20010107_wpr/18654","大厦/Na/ZBN_CMN_20010107_wpr/18654",6
"大厦/Na/ZBN_CMN_20030502_wpr/24269","大厦/Na/ZBN_CMN_20030502_wpr/24269",6
"大厦/Na/XIN_CMN_20030528_wpr/42596","大厦/Na/XIN_CMN_20030528_wpr/42596",6
"大厦/Na/ZBN_CMN_20001016_wpr/40015","大厦/Na/ZBN_CMN_20001016_wpr/40015",6
"大厦/Na/ZBN_CMN_20001219_wpr/35878","大厦/Na/ZBN_CMN_20001219_wpr/35878",6
"房子/Na/ZBN_CMN_20030917_wpr/77000","房子/Na/ZBN_CMN_20030917_wpr/77000",7
"房子/Na/XIN_CMN_20001218_wpr/79237","房子/Na/XIN_CMN_20001218_wpr/79237",7
"房子/Na/ZBN_CMN_20030530_wpr/71353","房子/Na/ZBN_CMN_20030530_wpr/71353",7
"房子/Na/ZBN_CMN_20030929_wpr/78055","房子/Na/ZBN_CMN_20030929_wpr/78055",7
"房子/Na/CNA_CMN_20030722_wpr/4954","房子/Na/CNA_CMN_20030722_wpr/4954",7
"房子/Na/CNA_CMN_20001202_wpr/44657","房子/Na/CNA_CMN_20001202_wpr/44657",7
"房子/Na/CNA_CMN_20001101_wpr/122842","房子/Na/CNA_CMN_20001101_wpr/122842",7
"建筑/Na/XIN_CMN_20010125_wpr/22365","建筑/Na/XIN_CMN_20010125_wpr/22365",7
"房子/Na/XIN_CMN_20010124_wpr/19756","房子/Na/XIN_CMN_20010124_wpr/19756",7
"房子/Na/ZBN_CMN_20030830_wpr/73350","房子/Na/ZBN_CMN_20030830_wpr/73350",7
"房子/Na/ZBN_CMN_20030804_wpr/8066","房子/Na/ZBN_CMN_20030804_wpr/8066",7
"房子/Na/ZBN_CMN_20030405_wpr/30471","房子/Na/ZBN_CMN_20030405_wpr/30471",7
"房子/Na/ZBN_CMN_20030707_wpr/9666","房子/Na/ZBN_CMN_20030707_wpr/9666",7
"房子/Na/ZBN_CMN_20030630_wpr/21491","房子/Na/ZBN_CMN_20030630_wpr/21491",7
"房子/Na/ZBN_CMN_20030724_wpr/14307","房子/Na/ZBN_CMN_20030724_wpr/14307",7
"房子/Na/ZBN_CMN_20030413_wpr/61288","房子/Na/ZBN_CMN_20030413_wpr/61288",7
"房子/Na/ZBN_CMN_20030826_wpr/5998","房子/Na/ZBN_CMN_20030826_wpr/5998",7
"房子/Na/ZBN_CMN_20030511_wpr/83055","房子/Na/ZBN_CMN_20030511_wpr/83055",7
"房子/Na/CNA_CMN_20001116_wpr/121019","房子/Na/CNA_CMN_20001116_wpr/121019",7
"房子/Na/ZBN_CMN_20030426_wpr/24592","房子/Na/ZBN_CMN_20030426_wpr/24592",7
"房子/Na/XIN_CMN_20001030_wpr/68878","房子/Na/XIN_CMN_20001030_wpr/68878",7
"房子/Na/ZBN_CMN_20030726_wpr/6843","房子/Na/ZBN_CMN_20030726_wpr/6843",7
"大厦/Na/ZBN_CMN_20010110_wpr/20711","大厦/Na/ZBN_CMN_20010110_wpr/20711",7
"大厦/Na/ZBN_CMN_20001222_wpr/16952","大厦/Na/ZBN_CMN_20001222_wpr/16952",7
"大厦/Na/ZBN_CMN_20030603_wpr/91396","大厦/Na/ZBN_CMN_20030603_wpr/91396",7
"大厦/Na/ZBN_CMN_20030525_wpr/39722","大厦/Na/ZBN_CMN_20030525_wpr/39722",7
"大厦/Na/ZBN_CMN_20030424_wpr/361","大厦/Na/ZBN_CMN_20030424_wpr/361",7
"大厦/Na/ZBN_CMN_20030905_wpr/23516","大厦/Na/ZBN_CMN_20030905_wpr/23516",7
"大厦/Na/ZBN_CMN_20030823_wpr/54292","大厦/Na/ZBN_CMN_20030823_wpr/54292",7
"大厦/Na/ZBN_CMN_20001015_wpr/37058","大厦/Na/ZBN_CMN_20001015_wpr/37058",7
"大厦/Na/ZBN_CMN_20030419_wpr/43005","大厦/Na/ZBN_CMN_20030419_wpr/43005",7
"大厦/Na/ZBN_CMN_20030416_wpr/11033","大厦/Na/ZBN_CMN_20030416_wpr/11033",7
"大厦/Na/ZBN_CMN_20030725_wpr/48959","大厦/Na/ZBN_CMN_20030725_wpr/48959",7
"大厦/Na/ZBN_CMN_20030523_wpr/55909","大厦/Na/ZBN_CMN_20030523_wpr/55909",7
"大厦/Na/ZBN_CMN_20030502_wpr/24241","大厦/Na/ZBN_CMN_20030502_wpr/24241",7
"大厦/Na/ZBN_CMN_20030519_wpr/7481","大厦/Na/ZBN_CMN_20030519_wpr/7481",7
"大厦/Na/ZBN_CMN_20030704_wpr/93210","大厦/Na/ZBN_CMN_20030704_wpr/93210",7
"大厦/Na/XIN_CMN_20010124_wpr/25185","大厦/Na/XIN_CMN_20010124_wpr/25185",7
"大厦/Na/XIN_CMN_20030906_wpr/27116","大厦/Na/XIN_CMN_20030906_wpr/27116",7
"大厦/Na/ZBN_CMN_20001009_wpr/33821","大厦/Na/ZBN_CMN_20001009_wpr/33821",7
"建筑物/Na/XIN_CMN_20001012_wpr/95018","建筑物/Na/XIN_CMN_20001012_wpr/95018",7
"建筑物/Na/CNA_CMN_20010107_wpr/57998","建筑物/Na/CNA_CMN_20010107_wpr/57998",7
"建筑/Na/XIN_CMN_20001204_wpr/41727","建筑/Na/XIN_CMN_20001204_wpr/41727",7
"建筑/Na/ZBN_CMN_20030524_wpr/75215","建筑/Na/ZBN_CMN_20030524_wpr/75215",7
"大厦/Na/XIN_CMN_20001223_wpr/13874","大厦/Na/XIN_CMN_20001223_wpr/13874",7
"大厦/Na/XIN_CMN_20010119_wpr/41937","大厦/Na/XIN_CMN_20010119_wpr/41937",7
"建筑/Na/XIN_CMN_20030927_wpr/24945","建筑/Na/XIN_CMN_20030927_wpr/24945",7
"大厦/Na/CNA_CMN_20001104_wpr/22962","大厦/Na/CNA_CMN_20001104_wpr/22962",7
"大厦/Na/ZBN_CMN_20030812_wpr/47902","大厦/Na/ZBN_CMN_20030812_wpr/47902",7
"大厦/Na/ZBN_CMN_20030801_wpr/72703","大厦/Na/ZBN_CMN_20030801_wpr/72703",7
"大厦/Na/XIN_CMN_20030830_wpr/50436","大厦/Na/XIN_CMN_20030830_wpr/50436",7
"大厦/Na/ZBN_CMN_20010117_wpr/10093","大厦/Na/ZBN_CMN_20010117_wpr/10093",7
"大厦/Na/ZBN_CMN_20030726_wpr/17283","大厦/Na/ZBN_CMN_20030726_wpr/17283",7
"大厦/Na/ZBN_CMN_20030806_wpr/49307","大厦/Na/ZBN_CMN_20030806_wpr/49307",7
"大厦/Na/ZBN_CMN_20030926_wpr/10847","大厦/Na/ZBN_CMN_20030926_wpr/10847",7
"大厦/Na/ZBN_CMN_20030906_wpr/105680","大厦/Na/ZBN_CMN_20030906_wpr/105680",7
"大厦/Na/ZBN_CMN_20030801_wpr/2160","大厦/Na/ZBN_CMN_20030801_wpr/2160",7
"大厦/Na/ZBN_CMN_20010127_wpr/21733","大厦/Na/ZBN_CMN_20010127_wpr/21733",7
"大厦/Na/XIN_CMN_20001118_wpr/38367","大厦/Na/XIN_CMN_20001118_wpr/38367",7
"房屋/Na/CNA_CMN_20001023_wpr/52272","房屋/Na/CNA_CMN_20001023_wpr/52272",7
"房屋/Na/CNA_CMN_20010113_wpr/31595","房屋/Na/CNA_CMN_20010113_wpr/31595",7
"房屋/Na/CNA_CMN_20010116_wpr/16864","房屋/Na/CNA_CMN_20010116_wpr/16864",7
"房屋/Na/CNA_CMN_20001107_wpr/112820","房屋/Na/CNA_CMN_20001107_wpr/112820",7
"建筑/Na/XIN_CMN_20010110_wpr/35166","建筑/Na/XIN_CMN_20010110_wpr/35166",7
"建筑/Na/CNA_CMN_20001121_wpr/118167","建筑/Na/CNA_CMN_20001121_wpr/118167",7
"建筑/Na/CNA_CMN_20001109_wpr/146251","建筑/Na/CNA_CMN_20001109_wpr/146251",7
"建筑物/Na/ZBN_CMN_20030905_wpr/81640","建筑物/Na/ZBN_CMN_20030905_wpr/81640",7
"大厦/Na/XIN_CMN_20030729_wpr/21463","大厦/Na/XIN_CMN_20030729_wpr/21463",7
"房屋/Na/CNA_CMN_20010122_wpr/16315","房屋/Na/CNA_CMN_20010122_wpr/16315",7
"建筑/Na/ZBN_CMN_20030911_wpr/85448","建筑/Na/ZBN_CMN_20030911_wpr/85448",7
"建筑/Na/ZBN_CMN_20030911_wpr/85421","建筑/Na/ZBN_CMN_20030911_wpr/85421",7
"建筑物/Na/ZBN_CMN_20030427_wpr/51945","建筑物/Na/ZBN_CMN_20030427_wpr/51945",7
"建筑物/Na/XIN_CMN_20030729_wpr/72832","建筑物/Na/XIN_CMN_20030729_wpr/72832",7
"建筑物/Na/ZBN_CMN_20030720_wpr/41069","建筑物/Na/ZBN_CMN_20030720_wpr/41069",7
"大厦/Na/XIN_CMN_20030922_wpr/69599","大厦/Na/XIN_CMN_20030922_wpr/69599",7
"大厦/Na/ZBN_CMN_20001126_wpr/2462","大厦/Na/ZBN_CMN_20001126_wpr/2462",7
"建筑物/Na/ZBN_CMN_20030823_wpr/52589","建筑物/Na/ZBN_CMN_20030823_wpr/52589",7
"大厦/Na/CNA_CMN_20010102_wpr/81662","大厦/Na/CNA_CMN_20010102_wpr/81662",7
"大厦/Na/ZBN_CMN_20030622_wpr/59647","大厦/Na/ZBN_CMN_20030622_wpr/59647",7
"房屋/Na/ZBN_CMN_20030626_wpr/38391","房屋/Na/ZBN_CMN_20030626_wpr/38391",7
"建筑/Na/XIN_CMN_20001016_wpr/8716","建筑/Na/XIN_CMN_20001016_wpr/8716",7
"建筑物/Na/CNA_CMN_20001117_wpr/117406","建筑物/Na/CNA_CMN_20001117_wpr/117406",7
"房屋/Na/CNA_CMN_20001215_wpr/51482","房屋/Na/CNA_CMN_20001215_wpr/51482",7
"房屋/Na/CNA_CMN_20001018_wpr/155739","房屋/Na/CNA_CMN_20001018_wpr/155739",7
"建筑/Na/XIN_CMN_20030713_wpr/47744","建筑/Na/XIN_CMN_20030713_wpr/47744",7
"建筑/Na/CNA_CMN_20001209_wpr/70843","建筑/Na/CNA_CMN_20001209_wpr/70843",7
"建筑/Na/ZBN_CMN_20030920_wpr/3737","建筑/Na/ZBN_CMN_20030920_wpr/3737",7
"建筑/Na/XIN_CMN_20001221_wpr/97941","建筑/Na/XIN_CMN_20001221_wpr/97941",7
"房屋/Na/XIN_CMN_20030411_wpr/47814","房屋/Na/XIN_CMN_20030411_wpr/47814",7
"建筑/Na/XIN_CMN_20030409_wpr/80785","建筑/Na/XIN_CMN_20030409_wpr/80785",7
"大厦/Na/ZBN_CMN_20030727_wpr/72698","大厦/Na/ZBN_CMN_20030727_wpr/72698",7
"建筑/Na/ZBN_CMN_20030622_wpr/35397","建筑/Na/ZBN_CMN_20030622_wpr/35397",7
"建筑/Na/CNA_CMN_20030830_wpr/9197","建筑/Na/CNA_CMN_20030830_wpr/9197",7
"房屋/Na/CNA_CMN_20001010_wpr/45046","房屋/Na/CNA_CMN_20001010_wpr/45046",7
"房屋/Na/ZBN_CMN_20010117_wpr/2973","房屋/Na/ZBN_CMN_20010117_wpr/2973",7
"建筑/Na/ZBN_CMN_20030817_wpr/47257","建筑/Na/ZBN_CMN_20030817_wpr/47257",7
"建筑/Na/ZBN_CMN_20030521_wpr/81214","建筑/Na/ZBN_CMN_20030521_wpr/81214",7
"建筑/Na/XIN_CMN_20030720_wpr/67202","建筑/Na/XIN_CMN_20030720_wpr/67202",7
"建筑物/Na/XIN_CMN_20030911_wpr/55243","建筑物/Na/XIN_CMN_20030911_wpr/55243",7
"建筑物/Na/XIN_CMN_20010129_wpr/19037","建筑物/Na/XIN_CMN_20010129_wpr/19037",7
"建筑/Na/CNA_CMN_20001015_wpr/66652","建筑/Na/CNA_CMN_20001015_wpr/66652",7
"建筑/Na/ZBN_CMN_20030828_wpr/77061","建筑/Na/ZBN_CMN_20030828_wpr/77061",7
"房子/Na/XIN_CMN_20010122_wpr/37842","房子/Na/XIN_CMN_20010122_wpr/37842",7
"大厦/Na/ZBN_CMN_20030401_wpr/9015","大厦/Na/ZBN_CMN_20030401_wpr/9015",7
"建筑/Na/ZBN_CMN_20001007_wpr/50021","建筑/Na/ZBN_CMN_20001007_wpr/50021",7
