"cluster"	"sigcol"
"4"	"六楼"
"4"	"淹水"
"4"	"建物"
"5"	"民生"
"5"	"用水"
"5"	"大楼"
"5"	"住户"
"5"	"机电"
"5"	"设施"
"5"	"整修"
"4"	"栋"
"4"	"地下室"
"4"	"淹满"
"7"	"三百多"
"7"	"标语牌"
"7"	"联邦"
"7"	"前"
"7"	"高唿"
"7"	"下午"
"7"	"二时"
"7"	"中山路"
"7"	"四一一"
"7"	"号"
"7"	"七楼"
"7"	"坠落"
"7"	"卡在"
"7"	"二楼"
"7"	"警"
"7"	"政"
"7"	"七楼"
"7"	"跳楼"
"7"	"自杀"
"7"	"身亡"
"7"	"三十三"
"2"	"--"
"2"	"十时"
"2"	"记者会"
"2"	"立法院"
"2"	"中兴"
"2"	"一零"
"2"	"贵宾室"
"2"	"--"
"2"	"十四时"
"2"	"三十分"
"2"	"立法院"
"7"	"积水"
"7"	"街道"
"7"	"邻里"
"7"	"佈告"
"7"	"张贴"
"7"	"证"
"7"	"新建"
"7"	"选委会"
"7"	"政府"
"7"	"旁"
"7"	"选委会"
"7"	"新建"
"7"	"内"
"7"	"设"
"7"	"档案室"
"7"	"台北"
"7"	"市政府"
"7"	"綵排"
"7"	"国贸"
"7"	"说明会"
"7"	"市府"
"7"	"建筑法"
"7"	"勒令"
"7"	"金融"
"7"	"停工"
"7"	"查清"
"7"	"工地"
"7"	"动工"
"2"	"发表会"
"2"	"立法院"
"2"	"中兴"
"2"	"一零四"
"2"	"贵宾室"
"2"	"--"
"2"	"九时"
"2"	"三十分"
"7"	"揭发"
"7"	"台北"
"7"	"金融"
"7"	"滥倒"
"7"	"废土"
"7"	"当场"
"2"	"政大"
"2"	"校本部"
"2"	"行政"
"2"	"会议室"
"2"	"--"
"2"	"十时"
"2"	"三十分"
"2"	"外交部"
"2"	"记者会"
"7"	"复工"
"7"	"建管处"
"7"	"官员"
"7"	"金融"
"7"	"工程"
"7"	"废土"
"7"	"地点"
"7"	"世贸"
"7"	"中心"
"7"	"饭店"
"7"	"台北"
"7"	"金融"
"7"	"台北市"
"7"	"金融"
"2"	"赞助"
"2"	"仪式"
"2"	"体育"
"2"	"二楼"
"2"	"会议室"
"2"	"--"
"2"	"十五时"
"5"	"政"
"5"	"厅"
"5"	"倒塌"
"5"	"景况"
"5"	"栋"
"5"	"租"
"5"	"办公"
"5"	"住户"
"5"	"陷"
"5"	"内"
"5"	"等不及"
"2"	"记者会"
"2"	"立法院"
"2"	"中兴"
"2"	"一零"
"2"	"会议室"
"2"	"--"
"2"	"十二时"
"2"	"三十分"
"4"	"凤山市"
"4"	"栋"
"4"	"凌晨"
"4"	"火警"
"4"	"云梯车"
"4"	"救出"
"7"	"下午"
"7"	"世贸"
"7"	"会议厅"
"7"	"说明会"
"2"	"记者会"
"2"	"苏焕智"
"2"	"立法院"
"2"	"中兴"
"2"	"一零六"
"2"	"贵"
"2"	"宾"
"2"	"室"
"2"	"--"
"2"	"十时"
"5"	"差点"
"5"	"栋"
"5"	"办公"
"5"	"目击者"
"2"	"中国国"
"2"	"民党"
"2"	"党部"
"2"	"一零一"
"2"	"会议室"
"2"	"--"
"2"	"九时"
"2"	"开幕"
"2"	"--"
"2"	"九时"
"2"	"捷运"
"2"	"昆阳"
"2"	"段初勘"
"2"	"捷运"
"2"	"十四楼"
"2"	"会议室"
"2"	"--"
"2"	"九时"
"7"	"南科"
"7"	"行政"
"7"	"启用"
"7"	"典礼"
"7"	"官员"
"7"	"行政"
"7"	"市政"
"7"	"东门"
"7"	"广场"
"7"	"材"
"7"	"南科"
"7"	"行政"
"7"	"材"
"7"	"新光"
"7"	"出资"
"7"	"兴建"
"7"	"清华大学"
"7"	"共同营"
"7"	"运"
"7"	"建筑"
"7"	"国立"
"7"	"清华大学"
"7"	"旁"
"5"	"住宅"
"5"	"地上"
"5"	"层"
"5"	"层"
"5"	"办公"
"5"	"栋"
"5"	"层"
"5"	"办公室"
"7"	"士林电机"
"7"	"仰德"
"2"	"立法院"
"2"	"中兴"
"2"	"一零三会"
"2"	"议"
"2"	"室"
"2"	"--"
"2"	"九时"
"2"	"三十分"
"5"	"台南"
"5"	"地检署"
"5"	"办公"
"5"	"位于"
"5"	"台南市"
"5"	"健康路"
"7"	"林朝阳"
"7"	"启用"
"7"	"法警"
"7"	"人力"
"7"	"台北"
"7"	"紧邻"
"7"	"体育"
"7"	"联合"
"7"	"办公"
"5"	"县府"
"5"	"住户"
"5"	"内政部"
"5"	"九二一"
"4"	"十一楼"
"4"	"病房"
"4"	"坠落"
"4"	"栋"
"4"	"四楼"
"4"	"伤重"
"2"	"记者会"
"2"	"立法院"
"2"	"中兴"
"2"	"一零"
"2"	"贵宾室"
"2"	"--"
"2"	"十一时"
"7"	"台电"
"7"	"管理员"
"7"	"方姓"
"7"	"罗斯福路"
"7"	"药学院"
"7"	"立夫"
"7"	"医疗"
"7"	"召开"
"7"	"第十四"
"7"	"第五"
"7"	"议"
"2"	"记者会"
"2"	"立法院"
"2"	"立法院"
"2"	"中兴"
"2"	"一零四"
"2"	"贵宾室"
"2"	"--"
"2"	"九时"
"2"	"三十分"
"2"	"记者会"
"2"	"立法院"
"2"	"中兴"
"2"	"一零三"
"2"	"贵宾室"
"2"	"--"
"2"	"十四时"
"2"	"太阳"
"2"	"台大"
"2"	"工学院"
"2"	"综合"
"2"	"国际会议厅"
"2"	"--"
"2"	"九时"
"2"	"三十分"
"2"	"三十分"
"2"	"返国"
"2"	"记者会"
"2"	"体育"
"2"	"二楼"
"2"	"记者室"
"2"	"--"
"2"	"十八时"
"2"	"立法院"
"2"	"中兴"
"2"	"一零七"
"2"	"贵宾室"
"2"	"--"
"2"	"十时"
"7"	"南投县"
"7"	"原定"
"7"	"做为"
"7"	"南投县"
"7"	"临时"
"7"	"办公"
"7"	"中兴新村"
"7"	"虎山"
"7"	"农场"
"7"	"开挖"
"7"	"示威"
"7"	"联邦"
"7"	"前"
"7"	"抗议"
"7"	"平方公尺"
"7"	"原址"
"7"	"改建"
"7"	"新建"
"7"	"议会"
"7"	"议事厅"
"7"	"大楼"
"7"	"大楼"
"7"	"部"
"7"	"议会"
"7"	"居功厥伟"
"7"	"议会"
"7"	"商业"
"7"	"中心"
"7"	"住宅区"
"7"	"内"
"2"	"程"
"2"	"中央"
"2"	"联合"
"2"	"办公"
"2"	"南栋"
"2"	"八楼"
"2"	"会议室"
"2"	"--"
"2"	"十时"
"2"	"记者会"
"2"	"华航"
"2"	"空"
"2"	"民权"
"2"	"敦化北路"
"2"	"四0"
"2"	"五巷"
"2"	"号"
"2"	"--"
"2"	"记者会"
"2"	"立"
"2"	"委"
"2"	"立法院"
"2"	"中兴"
"2"	"一零三"
"2"	"贵宾室"
"2"	"--"
"2"	"十时"
"2"	"十分"
"5"	"教学"
"5"	"大楼"
"5"	"行政"
"5"	"卖给"
"5"	"铭传"
"5"	"商专"
"5"	"铭传"
"5"	"商专"
"5"	"大学"
"7"	"境管局"
"7"	"山庄"
"7"	"福澳港候船"
"7"	"服务站"
"5"	"住宅"
"5"	"建筑"
"5"	"中庭式"
"5"	"电梯"
"5"	"备有"
"5"	"地下"
"5"	"停车场"
"5"	"警卫"
"2"	"座谈会"
"2"	"光"
"2"	"三越"
"2"	"站"
"2"	"前"
"2"	"二十六楼"
"2"	"宏道"
"2"	"资讯"
"2"	"办公室"
"2"	"--"
"2"	"十三时"
"7"	"示威"
"7"	"镇暴"
"7"	"电信"
"7"	"四週"
"7"	"严密"
"7"	"戒备"
"7"	"电信"
"7"	"官员"
"5"	"台北市"
"5"	"中山北路"
"5"	"某"
"5"	"办公"
"5"	"七楼"
"5"	"资讯"
"5"	"软体"
"5"	"内"
"5"	"行窃"
"2"	"记者会"
"2"	"医药"
"2"	"学院"
"2"	"设"
"2"	"医院"
"2"	"医疗"
"2"	"六楼"
"2"	"会议室"
"2"	"--"
"2"	"十时"
"4"	"台北市"
"4"	"中山区"
"4"	"栋"
"4"	"完"
"4"	"工商业"
"4"	"跳楼"
"7"	"云梯车"
"7"	"医院"
"7"	"配"
"7"	"演练"
"7"	"施放"
"7"	"烟雾"
"2"	"中研院"
"2"	"行政"
"2"	"一楼"
"2"	"简报室"
"2"	"--"
"2"	"十时"
"2"	"三十分"
"2"	"记者会"
"2"	"立"
"2"	"委"
"2"	"立法院"
"2"	"中兴"
"2"	"一零三"
"2"	"贵宾室"
"2"	"--"
"2"	"十时"
"5"	"所在"
"5"	"办公"
"5"	"四十二"
"5"	"麦德莫"
"7"	"891227"
"7"	"桃园市"
"7"	"启圣"
"7"	"前"
"7"	"名"
"7"	"爆裂物"
"2"	"升旗"
"2"	"典礼"
"2"	"师大"
"2"	"综合"
"2"	"509"
"2"	"室"
"2"	"--"
"2"	"十一时"
"2"	"记者会"
"2"	"记者会"
"2"	"中央"
"2"	"联合"
"2"	"办公"
"2"	"南栋"
"2"	"十四楼"
"2"	"--"
"2"	"十时"
"2"	"三十分"
"2"	"九二一"
"5"	"大楼"
"5"	"内"
"5"	"住宅区"
"5"	"住户"
"5"	"抗议"
"5"	"市政府"
"5"	"长荣"
"5"	"南崁"
"5"	"办公"
"5"	"园区"
"5"	"园游会"
"7"	"上午"
"7"	"九时"
"7"	"中央委员"
"7"	"广场"
"4"	"彩纸"
"4"	"广场"
"4"	"周围"
"4"	"栋"
"4"	"楼上"
"4"	"施放"
"3"	"大厦"
"3"	"抗议"
"3"	"捷运"
"3"	"穿越"
"3"	"频仍"
"3"	"市议会"
"7"	"先进"
"7"	"深层"
"7"	"潜盾"
"7"	"工法"
"7"	"深层"
"7"	"底部"
"7"	"穿越"
"7"	"地上"
"7"	"建筑物"
"7"	"台大"
"7"	"医院"
"7"	"医疗"
"7"	"医院"
"7"	"人力"
"2"	"典礼"
"2"	"达电"
"2"	"子公司"
"2"	"内湖"
"2"	"瑞光"
"2"	"内湖区"
"2"	"瑞光"
"2"	"号"
"2"	"--"
"2"	"十五时"
"7"	"设"
"7"	"环检"
"7"	"前方"
"7"	"环形"
"7"	"廊道"
"7"	"环保署"
"7"	"公共"
"7"	"设置"
"7"	"开幕"
"7"	"中坜"
"5"	"座"
"5"	"大楼"
"5"	"启用"
"5"	"整"
"5"	"地上"
"5"	"八十五"
"5"	"层"
"5"	"超高"
"5"	"大楼"
"5"	"新光三越"
"5"	"五"
"5"	"层"
"5"	"地上"
"2"	"上午"
"2"	"立法院"
"2"	"中兴"
"2"	"室"
"2"	"召开"
"2"	"记者会"
"2"	"办"
"2"	"立法院"
"2"	"中兴"
"2"	"一楼"
"2"	"--"
"2"	"十时"
"2"	"台南"
"7"	"下午"
"7"	"桃园市"
"7"	"世贸"
"7"	"帝国"
"7"	"举行"
"7"	"经建会"
"7"	"主委"
"2"	"三十分"
"2"	"法鼓山"
"2"	"记者会"
"2"	"泥"
"2"	"三楼"
"2"	"士敏厅"
"2"	"五"
"2"	"--"
"2"	"十时"
"7"	"附近"
"7"	"营造"
"7"	"工地"
"7"	"清洗"
"7"	"安全帽"
"7"	"无聊"
"7"	"站"
"7"	"拉下"
"7"	"把手"
"2"	"记者会"
"2"	"立法院"
"2"	"中兴"
"2"	"一零七"
"2"	"贵宾室"
"2"	"--"
"2"	"十时"
"2"	"长庚"
"2"	"医院"
"2"	"记者会"
"2"	"长庚"
"2"	"台北"
"2"	"院区"
"2"	"行政"
"2"	"一楼"
"2"	"会议室"
"2"	"--"
"2"	"十五时"
"6"	"参观"
"6"	"国会"
"6"	"使馆"
"6"	"国立"
"6"	"大学"
"2"	"长庚"
"2"	"医院"
"2"	"记者会"
"2"	"长庚"
"2"	"台北"
"2"	"院区"
"2"	"行政"
"2"	"一楼"
"2"	"会议室"
"2"	"--"
"2"	"十五时"
"7"	"妇幼"
"7"	"医院"
"7"	"市政"
"7"	"内"
"7"	"拜年"
"5"	"钢筋"
"5"	"倒"
"5"	"塌"
"7"	"落成"
"7"	"启用"
"7"	"典礼"
"7"	"考试院"
"7"	"新建"
"7"	"综合"
"7"	"一楼"
"7"	"--"
"7"	"十一时"
"7"	"司法院"
"7"	"司法院"
"4"	"好几"
"4"	"栋"
"4"	"兴建"
"4"	"栋"
"5"	"下午"
"5"	"租"
"5"	"住"
"5"	"火场"
"5"	"同栋"
"5"	"住户"
"5"	"公共"
"7"	"聚集"
"7"	"党部"
"7"	"静候"
"7"	"抢劫"
"7"	"医院"
"7"	"遭到"
"7"	"洗劫"
"4"	"栋"
"4"	"陈总"
"4"	"任内"
"5"	"汉城"
"5"	"前"
"5"	"往"
"5"	"汉城"
"5"	"外交部"
"5"	"办公"
"5"	"遭到"
"5"	"冲撞"
"5"	"倒塌"
"5"	"破坏"
"5"	"民宅"
"5"	"主"
"5"	"挂"
"5"	"市区"
"5"	"内"
"7"	"百货"
"7"	"6800万"
"7"	"新建"
"7"	"现代化"
"7"	"购物"
"7"	"清华大学"
"7"	"落成"
"7"	"方大新厂"
"1"	"导弹"
"1"	"说"
"1"	"五"
"1"	"角"
"1"	"应"
"5"	"广场"
"5"	"周围"
"5"	"楼"
"5"	"顶"
"5"	"落下"
"7"	"处"
"7"	"商业"
"7"	"镜湖"
"7"	"市政府"
"7"	"炸平"
"7"	"台州"
"7"	"医院"
"7"	"病房"
"7"	"现代"
"7"	"建筑"
"7"	"设计"
"7"	"大厦"
"7"	"中心"
"5"	"大楼"
"5"	"举行"
"5"	"启用"
"5"	"仪式"
"5"	"座"
"5"	"海关"
"5"	"海关"
"4"	"大门"
"4"	"大院"
"4"	"栋"
"4"	"装"
"7"	"商业"
"7"	"大厦"
"7"	"百货"
"7"	"商场"
"7"	"一大早"
"7"	"轰炸"
"7"	"导弹"
"7"	"击中"
"7"	"伊"
"7"	"新闻部"
"7"	"官员"
"7"	"电讯"
"7"	"伊拉克主"
"7"	"电讯"
"7"	"中心"
"7"	"伊拉克国"
"1"	"美国"
"1"	"情报局"
"1"	"五"
"1"	"角"
"1"	"情报"
"1"	"快讯"
"1"	"美国"
"1"	"五"
"1"	"角"
"1"	"晚"
"1"	"快讯"
"1"	"五"
"1"	"角"
"1"	"高级"
"1"	"官员"
"1"	"电视台"
"1"	"美国"
"1"	"五"
"1"	"角"
"1"	"当天"
"1"	"证实"
"1"	"轰炸"
"7"	"处"
"7"	"总统府"
"7"	"官邸"
"7"	"新闻部"
"7"	"巴格达"
"7"	"通信"
"7"	"导弹"
"7"	"击中"
"1"	"快讯"
"1"	"美国"
"1"	"五"
"1"	"角"
"1"	"官员"
"1"	"华盛顿"
"1"	"7日"
"1"	"联军"
"1"	"当天"
"7"	"9日"
"7"	"占领"
"7"	"巴格达"
"7"	"秘密"
"7"	"总部"
"7"	"目击者"
"7"	"美军"
"7"	"当天"
"7"	"上午"
"1"	"五"
"1"	"角"
"1"	"倡导"
"1"	"新型"
"1"	"美国"
"1"	"美国"
"1"	"非议"
"1"	"五"
"1"	"角"
"1"	"称"
"1"	"加纳"
"1"	"五"
"1"	"角"
"1"	"美国"
"1"	"国防部"
"1"	"鹰派"
"1"	"快讯"
"1"	"美国"
"1"	"五"
"1"	"角"
"1"	"负责"
"1"	"高级"
"1"	"官员"
"7"	"美军"
"7"	"逮捕"
"1"	"炮弹"
"1"	"五"
"1"	"角"
"1"	"美军"
"7"	"太原市"
"7"	"购物"
"7"	"中心"
"7"	"五一百"
"7"	"货"
"7"	"商场"
"7"	"内"
"7"	"购物"
"5"	"座"
"5"	"间"
"5"	"发生"
"5"	"火灾"
"7"	"批发"
"7"	"王府"
"7"	"井"
"7"	"医药"
"5"	"联合国"
"5"	"办公"
"5"	"附近"
"5"	"发生"
"5"	"爆炸"
"1"	"美国"
"1"	"五"
"1"	"角"
"1"	"物色"
"1"	"参加驻"
"1"	"伊"
"5"	"在校"
"5"	"商学院"
"5"	"幢"
"5"	"层"
"5"	"楼"
"5"	"建筑"
"7"	"汉城"
"7"	"锦湖"
"7"	"音乐厅"
"7"	"举行"
"7"	"检查站"
"7"	"警察局"
"7"	"巡逻"
"7"	"意图"
"7"	"行窃"
"7"	"盆"
"7"	"看门"
"1"	"联合"
"1"	"五"
"1"	"角"
"7"	"百货"
"7"	"和泰"
"7"	"出资"
"7"	"百货"
"7"	"老厦"
"1"	"袭击"
"1"	"逃出"
"1"	"五"
"1"	"角"
"1"	"楼"
"1"	"内"
"1"	"某"
"1"	"地点"
"7"	"当天"
"7"	"守卫"
"7"	"警卫"
"7"	"严重"
"7"	"玛嘉烈"
"7"	"医院"
"7"	"建"
"7"	"传染病科"
"7"	"宝钢"
"7"	"卡车"
"7"	"当天"
"7"	"车臣"
"7"	"首府"
"7"	"格罗兹尼"
"7"	"座"
"7"	"附近"
"7"	"爆炸"
"7"	"陈奇军"
"7"	"地税局"
"7"	"修建"
"7"	"综合"
"7"	"工程"
"7"	"陈奇军"
"7"	"关闸"
"7"	"边检"
"7"	"工程"
"7"	"如期"
"7"	"竣工"
"1"	"华盛顿"
"1"	"美国"
"1"	"五"
"1"	"角"
"1"	"官员"
"1"	"美军"
"1"	"袭击"
"7"	"新建"
"7"	"座"
"7"	"平方米"
"7"	"联检"
"7"	"工程"
"7"	"赞"
"7"	"比亚"
"7"	"政府"
"7"	"内装修"
"7"	"工程"
"7"	"9日"
"5"	"大楼"
"5"	"管理员"
"5"	"上午"
"5"	"50分"
"5"	"层"
"5"	"间"
"5"	"内"
"5"	"冒出"
"5"	"浓烟"
"7"	"一栋栋"
"7"	"现代化"
"7"	"设计"
"7"	"图"
"1"	"五"
"1"	"角"
"1"	"官员"
"1"	"摩苏尔"
"1"	"美军"
"1"	"五"
"1"	"角"
"1"	"证实"
"5"	"马卡蒂"
"5"	"金融区"
"5"	"座"
"5"	"双子"
"5"	"楼"
"5"	"内"
"5"	"200"
"5"	"房客"
"7"	"百货"
"7"	"门"
"7"	"前"
"5"	"车库"
"5"	"万豪"
"5"	"写字"
"5"	"楼"
"5"	"玻璃"
"5"	"爆炸"
"5"	"楼"
"5"	"倒塌"
"7"	"判定"
"7"	"受损"
"7"	"修复"
"7"	"德意志"
"7"	"称"
"5"	"前"
"5"	"塞尔维亚"
"5"	"保卫"
"5"	"下令"
"5"	"关闭"
"5"	"大楼"
"5"	"内"
"4"	"栋"
"4"	"现代化"
"7"	"联军"
"7"	"临时"
"7"	"当局"
"7"	"总部"
"7"	"发言人"
"7"	"袭击"
"7"	"警报"
"1"	"五"
"1"	"角"
"1"	"公布"
"7"	"联检"
"7"	"二楼"
"7"	"设置"
"7"	"购物"
"7"	"国防部长"
"7"	"曹刚川"
"7"	"下午"
"7"	"八一"
"7"	"来访"
"7"	"国防部长"
"7"	"举行"
"7"	"中心"
"5"	"占领"
"5"	"巴勒斯"
"5"	"文化部"
"5"	"层"
"5"	"官邸"
"1"	"五"
"1"	"角"
"1"	"会见"
"1"	"国防部长"
"1"	"拉姆斯菲尔德"
"1"	"空袭"
"1"	"五"
"1"	"角"
"1"	"相左"
"1"	"3日"
"7"	"上午"
"7"	"巴格达"
"7"	"市中心"
"7"	"临管"
"7"	"总部"
"7"	"内"
"7"	"遇袭"
"7"	"临管"
"1"	"布雷默"
"1"	"五"
"1"	"角"
"1"	"举行"
"1"	"新闻发布会"
"4"	"栋"
"4"	"业主"
"4"	"转而"
"1"	"华盛顿"
"1"	"五"
"1"	"角"
"1"	"尚未"
"1"	"美国"
"7"	"停放"
"7"	"区奎松市"
"7"	"内政部"
"7"	"前"
"7"	"炸弹"
"7"	"中心"
"7"	"体育系"
"7"	"奥林匹克型"
"7"	"游泳池"
"1"	"五"
"1"	"角"
"1"	"五"
"1"	"角"
"1"	"掌"
"1"	"五"
"1"	"角"
"1"	"拉姆斯菲尔德"
"7"	"大街"
"7"	"商业区"
"7"	"新闻部"
"7"	"遭到"
"7"	"洗劫"
"7"	"燃起"
"7"	"大火"
"1"	"美国"
"1"	"五"
"1"	"角"
"1"	"官员"
"1"	"9日"
"1"	"证实"
"1"	"美军"
"5"	"挑衅"
"5"	"建筑"
"1"	"五"
"1"	"角"
"1"	"官员"
"1"	"话说"
"1"	"美军"
"5"	"木山"
"5"	"大楼"
"5"	"李显龙"
"5"	"称赞"
"5"	"吸引人"
"7"	"车站"
"7"	"站"
"7"	"侧面"
"1"	"主导"
"1"	"五"
"1"	"角"
"1"	"鹰派"
"7"	"登场"
"7"	"地契"
"7"	"摩天"
"7"	"私宅"
"7"	"海天"
"7"	"大厦"
"7"	"满载"
"7"	"卡车"
"7"	"猛撞"
"7"	"交通部"
"7"	"总统府"
"7"	"后面"
"7"	"交通部"
"7"	"17时"
"7"	"中华"
"7"	"总商会"
"7"	"#"
"7"	"02"
"7"	"02"
"5"	"座"
"5"	"高"
"7"	"CCTV"
"7"	"电视台"
"7"	"新总部"
"7"	"竞标"
"7"	"旁边"
"7"	"直立"
"7"	"就此"
"7"	"CCTV"
"7"	"CCTV"
"7"	"搜查"
"7"	"将军"
"7"	"澳壹"
"7"	"一楼"
"7"	"办公室"
"7"	"大厦"
"7"	"住宅"
"7"	"购物"
"7"	"商场"
"7"	"办"
"7"	"公"
"7"	"室"
"7"	"美术馆"
"4"	"宿舍"
"4"	"对面"
"4"	"栋"
"4"	"层"
"1"	"中时晚报"
"1"	"五"
"1"	"角"
"1"	"官员"
"1"	"到访"
"1"	"五"
"1"	"角"
"1"	"官员"
"4"	"延烧"
"4"	"整"
"4"	"栋"
"4"	"顿时"
"4"	"笼罩"
"4"	"浓烟"
"4"	"台北市"
"4"	"中心"
"5"	"地面"
"5"	"幢"
"5"	"倾斜"
"5"	"旁边"
"5"	"幢"
"5"	"建筑物"
"5"	"倒塌"
"5"	"廊"
"5"	"在校"
"5"	"内"
"5"	"建筑"
"5"	"内"
"5"	"公署"
"5"	"双峰塔"
"5"	"101"
"5"	"环球"
"5"	"金融"
"5"	"楼"
"5"	"幢"
"5"	"高"
"5"	"一九六九年"
"5"	"秋天"
"7"	"市中心"
"7"	"综合型"
"4"	"炸药"
"4"	"卡车"
"4"	"冲入"
"4"	"俄军"
"4"	"医院"
"4"	"整"
"4"	"栋"
"4"	"炸毁"
"7"	"中环"
"7"	"政府"
"7"	"总部"
"7"	"内"
"7"	"来来往往"
"7"	"招牌"
"4"	"购物"
"4"	"大街"
"4"	"下午"
"4"	"栋"
"4"	"挤满"
"4"	"购物"
"1"	"世贸"
"1"	"倒塌"
"1"	"预先"
"1"	"装"
"1"	"炸药"
"1"	"五"
"1"	"角"
"1"	"大楼"
"1"	"绝不"
"1"	"五"
"1"	"角"
"1"	"事先"
"1"	"预见到"
"7"	"南区"
"7"	"机场"
"7"	"维多利亚"
"7"	"火车站"
"7"	"机场"
"5"	"炸"
"5"	"堆"
"5"	"挤"
"5"	"安全局"
"5"	"旁边"
"5"	"大楼"
"5"	"外"
"5"	"墙"
"5"	"烧"
"4"	"栋"
"4"	"行动党"
"4"	"总部"
"7"	"花莲"
"7"	"行"
"7"	"地震"
"7"	"应变"
"7"	"演习"
"7"	"演练"
"7"	"逃生"
"7"	"消防"
"7"	"救护"
"7"	"疏散"
"7"	"逃生"
"7"	"兴建"
"7"	"机场"
"7"	"道路"
"7"	"钟华生"
"4"	"栋"
"4"	"层"
"4"	"以及"
"4"	"所"
"7"	"纸屑"
"7"	"远处"
"7"	"彩色"
"7"	"闪烁"
"5"	"座"
"5"	"层"
"5"	"落成"
"5"	"迎宾"
"7"	"漫步"
"7"	"直刺"
"7"	"云"
"7"	"天"
"7"	"醒目"
"7"	"映入"
"7"	"眼帘"
"7"	"浦东"
"7"	"城区"
"7"	"林立"
"7"	"间"
"7"	"夹杂"
"7"	"现代人"
"7"	"难以"
"7"	"林立"
"7"	"都市"
"7"	"里"
"7"	"记载"
"7"	"平地"
"7"	"条条"
"7"	"旁"
"7"	"断定"
"7"	"郑梦宪"
"7"	"从"
"7"	"坠落"
"7"	"脏器"
"7"	"受损"
"7"	"死亡"
"7"	"商业区"
"7"	"城市"
"7"	"道路"
"7"	"延伸"
"7"	"厦"
"7"	"崛起"
"7"	"这里"
"7"	"如今"
"7"	"第一"
"7"	"围绕"
"7"	"霓虹"
"7"	"闪烁"
"7"	"第一"
"7"	"动工"
"7"	"兴建"
"7"	"黎方益"
"5"	"旁"
"5"	"座"
"5"	"面对"
"5"	"威胁"
"7"	"社"
"7"	"欢迎"
"7"	"脚踏车"
"7"	"飞坠"
"7"	"砸坏"
"7"	"吉隆坡"
"7"	"屋顶"
"7"	"设计"
"7"	"深感"
"7"	"层"
"7"	"住户"
"7"	"晒不到"
"7"	"阳光"
"7"	"高楼"
"7"	"紧挨"
"7"	"互相"
"7"	"遮挡"
"7"	"住"
"7"	"上去"
"7"	"站"
"7"	"露台"
"7"	"往"
"7"	"下"
"7"	"工程师"
"7"	"留"
"7"	"绝命书"
"7"	"工程师"
"7"	"从"
"7"	"坠下"
"7"	"身亡"
"7"	"座"
"7"	"组屋"
"7"	"楼下"
"7"	"相信"
"7"	"从"
"7"	"坠下"
"7"	"当场"
"7"	"气绝"
"7"	"身亡"
"7"	"疑"
"7"	"漂亮"
"7"	"周边"
"7"	"大厦"
"7"	"林立"
"7"	"夜晚"
"7"	"星期"
"7"	"女佣"
"7"	"组屋"
"7"	"不慎"
"7"	"跌下"
"7"	"摔"
"7"	"高楼"
"7"	"抛龟"
"7"	"头"
"7"	"遭"
"7"	"抛物"
"7"	"面对"
"7"	"严厉"
"7"	"地"
"7"	"发生"
"7"	"高楼"
"7"	"高楼"
"7"	"抛物"
"7"	"者"
"7"	"定罪"
"7"	"抛物"
"7"	"者"
"7"	"面对"
"7"	"严厉"
"7"	"猴子"
"7"	"没"
"7"	"那么"
"7"	"一味"
"7"	"组屋"
"7"	"窗"
"7"	"攀爬"
"7"	"利于"
"7"	"孩子"
"7"	"社交"
"7"	"住"
"7"	"家长"
"7"	"认真"
"7"	"男生"
"7"	"甚至"
"7"	"不惜"
"7"	"从"
"7"	"顶"
"7"	"跳进"
"7"	"臭气"
"7"	"熏"
"7"	"从"
"7"	"猜测"
"7"	"到底"
"7"	"起"
"7"	"抛"
"7"	"飞刀"
"7"	"事件"
"7"	"单位"
"7"	"星期"
"7"	"单位"
"7"	"售价"
"7"	"平均为"
"7"	"刻意"
"7"	"盖"
"7"	"设"
"7"	"总部"
"7"	"吴作栋"
"7"	"昨晚"
"7"	"行动党"
"7"	"总部"
"4"	"大厦"
"4"	"位于"
"4"	"栋"
"4"	"全季区"
"4"	"全季区"
