"","tokenlabel","cluster"
"选手/Na/XIN_CMN_20030731_wpr/39845","选手/Na/XIN_CMN_20030731_wpr/39845",2
"选手/Na/XIN_CMN_20030826_wpr/32058","选手/Na/XIN_CMN_20030826_wpr/32058",2
"选手/Na/ZBN_CMN_20030911_wpr/50295","选手/Na/ZBN_CMN_20030911_wpr/50295",2
"选手/Na/ZBN_CMN_20001024_wpr/28249","选手/Na/ZBN_CMN_20001024_wpr/28249",2
"选手/Na/XIN_CMN_20001214_wpr/14853","选手/Na/XIN_CMN_20001214_wpr/14853",2
"选手/Na/ZBN_CMN_20001105_wpr/23248","选手/Na/ZBN_CMN_20001105_wpr/23248",2
"选手/Na/CNA_CMN_20001226_wpr/70801","选手/Na/CNA_CMN_20001226_wpr/70801",2
"选手/Na/XIN_CMN_20001025_wpr/7104","选手/Na/XIN_CMN_20001025_wpr/7104",2
"选手/Na/XIN_CMN_20030826_wpr/93140","选手/Na/XIN_CMN_20030826_wpr/93140",2
"选手/Na/XIN_CMN_20010117_wpr/12153","选手/Na/XIN_CMN_20010117_wpr/12153",2
"选手/Na/CNA_CMN_20010127_wpr/31060","选手/Na/CNA_CMN_20010127_wpr/31060",2
"选手/Na/CNA_CMN_20001008_wpr/48530","选手/Na/CNA_CMN_20001008_wpr/48530",2
"选手/Na/XIN_CMN_20030928_wpr/58341","选手/Na/XIN_CMN_20030928_wpr/58341",2
"选手/Na/XIN_CMN_20030722_wpr/78414","选手/Na/XIN_CMN_20030722_wpr/78414",2
"运动员/Na/CNA_CMN_20001008_wpr/45654","运动员/Na/CNA_CMN_20001008_wpr/45654",2
"选手/Na/XIN_CMN_20001013_wpr/14959","选手/Na/XIN_CMN_20001013_wpr/14959",2
"选手/Na/CNA_CMN_20001027_wpr/117359","选手/Na/CNA_CMN_20001027_wpr/117359",2
"选手/Na/XIN_CMN_20030523_wpr/74077","选手/Na/XIN_CMN_20030523_wpr/74077",2
"选手/Na/XIN_CMN_20001013_wpr/3180","选手/Na/XIN_CMN_20001013_wpr/3180",2
"选手/Na/CNA_CMN_20001204_wpr/131508","选手/Na/CNA_CMN_20001204_wpr/131508",2
"选手/Na/XIN_CMN_20030825_wpr/23831","选手/Na/XIN_CMN_20030825_wpr/23831",2
"选手/Na/XIN_CMN_20001204_wpr/53217","选手/Na/XIN_CMN_20001204_wpr/53217",2
"运动员/Na/XIN_CMN_20030523_wpr/70644","运动员/Na/XIN_CMN_20030523_wpr/70644",2
"选手/Na/CNA_CMN_20010128_wpr/49771","选手/Na/CNA_CMN_20010128_wpr/49771",2
"选手/Na/XIN_CMN_20030521_wpr/72390","选手/Na/XIN_CMN_20030521_wpr/72390",2
"运动员/Na/XIN_CMN_20030903_wpr/71821","运动员/Na/XIN_CMN_20030903_wpr/71821",2
"选手/Na/CNA_CMN_20030623_wpr/1154","选手/Na/CNA_CMN_20030623_wpr/1154",2
"选手/Na/XIN_CMN_20030527_wpr/65001","选手/Na/XIN_CMN_20030527_wpr/65001",2
"运动员/Na/ZBN_CMN_20030415_wpr/63734","运动员/Na/ZBN_CMN_20030415_wpr/63734",2
"选手/Na/CNA_CMN_20001201_wpr/117670","选手/Na/CNA_CMN_20001201_wpr/117670",2
"运动员/Na/ZBN_CMN_20030503_wpr/48214","运动员/Na/ZBN_CMN_20030503_wpr/48214",2
"选手/Na/ZBN_CMN_20010112_wpr/34159","选手/Na/ZBN_CMN_20010112_wpr/34159",2
"选手/Na/CNA_CMN_20001001_wpr/10971","选手/Na/CNA_CMN_20001001_wpr/10971",2
"选手/Na/XIN_CMN_20001030_wpr/45098","选手/Na/XIN_CMN_20001030_wpr/45098",2
"运动员/Na/XIN_CMN_20030523_wpr/70690","运动员/Na/XIN_CMN_20030523_wpr/70690",2
"选手/Na/XIN_CMN_20030906_wpr/9627","选手/Na/XIN_CMN_20030906_wpr/9627",2
"选手/Na/XIN_CMN_20001221_wpr/45392","选手/Na/XIN_CMN_20001221_wpr/45392",2
"选手/Na/CNA_CMN_20010101_wpr/83351","选手/Na/CNA_CMN_20010101_wpr/83351",2
"选手/Na/XIN_CMN_20001030_wpr/43449","选手/Na/XIN_CMN_20001030_wpr/43449",2
"选手/Na/XIN_CMN_20030525_wpr/23244","选手/Na/XIN_CMN_20030525_wpr/23244",2
"选手/Na/XIN_CMN_20030820_wpr/48671","选手/Na/XIN_CMN_20030820_wpr/48671",2
"选手/Na/XIN_CMN_20030422_wpr/43545","选手/Na/XIN_CMN_20030422_wpr/43545",2
"选手/Na/XIN_CMN_20001129_wpr/30309","选手/Na/XIN_CMN_20001129_wpr/30309",2
"选手/Na/ZBN_CMN_20010107_wpr/33683","选手/Na/ZBN_CMN_20010107_wpr/33683",2
"选手/Na/XIN_CMN_20001105_wpr/274","选手/Na/XIN_CMN_20001105_wpr/274",2
"选手/Na/XIN_CMN_20001104_wpr/499","选手/Na/XIN_CMN_20001104_wpr/499",2
"选手/Na/XIN_CMN_20001205_wpr/10780","选手/Na/XIN_CMN_20001205_wpr/10780",2
"选手/Na/XIN_CMN_20001217_wpr/11721","选手/Na/XIN_CMN_20001217_wpr/11721",2
"选手/Na/XIN_CMN_20030811_wpr/16117","选手/Na/XIN_CMN_20030811_wpr/16117",2
"运动员/Na/XIN_CMN_20030521_wpr/46475","运动员/Na/XIN_CMN_20030521_wpr/46475",2
"选手/Na/CNA_CMN_20010118_wpr/140466","选手/Na/CNA_CMN_20010118_wpr/140466",2
"运动员/Na/XIN_CMN_20001212_wpr/46475","运动员/Na/XIN_CMN_20001212_wpr/46475",2
"选手/Na/XIN_CMN_20030821_wpr/49118","选手/Na/XIN_CMN_20030821_wpr/49118",2
"选手/Na/XIN_CMN_20001102_wpr/31096","选手/Na/XIN_CMN_20001102_wpr/31096",2
"选手/Na/ZBN_CMN_20001203_wpr/24948","选手/Na/ZBN_CMN_20001203_wpr/24948",2
"选手/Na/XIN_CMN_20030426_wpr/59592","选手/Na/XIN_CMN_20030426_wpr/59592",2
"选手/Na/XIN_CMN_20010124_wpr/38271","选手/Na/XIN_CMN_20010124_wpr/38271",2
"选手/Na/XIN_CMN_20030913_wpr/23974","选手/Na/XIN_CMN_20030913_wpr/23974",2
"选手/Na/XIN_CMN_20030911_wpr/50567","选手/Na/XIN_CMN_20030911_wpr/50567",2
"选手/Na/XIN_CMN_20001029_wpr/16936","选手/Na/XIN_CMN_20001029_wpr/16936",2
"选手/Na/XIN_CMN_20001209_wpr/3039","选手/Na/XIN_CMN_20001209_wpr/3039",2
"选手/Na/XIN_CMN_20030829_wpr/46829","选手/Na/XIN_CMN_20030829_wpr/46829",2
"选手/Na/XIN_CMN_20010114_wpr/12217","选手/Na/XIN_CMN_20010114_wpr/12217",2
"选手/Na/XIN_CMN_20001122_wpr/59936","选手/Na/XIN_CMN_20001122_wpr/59936",2
"选手/Na/XIN_CMN_20030927_wpr/64951","选手/Na/XIN_CMN_20030927_wpr/64951",2
"选手/Na/ZBN_CMN_20001218_wpr/29283","选手/Na/ZBN_CMN_20001218_wpr/29283",2
"选手/Na/CNA_CMN_20010103_wpr/17429","选手/Na/CNA_CMN_20010103_wpr/17429",2
"选手/Na/ZBN_CMN_20001021_wpr/37387","选手/Na/ZBN_CMN_20001021_wpr/37387",2
"选手/Na/ZBN_CMN_20001001_wpr/20909","选手/Na/ZBN_CMN_20001001_wpr/20909",2
"选手/Na/ZBN_CMN_20030616_wpr/53269","选手/Na/ZBN_CMN_20030616_wpr/53269",2
"运动员/Na/XIN_CMN_20001103_wpr/10225","运动员/Na/XIN_CMN_20001103_wpr/10225",2
"运动员/Na/XIN_CMN_20001228_wpr/39332","运动员/Na/XIN_CMN_20001228_wpr/39332",2
"选手/Na/XIN_CMN_20001202_wpr/19050","选手/Na/XIN_CMN_20001202_wpr/19050",2
"选手/Na/CNA_CMN_20001214_wpr/142120","选手/Na/CNA_CMN_20001214_wpr/142120",2
"选手/Na/CNA_CMN_20001028_wpr/88338","选手/Na/CNA_CMN_20001028_wpr/88338",2
"选手/Na/XIN_CMN_20030428_wpr/51268","选手/Na/XIN_CMN_20030428_wpr/51268",2
"选手/Na/XIN_CMN_20010111_wpr/62603","选手/Na/XIN_CMN_20010111_wpr/62603",2
"选手/Na/CNA_CMN_20001023_wpr/114117","选手/Na/CNA_CMN_20001023_wpr/114117",2
"选手/Na/CNA_CMN_20001231_wpr/27782","选手/Na/CNA_CMN_20001231_wpr/27782",2
"选手/Na/XIN_CMN_20001118_wpr/3849","选手/Na/XIN_CMN_20001118_wpr/3849",2
"运动员/Na/XIN_CMN_20001010_wpr/7112","运动员/Na/XIN_CMN_20001010_wpr/7112",2
"选手/Na/XIN_CMN_20001216_wpr/4588","选手/Na/XIN_CMN_20001216_wpr/4588",2
"选手/Na/XIN_CMN_20030907_wpr/24783","选手/Na/XIN_CMN_20030907_wpr/24783",2
"运动员/Na/XIN_CMN_20030523_wpr/46344","运动员/Na/XIN_CMN_20030523_wpr/46344",2
"运动员/Na/XIN_CMN_20030811_wpr/53137","运动员/Na/XIN_CMN_20030811_wpr/53137",2
"运动员/Na/XIN_CMN_20030521_wpr/5500","运动员/Na/XIN_CMN_20030521_wpr/5500",2
"运动员/Na/XIN_CMN_20010101_wpr/9391","运动员/Na/XIN_CMN_20010101_wpr/9391",2
"选手/Na/XIN_CMN_20030811_wpr/16153","选手/Na/XIN_CMN_20030811_wpr/16153",2
"选手/Na/XIN_CMN_20001022_wpr/63155","选手/Na/XIN_CMN_20001022_wpr/63155",2
"选手/Na/XIN_CMN_20010107_wpr/37131","选手/Na/XIN_CMN_20010107_wpr/37131",2
"选手/Na/XIN_CMN_20030909_wpr/5798","选手/Na/XIN_CMN_20030909_wpr/5798",2
"选手/Na/CNA_CMN_20001128_wpr/23980","选手/Na/CNA_CMN_20001128_wpr/23980",2
"运动员/Na/XIN_CMN_20001104_wpr/15764","运动员/Na/XIN_CMN_20001104_wpr/15764",2
"选手/Na/XIN_CMN_20030823_wpr/32906","选手/Na/XIN_CMN_20030823_wpr/32906",2
"运动员/Na/XIN_CMN_20001027_wpr/5578","运动员/Na/XIN_CMN_20001027_wpr/5578",2
"运动员/Na/XIN_CMN_20010117_wpr/67199","运动员/Na/XIN_CMN_20010117_wpr/67199",2
"运动员/Na/ZBN_CMN_20030814_wpr/59632","运动员/Na/ZBN_CMN_20030814_wpr/59632",2
"选手/Na/XIN_CMN_20030925_wpr/67306","选手/Na/XIN_CMN_20030925_wpr/67306",2
"选手/Na/ZBN_CMN_20010117_wpr/37558","选手/Na/ZBN_CMN_20010117_wpr/37558",2
"运动员/Na/XIN_CMN_20001021_wpr/15683","运动员/Na/XIN_CMN_20001021_wpr/15683",2
"选手/Na/CNA_CMN_20001020_wpr/117499","选手/Na/CNA_CMN_20001020_wpr/117499",2
"选手/Na/CNA_CMN_20001203_wpr/35705","选手/Na/CNA_CMN_20001203_wpr/35705",2
"选手/Na/XIN_CMN_20001026_wpr/12501","选手/Na/XIN_CMN_20001026_wpr/12501",2
"选手/Na/XIN_CMN_20010116_wpr/29370","选手/Na/XIN_CMN_20010116_wpr/29370",2
"运动员/Na/XIN_CMN_20001124_wpr/13237","运动员/Na/XIN_CMN_20001124_wpr/13237",2
"选手/Na/CNA_CMN_20010104_wpr/119863","选手/Na/CNA_CMN_20010104_wpr/119863",2
"选手/Na/CNA_CMN_20010111_wpr/131423","选手/Na/CNA_CMN_20010111_wpr/131423",2
"运动员/Na/ZBN_CMN_20030819_wpr/40327","运动员/Na/ZBN_CMN_20030819_wpr/40327",2
"选手/Na/ZBN_CMN_20001219_wpr/32141","选手/Na/ZBN_CMN_20001219_wpr/32141",2
"运动员/Na/XIN_CMN_20030826_wpr/53504","运动员/Na/XIN_CMN_20030826_wpr/53504",2
"选手/Na/XIN_CMN_20001203_wpr/8089","选手/Na/XIN_CMN_20001203_wpr/8089",2
"选手/Na/XIN_CMN_20001001_wpr/3883","选手/Na/XIN_CMN_20001001_wpr/3883",2
"选手/Na/XIN_CMN_20010122_wpr/56889","选手/Na/XIN_CMN_20010122_wpr/56889",2
"选手/Na/XIN_CMN_20010107_wpr/39194","选手/Na/XIN_CMN_20010107_wpr/39194",2
"选手/Na/XIN_CMN_20010114_wpr/831","选手/Na/XIN_CMN_20010114_wpr/831",2
"选手/Na/XIN_CMN_20001019_wpr/8112","选手/Na/XIN_CMN_20001019_wpr/8112",2
"选手/Na/XIN_CMN_20001022_wpr/14683","选手/Na/XIN_CMN_20001022_wpr/14683",2
"选手/Na/XIN_CMN_20001015_wpr/56524","选手/Na/XIN_CMN_20001015_wpr/56524",2
"运动员/Na/ZBN_CMN_20010120_wpr/10572","运动员/Na/ZBN_CMN_20010120_wpr/10572",2
"选手/Na/XIN_CMN_20030808_wpr/49654","选手/Na/XIN_CMN_20030808_wpr/49654",2
"选手/Na/XIN_CMN_20001107_wpr/12046","选手/Na/XIN_CMN_20001107_wpr/12046",2
"运动员/Na/XIN_CMN_20010101_wpr/56254","运动员/Na/XIN_CMN_20010101_wpr/56254",2
"运动员/Na/ZBN_CMN_20010120_wpr/10619","运动员/Na/ZBN_CMN_20010120_wpr/10619",2
"运动员/Na/XIN_CMN_20001001_wpr/25391","运动员/Na/XIN_CMN_20001001_wpr/25391",2
"选手/Na/XIN_CMN_20030525_wpr/39854","选手/Na/XIN_CMN_20030525_wpr/39854",2
"运动员/Na/ZBN_CMN_20030921_wpr/45102","运动员/Na/ZBN_CMN_20030921_wpr/45102",2
"选手/Na/XIN_CMN_20001217_wpr/36320","选手/Na/XIN_CMN_20001217_wpr/36320",2
"选手/Na/XIN_CMN_20001110_wpr/45427","选手/Na/XIN_CMN_20001110_wpr/45427",2
"选手/Na/ZBN_CMN_20001023_wpr/31580","选手/Na/ZBN_CMN_20001023_wpr/31580",2
"选手/Na/XIN_CMN_20030829_wpr/46807","选手/Na/XIN_CMN_20030829_wpr/46807",2
"选手/Na/XIN_CMN_20010104_wpr/47410","选手/Na/XIN_CMN_20010104_wpr/47410",2
"选手/Na/CNA_CMN_20010113_wpr/81870","选手/Na/CNA_CMN_20010113_wpr/81870",2
"选手/Na/XIN_CMN_20001124_wpr/46792","选手/Na/XIN_CMN_20001124_wpr/46792",2
"选手/Na/XIN_CMN_20030824_wpr/33818","选手/Na/XIN_CMN_20030824_wpr/33818",2
"选手/Na/XIN_CMN_20001002_wpr/9229","选手/Na/XIN_CMN_20001002_wpr/9229",2
"选手/Na/XIN_CMN_20030719_wpr/38590","选手/Na/XIN_CMN_20030719_wpr/38590",2
"选手/Na/XIN_CMN_20030827_wpr/41611","选手/Na/XIN_CMN_20030827_wpr/41611",2
"选手/Na/XIN_CMN_20010121_wpr/38120","选手/Na/XIN_CMN_20010121_wpr/38120",2
"选手/Na/XIN_CMN_20030924_wpr/6012","选手/Na/XIN_CMN_20030924_wpr/6012",2
"选手/Na/CNA_CMN_20010111_wpr/134750","选手/Na/CNA_CMN_20010111_wpr/134750",2
"选手/Na/ZBN_CMN_20001206_wpr/27160","选手/Na/ZBN_CMN_20001206_wpr/27160",2
"选手/Na/XIN_CMN_20001207_wpr/1334","选手/Na/XIN_CMN_20001207_wpr/1334",2
"选手/Na/ZBN_CMN_20001129_wpr/28462","选手/Na/ZBN_CMN_20001129_wpr/28462",2
"选手/Na/CNA_CMN_20010131_wpr/128324","选手/Na/CNA_CMN_20010131_wpr/128324",2
"选手/Na/XIN_CMN_20001207_wpr/31947","选手/Na/XIN_CMN_20001207_wpr/31947",2
"选手/Na/XIN_CMN_20030813_wpr/65689","选手/Na/XIN_CMN_20030813_wpr/65689",2
"选手/Na/ZBN_CMN_20030713_wpr/51419","选手/Na/ZBN_CMN_20030713_wpr/51419",2
"选手/Na/ZBN_CMN_20001216_wpr/39767","选手/Na/ZBN_CMN_20001216_wpr/39767",2
"选手/Na/ZBN_CMN_20030523_wpr/20057","选手/Na/ZBN_CMN_20030523_wpr/20057",2
"选手/Na/ZBN_CMN_20010110_wpr/33748","选手/Na/ZBN_CMN_20010110_wpr/33748",2
"选手/Na/CNA_CMN_20010109_wpr/12356","选手/Na/CNA_CMN_20010109_wpr/12356",2
"选手/Na/ZBN_CMN_20030825_wpr/56191","选手/Na/ZBN_CMN_20030825_wpr/56191",2
"选手/Na/XIN_CMN_20030530_wpr/41482","选手/Na/XIN_CMN_20030530_wpr/41482",2
"选手/Na/ZBN_CMN_20030810_wpr/50973","选手/Na/ZBN_CMN_20030810_wpr/50973",2
"选手/Na/XIN_CMN_20030809_wpr/42517","选手/Na/XIN_CMN_20030809_wpr/42517",2
"选手/Na/ZBN_CMN_20030420_wpr/23674","选手/Na/ZBN_CMN_20030420_wpr/23674",2
"选手/Na/XIN_CMN_20001129_wpr/11884","选手/Na/XIN_CMN_20001129_wpr/11884",2
"选手/Na/XIN_CMN_20030721_wpr/16831","选手/Na/XIN_CMN_20030721_wpr/16831",2
"选手/Na/XIN_CMN_20030925_wpr/33389","选手/Na/XIN_CMN_20030925_wpr/33389",2
"选手/Na/XIN_CMN_20001104_wpr/35366","选手/Na/XIN_CMN_20001104_wpr/35366",2
"选手/Na/XIN_CMN_20030812_wpr/60266","选手/Na/XIN_CMN_20030812_wpr/60266",2
"选手/Na/ZBN_CMN_20030727_wpr/18694","选手/Na/ZBN_CMN_20030727_wpr/18694",2
"选手/Na/XIN_CMN_20030810_wpr/16719","选手/Na/XIN_CMN_20030810_wpr/16719",2
"选手/Na/XIN_CMN_20030914_wpr/30720","选手/Na/XIN_CMN_20030914_wpr/30720",2
"选手/Na/CNA_CMN_20001105_wpr/52931","选手/Na/CNA_CMN_20001105_wpr/52931",2
"选手/Na/CNA_CMN_20001024_wpr/136524","选手/Na/CNA_CMN_20001024_wpr/136524",2
"选手/Na/CNA_CMN_20001006_wpr/118473","选手/Na/CNA_CMN_20001006_wpr/118473",2
"选手/Na/XIN_CMN_20001007_wpr/30236","选手/Na/XIN_CMN_20001007_wpr/30236",2
"选手/Na/XIN_CMN_20001201_wpr/47606","选手/Na/XIN_CMN_20001201_wpr/47606",2
"选手/Na/XIN_CMN_20030912_wpr/54474","选手/Na/XIN_CMN_20030912_wpr/54474",2
"选手/Na/XIN_CMN_20001030_wpr/1406","选手/Na/XIN_CMN_20001030_wpr/1406",2
"选手/Na/XIN_CMN_20001110_wpr/1746","选手/Na/XIN_CMN_20001110_wpr/1746",2
"运动员/Na/XIN_CMN_20010102_wpr/39747","运动员/Na/XIN_CMN_20010102_wpr/39747",2
"选手/Na/XIN_CMN_20001030_wpr/44786","选手/Na/XIN_CMN_20001030_wpr/44786",2
"运动员/Na/XIN_CMN_20001001_wpr/48528","运动员/Na/XIN_CMN_20001001_wpr/48528",2
"选手/Na/XIN_CMN_20030822_wpr/41403","选手/Na/XIN_CMN_20030822_wpr/41403",2
"选手/Na/XIN_CMN_20001003_wpr/7468","选手/Na/XIN_CMN_20001003_wpr/7468",2
"选手/Na/XIN_CMN_20030626_wpr/58562","选手/Na/XIN_CMN_20030626_wpr/58562",2
"选手/Na/XIN_CMN_20001003_wpr/39147","选手/Na/XIN_CMN_20001003_wpr/39147",2
"运动员/Na/XIN_CMN_20001029_wpr/40936","运动员/Na/XIN_CMN_20001029_wpr/40936",2
"选手/Na/XIN_CMN_20030811_wpr/65208","选手/Na/XIN_CMN_20030811_wpr/65208",2
"运动员/Na/XIN_CMN_20001104_wpr/894","运动员/Na/XIN_CMN_20001104_wpr/894",2
"选手/Na/XIN_CMN_20001107_wpr/26963","选手/Na/XIN_CMN_20001107_wpr/26963",2
"选手/Na/XIN_CMN_20030823_wpr/35706","选手/Na/XIN_CMN_20030823_wpr/35706",2
"选手/Na/ZBN_CMN_20010131_wpr/35300","选手/Na/ZBN_CMN_20010131_wpr/35300",2
"运动员/Na/XIN_CMN_20010110_wpr/31542","运动员/Na/XIN_CMN_20010110_wpr/31542",2
"选手/Na/XIN_CMN_20001203_wpr/22589","选手/Na/XIN_CMN_20001203_wpr/22589",2
"选手/Na/ZBN_CMN_20001203_wpr/16173","选手/Na/ZBN_CMN_20001203_wpr/16173",2
"运动员/Na/XIN_CMN_20001004_wpr/16710","运动员/Na/XIN_CMN_20001004_wpr/16710",2
"运动员/Na/XIN_CMN_20001107_wpr/6152","运动员/Na/XIN_CMN_20001107_wpr/6152",2
"运动员/Na/XIN_CMN_20001011_wpr/65827","运动员/Na/XIN_CMN_20001011_wpr/65827",2
"运动员/Na/CNA_CMN_20001219_wpr/5857","运动员/Na/CNA_CMN_20001219_wpr/5857",2
"运动员/Na/ZBN_CMN_20001022_wpr/45759","运动员/Na/ZBN_CMN_20001022_wpr/45759",2
"运动员/Na/XIN_CMN_20030401_wpr/31654","运动员/Na/XIN_CMN_20030401_wpr/31654",2
"运动员/Na/XIN_CMN_20001004_wpr/23725","运动员/Na/XIN_CMN_20001004_wpr/23725",2
"运动员/Na/XIN_CMN_20001004_wpr/21060","运动员/Na/XIN_CMN_20001004_wpr/21060",2
"运动员/Na/XIN_CMN_20001223_wpr/32033","运动员/Na/XIN_CMN_20001223_wpr/32033",2
"选手/Na/XIN_CMN_20030624_wpr/37668","选手/Na/XIN_CMN_20030624_wpr/37668",2
"选手/Na/XIN_CMN_20030414_wpr/27370","选手/Na/XIN_CMN_20030414_wpr/27370",2
"选手/Na/XIN_CMN_20030709_wpr/51024","选手/Na/XIN_CMN_20030709_wpr/51024",2
"运动员/Na/XIN_CMN_20001028_wpr/3091","运动员/Na/XIN_CMN_20001028_wpr/3091",2
"运动员/Na/ZBN_CMN_20030708_wpr/50248","运动员/Na/ZBN_CMN_20030708_wpr/50248",2
"运动员/Na/XIN_CMN_20001102_wpr/65181","运动员/Na/XIN_CMN_20001102_wpr/65181",2
"运动员/Na/ZBN_CMN_20001001_wpr/37384","运动员/Na/ZBN_CMN_20001001_wpr/37384",2
"选手/Na/ZBN_CMN_20001213_wpr/28047","选手/Na/ZBN_CMN_20001213_wpr/28047",2
"选手/Na/XIN_CMN_20001017_wpr/13532","选手/Na/XIN_CMN_20001017_wpr/13532",2
"选手/Na/XIN_CMN_20001024_wpr/17404","选手/Na/XIN_CMN_20001024_wpr/17404",2
"选手/Na/CNA_CMN_20001005_wpr/109869","选手/Na/CNA_CMN_20001005_wpr/109869",2
"选手/Na/CNA_CMN_20001021_wpr/18773","选手/Na/CNA_CMN_20001021_wpr/18773",2
"选手/Na/CNA_CMN_20001003_wpr/145414","选手/Na/CNA_CMN_20001003_wpr/145414",2
"选手/Na/CNA_CMN_20001001_wpr/43496","选手/Na/CNA_CMN_20001001_wpr/43496",2
"选手/Na/CNA_CMN_20001001_wpr/15973","选手/Na/CNA_CMN_20001001_wpr/15973",2
"选手/Na/XIN_CMN_20030615_wpr/26349","选手/Na/XIN_CMN_20030615_wpr/26349",2
"运动员/Na/XIN_CMN_20030417_wpr/55799","运动员/Na/XIN_CMN_20030417_wpr/55799",2
"选手/Na/XIN_CMN_20001003_wpr/7515","选手/Na/XIN_CMN_20001003_wpr/7515",2
"选手/Na/XIN_CMN_20001208_wpr/1363","选手/Na/XIN_CMN_20001208_wpr/1363",2
"选手/Na/XIN_CMN_20001128_wpr/5107","选手/Na/XIN_CMN_20001128_wpr/5107",2
"运动员/Na/XIN_CMN_20001218_wpr/51437","运动员/Na/XIN_CMN_20001218_wpr/51437",2
"选手/Na/CNA_CMN_20001001_wpr/88076","选手/Na/CNA_CMN_20001001_wpr/88076",2
"选手/Na/CNA_CMN_20001025_wpr/153179","选手/Na/CNA_CMN_20001025_wpr/153179",2
"选手/Na/CNA_CMN_20010113_wpr/80333","选手/Na/CNA_CMN_20010113_wpr/80333",2
"选手/Na/ZBN_CMN_20030827_wpr/42292","选手/Na/ZBN_CMN_20030827_wpr/42292",2
"选手/Na/CNA_CMN_20001001_wpr/7010","选手/Na/CNA_CMN_20001001_wpr/7010",2
"运动员/Na/XIN_CMN_20030806_wpr/46003","运动员/Na/XIN_CMN_20030806_wpr/46003",2
"运动员/Na/XIN_CMN_20030907_wpr/29603","运动员/Na/XIN_CMN_20030907_wpr/29603",2
"运动员/Na/XIN_CMN_20030829_wpr/49510","运动员/Na/XIN_CMN_20030829_wpr/49510",2
"选手/Na/XIN_CMN_20001019_wpr/2076","选手/Na/XIN_CMN_20001019_wpr/2076",2
"运动员/Na/XIN_CMN_20001102_wpr/8195","运动员/Na/XIN_CMN_20001102_wpr/8195",2
"运动员/Na/XIN_CMN_20030804_wpr/35424","运动员/Na/XIN_CMN_20030804_wpr/35424",2
"运动员/Na/XIN_CMN_20030715_wpr/53318","运动员/Na/XIN_CMN_20030715_wpr/53318",2
"运动员/Na/XIN_CMN_20001018_wpr/22488","运动员/Na/XIN_CMN_20001018_wpr/22488",2
"选手/Na/XIN_CMN_20030707_wpr/52093","选手/Na/XIN_CMN_20030707_wpr/52093",2
"运动员/Na/XIN_CMN_20001120_wpr/36468","运动员/Na/XIN_CMN_20001120_wpr/36468",2
"运动员/Na/XIN_CMN_20001002_wpr/8594","运动员/Na/XIN_CMN_20001002_wpr/8594",2
"运动员/Na/XIN_CMN_20001211_wpr/42670","运动员/Na/XIN_CMN_20001211_wpr/42670",2
"运动员/Na/XIN_CMN_20001225_wpr/40096","运动员/Na/XIN_CMN_20001225_wpr/40096",2
"选手/Na/XIN_CMN_20030523_wpr/64284","选手/Na/XIN_CMN_20030523_wpr/64284",2
"选手/Na/XIN_CMN_20001126_wpr/40321","选手/Na/XIN_CMN_20001126_wpr/40321",2
"选手/Na/ZBN_CMN_20010120_wpr/10299","选手/Na/ZBN_CMN_20010120_wpr/10299",2
"运动员/Na/ZBN_CMN_20030503_wpr/48391","运动员/Na/ZBN_CMN_20030503_wpr/48391",2
