"","tokenlabel","cluster"
"素质/Na/ZBN_CMN_20030704_wpr/52930","素质/Na/ZBN_CMN_20030704_wpr/52930",3
"品质/Na/ZBN_CMN_20030812_wpr/2959","品质/Na/ZBN_CMN_20030812_wpr/2959",3
"素质/Na/XIN_CMN_20001221_wpr/44915","素质/Na/XIN_CMN_20001221_wpr/44915",3
"素质/Na/ZBN_CMN_20030526_wpr/20834","素质/Na/ZBN_CMN_20030526_wpr/20834",3
"素质/Na/CNA_CMN_20001202_wpr/72859","素质/Na/CNA_CMN_20001202_wpr/72859",3
"素质/Na/XIN_CMN_20001107_wpr/72132","素质/Na/XIN_CMN_20001107_wpr/72132",3
"素质/Na/ZBN_CMN_20030810_wpr/30538","素质/Na/ZBN_CMN_20030810_wpr/30538",3
"素质/Na/XIN_CMN_20001221_wpr/44992","素质/Na/XIN_CMN_20001221_wpr/44992",3
"素质/Na/XIN_CMN_20030910_wpr/69100","素质/Na/XIN_CMN_20030910_wpr/69100",3
"素质/Na/XIN_CMN_20030922_wpr/53479","素质/Na/XIN_CMN_20030922_wpr/53479",3
"素质/Na/CNA_CMN_20001024_wpr/123018","素质/Na/CNA_CMN_20001024_wpr/123018",3
"素质/Na/ZBN_CMN_20030529_wpr/57497","素质/Na/ZBN_CMN_20030529_wpr/57497",4
"素质/Na/ZBN_CMN_20030615_wpr/44957","素质/Na/ZBN_CMN_20030615_wpr/44957",4
"素质/Na/ZBN_CMN_20030830_wpr/77373","素质/Na/ZBN_CMN_20030830_wpr/77373",4
"素质/Na/ZBN_CMN_20030409_wpr/84635","素质/Na/ZBN_CMN_20030409_wpr/84635",4
"素质/Na/ZBN_CMN_20030409_wpr/84055","素质/Na/ZBN_CMN_20030409_wpr/84055",4
"品质/Na/CNA_CMN_20001005_wpr/96123","品质/Na/CNA_CMN_20001005_wpr/96123",4
"品质/Na/ZBN_CMN_20030514_wpr/77315","品质/Na/ZBN_CMN_20030514_wpr/77315",4
"品质/Na/ZBN_CMN_20030628_wpr/2084","品质/Na/ZBN_CMN_20030628_wpr/2084",4
"素质/Na/ZBN_CMN_20010121_wpr/24153","素质/Na/ZBN_CMN_20010121_wpr/24153",4
"素质/Na/ZBN_CMN_20030616_wpr/44242","素质/Na/ZBN_CMN_20030616_wpr/44242",4
"素质/Na/XIN_CMN_20030428_wpr/59829","素质/Na/XIN_CMN_20030428_wpr/59829",4
"素质/Na/XIN_CMN_20010119_wpr/72523","素质/Na/XIN_CMN_20010119_wpr/72523",4
"品质/Na/XIN_CMN_20030915_wpr/13384","品质/Na/XIN_CMN_20030915_wpr/13384",4
"品质/Na/ZBN_CMN_20001022_wpr/53880","品质/Na/ZBN_CMN_20001022_wpr/53880",4
"素质/Na/ZBN_CMN_20001202_wpr/11626","素质/Na/ZBN_CMN_20001202_wpr/11626",4
"品质/Na/CNA_CMN_20030430_wpr/3629","品质/Na/CNA_CMN_20030430_wpr/3629",4
"素质/Na/CNA_CMN_20001027_wpr/62662","素质/Na/CNA_CMN_20001027_wpr/62662",4
"素质/Na/ZBN_CMN_20001230_wpr/23809","素质/Na/ZBN_CMN_20001230_wpr/23809",4
"品质/Na/CNA_CMN_20001217_wpr/69083","品质/Na/CNA_CMN_20001217_wpr/69083",4
"品质/Na/XIN_CMN_20001122_wpr/21980","品质/Na/XIN_CMN_20001122_wpr/21980",4
"素质/Na/ZBN_CMN_20030710_wpr/29527","素质/Na/ZBN_CMN_20030710_wpr/29527",4
"素质/Na/ZBN_CMN_20030518_wpr/58878","素质/Na/ZBN_CMN_20030518_wpr/58878",4
"品质/Na/XIN_CMN_20030625_wpr/33775","品质/Na/XIN_CMN_20030625_wpr/33775",4
"品质/Na/XIN_CMN_20001001_wpr/76404","品质/Na/XIN_CMN_20001001_wpr/76404",4
"品质/Na/ZBN_CMN_20030802_wpr/73498","品质/Na/ZBN_CMN_20030802_wpr/73498",4
"品质/Na/CNA_CMN_20001212_wpr/56169","品质/Na/CNA_CMN_20001212_wpr/56169",4
"品质/Na/CNA_CMN_20010106_wpr/9032","品质/Na/CNA_CMN_20010106_wpr/9032",4
"素质/Na/ZBN_CMN_20030718_wpr/4652","素质/Na/ZBN_CMN_20030718_wpr/4652",4
"素质/Na/XIN_CMN_20030806_wpr/30101","素质/Na/XIN_CMN_20030806_wpr/30101",4
"品质/Na/CNA_CMN_20001110_wpr/5485","品质/Na/CNA_CMN_20001110_wpr/5485",4
"素质/Na/ZBN_CMN_20030829_wpr/55730","素质/Na/ZBN_CMN_20030829_wpr/55730",4
"品质/Na/ZBN_CMN_20030801_wpr/5671","品质/Na/ZBN_CMN_20030801_wpr/5671",4
"素质/Na/CNA_CMN_20001016_wpr/113040","素质/Na/CNA_CMN_20001016_wpr/113040",4
"素质/Na/ZBN_CMN_20030918_wpr/71359","素质/Na/ZBN_CMN_20030918_wpr/71359",4
"素质/Na/ZBN_CMN_20001111_wpr/15769","素质/Na/ZBN_CMN_20001111_wpr/15769",4
"品质/Na/CNA_CMN_20001118_wpr/61593","品质/Na/CNA_CMN_20001118_wpr/61593",4
"品质/Na/CNA_CMN_20001006_wpr/103072","品质/Na/CNA_CMN_20001006_wpr/103072",4
"素质/Na/ZBN_CMN_20030914_wpr/35598","素质/Na/ZBN_CMN_20030914_wpr/35598",4
"品质/Na/XIN_CMN_20001220_wpr/58449","品质/Na/XIN_CMN_20001220_wpr/58449",4
"品质/Na/CNA_CMN_20001228_wpr/123789","品质/Na/CNA_CMN_20001228_wpr/123789",4
"素质/Na/ZBN_CMN_20001101_wpr/14166","素质/Na/ZBN_CMN_20001101_wpr/14166",4
"品质/Na/ZBN_CMN_20030717_wpr/13624","品质/Na/ZBN_CMN_20030717_wpr/13624",4
"品质/Na/XIN_CMN_20010109_wpr/28146","品质/Na/XIN_CMN_20010109_wpr/28146",4
"品质/Na/XIN_CMN_20001204_wpr/27062","品质/Na/XIN_CMN_20001204_wpr/27062",4
"素质/Na/XIN_CMN_20010101_wpr/44671","素质/Na/XIN_CMN_20010101_wpr/44671",4
"素质/Na/CNA_CMN_20001209_wpr/74178","素质/Na/CNA_CMN_20001209_wpr/74178",4
"品质/Na/CNA_CMN_20001122_wpr/114235","品质/Na/CNA_CMN_20001122_wpr/114235",4
"品质/Na/XIN_CMN_20001109_wpr/42114","品质/Na/XIN_CMN_20001109_wpr/42114",4
"品质/Na/XIN_CMN_20001109_wpr/41515","品质/Na/XIN_CMN_20001109_wpr/41515",4
"品质/Na/XIN_CMN_20010105_wpr/20394","品质/Na/XIN_CMN_20010105_wpr/20394",4
"品质/Na/CNA_CMN_20030811_wpr/4148","品质/Na/CNA_CMN_20030811_wpr/4148",4
"品质/Na/XIN_CMN_20001209_wpr/41188","品质/Na/XIN_CMN_20001209_wpr/41188",4
"品质/Na/CNA_CMN_20001110_wpr/73891","品质/Na/CNA_CMN_20001110_wpr/73891",4
"品质/Na/CNA_CMN_20010116_wpr/76755","品质/Na/CNA_CMN_20010116_wpr/76755",4
"品质/Na/XIN_CMN_20001106_wpr/1840","品质/Na/XIN_CMN_20001106_wpr/1840",4
"品质/Na/ZBN_CMN_20030823_wpr/39908","品质/Na/ZBN_CMN_20030823_wpr/39908",4
"品质/Na/CNA_CMN_20001206_wpr/158633","品质/Na/CNA_CMN_20001206_wpr/158633",4
"品质/Na/CNA_CMN_20010111_wpr/118431","品质/Na/CNA_CMN_20010111_wpr/118431",4
"品质/Na/ZBN_CMN_20030903_wpr/68633","品质/Na/ZBN_CMN_20030903_wpr/68633",4
"品质/Na/XIN_CMN_20030521_wpr/11927","品质/Na/XIN_CMN_20030521_wpr/11927",4
"品质/Na/CNA_CMN_20001211_wpr/74231","品质/Na/CNA_CMN_20001211_wpr/74231",4
"品质/Na/CNA_CMN_20001213_wpr/123122","品质/Na/CNA_CMN_20001213_wpr/123122",4
"品质/Na/CNA_CMN_20001213_wpr/123149","品质/Na/CNA_CMN_20001213_wpr/123149",4
"品质/Na/ZBN_CMN_20030826_wpr/9919","品质/Na/ZBN_CMN_20030826_wpr/9919",4
"品质/Na/ZBN_CMN_20030531_wpr/7532","品质/Na/ZBN_CMN_20030531_wpr/7532",4
"品质/Na/CNA_CMN_20001201_wpr/149826","品质/Na/CNA_CMN_20001201_wpr/149826",4
"品质/Na/CNA_CMN_20001219_wpr/43106","品质/Na/CNA_CMN_20001219_wpr/43106",4
"品质/Na/ZBN_CMN_20030911_wpr/71473","品质/Na/ZBN_CMN_20030911_wpr/71473",4
"品质/Na/XIN_CMN_20030704_wpr/56346","品质/Na/XIN_CMN_20030704_wpr/56346",4
"品质/Na/ZBN_CMN_20030401_wpr/4598","品质/Na/ZBN_CMN_20030401_wpr/4598",4
"品质/Na/ZBN_CMN_20001216_wpr/14263","品质/Na/ZBN_CMN_20001216_wpr/14263",4
"品质/Na/CNA_CMN_20001020_wpr/21808","品质/Na/CNA_CMN_20001020_wpr/21808",4
"品质/Na/CNA_CMN_20001214_wpr/126006","品质/Na/CNA_CMN_20001214_wpr/126006",4
"素质/Na/ZBN_CMN_20030814_wpr/49480","素质/Na/ZBN_CMN_20030814_wpr/49480",4
"品质/Na/ZBN_CMN_20030905_wpr/54693","品质/Na/ZBN_CMN_20030905_wpr/54693",4
"品质/Na/CNA_CMN_20010103_wpr/104972","品质/Na/CNA_CMN_20010103_wpr/104972",4
"品质/Na/CNA_CMN_20010111_wpr/96524","品质/Na/CNA_CMN_20010111_wpr/96524",4
"品质/Na/CNA_CMN_20010106_wpr/47250","品质/Na/CNA_CMN_20010106_wpr/47250",4
"品质/Na/CNA_CMN_20001225_wpr/46336","品质/Na/CNA_CMN_20001225_wpr/46336",4
"品质/Na/CNA_CMN_20001224_wpr/13577","品质/Na/CNA_CMN_20001224_wpr/13577",4
"品质/Na/ZBN_CMN_20030913_wpr/22420","品质/Na/ZBN_CMN_20030913_wpr/22420",4
"品质/Na/ZBN_CMN_20030603_wpr/22614","品质/Na/ZBN_CMN_20030603_wpr/22614",4
"品质/Na/CNA_CMN_20001109_wpr/86518","品质/Na/CNA_CMN_20001109_wpr/86518",4
"品质/Na/CNA_CMN_20010131_wpr/112544","品质/Na/CNA_CMN_20010131_wpr/112544",4
"品质/Na/XIN_CMN_20030617_wpr/3235","品质/Na/XIN_CMN_20030617_wpr/3235",4
"品质/Na/XIN_CMN_20001125_wpr/36551","品质/Na/XIN_CMN_20001125_wpr/36551",4
"品质/Na/CNA_CMN_20010110_wpr/96810","品质/Na/CNA_CMN_20010110_wpr/96810",4
"品质/Na/CNA_CMN_20010111_wpr/79513","品质/Na/CNA_CMN_20010111_wpr/79513",4
"品质/Na/ZBN_CMN_20030918_wpr/2188","品质/Na/ZBN_CMN_20030918_wpr/2188",4
"品质/Na/CNA_CMN_20001016_wpr/96803","品质/Na/CNA_CMN_20001016_wpr/96803",4
"品质/Na/CNA_CMN_20001208_wpr/157326","品质/Na/CNA_CMN_20001208_wpr/157326",4
"品质/Na/CNA_CMN_20001121_wpr/56336","品质/Na/CNA_CMN_20001121_wpr/56336",4
"品质/Na/CNA_CMN_20030406_wpr/372","品质/Na/CNA_CMN_20030406_wpr/372",4
"品质/Na/CNA_CMN_20010115_wpr/49091","品质/Na/CNA_CMN_20010115_wpr/49091",4
"品质/Na/CNA_CMN_20001031_wpr/47159","品质/Na/CNA_CMN_20001031_wpr/47159",4
"品质/Na/XIN_CMN_20030724_wpr/24230","品质/Na/XIN_CMN_20030724_wpr/24230",4
"品质/Na/CNA_CMN_20001207_wpr/147591","品质/Na/CNA_CMN_20001207_wpr/147591",4
"素质/Na/ZBN_CMN_20030406_wpr/96444","素质/Na/ZBN_CMN_20030406_wpr/96444",4
"素质/Na/XIN_CMN_20010103_wpr/40030","素质/Na/XIN_CMN_20010103_wpr/40030",4
"素质/Na/XIN_CMN_20001125_wpr/20429","素质/Na/XIN_CMN_20001125_wpr/20429",4
"品质/Na/ZBN_CMN_20030409_wpr/6840","品质/Na/ZBN_CMN_20030409_wpr/6840",4
"素质/Na/CNA_CMN_20030824_wpr/5617","素质/Na/CNA_CMN_20030824_wpr/5617",4
"素质/Na/ZBN_CMN_20030702_wpr/21983","素质/Na/ZBN_CMN_20030702_wpr/21983",4
"素质/Na/ZBN_CMN_20030911_wpr/66436","素质/Na/ZBN_CMN_20030911_wpr/66436",4
"品质/Na/ZBN_CMN_20030524_wpr/68447","品质/Na/ZBN_CMN_20030524_wpr/68447",4
"品质/Na/ZBN_CMN_20030410_wpr/68457","品质/Na/ZBN_CMN_20030410_wpr/68457",4
"品质/Na/ZBN_CMN_20030410_wpr/68288","品质/Na/ZBN_CMN_20030410_wpr/68288",4
"品质/Na/ZBN_CMN_20030527_wpr/25612","品质/Na/ZBN_CMN_20030527_wpr/25612",4
"品质/Na/ZBN_CMN_20030603_wpr/20572","品质/Na/ZBN_CMN_20030603_wpr/20572",4
"品质/Na/ZBN_CMN_20030603_wpr/76782","品质/Na/ZBN_CMN_20030603_wpr/76782",4
"品质/Na/ZBN_CMN_20030624_wpr/47001","品质/Na/ZBN_CMN_20030624_wpr/47001",4
"品质/Na/CNA_CMN_20001108_wpr/128327","品质/Na/CNA_CMN_20001108_wpr/128327",4
"品质/Na/CNA_CMN_20001205_wpr/69287","品质/Na/CNA_CMN_20001205_wpr/69287",4
"品质/Na/CNA_CMN_20001031_wpr/129087","品质/Na/CNA_CMN_20001031_wpr/129087",4
"品质/Na/CNA_CMN_20001030_wpr/69959","品质/Na/CNA_CMN_20001030_wpr/69959",4
"品质/Na/CNA_CMN_20001222_wpr/92022","品质/Na/CNA_CMN_20001222_wpr/92022",4
"品质/Na/CNA_CMN_20001230_wpr/60570","品质/Na/CNA_CMN_20001230_wpr/60570",4
"品质/Na/CNA_CMN_20001108_wpr/128678","品质/Na/CNA_CMN_20001108_wpr/128678",4
"品质/Na/CNA_CMN_20001122_wpr/119213","品质/Na/CNA_CMN_20001122_wpr/119213",4
"品质/Na/CNA_CMN_20001031_wpr/18129","品质/Na/CNA_CMN_20001031_wpr/18129",4
"品质/Na/XIN_CMN_20001207_wpr/67147","品质/Na/XIN_CMN_20001207_wpr/67147",4
"品质/Na/CNA_CMN_20001002_wpr/81839","品质/Na/CNA_CMN_20001002_wpr/81839",4
"品质/Na/ZBN_CMN_20001213_wpr/18003","品质/Na/ZBN_CMN_20001213_wpr/18003",4
"素质/Na/ZBN_CMN_20030616_wpr/41839","素质/Na/ZBN_CMN_20030616_wpr/41839",4
"品质/Na/ZBN_CMN_20001016_wpr/13968","品质/Na/ZBN_CMN_20001016_wpr/13968",4
"品质/Na/CNA_CMN_20001225_wpr/59122","品质/Na/CNA_CMN_20001225_wpr/59122",4
"品质/Na/CNA_CMN_20001020_wpr/17510","品质/Na/CNA_CMN_20001020_wpr/17510",4
"品质/Na/CNA_CMN_20010102_wpr/77527","品质/Na/CNA_CMN_20010102_wpr/77527",4
"品质/Na/CNA_CMN_20001006_wpr/115388","品质/Na/CNA_CMN_20001006_wpr/115388",4
"品质/Na/ZBN_CMN_20030825_wpr/54286","品质/Na/ZBN_CMN_20030825_wpr/54286",4
"品质/Na/CNA_CMN_20001117_wpr/21312","品质/Na/CNA_CMN_20001117_wpr/21312",4
"品质/Na/CNA_CMN_20001225_wpr/34605","品质/Na/CNA_CMN_20001225_wpr/34605",4
"品质/Na/CNA_CMN_20001003_wpr/78968","品质/Na/CNA_CMN_20001003_wpr/78968",4
"品质/Na/CNA_CMN_20001025_wpr/13188","品质/Na/CNA_CMN_20001025_wpr/13188",4
"品质/Na/CNA_CMN_20001030_wpr/79587","品质/Na/CNA_CMN_20001030_wpr/79587",4
"品质/Na/CNA_CMN_20001026_wpr/102024","品质/Na/CNA_CMN_20001026_wpr/102024",4
"品质/Na/CNA_CMN_20010118_wpr/131570","品质/Na/CNA_CMN_20010118_wpr/131570",4
"品质/Na/CNA_CMN_20010108_wpr/83459","品质/Na/CNA_CMN_20010108_wpr/83459",4
"品质/Na/CNA_CMN_20010108_wpr/83450","品质/Na/CNA_CMN_20010108_wpr/83450",4
"品质/Na/CNA_CMN_20001121_wpr/84942","品质/Na/CNA_CMN_20001121_wpr/84942",4
"品质/Na/CNA_CMN_20010102_wpr/52604","品质/Na/CNA_CMN_20010102_wpr/52604",4
"品质/Na/CNA_CMN_20001227_wpr/83322","品质/Na/CNA_CMN_20001227_wpr/83322",4
"品质/Na/CNA_CMN_20001211_wpr/20567","品质/Na/CNA_CMN_20001211_wpr/20567",4
"品质/Na/CNA_CMN_20001109_wpr/62370","品质/Na/CNA_CMN_20001109_wpr/62370",4
"品质/Na/CNA_CMN_20001124_wpr/39946","品质/Na/CNA_CMN_20001124_wpr/39946",4
"素质/Na/CNA_CMN_20030414_wpr/7921","素质/Na/CNA_CMN_20030414_wpr/7921",4
"品质/Na/CNA_CMN_20001211_wpr/120741","品质/Na/CNA_CMN_20001211_wpr/120741",4
"品质/Na/CNA_CMN_20001107_wpr/52985","品质/Na/CNA_CMN_20001107_wpr/52985",4
"品质/Na/CNA_CMN_20001122_wpr/24239","品质/Na/CNA_CMN_20001122_wpr/24239",4
"品质/Na/CNA_CMN_20010108_wpr/118857","品质/Na/CNA_CMN_20010108_wpr/118857",4
"品质/Na/CNA_CMN_20010104_wpr/122451","品质/Na/CNA_CMN_20010104_wpr/122451",4
"品质/Na/CNA_CMN_20001209_wpr/48762","品质/Na/CNA_CMN_20001209_wpr/48762",4
"品质/Na/CNA_CMN_20010108_wpr/124418","品质/Na/CNA_CMN_20010108_wpr/124418",4
"品质/Na/CNA_CMN_20001219_wpr/96885","品质/Na/CNA_CMN_20001219_wpr/96885",4
"品质/Na/CNA_CMN_20001125_wpr/36444","品质/Na/CNA_CMN_20001125_wpr/36444",4
"素质/Na/ZBN_CMN_20030910_wpr/30177","素质/Na/ZBN_CMN_20030910_wpr/30177",4
"品质/Na/CNA_CMN_20010103_wpr/139081","品质/Na/CNA_CMN_20010103_wpr/139081",4
"素质/Na/CNA_CMN_20001110_wpr/56261","素质/Na/CNA_CMN_20001110_wpr/56261",4
"品质/Na/CNA_CMN_20001117_wpr/134369","品质/Na/CNA_CMN_20001117_wpr/134369",4
"品质/Na/CNA_CMN_20030827_wpr/3905","品质/Na/CNA_CMN_20030827_wpr/3905",4
"品质/Na/CNA_CMN_20001205_wpr/135821","品质/Na/CNA_CMN_20001205_wpr/135821",4
"品质/Na/CNA_CMN_20001128_wpr/161865","品质/Na/CNA_CMN_20001128_wpr/161865",5
"品质/Na/CNA_CMN_20001023_wpr/13988","品质/Na/CNA_CMN_20001023_wpr/13988",5
"品质/Na/XIN_CMN_20030408_wpr/84975","品质/Na/XIN_CMN_20030408_wpr/84975",5
"品质/Na/CNA_CMN_20010103_wpr/110362","品质/Na/CNA_CMN_20010103_wpr/110362",5
"品质/Na/CNA_CMN_20001226_wpr/37252","品质/Na/CNA_CMN_20001226_wpr/37252",5
"品质/Na/CNA_CMN_20001221_wpr/43743","品质/Na/CNA_CMN_20001221_wpr/43743",5
"品质/Na/CNA_CMN_20001213_wpr/123265","品质/Na/CNA_CMN_20001213_wpr/123265",5
"素质/Na/ZBN_CMN_20030505_wpr/44499","素质/Na/ZBN_CMN_20030505_wpr/44499",5
"品质/Na/CNA_CMN_20001221_wpr/21796","品质/Na/CNA_CMN_20001221_wpr/21796",5
"品质/Na/CNA_CMN_20001012_wpr/13457","品质/Na/CNA_CMN_20001012_wpr/13457",5
"品质/Na/CNA_CMN_20001113_wpr/111617","品质/Na/CNA_CMN_20001113_wpr/111617",5
"素质/Na/CNA_CMN_20010130_wpr/33047","素质/Na/CNA_CMN_20010130_wpr/33047",5
"素质/Na/CNA_CMN_20001106_wpr/103514","素质/Na/CNA_CMN_20001106_wpr/103514",5
"品质/Na/CNA_CMN_20001224_wpr/26275","品质/Na/CNA_CMN_20001224_wpr/26275",5
"品质/Na/ZBN_CMN_20030823_wpr/34437","品质/Na/ZBN_CMN_20030823_wpr/34437",5
"品质/Na/CNA_CMN_20001115_wpr/116186","品质/Na/CNA_CMN_20001115_wpr/116186",5
"素质/Na/ZBN_CMN_20030413_wpr/49181","素质/Na/ZBN_CMN_20030413_wpr/49181",5
"素质/Na/ZBN_CMN_20030726_wpr/24190","素质/Na/ZBN_CMN_20030726_wpr/24190",5
"素质/Na/CNA_CMN_20010129_wpr/21294","素质/Na/CNA_CMN_20010129_wpr/21294",5
"品质/Na/CNA_CMN_20001016_wpr/49992","品质/Na/CNA_CMN_20001016_wpr/49992",5
"品质/Na/CNA_CMN_20001007_wpr/18748","品质/Na/CNA_CMN_20001007_wpr/18748",5
"品质/Na/CNA_CMN_20001021_wpr/99233","品质/Na/CNA_CMN_20001021_wpr/99233",5
"品质/Na/CNA_CMN_20001004_wpr/77409","品质/Na/CNA_CMN_20001004_wpr/77409",5
"品质/Na/CNA_CMN_20001127_wpr/130114","品质/Na/CNA_CMN_20001127_wpr/130114",5
"品质/Na/CNA_CMN_20001005_wpr/57200","品质/Na/CNA_CMN_20001005_wpr/57200",6
"品质/Na/CNA_CMN_20001120_wpr/12117","品质/Na/CNA_CMN_20001120_wpr/12117",6
"品质/Na/ZBN_CMN_20010110_wpr/32109","品质/Na/ZBN_CMN_20010110_wpr/32109",6
"素质/Na/ZBN_CMN_20030805_wpr/64897","素质/Na/ZBN_CMN_20030805_wpr/64897",6
"素质/Na/ZBN_CMN_20001130_wpr/20316","素质/Na/ZBN_CMN_20001130_wpr/20316",6
"素质/Na/ZBN_CMN_20001102_wpr/16996","素质/Na/ZBN_CMN_20001102_wpr/16996",6
"品质/Na/CNA_CMN_20001014_wpr/64814","品质/Na/CNA_CMN_20001014_wpr/64814",6
"素质/Na/ZBN_CMN_20030810_wpr/39920","素质/Na/ZBN_CMN_20030810_wpr/39920",6
"素质/Na/ZBN_CMN_20030523_wpr/6452","素质/Na/ZBN_CMN_20030523_wpr/6452",6
"品质/Na/CNA_CMN_20001222_wpr/148781","品质/Na/CNA_CMN_20001222_wpr/148781",6
"品质/Na/XIN_CMN_20030911_wpr/37975","品质/Na/XIN_CMN_20030911_wpr/37975",6
"素质/Na/ZBN_CMN_20001029_wpr/9177","素质/Na/ZBN_CMN_20001029_wpr/9177",6
"素质/Na/ZBN_CMN_20030729_wpr/7961","素质/Na/ZBN_CMN_20030729_wpr/7961",6
"素质/Na/ZBN_CMN_20030628_wpr/58559","素质/Na/ZBN_CMN_20030628_wpr/58559",6
"素质/Na/ZBN_CMN_20030721_wpr/73614","素质/Na/ZBN_CMN_20030721_wpr/73614",6
"品质/Na/CNA_CMN_20001121_wpr/137698","品质/Na/CNA_CMN_20001121_wpr/137698",6
"品质/Na/CNA_CMN_20010115_wpr/127843","品质/Na/CNA_CMN_20010115_wpr/127843",6
"品质/Na/CNA_CMN_20001205_wpr/129476","品质/Na/CNA_CMN_20001205_wpr/129476",6
"品质/Na/XIN_CMN_20030911_wpr/38017","品质/Na/XIN_CMN_20030911_wpr/38017",6
"品质/Na/CNA_CMN_20001101_wpr/140889","品质/Na/CNA_CMN_20001101_wpr/140889",6
"素质/Na/ZBN_CMN_20030719_wpr/28848","素质/Na/ZBN_CMN_20030719_wpr/28848",6
"品质/Na/ZBN_CMN_20001216_wpr/25140","品质/Na/ZBN_CMN_20001216_wpr/25140",6
"品质/Na/ZBN_CMN_20030523_wpr/4660","品质/Na/ZBN_CMN_20030523_wpr/4660",6
"素质/Na/ZBN_CMN_20001115_wpr/18693","素质/Na/ZBN_CMN_20001115_wpr/18693",6
"品质/Na/CNA_CMN_20001101_wpr/161619","品质/Na/CNA_CMN_20001101_wpr/161619",6
"品质/Na/ZBN_CMN_20030626_wpr/82181","品质/Na/ZBN_CMN_20030626_wpr/82181",6
"品质/Na/CNA_CMN_20001101_wpr/94476","品质/Na/CNA_CMN_20001101_wpr/94476",6
"品质/Na/CNA_CMN_20001129_wpr/126744","品质/Na/CNA_CMN_20001129_wpr/126744",6
"品质/Na/ZBN_CMN_20030712_wpr/80706","品质/Na/ZBN_CMN_20030712_wpr/80706",6
"素质/Na/ZBN_CMN_20030927_wpr/54131","素质/Na/ZBN_CMN_20030927_wpr/54131",6
"素质/Na/ZBN_CMN_20030909_wpr/68795","素质/Na/ZBN_CMN_20030909_wpr/68795",6
"素质/Na/ZBN_CMN_20001224_wpr/8116","素质/Na/ZBN_CMN_20001224_wpr/8116",6
"品质/Na/CNA_CMN_20010127_wpr/15006","品质/Na/CNA_CMN_20010127_wpr/15006",6
"素质/Na/ZBN_CMN_20030721_wpr/74053","素质/Na/ZBN_CMN_20030721_wpr/74053",6
"品质/Na/CNA_CMN_20010108_wpr/124349","品质/Na/CNA_CMN_20010108_wpr/124349",6
"素质/Na/XIN_CMN_20030902_wpr/7896","素质/Na/XIN_CMN_20030902_wpr/7896",6
"品质/Na/CNA_CMN_20010115_wpr/50837","品质/Na/CNA_CMN_20010115_wpr/50837",6
"品质/Na/CNA_CMN_20001101_wpr/161996","品质/Na/CNA_CMN_20001101_wpr/161996",6
"素质/Na/ZBN_CMN_20030529_wpr/64320","素质/Na/ZBN_CMN_20030529_wpr/64320",6
"品质/Na/CNA_CMN_20010119_wpr/137676","品质/Na/CNA_CMN_20010119_wpr/137676",6
"品质/Na/CNA_CMN_20001007_wpr/38513","品质/Na/CNA_CMN_20001007_wpr/38513",6
"素质/Na/ZBN_CMN_20030529_wpr/64337","素质/Na/ZBN_CMN_20030529_wpr/64337",6
"品质/Na/CNA_CMN_20001010_wpr/7824","品质/Na/CNA_CMN_20001010_wpr/7824",6
