"","tokenlabel","cluster"
"范围/Na/XIN_CMN_20010117_wpr/2102","范围/Na/XIN_CMN_20010117_wpr/2102",5
"范围/Na/XIN_CMN_20030602_wpr/397","范围/Na/XIN_CMN_20030602_wpr/397",5
"领域/Na/XIN_CMN_20001011_wpr/71906","领域/Na/XIN_CMN_20001011_wpr/71906",6
"领域/Na/CNA_CMN_20001129_wpr/15812","领域/Na/CNA_CMN_20001129_wpr/15812",6
"领域/Na/ZBN_CMN_20030624_wpr/57678","领域/Na/ZBN_CMN_20030624_wpr/57678",6
"领域/Na/CNA_CMN_20001208_wpr/89666","领域/Na/CNA_CMN_20001208_wpr/89666",6
"领域/Na/XIN_CMN_20030422_wpr/4496","领域/Na/XIN_CMN_20030422_wpr/4496",6
"领域/Na/XIN_CMN_20030912_wpr/78079","领域/Na/XIN_CMN_20030912_wpr/78079",6
"领域/Na/CNA_CMN_20001005_wpr/65583","领域/Na/CNA_CMN_20001005_wpr/65583",6
"领域/Na/CNA_CMN_20010107_wpr/67693","领域/Na/CNA_CMN_20010107_wpr/67693",6
"领域/Na/XIN_CMN_20001209_wpr/51710","领域/Na/XIN_CMN_20001209_wpr/51710",6
"领域/Na/XIN_CMN_20030705_wpr/36399","领域/Na/XIN_CMN_20030705_wpr/36399",6
"领域/Na/XIN_CMN_20030912_wpr/47939","领域/Na/XIN_CMN_20030912_wpr/47939",6
"领域/Na/XIN_CMN_20030812_wpr/34211","领域/Na/XIN_CMN_20030812_wpr/34211",6
"领域/Na/XIN_CMN_20030922_wpr/80758","领域/Na/XIN_CMN_20030922_wpr/80758",6
"领域/Na/XIN_CMN_20010102_wpr/29596","领域/Na/XIN_CMN_20010102_wpr/29596",6
"领域/Na/XIN_CMN_20030630_wpr/48566","领域/Na/XIN_CMN_20030630_wpr/48566",6
"领域/Na/XIN_CMN_20001003_wpr/47981","领域/Na/XIN_CMN_20001003_wpr/47981",6
"范围/Na/CNA_CMN_20001006_wpr/54691","范围/Na/CNA_CMN_20001006_wpr/54691",6
"范围/Na/ZBN_CMN_20001217_wpr/17696","范围/Na/ZBN_CMN_20001217_wpr/17696",6
"范围/Na/CNA_CMN_20001020_wpr/76462","范围/Na/CNA_CMN_20001020_wpr/76462",6
"范围/Na/XIN_CMN_20030902_wpr/44862","范围/Na/XIN_CMN_20030902_wpr/44862",6
"范围/Na/CNA_CMN_20030708_wpr/2849","范围/Na/CNA_CMN_20030708_wpr/2849",6
"范围/Na/ZBN_CMN_20010119_wpr/22770","范围/Na/ZBN_CMN_20010119_wpr/22770",6
"范围/Na/ZBN_CMN_20001128_wpr/12089","范围/Na/ZBN_CMN_20001128_wpr/12089",6
"范围/Na/ZBN_CMN_20001205_wpr/19563","范围/Na/ZBN_CMN_20001205_wpr/19563",6
"范围/Na/CNA_CMN_20001113_wpr/109725","范围/Na/CNA_CMN_20001113_wpr/109725",6
"范围/Na/ZBN_CMN_20030923_wpr/48761","范围/Na/ZBN_CMN_20030923_wpr/48761",6
"范围/Na/CNA_CMN_20001028_wpr/85528","范围/Na/CNA_CMN_20001028_wpr/85528",6
"领域/Na/XIN_CMN_20030826_wpr/25940","领域/Na/XIN_CMN_20030826_wpr/25940",7
"领域/Na/XIN_CMN_20001121_wpr/8025","领域/Na/XIN_CMN_20001121_wpr/8025",7
"范围/Na/XIN_CMN_20030429_wpr/82166","范围/Na/XIN_CMN_20030429_wpr/82166",7
"范围/Na/ZBN_CMN_20001217_wpr/2418","范围/Na/ZBN_CMN_20001217_wpr/2418",7
"范围/Na/XIN_CMN_20001115_wpr/41090","范围/Na/XIN_CMN_20001115_wpr/41090",7
"领域/Na/XIN_CMN_20010127_wpr/26239","领域/Na/XIN_CMN_20010127_wpr/26239",7
"范围/Na/ZBN_CMN_20030401_wpr/23565","范围/Na/ZBN_CMN_20030401_wpr/23565",7
"范围/Na/XIN_CMN_20030804_wpr/7234","范围/Na/XIN_CMN_20030804_wpr/7234",7
"范围/Na/ZBN_CMN_20030703_wpr/70725","范围/Na/ZBN_CMN_20030703_wpr/70725",7
"领域/Na/XIN_CMN_20030730_wpr/1193","领域/Na/XIN_CMN_20030730_wpr/1193",8
"领域/Na/XIN_CMN_20030625_wpr/70948","领域/Na/XIN_CMN_20030625_wpr/70948",8
"领域/Na/ZBN_CMN_20030701_wpr/59188","领域/Na/ZBN_CMN_20030701_wpr/59188",8
"领域/Na/XIN_CMN_20030416_wpr/5810","领域/Na/XIN_CMN_20030416_wpr/5810",8
"领域/Na/XIN_CMN_20010128_wpr/25510","领域/Na/XIN_CMN_20010128_wpr/25510",8
"领域/Na/CNA_CMN_20001115_wpr/156098","领域/Na/CNA_CMN_20001115_wpr/156098",8
"领域/Na/ZBN_CMN_20001011_wpr/10750","领域/Na/ZBN_CMN_20001011_wpr/10750",8
"领域/Na/XIN_CMN_20010115_wpr/60007","领域/Na/XIN_CMN_20010115_wpr/60007",8
"领域/Na/XIN_CMN_20030922_wpr/38405","领域/Na/XIN_CMN_20030922_wpr/38405",8
"范围/Na/XIN_CMN_20030909_wpr/37523","范围/Na/XIN_CMN_20030909_wpr/37523",8
"范围/Na/XIN_CMN_20030403_wpr/79924","范围/Na/XIN_CMN_20030403_wpr/79924",8
"范围/Na/XIN_CMN_20030909_wpr/35230","范围/Na/XIN_CMN_20030909_wpr/35230",8
"范围/Na/XIN_CMN_20030909_wpr/24931","范围/Na/XIN_CMN_20030909_wpr/24931",8
"范围/Na/XIN_CMN_20030909_wpr/33987","范围/Na/XIN_CMN_20030909_wpr/33987",8
"范围/Na/XIN_CMN_20010104_wpr/28840","范围/Na/XIN_CMN_20010104_wpr/28840",8
"范围/Na/CNA_CMN_20001002_wpr/125592","范围/Na/CNA_CMN_20001002_wpr/125592",8
"范围/Na/XIN_CMN_20030613_wpr/20268","范围/Na/XIN_CMN_20030613_wpr/20268",8
"范围/Na/XIN_CMN_20001220_wpr/51127","范围/Na/XIN_CMN_20001220_wpr/51127",8
"范围/Na/ZBN_CMN_20030711_wpr/55052","范围/Na/ZBN_CMN_20030711_wpr/55052",8
"范围/Na/CNA_CMN_20030824_wpr/10527","范围/Na/CNA_CMN_20030824_wpr/10527",8
"领域/Na/XIN_CMN_20030608_wpr/3408","领域/Na/XIN_CMN_20030608_wpr/3408",8
"领域/Na/ZBN_CMN_20030621_wpr/26213","领域/Na/ZBN_CMN_20030621_wpr/26213",8
"领域/Na/XIN_CMN_20001118_wpr/28714","领域/Na/XIN_CMN_20001118_wpr/28714",8
"领域/Na/XIN_CMN_20001214_wpr/25642","领域/Na/XIN_CMN_20001214_wpr/25642",8
"范围/Na/ZBN_CMN_20030802_wpr/41702","范围/Na/ZBN_CMN_20030802_wpr/41702",8
"范围/Na/XIN_CMN_20030422_wpr/4586","范围/Na/XIN_CMN_20030422_wpr/4586",8
"领域/Na/XIN_CMN_20030821_wpr/23267","领域/Na/XIN_CMN_20030821_wpr/23267",8
"领域/Na/ZBN_CMN_20030609_wpr/84832","领域/Na/ZBN_CMN_20030609_wpr/84832",8
"范围/Na/CNA_CMN_20010113_wpr/48789","范围/Na/CNA_CMN_20010113_wpr/48789",8
"范围/Na/XIN_CMN_20030916_wpr/40410","范围/Na/XIN_CMN_20030916_wpr/40410",8
"范围/Na/CNA_CMN_20001017_wpr/28149","范围/Na/CNA_CMN_20001017_wpr/28149",8
"领域/Na/ZBN_CMN_20010116_wpr/21302","领域/Na/ZBN_CMN_20010116_wpr/21302",8
"领域/Na/ZBN_CMN_20030421_wpr/77199","领域/Na/ZBN_CMN_20030421_wpr/77199",8
"领域/Na/XIN_CMN_20030519_wpr/43766","领域/Na/XIN_CMN_20030519_wpr/43766",8
"领域/Na/XIN_CMN_20001207_wpr/74051","领域/Na/XIN_CMN_20001207_wpr/74051",8
"领域/Na/XIN_CMN_20001101_wpr/19609","领域/Na/XIN_CMN_20001101_wpr/19609",8
"范围/Na/XIN_CMN_20001005_wpr/25648","范围/Na/XIN_CMN_20001005_wpr/25648",8
"范围/Na/XIN_CMN_20030423_wpr/27180","范围/Na/XIN_CMN_20030423_wpr/27180",8
"范围/Na/CNA_CMN_20001217_wpr/37980","范围/Na/CNA_CMN_20001217_wpr/37980",8
"领域/Na/ZBN_CMN_20030607_wpr/53810","领域/Na/ZBN_CMN_20030607_wpr/53810",8
"领域/Na/XIN_CMN_20030820_wpr/37374","领域/Na/XIN_CMN_20030820_wpr/37374",8
"领域/Na/XIN_CMN_20030921_wpr/34574","领域/Na/XIN_CMN_20030921_wpr/34574",8
"领域/Na/ZBN_CMN_20030706_wpr/79022","领域/Na/ZBN_CMN_20030706_wpr/79022",8
"范围/Na/XIN_CMN_20030807_wpr/24367","范围/Na/XIN_CMN_20030807_wpr/24367",8
"范围/Na/CNA_CMN_20001011_wpr/71329","范围/Na/CNA_CMN_20001011_wpr/71329",8
"范围/Na/XIN_CMN_20001121_wpr/41065","范围/Na/XIN_CMN_20001121_wpr/41065",8
"范围/Na/XIN_CMN_20030727_wpr/28869","范围/Na/XIN_CMN_20030727_wpr/28869",8
"范围/Na/XIN_CMN_20001114_wpr/5892","范围/Na/XIN_CMN_20001114_wpr/5892",8
"范围/Na/XIN_CMN_20030521_wpr/33444","范围/Na/XIN_CMN_20030521_wpr/33444",8
"范围/Na/XIN_CMN_20030604_wpr/19595","范围/Na/XIN_CMN_20030604_wpr/19595",8
"范围/Na/CNA_CMN_20001116_wpr/92788","范围/Na/CNA_CMN_20001116_wpr/92788",8
"范围/Na/ZBN_CMN_20030705_wpr/61107","范围/Na/ZBN_CMN_20030705_wpr/61107",8
"领域/Na/ZBN_CMN_20010128_wpr/6780","领域/Na/ZBN_CMN_20010128_wpr/6780",8
"领域/Na/CNA_CMN_20010117_wpr/137642","领域/Na/CNA_CMN_20010117_wpr/137642",8
"范围/Na/ZBN_CMN_20030421_wpr/7354","范围/Na/ZBN_CMN_20030421_wpr/7354",8
"范围/Na/XIN_CMN_20030904_wpr/13835","范围/Na/XIN_CMN_20030904_wpr/13835",8
"领域/Na/XIN_CMN_20010103_wpr/30054","领域/Na/XIN_CMN_20010103_wpr/30054",8
"领域/Na/XIN_CMN_20030725_wpr/25508","领域/Na/XIN_CMN_20030725_wpr/25508",8
"领域/Na/XIN_CMN_20001112_wpr/7063","领域/Na/XIN_CMN_20001112_wpr/7063",8
"领域/Na/XIN_CMN_20001012_wpr/54835","领域/Na/XIN_CMN_20001012_wpr/54835",8
"领域/Na/XIN_CMN_20010104_wpr/75718","领域/Na/XIN_CMN_20010104_wpr/75718",8
"领域/Na/XIN_CMN_20001113_wpr/6812","领域/Na/XIN_CMN_20001113_wpr/6812",8
"领域/Na/CNA_CMN_20010123_wpr/47632","领域/Na/CNA_CMN_20010123_wpr/47632",8
"领域/Na/CNA_CMN_20001026_wpr/72872","领域/Na/CNA_CMN_20001026_wpr/72872",8
"领域/Na/XIN_CMN_20030509_wpr/39211","领域/Na/XIN_CMN_20030509_wpr/39211",8
"领域/Na/XIN_CMN_20010131_wpr/57389","领域/Na/XIN_CMN_20010131_wpr/57389",8
"领域/Na/XIN_CMN_20030723_wpr/75137","领域/Na/XIN_CMN_20030723_wpr/75137",8
"领域/Na/XIN_CMN_20030726_wpr/42211","领域/Na/XIN_CMN_20030726_wpr/42211",8
"领域/Na/XIN_CMN_20001126_wpr/10835","领域/Na/XIN_CMN_20001126_wpr/10835",8
"领域/Na/XIN_CMN_20001217_wpr/47940","领域/Na/XIN_CMN_20001217_wpr/47940",8
"领域/Na/XIN_CMN_20030719_wpr/27003","领域/Na/XIN_CMN_20030719_wpr/27003",8
"领域/Na/XIN_CMN_20030624_wpr/56537","领域/Na/XIN_CMN_20030624_wpr/56537",8
"领域/Na/XIN_CMN_20030629_wpr/14173","领域/Na/XIN_CMN_20030629_wpr/14173",8
"领域/Na/XIN_CMN_20030527_wpr/52570","领域/Na/XIN_CMN_20030527_wpr/52570",8
"领域/Na/CNA_CMN_20030419_wpr/12651","领域/Na/CNA_CMN_20030419_wpr/12651",8
"领域/Na/XIN_CMN_20001215_wpr/46365","领域/Na/XIN_CMN_20001215_wpr/46365",8
"领域/Na/CNA_CMN_20030903_wpr/11185","领域/Na/CNA_CMN_20030903_wpr/11185",8
"领域/Na/XIN_CMN_20030627_wpr/43563","领域/Na/XIN_CMN_20030627_wpr/43563",8
"领域/Na/XIN_CMN_20030719_wpr/25396","领域/Na/XIN_CMN_20030719_wpr/25396",8
"领域/Na/CNA_CMN_20001023_wpr/8893","领域/Na/CNA_CMN_20001023_wpr/8893",8
"领域/Na/XIN_CMN_20001121_wpr/19959","领域/Na/XIN_CMN_20001121_wpr/19959",8
"领域/Na/XIN_CMN_20001024_wpr/67951","领域/Na/XIN_CMN_20001024_wpr/67951",8
"领域/Na/ZBN_CMN_20001221_wpr/15056","领域/Na/ZBN_CMN_20001221_wpr/15056",8
"领域/Na/ZBN_CMN_20030531_wpr/50545","领域/Na/ZBN_CMN_20030531_wpr/50545",8
"领域/Na/XIN_CMN_20001025_wpr/68530","领域/Na/XIN_CMN_20001025_wpr/68530",8
"领域/Na/XIN_CMN_20010128_wpr/12976","领域/Na/XIN_CMN_20010128_wpr/12976",8
"领域/Na/XIN_CMN_20030718_wpr/67589","领域/Na/XIN_CMN_20030718_wpr/67589",8
"领域/Na/XIN_CMN_20001023_wpr/34917","领域/Na/XIN_CMN_20001023_wpr/34917",8
"领域/Na/ZBN_CMN_20001228_wpr/32488","领域/Na/ZBN_CMN_20001228_wpr/32488",8
"领域/Na/XIN_CMN_20030908_wpr/48533","领域/Na/XIN_CMN_20030908_wpr/48533",8
"领域/Na/XIN_CMN_20010117_wpr/66327","领域/Na/XIN_CMN_20010117_wpr/66327",8
"领域/Na/XIN_CMN_20030707_wpr/53891","领域/Na/XIN_CMN_20030707_wpr/53891",8
"领域/Na/XIN_CMN_20001029_wpr/54002","领域/Na/XIN_CMN_20001029_wpr/54002",8
"领域/Na/XIN_CMN_20001121_wpr/58765","领域/Na/XIN_CMN_20001121_wpr/58765",8
"领域/Na/XIN_CMN_20001031_wpr/70959","领域/Na/XIN_CMN_20001031_wpr/70959",8
"领域/Na/ZBN_CMN_20030620_wpr/48860","领域/Na/ZBN_CMN_20030620_wpr/48860",8
"领域/Na/XIN_CMN_20030415_wpr/84327","领域/Na/XIN_CMN_20030415_wpr/84327",8
"领域/Na/CNA_CMN_20001023_wpr/6521","领域/Na/CNA_CMN_20001023_wpr/6521",8
"领域/Na/XIN_CMN_20001102_wpr/80369","领域/Na/XIN_CMN_20001102_wpr/80369",8
"领域/Na/CNA_CMN_20001027_wpr/14800","领域/Na/CNA_CMN_20001027_wpr/14800",8
"领域/Na/XIN_CMN_20030702_wpr/31671","领域/Na/XIN_CMN_20030702_wpr/31671",8
"领域/Na/ZBN_CMN_20030519_wpr/18580","领域/Na/ZBN_CMN_20030519_wpr/18580",8
"领域/Na/ZBN_CMN_20030630_wpr/34571","领域/Na/ZBN_CMN_20030630_wpr/34571",8
"领域/Na/ZBN_CMN_20030626_wpr/34421","领域/Na/ZBN_CMN_20030626_wpr/34421",8
"领域/Na/XIN_CMN_20030619_wpr/14239","领域/Na/XIN_CMN_20030619_wpr/14239",8
"领域/Na/ZBN_CMN_20001119_wpr/10276","领域/Na/ZBN_CMN_20001119_wpr/10276",8
"领域/Na/XIN_CMN_20001213_wpr/38827","领域/Na/XIN_CMN_20001213_wpr/38827",8
"领域/Na/XIN_CMN_20030422_wpr/48501","领域/Na/XIN_CMN_20030422_wpr/48501",8
"领域/Na/ZBN_CMN_20001128_wpr/11275","领域/Na/ZBN_CMN_20001128_wpr/11275",8
"领域/Na/ZBN_CMN_20030619_wpr/22276","领域/Na/ZBN_CMN_20030619_wpr/22276",8
"领域/Na/XIN_CMN_20030613_wpr/43761","领域/Na/XIN_CMN_20030613_wpr/43761",8
"领域/Na/XIN_CMN_20001016_wpr/93187","领域/Na/XIN_CMN_20001016_wpr/93187",8
"领域/Na/ZBN_CMN_20030911_wpr/71024","领域/Na/ZBN_CMN_20030911_wpr/71024",8
"领域/Na/ZBN_CMN_20030517_wpr/37673","领域/Na/ZBN_CMN_20030517_wpr/37673",8
"领域/Na/XIN_CMN_20030706_wpr/40259","领域/Na/XIN_CMN_20030706_wpr/40259",8
"领域/Na/XIN_CMN_20001019_wpr/16874","领域/Na/XIN_CMN_20001019_wpr/16874",8
"领域/Na/CNA_CMN_20001021_wpr/11853","领域/Na/CNA_CMN_20001021_wpr/11853",8
"领域/Na/XIN_CMN_20010105_wpr/13421","领域/Na/XIN_CMN_20010105_wpr/13421",8
"领域/Na/XIN_CMN_20001012_wpr/71198","领域/Na/XIN_CMN_20001012_wpr/71198",8
"领域/Na/CNA_CMN_20001126_wpr/39413","领域/Na/CNA_CMN_20001126_wpr/39413",8
"领域/Na/ZBN_CMN_20030707_wpr/65903","领域/Na/ZBN_CMN_20030707_wpr/65903",8
"领域/Na/XIN_CMN_20001022_wpr/9959","领域/Na/XIN_CMN_20001022_wpr/9959",8
"领域/Na/CNA_CMN_20001009_wpr/143426","领域/Na/CNA_CMN_20001009_wpr/143426",8
"领域/Na/CNA_CMN_20001023_wpr/86889","领域/Na/CNA_CMN_20001023_wpr/86889",8
"领域/Na/XIN_CMN_20001119_wpr/39090","领域/Na/XIN_CMN_20001119_wpr/39090",8
"领域/Na/XIN_CMN_20001101_wpr/21137","领域/Na/XIN_CMN_20001101_wpr/21137",8
"领域/Na/XIN_CMN_20001101_wpr/21371","领域/Na/XIN_CMN_20001101_wpr/21371",8
"领域/Na/ZBN_CMN_20001006_wpr/31242","领域/Na/ZBN_CMN_20001006_wpr/31242",8
"领域/Na/XIN_CMN_20001009_wpr/28901","领域/Na/XIN_CMN_20001009_wpr/28901",8
"领域/Na/XIN_CMN_20030904_wpr/21156","领域/Na/XIN_CMN_20030904_wpr/21156",8
"范围/Na/ZBN_CMN_20030512_wpr/73629","范围/Na/ZBN_CMN_20030512_wpr/73629",8
"范围/Na/ZBN_CMN_20001003_wpr/10785","范围/Na/ZBN_CMN_20001003_wpr/10785",8
"领域/Na/ZBN_CMN_20030921_wpr/75861","领域/Na/ZBN_CMN_20030921_wpr/75861",8
"范围/Na/ZBN_CMN_20030713_wpr/80638","范围/Na/ZBN_CMN_20030713_wpr/80638",8
"范围/Na/ZBN_CMN_20030623_wpr/37443","范围/Na/ZBN_CMN_20030623_wpr/37443",8
"领域/Na/CNA_CMN_20010105_wpr/21891","领域/Na/CNA_CMN_20010105_wpr/21891",8
"领域/Na/ZBN_CMN_20001216_wpr/28819","领域/Na/ZBN_CMN_20001216_wpr/28819",8
"领域/Na/CNA_CMN_20001120_wpr/109901","领域/Na/CNA_CMN_20001120_wpr/109901",8
"领域/Na/ZBN_CMN_20001110_wpr/40317","领域/Na/ZBN_CMN_20001110_wpr/40317",8
"领域/Na/XIN_CMN_20001122_wpr/66502","领域/Na/XIN_CMN_20001122_wpr/66502",8
"领域/Na/XIN_CMN_20001004_wpr/27583","领域/Na/XIN_CMN_20001004_wpr/27583",8
"领域/Na/XIN_CMN_20030403_wpr/83527","领域/Na/XIN_CMN_20030403_wpr/83527",8
"领域/Na/XIN_CMN_20030902_wpr/45766","领域/Na/XIN_CMN_20030902_wpr/45766",8
"领域/Na/XIN_CMN_20030505_wpr/54013","领域/Na/XIN_CMN_20030505_wpr/54013",8
"领域/Na/CNA_CMN_20001215_wpr/158674","领域/Na/CNA_CMN_20001215_wpr/158674",8
"领域/Na/ZBN_CMN_20001130_wpr/16519","领域/Na/ZBN_CMN_20001130_wpr/16519",8
"领域/Na/CNA_CMN_20010111_wpr/110964","领域/Na/CNA_CMN_20010111_wpr/110964",8
"领域/Na/CNA_CMN_20001011_wpr/65625","领域/Na/CNA_CMN_20001011_wpr/65625",8
"领域/Na/CNA_CMN_20001226_wpr/117101","领域/Na/CNA_CMN_20001226_wpr/117101",8
"领域/Na/ZBN_CMN_20001024_wpr/19451","领域/Na/ZBN_CMN_20001024_wpr/19451",8
"领域/Na/XIN_CMN_20030507_wpr/15973","领域/Na/XIN_CMN_20030507_wpr/15973",8
"领域/Na/XIN_CMN_20030628_wpr/48870","领域/Na/XIN_CMN_20030628_wpr/48870",8
"领域/Na/XIN_CMN_20010110_wpr/63508","领域/Na/XIN_CMN_20010110_wpr/63508",8
"领域/Na/CNA_CMN_20001013_wpr/47778","领域/Na/CNA_CMN_20001013_wpr/47778",8
"领域/Na/ZBN_CMN_20030506_wpr/68531","领域/Na/ZBN_CMN_20030506_wpr/68531",8
"领域/Na/ZBN_CMN_20030614_wpr/43431","领域/Na/ZBN_CMN_20030614_wpr/43431",8
"领域/Na/ZBN_CMN_20030813_wpr/48572","领域/Na/ZBN_CMN_20030813_wpr/48572",8
"领域/Na/XIN_CMN_20001220_wpr/52792","领域/Na/XIN_CMN_20001220_wpr/52792",8
"领域/Na/ZBN_CMN_20030420_wpr/8397","领域/Na/ZBN_CMN_20030420_wpr/8397",8
"领域/Na/XIN_CMN_20001122_wpr/63192","领域/Na/XIN_CMN_20001122_wpr/63192",8
"领域/Na/XIN_CMN_20001117_wpr/19463","领域/Na/XIN_CMN_20001117_wpr/19463",8
"领域/Na/XIN_CMN_20030628_wpr/37280","领域/Na/XIN_CMN_20030628_wpr/37280",8
"领域/Na/CNA_CMN_20001029_wpr/14351","领域/Na/CNA_CMN_20001029_wpr/14351",8
"领域/Na/ZBN_CMN_20030902_wpr/61347","领域/Na/ZBN_CMN_20030902_wpr/61347",8
"领域/Na/ZBN_CMN_20030401_wpr/11546","领域/Na/ZBN_CMN_20030401_wpr/11546",8
"领域/Na/XIN_CMN_20001018_wpr/11802","领域/Na/XIN_CMN_20001018_wpr/11802",8
"领域/Na/ZBN_CMN_20001001_wpr/15999","领域/Na/ZBN_CMN_20001001_wpr/15999",8
"领域/Na/XIN_CMN_20001130_wpr/52132","领域/Na/XIN_CMN_20001130_wpr/52132",8
"领域/Na/ZBN_CMN_20030913_wpr/31937","领域/Na/ZBN_CMN_20030913_wpr/31937",8
"领域/Na/XIN_CMN_20001008_wpr/28464","领域/Na/XIN_CMN_20001008_wpr/28464",8
"领域/Na/CNA_CMN_20001128_wpr/98345","领域/Na/CNA_CMN_20001128_wpr/98345",8
"领域/Na/ZBN_CMN_20010128_wpr/9596","领域/Na/ZBN_CMN_20010128_wpr/9596",8
"领域/Na/ZBN_CMN_20030723_wpr/55462","领域/Na/ZBN_CMN_20030723_wpr/55462",8
"领域/Na/XIN_CMN_20030717_wpr/50666","领域/Na/XIN_CMN_20030717_wpr/50666",8
"领域/Na/CNA_CMN_20001110_wpr/19695","领域/Na/CNA_CMN_20001110_wpr/19695",8
"领域/Na/ZBN_CMN_20030921_wpr/76133","领域/Na/ZBN_CMN_20030921_wpr/76133",8
"领域/Na/CNA_CMN_20010124_wpr/32971","领域/Na/CNA_CMN_20010124_wpr/32971",8
"领域/Na/ZBN_CMN_20001203_wpr/26729","领域/Na/ZBN_CMN_20001203_wpr/26729",8
"领域/Na/XIN_CMN_20001113_wpr/33361","领域/Na/XIN_CMN_20001113_wpr/33361",8
"领域/Na/ZBN_CMN_20030712_wpr/1128","领域/Na/ZBN_CMN_20030712_wpr/1128",8
"领域/Na/XIN_CMN_20001204_wpr/63527","领域/Na/XIN_CMN_20001204_wpr/63527",8
"领域/Na/XIN_CMN_20001221_wpr/91160","领域/Na/XIN_CMN_20001221_wpr/91160",8
"领域/Na/XIN_CMN_20030925_wpr/46311","领域/Na/XIN_CMN_20030925_wpr/46311",8
"领域/Na/XIN_CMN_20030709_wpr/39970","领域/Na/XIN_CMN_20030709_wpr/39970",8
"领域/Na/XIN_CMN_20030421_wpr/31265","领域/Na/XIN_CMN_20030421_wpr/31265",8
"领域/Na/XIN_CMN_20001007_wpr/35895","领域/Na/XIN_CMN_20001007_wpr/35895",8
"领域/Na/ZBN_CMN_20030812_wpr/10303","领域/Na/ZBN_CMN_20030812_wpr/10303",8
"领域/Na/ZBN_CMN_20001230_wpr/21426","领域/Na/ZBN_CMN_20001230_wpr/21426",8
"领域/Na/ZBN_CMN_20030902_wpr/30864","领域/Na/ZBN_CMN_20030902_wpr/30864",8
"领域/Na/ZBN_CMN_20010126_wpr/14480","领域/Na/ZBN_CMN_20010126_wpr/14480",8
"领域/Na/ZBN_CMN_20010126_wpr/36059","领域/Na/ZBN_CMN_20010126_wpr/36059",8
"领域/Na/ZBN_CMN_20001106_wpr/19211","领域/Na/ZBN_CMN_20001106_wpr/19211",8
"领域/Na/ZBN_CMN_20010130_wpr/36235","领域/Na/ZBN_CMN_20010130_wpr/36235",8
"领域/Na/CNA_CMN_20001217_wpr/73193","领域/Na/CNA_CMN_20001217_wpr/73193",8
"领域/Na/XIN_CMN_20010121_wpr/20712","领域/Na/XIN_CMN_20010121_wpr/20712",8
"领域/Na/XIN_CMN_20001112_wpr/43192","领域/Na/XIN_CMN_20001112_wpr/43192",8
"领域/Na/XIN_CMN_20030930_wpr/36829","领域/Na/XIN_CMN_20030930_wpr/36829",8
"领域/Na/CNA_CMN_20001213_wpr/134190","领域/Na/CNA_CMN_20001213_wpr/134190",8
"领域/Na/XIN_CMN_20030525_wpr/34819","领域/Na/XIN_CMN_20030525_wpr/34819",8
"领域/Na/XIN_CMN_20030708_wpr/6024","领域/Na/XIN_CMN_20030708_wpr/6024",8
"领域/Na/CNA_CMN_20001122_wpr/59332","领域/Na/CNA_CMN_20001122_wpr/59332",8
