"","tokenlabel","cluster"
"警方/Na/ZBN_CMN_20030730_wpr/24191","警方/Na/ZBN_CMN_20030730_wpr/24191",4
"警方/Na/ZBN_CMN_20030415_wpr/27167","警方/Na/ZBN_CMN_20030415_wpr/27167",4
"警方/Na/ZBN_CMN_20001113_wpr/23010","警方/Na/ZBN_CMN_20001113_wpr/23010",4
"警方/Na/XIN_CMN_20030604_wpr/20545","警方/Na/XIN_CMN_20030604_wpr/20545",4
"警方/Na/ZBN_CMN_20010109_wpr/13784","警方/Na/ZBN_CMN_20010109_wpr/13784",4
"警方/Na/ZBN_CMN_20030628_wpr/4810","警方/Na/ZBN_CMN_20030628_wpr/4810",4
"员警/Na/CNA_CMN_20001017_wpr/59421","员警/Na/CNA_CMN_20001017_wpr/59421",4
"警方/Na/CNA_CMN_20001123_wpr/42876","警方/Na/CNA_CMN_20001123_wpr/42876",4
"警察/Na/XIN_CMN_20030521_wpr/19999","警察/Na/XIN_CMN_20030521_wpr/19999",4
"警方/Na/ZBN_CMN_20030811_wpr/70624","警方/Na/ZBN_CMN_20030811_wpr/70624",4
"员警/Na/CNA_CMN_20010129_wpr/27855","员警/Na/CNA_CMN_20010129_wpr/27855",4
"警方/Na/ZBN_CMN_20030616_wpr/25220","警方/Na/ZBN_CMN_20030616_wpr/25220",4
"警察/Na/ZBN_CMN_20030804_wpr/239","警察/Na/ZBN_CMN_20030804_wpr/239",4
"警员/Na/ZBN_CMN_20030930_wpr/91169","警员/Na/ZBN_CMN_20030930_wpr/91169",4
"警方/Na/ZBN_CMN_20030921_wpr/68753","警方/Na/ZBN_CMN_20030921_wpr/68753",4
"警方/Na/ZBN_CMN_20030408_wpr/69723","警方/Na/ZBN_CMN_20030408_wpr/69723",4
"警员/Na/ZBN_CMN_20001214_wpr/9662","警员/Na/ZBN_CMN_20001214_wpr/9662",4
"警方/Na/CNA_CMN_20001109_wpr/137847","警方/Na/CNA_CMN_20001109_wpr/137847",4
"警方/Na/ZBN_CMN_20030417_wpr/22041","警方/Na/ZBN_CMN_20030417_wpr/22041",4
"警方/Na/ZBN_CMN_20030916_wpr/20049","警方/Na/ZBN_CMN_20030916_wpr/20049",4
"警方/Na/ZBN_CMN_20030627_wpr/23692","警方/Na/ZBN_CMN_20030627_wpr/23692",4
"警方/Na/ZBN_CMN_20030706_wpr/70836","警方/Na/ZBN_CMN_20030706_wpr/70836",4
"警方/Na/CNA_CMN_20001007_wpr/23995","警方/Na/CNA_CMN_20001007_wpr/23995",4
"警方/Na/ZBN_CMN_20030813_wpr/67176","警方/Na/ZBN_CMN_20030813_wpr/67176",4
"警方/Na/ZBN_CMN_20030801_wpr/59509","警方/Na/ZBN_CMN_20030801_wpr/59509",4
"警方/Na/ZBN_CMN_20030829_wpr/12441","警方/Na/ZBN_CMN_20030829_wpr/12441",4
"警方/Na/ZBN_CMN_20030808_wpr/18299","警方/Na/ZBN_CMN_20030808_wpr/18299",4
"警方/Na/CNA_CMN_20010105_wpr/80918","警方/Na/CNA_CMN_20010105_wpr/80918",4
"警方/Na/ZBN_CMN_20030905_wpr/48309","警方/Na/ZBN_CMN_20030905_wpr/48309",4
"警方/Na/CNA_CMN_20010111_wpr/137363","警方/Na/CNA_CMN_20010111_wpr/137363",4
"警方/Na/ZBN_CMN_20030921_wpr/19981","警方/Na/ZBN_CMN_20030921_wpr/19981",4
"警方/Na/XIN_CMN_20030408_wpr/36594","警方/Na/XIN_CMN_20030408_wpr/36594",4
"警方/Na/XIN_CMN_20030930_wpr/58571","警方/Na/XIN_CMN_20030930_wpr/58571",4
"警方/Na/XIN_CMN_20030808_wpr/21300","警方/Na/XIN_CMN_20030808_wpr/21300",4
"警方/Na/CNA_CMN_20001209_wpr/39006","警方/Na/CNA_CMN_20001209_wpr/39006",4
"警方/Na/CNA_CMN_20001219_wpr/36975","警方/Na/CNA_CMN_20001219_wpr/36975",4
"警方/Na/XIN_CMN_20030916_wpr/53709","警方/Na/XIN_CMN_20030916_wpr/53709",4
"警方/Na/ZBN_CMN_20030925_wpr/19373","警方/Na/ZBN_CMN_20030925_wpr/19373",4
"警方/Na/CNA_CMN_20001117_wpr/44258","警方/Na/CNA_CMN_20001117_wpr/44258",4
"警方/Na/ZBN_CMN_20030611_wpr/23255","警方/Na/ZBN_CMN_20030611_wpr/23255",4
"警方/Na/CNA_CMN_20001218_wpr/58547","警方/Na/CNA_CMN_20001218_wpr/58547",4
"警方/Na/ZBN_CMN_20030513_wpr/57635","警方/Na/ZBN_CMN_20030513_wpr/57635",4
"警方/Na/CNA_CMN_20001227_wpr/20022","警方/Na/CNA_CMN_20001227_wpr/20022",4
"警方/Na/ZBN_CMN_20030723_wpr/22105","警方/Na/ZBN_CMN_20030723_wpr/22105",4
"警方/Na/ZBN_CMN_20030722_wpr/31054","警方/Na/ZBN_CMN_20030722_wpr/31054",4
"警方/Na/CNA_CMN_20010109_wpr/36761","警方/Na/CNA_CMN_20010109_wpr/36761",4
"警方/Na/CNA_CMN_20001229_wpr/88280","警方/Na/CNA_CMN_20001229_wpr/88280",4
"警方/Na/ZBN_CMN_20030813_wpr/600","警方/Na/ZBN_CMN_20030813_wpr/600",4
"警方/Na/ZBN_CMN_20030530_wpr/5182","警方/Na/ZBN_CMN_20030530_wpr/5182",4
"警方/Na/ZBN_CMN_20030820_wpr/23983","警方/Na/ZBN_CMN_20030820_wpr/23983",4
"警方/Na/XIN_CMN_20030425_wpr/60096","警方/Na/XIN_CMN_20030425_wpr/60096",4
"警方/Na/CNA_CMN_20001217_wpr/54827","警方/Na/CNA_CMN_20001217_wpr/54827",4
"警方/Na/ZBN_CMN_20030706_wpr/55288","警方/Na/ZBN_CMN_20030706_wpr/55288",4
"警方/Na/CNA_CMN_20001013_wpr/88480","警方/Na/CNA_CMN_20001013_wpr/88480",4
"警方/Na/CNA_CMN_20001025_wpr/52671","警方/Na/CNA_CMN_20001025_wpr/52671",4
"警方/Na/CNA_CMN_20001004_wpr/71334","警方/Na/CNA_CMN_20001004_wpr/71334",4
"警方/Na/CNA_CMN_20010121_wpr/52648","警方/Na/CNA_CMN_20010121_wpr/52648",4
"警方/Na/CNA_CMN_20010117_wpr/142917","警方/Na/CNA_CMN_20010117_wpr/142917",4
"警方/Na/CNA_CMN_20001222_wpr/101172","警方/Na/CNA_CMN_20001222_wpr/101172",4
"警方/Na/CNA_CMN_20010124_wpr/47672","警方/Na/CNA_CMN_20010124_wpr/47672",4
"警方/Na/CNA_CMN_20001112_wpr/27166","警方/Na/CNA_CMN_20001112_wpr/27166",4
"警方/Na/CNA_CMN_20001220_wpr/163300","警方/Na/CNA_CMN_20001220_wpr/163300",4
"警方/Na/CNA_CMN_20001020_wpr/61736","警方/Na/CNA_CMN_20001020_wpr/61736",4
"警方/Na/XIN_CMN_20010131_wpr/32355","警方/Na/XIN_CMN_20010131_wpr/32355",4
"警方/Na/ZBN_CMN_20030807_wpr/4217","警方/Na/ZBN_CMN_20030807_wpr/4217",4
"警方/Na/ZBN_CMN_20030615_wpr/65494","警方/Na/ZBN_CMN_20030615_wpr/65494",4
"警方/Na/ZBN_CMN_20030913_wpr/23764","警方/Na/ZBN_CMN_20030913_wpr/23764",4
"警方/Na/ZBN_CMN_20030530_wpr/90096","警方/Na/ZBN_CMN_20030530_wpr/90096",4
"警方/Na/XIN_CMN_20030826_wpr/74521","警方/Na/XIN_CMN_20030826_wpr/74521",4
"警方/Na/XIN_CMN_20030701_wpr/60349","警方/Na/XIN_CMN_20030701_wpr/60349",4
"警方/Na/ZBN_CMN_20030713_wpr/22022","警方/Na/ZBN_CMN_20030713_wpr/22022",4
"警方/Na/ZBN_CMN_20030701_wpr/28127","警方/Na/ZBN_CMN_20030701_wpr/28127",4
"警方/Na/ZBN_CMN_20030902_wpr/24614","警方/Na/ZBN_CMN_20030902_wpr/24614",4
"警方/Na/ZBN_CMN_20030921_wpr/73014","警方/Na/ZBN_CMN_20030921_wpr/73014",4
"警方/Na/ZBN_CMN_20030726_wpr/14695","警方/Na/ZBN_CMN_20030726_wpr/14695",4
"警方/Na/ZBN_CMN_20030415_wpr/26640","警方/Na/ZBN_CMN_20030415_wpr/26640",4
"公安/Na/ZBN_CMN_20030509_wpr/52818","公安/Na/ZBN_CMN_20030509_wpr/52818",5
"警察/Na/XIN_CMN_20001130_wpr/49034","警察/Na/XIN_CMN_20001130_wpr/49034",5
"公安/Na/XIN_CMN_20001221_wpr/34874","公安/Na/XIN_CMN_20001221_wpr/34874",5
"公安/Na/ZBN_CMN_20030505_wpr/3137","公安/Na/ZBN_CMN_20030505_wpr/3137",5
"公安/Na/XIN_CMN_20010115_wpr/72320","公安/Na/XIN_CMN_20010115_wpr/72320",5
"公安/Na/XIN_CMN_20010111_wpr/16828","公安/Na/XIN_CMN_20010111_wpr/16828",5
"公安/Na/ZBN_CMN_20001112_wpr/21196","公安/Na/ZBN_CMN_20001112_wpr/21196",5
"公安/Na/XIN_CMN_20030808_wpr/36849","公安/Na/XIN_CMN_20030808_wpr/36849",5
"公安/Na/XIN_CMN_20030825_wpr/17592","公安/Na/XIN_CMN_20030825_wpr/17592",5
"公安/Na/XIN_CMN_20001016_wpr/84172","公安/Na/XIN_CMN_20001016_wpr/84172",5
"公安/Na/XIN_CMN_20001213_wpr/37806","公安/Na/XIN_CMN_20001213_wpr/37806",5
"公安/Na/XIN_CMN_20010111_wpr/20404","公安/Na/XIN_CMN_20010111_wpr/20404",5
"公安/Na/XIN_CMN_20001220_wpr/50571","公安/Na/XIN_CMN_20001220_wpr/50571",5
"公安/Na/XIN_CMN_20001215_wpr/14820","公安/Na/XIN_CMN_20001215_wpr/14820",5
"公安/Na/XIN_CMN_20030628_wpr/34544","公安/Na/XIN_CMN_20030628_wpr/34544",5
"警察/Na/CNA_CMN_20010109_wpr/132246","警察/Na/CNA_CMN_20010109_wpr/132246",5
"公安/Na/ZBN_CMN_20030603_wpr/7211","公安/Na/ZBN_CMN_20030603_wpr/7211",5
"公安/Na/CNA_CMN_20001216_wpr/114775","公安/Na/CNA_CMN_20001216_wpr/114775",5
"公安/Na/XIN_CMN_20001104_wpr/49514","公安/Na/XIN_CMN_20001104_wpr/49514",5
"公安/Na/XIN_CMN_20030813_wpr/53956","公安/Na/XIN_CMN_20030813_wpr/53956",5
"公安/Na/XIN_CMN_20010119_wpr/64357","公安/Na/XIN_CMN_20010119_wpr/64357",5
"公安/Na/XIN_CMN_20030714_wpr/41383","公安/Na/XIN_CMN_20030714_wpr/41383",5
"公安/Na/XIN_CMN_20030921_wpr/24497","公安/Na/XIN_CMN_20030921_wpr/24497",5
"员警/Na/CNA_CMN_20001104_wpr/75673","员警/Na/CNA_CMN_20001104_wpr/75673",5
"警员/Na/ZBN_CMN_20030930_wpr/70344","警员/Na/ZBN_CMN_20030930_wpr/70344",5
"员警/Na/CNA_CMN_20001119_wpr/64848","员警/Na/CNA_CMN_20001119_wpr/64848",5
"警察/Na/CNA_CMN_20010118_wpr/78592","警察/Na/CNA_CMN_20010118_wpr/78592",5
"警员/Na/CNA_CMN_20001012_wpr/73901","警员/Na/CNA_CMN_20001012_wpr/73901",5
"警员/Na/CNA_CMN_20001030_wpr/76875","警员/Na/CNA_CMN_20001030_wpr/76875",5
"员警/Na/CNA_CMN_20001115_wpr/28461","员警/Na/CNA_CMN_20001115_wpr/28461",5
"公安/Na/XIN_CMN_20030807_wpr/72553","公安/Na/XIN_CMN_20030807_wpr/72553",5
"员警/Na/CNA_CMN_20010116_wpr/147780","员警/Na/CNA_CMN_20010116_wpr/147780",5
"员警/Na/CNA_CMN_20001124_wpr/66545","员警/Na/CNA_CMN_20001124_wpr/66545",5
"警察/Na/CNA_CMN_20010129_wpr/95215","警察/Na/CNA_CMN_20010129_wpr/95215",5
"警察/Na/CNA_CMN_20001016_wpr/93315","警察/Na/CNA_CMN_20001016_wpr/93315",5
"警察/Na/XIN_CMN_20030425_wpr/82196","警察/Na/XIN_CMN_20030425_wpr/82196",5
"警察/Na/ZBN_CMN_20001011_wpr/6329","警察/Na/ZBN_CMN_20001011_wpr/6329",5
"公安/Na/ZBN_CMN_20001225_wpr/21252","公安/Na/ZBN_CMN_20001225_wpr/21252",5
"公安/Na/ZBN_CMN_20001009_wpr/31342","公安/Na/ZBN_CMN_20001009_wpr/31342",5
"警方/Na/CNA_CMN_20001218_wpr/96672","警方/Na/CNA_CMN_20001218_wpr/96672",5
"警方/Na/CNA_CMN_20001218_wpr/96653","警方/Na/CNA_CMN_20001218_wpr/96653",5
"警方/Na/CNA_CMN_20001008_wpr/78040","警方/Na/CNA_CMN_20001008_wpr/78040",5
"警方/Na/XIN_CMN_20001223_wpr/6540","警方/Na/XIN_CMN_20001223_wpr/6540",5
"警方/Na/XIN_CMN_20030531_wpr/3213","警方/Na/XIN_CMN_20030531_wpr/3213",5
"警方/Na/CNA_CMN_20010108_wpr/25199","警方/Na/CNA_CMN_20010108_wpr/25199",5
"警察/Na/ZBN_CMN_20030803_wpr/40008","警察/Na/ZBN_CMN_20030803_wpr/40008",5
"警察/Na/XIN_CMN_20001129_wpr/56186","警察/Na/XIN_CMN_20001129_wpr/56186",5
"警察/Na/CNA_CMN_20001222_wpr/95641","警察/Na/CNA_CMN_20001222_wpr/95641",5
"警察/Na/CNA_CMN_20010128_wpr/6812","警察/Na/CNA_CMN_20010128_wpr/6812",5
"警察/Na/ZBN_CMN_20030617_wpr/45789","警察/Na/ZBN_CMN_20030617_wpr/45789",5
"公安/Na/XIN_CMN_20030718_wpr/49300","公安/Na/XIN_CMN_20030718_wpr/49300",5
"公安/Na/XIN_CMN_20001116_wpr/33281","公安/Na/XIN_CMN_20001116_wpr/33281",5
"公安/Na/XIN_CMN_20030622_wpr/14711","公安/Na/XIN_CMN_20030622_wpr/14711",5
"公安/Na/XIN_CMN_20030805_wpr/9606","公安/Na/XIN_CMN_20030805_wpr/9606",5
"公安/Na/XIN_CMN_20001111_wpr/46759","公安/Na/XIN_CMN_20001111_wpr/46759",5
"公安/Na/XIN_CMN_20030512_wpr/52746","公安/Na/XIN_CMN_20030512_wpr/52746",5
"公安/Na/XIN_CMN_20010104_wpr/44175","公安/Na/XIN_CMN_20010104_wpr/44175",5
"公安/Na/XIN_CMN_20030921_wpr/7616","公安/Na/XIN_CMN_20030921_wpr/7616",5
"公安/Na/XIN_CMN_20001027_wpr/7542","公安/Na/XIN_CMN_20001027_wpr/7542",5
"员警/Na/CNA_CMN_20010101_wpr/28947","员警/Na/CNA_CMN_20010101_wpr/28947",5
"公安/Na/XIN_CMN_20030411_wpr/12631","公安/Na/XIN_CMN_20030411_wpr/12631",5
"公安/Na/XIN_CMN_20001013_wpr/40870","公安/Na/XIN_CMN_20001013_wpr/40870",5
"警察/Na/CNA_CMN_20001005_wpr/143919","警察/Na/CNA_CMN_20001005_wpr/143919",5
"公安/Na/CNA_CMN_20010119_wpr/139148","公安/Na/CNA_CMN_20010119_wpr/139148",5
"公安/Na/CNA_CMN_20010120_wpr/35443","公安/Na/CNA_CMN_20010120_wpr/35443",5
"公安/Na/XIN_CMN_20030728_wpr/39052","公安/Na/XIN_CMN_20030728_wpr/39052",5
"警察/Na/ZBN_CMN_20030818_wpr/84811","警察/Na/ZBN_CMN_20030818_wpr/84811",5
"公安/Na/CNA_CMN_20001205_wpr/75163","公安/Na/CNA_CMN_20001205_wpr/75163",5
"警方/Na/CNA_CMN_20001117_wpr/146150","警方/Na/CNA_CMN_20001117_wpr/146150",6
"警方/Na/CNA_CMN_20001025_wpr/66961","警方/Na/CNA_CMN_20001025_wpr/66961",6
"警方/Na/CNA_CMN_20001002_wpr/102917","警方/Na/CNA_CMN_20001002_wpr/102917",6
"警方/Na/CNA_CMN_20001109_wpr/55174","警方/Na/CNA_CMN_20001109_wpr/55174",6
"警方/Na/ZBN_CMN_20010128_wpr/20064","警方/Na/ZBN_CMN_20010128_wpr/20064",6
"警方/Na/ZBN_CMN_20030825_wpr/37165","警方/Na/ZBN_CMN_20030825_wpr/37165",6
"警察/Na/XIN_CMN_20030525_wpr/36214","警察/Na/XIN_CMN_20030525_wpr/36214",6
"警方/Na/CNA_CMN_20010102_wpr/128483","警方/Na/CNA_CMN_20010102_wpr/128483",6
"警察/Na/CNA_CMN_20010130_wpr/5293","警察/Na/CNA_CMN_20010130_wpr/5293",6
"警方/Na/XIN_CMN_20010119_wpr/4180","警方/Na/XIN_CMN_20010119_wpr/4180",6
"警察/Na/ZBN_CMN_20010105_wpr/12493","警察/Na/ZBN_CMN_20010105_wpr/12493",6
"警察/Na/CNA_CMN_20001123_wpr/67846","警察/Na/CNA_CMN_20001123_wpr/67846",6
"警察/Na/ZBN_CMN_20001125_wpr/13486","警察/Na/ZBN_CMN_20001125_wpr/13486",6
"警察/Na/ZBN_CMN_20030620_wpr/29812","警察/Na/ZBN_CMN_20030620_wpr/29812",6
"警察/Na/ZBN_CMN_20030630_wpr/60358","警察/Na/ZBN_CMN_20030630_wpr/60358",6
"警察/Na/ZBN_CMN_20001123_wpr/7675","警察/Na/ZBN_CMN_20001123_wpr/7675",6
"警察/Na/ZBN_CMN_20030630_wpr/48562","警察/Na/ZBN_CMN_20030630_wpr/48562",6
"警察/Na/XIN_CMN_20030524_wpr/36009","警察/Na/XIN_CMN_20030524_wpr/36009",6
"公安/Na/CNA_CMN_20010124_wpr/46881","公安/Na/CNA_CMN_20010124_wpr/46881",6
"警方/Na/XIN_CMN_20030611_wpr/50216","警方/Na/XIN_CMN_20030611_wpr/50216",6
"警方/Na/CNA_CMN_20001212_wpr/139692","警方/Na/CNA_CMN_20001212_wpr/139692",6
"警方/Na/ZBN_CMN_20030614_wpr/64549","警方/Na/ZBN_CMN_20030614_wpr/64549",6
"警方/Na/CNA_CMN_20010124_wpr/47636","警方/Na/CNA_CMN_20010124_wpr/47636",6
"警方/Na/XIN_CMN_20030711_wpr/73129","警方/Na/XIN_CMN_20030711_wpr/73129",6
"警方/Na/XIN_CMN_20030720_wpr/10","警方/Na/XIN_CMN_20030720_wpr/10",6
"警方/Na/CNA_CMN_20030824_wpr/9457","警方/Na/CNA_CMN_20030824_wpr/9457",6
"警方/Na/ZBN_CMN_20030922_wpr/40849","警方/Na/ZBN_CMN_20030922_wpr/40849",6
"警方/Na/ZBN_CMN_20030523_wpr/61082","警方/Na/ZBN_CMN_20030523_wpr/61082",6
"警方/Na/ZBN_CMN_20030517_wpr/40740","警方/Na/ZBN_CMN_20030517_wpr/40740",6
"警方/Na/XIN_CMN_20030621_wpr/49535","警方/Na/XIN_CMN_20030621_wpr/49535",6
"警方/Na/ZBN_CMN_20001026_wpr/9923","警方/Na/ZBN_CMN_20001026_wpr/9923",6
"警方/Na/XIN_CMN_20030812_wpr/120","警方/Na/XIN_CMN_20030812_wpr/120",6
"警方/Na/ZBN_CMN_20030731_wpr/69340","警方/Na/ZBN_CMN_20030731_wpr/69340",6
"警方/Na/ZBN_CMN_20030625_wpr/4684","警方/Na/ZBN_CMN_20030625_wpr/4684",6
"警察/Na/ZBN_CMN_20030926_wpr/14498","警察/Na/ZBN_CMN_20030926_wpr/14498",6
"警察/Na/ZBN_CMN_20030827_wpr/9248","警察/Na/ZBN_CMN_20030827_wpr/9248",6
"警察/Na/ZBN_CMN_20001001_wpr/27583","警察/Na/ZBN_CMN_20001001_wpr/27583",6
"警察/Na/CNA_CMN_20001214_wpr/3397","警察/Na/CNA_CMN_20001214_wpr/3397",6
"警察/Na/ZBN_CMN_20030917_wpr/33406","警察/Na/ZBN_CMN_20030917_wpr/33406",6
"警察/Na/XIN_CMN_20010109_wpr/52549","警察/Na/XIN_CMN_20010109_wpr/52549",6
"警察/Na/CNA_CMN_20030621_wpr/5215","警察/Na/CNA_CMN_20030621_wpr/5215",6
"警员/Na/CNA_CMN_20001207_wpr/86323","警员/Na/CNA_CMN_20001207_wpr/86323",6
"公安/Na/CNA_CMN_20001119_wpr/70957","公安/Na/CNA_CMN_20001119_wpr/70957",6
"警察/Na/ZBN_CMN_20010111_wpr/13928","警察/Na/ZBN_CMN_20010111_wpr/13928",6
"公安/Na/CNA_CMN_20010118_wpr/41331","公安/Na/CNA_CMN_20010118_wpr/41331",6
"警方/Na/CNA_CMN_20001107_wpr/127953","警方/Na/CNA_CMN_20001107_wpr/127953",6
"警方/Na/CNA_CMN_20001105_wpr/92447","警方/Na/CNA_CMN_20001105_wpr/92447",6
"警察/Na/XIN_CMN_20030918_wpr/44854","警察/Na/XIN_CMN_20030918_wpr/44854",6
"警察/Na/ZBN_CMN_20030912_wpr/49947","警察/Na/ZBN_CMN_20030912_wpr/49947",6
"警察/Na/ZBN_CMN_20030904_wpr/36911","警察/Na/ZBN_CMN_20030904_wpr/36911",6
"警方/Na/CNA_CMN_20001006_wpr/98904","警方/Na/CNA_CMN_20001006_wpr/98904",7
"警方/Na/CNA_CMN_20001006_wpr/98927","警方/Na/CNA_CMN_20001006_wpr/98927",7
"警方/Na/ZBN_CMN_20010109_wpr/18266","警方/Na/ZBN_CMN_20010109_wpr/18266",7
"警察/Na/ZBN_CMN_20001028_wpr/43086","警察/Na/ZBN_CMN_20001028_wpr/43086",7
"警察/Na/CNA_CMN_20001227_wpr/60642","警察/Na/CNA_CMN_20001227_wpr/60642",7
"警察/Na/XIN_CMN_20030621_wpr/33781","警察/Na/XIN_CMN_20030621_wpr/33781",7
"警方/Na/XIN_CMN_20030610_wpr/63823","警方/Na/XIN_CMN_20030610_wpr/63823",7
"警察/Na/XIN_CMN_20001110_wpr/44147","警察/Na/XIN_CMN_20001110_wpr/44147",7
"警察/Na/XIN_CMN_20030701_wpr/68374","警察/Na/XIN_CMN_20030701_wpr/68374",7
"警方/Na/CNA_CMN_20001208_wpr/97656","警方/Na/CNA_CMN_20001208_wpr/97656",7
"警方/Na/CNA_CMN_20001219_wpr/27919","警方/Na/CNA_CMN_20001219_wpr/27919",7
"警方/Na/CNA_CMN_20001129_wpr/151916","警方/Na/CNA_CMN_20001129_wpr/151916",7
"警方/Na/CNA_CMN_20001127_wpr/70780","警方/Na/CNA_CMN_20001127_wpr/70780",7
"公安/Na/CNA_CMN_20001001_wpr/16437","公安/Na/CNA_CMN_20001001_wpr/16437",7
"公安/Na/CNA_CMN_20010124_wpr/42794","公安/Na/CNA_CMN_20010124_wpr/42794",7
"公安/Na/CNA_CMN_20001027_wpr/71216","公安/Na/CNA_CMN_20001027_wpr/71216",7
"警察/Na/XIN_CMN_20030608_wpr/31396","警察/Na/XIN_CMN_20030608_wpr/31396",7
"公安/Na/CNA_CMN_20001208_wpr/57226","公安/Na/CNA_CMN_20001208_wpr/57226",7
"警察/Na/ZBN_CMN_20030712_wpr/37341","警察/Na/ZBN_CMN_20030712_wpr/37341",7
"警方/Na/ZBN_CMN_20030724_wpr/4795","警方/Na/ZBN_CMN_20030724_wpr/4795",7
"警察/Na/ZBN_CMN_20030826_wpr/81205","警察/Na/ZBN_CMN_20030826_wpr/81205",7
"警方/Na/ZBN_CMN_20001031_wpr/8396","警方/Na/ZBN_CMN_20001031_wpr/8396",7
"警察/Na/XIN_CMN_20030806_wpr/30120","警察/Na/XIN_CMN_20030806_wpr/30120",7
"警察/Na/CNA_CMN_20001019_wpr/95247","警察/Na/CNA_CMN_20001019_wpr/95247",7
"警察/Na/ZBN_CMN_20001217_wpr/11112","警察/Na/ZBN_CMN_20001217_wpr/11112",7
"警察/Na/XIN_CMN_20030412_wpr/35202","警察/Na/XIN_CMN_20030412_wpr/35202",7
"警察/Na/XIN_CMN_20030925_wpr/3470","警察/Na/XIN_CMN_20030925_wpr/3470",7
"警察/Na/XIN_CMN_20001002_wpr/37898","警察/Na/XIN_CMN_20001002_wpr/37898",7
"警察/Na/ZBN_CMN_20030607_wpr/54371","警察/Na/ZBN_CMN_20030607_wpr/54371",7
"警察/Na/ZBN_CMN_20030624_wpr/44480","警察/Na/ZBN_CMN_20030624_wpr/44480",7
"警察/Na/ZBN_CMN_20030809_wpr/23211","警察/Na/ZBN_CMN_20030809_wpr/23211",7
"警察/Na/XIN_CMN_20030528_wpr/53404","警察/Na/XIN_CMN_20030528_wpr/53404",7
"警察/Na/XIN_CMN_20030528_wpr/53399","警察/Na/XIN_CMN_20030528_wpr/53399",7
"警察/Na/XIN_CMN_20030417_wpr/20800","警察/Na/XIN_CMN_20030417_wpr/20800",7
"警察/Na/XIN_CMN_20030414_wpr/70949","警察/Na/XIN_CMN_20030414_wpr/70949",7
"警察/Na/XIN_CMN_20030829_wpr/21840","警察/Na/XIN_CMN_20030829_wpr/21840",7
"警察/Na/XIN_CMN_20030524_wpr/36103","警察/Na/XIN_CMN_20030524_wpr/36103",7
"警察/Na/XIN_CMN_20030702_wpr/44286","警察/Na/XIN_CMN_20030702_wpr/44286",7
"警察/Na/CNA_CMN_20001106_wpr/20674","警察/Na/CNA_CMN_20001106_wpr/20674",7
"警察/Na/ZBN_CMN_20030702_wpr/76637","警察/Na/ZBN_CMN_20030702_wpr/76637",7
"警察/Na/XIN_CMN_20030414_wpr/56515","警察/Na/XIN_CMN_20030414_wpr/56515",7
"警员/Na/ZBN_CMN_20001015_wpr/3899","警员/Na/ZBN_CMN_20001015_wpr/3899",7
"警察/Na/XIN_CMN_20010119_wpr/48168","警察/Na/XIN_CMN_20010119_wpr/48168",7
"警察/Na/CNA_CMN_20001209_wpr/81844","警察/Na/CNA_CMN_20001209_wpr/81844",7
"警方/Na/ZBN_CMN_20001004_wpr/42935","警方/Na/ZBN_CMN_20001004_wpr/42935",7
"警察/Na/ZBN_CMN_20010111_wpr/26123","警察/Na/ZBN_CMN_20010111_wpr/26123",7
"警察/Na/ZBN_CMN_20010101_wpr/30708","警察/Na/ZBN_CMN_20010101_wpr/30708",7
