"cluster"	"sigcol"
"1"	"WHA"
"1"	"观察员"
"1"	"支持台"
"1"	"湾"
"1"	"以"
"1"	"观察员"
"1"	"参与"
"1"	"WHO"
"1"	"台湾"
"1"	"以"
"1"	"观察员"
"1"	"身份"
"1"	"出席"
"8"	"教授"
"3"	"个人"
"3"	"从政"
"3"	"前行政院长"
"3"	"怎么样"
"6"	"留学生"
"6"	"移民"
"6"	"人士"
"6"	"外国人"
"2"	"或忘"
"2"	"陞迁"
"2"	"调拨"
"1"	"多明尼加"
"1"	"长"
"1"	"以"
"1"	"元首"
"1"	"特使"
"1"	"与会"
"3"	"达赖"
"3"	"是以"
"3"	"宗教"
"3"	"领袖"
"3"	"访美"
"3"	"既"
"3"	"来访"
"6"	"具"
"6"	"TO"
"6"	"会员"
"1"	"以"
"1"	"小组"
"1"	"第一"
"1"	"名"
"1"	"进军"
"1"	"半"
"1"	"决赛"
"1"	"封杀"
"6"	"争"
"6"	"利用"
"6"	"知名度"
"6"	"特殊"
"1"	"以"
"1"	"小组"
"1"	"第一"
"1"	"晋级"
"1"	"级别"
"1"	"述职"
"1"	"第一"
"1"	"以"
"1"	"人民代表"
"1"	"述职"
"1"	"以"
"1"	"基督教"
"1"	"员"
"1"	"议员"
"6"	"其"
"6"	"公职"
"6"	"公然"
"6"	"违反"
"1"	"以"
"1"	"全省党"
"1"	"民进党"
"1"	"成员"
"1"	"以"
"1"	"来"
"1"	"访问"
"1"	"以"
"1"	"以"
"1"	"第一"
"1"	"名"
"1"	"女子"
"1"	"成员"
"1"	"亮相"
"3"	"者"
"3"	"合法"
"3"	"公民"
"4"	"具"
"4"	"无法"
"4"	"确定"
"4"	"尸体"
"4"	"袭击"
"1"	"居民"
"1"	"以"
"1"	"者"
"1"	"参与"
"4"	"名"
"4"	"卡萨布兰卡"
"4"	"恐怖"
"4"	"分子"
"4"	"确认"
"4"	"拉巴特"
"6"	"观摩"
"6"	"教练"
"6"	"吕林"
"6"	"持"
"6"	"相同"
"3"	"居民"
"3"	"前往"
"3"	"凭"
"3"	"居民"
"3"	"证"
"3"	"证件"
"3"	"有效期"
"3"	"当事人"
"3"	"姓名"
"3"	"或者"
"3"	"名称"
"3"	"证件"
"3"	"号码"
"3"	"或者"
"3"	"号码"
"1"	"以"
"1"	"NBA"
"1"	"休斯敦"
"1"	"火箭队"
"1"	"主力"
"1"	"效力"
"1"	"明"
"2"	"劫持者"
"2"	"差别"
"2"	"蓝领"
"1"	"保留"
"1"	"成员"
"4"	"确认"
"4"	"名"
"4"	"死者"
"1"	"以"
"1"	"领取"
"1"	"查验"
"1"	"考生"
"1"	"真实"
"1"	"考证"
"1"	"表明"
"3"	"随机"
"3"	"个人"
"4"	"夜间"
"4"	"名"
"4"	"不明"
"4"	"伊拉克人"
"6"	"识别"
"6"	"植入者"
"6"	"定位"
"6"	"前总统"
"6"	"长子"
"6"	"次子"
"6"	"特殊"
"6"	"政坛"
"4"	"确认"
"4"	"乌代"
"4"	"X"
"4"	"光片"
"4"	"乌代"
"1"	"以"
"3"	"资格"
"3"	"公民"
"3"	"1943年"
"1"	"以"
"1"	"名"
"1"	"非"
"1"	"大会"
"1"	"军人"
"1"	"纳德"
"1"	"以"
"1"	"平民"
"4"	"名"
"4"	"明"
"4"	"武装"
"4"	"分子"
"4"	"袭击"
"3"	"居民"
"3"	"凭"
"3"	"本人"
"3"	"证"
"3"	"户口簿"
"3"	"申请"
"3"	"个人"
"3"	"赴"
"3"	"港澳"
"3"	"爱尔兰人"
"3"	"麦凯维特"
"3"	"公开"
"3"	"商人"
"3"	"爱尔兰"
"1"	"以"
"1"	"分包"
"1"	"参与"
"4"	"警方"
"4"	"名"
"4"	"不明"
"4"	"枪手"
"4"	"夜间"
"3"	"拒绝"
"3"	"透露"
"3"	"组织成员"
"3"	"开办"
"3"	"个人"
"3"	"赴"
"3"	"港澳"
"3"	"旅游"
"1"	"以"
"1"	"以"
"1"	"现任"
"1"	"主席"
"1"	"主持"
"1"	"以"
"1"	"访华"
"1"	"访问"
"4"	"不明"
"4"	"驻伊"
"4"	"不明"
"4"	"武装"
"4"	"人员"
"4"	"交火"
"1"	"以"
"1"	"成龙"
"1"	"以"
"1"	"东道主"
"1"	"邀"
"1"	"来到"
"4"	"不明"
"4"	"武装"
"4"	"人员"
"4"	"来到"
"4"	"费卢杰"
"4"	"警方"
"4"	"公开"
"4"	"名"
"4"	"疑犯"
"4"	"姓名"
"4"	"拒绝"
"4"	"证实"
"4"	"劫犯"
"4"	"警方"
"4"	"拒绝"
"4"	"披露"
"4"	"劫犯"
"2"	"前后"
"1"	"成员"
"1"	"以"
"4"	"警方"
"4"	"透露"
"4"	"肇事"
"4"	"名"
"4"	"名"
"4"	"遭到"
"4"	"伏击"
"4"	"不明"
"4"	"武装"
"4"	"人员"
"4"	"以"
"3"	"隐瞒"
"3"	"其"
"3"	"代理人"
"3"	"真实"
"4"	"情报局"
"4"	"名"
"4"	"女"
"4"	"特工"
"4"	"泄露"
"4"	"事件展"
"1"	"以"
"1"	"红酒"
"1"	"象征"
"1"	"群"
"1"	"有钱人"
"1"	"红酒"
"1"	"陈年"
"1"	"威士忌"
"1"	"象征"
"1"	"之外"
"1"	"信用卡"
"4"	"透露"
"4"	"罹难者"
"4"	"DNA"
"4"	"确定"
"4"	"傅丽云"
"4"	"籍"
"4"	"具"
"4"	"确实"
"4"	"有待"
"4"	"查证"
"4"	"罹难者"
"1"	"以"
"1"	"嘉宾"
"1"	"出席"
"1"	"淡"
"1"	"马锡"
"1"	"名"
"6"	"休"
"6"	"年龄层"
"6"	"最为"
"6"	"单一"
"6"	"不要"
"6"	"支持"
"1"	"以"
"1"	"主席"
"1"	"正式"
"1"	"访"
"4"	"名"
"4"	"女子"
"4"	"背景"
"4"	"无从"
"4"	"目击者"
"3"	"出征"
"3"	"是以"
"3"	"队长"
"3"	"上场"
"6"	"国际机"
"6"	"构"
"1"	"以"
"1"	"贾古玛"
"1"	"教授"
"1"	"以"
"1"	"安理会"
"1"	"主席"
"1"	"主持"
"1"	"参与"
"1"	"以"
"1"	"核武"
"1"	"地位"
"6"	"虹膜"
"6"	"识别"
"6"	"准确度"
"6"	"认证"
"6"	"内政部长"
"6"	"黄根"
"6"	"移民"
"1"	"以"
"1"	"密友"
"1"	"讣闻"
"1"	"夜阑"
"3"	"个人"
"1"	"以"
"1"	"首席"
"1"	"频频"
"1"	"亮相"
"1"	"云聚"
"4"	"名"
"4"	"暴露"
"4"	"遭"
"4"	"名"
"4"	"不明"
"4"	"人士"
"4"	"名"
"1"	"能"
"1"	"以"
"1"	"王者"
"1"	"遭"
"6"	"重生"
"6"	"基督徒"
"6"	"宗教"
"2"	"交往"
"2"	"透露出"
"2"	"艺人"
"3"	"被告"
"3"	"无法"
"3"	"证明"
"3"	"隐瞒"
"3"	"破产者"
"3"	"大法"
"3"	"官"
"3"	"控方"
"3"	"被告"
"3"	"总统"
"3"	"惊为天人"
"3"	"进入"
"3"	"公开"
"3"	"隔离者"
"3"	"以免"
"3"	"公开"
"1"	"以"
"1"	"学会"
"1"	"主席"
"1"	"写信"
"1"	"构"
"1"	"邀请"
"1"	"检阅"
"1"	"以"
"1"	"观察员"
"1"	"参加"
"1"	"演习"
"1"	"以"
"1"	"球员"
"1"	"协助"
"1"	"以"
"1"	"教练"
"1"	"以"
"1"	"教练"
"4"	"名"
"4"	"卧底"
"4"	"情报员"
"4"	"交际花"
"4"	"真正"
"4"	"民间"
"1"	"以"
"1"	"进入"
"2"	"对谈"
"2"	"情侣"
"2"	"转换成"
"2"	"朋友"
"2"	"友人"
"2"	"他用"
"2"	"驸马爷"
"2"	"沾沾自喜"
"3"	"透露"
"3"	"真正"
"3"	"妹妹"
"3"	"PIN"
"3"	"ID"
"3"	"个人"
"3"	"鉴定码"
"3"	"名"
"3"	"愿"
"3"	"透露"
"3"	"资深"
"3"	"八国"
"3"	"领袖"
"3"	"名称"
"3"	"邮寄"
"4"	"C"
"4"	"警方"
"4"	"卧底"
"4"	"公开"
"4"	"何况"
"4"	"情治机"
"4"	"构"
"4"	"人员"
"1"	"以"
"1"	"主席"
"1"	"访问"
"2"	"男装"
"1"	"球员"
"1"	"以"
"1"	"队长"
"1"	"卡"
"1"	"利亚里"
"6"	"等同"
"6"	"包道格"
"6"	"看成"
"2"	"协助"
"2"	"妹妹"
"2"	"父女"
"4"	"名"
"4"	"幼童"
"4"	"生还"
"4"	"生还"
"4"	"幼童"
"4"	"相同"
"4"	"名"
"4"	"生还者"
"4"	"身份"
"6"	"同性恋"
"3"	"愿"
"3"	"透露"
"3"	"洋房"
"3"	"主人"
"3"	"内情"
"3"	"人士"
"3"	"透露"
"4"	"不明"
"3"	"辩方"
"3"	"质疑"
"3"	"黄进泉"
"3"	"养子"
"3"	"合法性"
"6"	"都市人"
"6"	"认同"
"6"	"而是"
"1"	"以"
"1"	"访问"
"3"	"特首"
"3"	"官"
"3"	"而是"
"3"	"以"
"3"	"个人"
"3"	"代表"
"3"	"访问"
"3"	"名"
"3"	"透露"
"3"	"政府官"
"3"	"员"
"3"	"沙地"
"3"	"居民"
"3"	"申请"
"3"	"凭"
"3"	"个人"
"3"	"旅游"
"1"	"首度"
"1"	"以"
"1"	"国台办"
"1"	"访问"
"1"	"国台办"
"1"	"首度"
"1"	"之外"
"1"	"以"
"1"	"正选"
"1"	"球员"
"1"	"上阵"
"3"	"以"
"3"	"个人"
"3"	"旅游"
"6"	"绑架"
"6"	"老大"
"6"	"其"
"6"	"大白"
"6"	"曲折"
"6"	"利用"
"2"	"武则天"
"2"	"才人"
"2"	"殖民地"
"1"	"以"
"1"	"客卿"
"1"	"交响乐"
"2"	"区分"
"6"	"言行"
"6"	"张志贤"
"6"	"长"
"6"	"甲级"
"6"	"战犯"
"6"	"不同于"
"6"	"普通人"
"1"	"候选人"
"1"	"以"
"1"	"会员"
"1"	"会长"
"2"	"幕末"
"2"	"武士"
"2"	"隐喻"
"4"	"警方"
"4"	"查出司"
"4"	"名"
"4"	"司机"
"4"	"协助"
"4"	"分子"
"4"	"受害者"
"4"	"不论"
"4"	"背景"
"4"	"王济扬"
"4"	"证实"
"4"	"死者"
"3"	"胡恩"
"3"	"公开"
"3"	"凯利"
"3"	"胡恩"
"4"	"非法"
"4"	"进入"
"4"	"警方"
"3"	"人士"
"3"	"假"
"3"	"护照"
"3"	"假"
"3"	"假"
"2"	"进出"
"2"	"鉴定卡"
"2"	"Yap"
"1"	"以"
"1"	"进入"
"1"	"娱乐圈"
"4"	"证"
"4"	"死者"
"4"	"死者"
"4"	"举止"
"1"	"马哈迪"
"1"	"以"
"1"	"东道主"
"1"	"邀请"
"1"	"会议组"
"1"	"织"
"1"	"领袖"
"1"	"出席"
"1"	"怎么样"
"1"	"以"
"1"	"球员"
"1"	"参加"
"1"	"以"
"1"	"身份"
"1"	"带队"
"1"	"身份"
"1"	"参加"
"1"	"以"
"1"	"带队"
"3"	"股股"
"3"	"透露"
"3"	"买方"
"3"	"陈尾弟"
"3"	"海运"
"3"	"主席"
"3"	"查问"
"3"	"个人"
"3"	"搜查"
"3"	"女郎"
"1"	"以"
"1"	"小组"
"1"	"第一"
"1"	"出线"
"1"	"复赛"
"6"	"者"
"6"	"种族"
