"","tokenlabel","cluster"
"工作/Na/XIN_CMN_20030712_wpr/65939","工作/Na/XIN_CMN_20030712_wpr/65939",4
"工作/Na/XIN_CMN_20030625_wpr/49129","工作/Na/XIN_CMN_20030625_wpr/49129",4
"工作/Na/XIN_CMN_20001115_wpr/63246","工作/Na/XIN_CMN_20001115_wpr/63246",4
"工作/Na/XIN_CMN_20030414_wpr/53186","工作/Na/XIN_CMN_20030414_wpr/53186",4
"工作/Na/XIN_CMN_20030517_wpr/177","工作/Na/XIN_CMN_20030517_wpr/177",4
"工作/Na/XIN_CMN_20030706_wpr/33321","工作/Na/XIN_CMN_20030706_wpr/33321",4
"行业/Na/XIN_CMN_20030723_wpr/15129","行业/Na/XIN_CMN_20030723_wpr/15129",4
"行业/Na/XIN_CMN_20001122_wpr/23290","行业/Na/XIN_CMN_20001122_wpr/23290",4
"行业/Na/XIN_CMN_20030423_wpr/59468","行业/Na/XIN_CMN_20030423_wpr/59468",4
"行业/Na/XIN_CMN_20010101_wpr/92656","行业/Na/XIN_CMN_20010101_wpr/92656",4
"行业/Na/XIN_CMN_20030904_wpr/3984","行业/Na/XIN_CMN_20030904_wpr/3984",4
"行业/Na/XIN_CMN_20030703_wpr/31665","行业/Na/XIN_CMN_20030703_wpr/31665",4
"行业/Na/XIN_CMN_20030529_wpr/44272","行业/Na/XIN_CMN_20030529_wpr/44272",4
"行业/Na/XIN_CMN_20010122_wpr/43314","行业/Na/XIN_CMN_20010122_wpr/43314",4
"行业/Na/ZBN_CMN_20030522_wpr/61817","行业/Na/ZBN_CMN_20030522_wpr/61817",4
"行业/Na/XIN_CMN_20010102_wpr/48080","行业/Na/XIN_CMN_20010102_wpr/48080",4
"行业/Na/XIN_CMN_20010108_wpr/14448","行业/Na/XIN_CMN_20010108_wpr/14448",4
"行业/Na/XIN_CMN_20030402_wpr/38066","行业/Na/XIN_CMN_20030402_wpr/38066",4
"行业/Na/XIN_CMN_20030913_wpr/45096","行业/Na/XIN_CMN_20030913_wpr/45096",4
"行业/Na/XIN_CMN_20001215_wpr/24261","行业/Na/XIN_CMN_20001215_wpr/24261",4
"行业/Na/XIN_CMN_20030904_wpr/37983","行业/Na/XIN_CMN_20030904_wpr/37983",4
"行业/Na/XIN_CMN_20030804_wpr/19304","行业/Na/XIN_CMN_20030804_wpr/19304",4
"行业/Na/XIN_CMN_20001127_wpr/23127","行业/Na/XIN_CMN_20001127_wpr/23127",4
"行业/Na/XIN_CMN_20001227_wpr/13146","行业/Na/XIN_CMN_20001227_wpr/13146",4
"行业/Na/XIN_CMN_20001003_wpr/46350","行业/Na/XIN_CMN_20001003_wpr/46350",4
"行业/Na/XIN_CMN_20030403_wpr/25644","行业/Na/XIN_CMN_20030403_wpr/25644",4
"行业/Na/ZBN_CMN_20030911_wpr/31381","行业/Na/ZBN_CMN_20030911_wpr/31381",4
"行业/Na/XIN_CMN_20030518_wpr/12358","行业/Na/XIN_CMN_20030518_wpr/12358",4
"行业/Na/XIN_CMN_20030912_wpr/9083","行业/Na/XIN_CMN_20030912_wpr/9083",4
"行业/Na/XIN_CMN_20030526_wpr/47161","行业/Na/XIN_CMN_20030526_wpr/47161",4
"行业/Na/XIN_CMN_20001219_wpr/26386","行业/Na/XIN_CMN_20001219_wpr/26386",4
"行业/Na/ZBN_CMN_20030524_wpr/25973","行业/Na/ZBN_CMN_20030524_wpr/25973",4
"行业/Na/XIN_CMN_20030418_wpr/37405","行业/Na/XIN_CMN_20030418_wpr/37405",4
"行业/Na/XIN_CMN_20030919_wpr/42323","行业/Na/XIN_CMN_20030919_wpr/42323",4
"行业/Na/XIN_CMN_20030605_wpr/72575","行业/Na/XIN_CMN_20030605_wpr/72575",4
"行业/Na/ZBN_CMN_20030809_wpr/46655","行业/Na/ZBN_CMN_20030809_wpr/46655",4
"行业/Na/XIN_CMN_20030822_wpr/27582","行业/Na/XIN_CMN_20030822_wpr/27582",4
"行业/Na/XIN_CMN_20001112_wpr/57991","行业/Na/XIN_CMN_20001112_wpr/57991",4
"行业/Na/XIN_CMN_20010129_wpr/44692","行业/Na/XIN_CMN_20010129_wpr/44692",4
"行业/Na/XIN_CMN_20010113_wpr/50572","行业/Na/XIN_CMN_20010113_wpr/50572",4
"行业/Na/XIN_CMN_20030414_wpr/25286","行业/Na/XIN_CMN_20030414_wpr/25286",4
"行业/Na/XIN_CMN_20030715_wpr/7521","行业/Na/XIN_CMN_20030715_wpr/7521",4
"行业/Na/XIN_CMN_20001106_wpr/29277","行业/Na/XIN_CMN_20001106_wpr/29277",4
"行业/Na/XIN_CMN_20001122_wpr/71357","行业/Na/XIN_CMN_20001122_wpr/71357",4
"行业/Na/XIN_CMN_20001103_wpr/60762","行业/Na/XIN_CMN_20001103_wpr/60762",4
"行业/Na/XIN_CMN_20030610_wpr/40369","行业/Na/XIN_CMN_20030610_wpr/40369",4
"行业/Na/XIN_CMN_20001107_wpr/62661","行业/Na/XIN_CMN_20001107_wpr/62661",4
"行业/Na/XIN_CMN_20030910_wpr/78798","行业/Na/XIN_CMN_20030910_wpr/78798",4
"工作/Na/XIN_CMN_20030727_wpr/2106","工作/Na/XIN_CMN_20030727_wpr/2106",5
"工作/Na/XIN_CMN_20030717_wpr/88502","工作/Na/XIN_CMN_20030717_wpr/88502",5
"工作/Na/XIN_CMN_20030918_wpr/76798","工作/Na/XIN_CMN_20030918_wpr/76798",5
"工作/Na/XIN_CMN_20030509_wpr/6082","工作/Na/XIN_CMN_20030509_wpr/6082",5
"工作/Na/XIN_CMN_20010111_wpr/12208","工作/Na/XIN_CMN_20010111_wpr/12208",5
"工作/Na/XIN_CMN_20030926_wpr/75001","工作/Na/XIN_CMN_20030926_wpr/75001",5
"工作/Na/XIN_CMN_20030403_wpr/53595","工作/Na/XIN_CMN_20030403_wpr/53595",5
"工作/Na/XIN_CMN_20030429_wpr/73113","工作/Na/XIN_CMN_20030429_wpr/73113",5
"工作/Na/XIN_CMN_20030407_wpr/6979","工作/Na/XIN_CMN_20030407_wpr/6979",5
"工作/Na/XIN_CMN_20030804_wpr/74566","工作/Na/XIN_CMN_20030804_wpr/74566",5
"工作/Na/XIN_CMN_20030527_wpr/69517","工作/Na/XIN_CMN_20030527_wpr/69517",5
"工作/Na/XIN_CMN_20030702_wpr/25640","工作/Na/XIN_CMN_20030702_wpr/25640",5
"工作/Na/XIN_CMN_20030502_wpr/29816","工作/Na/XIN_CMN_20030502_wpr/29816",5
"工作/Na/XIN_CMN_20030811_wpr/24176","工作/Na/XIN_CMN_20030811_wpr/24176",5
"工作/Na/XIN_CMN_20030619_wpr/13455","工作/Na/XIN_CMN_20030619_wpr/13455",5
"工作/Na/XIN_CMN_20030812_wpr/15092","工作/Na/XIN_CMN_20030812_wpr/15092",5
"工作/Na/XIN_CMN_20001202_wpr/28608","工作/Na/XIN_CMN_20001202_wpr/28608",5
"工作/Na/XIN_CMN_20030413_wpr/55366","工作/Na/XIN_CMN_20030413_wpr/55366",5
"工作/Na/XIN_CMN_20030721_wpr/38674","工作/Na/XIN_CMN_20030721_wpr/38674",5
"工作/Na/XIN_CMN_20030731_wpr/22463","工作/Na/XIN_CMN_20030731_wpr/22463",5
"工作/Na/XIN_CMN_20030415_wpr/7254","工作/Na/XIN_CMN_20030415_wpr/7254",5
"工作/Na/XIN_CMN_20030623_wpr/48706","工作/Na/XIN_CMN_20030623_wpr/48706",5
"工作/Na/XIN_CMN_20030406_wpr/20983","工作/Na/XIN_CMN_20030406_wpr/20983",5
"工作/Na/XIN_CMN_20030712_wpr/20833","工作/Na/XIN_CMN_20030712_wpr/20833",5
"工作/Na/XIN_CMN_20030630_wpr/20010","工作/Na/XIN_CMN_20030630_wpr/20010",5
"工作/Na/XIN_CMN_20001023_wpr/2654","工作/Na/XIN_CMN_20001023_wpr/2654",5
"工作/Na/XIN_CMN_20030531_wpr/8331","工作/Na/XIN_CMN_20030531_wpr/8331",5
"工作/Na/XIN_CMN_20030731_wpr/6860","工作/Na/XIN_CMN_20030731_wpr/6860",5
"工作/Na/XIN_CMN_20030705_wpr/7573","工作/Na/XIN_CMN_20030705_wpr/7573",5
"工作/Na/XIN_CMN_20030507_wpr/39592","工作/Na/XIN_CMN_20030507_wpr/39592",5
"工作/Na/XIN_CMN_20030722_wpr/25430","工作/Na/XIN_CMN_20030722_wpr/25430",5
"工作/Na/XIN_CMN_20030823_wpr/28749","工作/Na/XIN_CMN_20030823_wpr/28749",5
"工作/Na/XIN_CMN_20030724_wpr/87088","工作/Na/XIN_CMN_20030724_wpr/87088",5
"工作/Na/XIN_CMN_20001228_wpr/41108","工作/Na/XIN_CMN_20001228_wpr/41108",5
"工作/Na/XIN_CMN_20030605_wpr/35728","工作/Na/XIN_CMN_20030605_wpr/35728",5
"工作/Na/XIN_CMN_20010110_wpr/12895","工作/Na/XIN_CMN_20010110_wpr/12895",5
"工作/Na/XIN_CMN_20001130_wpr/1466","工作/Na/XIN_CMN_20001130_wpr/1466",5
"工作/Na/XIN_CMN_20030521_wpr/27509","工作/Na/XIN_CMN_20030521_wpr/27509",5
"工作/Na/XIN_CMN_20010115_wpr/27174","工作/Na/XIN_CMN_20010115_wpr/27174",5
"工作/Na/XIN_CMN_20001006_wpr/41091","工作/Na/XIN_CMN_20001006_wpr/41091",5
"工作/Na/XIN_CMN_20030729_wpr/50690","工作/Na/XIN_CMN_20030729_wpr/50690",5
"工作/Na/XIN_CMN_20030402_wpr/47998","工作/Na/XIN_CMN_20030402_wpr/47998",5
"工作/Na/XIN_CMN_20010105_wpr/30676","工作/Na/XIN_CMN_20010105_wpr/30676",5
"工作/Na/XIN_CMN_20001213_wpr/72656","工作/Na/XIN_CMN_20001213_wpr/72656",5
"工作/Na/XIN_CMN_20001012_wpr/22912","工作/Na/XIN_CMN_20001012_wpr/22912",5
"工作/Na/XIN_CMN_20030422_wpr/59762","工作/Na/XIN_CMN_20030422_wpr/59762",5
"工作/Na/XIN_CMN_20030702_wpr/30959","工作/Na/XIN_CMN_20030702_wpr/30959",5
"职业/Na/XIN_CMN_20001129_wpr/42142","职业/Na/XIN_CMN_20001129_wpr/42142",5
"职业/Na/XIN_CMN_20030925_wpr/22996","职业/Na/XIN_CMN_20030925_wpr/22996",5
"职业/Na/XIN_CMN_20030430_wpr/30543","职业/Na/XIN_CMN_20030430_wpr/30543",5
"职业/Na/XIN_CMN_20001021_wpr/27922","职业/Na/XIN_CMN_20001021_wpr/27922",5
"职业/Na/CNA_CMN_20010114_wpr/52134","职业/Na/CNA_CMN_20010114_wpr/52134",5
"行业/Na/ZBN_CMN_20001207_wpr/25504","行业/Na/ZBN_CMN_20001207_wpr/25504",5
"工作/Na/XIN_CMN_20030718_wpr/17942","工作/Na/XIN_CMN_20030718_wpr/17942",5
"职业/Na/CNA_CMN_20001227_wpr/65418","职业/Na/CNA_CMN_20001227_wpr/65418",5
"职业/Na/XIN_CMN_20030723_wpr/2892","职业/Na/XIN_CMN_20030723_wpr/2892",5
"职务/Na/CNA_CMN_20010130_wpr/48426","职务/Na/CNA_CMN_20010130_wpr/48426",5
"职业/Na/XIN_CMN_20010105_wpr/28227","职业/Na/XIN_CMN_20010105_wpr/28227",5
"职业/Na/XIN_CMN_20001225_wpr/6379","职业/Na/XIN_CMN_20001225_wpr/6379",5
"职业/Na/XIN_CMN_20030606_wpr/16042","职业/Na/XIN_CMN_20030606_wpr/16042",5
"职业/Na/ZBN_CMN_20030918_wpr/30675","职业/Na/ZBN_CMN_20030918_wpr/30675",5
"行业/Na/XIN_CMN_20030820_wpr/37991","行业/Na/XIN_CMN_20030820_wpr/37991",5
"职业/Na/XIN_CMN_20030813_wpr/24506","职业/Na/XIN_CMN_20030813_wpr/24506",5
"职业/Na/XIN_CMN_20030725_wpr/59223","职业/Na/XIN_CMN_20030725_wpr/59223",5
"工作/Na/XIN_CMN_20030523_wpr/964","工作/Na/XIN_CMN_20030523_wpr/964",5
"工作/Na/XIN_CMN_20001016_wpr/35732","工作/Na/XIN_CMN_20001016_wpr/35732",5
"工作/Na/XIN_CMN_20010126_wpr/4890","工作/Na/XIN_CMN_20010126_wpr/4890",5
"工作/Na/XIN_CMN_20001226_wpr/29626","工作/Na/XIN_CMN_20001226_wpr/29626",5
"工作/Na/XIN_CMN_20030724_wpr/16554","工作/Na/XIN_CMN_20030724_wpr/16554",5
"行业/Na/XIN_CMN_20030620_wpr/23706","行业/Na/XIN_CMN_20030620_wpr/23706",5
"行业/Na/ZBN_CMN_20001001_wpr/572","行业/Na/ZBN_CMN_20001001_wpr/572",5
"行业/Na/CNA_CMN_20010119_wpr/29781","行业/Na/CNA_CMN_20010119_wpr/29781",5
"行业/Na/XIN_CMN_20030912_wpr/28547","行业/Na/XIN_CMN_20030912_wpr/28547",5
"行业/Na/ZBN_CMN_20030501_wpr/34655","行业/Na/ZBN_CMN_20030501_wpr/34655",5
"行业/Na/ZBN_CMN_20030502_wpr/64980","行业/Na/ZBN_CMN_20030502_wpr/64980",5
"行业/Na/ZBN_CMN_20030724_wpr/78433","行业/Na/ZBN_CMN_20030724_wpr/78433",5
"行业/Na/ZBN_CMN_20030520_wpr/53098","行业/Na/ZBN_CMN_20030520_wpr/53098",5
"行业/Na/ZBN_CMN_20030717_wpr/37239","行业/Na/ZBN_CMN_20030717_wpr/37239",5
"行业/Na/XIN_CMN_20030912_wpr/50939","行业/Na/XIN_CMN_20030912_wpr/50939",5
"行业/Na/XIN_CMN_20030801_wpr/42349","行业/Na/XIN_CMN_20030801_wpr/42349",5
"行业/Na/XIN_CMN_20030617_wpr/7873","行业/Na/XIN_CMN_20030617_wpr/7873",5
"行业/Na/ZBN_CMN_20030508_wpr/40828","行业/Na/ZBN_CMN_20030508_wpr/40828",5
"行业/Na/XIN_CMN_20030624_wpr/15483","行业/Na/XIN_CMN_20030624_wpr/15483",5
"行业/Na/ZBN_CMN_20030419_wpr/33290","行业/Na/ZBN_CMN_20030419_wpr/33290",5
"行业/Na/XIN_CMN_20001219_wpr/51100","行业/Na/XIN_CMN_20001219_wpr/51100",5
"行业/Na/XIN_CMN_20030717_wpr/45781","行业/Na/XIN_CMN_20030717_wpr/45781",5
"行业/Na/ZBN_CMN_20030415_wpr/2562","行业/Na/ZBN_CMN_20030415_wpr/2562",5
"工作/Na/XIN_CMN_20030406_wpr/20615","工作/Na/XIN_CMN_20030406_wpr/20615",5
"工作/Na/XIN_CMN_20030511_wpr/21958","工作/Na/XIN_CMN_20030511_wpr/21958",5
"工作/Na/XIN_CMN_20030404_wpr/62048","工作/Na/XIN_CMN_20030404_wpr/62048",5
"工作/Na/XIN_CMN_20030515_wpr/16942","工作/Na/XIN_CMN_20030515_wpr/16942",5
"工作/Na/XIN_CMN_20030511_wpr/22179","工作/Na/XIN_CMN_20030511_wpr/22179",5
"工作/Na/XIN_CMN_20030424_wpr/14400","工作/Na/XIN_CMN_20030424_wpr/14400",5
"工作/Na/XIN_CMN_20001108_wpr/64378","工作/Na/XIN_CMN_20001108_wpr/64378",5
"工作/Na/XIN_CMN_20030801_wpr/68756","工作/Na/XIN_CMN_20030801_wpr/68756",5
"工作/Na/XIN_CMN_20030821_wpr/31560","工作/Na/XIN_CMN_20030821_wpr/31560",5
"工作/Na/XIN_CMN_20010112_wpr/394","工作/Na/XIN_CMN_20010112_wpr/394",5
"工作/Na/XIN_CMN_20010113_wpr/16617","工作/Na/XIN_CMN_20010113_wpr/16617",5
"工作/Na/XIN_CMN_20030508_wpr/14424","工作/Na/XIN_CMN_20030508_wpr/14424",5
"职务/Na/XIN_CMN_20001025_wpr/2496","职务/Na/XIN_CMN_20001025_wpr/2496",5
"职务/Na/XIN_CMN_20001115_wpr/65726","职务/Na/XIN_CMN_20001115_wpr/65726",5
"职务/Na/XIN_CMN_20030423_wpr/34612","职务/Na/XIN_CMN_20030423_wpr/34612",5
"职务/Na/XIN_CMN_20030423_wpr/34546","职务/Na/XIN_CMN_20030423_wpr/34546",5
"工作/Na/XIN_CMN_20030729_wpr/79036","工作/Na/XIN_CMN_20030729_wpr/79036",5
"工作/Na/XIN_CMN_20001221_wpr/40918","工作/Na/XIN_CMN_20001221_wpr/40918",5
"工作/Na/XIN_CMN_20030704_wpr/39447","工作/Na/XIN_CMN_20030704_wpr/39447",5
"工作/Na/XIN_CMN_20030518_wpr/40082","工作/Na/XIN_CMN_20030518_wpr/40082",5
"工作/Na/XIN_CMN_20030430_wpr/91083","工作/Na/XIN_CMN_20030430_wpr/91083",5
"工作/Na/XIN_CMN_20030801_wpr/840","工作/Na/XIN_CMN_20030801_wpr/840",5
"工作/Na/XIN_CMN_20001114_wpr/20279","工作/Na/XIN_CMN_20001114_wpr/20279",5
"职务/Na/XIN_CMN_20030507_wpr/5230","职务/Na/XIN_CMN_20030507_wpr/5230",5
"职务/Na/XIN_CMN_20030403_wpr/34349","职务/Na/XIN_CMN_20030403_wpr/34349",5
"职务/Na/ZBN_CMN_20030801_wpr/48578","职务/Na/ZBN_CMN_20030801_wpr/48578",5
"工作/Na/XIN_CMN_20001122_wpr/68749","工作/Na/XIN_CMN_20001122_wpr/68749",5
"工作/Na/XIN_CMN_20001208_wpr/20219","工作/Na/XIN_CMN_20001208_wpr/20219",5
"工作/Na/XIN_CMN_20001114_wpr/24784","工作/Na/XIN_CMN_20001114_wpr/24784",5
"职务/Na/XIN_CMN_20001117_wpr/14549","职务/Na/XIN_CMN_20001117_wpr/14549",5
"职务/Na/XIN_CMN_20010118_wpr/31344","职务/Na/XIN_CMN_20010118_wpr/31344",5
"工作/Na/XIN_CMN_20030928_wpr/65184","工作/Na/XIN_CMN_20030928_wpr/65184",5
"工作/Na/XIN_CMN_20001229_wpr/79636","工作/Na/XIN_CMN_20001229_wpr/79636",5
"职务/Na/CNA_CMN_20010130_wpr/73139","职务/Na/CNA_CMN_20010130_wpr/73139",5
"职务/Na/CNA_CMN_20001213_wpr/100761","职务/Na/CNA_CMN_20001213_wpr/100761",5
"职务/Na/CNA_CMN_20001228_wpr/66756","职务/Na/CNA_CMN_20001228_wpr/66756",5
"职业/Na/CNA_CMN_20010125_wpr/47825","职业/Na/CNA_CMN_20010125_wpr/47825",5
"职务/Na/ZBN_CMN_20030710_wpr/13930","职务/Na/ZBN_CMN_20030710_wpr/13930",5
"行业/Na/ZBN_CMN_20001112_wpr/40066","行业/Na/ZBN_CMN_20001112_wpr/40066",5
"工作/Na/XIN_CMN_20030404_wpr/47919","工作/Na/XIN_CMN_20030404_wpr/47919",5
"工作/Na/XIN_CMN_20030601_wpr/3577","工作/Na/XIN_CMN_20030601_wpr/3577",5
"职业/Na/ZBN_CMN_20030415_wpr/40206","职业/Na/ZBN_CMN_20030415_wpr/40206",5
"工作/Na/XIN_CMN_20001124_wpr/35678","工作/Na/XIN_CMN_20001124_wpr/35678",5
"职业/Na/XIN_CMN_20030724_wpr/26587","职业/Na/XIN_CMN_20030724_wpr/26587",5
"工作/Na/XIN_CMN_20030426_wpr/37900","工作/Na/XIN_CMN_20030426_wpr/37900",5
"职务/Na/XIN_CMN_20010115_wpr/50753","职务/Na/XIN_CMN_20010115_wpr/50753",5
"工作/Na/XIN_CMN_20001004_wpr/16311","工作/Na/XIN_CMN_20001004_wpr/16311",5
"行业/Na/CNA_CMN_20001002_wpr/80525","行业/Na/CNA_CMN_20001002_wpr/80525",5
"工作/Na/XIN_CMN_20001219_wpr/78410","工作/Na/XIN_CMN_20001219_wpr/78410",5
"工作/Na/XIN_CMN_20001116_wpr/17766","工作/Na/XIN_CMN_20001116_wpr/17766",5
"行业/Na/XIN_CMN_20001022_wpr/52334","行业/Na/XIN_CMN_20001022_wpr/52334",5
"工作/Na/XIN_CMN_20030518_wpr/9147","工作/Na/XIN_CMN_20030518_wpr/9147",5
"工作/Na/XIN_CMN_20001229_wpr/83822","工作/Na/XIN_CMN_20001229_wpr/83822",5
"工作/Na/XIN_CMN_20030621_wpr/18584","工作/Na/XIN_CMN_20030621_wpr/18584",5
"工作/Na/XIN_CMN_20001022_wpr/21547","工作/Na/XIN_CMN_20001022_wpr/21547",5
"职务/Na/CNA_CMN_20001006_wpr/72580","职务/Na/CNA_CMN_20001006_wpr/72580",5
"工作/Na/XIN_CMN_20001127_wpr/58837","工作/Na/XIN_CMN_20001127_wpr/58837",5
"工作/Na/XIN_CMN_20030616_wpr/40417","工作/Na/XIN_CMN_20030616_wpr/40417",5
"职业/Na/ZBN_CMN_20030516_wpr/11125","职业/Na/ZBN_CMN_20030516_wpr/11125",5
"职业/Na/ZBN_CMN_20030926_wpr/34408","职业/Na/ZBN_CMN_20030926_wpr/34408",5
"职业/Na/XIN_CMN_20010115_wpr/50828","职业/Na/XIN_CMN_20010115_wpr/50828",5
"职业/Na/XIN_CMN_20001115_wpr/6229","职业/Na/XIN_CMN_20001115_wpr/6229",5
"职业/Na/ZBN_CMN_20030502_wpr/63315","职业/Na/ZBN_CMN_20030502_wpr/63315",5
"职业/Na/ZBN_CMN_20030910_wpr/48649","职业/Na/ZBN_CMN_20030910_wpr/48649",5
"职业/Na/ZBN_CMN_20001017_wpr/33087","职业/Na/ZBN_CMN_20001017_wpr/33087",5
"职业/Na/ZBN_CMN_20030408_wpr/14341","职业/Na/ZBN_CMN_20030408_wpr/14341",5
"职业/Na/ZBN_CMN_20001216_wpr/3747","职业/Na/ZBN_CMN_20001216_wpr/3747",5
"职业/Na/ZBN_CMN_20030427_wpr/67353","职业/Na/ZBN_CMN_20030427_wpr/67353",5
"职业/Na/CNA_CMN_20010106_wpr/53714","职业/Na/CNA_CMN_20010106_wpr/53714",5
"职业/Na/ZBN_CMN_20010131_wpr/35901","职业/Na/ZBN_CMN_20010131_wpr/35901",5
"职业/Na/CNA_CMN_20001128_wpr/40510","职业/Na/CNA_CMN_20001128_wpr/40510",5
"职业/Na/CNA_CMN_20001022_wpr/37671","职业/Na/CNA_CMN_20001022_wpr/37671",5
"职务/Na/XIN_CMN_20030422_wpr/60708","职务/Na/XIN_CMN_20030422_wpr/60708",5
"职务/Na/XIN_CMN_20001201_wpr/48873","职务/Na/XIN_CMN_20001201_wpr/48873",5
"职务/Na/CNA_CMN_20001127_wpr/146464","职务/Na/CNA_CMN_20001127_wpr/146464",5
"职务/Na/XIN_CMN_20001114_wpr/34432","职务/Na/XIN_CMN_20001114_wpr/34432",5
"职务/Na/XIN_CMN_20030808_wpr/62994","职务/Na/XIN_CMN_20030808_wpr/62994",5
"职务/Na/CNA_CMN_20030731_wpr/7825","职务/Na/CNA_CMN_20030731_wpr/7825",5
"职务/Na/CNA_CMN_20001223_wpr/36746","职务/Na/CNA_CMN_20001223_wpr/36746",5
"职务/Na/XIN_CMN_20030618_wpr/50138","职务/Na/XIN_CMN_20030618_wpr/50138",5
"职务/Na/CNA_CMN_20001117_wpr/5756","职务/Na/CNA_CMN_20001117_wpr/5756",5
"职务/Na/CNA_CMN_20001017_wpr/62249","职务/Na/CNA_CMN_20001017_wpr/62249",5
"职务/Na/XIN_CMN_20001122_wpr/26744","职务/Na/XIN_CMN_20001122_wpr/26744",5
"职务/Na/XIN_CMN_20030908_wpr/62633","职务/Na/XIN_CMN_20030908_wpr/62633",5
"职务/Na/XIN_CMN_20001204_wpr/10685","职务/Na/XIN_CMN_20001204_wpr/10685",5
"职务/Na/XIN_CMN_20030417_wpr/1399","职务/Na/XIN_CMN_20030417_wpr/1399",5
"职务/Na/XIN_CMN_20001008_wpr/21313","职务/Na/XIN_CMN_20001008_wpr/21313",5
"职务/Na/XIN_CMN_20001229_wpr/70358","职务/Na/XIN_CMN_20001229_wpr/70358",5
"职务/Na/XIN_CMN_20030806_wpr/35094","职务/Na/XIN_CMN_20030806_wpr/35094",5
"职务/Na/XIN_CMN_20001117_wpr/37126","职务/Na/XIN_CMN_20001117_wpr/37126",5
"职务/Na/CNA_CMN_20001005_wpr/39989","职务/Na/CNA_CMN_20001005_wpr/39989",5
"职务/Na/XIN_CMN_20001229_wpr/70063","职务/Na/XIN_CMN_20001229_wpr/70063",5
"职务/Na/CNA_CMN_20001122_wpr/143840","职务/Na/CNA_CMN_20001122_wpr/143840",5
"职务/Na/XIN_CMN_20030501_wpr/64136","职务/Na/XIN_CMN_20030501_wpr/64136",5
"职务/Na/XIN_CMN_20001207_wpr/10127","职务/Na/XIN_CMN_20001207_wpr/10127",5
"职务/Na/XIN_CMN_20010106_wpr/17121","职务/Na/XIN_CMN_20010106_wpr/17121",5
"职务/Na/CNA_CMN_20001026_wpr/94978","职务/Na/CNA_CMN_20001026_wpr/94978",5
"职务/Na/CNA_CMN_20001229_wpr/112200","职务/Na/CNA_CMN_20001229_wpr/112200",5
"职务/Na/CNA_CMN_20001204_wpr/141262","职务/Na/CNA_CMN_20001204_wpr/141262",5
"职务/Na/CNA_CMN_20001124_wpr/67507","职务/Na/CNA_CMN_20001124_wpr/67507",5
"职务/Na/CNA_CMN_20001004_wpr/23534","职务/Na/CNA_CMN_20001004_wpr/23534",5
"职务/Na/XIN_CMN_20001229_wpr/69797","职务/Na/XIN_CMN_20001229_wpr/69797",5
