"cluster"	"sigcol"
"3"	"选手"
"5"	"组"
"5"	"比赛"
"5"	"中"
"5"	"双双"
"5"	"夺得"
"5"	"名"
"5"	"印尼"
"5"	"女"
"5"	"训练有素"
"5"	"夺走"
"5"	"速度赛"
"5"	"女子"
"5"	"组"
"5"	"前"
"5"	"名"
"3"	"中国队"
"3"	"鹏"
"3"	"天才型"
"3"	"滕海滨"
"3"	"名"
"3"	"参赛"
"3"	"排名"
"3"	"选手"
"3"	"第二"
"3"	"轮"
"3"	"比赛"
"3"	"不错"
"3"	"比利时"
"3"	"女"
"3"	"海宁"
"3"	"击败"
"3"	"匈牙利"
"3"	"选手"
"3"	"普罗"
"3"	"什"
"2"	"张宁"
"2"	"0"
"2"	"轻取"
"2"	"马"
"2"	"黄妙珠"
"2"	"张宁"
"2"	"训练"
"2"	"腿部"
"2"	"柏利安"
"2"	""
"2"	"."
"2"	"另"
"2"	"对"
"2"	"中国"
"2"	"王伟"
"2"	""
"2"	"张洁雯"
"5"	"表现"
"5"	"抢眼"
"5"	"俄罗斯"
"5"	"女"
"5"	"一举"
"5"	"赢"
"5"	"得"
"5"	"3"
"5"	"枚"
"5"	"金牌"
"1"	"裁判"
"1"	"中国"
"1"	"竞走"
"1"	"世界"
"1"	"大赛"
"1"	"中"
"3"	"选手"
"3"	"难度"
"3"	"系数"
"3"	"洲"
"3"	"中国"
"3"	"选手"
"3"	"难度"
"5"	"男女"
"5"	"全能"
"5"	"决赛"
"5"	"中"
"5"	"女"
"5"	"淼洁排"
"5"	"乌克兰"
"5"	"选手"
"5"	"亚罗兹卡"
"3"	"银牌"
"3"	"惟一"
"3"	"参加"
"3"	"男"
"3"	"全能"
"3"	"决赛"
"3"	"中国"
"3"	"陆斌"
"3"	"排名"
"3"	"第七"
"3"	"韩国"
"3"	"梁泰荣"
"3"	"赢得"
"2"	"8"
"2"	"4"
"2"	"不敌"
"2"	"钟腾福"
"2"	""
"2"	"无缘"
"2"	"决赛"
"2"	"妮"
"2"	""
"2"	"沙拉莉"
"2"	"中国"
"2"	"另"
"2"	"对"
"2"	"女双"
"2"	"世界"
"2"	"排名"
"2"	"魏轶力"
"2"	""
"2"	"赵婷婷"
"3"	"比赛"
"3"	"惟一"
"3"	"闯入"
"3"	"强"
"3"	"中国"
"3"	"孙胜男"
"3"	"实力"
"4"	"队"
"4"	"马"
"4"	"参赛"
"4"	"中"
"4"	"比赛"
"4"	"名"
"4"	"国"
"4"	"参加"
"3"	"男子"
"3"	"56"
"3"	"公斤"
"3"	"级"
"3"	"比赛"
"3"	"中"
"3"	"中国"
"3"	"吴美锦"
"3"	"发挥出"
"3"	"色"
"3"	"130"
"3"	"."
"3"	"公斤"
"3"	"第二"
"3"	"轮"
"3"	"迎战"
"3"	"韩国"
"3"	"李廷"
"3"	"v"
"3"	"比赛"
"7"	"开赛"
"7"	"金牌"
"7"	"打破"
"7"	"拉哈蒂"
"7"	"获得"
"7"	"级别"
"7"	"挺举"
"7"	"金牌"
"7"	"抓举"
"3"	"比赛"
"3"	"中"
"3"	"蒙"
"3"	"韩"
"3"	"国"
"3"	"试举"
"3"	"各"
"3"	"举起"
"3"	"公斤"
"3"	"132"
"2"	"乌克兰"
"2"	"选手"
"2"	"维"
"2"	"."
"2"	"崔科"
"2"	"获得"
"2"	"金牌"
"2"	"意大利"
"2"	"罗"
"2"	"."
"2"	"佩"
"2"	"洛西"
"2"	"斯洛伐克"
"2"	"选手"
"2"	"苏"
"2"	"."
"2"	"斯泰费采科娃"
"3"	"大专"
"3"	"参"
"3"	"赛"
"3"	"选手"
"6"	"另"
"6"	"奥运"
"6"	"入场券"
"6"	"获得"
"6"	"银牌"
"6"	"杜罗赫"
"6"	"利此前"
"6"	"赢得"
"6"	"奥运会"
"6"	"参赛"
"6"	"资格"
"2"	"预选"
"2"	"赛"
"2"	"中国"
"2"	"王钰"
"2"	"高欣"
"3"	"表现"
"3"	"其他"
"3"	"项目"
"3"	"中"
"3"	"只有"
"3"	"女子"
"3"	"撑杆跳"
"3"	"吴莎"
"3"	"4"
"3"	"米"
"2"	"今晚"
"2"	"双打"
"2"	"轮"
"2"	"比赛"
"2"	"中"
"2"	"中国"
"2"	"曾少眩"
"2"	""
"2"	"朱本强"
"2"	"3"
"2"	"3"
"5"	"共"
"5"	"报名"
"5"	"参赛"
"5"	"女"
"5"	"120"
"5"	"名"
"5"	"男"
"5"	"选手"
"5"	"148"
"5"	"名"
"6"	"大赛"
"6"	"相比"
"6"	"届"
"6"	"大赛"
"6"	"参赛"
"6"	"高中生"
"2"	"公开赛"
"2"	"冠军"
"2"	"威尔士"
"2"	"选手"
"2"	"摩根"
"2"	"其他"
"2"	"种子"
"2"	"马尔廷"
"2"	"王晨"
"2"	"皮"
"4"	"个人全能赛"
"4"	"参加"
"4"	"团体赛"
"4"	"4"
"4"	"名"
"4"	"中国"
"4"	"获得"
"4"	"总成绩"
"4"	"名"
"4"	"届"
"3"	"位"
"3"	"比赛"
"3"	"欧洲"
"3"	"技高一筹"
"3"	"俄罗斯"
"3"	"乌克兰"
"3"	"保加利亚"
"3"	"白俄罗斯"
"3"	"发挥"
"3"	"水平"
"3"	"中国"
"3"	"欧洲"
"3"	"选手"
"3"	"差距"
"3"	"表现"
"3"	"比赛"
"4"	"悉尼奥运会"
"4"	"我国"
"4"	"派出"
"4"	"名"
"4"	"参赛"
"4"	"中"
"4"	"浚泓"
"4"	"李佳薇"
"3"	"有色"
"3"	"亚洲"
"3"	"选手"
"3"	"中国"
"3"	"表现"
"3"	"禁药"
"3"	"最好"
"1"	"瓶分"
"1"	"佳绩"
"1"	"淘汰"
"1"	"亚"
"1"	"洪振治"
"1"	"218"
"1"	"瓶分"
"1"	"决赛权"
"4"	"禁药"
"4"	"停赛"
"4"	"短跑"
"4"	"奥蒂"
"4"	"跳高"
"4"	"复出"
"4"	"参赛"
"1"	"训练"
"1"	"高个"
"1"	"撑杆"
"1"	"跳高"
"1"	"个子"
"1"	"难度"
"2"	"体育"
"2"	"第二"
"2"	"进入"
"2"	"奥运会"
"2"	"决赛"
"2"	"奖励"
"5"	"季军"
"5"	"另"
"5"	"名"
"5"	"女"
"5"	"陈佩芬"
"5"	"复赛"
"5"	"中"
"5"	"0"
"5"	"3"
"5"	"不敌"
"3"	"喜力"
"3"	"公开赛"
"3"	"位"
"3"	"获得"
"3"	"职业"
"3"	"冠军"
"3"	"头衔"
"3"	"李晖"
"3"	"银牌"
"3"	"9.23"
"3"	"另"
"3"	"名"
"3"	"选手"
"1"	"我国"
"1"	"拚"
"1"	"搏"
"2"	"3"
"2"	"4"
"2"	"轻取"
"2"	"南非"
"2"	"阿曼达"
"2"	"晋级"
"2"	"半"
"2"	"决赛"
"5"	"名"
"5"	"男"
"5"	"选手"
"5"	"209"
"5"	"名"
"5"	"女"
"5"	"选手"
"5"	"赛"
"5"	"田总"
"5"	"世界"
"5"	"田径"
"7"	"位"
"7"	"成绩"
"7"	"奥运会"
"3"	"成绩"
"3"	"9.13"
"3"	"日本"
"3"	"山田"
"3"	"证司"
"3"	"9.10"
"3"	"获得"
"3"	"第三"
"5"	"霍比"
"5"	"队"
"5"	"男"
"5"	"实力"
"5"	"女"
"5"	"选手"
"5"	"实力"
"5"	"强"
"7"	"世界级"
"7"	"跑者"
"7"	"奥运"
"7"	"青少年"
"7"	"残疾"
"5"	"队"
"5"	"派出"
"5"	"中"
"5"	"只有"
"5"	"男"
"5"	"马琳"
"5"	"刘国正"
"5"	"女"
"5"	"选手"
"5"	"张怡宁"
"5"	"名气"
"3"	"秒"
"3"	"意大利"
"3"	"罗索利"
"3"	"诺"
"3"	"上星期六"
"3"	"比赛"
"3"	"中"
"4"	"印尼"
"4"	"派"
"4"	"参加"
"4"	"韩国"
"4"	"羽球"
"4"	"公开赛"
"4"	"印尼"
"4"	"羽球"
"4"	"总会"
"3"	"8"
"3"	"名列"
"3"	"第四"
"3"	"表现"
"3"	"最好"
"3"	"吴泰福"
"3"	"暂"
"3"	"排名第"
"5"	"参赛"
"5"	"参"
"5"	"分别"
"5"	"男"
"5"	"段永军"
"5"	"张太勇"
"5"	"冼耀辉"
"3"	"比赛"
"4"	"名"
"4"	"世界"
"4"	"顶尖"
"4"	"女"
"4"	"参加"
"4"	"我国"
"4"	"若是"
"4"	"获得"
"4"	"届"
"4"	"世界杯"
"4"	"参赛权"
"7"	"世界"
"7"	"乒乓球"
"7"	"锦标赛"
"7"	"名单"
"7"	"▲"
"7"	"男"
"7"	"伟"
"7"	"关晴光"
"7"	"中国"
"1"	"王励勤"
"1"	"固然"
"1"	"先机"
"7"	"选拔"
"7"	"成绩"
"7"	"帆船"
"7"	"备战"
"7"	"运会"
"6"	"以貌取人"
"6"	"参赛"
"5"	"李佳薇"
"5"	"井浚泓"
"5"	"女双"
"5"	"失利"
"5"	"我国"
"5"	"全部"
"5"	"淘汰"
"5"	"男"
"5"	"女"
"5"	"单打"
"2"	"第三"
"2"	"圈"
"2"	"比赛"
"2"	"4"
"2"	"战胜"
"2"	"黄怡"
"2"	"桦"
"2"	""
"2"	"陆云凤"
"2"	"进入"
"2"	"女双"
"2"	"复赛"
"3"	"选手"
"3"	"亚洲"
"3"	"洲"
"3"	"各"
"3"	"席位"
"3"	"只有"
"2"	"冠军"
"2"	"得主"
"2"	"亚军"
"2"	"季军"
"2"	"全力以赴"
"3"	"直落"
"3"	"轻取"
"3"	"圣约瑟"
"3"	"书院"
"3"	"张子寅"
"3"	"夺得"
"3"	"男子"
"3"	"组"
"3"	"冠军"
"3"	"哈"
"3"	"选手"
"3"	"集训"
"4"	"战绩"
"4"	"名"
"4"	"实力"
"4"	"不错"
"4"	"台球"
"4"	"参赛"
"4"	"竞技"
"4"	"水平"
"5"	"张艳"
"5"	"周雅菲"
"5"	"朱颖文"
"5"	"女"
"5"	"夺金"
"5"	"男"
"5"	"中国队"
"5"	"总教练"
"5"	"赵戈"
"5"	"女"
"6"	"参赛"
"6"	"选手"
"6"	"参加"
"6"	"角逐"
"6"	"冠军"
"6"	"３"
"6"	"号"
"6"	"邢会"
"6"	"夺得"
"6"	"第二"
"1"	"水平"
"1"	"其他"
"1"	"不相上下"
"6"	"不错"
"6"	"选派"
"6"	"外国"
"6"	"参赛"
"1"	"拳击"
"3"	"项目"
"3"	"热门"
"3"	"elliWhite"
"3"	"巴哈马"
"3"	"选手"
"5"	"男"
"5"	"子"
"5"	"鞍马"
"5"	"比赛"
"5"	"中"
"5"	"日本"
"5"	"鹿岛"
"5"	"丈博"
"5"	"9.762"
"5"	"获"
"2"	"勇夺"
"2"	"冠军"
"2"	"亚军"
"2"	"罗马尼亚"
"2"	"德勒古列斯库"
"2"	"成绩"
"2"	"加拿大"
"3"	"女子"
"3"	"体操"
"3"	"决赛"
"3"	"出场"
"3"	"巴西"
"3"	"代迪纳"
"3"	"9.737"
"3"	"摘取"
"7"	"来自"
"7"	"国"
"7"	"爆出"
"7"	"世界"
"7"	"田径"
"7"	"锦标"
"7"	"赛"
"2"	"女子"
"2"	"马拉松赛"
"2"	"中"
"2"	"肯尼亚"
"2"	"卡特琳"
"2"	"."
"2"	"恩德"
"3"	"另"
"3"	"业余"
"3"	"业余"
"3"	"选手"
"3"	"不同于"
"3"	"职业"
"3"	"选手"
"2"	"圈"
"2"	"加拿大"
"2"	"德"
"2"	"妮斯"
"2"	"丹麦"
"2"	"蒂娜"
"2"	"罗纳德"
"2"	"圈"
"2"	"赛"
"2"	"对手"
"2"	"英格兰"
"3"	"男女"
"3"	"单打"
"3"	"女双"
"3"	"3"
"3"	"冠军"
"3"	"韩国"
"3"	"金东文"
"3"	"罗景民"
"3"	"夺得"
"3"	"混双"
"3"	"冠军"
