"x","y"
"状态/Na/ZBN_CMN_20030403_wpr/13989",-0.158071598648254,-0.0364765356091536
"情况/Na/CNA_CMN_20010115_wpr/103759",0.0203597112899282,0.0109814842460915
"形势/Na/CNA_CMN_20001216_wpr/127912",-0.00880387944580387,-0.00429407690333602
"局势/Na/XIN_CMN_20001026_wpr/50449",0.00211206620941934,-0.00470590118125885
"情况/Na/CNA_CMN_20010122_wpr/29891",-0.105130919481287,0.0414056547531724
"势头/Na/XIN_CMN_20030507_wpr/59977",0.00611750438562415,-0.0368436783770156
"状态/Na/ZBN_CMN_20010126_wpr/40494",-0.0892228209067798,-0.118966538799477
"局势/Na/ZBN_CMN_20030510_wpr/37444",0.00681041938150974,-0.0521363517507577
"局面/Na/XIN_CMN_20030415_wpr/72197",-0.0185987536255145,-0.00146288445450193
"局面/Na/ZBN_CMN_20030730_wpr/70077",0.0637381213233358,-0.0303731925637506
"情况/Na/ZBN_CMN_20030402_wpr/37109",0.0172656068003506,0.0454800004457957
"情况/Na/CNA_CMN_20010129_wpr/101752",-0.0707910958868265,0.0138243405345573
"状态/Na/ZBN_CMN_20030427_wpr/27558",-0.0303570881866044,-0.0495203669355051
"情况/Na/XIN_CMN_20010109_wpr/55663",-0.0396252083120427,0.134408757523807
"情况/Na/CNA_CMN_20010117_wpr/18423",0.0264676095178474,0.0701755395482463
"形势/Na/ZBN_CMN_20030608_wpr/35734",-0.133888602372021,-0.0126025265798162
"情形/Na/ZBN_CMN_20001101_wpr/25463",0.0267522363268677,-0.135201758707787
"势头/Na/XIN_CMN_20001209_wpr/18936",-0.00911827619379847,-0.015210450369707
"情况/Na/XIN_CMN_20001218_wpr/59091",0.0486926087193923,0.00194627899625183
"情况/Na/ZBN_CMN_20001019_wpr/35378",0.100802256307197,0.0383232072230286
"情形/Na/CNA_CMN_20030812_wpr/5116",0.0519538448445112,0.0508023258374602
"情况/Na/XIN_CMN_20001207_wpr/43830",0.081888599961275,0.0496921252048635
"情况/Na/XIN_CMN_20030711_wpr/6449",-0.0356782730501144,-0.0870302481399871
"情况/Na/CNA_CMN_20001218_wpr/28756",-0.067293906026482,-0.000407094053940707
"形势/Na/XIN_CMN_20001206_wpr/44106",-0.0257832115319,-0.0101413345715735
"情况/Na/XIN_CMN_20030604_wpr/29349",0.0706441901729815,-0.0134440297300613
"情况/Na/CNA_CMN_20010117_wpr/107144",0.00026064271455667,0.0100657583585614
"情况/Na/XIN_CMN_20010114_wpr/38084",0.0611536982986861,0.0848676557146965
"情况/Na/CNA_CMN_20001120_wpr/148329",-0.0452901653416806,0.0049270812774637
"情势/Na/CNA_CMN_20010118_wpr/14871",0.00626179060848978,0.000353990897602168
"情况/Na/XIN_CMN_20030520_wpr/44716",0.000191311661502282,0.0225016696605197
"情况/Na/CNA_CMN_20030403_wpr/4117",0.0629635755646281,0.0755440093193052
"情况/Na/XIN_CMN_20030918_wpr/24148",0.0178136630574842,0.161348991964926
"情形/Na/CNA_CMN_20001211_wpr/135020",0.178826831509163,0.107322294528894
"情况/Na/ZBN_CMN_20030613_wpr/11400",-0.0573629689450332,0.00716482167992959
