"x","y"
"货币/Na/XIN_CMN_20030823_wpr/22223",0.0222839908013818,-0.0136085425345583
"资金/Na/XIN_CMN_20001117_wpr/52994",-0.0464776400433588,-0.0917229421691775
"款项/Na/ZBN_CMN_20030826_wpr/37394",0.00942847304649608,0.0559920949699816
"资金/Na/XIN_CMN_20030625_wpr/11069",0.00382449808258912,-0.000416006292796868
"财产/Na/XIN_CMN_20030529_wpr/85582",-0.0414446496534962,0.0172211181652546
"款项/Na/CNA_CMN_20001011_wpr/38662",0.0265600243643809,0.0448675398739635
"资金/Na/XIN_CMN_20001122_wpr/57043",-0.0162769192651881,-0.00943221613027373
"资金/Na/ZBN_CMN_20030524_wpr/25740",0.0602804329560363,0.0366990846932899
"货币/Na/ZBN_CMN_20001206_wpr/41364",0.0150701178391409,-0.0505450087803019
"资金/Na/XIN_CMN_20030708_wpr/42470",-0.00132986647504211,-0.0579886891124666
"货币/Na/XIN_CMN_20001226_wpr/58040",-0.00456811167603675,-0.00654730588276329
"货币/Na/XIN_CMN_20010119_wpr/43556",-0.00108781771635726,-0.0310115930722514
"资金/Na/XIN_CMN_20030717_wpr/82665",-0.0216981988633101,0.00732339528091695
"财产/Na/XIN_CMN_20001220_wpr/2775",-0.0682047831792394,-0.0328532184012513
"资金/Na/CNA_CMN_20010129_wpr/74339",0.0930141504933296,0.0163682841522616
"资金/Na/XIN_CMN_20030626_wpr/30275",0.0116400419455499,-0.0214927564195238
"资金/Na/XIN_CMN_20001025_wpr/29267",0.00965027506025138,0.0159173396825346
"货币/Na/ZBN_CMN_20001219_wpr/12975",0.0969319233424396,-0.143758464193492
"资金/Na/CNA_CMN_20001129_wpr/22712",-0.0320775094503505,-0.0248421797392581
"货币/Na/CNA_CMN_20001229_wpr/28125",0.003600482291586,-0.0340357020312378
"财产/Na/XIN_CMN_20001023_wpr/67804",-0.0453612572425745,0.00507527490538639
"货币/Na/ZBN_CMN_20030915_wpr/34433",0.0780690974988174,-0.0337489950063242
"资金/Na/XIN_CMN_20001214_wpr/81077",0.0335805368062811,0.0341773429495721
"金钱/Na/ZBN_CMN_20001024_wpr/16718",-0.114873137116531,0.072177046730309
"资金/Na/ZBN_CMN_20030508_wpr/37211",0.000820905865069648,-0.00965181224671224
"资金/Na/XIN_CMN_20030826_wpr/64920",-0.0328504462688166,0.0371387090950407
"资金/Na/XIN_CMN_20030524_wpr/58402",-0.00819735583519343,0.0567921231642308
"资金/Na/XIN_CMN_20030825_wpr/55392",-0.0122336509091709,-0.0960466316947877
"财富/Na/XIN_CMN_20030423_wpr/23372",-0.0339208086720566,0.00186931378304996
"财富/Na/CNA_CMN_20001114_wpr/3219",-0.0385222537746833,0.0434090317330293
"资金/Na/XIN_CMN_20030723_wpr/12584",-0.0690093348688228,0.0250502686078111
