"x","y"
"标准/Na/XIN_CMN_20001121_wpr/57206",-0.00331308978671918,-0.00921024342532578
"标准/Na/XIN_CMN_20001127_wpr/56470",-0.0266382236841063,-0.116287713885093
"规范/Na/XIN_CMN_20001219_wpr/33060",0.0370378412584468,0.00111814787326149
"标准/Na/ZBN_CMN_20030905_wpr/31037",0.0411531210507851,0.195198820404858
"惯例/Na/CNA_CMN_20001108_wpr/22790",0.0666765794687471,0.0244721560826184
"标准/Na/ZBN_CMN_20030812_wpr/48189",0.00262294521440656,0.0139109472540581
"标准/Na/XIN_CMN_20001225_wpr/25785",-0.188585988261201,-0.0359662563009957
"标准/Na/XIN_CMN_20030626_wpr/45615",0.020364166556731,0.0152266391474004
"标准/Na/CNA_CMN_20001205_wpr/69096",-0.0151282026664125,0.00565645170767948
"标准/Na/XIN_CMN_20030907_wpr/33272",0.00974548175812088,0.0134769709507322
"规范/Na/CNA_CMN_20001113_wpr/17979",0.0340947218429602,-0.0231440686310159
"规范/Na/XIN_CMN_20030519_wpr/22021",0.0839362713460674,-0.091818280239677
"规范/Na/XIN_CMN_20030411_wpr/54792",0.0515630801448125,-0.00674786198173208
"规范/Na/XIN_CMN_20010103_wpr/22903",0.00747103197876765,-0.028396988483834
"标准/Na/ZBN_CMN_20030516_wpr/51822",-0.0500876855301199,0.080110454343673
"规范/Na/XIN_CMN_20030401_wpr/41655",0.0423184964718907,-0.0232471026207533
"规范/Na/CNA_CMN_20010130_wpr/24509",0.036489942862305,-0.0529128154783201
"标准/Na/CNA_CMN_20001016_wpr/103227",0.0264530284355439,0.0884935202619078
"准则/Na/CNA_CMN_20001014_wpr/76861",0.0198436935918012,0.0200431385575858
"标准/Na/ZBN_CMN_20030527_wpr/25561",-0.000280880690150621,0.00768485216562902
"规范/Na/XIN_CMN_20001102_wpr/11924",0.0238724171015821,-0.00621180716233922
"标准/Na/XIN_CMN_20001204_wpr/63249",-0.271309222587328,-0.295188947961726
"标准/Na/ZBN_CMN_20010104_wpr/27380",-0.108610692141316,-0.0183340418064185
"标准/Na/CNA_CMN_20010131_wpr/129438",0.1091883404561,-0.116749262080506
"标准/Na/CNA_CMN_20030613_wpr/1279",-0.0615383556882643,0.00818917151241204
"规范/Na/XIN_CMN_20001019_wpr/21810",0.0106500746067493,-0.00743418129361501
"标准/Na/CNA_CMN_20001003_wpr/68647",-0.0188529354453229,-0.0714874379395212
"规范/Na/CNA_CMN_20010115_wpr/68985",0.0419464411989566,0.00802265144154266
"规范/Na/CNA_CMN_20030617_wpr/5756",0.0422857834799286,0.0208625965221717
"标准/Na/ZBN_CMN_20001222_wpr/11925",-0.0948889269685231,0.168340714997871
"标准/Na/XIN_CMN_20001209_wpr/38031",-0.0216673922169325,-0.0105819713725856
