"x","y"
"官员/Na/CNA_CMN_20010124_wpr/31220",-0.0428626314270864,0.0528258390820221
"官员/Na/CNA_CMN_20001024_wpr/140754",0.0571905873350198,0.0136379453357493
"公务员/Na/CNA_CMN_20001201_wpr/65985",0.0769013381705319,0.0318929575933418
"官员/Na/CNA_CMN_20010130_wpr/128937",0.0112517339101527,0.150915114818783
"公务人员/Na/CNA_CMN_20001228_wpr/66944",0.050605361807756,0.018394471547441
"官员/Na/XIN_CMN_20030823_wpr/48024",-0.0856853503108717,-0.149108727840744
"公务员/Na/XIN_CMN_20030512_wpr/68927",0.107914341591808,0.0668296573866797
"官员/Na/CNA_CMN_20001004_wpr/136607",-0.111999056072055,-0.0583170496776454
"官员/Na/CNA_CMN_20001019_wpr/64381",-0.0257080637368939,-0.0973816957099386
"职员/Na/ZBN_CMN_20030510_wpr/20539",0.15492713675083,-0.0599115465364179
"官员/Na/CNA_CMN_20010131_wpr/67303",-0.013048801788763,-0.0794000126625008
"官员/Na/CNA_CMN_20010121_wpr/21641",-0.0122884077132857,0.029942385642617
"官员/Na/XIN_CMN_20001206_wpr/12726",-0.0552332234307653,-0.0711358566998076
"官员/Na/CNA_CMN_20010129_wpr/3602",-0.0324471700355111,-0.0626401088326679
"官员/Na/CNA_CMN_20001207_wpr/162504",0.156935325252574,0.141774790397454
"官员/Na/CNA_CMN_20001201_wpr/72422",-0.167741111083777,0.190294163709577
"公务人员/Na/CNA_CMN_20001202_wpr/105986",0.0454273470488419,0.0773049769425335
"官员/Na/XIN_CMN_20001021_wpr/2063",-0.114725856901745,-0.0267411550868003
"官员/Na/XIN_CMN_20030628_wpr/46101",-0.0090651321772241,-0.0649953340619616
"官员/Na/XIN_CMN_20001004_wpr/20266",-0.0601387759768008,-0.0192093329447963
"官员/Na/XIN_CMN_20001010_wpr/42334",-0.0661708764177755,-0.0213635435806138
"官员/Na/XIN_CMN_20030509_wpr/15177",-0.0152168285917475,-0.0433751700160954
"官员/Na/CNA_CMN_20010116_wpr/24539",-0.0336823357958224,0.019740457123913
