"x","y"
"判断/Na/XIN_CMN_20030409_wpr/100510",0.023488288281681,0.0255396493327893
"判断/Na/XIN_CMN_20030701_wpr/51762",0.0873731668109187,-0.00267365658240132
"评价/Na/ZBN_CMN_20030516_wpr/12280",0.0801867271236086,-0.0575682844294578
"裁判/Na/XIN_CMN_20001227_wpr/55129",-0.152173186485313,-0.248196571026321
"裁判/Na/XIN_CMN_20001126_wpr/44863",-0.141664436477672,-0.0741490876305999
"裁判/Na/XIN_CMN_20030827_wpr/79769",-0.119615398069803,0.0047059857628576
"裁判/Na/XIN_CMN_20001209_wpr/15553",-0.0813482447401003,-0.100490696376802
"判断/Na/ZBN_CMN_20030616_wpr/60607",-0.00873040967977703,0.0194754528886433
"判断/Na/ZBN_CMN_20030510_wpr/43800",0.0651153759050849,0.0750697811646081
"判断/Na/CNA_CMN_20001017_wpr/106419",0.0301743618201855,-0.0110459651946255
"裁判/Na/XIN_CMN_20030810_wpr/9833",-0.132236500761908,0.0277581776175074
"评价/Na/CNA_CMN_20001017_wpr/102496",0.0169188296781397,-0.380131044535911
"裁判/Na/XIN_CMN_20030729_wpr/18384",-0.0352126898369793,0.325722451121423
"裁判/Na/XIN_CMN_20030729_wpr/59670",-0.205363067902183,-0.0140053965664919
"裁判/Na/ZBN_CMN_20030625_wpr/28759",-0.0335458254617661,0.0609903561916506
"裁判/Na/XIN_CMN_20001016_wpr/60179",-0.136476373861701,-0.0349046839279239
"判断/Na/XIN_CMN_20030919_wpr/6042",0.0428850148022768,-0.163232755077226
"裁判/Na/ZBN_CMN_20030501_wpr/50554",-0.0412208859895737,0.00761124458962728
"裁判/Na/XIN_CMN_20001209_wpr/15539",-0.0728511288924433,-0.0551986437147804
"裁判/Na/XIN_CMN_20030903_wpr/15884",-0.252871095553168,-0.0980476027801026
"裁判/Na/CNA_CMN_20001215_wpr/103176",-0.0521272312135088,0.105034444264402
"评价/Na/XIN_CMN_20030530_wpr/48700",0.0644208860589775,-0.0391575902561486
"裁判/Na/ZBN_CMN_20030414_wpr/20704",-0.137186686231428,-0.0573951239824483
"裁判/Na/XIN_CMN_20010103_wpr/10729",0.0489442923406384,0.0457384075708595
"裁判/Na/ZBN_CMN_20030924_wpr/54363",-0.277612187572885,-0.0847704942078725
"评价/Na/XIN_CMN_20001022_wpr/6497",0.132391798428469,-0.0860440516275251
"评价/Na/XIN_CMN_20001125_wpr/4450",0.0543358081112256,-0.060949217875167
"裁判/Na/XIN_CMN_20030827_wpr/79600",-0.196108885074785,-0.275586804985521
"判断/Na/XIN_CMN_20001005_wpr/49880",0.183170283144134,0.0938116702954619
"判断/Na/CNA_CMN_20001116_wpr/59351",-0.0582711778593914,0.0411945855636968
"裁判/Na/XIN_CMN_20030709_wpr/77161",-0.112640087106563,-0.0712720635249884
"判断/Na/XIN_CMN_20030411_wpr/49399",0.0337308750728756,0.034194624348908
"判断/Na/XIN_CMN_20030701_wpr/48509",0.0834092938422361,0.0248204767854943
"评价/Na/CNA_CMN_20010115_wpr/44943",0.10203559760248,-0.170231597714321
"评价/Na/CNA_CMN_20001217_wpr/67278",0.0242044822984366,0.290297389770761
"判断/Na/ZBN_CMN_20030506_wpr/76550",-0.0541938941798536,0.300394657458536
"评价/Na/XIN_CMN_20030708_wpr/57239",0.0469614875683373,-0.0345021818373318
"评价/Na/XIN_CMN_20001206_wpr/69291",0.179875196924054,-0.119578265253657
"判断/Na/ZBN_CMN_20030413_wpr/47370",0.0078090098636146,0.00363919045461942
"判断/Na/XIN_CMN_20030627_wpr/49917",0.042281737686804,0.0136975689846648
"评价/Na/XIN_CMN_20001203_wpr/25581",-0.188310158773302,0.282989949780263
"评价/Na/CNA_CMN_20001001_wpr/26611",-0.00305570491072739,-0.0635114499112671
"评价/Na/XIN_CMN_20030910_wpr/37882",0.0629862327589246,-0.041854863530245
"判断/Na/CNA_CMN_20010129_wpr/103467",0.262419052598361,0.288431018493968
"判断/Na/XIN_CMN_20030402_wpr/49652",0.0864555439209495,0.0425953749407905
"评价/Na/XIN_CMN_20030416_wpr/67420",0.365517338536369,0.167512165874216
"裁判/Na/ZBN_CMN_20030526_wpr/17058",-0.132863784763364,-0.00328436231736941
"裁判/Na/XIN_CMN_20030511_wpr/53996",-0.292748081541555,-0.0334374284638316
"评价/Na/CNA_CMN_20001005_wpr/130918",0.0241076979929346,-0.020016398860018
"判断/Na/ZBN_CMN_20030610_wpr/48220",0.0054803335576313,0.0398329781499284
"裁判/Na/XIN_CMN_20030812_wpr/3667",-0.412421679493364,-0.1511429848675
"裁判/Na/XIN_CMN_20001202_wpr/38086",-0.0463211518760183,-0.0606843988985569
"评价/Na/CNA_CMN_20001128_wpr/52309",0.0254687337251573,-0.121037963183799
"评价/Na/XIN_CMN_20030627_wpr/16340",0.118254060546888,-0.0359433623182551
"评价/Na/ZBN_CMN_20030404_wpr/8507",-0.0545158022529683,-0.078786354543984
"判断/Na/ZBN_CMN_20030416_wpr/13347",-0.0292866984752357,0.0173517995953431
"裁判/Na/ZBN_CMN_20030823_wpr/70765",-0.0261218221155988,0.0702405825817944
"评价/Na/XIN_CMN_20030505_wpr/55014",0.0650739985647262,-0.00858757325064669
"评价/Na/ZBN_CMN_20030601_wpr/82745",0.1638597874544,-0.121784659027168
"评价/Na/ZBN_CMN_20001220_wpr/22008",0.12433347100876,-0.0554111745234175
"判断/Na/CNA_CMN_20010104_wpr/112951",0.0483323699764595,-0.00943894158732396
"判断/Na/XIN_CMN_20001221_wpr/14903",-0.0356983803829065,0.00317065717823216
"评价/Na/XIN_CMN_20030902_wpr/23829",0.0674925667825444,-0.0600585444881549
"裁判/Na/ZBN_CMN_20030422_wpr/16036",-0.285411304961793,-0.0642035432699462
"评价/Na/XIN_CMN_20030501_wpr/21030",0.0603545495446821,-0.0404003444546763
"评价/Na/ZBN_CMN_20030625_wpr/33461",0.0925901159874055,-0.0891245247064649
"裁判/Na/ZBN_CMN_20030613_wpr/50814",-0.209965071480251,0.0305456702343244
"裁判/Na/XIN_CMN_20030621_wpr/27564",-0.193299476941339,-0.0275563662470944
