"x","y"
"作用/Na/XIN_CMN_20030721_wpr/32827",-0.11790774477394,0.0264711520410471
"作用/Na/CNA_CMN_20001127_wpr/42111",-0.074715431136313,0.00516126722576617
"功能/Na/CNA_CMN_20001108_wpr/102876",0.215673545207685,0.165961673081157
"作用/Na/XIN_CMN_20001108_wpr/19118",-0.106761359820738,0.0250081623092957
"作用/Na/XIN_CMN_20001208_wpr/41109",-0.0275517642260674,-0.0645626963197357
"作用/Na/XIN_CMN_20010102_wpr/55331",-0.0694426741667259,-0.0622070531196246
"功能/Na/ZBN_CMN_20030825_wpr/54279",0.0137544073466964,0.0190316857252996
"作用/Na/XIN_CMN_20030723_wpr/67530",-0.0688690019596947,0.0145028545980549
"作用/Na/XIN_CMN_20030714_wpr/18709",-0.056534330052891,-0.0304398571578259
"作用/Na/XIN_CMN_20030922_wpr/47638",-0.0781958214829765,0.0116780663138917
"作用/Na/XIN_CMN_20030718_wpr/71355",0.093919182852922,-0.0607761585234359
"作用/Na/XIN_CMN_20030429_wpr/75440",-0.0558220171905646,0.00972630437177909
"作用/Na/XIN_CMN_20030423_wpr/63399",-0.0304889969289117,-0.0100194938834735
"作用/Na/CNA_CMN_20001024_wpr/19119",0.092571778165202,-0.100044187415851
"作用/Na/XIN_CMN_20030914_wpr/6581",-0.0094444673772551,-0.0277709403186033
"作用/Na/ZBN_CMN_20030928_wpr/78810",0.0673150775354637,-0.10285465371052
"作用/Na/XIN_CMN_20030910_wpr/83492",-0.102925561481509,0.00307786214270074
"作用/Na/XIN_CMN_20030911_wpr/83186",-0.0459570952439266,0.0177381840137614
"作用/Na/ZBN_CMN_20030618_wpr/74624",0.27204625072409,-0.274801127219167
"作用/Na/XIN_CMN_20030630_wpr/2907",-0.0731905267336272,-0.064825902667572
"作用/Na/XIN_CMN_20030401_wpr/44827",-0.00961392717027076,0.0200491671441588
"作用/Na/ZBN_CMN_20030418_wpr/5133",-0.0261045884950536,-0.10723057697569
"作用/Na/XIN_CMN_20030718_wpr/50585",-0.0358864491626774,-0.0276510663208207
"作用/Na/XIN_CMN_20030926_wpr/17537",-0.0774979354418624,0.074869289949339
"作用/Na/XIN_CMN_20030617_wpr/44457",-0.0737970217347734,0.0210410233414108
"功能/Na/XIN_CMN_20001221_wpr/47644",0.0144601142789377,0.00783044525774858
"作用/Na/ZBN_CMN_20030407_wpr/75140",0.0282118136626403,0.173935555722525
"作用/Na/XIN_CMN_20030726_wpr/44427",0.0760830963791208,-0.0638257161851484
"作用/Na/ZBN_CMN_20030822_wpr/63474",-0.0154701310627339,-0.130704789540702
"功能/Na/CNA_CMN_20001104_wpr/30486",-0.117956686236831,0.212444052545953
"功能/Na/CNA_CMN_20001212_wpr/70831",-0.0042151015999721,0.0130682920239821
"作用/Na/XIN_CMN_20030921_wpr/53519",0.0175695230916947,-0.0828341920624498
"作用/Na/XIN_CMN_20001116_wpr/24730",-0.029612245077619,0.00197868590833862
"作用/Na/CNA_CMN_20001228_wpr/100932",-0.106675007092029,0.0271929203133934
"作用/Na/XIN_CMN_20030903_wpr/66168",-0.162036864876589,0.00192442415244334
"作用/Na/XIN_CMN_20001212_wpr/51550",-0.0613705441288839,0.0331012781195233
"机能/Na/XIN_CMN_20030701_wpr/70761",0.135543693782028,0.0405947843244281
"功能/Na/XIN_CMN_20030825_wpr/73894",0.0291171902869394,-0.0212919326367639
"功效/Na/ZBN_CMN_20030711_wpr/81495",-0.0156827949606108,0.0203340854475336
"作用/Na/XIN_CMN_20030422_wpr/34343",-0.0129414560427657,0.00816716968292217
"功能/Na/ZBN_CMN_20030908_wpr/29208",0.0396217869367829,0.0573966027218529
"功能/Na/CNA_CMN_20001217_wpr/34720",-0.00035233733184145,0.0442576285355843
"作用/Na/XIN_CMN_20030416_wpr/40072",-0.0473550663922638,0.0114583725034449
"作用/Na/XIN_CMN_20001228_wpr/52971",-0.0385246906480586,-0.023003676872527
"功能/Na/CNA_CMN_20001215_wpr/101621",0.20071284053037,-0.0736559960329404
"作用/Na/ZBN_CMN_20030907_wpr/17949",-0.130825427651549,0.0248181618495719
"功能/Na/ZBN_CMN_20030403_wpr/37737",0.0504126265807587,-0.00165016826843942
"作用/Na/XIN_CMN_20001105_wpr/11240",-0.0482698247011972,-0.0638038430005152
"作用/Na/XIN_CMN_20001205_wpr/55776",-0.0479233911360204,-8.58264649462225e-05
"功能/Na/XIN_CMN_20001020_wpr/28572",0.078659592747524,0.134918183260042
"作用/Na/ZBN_CMN_20030530_wpr/71267",-0.0116737048428239,-0.0490569412252608
"作用/Na/XIN_CMN_20030811_wpr/49274",-0.0607552760680876,0.0171229138584209
"作用/Na/ZBN_CMN_20030918_wpr/68171",-0.1118857651212,0.0248050524629128
"作用/Na/XIN_CMN_20030429_wpr/68597",-0.0674920436224927,0.00773405072093726
"作用/Na/XIN_CMN_20030916_wpr/38326",-0.0624249274098839,-0.00113973303543433
"作用/Na/XIN_CMN_20030715_wpr/21470",-0.0315898073009409,0.000642180410920972
"功效/Na/XIN_CMN_20030823_wpr/52738",0.0234014968001722,-0.00503773293581651
"功能/Na/XIN_CMN_20030423_wpr/13080",0.0483023034150101,0.00239192785104361
"功能/Na/CNA_CMN_20010109_wpr/145625",0.0464416507075054,0.0331278043582793
"功能/Na/XIN_CMN_20030808_wpr/56599",0.150788135629453,-0.0547326725399683
"功能/Na/XIN_CMN_20030712_wpr/59415",0.0967920398690381,0.250570052055048
"功能/Na/XIN_CMN_20001122_wpr/75956",0.0387073438008656,0.0193506391486971
"作用/Na/ZBN_CMN_20030718_wpr/2803",-0.13785361436997,-0.103639528370116
"作用/Na/XIN_CMN_20001114_wpr/9674",-0.0328401721507982,0.0124182184527637
"作用/Na/XIN_CMN_20001019_wpr/43597",-0.159530384676703,0.100589196502689
"作用/Na/XIN_CMN_20001128_wpr/67581",0.0290505899160084,-0.0551431239579488
"功能/Na/ZBN_CMN_20001028_wpr/24611",0.0192643421327189,0.00366378690893878
"作用/Na/ZBN_CMN_20030409_wpr/46209",-0.166822031277026,-0.00804516372987116
"功能/Na/XIN_CMN_20001108_wpr/70331",-0.0192129289804403,0.026290075242931
"作用/Na/XIN_CMN_20030710_wpr/44645",-0.092710922792342,0.0311030270212325
"功能/Na/ZBN_CMN_20030417_wpr/34147",0.0684290086795848,0.0266647888935744
"作用/Na/XIN_CMN_20030828_wpr/54594",-0.0571202298201315,-0.00136758546948919
"作用/Na/ZBN_CMN_20030625_wpr/55236",0.227377529347218,-0.125398059955712
"功能/Na/XIN_CMN_20001206_wpr/33536",0.138682038450843,-0.0452791450365854
"功能/Na/ZBN_CMN_20030725_wpr/50988",0.0949383396058188,0.107396534533909
"作用/Na/ZBN_CMN_20030518_wpr/25190",-0.203383300398238,0.0709480466082751
"作用/Na/XIN_CMN_20030826_wpr/42588",-0.0299780096807939,0.0208572777727255
"作用/Na/XIN_CMN_20030521_wpr/18629",-0.108659232949693,-0.0524109070548919
"作用/Na/XIN_CMN_20030809_wpr/50133",-0.00525811622598179,-0.0268316766546289
"作用/Na/XIN_CMN_20030526_wpr/73207",-0.0333089331626125,-0.00116874632983812
"作用/Na/XIN_CMN_20001103_wpr/62712",0.0637331280505037,-0.0335854110738015
"作用/Na/XIN_CMN_20001204_wpr/3679",-0.0286785205616523,0.0224011221395259
"作用/Na/XIN_CMN_20030408_wpr/76971",-0.0435273642646654,0.00909259722798245
"作用/Na/XIN_CMN_20030404_wpr/355",-0.0114534241558441,-0.0149245497751433
"作用/Na/XIN_CMN_20030511_wpr/51176",-0.0228248179603123,0.00600249825105947
"功能/Na/CNA_CMN_20010122_wpr/6555",-0.13699369394501,0.129533652591105
"功能/Na/ZBN_CMN_20030402_wpr/9414",0.173950375759926,-0.0724340888266009
"作用/Na/XIN_CMN_20030407_wpr/18421",-0.194751470973218,0.0135055955320116
"作用/Na/XIN_CMN_20001122_wpr/5183",-0.0396557882526461,0.00583688507096847
"作用/Na/XIN_CMN_20001029_wpr/3769",-0.0255978086816194,-0.0096883776199918
"作用/Na/ZBN_CMN_20030419_wpr/38440",0.103157431242516,0.436542816801079
"功能/Na/XIN_CMN_20001221_wpr/51696",0.0416261027112541,-0.0428833274306595
"作用/Na/CNA_CMN_20030410_wpr/9717",-0.0603030372407508,0.00665141032850852
"作用/Na/XIN_CMN_20030611_wpr/47918",-0.0359009482220526,0.00793840694625028
"作用/Na/XIN_CMN_20001112_wpr/54969",-0.0975719573222576,0.200636014468274
"功能/Na/XIN_CMN_20001108_wpr/22978",0.0230958556106523,0.0352958080409727
"功能/Na/ZBN_CMN_20030411_wpr/82771",0.155050015660089,0.12593869578685
"作用/Na/XIN_CMN_20001228_wpr/5908",-0.00210714212973441,-0.00388653325317345
"作用/Na/ZBN_CMN_20030727_wpr/10970",-0.378066886581033,-0.101039536852713
"作用/Na/ZBN_CMN_20030713_wpr/31756",-0.0870128373351693,0.0161894321748081
"作用/Na/XIN_CMN_20001204_wpr/64779",-0.105411669599197,0.0347974812724586
"功能/Na/CNA_CMN_20010127_wpr/48458",0.143654947832603,-0.0565135567688045
"作用/Na/XIN_CMN_20030625_wpr/75006",-0.0473087289939922,-0.0347436483296946
"功能/Na/CNA_CMN_20001222_wpr/75763",0.0424266314431844,0.169078871154081
"机能/Na/CNA_CMN_20001103_wpr/44439",0.0121081354732846,0.0114076759398949
"作用/Na/XIN_CMN_20030810_wpr/52503",-0.0221984101352342,0.0090155846777003
"功能/Na/ZBN_CMN_20030519_wpr/58185",0.0891167956028844,-0.0175481021969295
"作用/Na/ZBN_CMN_20030526_wpr/46457",-0.045584518470011,0.0152211539891451
"功能/Na/ZBN_CMN_20030831_wpr/61294",0.0665709224413614,0.0312896267885456
"功能/Na/ZBN_CMN_20030515_wpr/11165",0.117539972666321,0.0918031142076473
"作用/Na/XIN_CMN_20030521_wpr/2102",0.048885201862099,-0.0690753751049352
"作用/Na/ZBN_CMN_20001129_wpr/16105",-0.0622795189661388,-0.0371865377210155
"作用/Na/XIN_CMN_20030614_wpr/20517",-0.0461007981219919,-0.040017737754605
"作用/Na/ZBN_CMN_20030623_wpr/58828",-0.066310588361804,-0.141162140500604
"功能/Na/XIN_CMN_20030902_wpr/13195",0.130765254042391,-0.017822619745346
"作用/Na/ZBN_CMN_20030623_wpr/37645",-0.0346177945798588,-0.0906038081704636
"作用/Na/XIN_CMN_20030430_wpr/37227",-0.150336630940661,-0.0148211368297364
"作用/Na/ZBN_CMN_20030414_wpr/79138",0.0102005848485583,0.0687477940419326
"作用/Na/XIN_CMN_20030425_wpr/14152",-0.0446228361066663,0.00500333302212572
"作用/Na/XIN_CMN_20030522_wpr/57127",-0.091134071837464,0.012082314670614
"作用/Na/XIN_CMN_20030627_wpr/38960",-0.0370133199578521,0.0102794654279389
"作用/Na/XIN_CMN_20030627_wpr/51099",0.0378245087729907,-0.0120390884665247
"功能/Na/XIN_CMN_20030507_wpr/57304",0.0555496618378474,0.15293196552489
"功能/Na/CNA_CMN_20001128_wpr/72513",0.100433929198461,0.149882872021596
"作用/Na/XIN_CMN_20001030_wpr/61069",-0.0536441674226943,0.0033594302225741
"功能/Na/CNA_CMN_20001102_wpr/90956",0.0361912770806983,0.0222555708378545
"作用/Na/XIN_CMN_20030722_wpr/9539",-0.0387606618272058,0.0548097525185602
"作用/Na/ZBN_CMN_20001115_wpr/8548",-0.47486863824009,-0.350834636079917
"作用/Na/XIN_CMN_20030409_wpr/95137",-0.0819679638968683,-0.0124887436223765
"作用/Na/ZBN_CMN_20030527_wpr/63541",-0.0412809464114374,-0.00838578992091093
"作用/Na/XIN_CMN_20030418_wpr/5133",-0.105099428124478,-0.0101855637501844
"作用/Na/XIN_CMN_20030707_wpr/15159",-0.0617937390309539,-0.000565476391599069
"功能/Na/ZBN_CMN_20001219_wpr/20771",0.0738722713287494,0.0533088658861823
"作用/Na/XIN_CMN_20030621_wpr/22474",-0.0390897954665694,0.00327052718366534
"功效/Na/ZBN_CMN_20030502_wpr/2550",0.0740026393570502,-0.0535702231860127
"功能/Na/ZBN_CMN_20001019_wpr/16898",-0.0428652926026212,0.0413394991126085
"功能/Na/XIN_CMN_20001108_wpr/24437",0.156886756669206,-0.115102720360936
"作用/Na/XIN_CMN_20001219_wpr/49824",-0.0385389014584044,0.0212703511588898
"作用/Na/CNA_CMN_20001009_wpr/52546",-0.120422889420819,0.126448311388808
"功效/Na/ZBN_CMN_20030919_wpr/6880",0.0761937990039523,-0.00372558007646373
"功能/Na/XIN_CMN_20001224_wpr/24430",0.00461439771228528,0.0554735049848346
"作用/Na/XIN_CMN_20030704_wpr/9701",0.080966205483134,0.184867446144166
"作用/Na/ZBN_CMN_20030918_wpr/54231",-0.0599741032564272,-0.000532074619670257
"作用/Na/XIN_CMN_20030502_wpr/58244",-0.00527780908095834,-0.0255549854690257
"作用/Na/XIN_CMN_20030506_wpr/91437",-0.0987528556483291,-0.101005259000059
"作用/Na/XIN_CMN_20001228_wpr/23762",-0.0319473796892691,0.0332524641200358
"作用/Na/XIN_CMN_20001207_wpr/44656",-0.0405291033509065,-0.0176270652404827
"作用/Na/ZBN_CMN_20030625_wpr/64323",-0.0524311567249417,-0.123816566742146
"功能/Na/XIN_CMN_20001109_wpr/25179",0.0346681998486184,0.0167798408655551
"功能/Na/ZBN_CMN_20030606_wpr/26102",0.133099733381108,-0.00805848993912248
"作用/Na/XIN_CMN_20030708_wpr/44735",-0.0715694780575695,0.00853247127855628
"作用/Na/ZBN_CMN_20001114_wpr/24972",-0.0890932839639762,0.0793407597201841
"作用/Na/XIN_CMN_20030418_wpr/942",-0.102690805465754,0.069045121961256
"作用/Na/XIN_CMN_20001125_wpr/11860",-0.042999496329997,-8.79229761145113e-05
"作用/Na/XIN_CMN_20030804_wpr/56606",-0.0512577911750889,0.00305728765453304
"功能/Na/CNA_CMN_20001019_wpr/30680",-0.00888670977401472,0.220039554415083
"功能/Na/CNA_CMN_20010115_wpr/102321",0.17263838333757,-0.0882506544368638
"功能/Na/ZBN_CMN_20030912_wpr/77174",0.0902750411563712,0.0449647735770385
"作用/Na/XIN_CMN_20030718_wpr/23510",-0.0560228249075799,0.0316153487737493
"功能/Na/XIN_CMN_20001017_wpr/27149",0.0251487469173075,0.0335974953041844
"功能/Na/XIN_CMN_20010101_wpr/87992",-0.020073834336058,0.0346377480271666
"作用/Na/XIN_CMN_20010127_wpr/4743",-0.0446557751849203,-0.00491982023885975
"作用/Na/XIN_CMN_20010112_wpr/65771",-0.0289364466993271,-0.00276795476475812
"作用/Na/XIN_CMN_20030420_wpr/45644",-0.052143336587604,0.0114330264387385
