"x","y"
"屋子/Na/ZBN_CMN_20001127_wpr/8090",-0.0259914801571982,-0.0477928680042936
"住家/Na/ZBN_CMN_20030712_wpr/66453",-0.0707138259575909,-0.0773351210363768
"房子/Na/XIN_CMN_20030825_wpr/22491",-0.0354869257889198,-0.126146320792144
"房屋/Na/XIN_CMN_20030828_wpr/24977",0.0423437526680024,0.159889550054079
"房屋/Na/CNA_CMN_20001114_wpr/90476",0.0673335362105522,-0.0292272784881999
"住宅/Na/XIN_CMN_20030822_wpr/53632",0.0761295056283224,0.0140724672292296
"住宅/Na/CNA_CMN_20001002_wpr/56180",0.0814059490426615,0.0518289069417771
"房子/Na/ZBN_CMN_20001208_wpr/8397",-0.0959625008912561,0.0224877599402202
"房子/Na/ZBN_CMN_20030630_wpr/21491",-0.0437862507879076,-0.0784997031419978
"住家/Na/ZBN_CMN_20030819_wpr/64636",-0.0724765317530203,-0.0367105894463948
"房屋/Na/ZBN_CMN_20030403_wpr/35809",0.0712306025736451,-0.0507414935983214
"住家/Na/ZBN_CMN_20001230_wpr/19744",-0.0713526669250165,-0.00495367459580528
"住家/Na/ZBN_CMN_20030404_wpr/85984",-0.00692047842624061,-0.06263517244254
"房屋/Na/CNA_CMN_20030725_wpr/127",-0.0711073433856182,0.0827911843586524
"住宅/Na/XIN_CMN_20030620_wpr/21733",0.193673030060163,0.0202820475526581
"屋子/Na/ZBN_CMN_20030802_wpr/70608",-0.0405817908690911,-0.0262700916089774
"房屋/Na/ZBN_CMN_20010122_wpr/43902",0.120592856222299,-0.0965891018206246
"房子/Na/CNA_CMN_20010112_wpr/106252",-0.0597291785614423,0.0146650797346554
"住家/Na/ZBN_CMN_20030902_wpr/19892",-0.0681836404330412,-0.00249354729019676
"住房/Na/XIN_CMN_20030828_wpr/65944",0.200791225845854,-0.119924234786383
"住家/Na/CNA_CMN_20010102_wpr/83476",-0.0562895114900242,0.0299478077628872
"住宅/Na/XIN_CMN_20030413_wpr/11756",0.0922527757915457,0.0136513957898309
"住房/Na/XIN_CMN_20001010_wpr/20057",0.0566761972928601,-0.00915260717394053
"房子/Na/ZBN_CMN_20030516_wpr/25854",-0.0308997313903845,-0.036559115444587
"房屋/Na/CNA_CMN_20001101_wpr/145927",0.0501434066672361,0.00805635358067139
"房屋/Na/ZBN_CMN_20030610_wpr/9710",0.0411809151152009,-0.0153449704596743
"房屋/Na/XIN_CMN_20030419_wpr/25278",0.0183076529778843,0.0476071189829476
"房屋/Na/CNA_CMN_20001016_wpr/145590",0.047136117971839,0.0818524763251509
