"x","y"
"交易/Na/ZBN_CMN_20010105_wpr/18640",0.00994899753014606,0.0525403933860021
"交易/Na/CNA_CMN_20010101_wpr/87018",0.0731138152697805,-0.0910281709826008
"交易/Na/XIN_CMN_20010124_wpr/1262",0.00872537769875402,-0.126780619284904
"交易/Na/XIN_CMN_20001026_wpr/65216",0.00449570226466091,0.0597452040782389
"交易/Na/ZBN_CMN_20030415_wpr/43588",0.0896753243521681,-0.0707159365484809
"交易/Na/XIN_CMN_20001103_wpr/41226",-0.00227943890479625,0.0114791774616751
"交易/Na/ZBN_CMN_20030905_wpr/7010",-0.00338702553853583,0.0492628799406799
"生意/Na/ZBN_CMN_20030504_wpr/38082",0.114746129894953,-0.028054670736793
"生意/Na/ZBN_CMN_20030419_wpr/16367",0.0597839121191562,0.0502795725970321
"生意/Na/CNA_CMN_20030506_wpr/5855",0.120474215344579,0.00693400586789388
"交易/Na/ZBN_CMN_20001019_wpr/12745",-0.0368314197306079,0.0310964882128648
"交易/Na/CNA_CMN_20001003_wpr/28030",-0.158331786722045,-0.0711336861075409
"买卖/Na/XIN_CMN_20030820_wpr/76322",-0.00716649669372857,-0.0533008290156677
"交易/Na/CNA_CMN_20001014_wpr/28362",-0.011119810807929,0.105929004632665
"生意/Na/ZBN_CMN_20030520_wpr/59540",0.153624779405733,-0.0215149284090816
"交易/Na/XIN_CMN_20030708_wpr/78285",-0.106823172407952,-0.0353327886929445
"生意/Na/CNA_CMN_20030411_wpr/9771",0.0707926554158323,0.0100062759735843
"生意/Na/ZBN_CMN_20030813_wpr/7500",0.0785036462228547,-0.00160483758634711
"交易/Na/XIN_CMN_20030828_wpr/26045",0.016805820266505,0.0326471524248129
"交易/Na/XIN_CMN_20001218_wpr/19136",-0.00650657391553902,-0.00266314925646573
"交易/Na/XIN_CMN_20030925_wpr/4012",0.0122989709394408,-0.083345053314802
"生意/Na/XIN_CMN_20001129_wpr/15143",0.0476426134920443,0.140215052715916
"交易/Na/CNA_CMN_20001226_wpr/107173",-0.12230415190898,-0.230226017640899
"交易/Na/XIN_CMN_20030805_wpr/12178",-0.07413471529625,0.046970982817158
"交易/Na/XIN_CMN_20001213_wpr/5988",-0.0158419496147133,-0.0378250144842191
"交易/Na/CNA_CMN_20010115_wpr/9862",-0.0452195912086289,0.0146574561742511
"生意/Na/ZBN_CMN_20030720_wpr/15737",0.145180796902726,9.09113046272258e-07
"交易/Na/CNA_CMN_20010119_wpr/20686",-0.0383192873422889,0.0696875276676505
"生意/Na/XIN_CMN_20001112_wpr/42284",0.131224719657512,-0.00509419484198666
"生意/Na/ZBN_CMN_20030830_wpr/50849",0.0311469510979023,0.0151305925540164
"交易/Na/CNA_CMN_20001208_wpr/120553",-0.0990448154612828,0.0180970465351838
"交易/Na/CNA_CMN_20001202_wpr/110945",0.225272924802512,0.0514498949164492
"交易/Na/CNA_CMN_20010110_wpr/70858",-0.0561888020091779,0.0405840996008159
"交易/Na/ZBN_CMN_20030921_wpr/9722",0.218941419589683,0.373895493200671
"生意/Na/ZBN_CMN_20030527_wpr/61747",0.170587209487728,-0.0654239474450603
"交易/Na/CNA_CMN_20001205_wpr/45386",-0.0280309880654663,0.00229663660659528
"交易/Na/CNA_CMN_20001011_wpr/7798",-0.0296874188330902,0.0718034285159171
"买卖/Na/ZBN_CMN_20030515_wpr/38791",0.039038389854144,0.0107437051861996
"交易/Na/XIN_CMN_20030717_wpr/72718",-0.0775970990923279,0.0310920571307925
"生意/Na/XIN_CMN_20010125_wpr/22366",0.0825426806196558,-0.00540184532813819
"买卖/Na/CNA_CMN_20010116_wpr/107461",-0.0292954277167831,-0.0114988467410895
"生意/Na/ZBN_CMN_20030426_wpr/66664",0.0674992911257111,-0.00444086170752183
"买卖/Na/ZBN_CMN_20030831_wpr/65320",-0.0288637018209996,0.0237356437032624
"交易/Na/XIN_CMN_20001026_wpr/66664",-0.00919121647672984,0.0454632353105788
