"id","x","y","variant","corpus","year","text","lect"
"单位/Na/ZBN_CMN_20030918_wpr/38711",0.0159996710837382,0.0450451317979555,"单位","ZBN","2003","民 营 化 的 决议 后 ， 其他 公营<br>事业 <b>单位</b> 也 蠢蠢欲动 ，<br>尤其 经济部 在 政府 财政 困窘 的","SG"
"部门/Na/XIN_CMN_20010131_wpr/62938",-0.0344043808511253,-0.00422554786731818,"部门","XIN","2001","案件 取得 突破 , 把 查办 “ 三 机关<br>一 <b>部门</b> ” ( 党政 机关<br>、 司法 机关 、 行政 执法","ML"
"单位/Na/CNA_CMN_20001016_wpr/131570",-0.20933915612894,-0.118393603846111,"单位","CNA","2000","目前 遭到 许多 民众 的 反对 , 原因<br>就是 工务 <b>单位</b> 的 品质<br>长年 来 为人诟病 , 而 北投 地区 又","TW"
"机关/Na/XIN_CMN_20001218_wpr/6868",-0.0663490461113763,-0.0110210320274716,"机关","XIN","2000","受到 法律 制裁 。 法院 审理 后 认为<br>, 检察 <b>机关</b> 指控 江西省<br>金威 集团 有限 公司 董事长 、 总经理<br>晏广","ML"
"单位/Na/CNA_CMN_20001113_wpr/75104",-0.0328879697362394,0.00170230604892648,"单位","CNA","2000","责任 、 严惩 相关 失职 官员 , 并<br>报请 检调 <b>单位</b> 深入 调<br>查 。 891113 大陆 今年 粮产 减少<br>农民","TW"
"机构/Na/ZBN_CMN_20030612_wpr/45001",-0.14417850787159,0.0949005940897158,"机构","ZBN","2003","。 因此 ， 无论 从 观念 的 改变 、<br>国家 <b>机构</b> 的 精简 、 人才<br>的 自由 流动 来 说 ，","SG"
"机构/Na/XIN_CMN_20030420_wpr/24077",-0.0288629858201557,0.019044094211602,"机构","XIN","2003","关 法律 、 法规 、 规定 , 对 当事<br>医疗 <b>机构</b> 和 人员 严肃<br>处理 ; 造成 严重 后果 的 ,","ML"
"部门/Na/XIN_CMN_20030421_wpr/28476",-0.0191686979585938,-0.000952570709731152,"部门","XIN","2003","成为 一 项 常规性 工作 。 省级 渔业<br>行政 主管 <b>部门</b> 要 对 渔业<br>资源 增殖 放流 工作 进行 统筹 规划","ML"
"部门/Na/XIN_CMN_20030825_wpr/75059",-0.011927150135372,-0.00303966330138163,"部门","XIN","2003","的 工作 事项 可以 由 分管市 领导 协调<br>或 通过 <b>部门</b> 间 协商 沟通<br>完 成 , 不需 要 临时 机构","ML"
"机构/Na/ZBN_CMN_20030811_wpr/59191",0.0655158087414779,0.0370613166938583,"机构","ZBN","2003","除了 迟钝院 以外 ， 它 属下 的 14<br>个 福利 <b>机构</b> 还 包括 乐龄<br>活动中心 、 托儿所 、 慈善院 等 。","SG"
"部门/Na/XIN_CMN_20001111_wpr/50126",-0.0074739205699674,0.00332174192276124,"部门","XIN","2000","延伸 , 要求 乡镇 所 有有 预算 外<br>收入 的 <b>部门</b> 、 单位 百分之百<br>纳入 财政 管理 ; 所 有的 预算外资金","ML"
"单位/Na/CNA_CMN_20001225_wpr/88391",0.0119286137355458,0.00716731369943855,"单位","CNA","2000","和 个人 ; 其他 与 行使 职权 有 关系<br>的 <b>单位</b> 和 个人 ; 外商<br>、 私营企业 主 等 。 此外","TW"
"部门/Na/CNA_CMN_20030525_wpr/3986",-0.0374833437269641,-0.0490557665110453,"部门","CNA","2003","不 愿 涉及 任何 政治 事务 ， 如 传染<br>疾病 <b>部门</b> 主任 海曼 就<br>多 次 公开 表示 ， 政治 与","TW"
"机构/Na/XIN_CMN_20030616_wpr/39793",-0.017271970096178,-0.053826224654495,"机构","XIN","2003","决定 建立 军事 技术合作 委员会 ( 国际<br>) 国际 原子能 <b>机构</b> 呼吁<br>伊朗 接受 更 严格 的 核检 查 新华社<br>技术局","ML"
