"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"行为/Na/CNA_CMN_20001030_wpr/47853",-0.125630172871346,-0.113201658787037,"行为","CNA","2000","当场/D 把/P 名片/Na 折成/VG<br>两/Neu 半/Neqa 。/PERIODCATEGORY<br>结果/Na 籐井/Na/4.528 的/DE<br><b>行为/Na</b> 透过/P 电视/Na<br>画面/Na 播放/VC 后/Ng ,/COMMACATEGORY<br>引起/VC/1.375 长野县/Nc 民/Nd<br>的/DE","当场/D 把/P 名片/Na 折成/VG<br>两/Neu 半/Neqa 。/PERIODCATEGORY<br>结果/Na 籐井/Na/4.528 的/DE<br><b>行为/Na</b> 透过/P 电视/Na<br>画面/Na 播放/VC 后/Ng ,/COMMACATEGORY<br>引起/VC/1.375 长野县/Nc 民/Nd<br>的/DE","TW"
"表现/Na/CNA_CMN_20001204_wpr/129880",0.161984475038659,0.0828991036762498,"表现","CNA","2000","调/Na 者/Na 一致/VH 认为/VE<br>,/COMMACATEGORY 睡眠/Na<br>欠佳/VH/4.680 会/Na 影响工/Na/6.523<br>作/VC <b>表现/Na</b> ,/COMMACATEGORY<br>百分之六十六/Neqa/2.695 的/DE<br>人/Na 同意/Nv ,/COMMACATEGORY<br>睡眠/Na 不足/VH 会/D 导致/VL","调/Na 者/Na 一致/VH 认为/VE<br>,/COMMACATEGORY 睡眠/Na<br>欠佳/VH/4.680 会/Na 影响工/Na/6.523<br>作/VC <b>表现/Na</b> ,/COMMACATEGORY<br>百分之六十六/Neqa/2.695 的/DE<br>人/Na 同意/Nv ,/COMMACATEGORY<br>睡眠/Na 不足/VH 会/D 导致/VL","TW"
"表现/Na/ZBN_CMN_20030615_wpr/64678",0.12659129641203,0.0234500842078423,"表现","ZBN","2003","首位/Na 的/DE 两/Neu 名/Nf<br>美国/Na 球员/Na/2.298 沃特森/Nb/4.731<br>和/Caa 奎格雷/Nb/5.425 前天/Nd<br><b>表现/Na</b> 欠佳/VH/4.680<br>，/COMMACATEGORY 分别/D<br>以/P 137/Neu 杆/Na 和/Caa<br>139/Neu 杆/Na ，/COMMACATEGORY","首位/Na 的/DE 两/Neu 名/Nf<br>美国/Na 球员/Na/2.298 沃特森/Nb/4.731<br>和/Caa 奎格雷/Nb/5.425 前天/Nd<br><b>表现/Na</b> 欠佳/VH/4.680<br>，/COMMACATEGORY 分别/D<br>以/P 137/Neu 杆/Na 和/Caa<br>139/Neu 杆/Na ，/COMMACATEGORY","SG"
"表现/Na/CNA_CMN_20030825_wpr/1112",0.240386335814624,-0.00624493850760829,"表现","CNA","2003","最后/Nd 一/Neu 组/Na 出发/VA<br>，/COMMACATEGORY 前/Nes<br>九/Neu 洞/Na/1.855 龚怡/Nb/4.272<br>萍/Na/2.341 <b>表现/Na</b><br>如同/P 云霄飞车/Na/3.998 ，/COMMACATEGORY<br>第二/Neu 、/PAUSECATEGORY<br>三洞/Na 就/D 吞/VC 下/Ng 柏忌/Nb/2.261","最后/Nd 一/Neu 组/Na 出发/VA<br>，/COMMACATEGORY 前/Nes<br>九/Neu 洞/Na/1.855 龚怡/Nb/4.272<br>萍/Na/2.341 <b>表现/Na</b><br>如同/P 云霄飞车/Na/3.998 ，/COMMACATEGORY<br>第二/Neu 、/PAUSECATEGORY<br>三洞/Na 就/D 吞/VC 下/Ng 柏忌/Nb/2.261","TW"
"行为/Na/ZBN_CMN_20030607_wpr/4571",-0.0846622772656513,-0.0400266615169385,"行为","ZBN","2003","签名/VA 。/PERIODCATEGORY<br>这/Nep 是/SHI 一/Neu 种/Nf/1.998<br>非常/Dfa 明显/VH 的/DE 欺骗/Nv/4.226<br><b>行为/Na</b> 。/PERIODCATEGORY<br>若/Cbb “/PARENTHESISCATEGORY<br>协议书/Na ”/PARENTHESISCATEGORY<br>是/SHI 在/P 本/Nes 地签/Na<br>的/DE","签名/VA 。/PERIODCATEGORY<br>这/Nep 是/SHI 一/Neu 种/Nf/1.998<br>非常/Dfa 明显/VH 的/DE 欺骗/Nv/4.226<br><b>行为/Na</b> 。/PERIODCATEGORY<br>若/Cbb “/PARENTHESISCATEGORY<br>协议书/Na ”/PARENTHESISCATEGORY<br>是/SHI 在/P 本/Nes 地签/Na<br>的/DE","SG"
"表现/Na/CNA_CMN_20030424_wpr/3992",0.0449245407481597,0.104387775021435,"表现","CNA","2003","英雄/Na 人物/Na 之/DE 一/Neu<br>，/COMMACATEGORY 这些/Neqa<br>英雄/Na 人物/Na 皆/D 以/P <b>表现/Na</b><br>人类/Na 精神力量/Na/3.455 而/Caa/1.292<br>获选/Nv/2.396 ，/COMMACATEGORY<br>这/Nep 本/Nf 週刊/Na 并/D<br>以/P","英雄/Na 人物/Na 之/DE 一/Neu<br>，/COMMACATEGORY 这些/Neqa<br>英雄/Na 人物/Na 皆/D 以/P <b>表现/Na</b><br>人类/Na 精神力量/Na/3.455 而/Caa/1.292<br>获选/Nv/2.396 ，/COMMACATEGORY<br>这/Nep 本/Nf 週刊/Na 并/D<br>以/P","TW"
"表现/Na/XIN_CMN_20030410_wpr/13231",0.0634113232040324,0.0898800947122229,"表现","XIN","2003","520万/Neu 美元/Nf 的/DE 投资/VC<br>合同/Na 。/PERIODCATEGORY<br>在/P 道琼斯/Nb/3.061 成分股/Na/2.977<br>中/Ng <b>表现/Na</b> 一向/D<br>突出/VH/4.125 的/DE 霍尼威尔/Nb/5.137<br>公司/Nc 准备/VC 在/P 此/Nep<br>建设/Na 新/VH","520万/Neu 美元/Nf 的/DE 投资/VC<br>合同/Na 。/PERIODCATEGORY<br>在/P 道琼斯/Nb/3.061 成分股/Na/2.977<br>中/Ng <b>表现/Na</b> 一向/D<br>突出/VH/4.125 的/DE 霍尼威尔/Nb/5.137<br>公司/Nc 准备/VC 在/P 此/Nep<br>建设/Na 新/VH","ML"
"行为/Na/CNA_CMN_20001214_wpr/167172",0.0061921168234426,0.103882991190978,"行为","CNA","2000","资讯/Na 顾问/Na 公/Na 司/Nb<br>最近/Nd 就/D 「/PARENTHESISCATEGORY<br>大陆/Nc 网民/Na/2.256 消费/Na/1.867<br><b>行为/Na</b> 」/PARENTHESISCATEGORY<br>进行/VC 调查/Na ,/COMMACATEGORY<br>访问/VC 了/Di 五千/Neu 八百八十四/Neu<br>名/Nf 来自/VJ","资讯/Na 顾问/Na 公/Na 司/Nb<br>最近/Nd 就/D 「/PARENTHESISCATEGORY<br>大陆/Nc 网民/Na/2.256 消费/Na/1.867<br><b>行为/Na</b> 」/PARENTHESISCATEGORY<br>进行/VC 调查/Na ,/COMMACATEGORY<br>访问/VC 了/Di 五千/Neu 八百八十四/Neu<br>名/Nf 来自/VJ","TW"
"行为/Na/ZBN_CMN_20001111_wpr/35652",-0.0960327157816895,0.0495424386378797,"行为","ZBN","2000","管/VE 齐下/Nb 和/Caa 重拳/Na/2.420<br>出击/VA 的/DE 方式/Na 来/D<br>打击/VC/2.648 腐败/VH/3.237<br><b>行为/Na</b> ，/COMMACATEGORY<br>这/Nep 不仅/Cbb 是/SHI 必要/VH<br>的/DE ，/COMMACATEGORY<br>而且/Cbb 还/D 相当/Dfa","管/VE 齐下/Nb 和/Caa 重拳/Na/2.420<br>出击/VA 的/DE 方式/Na 来/D<br>打击/VC/2.648 腐败/VH/3.237<br><b>行为/Na</b> ，/COMMACATEGORY<br>这/Nep 不仅/Cbb 是/SHI 必要/VH<br>的/DE ，/COMMACATEGORY<br>而且/Cbb 还/D 相当/Dfa","SG"
"行为/Na/XIN_CMN_20010131_wpr/11896",-0.0467940654854783,0.0361474651593832,"行为","XIN","2001","坚持/VK 依/P 法治/Na 澳/Nc<br>,/COMMACATEGORY 自觉/Na/2.712<br>地/DE 以/P 基本法/Na/1.264<br>作为/Na <b>行为/Na</b> 规范/Na/4.024<br>,/COMMACATEGORY 严格/VH/1.549<br>按照/P/1.013 基本法/Na/1.264<br>的/DE 规定/Na/1.368 办/VC<br>事/Na ,/COMMACATEGORY","坚持/VK 依/P 法治/Na 澳/Nc<br>,/COMMACATEGORY 自觉/Na/2.712<br>地/DE 以/P 基本法/Na/1.264<br>作为/Na <b>行为/Na</b> 规范/Na/4.024<br>,/COMMACATEGORY 严格/VH/1.549<br>按照/P/1.013 基本法/Na/1.264<br>的/DE 规定/Na/1.368 办/VC<br>事/Na ,/COMMACATEGORY","ML"
"表现/Na/XIN_CMN_20030521_wpr/76665",0.0283155758075917,0.0315460335012658,"表现","XIN","2003","数据/Na 不/D/1.076 明朗/VH/1.003<br>,/COMMACATEGORY 他/Nh<br>无法/D 对/P 美国/Na 的/DE 经济/Na/1.280<br><b>表现/Na</b> 作出/VC 准确/VH<br>判断/Na 。/PERIODCATEGORY<br>此/Nep 言/VE 使/VL 华尔街/Nc/2.286<br>的/DE 投资/VC","数据/Na 不/D/1.076 明朗/VH/1.003<br>,/COMMACATEGORY 他/Nh<br>无法/D 对/P 美国/Na 的/DE 经济/Na/1.280<br><b>表现/Na</b> 作出/VC 准确/VH<br>判断/Na 。/PERIODCATEGORY<br>此/Nep 言/VE 使/VL 华尔街/Nc/2.286<br>的/DE 投资/VC","ML"
"表现/Na/ZBN_CMN_20030724_wpr/46222",0.0509963833175344,-0.0132446303349977,"表现","ZBN","2003","水平/Na 。/PERIODCATEGORY<br>其他/Neqa 几/Neu 名/Nf 短跑/Nv/1.671<br>健将/Na/1.928 本/Nes/1.004<br>赛季/Nb/2.764 的/DE <b>表现/Na</b><br>也/D 不/D/1.076 俗/VH/5.589<br>，/COMMACATEGORY 令/VL/2.198<br>田总/Nc/1.991 对/P 4/Neu<br>X/FW 100/Neu","水平/Na 。/PERIODCATEGORY<br>其他/Neqa 几/Neu 名/Nf 短跑/Nv/1.671<br>健将/Na/1.928 本/Nes/1.004<br>赛季/Nb/2.764 的/DE <b>表现/Na</b><br>也/D 不/D/1.076 俗/VH/5.589<br>，/COMMACATEGORY 令/VL/2.198<br>田总/Nc/1.991 对/P 4/Neu<br>X/FW 100/Neu","SG"
"表现/Na/CNA_CMN_20001115_wpr/48862",0.0837514371692926,0.0518751939957547,"表现","CNA","2000","传统/Nv 产业股/Na/3.019 之/DE<br>塑化/Na/3.089 、/PAUSECATEGORY<br>化工/Na 及/Caa 纺/VC/2.167<br>织/VC 类股/Na/3.556 <b>表现/Na</b><br>较/Dfa/1.660 佳/VH/3.738<br>,/COMMACATEGORY 金融类股/Na/3.654<br>则/D 与/P 电子/Na 同步/VH 开高走低/VH<br>,/COMMACATEGORY","传统/Nv 产业股/Na/3.019 之/DE<br>塑化/Na/3.089 、/PAUSECATEGORY<br>化工/Na 及/Caa 纺/VC/2.167<br>织/VC 类股/Na/3.556 <b>表现/Na</b><br>较/Dfa/1.660 佳/VH/3.738<br>,/COMMACATEGORY 金融类股/Na/3.654<br>则/D 与/P 电子/Na 同步/VH 开高走低/VH<br>,/COMMACATEGORY","TW"
"行为/Na/ZBN_CMN_20030815_wpr/79359",-0.0305100306580798,0.015056770065842,"行为","ZBN","2003","倒票/Na 和/Na 卖/VD 发票/Na/1.222<br>，/COMMACATEGORY 都/D 是/SHI<br>性质/Na 恶劣/VH/2.474 的/DE<br><b>行为/Na</b> ，/COMMACATEGORY<br>也/D 干扰/VC/2.413 经济/Na<br>的/DE 正常/Nv 秩序/Na/2.571<br>，/COMMACATEGORY 尤/D 其/Nep/1.483","倒票/Na 和/Na 卖/VD 发票/Na/1.222<br>，/COMMACATEGORY 都/D 是/SHI<br>性质/Na 恶劣/VH/2.474 的/DE<br><b>行为/Na</b> ，/COMMACATEGORY<br>也/D 干扰/VC/2.413 经济/Na<br>的/DE 正常/Nv 秩序/Na/2.571<br>，/COMMACATEGORY 尤/D 其/Nep/1.483","SG"
"表现/Na/ZBN_CMN_20030410_wpr/8668",0.0776958063641851,-0.0129360613523697,"表现","ZBN","2003","支援/VC 。/PERIODCATEGORY<br>另/Des 一/Neu 个/Nf 能/D<br>鼓励/VF 图拉尔/Nb/5.137 有/V_2<br>好/VH/2.320 <b>表现/Na</b><br>的/DE 理由/Na 是/SHI ，/COMMACATEGORY<br>他/Nh 希望/Na 通过/P 这/Nep<br>场/Nf/1.334 比赛/Na/1.461","支援/VC 。/PERIODCATEGORY<br>另/Des 一/Neu 个/Nf 能/D<br>鼓励/VF 图拉尔/Nb/5.137 有/V_2<br>好/VH/2.320 <b>表现/Na</b><br>的/DE 理由/Na 是/SHI ，/COMMACATEGORY<br>他/Nh 希望/Na 通过/P 这/Nep<br>场/Nf/1.334 比赛/Na/1.461","SG"
"行为/Na/XIN_CMN_20030914_wpr/49994",0.00580113338086953,0.0844845066753726,"行为","XIN","2003","很/Dfa 能/D 反映/VE/1.336<br>当下/Nd/1.545 这/Nep 一/Neu<br>区域/Na 错位/Na/3.235 竞争/Na/1.228<br>的/DE <b>行为/Na</b> 和/Caa<br>区域/Na 提升/Nv 的/DE 征兆/Na<br>。/PERIODCATEGORY 与/Caa<br>上海/Na 毗邻/VH 的/DE","很/Dfa 能/D 反映/VE/1.336<br>当下/Nd/1.545 这/Nep 一/Neu<br>区域/Na 错位/Na/3.235 竞争/Na/1.228<br>的/DE <b>行为/Na</b> 和/Caa<br>区域/Na 提升/Nv 的/DE 征兆/Na<br>。/PERIODCATEGORY 与/Caa<br>上海/Na 毗邻/VH 的/DE","ML"
"行为/Na/XIN_CMN_20030404_wpr/93239",-0.0763545416195662,-0.00696499119388297,"行为","XIN","2003","联合国安理会/Na 4日/Nd 上午/Nd<br>举行/VC 公开/Nv/1.094 会议/Na<br>,/COMMACATEGORY 讨论/Nv<br>恐怖/Nv/2.226 主义/Na/1.831<br><b>行为/Na</b> 对/P 国际/Nc<br>和平/Nc 与/Caa 安全/Na 所/D<br>造成/VK 的/DE 威胁/Na ,/COMMACATEGORY","联合国安理会/Na 4日/Nd 上午/Nd<br>举行/VC 公开/Nv/1.094 会议/Na<br>,/COMMACATEGORY 讨论/Nv<br>恐怖/Nv/2.226 主义/Na/1.831<br><b>行为/Na</b> 对/P 国际/Nc<br>和平/Nc 与/Caa 安全/Na 所/D<br>造成/VK 的/DE 威胁/Na ,/COMMACATEGORY","ML"
"表现/Na/ZBN_CMN_20030830_wpr/10389",0.0629371096754308,-0.0211372407226239,"表现","ZBN","2003","再次/D 擦出/VC 火花/Na 。/PERIODCATEGORY<br>福勒/Nb/2.762 自/P 加盟/Nv<br>曼市/Nc/2.358 以来/Ng ，/COMMACATEGORY<br><b>表现/Na</b> 只/Da 能/D<br>算是/VG/2.046 一般/VH/1.570<br>。/PERIODCATEGORY 如果/Cbb<br>身体/Na 检验/VC 一切/Neqa 顺利/VH","再次/D 擦出/VC 火花/Na 。/PERIODCATEGORY<br>福勒/Nb/2.762 自/P 加盟/Nv<br>曼市/Nc/2.358 以来/Ng ，/COMMACATEGORY<br><b>表现/Na</b> 只/Da 能/D<br>算是/VG/2.046 一般/VH/1.570<br>。/PERIODCATEGORY 如果/Cbb<br>身体/Na 检验/VC 一切/Neqa 顺利/VH","SG"
"行为/Na/CNA_CMN_20001115_wpr/65123",-0.0396800880235991,0.0216368139664623,"行为","CNA","2000","落实/Nv 行政/Na/1.584 程序/Na<br>法/Na/1.875 之/DE 规定/Na/1.368<br>,/COMMACATEGORY 并/Cbb<br>考量/VE 行政/Na/1.584 <b>行为/Na</b><br>遵循/VJ/1.799 公正/VH/1.272<br>、/PAUSECATEGORY 公开/Nv/1.094<br>与/Caa 民主/Na 程序/Na 之/DE<br>原则/Na ,/COMMACATEGORY","落实/Nv 行政/Na/1.584 程序/Na<br>法/Na/1.875 之/DE 规定/Na/1.368<br>,/COMMACATEGORY 并/Cbb<br>考量/VE 行政/Na/1.584 <b>行为/Na</b><br>遵循/VJ/1.799 公正/VH/1.272<br>、/PAUSECATEGORY 公开/Nv/1.094<br>与/Caa 民主/Na 程序/Na 之/DE<br>原则/Na ,/COMMACATEGORY","TW"
"行为/Na/XIN_CMN_20030713_wpr/38853",-0.124916174638771,-0.0648705096100266,"行为","XIN","2003","的/DE 一些/Neqa 表态/Na 及/Caa<br>做法/Na 是/SHI “/PARENTHESISCATEGORY<br>不必要/VC/2.698 的/DE 干涉/VC/1.355<br><b>行为/Na</b> ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>中国队/Na 在/VCL 国际化学/Na<br>奥林匹克/Nc/1.385 竞赛/Na","的/DE 一些/Neqa 表态/Na 及/Caa<br>做法/Na 是/SHI “/PARENTHESISCATEGORY<br>不必要/VC/2.698 的/DE 干涉/VC/1.355<br><b>行为/Na</b> ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>中国队/Na 在/VCL 国际化学/Na<br>奥林匹克/Nc/1.385 竞赛/Na","ML"
"行为/Na/XIN_CMN_20030625_wpr/19020",-0.0981918365239748,0.0599872327434659,"行为","XIN","2003","查处/Nv/3.905 地方/Na 政府/Na<br>及/Caa 有关/Nv/1.002 部门/Na<br>的/DE 行政/Na/1.584 不/D<br>作为/Na <b>行为/Na</b> 。/PERIODCATEGORY<br>各/Nes 部/Nf 门将/Na 密切/VH<br>配合/VC ,/COMMACATEGORY<br>增强/Nv 联合/Nv 执法/Nv/2.928","查处/Nv/3.905 地方/Na 政府/Na<br>及/Caa 有关/Nv/1.002 部门/Na<br>的/DE 行政/Na/1.584 不/D<br>作为/Na <b>行为/Na</b> 。/PERIODCATEGORY<br>各/Nes 部/Nf 门将/Na 密切/VH<br>配合/VC ,/COMMACATEGORY<br>增强/Nv 联合/Nv 执法/Nv/2.928","ML"
"表现/Na/CNA_CMN_20001106_wpr/10832",0.0426633188863961,-0.0373037417878251,"表现","CNA","2000","的/DE 人选/Na 。/PERIODCATEGORY<br>无论/Cbb 是/SHI 投资/Na 金钱/Na<br>或/Caa 自己/VH ,/COMMACATEGORY<br><b>表现/Na</b> 总/D 让/VL<br>人/Na 刮目相看/VB/4.485 ,/COMMACATEGORY<br>不/D/1.076 懈/b 的/DE 努力/VH<br>加上/VC/1.173","的/DE 人选/Na 。/PERIODCATEGORY<br>无论/Cbb 是/SHI 投资/Na 金钱/Na<br>或/Caa 自己/VH ,/COMMACATEGORY<br><b>表现/Na</b> 总/D 让/VL<br>人/Na 刮目相看/VB/4.485 ,/COMMACATEGORY<br>不/D/1.076 懈/b 的/DE 努力/VH<br>加上/VC/1.173","TW"
"行为/Na/ZBN_CMN_20030703_wpr/50758",-0.0361867815458219,0.0020945142141752,"行为","ZBN","2003","解释/Nv/1.072 历史/Na 及/Caa<br>其/Nep/1.483 首相/Na 参拜/VC<br>“/PARENTHESISCATEGORY<br>军神/Na/4.877 ”/PARENTHESISCATEGORY<br>的/DE <b>行为/Na</b> ，/COMMACATEGORY<br>是/SHI 卢武铉/Nb 新/VH 政府/Na<br>能否/D 与/P 日本/Nc 共同/D 进入/VCL","解释/Nv/1.072 历史/Na 及/Caa<br>其/Nep/1.483 首相/Na 参拜/VC<br>“/PARENTHESISCATEGORY<br>军神/Na/4.877 ”/PARENTHESISCATEGORY<br>的/DE <b>行为/Na</b> ，/COMMACATEGORY<br>是/SHI 卢武铉/Nb 新/VH 政府/Na<br>能否/D 与/P 日本/Nc 共同/D 进入/VCL","SG"
"表现/Na/XIN_CMN_20030718_wpr/61255",0.153169901365844,-0.00810201786872982,"表现","XIN","2003","名/Nf 选手/Na/1.721 在/P<br>当天/Nd 的/DE 比赛/Na/1.461<br>中/Ng 均/D 有/V_2 上佳/Nb/6.089<br><b>表现/Na</b> 。/PERIODCATEGORY<br>率先/D 出场/VA/1.582 的/DE<br>魏/Nb 贝尔/Nb 弹/VC 无/VJ<br>虚发/Nb ,/COMMACATEGORY","名/Nf 选手/Na/1.721 在/P<br>当天/Nd 的/DE 比赛/Na/1.461<br>中/Ng 均/D 有/V_2 上佳/Nb/6.089<br><b>表现/Na</b> 。/PERIODCATEGORY<br>率先/D 出场/VA/1.582 的/DE<br>魏/Nb 贝尔/Nb 弹/VC 无/VJ<br>虚发/Nb ,/COMMACATEGORY","ML"
"表现/Na/ZBN_CMN_20030717_wpr/26951",0.0730031579470935,0.0484733985956119,"表现","ZBN","2003","后/Ng ，/COMMACATEGORY<br>股/Nf/1.252 市/Nc 一口气/D<br>飙升/VA 54.4/Neu/4.914<br>%/Nf 的/DE 强劲/VH/3.121<br><b>表现/Na</b> 相提并论/VA/1.938<br>，/COMMACATEGORY 可是/D/1.116<br>就/P 熊市/Nb 反弹/VC 而/Cbb<br>言/VE ，/COMMACATEGORY<br>33/Neu","后/Ng ，/COMMACATEGORY<br>股/Nf/1.252 市/Nc 一口气/D<br>飙升/VA 54.4/Neu/4.914<br>%/Nf 的/DE 强劲/VH/3.121<br><b>表现/Na</b> 相提并论/VA/1.938<br>，/COMMACATEGORY 可是/D/1.116<br>就/P 熊市/Nb 反弹/VC 而/Cbb<br>言/VE ，/COMMACATEGORY<br>33/Neu","SG"
"行为/Na/XIN_CMN_20030609_wpr/42653",-0.0850933854517311,-0.043617087643009,"行为","XIN","2003","不堪/VK 原/A 教研/A 室/Nc 副主任/Na<br>盛/VC 某/Nes 的/DE 性/Na/1.608<br>骚扰/VC/3.329 <b>行为/Na</b><br>,/COMMACATEGORY 于/P 2002年/Nd<br>7月/Nd 向/P 法院/Nc 提起/VC<br>诉讼/VA 。/PERIODCATEGORY<br>原/A","不堪/VK 原/A 教研/A 室/Nc 副主任/Na<br>盛/VC 某/Nes 的/DE 性/Na/1.608<br>骚扰/VC/3.329 <b>行为/Na</b><br>,/COMMACATEGORY 于/P 2002年/Nd<br>7月/Nd 向/P 法院/Nc 提起/VC<br>诉讼/VA 。/PERIODCATEGORY<br>原/A","ML"
"行为/Na/ZBN_CMN_20030819_wpr/22406",-0.103733536712289,-0.130181591960543,"行为","ZBN","2003","邻居/Na ，/COMMACATEGORY<br>亲眼/D 目睹/VE 了/Di 她/Nh<br>不顾/VJ/1.778 幼儿/Na 安危/Na/2.021<br>的/DE <b>行为/Na</b> ，/COMMACATEGORY<br>个个/Nf 都/D 给/VD 她/Nh 吓呆/VHC<br>了/Di 。/PERIODCATEGORY<br>案/Na 中/Ng","邻居/Na ，/COMMACATEGORY<br>亲眼/D 目睹/VE 了/Di 她/Nh<br>不顾/VJ/1.778 幼儿/Na 安危/Na/2.021<br>的/DE <b>行为/Na</b> ，/COMMACATEGORY<br>个个/Nf 都/D 给/VD 她/Nh 吓呆/VHC<br>了/Di 。/PERIODCATEGORY<br>案/Na 中/Ng","SG"
"表现/Na/XIN_CMN_20001031_wpr/81666",0.041052809553301,0.0182983176197493,"表现","XIN","2000","区/Nc 、/PAUSECATEGORY<br>市/Nc 的/DE 选手/Na/1.721<br>瓜分/VC 。/PERIODCATEGORY<br>其中/Nep ,/COMMACATEGORY<br>北京队/Na <b>表现/Na</b> 较为/Dfa/2.550<br>突出/VH/4.125 ,/COMMACATEGORY<br>获得/VJ 3/Neu 枚/Nf 金牌/Na<br>,/COMMACATEGORY 其次/Nv<br>浙江队/Na","区/Nc 、/PAUSECATEGORY<br>市/Nc 的/DE 选手/Na/1.721<br>瓜分/VC 。/PERIODCATEGORY<br>其中/Nep ,/COMMACATEGORY<br>北京队/Na <b>表现/Na</b> 较为/Dfa/2.550<br>突出/VH/4.125 ,/COMMACATEGORY<br>获得/VJ 3/Neu 枚/Nf 金牌/Na<br>,/COMMACATEGORY 其次/Nv<br>浙江队/Na","ML"
"表现/Na/CNA_CMN_20001005_wpr/61261",0.0609541517974476,-0.0491838649967129,"表现","CNA","2000","各/Nes 项/Nf 在校/A/2.767<br>表现/Na ,/COMMACATEGORY<br>包括/VK 学科/Na/1.332 成绩/Na/1.238<br>、/PAUSECATEGORY 特殊/VH<br><b>表现/Na</b> 、/PAUSECATEGORY<br>班级/Na/1.255 、/PAUSECATEGORY<br>社团/Na 干部/Na 经历/Na 、/PAUSECATEGORY<br>师长/Na/1.240 推荐/VC 等/Cab","各/Nes 项/Nf 在校/A/2.767<br>表现/Na ,/COMMACATEGORY<br>包括/VK 学科/Na/1.332 成绩/Na/1.238<br>、/PAUSECATEGORY 特殊/VH<br><b>表现/Na</b> 、/PAUSECATEGORY<br>班级/Na/1.255 、/PAUSECATEGORY<br>社团/Na 干部/Na 经历/Na 、/PAUSECATEGORY<br>师长/Na/1.240 推荐/VC 等/Cab","TW"
"行为/Na/ZBN_CMN_20030718_wpr/72168",-0.0142325900453338,-0.00207703270815243,"行为","ZBN","2003","个/Nf 社会/Na/1.050 和/Caa<br>各/Nes 种/Nf/1.998 人群/Na<br>设定/VC/1.429 的/DE “/PARENTHESISCATEGORY<br>正常/Nv <b>行为/Na</b> ”/PARENTHESISCATEGORY<br>所/D 排斥/VC/1.141 ，/COMMACATEGORY<br>因此/Cbb ，/COMMACATEGORY<br>全球/Nc 认同/VJ/1.231 他/Nh<br>们/Na","个/Nf 社会/Na/1.050 和/Caa<br>各/Nes 种/Nf/1.998 人群/Na<br>设定/VC/1.429 的/DE “/PARENTHESISCATEGORY<br>正常/Nv <b>行为/Na</b> ”/PARENTHESISCATEGORY<br>所/D 排斥/VC/1.141 ，/COMMACATEGORY<br>因此/Cbb ，/COMMACATEGORY<br>全球/Nc 认同/VJ/1.231 他/Nh<br>们/Na","SG"
"行为/Na/XIN_CMN_20030914_wpr/16294",-0.096208055780329,0.0415221149143672,"行为","XIN","2003","中国/Nc 科学家/Na 呼吁/VE 严肃/Nv/3.593<br>对待/Nv 科学/Na 工作/Na 中/Ng<br>的/DE 违规/Nv/4.885 <b>行为/Na</b><br>,/COMMACATEGORY 抵制/Nv/1.801<br>科学/Na 腐败/VH/3.237 ,/COMMACATEGORY<br>维护/Nv/1.552 中国/Na 科学家/Na<br>的/DE 声誉/Na","中国/Nc 科学家/Na 呼吁/VE 严肃/Nv/3.593<br>对待/Nv 科学/Na 工作/Na 中/Ng<br>的/DE 违规/Nv/4.885 <b>行为/Na</b><br>,/COMMACATEGORY 抵制/Nv/1.801<br>科学/Na 腐败/VH/3.237 ,/COMMACATEGORY<br>维护/Nv/1.552 中国/Na 科学家/Na<br>的/DE 声誉/Na","ML"
"表现/Na/ZBN_CMN_20030923_wpr/16670",0.0723245218824093,0.0105114980026454,"表现","ZBN","2003","球员/Na/2.298 都/D 选择/Na<br>到/VCL 国外/Nc 发展/Na ，/COMMACATEGORY<br>影响到/VJ/2.337 红星队/Na/2.717<br>的/DE <b>表现/Na</b> ，/COMMACATEGORY<br>导致/VL 他们/Nh 无法/D 重演/VC<br>昔日/Nd 的/DE 雄风/Na 。/PERIODCATEGORY<br>红星/Na","球员/Na/2.298 都/D 选择/Na<br>到/VCL 国外/Nc 发展/Na ，/COMMACATEGORY<br>影响到/VJ/2.337 红星队/Na/2.717<br>的/DE <b>表现/Na</b> ，/COMMACATEGORY<br>导致/VL 他们/Nh 无法/D 重演/VC<br>昔日/Nd 的/DE 雄风/Na 。/PERIODCATEGORY<br>红星/Na","SG"
"表现/Na/ZBN_CMN_20030711_wpr/64501",0.0428296899982168,-0.0212306285563774,"表现","ZBN","2003","与/Caa 体育/Na 领导人/Na 主办/VC<br>三/Neu 天/Nf 激发/VC 他们/Nh<br>争取/VC/1.017 好/VH/2.320<br><b>表现/Na</b> 的/DE 讲座/Na<br>。/PERIODCATEGORY 第一/Neu<br>天/Nf 的/DE 讲座/Na 今晚/Nd<br>举行/VC ，/COMMACATEGORY","与/Caa 体育/Na 领导人/Na 主办/VC<br>三/Neu 天/Nf 激发/VC 他们/Nh<br>争取/VC/1.017 好/VH/2.320<br><b>表现/Na</b> 的/DE 讲座/Na<br>。/PERIODCATEGORY 第一/Neu<br>天/Nf 的/DE 讲座/Na 今晚/Nd<br>举行/VC ，/COMMACATEGORY","SG"
