"id","x","y","variant","corpus","year","text","lect"
"股份/Na/ZBN_CMN_20001209_wpr/412",0.101538296369062,0.0114187638823233,"股份","ZBN","2000","；/SEMICOLONCATEGORY 2000年/Nd<br>6月/Nd ，/COMMACATEGORY<br>再次/D 出手/VA 夺得/VC 韩国/Nc<br>现代/VH 汽车/Na <b>股份/Na</b><br>的/DE 10/Neu %/Nf 。/PERIODCATEGORY<br>施伦普/Nb 把酒/VA 临风/D ，/COMMACATEGORY<br>傲/VH 视/P","SG"
"利润/Na/ZBN_CMN_20030910_wpr/27963",0.0372028518060684,0.00839614845771408,"利润","ZBN","2003","营运/Nv 成本/Na ，/COMMACATEGORY<br>效果/Na 极/Dfa 佳/VH ，/COMMACATEGORY<br>使/VL 公司/Nc 的/DE <b>利润/Na</b><br>增长/VHC 了/Di 30％/Neqa<br>。/PERIODCATEGORY 其实/D<br>，/COMMACATEGORY 本地/Nb<br>的/DE 光碟/Na 业者/Na","SG"
"权益/Na/XIN_CMN_20030404_wpr/47434",-0.105936701693466,0.000261257513687932,"权益","XIN","2003","当/VG 新闻/Na 工作者/Na 在/P<br>正当/VH 的/DE 新闻/Na 工作/Na<br>中/Ng 合法/VH <b>权益/Na</b><br>受到/VJ 侵害/Nv 或/Caa 侵犯/VC<br>,/COMMACATEGORY 可以/VH<br>打/VC 这/Nep 个/Nf 电话/Na","ML"
"权益/Na/CNA_CMN_20001205_wpr/18683",-0.016958030900415,-0.0481209387110619,"权益","CNA","2000","为/VG 规范/Na 证券/Na 从业/Nv<br>律师/Na 事务所/Nc 从事/VJ 涉及/VK<br>大陆/Nc 境内/Nc <b>权益/Na</b><br>的/DE 境外/Nc 公司/Nc 相关/VH<br>业务/Na ,/COMMACATEGORY<br>大陆/Nc 有关/P 单位/Na 发佈/VE","TW"
"股份/Na/ZBN_CMN_20030428_wpr/42399",0.135507016180468,-0.0365314189021427,"股份","ZBN","2003","揭示/VE ，/COMMACATEGORY<br>到/VCL 2008年/Nd 4月/Nd<br>底/Ng 花旗/Nb 持有/VJ 浦发/Nb<br>的/DE <b>股份/Na</b> 可/D<br>增至/VJ 24.9％/Neqa 。/PERIODCATEGORY<br>据/P 《/PARENTHESISCATEGORY<br>证券/Na 时报/Na 》/PARENTHESISCATEGORY<br>昨天/Nd","SG"
"利润/Na/XIN_CMN_20001227_wpr/13499",0.0419532222968023,0.028369370696246,"利润","XIN","2000","9.94/Neu 亿/Neu 元/Nf ,/COMMACATEGORY<br>后/Nes 两/Neu 个/Nf 月/Na<br>实/D 现/Nd <b>利润/Na</b><br>继续/Nv 增加/Nv ,/COMMACATEGORY<br>从而/Cbb 结束/VHC 连续/VH 6/Neu<br>年/Nf 净/A 亏损/Na","ML"
"利润/Na/XIN_CMN_20001107_wpr/66484",0.027433215606953,5.85081489817661e-05,"利润","XIN","2000","6/Neu 个/Nf 百分点/Na ;/SEMICOLONCATEGORY<br>外商/Na 投资/VC 工业/Na 企/D<br>业/Na 实现/VC <b>利润/Na</b><br>已/D 占/VJ 全/Nes 市/Nc 工业/Na<br>利润/Na 总额/Na 的/DE 6成/Neqa<br>以上/Ng","ML"
"利润/Na/XIN_CMN_20010117_wpr/88397",0.0961993166933384,0.0366232080472462,"利润","XIN","2001","实收/Nv 资本/Na 比/P 上年/Nd<br>增长/VHC 149/Neu %/Nf ,/COMMACATEGORY<br>全/Nes 年/Nf <b>利润/Na</b><br>总额/Na 将/D 达到/VJ 1.28/Neu<br>亿/Neu 元/Nf 。/PERIODCATEGORY<br>统计/Na 资料/Na 显示/Nv","ML"
"利润/Na/ZBN_CMN_20030501_wpr/27856",0.0819407758953415,0.0430709614892233,"利润","ZBN","2003","三者/Nh 中/Ng ，/COMMACATEGORY<br>网易/Nb 第一/Neu 季度/Na 利润/Na<br>最多/VH ，/COMMACATEGORY<br>净/A <b>利润/Na</b> 达/VJ<br>830万/Neu 美元/Nf （/PARENTHESISCATEGORY<br>约/Da 1470万/Neu 新元/Nb<br>）/PARENTHESISCATEGORY<br>，/COMMACATEGORY 收入/VC","SG"
"权益/Na/XIN_CMN_20001101_wpr/53244",-0.124672012287338,-0.0792065790606456,"权益","XIN","2000","条/Nf 国家/Na 对/P 归侨/Na<br>、/PAUSECATEGORY 侨眷/Na<br>在/P 境外/Nc 的/DE 正当/VH<br><b>权益/Na</b> ,/COMMACATEGORY<br>根据/P 中华/Nc 人民/Na 共和国/Na<br>缔结/VC 或者/Caa 参加/VC 的/DE<br>国际/Nc","ML"
