"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"立场/Na/XIN_CMN_20030609_wpr/26815",0.0777520536086412,0.0200688139021336,"立场","XIN","2003","地区/Nc 纠纷/Na 更/Dfa 大/VH<br>的/DE 空间/Na ,/COMMACATEGORY<br>但/Cbb 这/Nep 一/Neu <b>立场/Na</b><br>却/D 导致/VL 了/Di 更为/Dfa/1.422<br>嚣张/VH 的/DE 分离/Nv 主义/Na/1.458<br>呼声/Na ,/COMMACATEGORY","地区/Nc 纠纷/Na 更/Dfa 大/VH<br>的/DE 空间/Na ,/COMMACATEGORY<br>但/Cbb 这/Nep 一/Neu <b>立场/Na</b><br>却/D 导致/VL 了/Di 更为/Dfa/1.422<br>嚣张/VH 的/DE 分离/Nv 主义/Na/1.458<br>呼声/Na ,/COMMACATEGORY","ML"
"地位/Na/ZBN_CMN_20001208_wpr/1703",0.0862315731557568,-0.0124442829387989,"地位","ZBN","2000","，/COMMACATEGORY 并/Cbb<br>未/D 因/P 1949年/Nd 而/Cbb<br>消失/VA/1.214 ，/COMMACATEGORY<br>坚持/VK 对等/VH/4.251 <b>地位/Na</b><br>与/Caa 尊严/Na/2.882 立场/Na<br>，/COMMACATEGORY 而/Cbb<br>又/D 规避/VC 提/VE “/PARENTHESISCATEGORY<br>特殊/VH/2.441","，/COMMACATEGORY 并/Cbb<br>未/D 因/P 1949年/Nd 而/Cbb<br>消失/VA/1.214 ，/COMMACATEGORY<br>坚持/VK 对等/VH/4.251 <b>地位/Na</b><br>与/Caa 尊严/Na/2.882 立场/Na<br>，/COMMACATEGORY 而/Cbb<br>又/D 规避/VC 提/VE “/PARENTHESISCATEGORY<br>特殊/VH/2.441","SG"
"地点/Na/ZBN_CMN_20030829_wpr/46311",-0.0314500229063909,-0.101622525676865,"地点","ZBN","2003","在/P 泰国/Nc 落网/VH ，/COMMACATEGORY<br>目前/Nd 被/P 美国/Na 囚禁/VC/2.842<br>在/P 秘密/Na/2.899 <b>地点/Na</b><br>。/PERIODCATEGORY 纳塔勒加瓦/Nb/6.440<br>没有/D 说明/VE 印尼/Na 警方/Na/1.081<br>何时/Nd/2.172 可以/D 盘问/VE/2.809<br>汉巴/Nb/2.587","在/P 泰国/Nc 落网/VH ，/COMMACATEGORY<br>目前/Nd 被/P 美国/Na 囚禁/VC/2.842<br>在/P 秘密/Na/2.899 <b>地点/Na</b><br>。/PERIODCATEGORY 纳塔勒加瓦/Nb/6.440<br>没有/D 说明/VE 印尼/Na 警方/Na/1.081<br>何时/Nd/2.172 可以/D 盘问/VE/2.809<br>汉巴/Nb/2.587","SG"
"形势/Na/XIN_CMN_20010106_wpr/5920",0.0129387941124361,0.0178785015977841,"形势","XIN","2001","形势/Na/2.052 正在/D 发生/VJ/1.484<br>着/Di 极为/Dfa/2.832 深刻/VH/2.913<br>的/DE 变化/Na/3.784 。/PERIODCATEGORY<br>国际/Nc/2.105 <b>形势/Na</b><br>总体/Na/3.849 上/Ncd 趋向/VK/4.158<br>缓和/VC/3.170 ,/COMMACATEGORY<br>谋求/VC 和平/Nc 与/Caa 发展/Na/1.829<br>已经/D","形势/Na/2.052 正在/D 发生/VJ/1.484<br>着/Di 极为/Dfa/2.832 深刻/VH/2.913<br>的/DE 变化/Na/3.784 。/PERIODCATEGORY<br>国际/Nc/2.105 <b>形势/Na</b><br>总体/Na/3.849 上/Ncd 趋向/VK/4.158<br>缓和/VC/3.170 ,/COMMACATEGORY<br>谋求/VC 和平/Nc 与/Caa 发展/Na/1.829<br>已经/D","ML"
"局面/Na/XIN_CMN_20001008_wpr/59579",0.23839434151684,0.302279531969324,"局面","XIN","2000","山东/Nb 工业/Na 一/D 改/VC<br>“/PARENTHESISCATEGORY<br>有/V_2 山无峰/Na/7.606 ”/PARENTHESISCATEGORY<br>的/DE 尴尬/Nv/6.302 <b>局面/Na</b><br>,/COMMACATEGORY 大部分/Neqa<br>行业/Na 拥有/VJ 了/Di 可以/VH<br>在/P 全国/Nc 叫响/VA 的/DE","山东/Nb 工业/Na 一/D 改/VC<br>“/PARENTHESISCATEGORY<br>有/V_2 山无峰/Na/7.606 ”/PARENTHESISCATEGORY<br>的/DE 尴尬/Nv/6.302 <b>局面/Na</b><br>,/COMMACATEGORY 大部分/Neqa<br>行业/Na 拥有/VJ 了/Di 可以/VH<br>在/P 全国/Nc 叫响/VA 的/DE","ML"
"地点/Na/ZBN_CMN_20030707_wpr/73977",-0.101240925266755,-0.0406492858467318,"地点","ZBN","2003","：/COLONCATEGORY/2.591<br>7月/Nd 15日/Nd 及/Caa 16/Neu<br>日/Nf 时间/Na/2.385 ：/COLONCATEGORY/2.591<br>晚上/Nd/3.425 8时/Nd/4.242<br><b>地点/Na</b> ：/COLONCATEGORY/2.591<br>滨海/Nv/4.504 戏剧室/Nc/6.440<br>票价/Na/2.794 ：/COLONCATEGORY/2.591<br>25/Neu 元/Nf 售票/Na/3.276<br>：/COLONCATEGORY/2.591<br>SISTIC/FW","：/COLONCATEGORY/2.591<br>7月/Nd 15日/Nd 及/Caa 16/Neu<br>日/Nf 时间/Na/2.385 ：/COLONCATEGORY/2.591<br>晚上/Nd/3.425 8时/Nd/4.242<br><b>地点/Na</b> ：/COLONCATEGORY/2.591<br>滨海/Nv/4.504 戏剧室/Nc/6.440<br>票价/Na/2.794 ：/COLONCATEGORY/2.591<br>25/Neu 元/Nf 售票/Na/3.276<br>：/COLONCATEGORY/2.591<br>SISTIC/FW","SG"
"地点/Na/CNA_CMN_20001007_wpr/120563",-0.0180516303344708,-0.0584448607960143,"地点","CNA","2000","出现/Nv 在/P 以/P 军/Na 撤出/VC/1.043<br>约旦河/Nc 西岸/Nc 一/Neu 个/Nf<br>佔领/VC/1.820 <b>地点/Na</b><br>之后/Ng 仅/Da 数/Neu/1.146<br>小时/Nf ,/COMMACATEGORY<br>而/Cbb 以/P 军/Na 此/Nep<br>举/Na/1.230","出现/Nv 在/P 以/P 军/Na 撤出/VC/1.043<br>约旦河/Nc 西岸/Nc 一/Neu 个/Nf<br>佔领/VC/1.820 <b>地点/Na</b><br>之后/Ng 仅/Da 数/Neu/1.146<br>小时/Nf ,/COMMACATEGORY<br>而/Cbb 以/P 军/Na 此/Nep<br>举/Na/1.230","TW"
"形势/Na/XIN_CMN_20030911_wpr/42732",0.0144702277847583,0.0174870544286875,"形势","XIN","2003","这/Nep 种/Nf 状况/Na 与/Caa<br>中国/Na 迅速/VH/1.467 发展/Na/1.829<br>的/DE 经济/Na/2.431 社会/Na<br><b>形势/Na</b> ,/COMMACATEGORY<br>日益/D/2.499 提高/VC 的/DE<br>国际/Nc/2.105 地位/Na 以及/Caa/1.347<br>全面/Na 建设/Na 小康社会/Na","这/Nep 种/Nf 状况/Na 与/Caa<br>中国/Na 迅速/VH/1.467 发展/Na/1.829<br>的/DE 经济/Na/2.431 社会/Na<br><b>形势/Na</b> ,/COMMACATEGORY<br>日益/D/2.499 提高/VC 的/DE<br>国际/Nc/2.105 地位/Na 以及/Caa/1.347<br>全面/Na 建设/Na 小康社会/Na","ML"
"立场/Na/XIN_CMN_20030510_wpr/14228",0.0107841417471092,-0.0190360083516968,"立场","XIN","2003","三角/Na ”/PARENTHESISCATEGORY<br>会晤/VC ,/COMMACATEGORY<br>协调/VC/3.305 在/P 伊拉克/Nc/1.102<br>问题/Na/2.177 上/Ncd/1.525<br>的/DE <b>立场/Na</b> 。/PERIODCATEGORY<br>在/P 这/Nep 之前/Nd 的/DE<br>2月/Nd 18日/Nd ,/COMMACATEGORY<br>法/Na 、/PAUSECATEGORY","三角/Na ”/PARENTHESISCATEGORY<br>会晤/VC ,/COMMACATEGORY<br>协调/VC/3.305 在/P 伊拉克/Nc/1.102<br>问题/Na/2.177 上/Ncd/1.525<br>的/DE <b>立场/Na</b> 。/PERIODCATEGORY<br>在/P 这/Nep 之前/Nd 的/DE<br>2月/Nd 18日/Nd ,/COMMACATEGORY<br>法/Na 、/PAUSECATEGORY","ML"
"地位/Na/ZBN_CMN_20001114_wpr/12333",0.103603998880763,0.0251160820549024,"地位","ZBN","2000","布什/Nb 最终/D/1.281 入主/VCL<br>白宫/Nc ，/COMMACATEGORY<br>他/Nh 将/D 面对/VC 确立/Nv/4.275<br>合法/Nv/3.123 <b>地位/Na</b><br>的/DE 艰难/Nv/2.175 时刻/Na<br>。/PERIODCATEGORY 如果/Cbb<br>无法/D 确定/VK 谁/Nh 赢/VD<br>得/DE","布什/Nb 最终/D/1.281 入主/VCL<br>白宫/Nc ，/COMMACATEGORY<br>他/Nh 将/D 面对/VC 确立/Nv/4.275<br>合法/Nv/3.123 <b>地位/Na</b><br>的/DE 艰难/Nv/2.175 时刻/Na<br>。/PERIODCATEGORY 如果/Cbb<br>无法/D 确定/VK 谁/Nh 赢/VD<br>得/DE","SG"
"地点/Na/XIN_CMN_20030722_wpr/64169",-0.133455850993177,-0.178002810944238,"地点","XIN","2003","危机/Na 出现/Nv 时/Ng 能够/D<br>及时/D 有效/VH 地/DE 部署/Nv<br>到/Caa/1.039 指定/Nv/4.724<br><b>地点/Na</b> ,/COMMACATEGORY<br>增/VJ 强/VH 欧盟/Nb 的/DE<br>危机/Na 预防/Nv 和/Caa 处理/VC<br>能力/Na","危机/Na 出现/Nv 时/Ng 能够/D<br>及时/D 有效/VH 地/DE 部署/Nv<br>到/Caa/1.039 指定/Nv/4.724<br><b>地点/Na</b> ,/COMMACATEGORY<br>增/VJ 强/VH 欧盟/Nb 的/DE<br>危机/Na 预防/Nv 和/Caa 处理/VC<br>能力/Na","ML"
"地位/Na/CNA_CMN_20001223_wpr/44942",0.05983095694077,0.0415830834938012,"地位","CNA","2000","又/D 有/V_2 四/Neu 轮/Nf<br>驱动/Nv 吉普车/Na 可以/VH 坐/VA<br>,/COMMACATEGORY 社会/Na/1.637<br><b>地位/Na</b> 显然/D 已经/D<br>提高/VC/2.380 。/PERIODCATEGORY<br>小小/VH 年纪/Na 的/DE 傅莱迪/Nb<br>已经/D 是/SHI","又/D 有/V_2 四/Neu 轮/Nf<br>驱动/Nv 吉普车/Na 可以/VH 坐/VA<br>,/COMMACATEGORY 社会/Na/1.637<br><b>地位/Na</b> 显然/D 已经/D<br>提高/VC/2.380 。/PERIODCATEGORY<br>小小/VH 年纪/Na 的/DE 傅莱迪/Nb<br>已经/D 是/SHI","TW"
"地位/Na/XIN_CMN_20001001_wpr/2039",0.022358291397812,0.0359011977192776,"地位","XIN","2000","中国/Nc 更/D 以/P 空前/VH/2.023<br>的/DE 速度/Na 向前/Nb 发展/Na<br>,/COMMACATEGORY 国际/Nc/1.911<br><b>地位/Na</b> 空前/VH/2.023<br>提高/VC/2.380 ,/COMMACATEGORY<br>使/VL 海外/Nc 华人/Na 华侨/Na<br>感到/VK 无比/VH 欢欣鼓舞/VH","中国/Nc 更/D 以/P 空前/VH/2.023<br>的/DE 速度/Na 向前/Nb 发展/Na<br>,/COMMACATEGORY 国际/Nc/1.911<br><b>地位/Na</b> 空前/VH/2.023<br>提高/VC/2.380 ,/COMMACATEGORY<br>使/VL 海外/Nc 华人/Na 华侨/Na<br>感到/VK 无比/VH 欢欣鼓舞/VH","ML"
"立场/Na/CNA_CMN_20001004_wpr/137687",0.0509163957278407,-0.0488398697594491,"立场","CNA","2000","发展/Na 发行/VC 基于/P/3.241<br>支付/Nv 国内/Nc 企/D 业/Na<br>走向/Nv 国际化/Nv 的/DE <b>立场/Na</b><br>,/COMMACATEGORY 决定/Nv/1.452<br>提供/Nv/1.174 融资/Na ,/COMMACATEGORY<br>以/P 协助/VC 完成/VC 这/Nep<br>项/Nf","发展/Na 发行/VC 基于/P/3.241<br>支付/Nv 国内/Nc 企/D 业/Na<br>走向/Nv 国际化/Nv 的/DE <b>立场/Na</b><br>,/COMMACATEGORY 决定/Nv/1.452<br>提供/Nv/1.174 融资/Na ,/COMMACATEGORY<br>以/P 协助/VC 完成/VC 这/Nep<br>项/Nf","TW"
"局面/Na/XIN_CMN_20001024_wpr/6724",-0.00139436244194506,0.00949391070318227,"局面","XIN","2000","都/D 造成/VK/2.369 了/Di<br>巨大/VH 伤害/Na 。/PERIODCATEGORY<br>如果/Cbb 任/VG 这/Nep 种/Nf/1.585<br><b>局面/Na</b> 持续/VL/2.222<br>下去/VA/2.434 ,/COMMACATEGORY<br>将/P 使/VL 双方/Nh 蒙受/VJ<br>长期/Na 和/Caa 难以/D/2.128","都/D 造成/VK/2.369 了/Di<br>巨大/VH 伤害/Na 。/PERIODCATEGORY<br>如果/Cbb 任/VG 这/Nep 种/Nf/1.585<br><b>局面/Na</b> 持续/VL/2.222<br>下去/VA/2.434 ,/COMMACATEGORY<br>将/P 使/VL 双方/Nh 蒙受/VJ<br>长期/Na 和/Caa 难以/D/2.128","ML"
"形势/Na/XIN_CMN_20030421_wpr/75008",0.0201992138708828,0.0272943313820642,"形势","XIN","2003","上市公司/Nc 财报/Na 好/VH/1.778<br>于/P 预期/Na ,/COMMACATEGORY<br>市场/Nc 对/P 美国/Na 经济/Na/2.431<br><b>形势/Na</b> 却/D 仍/D/1.112<br>感到/VK 担忧/Nv/2.713 。/PERIODCATEGORY<br>美国/Nc 会议/Na 委员会/Nc 当日/Nd<br>公布/VE","上市公司/Nc 财报/Na 好/VH/1.778<br>于/P 预期/Na ,/COMMACATEGORY<br>市场/Nc 对/P 美国/Na 经济/Na/2.431<br><b>形势/Na</b> 却/D 仍/D/1.112<br>感到/VK 担忧/Nv/2.713 。/PERIODCATEGORY<br>美国/Nc 会议/Na 委员会/Nc 当日/Nd<br>公布/VE","ML"
"形势/Na/CNA_CMN_20001018_wpr/17015",0.0279105854777324,0.0290853273710519,"形势","CNA","2000","财政/Na/1.776 政策/Na ,/COMMACATEGORY<br>实施/Nv 力度/Na 将/P 根/Na/1.256<br>据/P 宏观/Na/3.783 经济/Na/2.431<br><b>形势/Na</b> 的/DE 发展/Na/1.829<br>变化/Na/3.784 「/PARENTHESISCATEGORY<br>相机/Na/1.394 抉择/VC 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 据/P<br>中共/Nb","财政/Na/1.776 政策/Na ,/COMMACATEGORY<br>实施/Nv 力度/Na 将/P 根/Na/1.256<br>据/P 宏观/Na/3.783 经济/Na/2.431<br><b>形势/Na</b> 的/DE 发展/Na/1.829<br>变化/Na/3.784 「/PARENTHESISCATEGORY<br>相机/Na/1.394 抉择/VC 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 据/P<br>中共/Nb","TW"
"立场/Na/CNA_CMN_20001016_wpr/13122",0.046692793865966,-0.0491126769833373,"立场","CNA","2000","他/Nh 执行/VH 任何/Neqa/1.044<br>业务/Na 时/Ng ,/COMMACATEGORY<br>绝不/D/2.089 会/D 有/V_2<br>政党/Na/1.658 <b>立场/Na</b><br>涉入/VCL/2.817 。/PERIODCATEGORY<br>苏正平/Nb/1.406 说/VE ,/COMMACATEGORY<br>不论/Cbb 在/P 媒体/Na 或/Caa<br>公家/Nc","他/Nh 执行/VH 任何/Neqa/1.044<br>业务/Na 时/Ng ,/COMMACATEGORY<br>绝不/D/2.089 会/D 有/V_2<br>政党/Na/1.658 <b>立场/Na</b><br>涉入/VCL/2.817 。/PERIODCATEGORY<br>苏正平/Nb/1.406 说/VE ,/COMMACATEGORY<br>不论/Cbb 在/P 媒体/Na 或/Caa<br>公家/Nc","TW"
"地位/Na/CNA_CMN_20001108_wpr/82849",0.212207857158399,0.0938687958893801,"地位","CNA","2000","十二月/Nd 六日/Nd 。/PERIODCATEGORY<br>尽管/D 过去/VC 因为/Cbb 艺术/Na<br>创作/VA 成就/Na/1.481 和/Caa<br><b>地位/Na</b> 不同/Na ,/COMMACATEGORY<br>造成/Nv 艺术/Na 家/Nc 鲜少/D<br>出现/Nv 作品/Na 联合/D 展出/VC","十二月/Nd 六日/Nd 。/PERIODCATEGORY<br>尽管/D 过去/VC 因为/Cbb 艺术/Na<br>创作/VA 成就/Na/1.481 和/Caa<br><b>地位/Na</b> 不同/Na ,/COMMACATEGORY<br>造成/Nv 艺术/Na 家/Nc 鲜少/D<br>出现/Nv 作品/Na 联合/D 展出/VC","TW"
"位置/Na/CNA_CMN_20010116_wpr/2258",-0.102846579720547,0.0114883590208425,"位置","CNA","2001","一/Neu 波/Nf 连/VJ 一/Neu<br>波/Nf 快攻/VA ,/COMMACATEGORY<br>球迷/Na 刚刚/D 在/P <b>位置/Na</b><br>上/Ncd/1.363 坐定/VA/4.976<br>,/COMMACATEGORY 它/Nh/1.125<br>已经/D 以/P 十四/Neu 比/P 零/Neu<br>遥遥领先/VH","一/Neu 波/Nf 连/VJ 一/Neu<br>波/Nf 快攻/VA ,/COMMACATEGORY<br>球迷/Na 刚刚/D 在/P <b>位置/Na</b><br>上/Ncd/1.363 坐定/VA/4.976<br>,/COMMACATEGORY 它/Nh/1.125<br>已经/D 以/P 十四/Neu 比/P 零/Neu<br>遥遥领先/VH","TW"
"形势/Na/XIN_CMN_20030518_wpr/52083",0.00244372076424258,0.00882103920939192,"形势","XIN","2003","还/D 在/P 继续/VA/1.006 产卵/VA<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc/2.105 )/PARENTHESISCATEGORY<br>保加利亚/Nc/1.158 旅游业/Na/1.296<br><b>形势/Na</b> 可望/VK 改善/VC/1.963<br>新华社/Nc 索非亚/Nb/2.000 5月/Nd<br>18日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na 郭/Nb","还/D 在/P 继续/VA/1.006 产卵/VA<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc/2.105 )/PARENTHESISCATEGORY<br>保加利亚/Nc/1.158 旅游业/Na/1.296<br><b>形势/Na</b> 可望/VK 改善/VC/1.963<br>新华社/Nc 索非亚/Nb/2.000 5月/Nd<br>18日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na 郭/Nb","ML"
"地点/Na/XIN_CMN_20001125_wpr/21517",-0.00180131615194833,-0.162953890781009,"地点","XIN","2000","流体/Na ,/COMMACATEGORY<br>因此/Cbb 环保局/Nc 对/VH 之/DE<br>严格/VH 监控/VC ,/COMMACATEGORY<br>如/P <b>地点/Na</b> 必须/VH<br>选/VC/2.413 在/P 没有/VJ<br>断层/Na 等/Cab 地方/Na ,/COMMACATEGORY<br>流体/Na 的/DE","流体/Na ,/COMMACATEGORY<br>因此/Cbb 环保局/Nc 对/VH 之/DE<br>严格/VH 监控/VC ,/COMMACATEGORY<br>如/P <b>地点/Na</b> 必须/VH<br>选/VC/2.413 在/P 没有/VJ<br>断层/Na 等/Cab 地方/Na ,/COMMACATEGORY<br>流体/Na 的/DE","ML"
"立场/Na/CNA_CMN_20001030_wpr/98444",0.0617702942452715,-0.0334077385461425,"立场","CNA","2000","建/VC 核四/Nc/2.653 ,/COMMACATEGORY<br>引爆/VC 国内/Nc 政治/Na/1.565<br>风暴/Na ,/COMMACATEGORY<br>坚持/Nv/3.303 反核/Nv/4.372<br><b>立场/Na</b> 的/DE 行政院/Nc/1.846<br>环/Na 境/Na 保护署/Nc 今天/Nd<br>提出/VC 核四/Nc/2.653 替代/Nv<br>方案/Na","建/VC 核四/Nc/2.653 ,/COMMACATEGORY<br>引爆/VC 国内/Nc 政治/Na/1.565<br>风暴/Na ,/COMMACATEGORY<br>坚持/Nv/3.303 反核/Nv/4.372<br><b>立场/Na</b> 的/DE 行政院/Nc/1.846<br>环/Na 境/Na 保护署/Nc 今天/Nd<br>提出/VC 核四/Nc/2.653 替代/Nv<br>方案/Na","TW"
"地点/Na/ZBN_CMN_20030807_wpr/60020",-0.0866742518037997,-0.111782963024198,"地点","ZBN","2003","武装/VC 部队/Na 和/Caa 警方/Na/1.081<br>在/P 州/Nc 内/Ncd 各/Nes<br>个/Nf 战略/Na <b>地点/Na</b><br>加强/VC 保安/Na/1.043 。/PERIODCATEGORY<br>他/Nh 昨日/Nd 主持州/Nc 内阁/Na<br>会议/Na 后/Ng 向/P","武装/VC 部队/Na 和/Caa 警方/Na/1.081<br>在/P 州/Nc 内/Ncd 各/Nes<br>个/Nf 战略/Na <b>地点/Na</b><br>加强/VC 保安/Na/1.043 。/PERIODCATEGORY<br>他/Nh 昨日/Nd 主持州/Nc 内阁/Na<br>会议/Na 后/Ng 向/P","SG"
"地位/Na/XIN_CMN_20001218_wpr/87386",0.0264543350987382,0.0801837667796531,"地位","XIN","2000","。/PERIODCATEGORY 一/Neu<br>战/Na 使/VL 欧洲/Nc 的/DE<br>“/PARENTHESISCATEGORY<br>世界/Nc/1.419 霸主/Na/6.013<br>”/PARENTHESISCATEGORY<br><b>地位/Na</b> 受到/VJ/1.352<br>削弱/VC/3.730 ,/COMMACATEGORY<br>美国/Nc 国力/Na/2.505 继续/VA<br>增/VJ 强/VH ;/SEMICOLONCATEGORY<br>二战/Na","。/PERIODCATEGORY 一/Neu<br>战/Na 使/VL 欧洲/Nc 的/DE<br>“/PARENTHESISCATEGORY<br>世界/Nc/1.419 霸主/Na/6.013<br>”/PARENTHESISCATEGORY<br><b>地位/Na</b> 受到/VJ/1.352<br>削弱/VC/3.730 ,/COMMACATEGORY<br>美国/Nc 国力/Na/2.505 继续/VA<br>增/VJ 强/VH ;/SEMICOLONCATEGORY<br>二战/Na","ML"
"形势/Na/ZBN_CMN_20001017_wpr/22461",-0.028553711126762,0.0681432017024875,"形势","ZBN","2000","中国海/Nc 问题/Na 时/Ng ，/COMMACATEGORY<br>白皮书/Na 说/VE ，/COMMACATEGORY<br>虽然/Cbb 南海/Nc/1.341 地区/Nc/1.589<br><b>形势/Na</b> 基本/Na 保持/Nv<br>稳/VH/1.809 定/VC ，/COMMACATEGORY<br>但/Cbb “/PARENTHESISCATEGORY<br>在/VCP 南海/Nc/1.341 地区/Nc/1.589","中国海/Nc 问题/Na 时/Ng ，/COMMACATEGORY<br>白皮书/Na 说/VE ，/COMMACATEGORY<br>虽然/Cbb 南海/Nc/1.341 地区/Nc/1.589<br><b>形势/Na</b> 基本/Na 保持/Nv<br>稳/VH/1.809 定/VC ，/COMMACATEGORY<br>但/Cbb “/PARENTHESISCATEGORY<br>在/VCP 南海/Nc/1.341 地区/Nc/1.589","SG"
"地位/Na/XIN_CMN_20030806_wpr/51792",0.158678529702653,-0.0232616278971687,"地位","XIN","2003","已/D 越/D 走/VA 越/D 远/VH<br>。/PERIODCATEGORY 民进党/Nb<br>当局/Na 利用/VC 执政/Nv/3.486<br><b>地位/Na</b> 处心积虑/D/3.656<br>地/DE 变换/VC/2.270 名目/Na/2.094<br>推动/VC “/PARENTHESISCATEGORY<br>公投/Na ”/PARENTHESISCATEGORY<br>活动/Nv 或/Caa","已/D 越/D 走/VA 越/D 远/VH<br>。/PERIODCATEGORY 民进党/Nb<br>当局/Na 利用/VC 执政/Nv/3.486<br><b>地位/Na</b> 处心积虑/D/3.656<br>地/DE 变换/VC/2.270 名目/Na/2.094<br>推动/VC “/PARENTHESISCATEGORY<br>公投/Na ”/PARENTHESISCATEGORY<br>活动/Nv 或/Caa","ML"
"立场/Na/CNA_CMN_20001006_wpr/135174",0.0528837612604154,-0.106133179169499,"立场","CNA","2000","陈丽贞/Nb 认/VC 为/VG 摊贩业/Na<br>者/Na 的/DE 非法/A 要求/Na<br>她/Nh 没有/VJ <b>立场/Na</b><br>出面/VA/1.063 接受/VC ,/COMMACATEGORY<br>业者/Na 则/D 扬/VC 言/VE/1.290<br>将/D 持续/VL 静坐/VA","陈丽贞/Nb 认/VC 为/VG 摊贩业/Na<br>者/Na 的/DE 非法/A 要求/Na<br>她/Nh 没有/VJ <b>立场/Na</b><br>出面/VA/1.063 接受/VC ,/COMMACATEGORY<br>业者/Na 则/D 扬/VC 言/VE/1.290<br>将/D 持续/VL 静坐/VA","TW"
"地点/Na/CNA_CMN_20001128_wpr/91867",-0.00180131615194833,-0.162953890781009,"地点","CNA","2000","集团/Na 董事/Na 经/P 理/VJ<br>黄超明/Nb 。/PERIODCATEGORY<br>至于/P 下/Nes 届/Nf 年会/Na<br><b>地点/Na</b> 目前/Nd 有/V_2<br>三/Neu 个/Nf 提议/Na ,/COMMACATEGORY<br>首/Nf 选/VC/2.413 是/SHI<br>北京/Nc","集团/Na 董事/Na 经/P 理/VJ<br>黄超明/Nb 。/PERIODCATEGORY<br>至于/P 下/Nes 届/Nf 年会/Na<br><b>地点/Na</b> 目前/Nd 有/V_2<br>三/Neu 个/Nf 提议/Na ,/COMMACATEGORY<br>首/Nf 选/VC/2.413 是/SHI<br>北京/Nc","TW"
"位置/Na/ZBN_CMN_20001105_wpr/18670",-0.132437587775687,-0.0160968841548039,"位置","ZBN","2000","右/Ncd/3.513 跑道/Na/1.320<br>，/COMMACATEGORY 在/P 05/Neu<br>左/Ncd/2.541 跑道/Na/1.320<br>滑行/VA/2.147 至/Caa 起飞/Nv/2.933<br><b>位置/Na</b> 等候/Nv/2.010<br>）/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 机长/Na/2.815<br>得到/Nv 这样/VH 的/DE 指令/Na<br>后/Ng ，/COMMACATEGORY","右/Ncd/3.513 跑道/Na/1.320<br>，/COMMACATEGORY 在/P 05/Neu<br>左/Ncd/2.541 跑道/Na/1.320<br>滑行/VA/2.147 至/Caa 起飞/Nv/2.933<br><b>位置/Na</b> 等候/Nv/2.010<br>）/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 机长/Na/2.815<br>得到/Nv 这样/VH 的/DE 指令/Na<br>后/Ng ，/COMMACATEGORY","SG"
"局面/Na/XIN_CMN_20001229_wpr/16220",0.0708270066304696,0.047863992099369,"局面","XIN","2000","。/PERIODCATEGORY 丁/Neu/1.588<br>关/Nf/1.304 根/Na 说/VE<br>,/COMMACATEGORY 开创/Nv/5.067<br>广播/Na 工作/Na/1.882 新/VH/2.120<br><b>局面/Na</b> ,/COMMACATEGORY<br>必须/VH 树立/VC 精品/Na 意识/Na<br>,/COMMACATEGORY 努力/Nv<br>提高/Nv 节目/Na 质量/Na","。/PERIODCATEGORY 丁/Neu/1.588<br>关/Nf/1.304 根/Na 说/VE<br>,/COMMACATEGORY 开创/Nv/5.067<br>广播/Na 工作/Na/1.882 新/VH/2.120<br><b>局面/Na</b> ,/COMMACATEGORY<br>必须/VH 树立/VC 精品/Na 意识/Na<br>,/COMMACATEGORY 努力/Nv<br>提高/Nv 节目/Na 质量/Na","ML"
"地位/Na/XIN_CMN_20030627_wpr/23358",0.0327361021519191,0.00882323044408267,"地位","XIN","2003","基础/VH/1.715 、/PAUSECATEGORY<br>科学/Na 内/Ncd 涵/b 、/PAUSECATEGORY<br>精神/Na 实质/Na/2.824 和/Caa<br>历史/Na/1.756 <b>地位/Na</b><br>的/DE 认识/VC/2.013 。/PERIODCATEGORY<br>要/D 联系/VC 实际/VH ,/COMMACATEGORY<br>学以致用/VH ,/COMMACATEGORY<br>善于/VL","基础/VH/1.715 、/PAUSECATEGORY<br>科学/Na 内/Ncd 涵/b 、/PAUSECATEGORY<br>精神/Na 实质/Na/2.824 和/Caa<br>历史/Na/1.756 <b>地位/Na</b><br>的/DE 认识/VC/2.013 。/PERIODCATEGORY<br>要/D 联系/VC 实际/VH ,/COMMACATEGORY<br>学以致用/VH ,/COMMACATEGORY<br>善于/VL","ML"
