"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"权益/Na/XIN_CMN_20001106_wpr/10353",-0.119672819272518,-0.00179803284846283,"权益","XIN","2000","完整性/Na ,/COMMACATEGORY<br>从而/Cbb 更/D 有效/VH/1.340<br>地/DE 维护/VC/4.750 自己/VH/1.657<br>的/DE 合法/Nv/6.843 <b>权益/Na</b><br>。/PERIODCATEGORY 目前/Nd<br>在/P 天津市/Na 有/V_2 近/Nes<br>10万/Neu 人/Na 访问/VC 了/Di","完整性/Na ,/COMMACATEGORY<br>从而/Cbb 更/D 有效/VH/1.340<br>地/DE 维护/VC/4.750 自己/VH/1.657<br>的/DE 合法/Nv/6.843 <b>权益/Na</b><br>。/PERIODCATEGORY 目前/Nd<br>在/P 天津市/Na 有/V_2 近/Nes<br>10万/Neu 人/Na 访问/VC 了/Di","ML"
"权益/Na/CNA_CMN_20001226_wpr/102617",-0.107677676977563,0.0505925933039212,"权益","CNA","2000",",/COMMACATEGORY 也/D 希望/Na<br>相关/VH 方案/Na 能够/D 兼顾/VC/4.164<br>劳资/Na/2.985 双方/Nh/1.050<br>的/DE <b>权益/Na</b> ,/COMMACATEGORY<br>如/P 果/Nb/1.129 劳资/Na/2.985<br>双方/Nh/1.050 能够/D 基于/P/2.398<br>合谐/Nv 互助/VA 互利/VH",",/COMMACATEGORY 也/D 希望/Na<br>相关/VH 方案/Na 能够/D 兼顾/VC/4.164<br>劳资/Na/2.985 双方/Nh/1.050<br>的/DE <b>权益/Na</b> ,/COMMACATEGORY<br>如/P 果/Nb/1.129 劳资/Na/2.985<br>双方/Nh/1.050 能够/D 基于/P/2.398<br>合谐/Nv 互助/VA 互利/VH","TW"
"股份/Na/CNA_CMN_20001012_wpr/46065",0.13030732448807,-0.0974601150929587,"股份","CNA","2000","会/Na 委员会/Nc 议/VE 今天/Nd<br>决议/Na ,/COMMACATEGORY<br>︵/FW 口永/Nb/5.991 ︶/FW<br>康/Nb/1.937 <b>股份/Na</b><br>有限公司/Nc/6.158 被/Na/2.288<br>检/Na 举/VC 招揽/VC 未/D 成年人/Na<br>从事/VJ 多层次/Na 传销/VC","会/Na 委员会/Nc 议/VE 今天/Nd<br>决议/Na ,/COMMACATEGORY<br>︵/FW 口永/Nb/5.991 ︶/FW<br>康/Nb/1.937 <b>股份/Na</b><br>有限公司/Nc/6.158 被/Na/2.288<br>检/Na 举/VC 招揽/VC 未/D 成年人/Na<br>从事/VJ 多层次/Na 传销/VC","TW"
"股份/Na/XIN_CMN_20030828_wpr/33292",0.0892955324314233,-0.05180262958788,"股份","XIN","2003","中船/Nc 集团/Na/2.342 公司/Nc/3.036<br>目前/Nd 在/P 广州/Nc/1.539<br>拥有/Nv/2.575 广州/Nc/1.539<br>广船/Na/7.532 国际/Nc <b>股份/Na</b><br>有限公司/Nc/6.158 、/PAUSECATEGORY<br>文冲/Nb/7.937 船厂/Nc/2.981<br>、/PAUSECATEGORY 黄埔/Nc<br>造船厂/Nc 和/Caa 广州/Nc/1.539<br>船舶/Na","中船/Nc 集团/Na/2.342 公司/Nc/3.036<br>目前/Nd 在/P 广州/Nc/1.539<br>拥有/Nv/2.575 广州/Nc/1.539<br>广船/Na/7.532 国际/Nc <b>股份/Na</b><br>有限公司/Nc/6.158 、/PAUSECATEGORY<br>文冲/Nb/7.937 船厂/Nc/2.981<br>、/PAUSECATEGORY 黄埔/Nc<br>造船厂/Nc 和/Caa 广州/Nc/1.539<br>船舶/Na","ML"
"利润/Na/ZBN_CMN_20030914_wpr/43364",0.106581226759039,0.100747234582776,"利润","ZBN","2003","，/COMMACATEGORY 它/Nh<br>必须/VH 作/VC 投资/Na/1.255<br>以/P 赚取/VC/6.007 更/Dfa<br>高/VH/2.118 的/DE <b>利润/Na</b><br>。/PERIODCATEGORY 针对/VJ<br>政府/Na 发出/VC 国家/Na 债券/Na<br>的/DE 问题/Na ，/COMMACATEGORY<br>他/Nh","，/COMMACATEGORY 它/Nh<br>必须/VH 作/VC 投资/Na/1.255<br>以/P 赚取/VC/6.007 更/Dfa<br>高/VH/2.118 的/DE <b>利润/Na</b><br>。/PERIODCATEGORY 针对/VJ<br>政府/Na 发出/VC 国家/Na 债券/Na<br>的/DE 问题/Na ，/COMMACATEGORY<br>他/Nh","SG"
"权益/Na/CNA_CMN_20010108_wpr/29739",-0.102817088437889,0.0604495948702559,"权益","CNA","2001","治/VC 党派/Na/2.712 的/DE<br>角度/Na 来/D 看待/VC 这/Nep<br>件/Nf 攸关/VK/4.575 民众/Na/2.765<br><b>权益/Na</b> 的/DE 大事/Na<br>,/COMMACATEGORY 市府/Nc/2.129<br>认/VC 为/VG 苏正平/Nb/1.415<br>的/DE 「/PARENTHESISCATEGORY<br>政治/Na","治/VC 党派/Na/2.712 的/DE<br>角度/Na 来/D 看待/VC 这/Nep<br>件/Nf 攸关/VK/4.575 民众/Na/2.765<br><b>权益/Na</b> 的/DE 大事/Na<br>,/COMMACATEGORY 市府/Nc/2.129<br>认/VC 为/VG 苏正平/Nb/1.415<br>的/DE 「/PARENTHESISCATEGORY<br>政治/Na","TW"
"权益/Na/XIN_CMN_20030918_wpr/32900",-0.151058954912671,-0.00958671611753723,"权益","XIN","2003","协调/Nv 立场/Na ,/COMMACATEGORY<br>共同/D 维护/VC/4.750 发展/Na<br>中国家/Nc/3.059 的/DE 正/D<br>当/VG <b>权益/Na</b> 。/PERIODCATEGORY<br>吴邦国/Nb/1.774 还/D 向/P<br>客人/Na 介绍/VC 了/Di 中国/Na<br>经济/Na 建设/Na","协调/Nv 立场/Na ,/COMMACATEGORY<br>共同/D 维护/VC/4.750 发展/Na<br>中国家/Nc/3.059 的/DE 正/D<br>当/VG <b>权益/Na</b> 。/PERIODCATEGORY<br>吴邦国/Nb/1.774 还/D 向/P<br>客人/Na 介绍/VC 了/Di 中国/Na<br>经济/Na 建设/Na","ML"
"权益/Na/CNA_CMN_20030520_wpr/9208",-0.0882495996896568,0.0410409250454286,"权益","CNA","2003","台湾人/Na/2.241 民/Na/1.967<br>在/P 国际/Nc 间有/VJ 权/Na<br>争取/VC/3.672 合理/VH/1.557<br>的/DE 卫生/Na <b>权益/Na</b><br>；/SEMICOLONCATEGORY 从/P<br>SARS/FW 在/P 亚洲/Nc 地区/Nc<br>横行/Nv 就/D 可/D 明显/VH","台湾人/Na/2.241 民/Na/1.967<br>在/P 国际/Nc 间有/VJ 权/Na<br>争取/VC/3.672 合理/VH/1.557<br>的/DE 卫生/Na <b>权益/Na</b><br>；/SEMICOLONCATEGORY 从/P<br>SARS/FW 在/P 亚洲/Nc 地区/Nc<br>横行/Nv 就/D 可/D 明显/VH","TW"
"权益/Na/CNA_CMN_20001228_wpr/25144",-0.056433686021435,0.0243969689490987,"权益","CNA","2000","期待/VK 第一/Neu 件/Nf 消保法/Na<br>团体/Na 诉讼/VA 能/D 为/VG<br>保护/Nv/3.752 消费者/Na/4.444<br><b>权益/Na</b> 立下/VC/1.750<br>良好/VH 典/Na 范/b/2.631<br>。/PERIODCATEGORY 消基会/Nc/4.364<br>每/Nes 年/Nf 都/D 会/D","期待/VK 第一/Neu 件/Nf 消保法/Na<br>团体/Na 诉讼/VA 能/D 为/VG<br>保护/Nv/3.752 消费者/Na/4.444<br><b>权益/Na</b> 立下/VC/1.750<br>良好/VH 典/Na 范/b/2.631<br>。/PERIODCATEGORY 消基会/Nc/4.364<br>每/Nes 年/Nf 都/D 会/D","TW"
"权益/Na/CNA_CMN_20001024_wpr/40945",-0.0588562233337147,0.0620172731807777,"权益","CNA","2000","指出/VE ,/COMMACATEGORY<br>劳委会/Nc/2.568 配套/VA 的/DE<br>原则/Na 是/SHI 不/D 影响/Nv/1.988<br>劳工/Na/4.485 <b>权益/Na</b><br>、/PAUSECATEGORY 不/D 影响/Nv/1.988<br>劳工/Na/4.485 健康/VH/1.659<br>、/PAUSECATEGORY 不/D 影响/Nv/1.988<br>劳工/Na/4.485 薪资/Na","指出/VE ,/COMMACATEGORY<br>劳委会/Nc/2.568 配套/VA 的/DE<br>原则/Na 是/SHI 不/D 影响/Nv/1.988<br>劳工/Na/4.485 <b>权益/Na</b><br>、/PAUSECATEGORY 不/D 影响/Nv/1.988<br>劳工/Na/4.485 健康/VH/1.659<br>、/PAUSECATEGORY 不/D 影响/Nv/1.988<br>劳工/Na/4.485 薪资/Na","TW"
"股份/Na/CNA_CMN_20001121_wpr/56466",0.0865829011901957,-0.0631940968760395,"股份","CNA","2000","石化业/Na 将/D 受到/VJ 严格/VH<br>的/DE 考验/Na 。/PERIODCATEGORY<br>上海/Nc/2.306 石油/Na/3.015<br>化工/Na/4.088 <b>股份/Na</b><br>有限公司/Nc/6.158 董事长/Na/3.472<br>﹑/PAUSECATEGORY 总经理/Na/3.550<br>陆益平/Nb 在/VCP 香港/Nc 大公报/Nb<br>撰文/VA/2.424 指出/VE","石化业/Na 将/D 受到/VJ 严格/VH<br>的/DE 考验/Na 。/PERIODCATEGORY<br>上海/Nc/2.306 石油/Na/3.015<br>化工/Na/4.088 <b>股份/Na</b><br>有限公司/Nc/6.158 董事长/Na/3.472<br>﹑/PAUSECATEGORY 总经理/Na/3.550<br>陆益平/Nb 在/VCP 香港/Nc 大公报/Nb<br>撰文/VA/2.424 指出/VE","TW"
"权益/Na/CNA_CMN_20010102_wpr/3129",-0.133573283034576,-0.201335022537191,"权益","CNA","2001","华/Nc 饭店/Nc 四楼/Nc 第五/Neu<br>贵宾室/Nc 。/PERIODCATEGORY<br>--/DASHCATEGORY 十四时/Nd<br>,/COMMACATEGORY 新生报/Nb/4.677<br><b>权益/Na</b> 问题/Na 座谈会/Na/1.912<br>,/COMMACATEGORY 新闻局/Nc/2.176<br>第三/Neu 会/D 议/VE 室/Nc<br>。/PERIODCATEGORY --/DASHCATEGORY","华/Nc 饭店/Nc 四楼/Nc 第五/Neu<br>贵宾室/Nc 。/PERIODCATEGORY<br>--/DASHCATEGORY 十四时/Nd<br>,/COMMACATEGORY 新生报/Nb/4.677<br><b>权益/Na</b> 问题/Na 座谈会/Na/1.912<br>,/COMMACATEGORY 新闻局/Nc/2.176<br>第三/Neu 会/D 议/VE 室/Nc<br>。/PERIODCATEGORY --/DASHCATEGORY","TW"
"利润/Na/ZBN_CMN_20030910_wpr/27819",0.11715798927541,0.14745905982232,"利润","ZBN","2003","有/V_2 同感/Na 。/PERIODCATEGORY<br>他/Nh 补充/VC ，/COMMACATEGORY<br>盗版/Nv/4.310 光碟/Na/2.342<br>不/D 是/SHI <b>利润/Na</b><br>下降/VA/2.626 的/DE 罪魁祸首/Na/3.197<br>，/COMMACATEGORY 真正/A<br>造成/Nv 影响/Nv 的/DE 是/SHI<br>来自/VJ","有/V_2 同感/Na 。/PERIODCATEGORY<br>他/Nh 补充/VC ，/COMMACATEGORY<br>盗版/Nv/4.310 光碟/Na/2.342<br>不/D 是/SHI <b>利润/Na</b><br>下降/VA/2.626 的/DE 罪魁祸首/Na/3.197<br>，/COMMACATEGORY 真正/A<br>造成/Nv 影响/Nv 的/DE 是/SHI<br>来自/VJ","SG"
"权益/Na/CNA_CMN_20001128_wpr/163078",-0.0493776459409726,0.059290766838568,"权益","CNA","2000","受访者/Na 明知/VK 僱主/Na/2.364<br>因/Cbb 供/VF 公积金/Na 款而/Nb/7.622<br>削减/Nv 员工/Na/3.410 劳工/Na/4.485<br><b>权益/Na</b> 属于/VG 违法/VA/1.006<br>,/COMMACATEGORY 但/Cbb<br>也/D 感到/VK 无奈/VH ;/SEMICOLONCATEGORY<br>五成六/Neqa 表/Na","受访者/Na 明知/VK 僱主/Na/2.364<br>因/Cbb 供/VF 公积金/Na 款而/Nb/7.622<br>削减/Nv 员工/Na/3.410 劳工/Na/4.485<br><b>权益/Na</b> 属于/VG 违法/VA/1.006<br>,/COMMACATEGORY 但/Cbb<br>也/D 感到/VK 无奈/VH ;/SEMICOLONCATEGORY<br>五成六/Neqa 表/Na","TW"
"利润/Na/XIN_CMN_20030503_wpr/19729",0.076596197385841,0.027458996196774,"利润","XIN","2003","业务/Na/2.149 收入/VC/2.845<br>达/VJ/2.073 18.196/Neu<br>亿/Neu/4.078 元/Nf/3.041<br>,/COMMACATEGORY 平均/VH/1.056<br>主营/Na/5.819 业务/Na/2.149<br><b>利润/Na</b> 达/VJ/2.073<br>3.75/Neu/4.527 亿/Neu/4.078<br>元/Nf/3.041 ,/COMMACATEGORY<br>均/D/1.620 较/P/1.242 2001年/Nd<br>增长/VHC/3.610 18/Neu","业务/Na/2.149 收入/VC/2.845<br>达/VJ/2.073 18.196/Neu<br>亿/Neu/4.078 元/Nf/3.041<br>,/COMMACATEGORY 平均/VH/1.056<br>主营/Na/5.819 业务/Na/2.149<br><b>利润/Na</b> 达/VJ/2.073<br>3.75/Neu/4.527 亿/Neu/4.078<br>元/Nf/3.041 ,/COMMACATEGORY<br>均/D/1.620 较/P/1.242 2001年/Nd<br>增长/VHC/3.610 18/Neu","ML"
"利润/Na/XIN_CMN_20030717_wpr/10531",0.0450004284609939,0.00659757773572245,"利润","XIN","2003","5月/Nd 份/Nf ,/COMMACATEGORY<br>工业/Na/3.509 企业/Na/2.844<br>盈亏/Na/6.690 相/D 抵/VCL<br>后/Ng 实现/VC/4.515 <b>利润/Na</b><br>总计/Na/2.247 2918亿/Neu/7.851<br>元/Nf/3.041 ,/COMMACATEGORY<br>同/Nes/1.834 比/P/1.894<br>增长/VHC/3.610 62.8/Neu<br>%/Nf/2.332 ,/COMMACATEGORY","5月/Nd 份/Nf ,/COMMACATEGORY<br>工业/Na/3.509 企业/Na/2.844<br>盈亏/Na/6.690 相/D 抵/VCL<br>后/Ng 实现/VC/4.515 <b>利润/Na</b><br>总计/Na/2.247 2918亿/Neu/7.851<br>元/Nf/3.041 ,/COMMACATEGORY<br>同/Nes/1.834 比/P/1.894<br>增长/VHC/3.610 62.8/Neu<br>%/Nf/2.332 ,/COMMACATEGORY","ML"
"股份/Na/CNA_CMN_20001230_wpr/76926",0.112657154965866,-0.0699700130770614,"股份","CNA","2000","有限公司/Nc/6.158 ,/COMMACATEGORY<br>及/Caa 台湾/Nc ACE/FW 集团/Na/2.342<br>旗下/Nc/2.464 的/DE 亚传/Nb/7.244<br>展览/Na <b>股份/Na</b> 有限公司/Nc/6.158<br>携手/D 合/VJ 作/VC ,/COMMACATEGORY<br>将/D 把/P 原/A/1.175 预定/VE<br>于/P","有限公司/Nc/6.158 ,/COMMACATEGORY<br>及/Caa 台湾/Nc ACE/FW 集团/Na/2.342<br>旗下/Nc/2.464 的/DE 亚传/Nb/7.244<br>展览/Na <b>股份/Na</b> 有限公司/Nc/6.158<br>携手/D 合/VJ 作/VC ,/COMMACATEGORY<br>将/D 把/P 原/A/1.175 预定/VE<br>于/P","TW"
"权益/Na/CNA_CMN_20030624_wpr/9561",-0.0692680460225119,0.0390204301533042,"权益","CNA","2003","争取/VC/3.672 签订/VC FTA/FW<br>而/Cbb 大幅/D 让步/VA ，/COMMACATEGORY<br>牺牲/Nv/2.704 农民/Na/2.576<br>的/DE <b>权益/Na</b> 。/PERIODCATEGORY<br>台/Nc 巴/VC/2.104 双方/Nh/1.050<br>就/D 签订/VC FTA/FW 展开/VC<br>谘商/Nv/2.423 以后/Ng","争取/VC/3.672 签订/VC FTA/FW<br>而/Cbb 大幅/D 让步/VA ，/COMMACATEGORY<br>牺牲/Nv/2.704 农民/Na/2.576<br>的/DE <b>权益/Na</b> 。/PERIODCATEGORY<br>台/Nc 巴/VC/2.104 双方/Nh/1.050<br>就/D 签订/VC FTA/FW 展开/VC<br>谘商/Nv/2.423 以后/Ng","TW"
"权益/Na/ZBN_CMN_20030507_wpr/70782",-0.0680755052235324,0.0294814526197999,"权益","ZBN","2003","全/Nb 中国城市/Nc 的/DE 街头/Nc<br>上/Ncd 会/D 出现/VH 许多/Dfb<br>“/PARENTHESISCATEGORY<br>消费者/Na/4.444 <b>权益/Na</b><br>保障/Na/4.592 ”/PARENTHESISCATEGORY<br>咨询点/Na/6.012 ，/COMMACATEGORY<br>在/P 那里/Ncd 有/V_2 来自/VJ<br>工商/A 管理局/Nc","全/Nb 中国城市/Nc 的/DE 街头/Nc<br>上/Ncd 会/D 出现/VH 许多/Dfb<br>“/PARENTHESISCATEGORY<br>消费者/Na/4.444 <b>权益/Na</b><br>保障/Na/4.592 ”/PARENTHESISCATEGORY<br>咨询点/Na/6.012 ，/COMMACATEGORY<br>在/P 那里/Ncd 有/V_2 来自/VJ<br>工商/A 管理局/Nc","SG"
"权益/Na/XIN_CMN_20030404_wpr/42414",-0.124966237420773,-0.0246852295131529,"权益","XIN","2003","中国/Nc 教育/VC 事业/Na 的/DE<br>组成部分/Na ,/COMMACATEGORY<br>保障/VC/4.939 他们/Nh 的/DE<br>合法/Nv/6.843 <b>权益/Na</b><br>是/SHI 教育/VC 行政/Na 部门/Na<br>的/DE 法定/A/1.613 职责/Na/2.506<br>。/PERIODCATEGORY 《/PARENTHESISCATEGORY<br>条例/Na","中国/Nc 教育/VC 事业/Na 的/DE<br>组成部分/Na ,/COMMACATEGORY<br>保障/VC/4.939 他们/Nh 的/DE<br>合法/Nv/6.843 <b>权益/Na</b><br>是/SHI 教育/VC 行政/Na 部门/Na<br>的/DE 法定/A/1.613 职责/Na/2.506<br>。/PERIODCATEGORY 《/PARENTHESISCATEGORY<br>条例/Na","ML"
"股份/Na/CNA_CMN_20010111_wpr/39798",0.0727640196042901,-0.0132134358617237,"股份","CNA","2001","。/PERIODCATEGORY 李庸三/Nb<br>表示/VE ,/COMMACATEGORY<br>原先/A/1.602 构想/Na 金融/Na<br>资产/Na/2.171 服务/Na 公司/Nc/3.036<br><b>股份/Na</b> 的/DE 三/Neu<br>分/Nf 之/DE 二/Neu 是/SHI<br>国内/Nc 银行股/Na/1.997 本/Nes<br>、/PAUSECATEGORY","。/PERIODCATEGORY 李庸三/Nb<br>表示/VE ,/COMMACATEGORY<br>原先/A/1.602 构想/Na 金融/Na<br>资产/Na/2.171 服务/Na 公司/Nc/3.036<br><b>股份/Na</b> 的/DE 三/Neu<br>分/Nf 之/DE 二/Neu 是/SHI<br>国内/Nc 银行股/Na/1.997 本/Nes<br>、/PAUSECATEGORY","TW"
"利润/Na/XIN_CMN_20010127_wpr/15892",0.0646593358583823,0.0204837935576852,"利润","XIN","2001","上年/Nd/3.745 增长/VHC/3.610<br>9/Neu 倍/Na/2.545 ,/COMMACATEGORY<br>还/Dfa 出现/VH/1.696 了/Di<br>一/Neu 批/Nf <b>利润/Na</b><br>超/VJ/2.844 过/Di 1亿/Neu/3.029<br>元/Nf/3.041 的/DE 企业/Na/2.844<br>。/PERIODCATEGORY 此外/Cbb<br>,/COMMACATEGORY 园区/Nc","上年/Nd/3.745 增长/VHC/3.610<br>9/Neu 倍/Na/2.545 ,/COMMACATEGORY<br>还/Dfa 出现/VH/1.696 了/Di<br>一/Neu 批/Nf <b>利润/Na</b><br>超/VJ/2.844 过/Di 1亿/Neu/3.029<br>元/Nf/3.041 的/DE 企业/Na/2.844<br>。/PERIODCATEGORY 此外/Cbb<br>,/COMMACATEGORY 园区/Nc","ML"
"利润/Na/CNA_CMN_20001203_wpr/30915",0.127492654487906,0.0761240991984462,"利润","CNA","2000","换/VC 市值/Na 约/Da 一百三十万/Neu<br>元/Nf/3.041 的/DE 股票/Na<br>抵押/VC/1.663 ,/COMMACATEGORY<br>由于/Cbb <b>利润/Na</b> 不错/VH/1.279<br>,/COMMACATEGORY 因此/Cbb<br>李妇/Nb/6.346 的/DE 亲友/Na<br>也/D 纷纷/D 透过/P 她/Nh","换/VC 市值/Na 约/Da 一百三十万/Neu<br>元/Nf/3.041 的/DE 股票/Na<br>抵押/VC/1.663 ,/COMMACATEGORY<br>由于/Cbb <b>利润/Na</b> 不错/VH/1.279<br>,/COMMACATEGORY 因此/Cbb<br>李妇/Nb/6.346 的/DE 亲友/Na<br>也/D 纷纷/D 透过/P 她/Nh","TW"
"权益/Na/ZBN_CMN_20030723_wpr/61631",-0.0520130099331053,0.385449795462938,"权益","ZBN","2003","不应该/D 和/P 只是/D 送货/VA<br>或/Caa 做/VC 杂务/Na/5.676<br>的/DE 弟弟/Na/1.220 平分/VC/5.147<br><b>权益/Na</b> 。/PERIODCATEGORY<br>他/Nh 也/D 说/VE ，/COMMACATEGORY<br>房/Nf 地产/Na 都/D 是/SHI<br>他/Nh","不应该/D 和/P 只是/D 送货/VA<br>或/Caa 做/VC 杂务/Na/5.676<br>的/DE 弟弟/Na/1.220 平分/VC/5.147<br><b>权益/Na</b> 。/PERIODCATEGORY<br>他/Nh 也/D 说/VE ，/COMMACATEGORY<br>房/Nf 地产/Na 都/D 是/SHI<br>他/Nh","SG"
"权益/Na/CNA_CMN_20001121_wpr/157598",-0.0559425237635128,0.0665204056775661,"权益","CNA","2000","邱义仁/Nb 表示/VE ,/COMMACATEGORY<br>政府/Na 非常/Dfa 肯定/VK 立法院/Nc<br>对/P 劳动/Na/3.492 者/Na/1.952<br><b>权益/Na</b> 的/DE 关注/Nv<br>,/COMMACATEGORY 但是/Cbb<br>立法院/Nc 修法/Nb 通过/VC 后/Ng<br>,/COMMACATEGORY 事实/Na","邱义仁/Nb 表示/VE ,/COMMACATEGORY<br>政府/Na 非常/Dfa 肯定/VK 立法院/Nc<br>对/P 劳动/Na/3.492 者/Na/1.952<br><b>权益/Na</b> 的/DE 关注/Nv<br>,/COMMACATEGORY 但是/Cbb<br>立法院/Nc 修法/Nb 通过/VC 后/Ng<br>,/COMMACATEGORY 事实/Na","TW"
"股份/Na/XIN_CMN_20001017_wpr/14414",0.12207589129714,-0.100074105147859,"股份","XIN","2000","。/PERIODCATEGORY 负责/VL/1.077<br>承办/VC 本/Nes 届/Nf 博览会/Na<br>的/DE 台湾/Nc 登峰/VH/5.797<br>国际/Nc <b>股份/Na</b> 有限公司/Nc/6.158<br>董/Nb/2.659 事/Na 长/VC<br>钟琼亮/Nb 说/VE ,/COMMACATEGORY<br>在/P 展/Na 会/Na","。/PERIODCATEGORY 负责/VL/1.077<br>承办/VC 本/Nes 届/Nf 博览会/Na<br>的/DE 台湾/Nc 登峰/VH/5.797<br>国际/Nc <b>股份/Na</b> 有限公司/Nc/6.158<br>董/Nb/2.659 事/Na 长/VC<br>钟琼亮/Nb 说/VE ,/COMMACATEGORY<br>在/P 展/Na 会/Na","ML"
"权益/Na/CNA_CMN_20001230_wpr/405",-0.0464134338392483,-0.0449092961159103,"权益","CNA","2000","国军/Na/1.051 老旧/VH 眷村/Nc<br>改建/VC/2.265 原/A/1.399<br>眷户/Na/5.194 依法/VH/2.308<br>可/D 享有/VJ/2.879 之/DE<br><b>权益/Na</b> ,/COMMACATEGORY<br>在/VCP 「/PARENTHESISCATEGORY<br>国军/Na/1.051 老旧/VH 眷村/Nc<br>改建/VC/2.265 条例/Na 」/PARENTHESISCATEGORY<br>中/Ng","国军/Na/1.051 老旧/VH 眷村/Nc<br>改建/VC/2.265 原/A/1.399<br>眷户/Na/5.194 依法/VH/2.308<br>可/D 享有/VJ/2.879 之/DE<br><b>权益/Na</b> ,/COMMACATEGORY<br>在/VCP 「/PARENTHESISCATEGORY<br>国军/Na/1.051 老旧/VH 眷村/Nc<br>改建/VC/2.265 条例/Na 」/PARENTHESISCATEGORY<br>中/Ng","TW"
"利润/Na/XIN_CMN_20030829_wpr/33335",0.0618423435393007,0.132600899224353,"利润","XIN","2003","西部/Ncd 金融/Na 市场/Nc/1.139<br>将/D 可能/D 成为/VG 一/Neu<br>块/Nf/1.854 巨大/VH/1.458<br>的/DE <b>利润/Na</b> “/PARENTHESISCATEGORY<br>蛋糕/Na/3.368 ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 随着/D<br>西部大开发/Nb 步伐/Na 的/DE 加快/Nv<br>,/COMMACATEGORY","西部/Ncd 金融/Na 市场/Nc/1.139<br>将/D 可能/D 成为/VG 一/Neu<br>块/Nf/1.854 巨大/VH/1.458<br>的/DE <b>利润/Na</b> “/PARENTHESISCATEGORY<br>蛋糕/Na/3.368 ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 随着/D<br>西部大开发/Nb 步伐/Na 的/DE 加快/Nv<br>,/COMMACATEGORY","ML"
"股份/Na/ZBN_CMN_20001110_wpr/9736",0.100493794937044,-0.0618379782684838,"股份","ZBN","2000","对/P 中美/Nb 经贸/Na 关系/Na<br>是/SHI 好事/Na 中国/Na 中信/Nb/3.884<br>证券/Na/2.132 投资/Na/2.091<br><b>股份/Na</b> 有限公司/Nc/6.158<br>研究部/Nc/2.651 总经理/Na/3.550<br>陈伟/Nb/5.134 表示/VE ，/COMMACATEGORY<br>如果/Cbb 最后/Nd 确定/VK 小/VH","对/P 中美/Nb 经贸/Na 关系/Na<br>是/SHI 好事/Na 中国/Na 中信/Nb/3.884<br>证券/Na/2.132 投资/Na/2.091<br><b>股份/Na</b> 有限公司/Nc/6.158<br>研究部/Nc/2.651 总经理/Na/3.550<br>陈伟/Nb/5.134 表示/VE ，/COMMACATEGORY<br>如果/Cbb 最后/Nd 确定/VK 小/VH","SG"
"利润/Na/ZBN_CMN_20030602_wpr/38595",0.0884474424198595,0.0747175596529306,"利润","ZBN","2003","，/COMMACATEGORY 奥/Nc<br>航/VA 营业/VA/2.126 收入/VC/2.845<br>或/Caa 每/Nes 个/Nf 座位/Na/1.398<br>的/DE <b>利润/Na</b> 仍/D<br>面临/VK 不/D 小/VH 的/DE 压力/Na<br>，/COMMACATEGORY 可能/D<br>再/D 也/D","，/COMMACATEGORY 奥/Nc<br>航/VA 营业/VA/2.126 收入/VC/2.845<br>或/Caa 每/Nes 个/Nf 座位/Na/1.398<br>的/DE <b>利润/Na</b> 仍/D<br>面临/VK 不/D 小/VH 的/DE 压力/Na<br>，/COMMACATEGORY 可能/D<br>再/D 也/D","SG"
"股份/Na/CNA_CMN_20010103_wpr/47744",0.0940780998340053,0.0200131899863718,"股份","CNA","2001","根据/VJ 新/VH 规范/Na/1.522<br>,/COMMACATEGORY 从业/Nv<br>人员/Na 可/D 认购/Nv/4.886<br>额度/Na/2.055 的/DE <b>股份/Na</b><br>,/COMMACATEGORY 认购价/Na/5.634<br>格/Na 应/D 与/P 当/Nes 次/Nf<br>公股/Na 出售/VC/3.515 价格/Na","根据/VJ 新/VH 规范/Na/1.522<br>,/COMMACATEGORY 从业/Nv<br>人员/Na 可/D 认购/Nv/4.886<br>额度/Na/2.055 的/DE <b>股份/Na</b><br>,/COMMACATEGORY 认购价/Na/5.634<br>格/Na 应/D 与/P 当/Nes 次/Nf<br>公股/Na 出售/VC/3.515 价格/Na","TW"
"权益/Na/CNA_CMN_20001108_wpr/23420",-0.0501560798764063,0.0764040949358704,"权益","CNA","2000","立法院/Nc 在野/Nv 联盟/Na 今天/Nd<br>表示/VE ,/COMMACATEGORY<br>为/VG 不/D 影响/Nv/1.988<br>民众/Na/2.765 <b>权益/Na</b><br>,/COMMACATEGORY 在野/Nv<br>联盟/Na 决定/Na 加速/VC 总预算案/Na<br>以及/Caa 民主/Na 法案/Na/1.181<br>的/DE","立法院/Nc 在野/Nv 联盟/Na 今天/Nd<br>表示/VE ,/COMMACATEGORY<br>为/VG 不/D 影响/Nv/1.988<br>民众/Na/2.765 <b>权益/Na</b><br>,/COMMACATEGORY 在野/Nv<br>联盟/Na 决定/Na 加速/VC 总预算案/Na<br>以及/Caa 民主/Na 法案/Na/1.181<br>的/DE","TW"
