"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"手段/Na/ZBN_CMN_20001102_wpr/26907",0.0577345184588909,-0.00218888967226514,"手段","ZBN","2000","在/P 不假/Na 思索/VE 的/DE<br>情况/Na 下/Ng ，/COMMACATEGORY<br>为了/P 政治/Na/2.113 整合/Nv/1.197<br><b>手段/Na</b> 上/Ncd 的/DE<br>方便/VH/1.085 ，/COMMACATEGORY<br>在/P 不同/Na 的/DE 语境/Na<br>中/Ng 因应/VJ","在/P 不假/Na 思索/VE 的/DE<br>情况/Na 下/Ng ，/COMMACATEGORY<br>为了/P 政治/Na/2.113 整合/Nv/1.197<br><b>手段/Na</b> 上/Ncd 的/DE<br>方便/VH/1.085 ，/COMMACATEGORY<br>在/P 不同/Na 的/DE 语境/Na<br>中/Ng 因应/VJ","SG"
"措施/Na/ZBN_CMN_20030816_wpr/77514",-0.150919654311639,0.00579141683905176,"措施","ZBN","2003","举/VC 胜利/VH ，/COMMACATEGORY<br>他们/Nh 因此/Cbb 将/D 实行/VC/2.142<br>放松/Nv 银根/Na/2.785 的/DE<br><b>措施/Na</b> ，/COMMACATEGORY<br>增加/Nv 资金/Na 流量/Na 、/PAUSECATEGORY<br>调低/VC 利/Na 率/VF 、/PAUSECATEGORY<br>减去/VC","举/VC 胜利/VH ，/COMMACATEGORY<br>他们/Nh 因此/Cbb 将/D 实行/VC/2.142<br>放松/Nv 银根/Na/2.785 的/DE<br><b>措施/Na</b> ，/COMMACATEGORY<br>增加/Nv 资金/Na 流量/Na 、/PAUSECATEGORY<br>调低/VC 利/Na 率/VF 、/PAUSECATEGORY<br>减去/VC","SG"
"措施/Na/XIN_CMN_20001128_wpr/19164",0.0025820673392824,0.00721082294119061,"措施","XIN","2000","面临/VK 的/DE 棘手/VH 问题/Na<br>,/COMMACATEGORY 自由党/Nb<br>政府/Na/1.096 通过/VC 立法/VA<br>等/Cab/1.128 <b>措施/Na</b><br>比较/Dfa 稳妥/VH/1.380 地处/VJ<br>理/VJ 了/Di 这/Nep 一/Neu<br>问题/Na 。/PERIODCATEGORY<br>1998年/Nd","面临/VK 的/DE 棘手/VH 问题/Na<br>,/COMMACATEGORY 自由党/Nb<br>政府/Na/1.096 通过/VC 立法/VA<br>等/Cab/1.128 <b>措施/Na</b><br>比较/Dfa 稳妥/VH/1.380 地处/VJ<br>理/VJ 了/Di 这/Nep 一/Neu<br>问题/Na 。/PERIODCATEGORY<br>1998年/Nd","ML"
"措施/Na/ZBN_CMN_20030807_wpr/13036",-0.0630896950485726,-0.0197225322661996,"措施","ZBN","2003","他/Nh 说/VE ，/COMMACATEGORY<br>政府/Na/1.096 将/D 会/D 采取/VC/4.887<br>所有/Nv 实际/VH 的/DE <b>措施/Na</b><br>来/D 维护/VC 国家/Na 的/DE<br>治安/Na/1.192 ，/COMMACATEGORY<br>而/Cbb 国人/Na 也/D 必需/VH","他/Nh 说/VE ，/COMMACATEGORY<br>政府/Na/1.096 将/D 会/D 采取/VC/4.887<br>所有/Nv 实际/VH 的/DE <b>措施/Na</b><br>来/D 维护/VC 国家/Na 的/DE<br>治安/Na/1.192 ，/COMMACATEGORY<br>而/Cbb 国人/Na 也/D 必需/VH","SG"
"措施/Na/XIN_CMN_20030723_wpr/79481",-0.166001372351837,0.0330979442619539,"措施","XIN","2003","表示/VE ,/COMMACATEGORY<br>他/Nh 将/D 继续/VA 推动/VC/1.111<br>双方/Nh 就/D 建立/VC 互信/VH/2.479<br><b>措施/Na</b> 进行/VC 谈判/Na<br>。/PERIODCATEGORY 罗伯逊/Nb<br>说/VE ,/COMMACATEGORY<br>他/Nh 最近/VH 为/VG 促成/Nv/1.051","表示/VE ,/COMMACATEGORY<br>他/Nh 将/D 继续/VA 推动/VC/1.111<br>双方/Nh 就/D 建立/VC 互信/VH/2.479<br><b>措施/Na</b> 进行/VC 谈判/Na<br>。/PERIODCATEGORY 罗伯逊/Nb<br>说/VE ,/COMMACATEGORY<br>他/Nh 最近/VH 为/VG 促成/Nv/1.051","ML"
"措施/Na/CNA_CMN_20030522_wpr/12521",-0.115901636476477,0.0426608777123115,"措施","CNA","2003","过于/Dfa 严苛/VH/2.242 ，/COMMACATEGORY<br>建议/VC 酌予/VD 调整/VC ，/COMMACATEGORY<br>因此/Cbb 在/P 管制/VC/2.882<br><b>措施/Na</b> 到期/VH 前/Ng<br>，/COMMACATEGORY 境/Na<br>外/Ncd 管制/VC/2.882 组/Nc<br>将/D 进行/VC 检讨/VC/1.569","过于/Dfa 严苛/VH/2.242 ，/COMMACATEGORY<br>建议/VC 酌予/VD 调整/VC ，/COMMACATEGORY<br>因此/Cbb 在/P 管制/VC/2.882<br><b>措施/Na</b> 到期/VH 前/Ng<br>，/COMMACATEGORY 境/Na<br>外/Ncd 管制/VC/2.882 组/Nc<br>将/D 进行/VC 检讨/VC/1.569","TW"
"手段/Na/XIN_CMN_20030709_wpr/27294",0.0459328374400542,0.014015136417305,"手段","XIN","2003","。/PERIODCATEGORY 据悉/Dk<br>,/COMMACATEGORY 本次/Nh<br>科学/Na/2.042 考察/VC 将/P<br>采用/Nv/3.550 高科技/Na/3.521<br>观测/VC/3.016 <b>手段/Na</b><br>,/COMMACATEGORY 以/P/1.632<br>“/PARENTHESISCATEGORY<br>雪龙/Nb/4.782 ”/PARENTHESISCATEGORY<br>号/Nf 考察/VC 船/Na 为/VG<br>支撑/VC/1.451","。/PERIODCATEGORY 据悉/Dk<br>,/COMMACATEGORY 本次/Nh<br>科学/Na/2.042 考察/VC 将/P<br>采用/Nv/3.550 高科技/Na/3.521<br>观测/VC/3.016 <b>手段/Na</b><br>,/COMMACATEGORY 以/P/1.632<br>“/PARENTHESISCATEGORY<br>雪龙/Nb/4.782 ”/PARENTHESISCATEGORY<br>号/Nf 考察/VC 船/Na 为/VG<br>支撑/VC/1.451","ML"
"措施/Na/XIN_CMN_20030807_wpr/12500",0.0433041378667755,-0.0286081535134049,"措施","XIN","2003","地区/Nc 的/DE 独生子女/Na 家庭/Na<br>提供/VC 了/Di 多/VH/1.097<br>种/Nf/1.205 社会/Na 保障/Na/2.144<br><b>措施/Na</b> 。/PERIODCATEGORY<br>顺/VJ 义/Na 区为/VG/3.607<br>独生子女/Na 家庭/Na 提前/VB 或/Caa<br>多/VH/1.097 发放/Nv","地区/Nc 的/DE 独生子女/Na 家庭/Na<br>提供/VC 了/Di 多/VH/1.097<br>种/Nf/1.205 社会/Na 保障/Na/2.144<br><b>措施/Na</b> 。/PERIODCATEGORY<br>顺/VJ 义/Na 区为/VG/3.607<br>独生子女/Na 家庭/Na 提前/VB 或/Caa<br>多/VH/1.097 发放/Nv","ML"
"手段/Na/XIN_CMN_20001008_wpr/21178",0.0642114046203441,-0.072957727742286,"手段","XIN","2000",",/COMMACATEGORY 由于/Cbb<br>心/Na 脑血管病/Na 治疗/Na/2.508<br>康复/VH 费用/Na 昂贵/VH ,/COMMACATEGORY<br>技术/Na/2.256 <b>手段/Na</b><br>复杂/VH ,/COMMACATEGORY<br>中/Ng 、/PAUSECATEGORY<br>低/VH 收入/VC 国家/Na 难以/D<br>承受/VC 心脑/Na",",/COMMACATEGORY 由于/Cbb<br>心/Na 脑血管病/Na 治疗/Na/2.508<br>康复/VH 费用/Na 昂贵/VH ,/COMMACATEGORY<br>技术/Na/2.256 <b>手段/Na</b><br>复杂/VH ,/COMMACATEGORY<br>中/Ng 、/PAUSECATEGORY<br>低/VH 收入/VC 国家/Na 难以/D<br>承受/VC 心脑/Na","ML"
"方式/Na/XIN_CMN_20001003_wpr/34462",0.0859864424898169,-0.0145934573932799,"方式","XIN","2000",",/COMMACATEGORY 是/SHI<br>当/P 时/Ng 文人/Na 交换/Nv/1.050<br>情感/Na/1.567 的/DE 一/Neu<br>种/Nf/2.334 <b>方式/Na</b><br>,/COMMACATEGORY 也/D 是/SHI<br>一/Neu 种/Nf/2.334 装饰/Na<br>图案/Na 。/PERIODCATEGORY<br>如/P 获至/VC",",/COMMACATEGORY 是/SHI<br>当/P 时/Ng 文人/Na 交换/Nv/1.050<br>情感/Na/1.567 的/DE 一/Neu<br>种/Nf/2.334 <b>方式/Na</b><br>,/COMMACATEGORY 也/D 是/SHI<br>一/Neu 种/Nf/2.334 装饰/Na<br>图案/Na 。/PERIODCATEGORY<br>如/P 获至/VC","ML"
"措施/Na/CNA_CMN_20001015_wpr/18604",0.0478389781597922,-0.100399820640083,"措施","CNA","2000","消退/VH 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>891015/Neu/1.253 近/Da<br>七成/Neqa 民众/Na 认为/VE 政院/Nc<br>新/VH <b>措施/Na</b> 有助/VK/1.798<br>解决/VC/1.003 经济/Na 问题/Na<br>︵/FW 中央社/Nc 记者/Na 罗广仁/Nb<br>台北/Nc 十五日电/Nd","消退/VH 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>891015/Neu/1.253 近/Da<br>七成/Neqa 民众/Na 认为/VE 政院/Nc<br>新/VH <b>措施/Na</b> 有助/VK/1.798<br>解决/VC/1.003 经济/Na 问题/Na<br>︵/FW 中央社/Nc 记者/Na 罗广仁/Nb<br>台北/Nc 十五日电/Nd","TW"
"措施/Na/CNA_CMN_20001212_wpr/152889",-0.0430437330652553,0.0114665894298219,"措施","CNA","2000","翻/VC 一/Neu 番/Nf ,/COMMACATEGORY<br>如/Cbb/1.685 不/D 採取/VC/4.252<br>严厉/VH/3.399 的/DE 环保/Na/1.215<br><b>措施/Na</b> ,/COMMACATEGORY<br>排/Nf 污/VC/1.819 总量/Na<br>将/D 急剧/D 增加/VHC 。/PERIODCATEGORY<br>新华社/Nc 引述/VC","翻/VC 一/Neu 番/Nf ,/COMMACATEGORY<br>如/Cbb/1.685 不/D 採取/VC/4.252<br>严厉/VH/3.399 的/DE 环保/Na/1.215<br><b>措施/Na</b> ,/COMMACATEGORY<br>排/Nf 污/VC/1.819 总量/Na<br>将/D 急剧/D 增加/VHC 。/PERIODCATEGORY<br>新华社/Nc 引述/VC","TW"
"措施/Na/CNA_CMN_20030428_wpr/7180",-0.0197964998113042,-0.00373553607398078,"措施","CNA","2003","政/Na 府/Na 当局/Na/1.108<br>，/COMMACATEGORY 应/D 断然/D/1.220<br>採取/VC/4.252 有效/VH/3.451<br>的/DE 强制/Nv/3.436 <b>措施/Na</b><br>，/COMMACATEGORY 防止/VE/3.187<br>境外/Nc/1.054 病源/Na/2.160<br>入境/Nv/2.190 台湾/Nc 的/DE<br>任/VG 何/Nes 可能/Na","政/Na 府/Na 当局/Na/1.108<br>，/COMMACATEGORY 应/D 断然/D/1.220<br>採取/VC/4.252 有效/VH/3.451<br>的/DE 强制/Nv/3.436 <b>措施/Na</b><br>，/COMMACATEGORY 防止/VE/3.187<br>境外/Nc/1.054 病源/Na/2.160<br>入境/Nv/2.190 台湾/Nc 的/DE<br>任/VG 何/Nes 可能/Na","TW"
"方式/Na/CNA_CMN_20010118_wpr/52611",0.064220944286135,0.0577053418054679,"方式","CNA","2001","发展/Na 不再/VH 是以/Cbb/2.876<br>短期/Na 利益/VC 为/P 取向/Na/1.878<br>的/DE 单一/A/1.526 思考/Nv/2.094<br><b>方式/Na</b> ,/COMMACATEGORY<br>而/Cbb 是/SHI 兼顾/VC/1.481<br>生态/Na 平衡/Nv 与/Caa 自然/Na<br>保育/VC 的/DE","发展/Na 不再/VH 是以/Cbb/2.876<br>短期/Na 利益/VC 为/P 取向/Na/1.878<br>的/DE 单一/A/1.526 思考/Nv/2.094<br><b>方式/Na</b> ,/COMMACATEGORY<br>而/Cbb 是/SHI 兼顾/VC/1.481<br>生态/Na 平衡/Nv 与/Caa 自然/Na<br>保育/VC 的/DE","TW"
"措施/Na/XIN_CMN_20030822_wpr/20987",-0.0288478121468111,-0.00110144011868137,"措施","XIN","2003","爆炸/Nv 事件/Na 发生/Nv 后/Ng<br>,/COMMACATEGORY 阿巴斯/Nb<br>采取/VC/4.887 了/Di 一/Neu<br>系列/Na/3.482 <b>措施/Na</b><br>。/PERIODCATEGORY 他/Nh<br>先/D 下令/VE 限制/Na/2.451<br>激进/VH/1.340 组织/Nv 活动/Na<br>,/COMMACATEGORY 逮捕/Nv","爆炸/Nv 事件/Na 发生/Nv 后/Ng<br>,/COMMACATEGORY 阿巴斯/Nb<br>采取/VC/4.887 了/Di 一/Neu<br>系列/Na/3.482 <b>措施/Na</b><br>。/PERIODCATEGORY 他/Nh<br>先/D 下令/VE 限制/Na/2.451<br>激进/VH/1.340 组织/Nv 活动/Na<br>,/COMMACATEGORY 逮捕/Nv","ML"
"措施/Na/XIN_CMN_20030718_wpr/46495",-0.0267144910952087,-0.0245425615930159,"措施","XIN","2003","会/D 继续/VA 下降/VA 。/PERIODCATEGORY<br>如果/Cbb 不/D 采取/VC/4.887<br>积极/VH/2.080 有效/VH/3.451<br>的/DE <b>措施/Na</b> ,/COMMACATEGORY<br>保加利亚/Nc 连接/VJ 欧洲/Nc 其它/Neqa<br>国家/Na 的/DE 水上/Nc 通道/Na<br>将/D","会/D 继续/VA 下降/VA 。/PERIODCATEGORY<br>如果/Cbb 不/D 采取/VC/4.887<br>积极/VH/2.080 有效/VH/3.451<br>的/DE <b>措施/Na</b> ,/COMMACATEGORY<br>保加利亚/Nc 连接/VJ 欧洲/Nc 其它/Neqa<br>国家/Na 的/DE 水上/Nc 通道/Na<br>将/D","ML"
"措施/Na/ZBN_CMN_20030515_wpr/36859",-0.0253342233474053,0.000300561114476039,"措施","ZBN","2003","，/COMMACATEGORY 而/Cbb<br>不/D 该/D 采取/VC/4.887 只/Da<br>为/P 提振/VC/2.249 股市/Nc/1.002<br>的/DE <b>措施/Na</b> 。/PERIODCATEGORY<br>日本/Nc 政府/Nc/1.199 昨天/Nd<br>就/D 公布/VE 了/Di 一/Neu<br>项/Nf/2.380 刺激/VH/2.508","，/COMMACATEGORY 而/Cbb<br>不/D 该/D 采取/VC/4.887 只/Da<br>为/P 提振/VC/2.249 股市/Nc/1.002<br>的/DE <b>措施/Na</b> 。/PERIODCATEGORY<br>日本/Nc 政府/Nc/1.199 昨天/Nd<br>就/D 公布/VE 了/Di 一/Neu<br>项/Nf/2.380 刺激/VH/2.508","SG"
"措施/Na/XIN_CMN_20030805_wpr/32555",-0.152456574388785,-0.0553844066626912,"措施","XIN","2003","落实/Nv/3.099 在/P 服务/Na<br>业/Na 贸易/Na 17/Neu 个/Nf<br>领域/Na 的/DE 合作/Nv <b>措施/Na</b><br>,/COMMACATEGORY 为/VG<br>有意/VL 进入/VCL 广东省/Nc 设立/VC<br>个体/Na 工商户/Na 的/DE 港资/Na","落实/Nv/3.099 在/P 服务/Na<br>业/Na 贸易/Na 17/Neu 个/Nf<br>领域/Na 的/DE 合作/Nv <b>措施/Na</b><br>,/COMMACATEGORY 为/VG<br>有意/VL 进入/VCL 广东省/Nc 设立/VC<br>个体/Na 工商户/Na 的/DE 港资/Na","ML"
"措施/Na/XIN_CMN_20030422_wpr/23601",-0.0550601594531592,-0.0464179503343412,"措施","XIN","2003","”/PARENTHESISCATEGORY<br>和/Caa “/PARENTHESISCATEGORY<br>隔离/VC/2.944 ”/PARENTHESISCATEGORY<br>为/VG 防范/Nv/4.862 重点/Na<br>的/DE 应急/Nv/3.398 <b>措施/Na</b><br>。/PERIODCATEGORY 首先/D<br>是/SHI 围堵/VC/2.296 。/PERIODCATEGORY<br>新/VH 政府/Na/1.096 恢复/Nv<br>执行/Nv/1.791 已/D","”/PARENTHESISCATEGORY<br>和/Caa “/PARENTHESISCATEGORY<br>隔离/VC/2.944 ”/PARENTHESISCATEGORY<br>为/VG 防范/Nv/4.862 重点/Na<br>的/DE 应急/Nv/3.398 <b>措施/Na</b><br>。/PERIODCATEGORY 首先/D<br>是/SHI 围堵/VC/2.296 。/PERIODCATEGORY<br>新/VH 政府/Na/1.096 恢复/Nv<br>执行/Nv/1.791 已/D","ML"
"措施/Na/XIN_CMN_20030412_wpr/16614",-0.024860413749519,-0.0255090376814069,"措施","XIN","2003","监控/VC/2.087 、/PAUSECATEGORY<br>隔离/Nv/3.768 措施/Na/1.186<br>和/Caa 口岸/Na/1.459 检疫/Nv/3.298<br>,/COMMACATEGORY 各/Nes/1.413<br>项/Nf/2.380 <b>措施/Na</b><br>完全/D 符合/VJ 世界/Nc 卫生/Na/1.306<br>组织/Na 针/Na 对/P 非典型/Na/1.731<br>肺炎/Na/1.453 重点/D","监控/VC/2.087 、/PAUSECATEGORY<br>隔离/Nv/3.768 措施/Na/1.186<br>和/Caa 口岸/Na/1.459 检疫/Nv/3.298<br>,/COMMACATEGORY 各/Nes/1.413<br>项/Nf/2.380 <b>措施/Na</b><br>完全/D 符合/VJ 世界/Nc 卫生/Na/1.306<br>组织/Na 针/Na 对/P 非典型/Na/1.731<br>肺炎/Na/1.453 重点/D","ML"
"手段/Na/CNA_CMN_20001219_wpr/60480",0.0199034054643291,0.0273281889569626,"手段","CNA","2000","长官/Na 何厚铧/Nb 递交/VD 请愿信/Na<br>,/COMMACATEGORY 抗议/Nv<br>警方日/Na/7.555 来/D/1.788<br>以/P/1.632 高压/Na/4.170<br><b>手段/Na</b> 对付/VC/3.925<br>异议/Na/1.836 人士/Na 利/Na/1.259<br>建润/VH 及/Caa 法轮/Na/1.660<br>功/Na/1.076 学员/Na/1.183<br>。/PERIODCATEGORY","长官/Na 何厚铧/Nb 递交/VD 请愿信/Na<br>,/COMMACATEGORY 抗议/Nv<br>警方日/Na/7.555 来/D/1.788<br>以/P/1.632 高压/Na/4.170<br><b>手段/Na</b> 对付/VC/3.925<br>异议/Na/1.836 人士/Na 利/Na/1.259<br>建润/VH 及/Caa 法轮/Na/1.660<br>功/Na/1.076 学员/Na/1.183<br>。/PERIODCATEGORY","TW"
"措施/Na/ZBN_CMN_20030422_wpr/38619",-0.0885127567494466,-0.0449504780051631,"措施","ZBN","2003","地震/Na 的/DE 前奏/Na 。/PERIODCATEGORY<br>在/P 为/VG 中国/Na 领导人/Na<br>采取/VC/4.887 果断/VH/4.669<br><b>措施/Na</b> 喝彩/VB/1.615<br>的/DE 同时/Nd ，/COMMACATEGORY<br>我们/Nh 恐怕/D 也/D 要/D 为/P<br>他们/Nh","地震/Na 的/DE 前奏/Na 。/PERIODCATEGORY<br>在/P 为/VG 中国/Na 领导人/Na<br>采取/VC/4.887 果断/VH/4.669<br><b>措施/Na</b> 喝彩/VB/1.615<br>的/DE 同时/Nd ，/COMMACATEGORY<br>我们/Nh 恐怕/D 也/D 要/D 为/P<br>他们/Nh","SG"
"方式/Na/CNA_CMN_20001218_wpr/72513",-0.0322902855043418,0.184190605316363,"方式","CNA","2000","应该/D 是/SHI 职业病/Na 。/PERIODCATEGORY<br>891218/Neu/1.144 蔡/Nb<br>堆指三/Nb/6.037 G/FW/1.518<br>执照/Na/1.559 释出/VC/2.474<br><b>方式/Na</b> 未定案/Na/2.742<br>编/VC 预算/Na 有/V_2 困难/Na<br>(/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 汪淑芬/Nb 台北/Nc","应该/D 是/SHI 职业病/Na 。/PERIODCATEGORY<br>891218/Neu/1.144 蔡/Nb<br>堆指三/Nb/6.037 G/FW/1.518<br>执照/Na/1.559 释出/VC/2.474<br><b>方式/Na</b> 未定案/Na/2.742<br>编/VC 预算/Na 有/V_2 困难/Na<br>(/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 汪淑芬/Nb 台北/Nc","TW"
"措施/Na/ZBN_CMN_20030414_wpr/29701",0.00776449398131988,-0.166678914285907,"措施","ZBN","2003","复课/Na ，/COMMACATEGORY<br>所有/Neqa/1.720 学校/Nc 都/D<br>做/VC 足防/Na/5.245 “/PARENTHESISCATEGORY<br>炎/Na/1.939 ”/PARENTHESISCATEGORY<br><b>措施/Na</b> ，/COMMACATEGORY<br>让/VL 家长/Na 感到/VK 放心/VK/1.214<br>，/COMMACATEGORY 学生/Na<br>安心/VH/1.347 。/PERIODCATEGORY<br>在/P","复课/Na ，/COMMACATEGORY<br>所有/Neqa/1.720 学校/Nc 都/D<br>做/VC 足防/Na/5.245 “/PARENTHESISCATEGORY<br>炎/Na/1.939 ”/PARENTHESISCATEGORY<br><b>措施/Na</b> ，/COMMACATEGORY<br>让/VL 家长/Na 感到/VK 放心/VK/1.214<br>，/COMMACATEGORY 学生/Na<br>安心/VH/1.347 。/PERIODCATEGORY<br>在/P","SG"
"措施/Na/ZBN_CMN_20030414_wpr/29726",-0.0189005754646942,-0.0644983337213639,"措施","ZBN","2003","非常时期/Na/1.180 ，/COMMACATEGORY<br>为/VG 让/VL 家长/Na 放心/VK/1.214<br>，/COMMACATEGORY 校方/Na<br>在/P 卫生/Na/1.306 <b>措施/Na</b><br>方面/Na ，/COMMACATEGORY<br>都/D 尽心/VH 尽/VJ 力/Na ，/COMMACATEGORY<br>做到/VG/1.156 最/Dfa 完善/VH/2.114","非常时期/Na/1.180 ，/COMMACATEGORY<br>为/VG 让/VL 家长/Na 放心/VK/1.214<br>，/COMMACATEGORY 校方/Na<br>在/P 卫生/Na/1.306 <b>措施/Na</b><br>方面/Na ，/COMMACATEGORY<br>都/D 尽心/VH 尽/VJ 力/Na ，/COMMACATEGORY<br>做到/VG/1.156 最/Dfa 完善/VH/2.114","SG"
"方式/Na/CNA_CMN_20001109_wpr/117084",0.0968522212466352,-0.00634075887814007,"方式","CNA","2000","科学园区集/Na 生产/VC 、/PAUSECATEGORY<br>生活/Nv/3.081 等/Cab/1.256<br>机能/Na 于/P 一体/Na 的/DE<br>经营/Nv/2.899 <b>方式/Na</b><br>相当/Dfa 成功/VH ,/COMMACATEGORY<br>加上/VC 竹科/Na 都/D 是/SHI<br>高科技/Na 产业/Na ,/COMMACATEGORY","科学园区集/Na 生产/VC 、/PAUSECATEGORY<br>生活/Nv/3.081 等/Cab/1.256<br>机能/Na 于/P 一体/Na 的/DE<br>经营/Nv/2.899 <b>方式/Na</b><br>相当/Dfa 成功/VH ,/COMMACATEGORY<br>加上/VC 竹科/Na 都/D 是/SHI<br>高科技/Na 产业/Na ,/COMMACATEGORY","TW"
"措施/Na/XIN_CMN_20030626_wpr/26644",-0.0316240326628568,-0.0493061554513306,"措施","XIN","2003","非典型/Na/1.731 肺炎/Na/1.453<br>指挥部/Nc 关/VC 于/P 科学/Na<br>规范/Na/1.394 非典型/Na/1.731<br>肺炎/Na/1.453 防治/VC/2.470<br><b>措施/Na</b> 的/DE 通知/VC<br>、/PAUSECATEGORY 制定/Nv/2.996<br>防治/Nv/2.179 工作/Na 预案/Na/2.890<br>和/Caa 加强/VC/2.177 P/FW","非典型/Na/1.731 肺炎/Na/1.453<br>指挥部/Nc 关/VC 于/P 科学/Na<br>规范/Na/1.394 非典型/Na/1.731<br>肺炎/Na/1.453 防治/VC/2.470<br><b>措施/Na</b> 的/DE 通知/VC<br>、/PAUSECATEGORY 制定/Nv/2.996<br>防治/Nv/2.179 工作/Na 预案/Na/2.890<br>和/Caa 加强/VC/2.177 P/FW","ML"
"措施/Na/XIN_CMN_20001028_wpr/67683",0.0269927268245168,-0.0128008679810059,"措施","XIN","2000","方/Ncd 、/PAUSECATEGORY<br>开贵药/Na 及/Caa 不/D 合理/VH/1.187<br>用药/Na/1.098 。/PERIODCATEGORY<br>尽管/D 这些/Neqa/1.933 <b>措施/Na</b><br>使/VL/1.026 医院/Nc 的/DE<br>药品/Na 收/VC 入/VCL 占/VJ<br>业务/Na 收入/VC 的/DE","方/Ncd 、/PAUSECATEGORY<br>开贵药/Na 及/Caa 不/D 合理/VH/1.187<br>用药/Na/1.098 。/PERIODCATEGORY<br>尽管/D 这些/Neqa/1.933 <b>措施/Na</b><br>使/VL/1.026 医院/Nc 的/DE<br>药品/Na 收/VC 入/VCL 占/VJ<br>业务/Na 收入/VC 的/DE","ML"
"方式/Na/CNA_CMN_20001005_wpr/139974",0.006803916027958,0.137320420680409,"方式","CNA","2000","给/VD 绩点/Na 。/PERIODCATEGORY<br>三/Neu 、/PAUSECATEGORY<br>奖助学金/Na 由/P 选手/Na 选择/Na/1.910<br>下列/A/1.273 <b>方式/Na</b><br>具结/VC/2.636 提领/VC/2.807<br>:/COLONCATEGORY (/PARENTHESISCATEGORY<br>一/Neu )/PARENTHESISCATEGORY<br>按月/D 提领/VC/2.807 利息/Na/1.089<br>。/PERIODCATEGORY","给/VD 绩点/Na 。/PERIODCATEGORY<br>三/Neu 、/PAUSECATEGORY<br>奖助学金/Na 由/P 选手/Na 选择/Na/1.910<br>下列/A/1.273 <b>方式/Na</b><br>具结/VC/2.636 提领/VC/2.807<br>:/COLONCATEGORY (/PARENTHESISCATEGORY<br>一/Neu )/PARENTHESISCATEGORY<br>按月/D 提领/VC/2.807 利息/Na/1.089<br>。/PERIODCATEGORY","TW"
"措施/Na/XIN_CMN_20030804_wpr/17579",-0.0150729276862726,-0.0234926364814044,"措施","XIN","2003","非典/Na/1.809 卷土重来/VA 的/DE<br>情况/Na 下/Ng 应该/D 采取/VC/4.887<br>的/DE 各/Nes/1.413 种/Nf/1.205<br><b>措施/Na</b> 。/PERIODCATEGORY<br>这/Nep 份/Nf “/PARENTHESISCATEGORY<br>清单/Na ”/PARENTHESISCATEGORY<br>上/Ncd 共有/VJ 53/Neu 个/Nf","非典/Na/1.809 卷土重来/VA 的/DE<br>情况/Na 下/Ng 应该/D 采取/VC/4.887<br>的/DE 各/Nes/1.413 种/Nf/1.205<br><b>措施/Na</b> 。/PERIODCATEGORY<br>这/Nep 份/Nf “/PARENTHESISCATEGORY<br>清单/Na ”/PARENTHESISCATEGORY<br>上/Ncd 共有/VJ 53/Neu 个/Nf","ML"
"措施/Na/ZBN_CMN_20030517_wpr/7812",-0.0606432903653022,-0.0165732441990723,"措施","ZBN","2003","事/Na 后/Ng 他/Nh 也/D 发病/VH<br>住院/VA 。/PERIODCATEGORY<br>社会/Na 大众/Nh 隔离/VC/2.944<br><b>措施/Na</b> 没有/D 严厉/VH/3.399<br>落实/Nv/3.099 ，/COMMACATEGORY<br>一方面/Cbb/1.120 是/SHI 政/Na<br>府/Na 追踪/VC 制度/Na","事/Na 后/Ng 他/Nh 也/D 发病/VH<br>住院/VA 。/PERIODCATEGORY<br>社会/Na 大众/Nh 隔离/VC/2.944<br><b>措施/Na</b> 没有/D 严厉/VH/3.399<br>落实/Nv/3.099 ，/COMMACATEGORY<br>一方面/Cbb/1.120 是/SHI 政/Na<br>府/Na 追踪/VC 制度/Na","SG"
"措施/Na/XIN_CMN_20030603_wpr/29026",-0.0607908287485945,-0.0311452008756464,"措施","XIN","2003","互访/VC 具有/VJ 重要/VH 意义/Na<br>。/PERIODCATEGORY 十四/Neu<br>、/PAUSECATEGORY 双方/Nh<br>将/D 采取/VC/4.887 <b>措施/Na</b><br>,/COMMACATEGORY 不断/VH<br>完善/VH/2.114 两/Neu 国/Nc<br>之间/Ncd 的/DE 条约/Na 法律/Na<br>基础/VH","互访/VC 具有/VJ 重要/VH 意义/Na<br>。/PERIODCATEGORY 十四/Neu<br>、/PAUSECATEGORY 双方/Nh<br>将/D 采取/VC/4.887 <b>措施/Na</b><br>,/COMMACATEGORY 不断/VH<br>完善/VH/2.114 两/Neu 国/Nc<br>之间/Ncd 的/DE 条约/Na 法律/Na<br>基础/VH","ML"
