"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"食品/Na/XIN_CMN_20030703_wpr/23341",-0.00250211498124787,0.001856790469499,"食品","XIN","2003","存有/Na 大量/D/1.332 致/VL<br>病菌/Na 或/Caa 产生/Nv 大量/D/1.332<br>毒素/Na/1.810 ;/SEMICOLONCATEGORY<br>－－/Neu <b>食品/Na</b> 原料/Na/3.148<br>或/Caa 食品/Na/3.898 容器/Na/3.895<br>被/P 鼠药/Na/4.731 、/PAUSECATEGORY/1.388<br>农药/Na/2.325 等/Cab/1.477<br>污染/Na/1.917","存有/Na 大量/D/1.332 致/VL<br>病菌/Na 或/Caa 产生/Nv 大量/D/1.332<br>毒素/Na/1.810 ;/SEMICOLONCATEGORY<br>－－/Neu <b>食品/Na</b> 原料/Na/3.148<br>或/Caa 食品/Na/3.898 容器/Na/3.895<br>被/P 鼠药/Na/4.731 、/PAUSECATEGORY/1.388<br>农药/Na/2.325 等/Cab/1.477<br>污染/Na/1.917","ML"
"食物/Na/CNA_CMN_20001129_wpr/137233",0.0888447611390102,-0.0431282945132187,"食物","CNA","2000","?/QUESTIONCATEGORY Tina/FW<br>说/VE ,/COMMACATEGORY<br>「/PARENTHESISCATEGORY<br>我/Nh 还是/D 吃/VC/4.206<br>同样/VH/2.323 的/DE <b>食物/Na</b><br>啊/T/1.770 !/EXCLANATIONCATEGORY<br>不过/Cbb 白开水/Na/3.914 倒是/D/2.121<br>喝/VC/1.790 了/Di 不少/VH<br>」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY","?/QUESTIONCATEGORY Tina/FW<br>说/VE ,/COMMACATEGORY<br>「/PARENTHESISCATEGORY<br>我/Nh 还是/D 吃/VC/4.206<br>同样/VH/2.323 的/DE <b>食物/Na</b><br>啊/T/1.770 !/EXCLANATIONCATEGORY<br>不过/Cbb 白开水/Na/3.914 倒是/D/2.121<br>喝/VC/1.790 了/Di 不少/VH<br>」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY","TW"
"食物/Na/ZBN_CMN_20030617_wpr/4049",0.151951116588379,-0.0618921954845908,"食物","ZBN","2003","代替/VC 其他/Neqa 糖类/Na/4.710<br>，/COMMACATEGORY 且/Cbb<br>要/D 酌量/D/5.361 减少/VHC<br>摄取/VC/5.529 淀粉质/Na/7.440<br><b>食物/Na</b> 。/PERIODCATEGORY<br>建议/VC 最/Dfa 好吃/VH/4.913<br>自制/VC 的/DE 甜品/Na/4.191<br>，/COMMACATEGORY 以/P 控制/VC","代替/VC 其他/Neqa 糖类/Na/4.710<br>，/COMMACATEGORY 且/Cbb<br>要/D 酌量/D/5.361 减少/VHC<br>摄取/VC/5.529 淀粉质/Na/7.440<br><b>食物/Na</b> 。/PERIODCATEGORY<br>建议/VC 最/Dfa 好吃/VH/4.913<br>自制/VC 的/DE 甜品/Na/4.191<br>，/COMMACATEGORY 以/P 控制/VC","SG"
"食品/Na/XIN_CMN_20001207_wpr/71308",-0.0206363077601135,-0.000829500013934343,"食品","XIN","2000","密切/VH 相关/VH 、/PAUSECATEGORY/1.388<br>问题/Na 较为/Dfa 集中/VC 的/DE<br>五/Neu 大/VH 类/Nf/2.119<br><b>食品/Na</b> 作为/Na 整治/VC/1.653<br>重点/Na ,/COMMACATEGORY<br>即/VG 鲜冻/Na 肉品/Na/1.901<br>、/PAUSECATEGORY/1.388<br>肉灌/VC 制品/Na/3.257","密切/VH 相关/VH 、/PAUSECATEGORY/1.388<br>问题/Na 较为/Dfa 集中/VC 的/DE<br>五/Neu 大/VH 类/Nf/2.119<br><b>食品/Na</b> 作为/Na 整治/VC/1.653<br>重点/Na ,/COMMACATEGORY<br>即/VG 鲜冻/Na 肉品/Na/1.901<br>、/PAUSECATEGORY/1.388<br>肉灌/VC 制品/Na/3.257","ML"
"食品/Na/XIN_CMN_20030718_wpr/77906",-0.10137703641993,0.0664755173733129,"食品","XIN","2003","走/VA 很/Dfa 长/VH 一段/Nc<br>路/Na 。/PERIODCATEGORY<br>去年/Nd ,/COMMACATEGORY<br>新加坡/Nc 农业/Na/2.162 <b>食品/Na</b><br>与/Caa 兽医局/Nc/5.860 曾/D<br>实施/VC/1.252 了/Di 一/Neu<br>项/Nf 食品安全/Na/3.950 认识/VC<br>计划/Na/1.853","走/VA 很/Dfa 长/VH 一段/Nc<br>路/Na 。/PERIODCATEGORY<br>去年/Nd ,/COMMACATEGORY<br>新加坡/Nc 农业/Na/2.162 <b>食品/Na</b><br>与/Caa 兽医局/Nc/5.860 曾/D<br>实施/VC/1.252 了/Di 一/Neu<br>项/Nf 食品安全/Na/3.950 认识/VC<br>计划/Na/1.853","ML"
"食品/Na/ZBN_CMN_20030917_wpr/72489",0.0703948199287237,-0.105379860318641,"食品","ZBN","2003","。/PERIODCATEGORY 品尝到/VC<br>充满/VJ 着/Di 厨师/Na/1.257<br>心思/Na 和/Caa/1.009 诚意/Na<br>的/DE 美味/Na/3.180 <b>食品/Na</b><br>，/COMMACATEGORY 分外/Dfa/2.297<br>珍惜/VJ 。/PERIODCATEGORY<br>偶然/D 邂/b 逅/b 设计/Na 独特/VH<br>或/Caa","。/PERIODCATEGORY 品尝到/VC<br>充满/VJ 着/Di 厨师/Na/1.257<br>心思/Na 和/Caa/1.009 诚意/Na<br>的/DE 美味/Na/3.180 <b>食品/Na</b><br>，/COMMACATEGORY 分外/Dfa/2.297<br>珍惜/VJ 。/PERIODCATEGORY<br>偶然/D 邂/b 逅/b 设计/Na 独特/VH<br>或/Caa","SG"
"食品/Na/XIN_CMN_20030922_wpr/7858",-0.0111079721152925,0.0751800071046336,"食品","XIN","2003","香港/Nc 法例/Na/1.996 ,/COMMACATEGORY<br>凡/Cbb 声称/VE 有/V_2 医疗/Na/1.398<br>功效/Na 的/DE 健康/VH/2.561<br><b>食品/Na</b> ,/COMMACATEGORY<br>都/D 要/D 根据/P 药剂/Na/1.596<br>业相/Na/3.827 关/VC 条例/Na<br>进行/VC 注册/VA","香港/Nc 法例/Na/1.996 ,/COMMACATEGORY<br>凡/Cbb 声称/VE 有/V_2 医疗/Na/1.398<br>功效/Na 的/DE 健康/VH/2.561<br><b>食品/Na</b> ,/COMMACATEGORY<br>都/D 要/D 根据/P 药剂/Na/1.596<br>业相/Na/3.827 关/VC 条例/Na<br>进行/VC 注册/VA","ML"
"食品/Na/XIN_CMN_20030710_wpr/1253",0.0144196964194328,0.149901160936271,"食品","XIN","2003","欧洲人/Na/3.385 难以/D/1.024<br>“/PARENTHESISCATEGORY<br>下咽/VA ”/PARENTHESISCATEGORY<br>新华社/Nc 记者/Na 杨骏/Nb/3.745<br>“/PARENTHESISCATEGORY<br>转基因/VA/5.151 <b>食品/Na</b><br>,/COMMACATEGORY 真正/A<br>的/DE 危险/VH !/EXCLANATIONCATEGORY<br>”/PARENTHESISCATEGORY<br>法国/Na 巴黎/Nc 报摊/Nc 上/Ncd","欧洲人/Na/3.385 难以/D/1.024<br>“/PARENTHESISCATEGORY<br>下咽/VA ”/PARENTHESISCATEGORY<br>新华社/Nc 记者/Na 杨骏/Nb/3.745<br>“/PARENTHESISCATEGORY<br>转基因/VA/5.151 <b>食品/Na</b><br>,/COMMACATEGORY 真正/A<br>的/DE 危险/VH !/EXCLANATIONCATEGORY<br>”/PARENTHESISCATEGORY<br>法国/Na 巴黎/Nc 报摊/Nc 上/Ncd","ML"
"食品/Na/XIN_CMN_20010120_wpr/30881",-0.0267549470393585,-0.0224493812575012,"食品","XIN","2001","与/P 邮政局/Nc 继续/VF 合作/Na<br>,/COMMACATEGORY 逐步/D<br>推出/VC 速递/VA/2.630 小/VH<br>包装/VC/3.812 <b>食品/Na</b><br>、/PAUSECATEGORY/1.388<br>系列酒/Na/6.502 等/Cab/1.477<br>服务/Na 新/VH 项/Nf 目/Na<br>,/COMMACATEGORY 为/VG<br>百姓/Na/1.467","与/P 邮政局/Nc 继续/VF 合作/Na<br>,/COMMACATEGORY 逐步/D<br>推出/VC 速递/VA/2.630 小/VH<br>包装/VC/3.812 <b>食品/Na</b><br>、/PAUSECATEGORY/1.388<br>系列酒/Na/6.502 等/Cab/1.477<br>服务/Na 新/VH 项/Nf 目/Na<br>,/COMMACATEGORY 为/VG<br>百姓/Na/1.467","ML"
"食物/Na/CNA_CMN_20010115_wpr/13433",0.078969949745369,-0.00448110515141801,"食物","CNA","2001","「/PARENTHESISCATEGORY<br>年/Nf 夜饭/Na 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 而且/Caa/1.361<br>最后/Nd 还/D 有/V_2 许多/Neqa<br><b>食物/Na</b> 放到/VC/2.328<br>坏掉/VH/5.495 而/Cbb 丢弃/VC/3.934<br>,/COMMACATEGORY 造成/VG<br>食物/Na/3.496 的/DE 浪费/VH/2.225<br>。/PERIODCATEGORY","「/PARENTHESISCATEGORY<br>年/Nf 夜饭/Na 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 而且/Caa/1.361<br>最后/Nd 还/D 有/V_2 许多/Neqa<br><b>食物/Na</b> 放到/VC/2.328<br>坏掉/VH/5.495 而/Cbb 丢弃/VC/3.934<br>,/COMMACATEGORY 造成/VG<br>食物/Na/3.496 的/DE 浪费/VH/2.225<br>。/PERIODCATEGORY","TW"
"食物/Na/ZBN_CMN_20030612_wpr/81499",0.000824247296797357,0.0372158188410301,"食物","ZBN","2003","穿戴/VC 颜色/Na 划一/VHC 的/DE<br>围裙/Na 和/Caa 帽子/Na/2.516<br>，/COMMACATEGORY 确保/Nv/2.210<br>处理/Nv/1.960 <b>食物/Na</b><br>时/Ng 更/D 卫生/Na/2.654<br>，/COMMACATEGORY 同时/Nd<br>保持/Nv/1.290 摊贩/Na/2.103<br>们/Na 清洁/VH/2.596 卫生/Na/2.654","穿戴/VC 颜色/Na 划一/VHC 的/DE<br>围裙/Na 和/Caa 帽子/Na/2.516<br>，/COMMACATEGORY 确保/Nv/2.210<br>处理/Nv/1.960 <b>食物/Na</b><br>时/Ng 更/D 卫生/Na/2.654<br>，/COMMACATEGORY 同时/Nd<br>保持/Nv/1.290 摊贩/Na/2.103<br>们/Na 清洁/VH/2.596 卫生/Na/2.654","SG"
"食物/Na/ZBN_CMN_20030923_wpr/11406",0.0812907057948437,-0.0889334482917934,"食物","ZBN","2003","日本/Nc 妇女/Na 使用/VC 某/Nes<br>种/Nf 海草/Na 制成/VG/2.527<br>调味品/Na/4.428 ，/COMMACATEGORY<br>使/VL <b>食物/Na</b> 味道/Na/3.225<br>更/Dfa 浓郁/VH/2.675 。/PERIODCATEGORY<br>到/VCL 1908年/Nd ，/COMMACATEGORY<br>东京/Nc 大学/Na 教授/Na","日本/Nc 妇女/Na 使用/VC 某/Nes<br>种/Nf 海草/Na 制成/VG/2.527<br>调味品/Na/4.428 ，/COMMACATEGORY<br>使/VL <b>食物/Na</b> 味道/Na/3.225<br>更/Dfa 浓郁/VH/2.675 。/PERIODCATEGORY<br>到/VCL 1908年/Nd ，/COMMACATEGORY<br>东京/Nc 大学/Na 教授/Na","SG"
"食品/Na/XIN_CMN_20030508_wpr/53073",-0.0207509017917017,0.0205773922718867,"食品","XIN","2003","项/Nf 技术/Na 是/SHI 国际/Nc<br>首创/VC ,/COMMACATEGORY<br>填/VC 补/VC/1.469 了/Di<br>国内外/Nc <b>食品/Na</b> 、/PAUSECATEGORY/1.388<br>动植物/Na/3.749 及其/Caa/1.945<br>产品/Na/1.447 “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>病毒/Na 检测/Nv/2.543 领域/Na/1.234","项/Nf 技术/Na 是/SHI 国际/Nc<br>首创/VC ,/COMMACATEGORY<br>填/VC 补/VC/1.469 了/Di<br>国内外/Nc <b>食品/Na</b> 、/PAUSECATEGORY/1.388<br>动植物/Na/3.749 及其/Caa/1.945<br>产品/Na/1.447 “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>病毒/Na 检测/Nv/2.543 领域/Na/1.234","ML"
"食品/Na/CNA_CMN_20001222_wpr/40892",-0.0724891424642344,-0.044095922588621,"食品","CNA","2000","企业/Na 公司/Nc/1.308 名义/Na/1.273<br>虚设/VC 行号/Na ,/COMMACATEGORY<br>向/P 数十/Neu 家/Nf 冷冻/VC/4.472<br><b>食品/Na</b> 公/Na 司/Nb/1.995<br>与/Caa 迪化街/Nc/3.434 十多/Neu<br>家/Nf 干货行/Na 订货/Nv/1.685<br>。/PERIODCATEGORY 厂商/Na/1.257","企业/Na 公司/Nc/1.308 名义/Na/1.273<br>虚设/VC 行号/Na ,/COMMACATEGORY<br>向/P 数十/Neu 家/Nf 冷冻/VC/4.472<br><b>食品/Na</b> 公/Na 司/Nb/1.995<br>与/Caa 迪化街/Nc/3.434 十多/Neu<br>家/Nf 干货行/Na 订货/Nv/1.685<br>。/PERIODCATEGORY 厂商/Na/1.257","TW"
"食品/Na/CNA_CMN_20010115_wpr/60492",-0.0915508678221541,0.0485563704133918,"食品","CNA","2001","大/VH 批/Nf/1.242 採/VC/1.066<br>购/VC 人潮/Na ,/COMMACATEGORY<br>环保局/Nc 提醒/Nv/1.027 民众/Na<br>「/PARENTHESISCATEGORY<br><b>食品/Na</b> 採购/VC/2.533<br>要/D 精算/VE/5.115 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 不要/D<br>囤/VC 积/VJ 浪费/VH 。/PERIODCATEGORY","大/VH 批/Nf/1.242 採/VC/1.066<br>购/VC 人潮/Na ,/COMMACATEGORY<br>环保局/Nc 提醒/Nv/1.027 民众/Na<br>「/PARENTHESISCATEGORY<br><b>食品/Na</b> 採购/VC/2.533<br>要/D 精算/VE/5.115 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 不要/D<br>囤/VC 积/VJ 浪费/VH 。/PERIODCATEGORY","TW"
"食物/Na/XIN_CMN_20030428_wpr/3356",0.0437670797213781,0.0832575670095016,"食物","XIN","2003","也/D 具有/VJ 非常/Dfa 重要/VH<br>的/DE 价值/Na 。/PERIODCATEGORY<br>武汉/Nc/2.063 学生/Na/1.371<br>集体/Na/3.545 <b>食物/Na</b><br>中毒/VH/6.538 事件/Na/2.315<br>原因/Na/1.168 查明/VE/2.245<br>新华社/Nc 武汉/Nc/2.063 4月/Nd<br>28日电/Na (/PARENTHESISCATEGORY<br>记者/Na","也/D 具有/VJ 非常/Dfa 重要/VH<br>的/DE 价值/Na 。/PERIODCATEGORY<br>武汉/Nc/2.063 学生/Na/1.371<br>集体/Na/3.545 <b>食物/Na</b><br>中毒/VH/6.538 事件/Na/2.315<br>原因/Na/1.168 查明/VE/2.245<br>新华社/Nc 武汉/Nc/2.063 4月/Nd<br>28日电/Na (/PARENTHESISCATEGORY<br>记者/Na","ML"
"食品/Na/XIN_CMN_20030924_wpr/11774",-0.000575084355061828,-0.0114515595744419,"食品","XIN","2003","伊斯兰/Na 国家/Na 的/DE 牛/Na<br>、/PAUSECATEGORY/1.388<br>羊/Na/1.051 、/PAUSECATEGORY/1.388<br>鸡肉/Na/3.032 等/Cab/1.477<br>肉类/Na/4.682 <b>食品/Na</b><br>和/Caa/1.009 清真/Nb/5.908<br>食品/Na/3.898 ,/COMMACATEGORY<br>以及/Caa/1.194 伊斯兰/Na 袍/Na/3.411<br>、/PAUSECATEGORY/1.388<br>皮带/Na 、/PAUSECATEGORY/1.388","伊斯兰/Na 国家/Na 的/DE 牛/Na<br>、/PAUSECATEGORY/1.388<br>羊/Na/1.051 、/PAUSECATEGORY/1.388<br>鸡肉/Na/3.032 等/Cab/1.477<br>肉类/Na/4.682 <b>食品/Na</b><br>和/Caa/1.009 清真/Nb/5.908<br>食品/Na/3.898 ,/COMMACATEGORY<br>以及/Caa/1.194 伊斯兰/Na 袍/Na/3.411<br>、/PAUSECATEGORY/1.388<br>皮带/Na 、/PAUSECATEGORY/1.388","ML"
"食物/Na/CNA_CMN_20001005_wpr/136779",0.0869050872055371,0.00846000142559845,"食物","CNA","2000","不可/D 轻忽/VJ ,/COMMACATEGORY<br>还是/D 要/D 多/D/1.644 摄取/VC/5.529<br>含/VC/3.537 钙/Na/4.230<br>的/DE <b>食物/Na</b> 并/D<br>多/D/1.644 运/VC 动/VAC<br>,/COMMACATEGORY 以防/Cbb<br>骨质/Na 流失/Nv 太多/VH/1.470<br>,/COMMACATEGORY","不可/D 轻忽/VJ ,/COMMACATEGORY<br>还是/D 要/D 多/D/1.644 摄取/VC/5.529<br>含/VC/3.537 钙/Na/4.230<br>的/DE <b>食物/Na</b> 并/D<br>多/D/1.644 运/VC 动/VAC<br>,/COMMACATEGORY 以防/Cbb<br>骨质/Na 流失/Nv 太多/VH/1.470<br>,/COMMACATEGORY","TW"
"食物/Na/ZBN_CMN_20030805_wpr/4584",0.0847217266642064,-0.100820840309303,"食物","ZBN","2003","绿叶/Nb 蔬菜/Na/2.294 、/PAUSECATEGORY<br>坚果/Na/4.801 种子/Na 、/PAUSECATEGORY<br>以及/Caa 全麦/Na/5.726 制品/Na<br>推荐/VC/1.692 <b>食物/Na</b><br>：/COLONCATEGORY 川七/Nb/7.153<br>、/PAUSECATEGORY 红/VH<br>苋菜/Na 、/PAUSECATEGORY<br>菠菜/Na/4.601 、/PAUSECATEGORY<br>哈密瓜/Na 、/PAUSECATEGORY","绿叶/Nb 蔬菜/Na/2.294 、/PAUSECATEGORY<br>坚果/Na/4.801 种子/Na 、/PAUSECATEGORY<br>以及/Caa 全麦/Na/5.726 制品/Na<br>推荐/VC/1.692 <b>食物/Na</b><br>：/COLONCATEGORY 川七/Nb/7.153<br>、/PAUSECATEGORY 红/VH<br>苋菜/Na 、/PAUSECATEGORY<br>菠菜/Na/4.601 、/PAUSECATEGORY<br>哈密瓜/Na 、/PAUSECATEGORY","SG"
"食物/Na/XIN_CMN_20030522_wpr/38348",0.0440024049653259,0.00334673965572091,"食物","XIN","2003","说/VE ,/COMMACATEGORY<br>这/Nep 时候/Na 要/D 注意/VK/1.877<br>休息/VA/1.012 ,/COMMACATEGORY<br>适量/VH/4.386 补充/VC/2.092<br><b>食物/Na</b> 和/Caa 水/Na/2.338<br>,/COMMACATEGORY 最好/D/2.001<br>是/SHI 高/VH/1.394 能量/Na/2.200<br>、/PAUSECATEGORY 高/VH/1.394<br>热量/Na/4.805","说/VE ,/COMMACATEGORY<br>这/Nep 时候/Na 要/D 注意/VK/1.877<br>休息/VA/1.012 ,/COMMACATEGORY<br>适量/VH/4.386 补充/VC/2.092<br><b>食物/Na</b> 和/Caa 水/Na/2.338<br>,/COMMACATEGORY 最好/D/2.001<br>是/SHI 高/VH/1.394 能量/Na/2.200<br>、/PAUSECATEGORY 高/VH/1.394<br>热量/Na/4.805","ML"
"食品/Na/CNA_CMN_20001214_wpr/149912",-0.00235176235101729,0.00651221714462115,"食品","CNA","2000","进货/Nv 方面/Na 应/D 优先/Nv<br>深入/Nv 研判/Nv ,/COMMACATEGORY<br>了解/VK 供应/Nv/2.712 的/DE<br><b>食品/Na</b> 饮料/Na/5.113<br>是否/D 经由/P 卫生/Na/2.922<br>机关/Na 检验/VC/3.429 合格/VH/3.286<br>、/PAUSECATEGORY/1.388<br>领有/VJ 合法/VH","进货/Nv 方面/Na 应/D 优先/Nv<br>深入/Nv 研判/Nv ,/COMMACATEGORY<br>了解/VK 供应/Nv/2.712 的/DE<br><b>食品/Na</b> 饮料/Na/5.113<br>是否/D 经由/P 卫生/Na/2.922<br>机关/Na 检验/VC/3.429 合格/VH/3.286<br>、/PAUSECATEGORY/1.388<br>领有/VJ 合法/VH","TW"
"食品/Na/CNA_CMN_20001012_wpr/12226",0.0116817779302739,0.0288963248606054,"食品","CNA","2000","贩售/Nv/3.973 糕点/Na/2.383<br>及/Caa 馅料/Na 是否/D 含有/VJ/3.064<br>黄麴毒素/Na/4.556 ,/COMMACATEGORY<br>由/P 药物/Na/4.323 <b>食品/Na</b><br>检验/VC/3.429 局/Nc/2.593<br>委託/VF/1.624 各/Nes 卫生局/Nc/2.767<br>进行/VC 採样/VC/2.764 检验/VC/3.429<br>,/COMMACATEGORY 在/P","贩售/Nv/3.973 糕点/Na/2.383<br>及/Caa 馅料/Na 是否/D 含有/VJ/3.064<br>黄麴毒素/Na/4.556 ,/COMMACATEGORY<br>由/P 药物/Na/4.323 <b>食品/Na</b><br>检验/VC/3.429 局/Nc/2.593<br>委託/VF/1.624 各/Nes 卫生局/Nc/2.767<br>进行/VC 採样/VC/2.764 检验/VC/3.429<br>,/COMMACATEGORY 在/P","TW"
"食物/Na/CNA_CMN_20001019_wpr/54831",0.0660170979728304,-0.00680536669981005,"食物","CNA","2000","药物/Na/2.394 ,/COMMACATEGORY<br>一辈子/Na 不能/D 吃/VC/4.206<br>正常人/Na 吃/VC/4.206 的/DE<br>蛋/Na/2.297 白质/Nb/4.182<br><b>食物/Na</b> 。/PERIODCATEGORY<br>林炫沛/Nb/5.013 表示/VE ,/COMMACATEGORY<br>虽然/Cbb 一/D 小/VH 罐/Nf<br>特殊/VH 奶粉/Na/1.766","药物/Na/2.394 ,/COMMACATEGORY<br>一辈子/Na 不能/D 吃/VC/4.206<br>正常人/Na 吃/VC/4.206 的/DE<br>蛋/Na/2.297 白质/Nb/4.182<br><b>食物/Na</b> 。/PERIODCATEGORY<br>林炫沛/Nb/5.013 表示/VE ,/COMMACATEGORY<br>虽然/Cbb 一/D 小/VH 罐/Nf<br>特殊/VH 奶粉/Na/1.766","TW"
"食品/Na/XIN_CMN_20030423_wpr/67065",-0.0995030656183133,-0.0198560676437965,"食品","XIN","2003","还/D 说/VE ,/COMMACATEGORY<br>最近/Nd 一/Neu 期/Nf 伊拉克/Nc<br>“/PARENTHESISCATEGORY<br>石油/Na/3.673 换/VC/4.467<br><b>食品/Na</b> ”/PARENTHESISCATEGORY<br>计/VG/1.507 划/VC/1.550<br>将/D 于/P 6月/Nd 3日/Nd 到期/VH<br>,/COMMACATEGORY 有关/Nv","还/D 说/VE ,/COMMACATEGORY<br>最近/Nd 一/Neu 期/Nf 伊拉克/Nc<br>“/PARENTHESISCATEGORY<br>石油/Na/3.673 换/VC/4.467<br><b>食品/Na</b> ”/PARENTHESISCATEGORY<br>计/VG/1.507 划/VC/1.550<br>将/D 于/P 6月/Nd 3日/Nd 到期/VH<br>,/COMMACATEGORY 有关/Nv","ML"
"食物/Na/XIN_CMN_20030825_wpr/28138",0.0725692355537776,0.117258378407487,"食物","XIN","2003","。/PERIODCATEGORY 2000年/Nd<br>以来/Ng ,/COMMACATEGORY<br>中国/Nc 每/Nes 年/Nf 发生/VJ/1.328<br>的/DE 重大/VH/1.830 <b>食物/Na</b><br>中毒/VH/6.538 事件/Na/2.315<br>都/D 超过/VJ 100/Neu 起/Nf/1.174<br>,/COMMACATEGORY 2003年/Nd<br>上半年/Nd ,/COMMACATEGORY","。/PERIODCATEGORY 2000年/Nd<br>以来/Ng ,/COMMACATEGORY<br>中国/Nc 每/Nes 年/Nf 发生/VJ/1.328<br>的/DE 重大/VH/1.830 <b>食物/Na</b><br>中毒/VH/6.538 事件/Na/2.315<br>都/D 超过/VJ 100/Neu 起/Nf/1.174<br>,/COMMACATEGORY 2003年/Nd<br>上半年/Nd ,/COMMACATEGORY","ML"
"食品/Na/XIN_CMN_20030711_wpr/77262",-0.054689590768098,-0.0117208255565434,"食品","XIN","2003",",/COMMACATEGORY 如果/Cbb<br>除去/P/2.813 价格/Na/1.804<br>起伏性/Na 较/Dfa 大/VH 的/DE<br>能源/Na/2.441 和/Caa/1.009<br><b>食品/Na</b> ,/COMMACATEGORY<br>6月/Nd 份/Nf 美国/Na 的/DE<br>批发/Nv/1.696 物价/Na 指数/Na<br>仍/D 下降/VA",",/COMMACATEGORY 如果/Cbb<br>除去/P/2.813 价格/Na/1.804<br>起伏性/Na 较/Dfa 大/VH 的/DE<br>能源/Na/2.441 和/Caa/1.009<br><b>食品/Na</b> ,/COMMACATEGORY<br>6月/Nd 份/Nf 美国/Na 的/DE<br>批发/Nv/1.696 物价/Na 指数/Na<br>仍/D 下降/VA","ML"
"食品/Na/XIN_CMN_20001001_wpr/77910",-0.0217626479064808,-0.0194367671495268,"食品","XIN","2000","量/VC/1.117 饲料/Na/3.621<br>蛋白/Na ,/COMMACATEGORY<br>这/Nep 将/D 为/VG 增加/Nv<br>人类/Na 的/DE <b>食品/Na</b><br>供应/Nv/2.712 开辟/Nv/1.100<br>一/Neu 条/Nf 全新/VH 的/DE<br>途径/Na 。/PERIODCATEGORY<br>据/P 挪通社报道/Na","量/VC/1.117 饲料/Na/3.621<br>蛋白/Na ,/COMMACATEGORY<br>这/Nep 将/D 为/VG 增加/Nv<br>人类/Na 的/DE <b>食品/Na</b><br>供应/Nv/2.712 开辟/Nv/1.100<br>一/Neu 条/Nf 全新/VH 的/DE<br>途径/Na 。/PERIODCATEGORY<br>据/P 挪通社报道/Na","ML"
"食物/Na/ZBN_CMN_20030718_wpr/91230",0.0532311496825726,-0.0314310024828613,"食物","ZBN","2003","农粮局/Nc/3.885 的/DE 目标/Na<br>每/Nes 天/Nf ，/COMMACATEGORY<br>人们/Na/1.359 所/Nc 吃/VC/4.206<br>的/DE <b>食物/Na</b> ，/COMMACATEGORY<br>超过/VJ 90％/Neqa/2.518<br>是/SHI 进口/VC 的/DE ，/COMMACATEGORY<br>这/Nep 包括/VK 蔬菜/Na/2.294","农粮局/Nc/3.885 的/DE 目标/Na<br>每/Nes 天/Nf ，/COMMACATEGORY<br>人们/Na/1.359 所/Nc 吃/VC/4.206<br>的/DE <b>食物/Na</b> ，/COMMACATEGORY<br>超过/VJ 90％/Neqa/2.518<br>是/SHI 进口/VC 的/DE ，/COMMACATEGORY<br>这/Nep 包括/VK 蔬菜/Na/2.294","SG"
"食品/Na/XIN_CMN_20001102_wpr/81671",-0.0210112991614428,-0.031335513819739,"食品","XIN","2000","超/VJ 亿/Neu 元/Nf 企业/Na<br>20/Neu 家/Nf ,/COMMACATEGORY<br>建成/Nv/1.252 国家/Na 级/Nf<br><b>食品/Na</b> 工程/Na 研究/VC<br>中心/Nc 1/Neu 家/Nf 。/PERIODCATEGORY<br>基本形/Na/2.269 成/VG 以/P<br>食品/Na/3.898","超/VJ 亿/Neu 元/Nf 企业/Na<br>20/Neu 家/Nf ,/COMMACATEGORY<br>建成/Nv/1.252 国家/Na 级/Nf<br><b>食品/Na</b> 工程/Na 研究/VC<br>中心/Nc 1/Neu 家/Nf 。/PERIODCATEGORY<br>基本形/Na/2.269 成/VG 以/P<br>食品/Na/3.898","ML"
"食物/Na/XIN_CMN_20030506_wpr/50917",0.0214734866398959,0.033863318891101,"食物","XIN","2003","传播/Na 方式/Na ,/COMMACATEGORY<br>被/P 患者/Na/1.299 排泄/VC<br>污染/Na/1.469 的/DE 水/Na/2.338<br>、/PAUSECATEGORY <b>食物/Na</b><br>和/Caa 物品/Na/2.212 等/Cab<br>也/D 是/SHI 重要/VH 传染/Nv/2.031<br>途径/Na 。/PERIODCATEGORY<br>为/VG","传播/Na 方式/Na ,/COMMACATEGORY<br>被/P 患者/Na/1.299 排泄/VC<br>污染/Na/1.469 的/DE 水/Na/2.338<br>、/PAUSECATEGORY <b>食物/Na</b><br>和/Caa 物品/Na/2.212 等/Cab<br>也/D 是/SHI 重要/VH 传染/Nv/2.031<br>途径/Na 。/PERIODCATEGORY<br>为/VG","ML"
