"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"领域/Na/ZBN_CMN_20001205_wpr/33552",0.0422788617062851,0.0149489084919585,"领域","ZBN","2000","更/Dfa 美好/VH 。/PERIODCATEGORY<br>除了/P 社会/Na/1.014 服务/Na/1.956<br>外/Ng 也/D 重视/VJ 其他/Neqa/1.678<br><b>领域/Na</b> “/PARENTHESISCATEGORY<br>我们/Nh 将/D 在/P/1.208 不同/Na/1.901<br>的/DE 月份/Na ，/COMMACATEGORY<br>侧重/VJ/2.295 不同/Na/1.901","更/Dfa 美好/VH 。/PERIODCATEGORY<br>除了/P 社会/Na/1.014 服务/Na/1.956<br>外/Ng 也/D 重视/VJ 其他/Neqa/1.678<br><b>领域/Na</b> “/PARENTHESISCATEGORY<br>我们/Nh 将/D 在/P/1.208 不同/Na/1.901<br>的/DE 月份/Na ，/COMMACATEGORY<br>侧重/VJ/2.295 不同/Na/1.901","SG"
"领域/Na/XIN_CMN_20030627_wpr/38152",-0.000835274777672658,-0.0586031371439148,"领域","XIN","2003","的/DE 英俄/Nb 关/VC 系/Nc/1.043<br>明显/VH 升温/Na ,/COMMACATEGORY<br>双方/Nh/2.148 在/P/1.208<br>经济/Na/1.574 <b>领域/Na</b><br>的/DE 合作/Nv/4.552 得到/Nv<br>了/Di 加强/VC/2.475 。/PERIODCATEGORY<br>在/VCP 伊拉克/Nc 问题/Na 上/Ncd","的/DE 英俄/Nb 关/VC 系/Nc/1.043<br>明显/VH 升温/Na ,/COMMACATEGORY<br>双方/Nh/2.148 在/P/1.208<br>经济/Na/1.574 <b>领域/Na</b><br>的/DE 合作/Nv/4.552 得到/Nv<br>了/Di 加强/VC/2.475 。/PERIODCATEGORY<br>在/VCP 伊拉克/Nc 问题/Na 上/Ncd","ML"
"领域/Na/XIN_CMN_20001217_wpr/54885",-0.0180499044660836,0.0171302265248493,"领域","XIN","2000","生物/Na/2.396 医药/Na/2.360<br>、/PAUSECATEGORY 新/VH/1.218<br>能源/Na/2.945 等/Cab/2.405<br>。/PERIODCATEGORY 在/P/1.208<br>这些/Neqa 新/VH/1.218 <b>领域/Na</b><br>中/Ng ,/COMMACATEGORY<br>外资/Na/1.813 经济/Na/1.574<br>仍/D 占/VJ 了/Di 相当/VH 大部分/Neqa<br>。/PERIODCATEGORY","生物/Na/2.396 医药/Na/2.360<br>、/PAUSECATEGORY 新/VH/1.218<br>能源/Na/2.945 等/Cab/2.405<br>。/PERIODCATEGORY 在/P/1.208<br>这些/Neqa 新/VH/1.218 <b>领域/Na</b><br>中/Ng ,/COMMACATEGORY<br>外资/Na/1.813 经济/Na/1.574<br>仍/D 占/VJ 了/Di 相当/VH 大部分/Neqa<br>。/PERIODCATEGORY","ML"
"领域/Na/XIN_CMN_20030620_wpr/38622",0.00900221589766404,-0.0196339234335615,"领域","XIN","2003","开发/VC/1.683 项目/Na 提供/VC<br>了/Di 500万/Neu 美元/Nf 资助/VC<br>。/PERIODCATEGORY 在/P/1.208<br>安全/Na/1.266 <b>领域/Na</b><br>,/COMMACATEGORY 中国/Nc<br>一贯/A/1.160 重视/Nv 与/Caa/1.103<br>东盟/Nc/1.002 各/Nes/2.440<br>国/Nc/1.251 积极/VH/1.045<br>合作/VH/3.735","开发/VC/1.683 项目/Na 提供/VC<br>了/Di 500万/Neu 美元/Nf 资助/VC<br>。/PERIODCATEGORY 在/P/1.208<br>安全/Na/1.266 <b>领域/Na</b><br>,/COMMACATEGORY 中国/Nc<br>一贯/A/1.160 重视/Nv 与/Caa/1.103<br>东盟/Nc/1.002 各/Nes/2.440<br>国/Nc/1.251 积极/VH/1.045<br>合作/VH/3.735","ML"
"领域/Na/XIN_CMN_20030722_wpr/33342",0.0924113348108049,0.0125279852114139,"领域","XIN","2003","。/PERIODCATEGORY 东亚/Nc<br>地区/Nc 不论/Cbb 历/VJ 史/Nb<br>、/PAUSECATEGORY 文化/Na/2.293<br>还是/D 其他/Neqa/1.678 <b>领域/Na</b><br>,/COMMACATEGORY 都/D 是/SHI<br>一/Neu 个/Nf/1.325 富于/VJ/2.001<br>多样性/Na 的/DE 地区/Nc ,/COMMACATEGORY","。/PERIODCATEGORY 东亚/Nc<br>地区/Nc 不论/Cbb 历/VJ 史/Nb<br>、/PAUSECATEGORY 文化/Na/2.293<br>还是/D 其他/Neqa/1.678 <b>领域/Na</b><br>,/COMMACATEGORY 都/D 是/SHI<br>一/Neu 个/Nf/1.325 富于/VJ/2.001<br>多样性/Na 的/DE 地区/Nc ,/COMMACATEGORY","ML"
"领域/Na/ZBN_CMN_20030812_wpr/38877",0.0562815770138713,0.0125264447490534,"领域","ZBN","2003","遏/VC/2.140 制/VC 贪污/Nv<br>问题/Na ，/COMMACATEGORY<br>尤其/D/1.252 是/SHI 在/P/1.208<br>公共/A/1.871 服务/Na/1.956<br><b>领域/Na</b> 。/PERIODCATEGORY<br>他/Nh 透露/VE ，/COMMACATEGORY<br>从/P 1998年/Nd 至/P 去年/Nd<br>底/Ng ，/COMMACATEGORY","遏/VC/2.140 制/VC 贪污/Nv<br>问题/Na ，/COMMACATEGORY<br>尤其/D/1.252 是/SHI 在/P/1.208<br>公共/A/1.871 服务/Na/1.956<br><b>领域/Na</b> 。/PERIODCATEGORY<br>他/Nh 透露/VE ，/COMMACATEGORY<br>从/P 1998年/Nd 至/P 去年/Nd<br>底/Ng ，/COMMACATEGORY","SG"
"领域/Na/XIN_CMN_20001115_wpr/73284",0.0378311054963512,-0.10873408863404,"领域","XIN","2000","在/P/1.208 延伸/Nv/3.116<br>,/COMMACATEGORY 希望/Na<br>在/P/1.208 叠加/VC 。/PERIODCATEGORY<br>曾/D 在/P/1.208 经济/Na/1.574<br><b>领域/Na</b> 创造/VC 了/Di<br>许多/Dfb/1.366 全国/Nc 之/T<br>最/Dfa 的/DE 新疆人/Na ,/COMMACATEGORY<br>又/D","在/P/1.208 延伸/Nv/3.116<br>,/COMMACATEGORY 希望/Na<br>在/P/1.208 叠加/VC 。/PERIODCATEGORY<br>曾/D 在/P/1.208 经济/Na/1.574<br><b>领域/Na</b> 创造/VC 了/Di<br>许多/Dfb/1.366 全国/Nc 之/T<br>最/Dfa 的/DE 新疆人/Na ,/COMMACATEGORY<br>又/D","ML"
"领域/Na/CNA_CMN_20030527_wpr/2127",-0.0853724023298119,-0.178870964988226,"领域","CNA","2003","依附/Nv 宗主国/Nc 模式/Na 入会/VA/1.742<br>，/COMMACATEGORY 台湾/Na<br>虽然/Cbb 採取/VC 单独/A/3.149<br>关税/Na/2.688 <b>领域/Na</b><br>的/DE 地位/Na/1.732 入/VCL<br>会/D ，/COMMACATEGORY 但/Cbb<br>代表团/Na 视同/VK 政府/Na 成员/Na","依附/Nv 宗主国/Nc 模式/Na 入会/VA/1.742<br>，/COMMACATEGORY 台湾/Na<br>虽然/Cbb 採取/VC 单独/A/3.149<br>关税/Na/2.688 <b>领域/Na</b><br>的/DE 地位/Na/1.732 入/VCL<br>会/D ，/COMMACATEGORY 但/Cbb<br>代表团/Na 视同/VK 政府/Na 成员/Na","TW"
"领域/Na/ZBN_CMN_20030801_wpr/45541",0.0214591039324948,0.0666147040508847,"领域","ZBN","2003","政府/Na 部门/Na 、/PAUSECATEGORY<br>专家/Na/1.154 学者/Na/1.815<br>、/PAUSECATEGORY 企业/Na<br>、/PAUSECATEGORY 媒体/Na<br>等/Cab/2.405 <b>领域/Na</b><br>的/DE 代表/Na 接近/VC 500/Neu<br>人/Na 。/PERIODCATEGORY<br>母鸡/Na 天热/Na 不/D 下蛋/VA","政府/Na 部门/Na 、/PAUSECATEGORY<br>专家/Na/1.154 学者/Na/1.815<br>、/PAUSECATEGORY 企业/Na<br>、/PAUSECATEGORY 媒体/Na<br>等/Cab/2.405 <b>领域/Na</b><br>的/DE 代表/Na 接近/VC 500/Neu<br>人/Na 。/PERIODCATEGORY<br>母鸡/Na 天热/Na 不/D 下蛋/VA","SG"
"领域/Na/ZBN_CMN_20030708_wpr/79224",-0.0768244901953117,0.0664205719100486,"领域","ZBN","2003","风暴/Na 后/Ng ，/COMMACATEGORY<br>全/Nes 世界/Nc 的/DE 政府/Na<br>和/Caa 医药/Na/2.360 服务/Na/1.956<br><b>领域/Na</b> 都/D 能/D<br>互/D/1.243 相交/VA/2.785<br>换/VC 沙斯/Nb 的/DE 资料/Na<br>，/COMMACATEGORY 因此/Cbb","风暴/Na 后/Ng ，/COMMACATEGORY<br>全/Nes 世界/Nc 的/DE 政府/Na<br>和/Caa 医药/Na/2.360 服务/Na/1.956<br><b>领域/Na</b> 都/D 能/D<br>互/D/1.243 相交/VA/2.785<br>换/VC 沙斯/Nb 的/DE 资料/Na<br>，/COMMACATEGORY 因此/Cbb","SG"
"领域/Na/XIN_CMN_20030512_wpr/41900",0.0284885430581906,-0.0477320501837758,"领域","XIN","2003","巩固/Nv 和/Caa 发展/VC/1.460<br>。/PERIODCATEGORY 坦桑尼亚/Nc<br>感谢/Nv 中国/Na 在/P/1.208<br>各/Nes/2.440 个/Nf/1.325<br><b>领域/Na</b> 对/P 坦/VH<br>的/DE 帮助/Na ,/COMMACATEGORY<br>十分/Dfa 珍视/VJ 两国/Nc/3.171<br>间/Ng 业已/D/1.950","巩固/Nv 和/Caa 发展/VC/1.460<br>。/PERIODCATEGORY 坦桑尼亚/Nc<br>感谢/Nv 中国/Na 在/P/1.208<br>各/Nes/2.440 个/Nf/1.325<br><b>领域/Na</b> 对/P 坦/VH<br>的/DE 帮助/Na ,/COMMACATEGORY<br>十分/Dfa 珍视/VJ 两国/Nc/3.171<br>间/Ng 业已/D/1.950","ML"
"领域/Na/XIN_CMN_20010105_wpr/30276",-0.00625470223343212,-0.0104240253173607,"领域","XIN","2001","华侨/Na 华人/Na 专业/Na/2.431<br>人士/Na 与/Caa/1.103 我国/Nc/1.018<br>开展/Nv/1.891 全方位/Na/3.232<br>、/PAUSECATEGORY 宽/VH/3.122<br><b>领域/Na</b> 的/DE 合作/VH/3.735<br>交流/VH/2.599 ;/SEMICOLONCATEGORY<br>总结/Na 探索/VE/2.354 新/VH/1.218<br>思路/Na/1.115 ,/COMMACATEGORY<br>把/P","华侨/Na 华人/Na 专业/Na/2.431<br>人士/Na 与/Caa/1.103 我国/Nc/1.018<br>开展/Nv/1.891 全方位/Na/3.232<br>、/PAUSECATEGORY 宽/VH/3.122<br><b>领域/Na</b> 的/DE 合作/VH/3.735<br>交流/VH/2.599 ;/SEMICOLONCATEGORY<br>总结/Na 探索/VE/2.354 新/VH/1.218<br>思路/Na/1.115 ,/COMMACATEGORY<br>把/P","ML"
"领域/Na/XIN_CMN_20030919_wpr/2991",-0.0016596192827885,-0.0311015442260184,"领域","XIN","2003","倡议/Nv 的/DE 落/VA 实/Nv<br>情况/Na ,/COMMACATEGORY<br>审议/VC 了/Di 各/Nes/2.440<br>重点/Na/2.543 <b>领域/Na</b><br>的/DE 进展/Nv/2.052 情况/Na<br>,/COMMACATEGORY 确定/VK<br>了/Di 今后/Nd 几年/Nd/1.282<br>合作/VH/3.735 的/DE","倡议/Nv 的/DE 落/VA 实/Nv<br>情况/Na ,/COMMACATEGORY<br>审议/VC 了/Di 各/Nes/2.440<br>重点/Na/2.543 <b>领域/Na</b><br>的/DE 进展/Nv/2.052 情况/Na<br>,/COMMACATEGORY 确定/VK<br>了/Di 今后/Nd 几年/Nd/1.282<br>合作/VH/3.735 的/DE","ML"
"领域/Na/XIN_CMN_20001102_wpr/93217",-0.203006068685121,0.0178635889830013,"领域","XIN","2000","新市场/Nc/3.490 新华社/Nc 北京/Nc<br>11月/Nd 2日/Nd 电/Na 题/Nf<br>:/COLONCATEGORY 银行/Nc<br>服务/Na/1.956 <b>领域/Na</b><br>拓出/VC/5.675 一/Neu 片/Nf<br>新市场/Nc/3.490 新华社/Nc 记者/Na<br>张旭东/Nb 现在/Nd 持有/VJ 外汇/Na","新市场/Nc/3.490 新华社/Nc 北京/Nc<br>11月/Nd 2日/Nd 电/Na 题/Nf<br>:/COLONCATEGORY 银行/Nc<br>服务/Na/1.956 <b>领域/Na</b><br>拓出/VC/5.675 一/Neu 片/Nf<br>新市场/Nc/3.490 新华社/Nc 记者/Na<br>张旭东/Nb 现在/Nd 持有/VJ 外汇/Na","ML"
"领域/Na/CNA_CMN_20030824_wpr/5077",0.0355612013635209,0.0365657204925928,"领域","CNA","2003","在/P/1.208 台湾/Nc 设立/VC<br>研发/VC/1.519 中心/Nc ，/COMMACATEGORY<br>虽然/Cbb 他们/Nh 研发/VC/1.519<br>的/DE <b>领域/Na</b> 不同/Na/1.901<br>，/COMMACATEGORY 但/Cbb<br>以/P 台湾/Nc 为/P 中心/Nc 服务/Na/1.956<br>全球/Nc 的/DE","在/P/1.208 台湾/Nc 设立/VC<br>研发/VC/1.519 中心/Nc ，/COMMACATEGORY<br>虽然/Cbb 他们/Nh 研发/VC/1.519<br>的/DE <b>领域/Na</b> 不同/Na/1.901<br>，/COMMACATEGORY 但/Cbb<br>以/P 台湾/Nc 为/P 中心/Nc 服务/Na/1.956<br>全球/Nc 的/DE","TW"
"学科/Na/XIN_CMN_20030613_wpr/14148",0.0339314728529649,0.0489230784934812,"学科","XIN","2003","选择/Na 自由/Na ,/COMMACATEGORY<br>让/VL 学生/Na/1.682 能/D<br>充分/VH/1.075 利用/VC 北大/Nc/3.282<br>多/VH/2.740 <b>学科/Na</b><br>的/DE 教育/VC/2.429 资/Na<br>源/Na/1.456 ,/COMMACATEGORY<br>进一步/D 拓展/VC 自己/VH 的/DE<br>知识/Na/2.758","选择/Na 自由/Na ,/COMMACATEGORY<br>让/VL 学生/Na/1.682 能/D<br>充分/VH/1.075 利用/VC 北大/Nc/3.282<br>多/VH/2.740 <b>学科/Na</b><br>的/DE 教育/VC/2.429 资/Na<br>源/Na/1.456 ,/COMMACATEGORY<br>进一步/D 拓展/VC 自己/VH 的/DE<br>知识/Na/2.758","ML"
"学科/Na/XIN_CMN_20001124_wpr/63903",0.00662848571516861,0.0326833848621027,"学科","XIN","2000","内/Ncd 设/VC/1.181 管理/Na<br>机构/Na 和/Caa 人员/Na 编制/Na/3.367<br>,/COMMACATEGORY 对/P 专业/Na/3.073<br><b>学科/Na</b> 设置/VC/2.730<br>、/PAUSECATEGORY/1.023<br>科技/Na/1.312 开发/VC/1.012<br>及/Caa 学校/Nc/1.978 整体/Na<br>建设/Na/2.877 和/Caa 长远/VH","内/Ncd 设/VC/1.181 管理/Na<br>机构/Na 和/Caa 人员/Na 编制/Na/3.367<br>,/COMMACATEGORY 对/P 专业/Na/3.073<br><b>学科/Na</b> 设置/VC/2.730<br>、/PAUSECATEGORY/1.023<br>科技/Na/1.312 开发/VC/1.012<br>及/Caa 学校/Nc/1.978 整体/Na<br>建设/Na/2.877 和/Caa 长远/VH","ML"
"领域/Na/XIN_CMN_20001019_wpr/82067",-0.0173423835249207,-0.0306256325139624,"领域","XIN","2000","合作/Na/3.013 ,/COMMACATEGORY<br>尤其/D/1.252 是/SHI 对/P<br>经济/Na/1.574 、/PAUSECATEGORY<br>科技/Na/2.412 、/PAUSECATEGORY<br>金融/Na/1.898 <b>领域/Na</b><br>合作/VH/3.735 的/DE 重视/Nv<br>和/Caa 期待/Nv 。/PERIODCATEGORY<br>人/Na 们/Na 相信/Nv ,/COMMACATEGORY","合作/Na/3.013 ,/COMMACATEGORY<br>尤其/D/1.252 是/SHI 对/P<br>经济/Na/1.574 、/PAUSECATEGORY<br>科技/Na/2.412 、/PAUSECATEGORY<br>金融/Na/1.898 <b>领域/Na</b><br>合作/VH/3.735 的/DE 重视/Nv<br>和/Caa 期待/Nv 。/PERIODCATEGORY<br>人/Na 们/Na 相信/Nv ,/COMMACATEGORY","ML"
"领域/Na/XIN_CMN_20001018_wpr/12277",-0.0145272260008893,0.000586925841334157,"领域","XIN","2000","各/Nes/2.440 城市/Na 间/Ng<br>的/DE 信息/Na/2.032 共/Da<br>享/VJ/1.221 ,/COMMACATEGORY<br>鼓励/Nv 高科技/Na/2.930 <b>领域/Na</b><br>的/DE 合作/VH/3.735 开发/VC/1.683<br>,/COMMACATEGORY 建立/Nv<br>技术/Na/2.250 市场/Nc 以便/Cbb<br>于/P 会/D","各/Nes/2.440 城市/Na 间/Ng<br>的/DE 信息/Na/2.032 共/Da<br>享/VJ/1.221 ,/COMMACATEGORY<br>鼓励/Nv 高科技/Na/2.930 <b>领域/Na</b><br>的/DE 合作/VH/3.735 开发/VC/1.683<br>,/COMMACATEGORY 建立/Nv<br>技术/Na/2.250 市场/Nc 以便/Cbb<br>于/P 会/D","ML"
"领域/Na/XIN_CMN_20030425_wpr/90668",-0.00438735514707828,0.0113073800623157,"领域","XIN","2003","改革/Nv/1.719 。/PERIODCATEGORY<br>据悉/Dk ,/COMMACATEGORY<br>在/P/1.208 科技/Na/2.412<br>研发/VC/1.519 、/PAUSECATEGORY<br>技术/Na/2.250 改革/VC <b>领域/Na</b><br>,/COMMACATEGORY 各/Nes/2.440<br>省/Nc 厅/Nc 都/D 确立/VE 了/Di<br>各自/Nh/2.258 的/DE 重点/Na/2.543","改革/Nv/1.719 。/PERIODCATEGORY<br>据悉/Dk ,/COMMACATEGORY<br>在/P/1.208 科技/Na/2.412<br>研发/VC/1.519 、/PAUSECATEGORY<br>技术/Na/2.250 改革/VC <b>领域/Na</b><br>,/COMMACATEGORY 各/Nes/2.440<br>省/Nc 厅/Nc 都/D 确立/VE 了/Di<br>各自/Nh/2.258 的/DE 重点/Na/2.543","ML"
"领域/Na/XIN_CMN_20001225_wpr/24527",0.0837392409415871,-0.0147023319864633,"领域","XIN","2000","文化/Na/2.293 更多/VH 地/DE<br>受/VJ 西方/VH 影响/Nv ,/COMMACATEGORY<br>这/Nep 在/P/1.208 戏剧/Na<br><b>领域/Na</b> 表现/VB/1.472<br>得/DE 更为/Dfa/1.120 突出/VH/1.434<br>。/PERIODCATEGORY 他/Nh<br>认为/VE ,/COMMACATEGORY<br>香港/Nc 有/V_2","文化/Na/2.293 更多/VH 地/DE<br>受/VJ 西方/VH 影响/Nv ,/COMMACATEGORY<br>这/Nep 在/P/1.208 戏剧/Na<br><b>领域/Na</b> 表现/VB/1.472<br>得/DE 更为/Dfa/1.120 突出/VH/1.434<br>。/PERIODCATEGORY 他/Nh<br>认为/VE ,/COMMACATEGORY<br>香港/Nc 有/V_2","ML"
"领域/Na/XIN_CMN_20030804_wpr/9889",-0.00371841971236534,-0.0153746301415359,"领域","XIN","2003","希望/Na 双方/Nh/2.148 今后/Nd<br>进一步/D/1.827 加强/VC/2.475<br>在/P/1.208 农业/Na/2.274<br>、/PAUSECATEGORY 能源/Na/2.945<br>等/Cab/2.405 <b>领域/Na</b><br>的/DE 合作/VH/3.735 。/PERIODCATEGORY<br>他/Nh 表示/VE ,/COMMACATEGORY<br>塞/VC 拉利昂/Nb 将/D 继续/VA","希望/Na 双方/Nh/2.148 今后/Nd<br>进一步/D/1.827 加强/VC/2.475<br>在/P/1.208 农业/Na/2.274<br>、/PAUSECATEGORY 能源/Na/2.945<br>等/Cab/2.405 <b>领域/Na</b><br>的/DE 合作/VH/3.735 。/PERIODCATEGORY<br>他/Nh 表示/VE ,/COMMACATEGORY<br>塞/VC 拉利昂/Nb 将/D 继续/VA","ML"
"领域/Na/ZBN_CMN_20030503_wpr/25936",-0.038637654942188,-0.0651393205332107,"领域","ZBN","2003","，/COMMACATEGORY 正在/D<br>影响到/VJ 亚太/Nc 经合/Na 组织成员/Na<br>经济体/Na 的/DE 主要/VH/1.239<br>经济/Na/1.574 <b>领域/Na</b><br>中/Ng 的/DE 信心/Na 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>亚太/A 经合/Na 组织/Na 其他/Neqa/1.678<br>成员/Na","，/COMMACATEGORY 正在/D<br>影响到/VJ 亚太/Nc 经合/Na 组织成员/Na<br>经济体/Na 的/DE 主要/VH/1.239<br>经济/Na/1.574 <b>领域/Na</b><br>中/Ng 的/DE 信心/Na 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>亚太/A 经合/Na 组织/Na 其他/Neqa/1.678<br>成员/Na","SG"
"领域/Na/XIN_CMN_20001016_wpr/48799",0.0762281753650925,-0.028752987623963,"领域","XIN","2000","我国/Nc/1.018 的/DE 工业化/Nv<br>进程/Na ,/COMMACATEGORY<br>在/P/1.208 某些/Neqa/2.920<br>具备/Nv/1.237 条件/Na 的/DE<br><b>领域/Na</b> 实现/VC 跳跃式/A/4.037<br>发展/Na/1.411 。/PERIODCATEGORY<br>今天/Nd ,/COMMACATEGORY<br>在/P/1.208 强手/Na 如/P 林/Nb","我国/Nc/1.018 的/DE 工业化/Nv<br>进程/Na ,/COMMACATEGORY<br>在/P/1.208 某些/Neqa/2.920<br>具备/Nv/1.237 条件/Na 的/DE<br><b>领域/Na</b> 实现/VC 跳跃式/A/4.037<br>发展/Na/1.411 。/PERIODCATEGORY<br>今天/Nd ,/COMMACATEGORY<br>在/P/1.208 强手/Na 如/P 林/Nb","ML"
"领域/Na/XIN_CMN_20010106_wpr/24847",-0.0292084231958565,-0.00839276328747197,"领域","XIN","2001","形式/Na 向/P 专业化/Nv 发展/Na/1.411<br>,/COMMACATEGORY 以及/Caa<br>台商/Na 投资/VC/2.391 向/P<br>高科技/Na/2.930 <b>领域/Na</b><br>发展/Na/1.411 。/PERIODCATEGORY<br>去年/Nd 沪台/Nb/4.124 两/Neu<br>地/Na 的/DE 文化/Na/2.293<br>艺术/Na/1.500 交流/VH/2.599","形式/Na 向/P 专业化/Nv 发展/Na/1.411<br>,/COMMACATEGORY 以及/Caa<br>台商/Na 投资/VC/2.391 向/P<br>高科技/Na/2.930 <b>领域/Na</b><br>发展/Na/1.411 。/PERIODCATEGORY<br>去年/Nd 沪台/Nb/4.124 两/Neu<br>地/Na 的/DE 文化/Na/2.293<br>艺术/Na/1.500 交流/VH/2.599","ML"
"领域/Na/XIN_CMN_20030708_wpr/29430",0.0105637818974954,-0.0483989510333717,"领域","XIN","2003","外事/Na )/PARENTHESISCATEGORY<br>韩国/Nc 希望/Na 加强/VC/2.475<br>与/Caa/1.103 中国/Na 在/P/1.208<br>3/Neu G/FW/1.780 <b>领域/Na</b><br>的/DE 合作/VH/3.735 (/PARENTHESISCATEGORY<br>外事/Na )/PARENTHESISCATEGORY<br>中国/Nc 敦促/Nv 美方/Na 停止/Nv<br>提升/Nv","外事/Na )/PARENTHESISCATEGORY<br>韩国/Nc 希望/Na 加强/VC/2.475<br>与/Caa/1.103 中国/Na 在/P/1.208<br>3/Neu G/FW/1.780 <b>领域/Na</b><br>的/DE 合作/VH/3.735 (/PARENTHESISCATEGORY<br>外事/Na )/PARENTHESISCATEGORY<br>中国/Nc 敦促/Nv 美方/Na 停止/Nv<br>提升/Nv","ML"
"领域/Na/XIN_CMN_20030404_wpr/19341",0.087453922425595,0.0221004998587276,"领域","XIN","2003","法国/Na 许多/Neqa/1.192 公司/Nc<br>凭借/VC 雄厚/Nv 的/DE 实力/Na<br>和/Caa 在/P/1.208 环保/Na/2.339<br><b>领域/Na</b> 长期/Na 积累/VJ/2.299<br>的/DE 丰富/Nv/1.990 经验/Na<br>,/COMMACATEGORY 以及/Caa<br>希望/Na 参与/VC 北京/Nc","法国/Na 许多/Neqa/1.192 公司/Nc<br>凭借/VC 雄厚/Nv 的/DE 实力/Na<br>和/Caa 在/P/1.208 环保/Na/2.339<br><b>领域/Na</b> 长期/Na 积累/VJ/2.299<br>的/DE 丰富/Nv/1.990 经验/Na<br>,/COMMACATEGORY 以及/Caa<br>希望/Na 参与/VC 北京/Nc","ML"
"领域/Na/XIN_CMN_20001228_wpr/71066",-0.0418695334234726,-0.0231075743005475,"领域","XIN","2000","有关/VJ 法律/Na 法规/Na ,/COMMACATEGORY<br>凡/Cbb 对/P 外商/Na/2.608<br>开放/VH/2.025 的/DE 投资/VC/2.391<br><b>领域/Na</b> ,/COMMACATEGORY<br>原则上/D/1.249 允许/Nv/1.207<br>国内/Nc 各/Nes/2.440 种/Nf<br>所有制/Na 企业/Na 进入/Nv/1.812<br>。/PERIODCATEGORY","有关/VJ 法律/Na 法规/Na ,/COMMACATEGORY<br>凡/Cbb 对/P 外商/Na/2.608<br>开放/VH/2.025 的/DE 投资/VC/2.391<br><b>领域/Na</b> ,/COMMACATEGORY<br>原则上/D/1.249 允许/Nv/1.207<br>国内/Nc 各/Nes/2.440 种/Nf<br>所有制/Na 企业/Na 进入/Nv/1.812<br>。/PERIODCATEGORY","ML"
"领域/Na/XIN_CMN_20001102_wpr/37580",-0.0115234250702705,0.0280580973684493,"领域","XIN","2000","、/PAUSECATEGORY 资源/Na/1.291<br>环境/Na 、/PAUSECATEGORY<br>人口/Na 健康/VH 、/PAUSECATEGORY<br>材/Na 料/Na/1.727 等/Cab/2.405<br><b>领域/Na</b> 中/Ng 可能/D<br>产生/VHC 重大/VH/1.618 带动/VC<br>作用/Na 、/PAUSECATEGORY<br>能够/D 形成/VG/1.003 未来/Nd","、/PAUSECATEGORY 资源/Na/1.291<br>环境/Na 、/PAUSECATEGORY<br>人口/Na 健康/VH 、/PAUSECATEGORY<br>材/Na 料/Na/1.727 等/Cab/2.405<br><b>领域/Na</b> 中/Ng 可能/D<br>产生/VHC 重大/VH/1.618 带动/VC<br>作用/Na 、/PAUSECATEGORY<br>能够/D 形成/VG/1.003 未来/Nd","ML"
"领域/Na/XIN_CMN_20030821_wpr/27056",-0.00957986677483311,-0.0242486203793832,"领域","XIN","2003","世/Na 纪/Nb 90年代/Nd/1.011<br>以来/Ng ,/COMMACATEGORY<br>由于/Cbb 对外/Na/2.102 合作/VH/3.735<br>交流/VH/2.599 研究/VC/2.241<br><b>领域/Na</b> 日益/D/1.873<br>扩大/VC/2.798 ,/COMMACATEGORY<br>出/VC 访/VC 、/PAUSECATEGORY<br>来/VA 访/VC 和/Caa 合作/VH/3.735","世/Na 纪/Nb 90年代/Nd/1.011<br>以来/Ng ,/COMMACATEGORY<br>由于/Cbb 对外/Na/2.102 合作/VH/3.735<br>交流/VH/2.599 研究/VC/2.241<br><b>领域/Na</b> 日益/D/1.873<br>扩大/VC/2.798 ,/COMMACATEGORY<br>出/VC 访/VC 、/PAUSECATEGORY<br>来/VA 访/VC 和/Caa 合作/VH/3.735","ML"
"领域/Na/ZBN_CMN_20030412_wpr/84603",0.0309507509126961,-0.00668057030836956,"领域","ZBN","2003","展览馆/Nc ，/COMMACATEGORY<br>来/D 加强/VC/2.475 博物馆/Nc<br>的/DE 亲和力/Na/1.702 。/PERIODCATEGORY<br>邀/VF 各/Nes/2.440 <b>领域/Na</b><br>艺术家/Na 合/VG/1.624 作/VC/1.459<br>历史/Na 博物馆/Nc 将/D 邀请/VC<br>各/Nes/2.440 个/Nf/1.325<br>艺术/Na/1.500","展览馆/Nc ，/COMMACATEGORY<br>来/D 加强/VC/2.475 博物馆/Nc<br>的/DE 亲和力/Na/1.702 。/PERIODCATEGORY<br>邀/VF 各/Nes/2.440 <b>领域/Na</b><br>艺术家/Na 合/VG/1.624 作/VC/1.459<br>历史/Na 博物馆/Nc 将/D 邀请/VC<br>各/Nes/2.440 个/Nf/1.325<br>艺术/Na/1.500","SG"
