"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"建筑/Na/XIN_CMN_20030711_wpr/35441",-0.0115138252871681,0.0886075295721529,"建筑","XIN","2003","研究/Nv 功能/Na 的/DE 国家/Na<br>美术/Na/1.887 博物馆/Nc/2.204<br>,/COMMACATEGORY 在/VCP<br>海内外/Nc/1.665 博物馆/Nc/2.204<br><b>建筑/Na</b> 中/Ng 享有/VJ<br>盛名/Na/3.337 。/PERIODCATEGORY<br>历经/Nv/1.700 40/Neu 年/Nf<br>,/COMMACATEGORY 中国/Nc<br>美术馆/Nc/1.399","研究/Nv 功能/Na 的/DE 国家/Na<br>美术/Na/1.887 博物馆/Nc/2.204<br>,/COMMACATEGORY 在/VCP<br>海内外/Nc/1.665 博物馆/Nc/2.204<br><b>建筑/Na</b> 中/Ng 享有/VJ<br>盛名/Na/3.337 。/PERIODCATEGORY<br>历经/Nv/1.700 40/Neu 年/Nf<br>,/COMMACATEGORY 中国/Nc<br>美术馆/Nc/1.399","ML"
"建筑物/Na/ZBN_CMN_20030826_wpr/70397",-0.0311373852133683,0.0903563539188525,"建筑物","ZBN","2003","历/VJ/2.861 史/Nb/3.162<br>博物馆/Nc 。/PERIODCATEGORY<br>馆/Nc 中/Ncd 珍藏/VC/2.895<br>的/DE 不少/VH 古代/Nd/2.338<br><b>建筑物/Na</b> 和/Caa 器材/Na/2.088<br>，/COMMACATEGORY 带领/VF/1.541<br>我们/Nh 从/P 原始/VH 时/Ng<br>代/Na 走到/VCL","历/VJ/2.861 史/Nb/3.162<br>博物馆/Nc 。/PERIODCATEGORY<br>馆/Nc 中/Ncd 珍藏/VC/2.895<br>的/DE 不少/VH 古代/Nd/2.338<br><b>建筑物/Na</b> 和/Caa 器材/Na/2.088<br>，/COMMACATEGORY 带领/VF/1.541<br>我们/Nh 从/P 原始/VH 时/Ng<br>代/Na 走到/VCL","SG"
"建筑/Na/ZBN_CMN_20001015_wpr/28851",0.00801944850090273,-0.00417092434792332,"建筑","ZBN","2000","念头/Na 。/PERIODCATEGORY<br>跟/P 多数/Neqa 土生/A/3.175<br>建筑/Na/3.457 公司/Nc/1.792<br>一样/VH ，/COMMACATEGORY<br>远顺/Nb/6.537 <b>建筑/Na</b><br>也/D 以/P 公共/A/2.190 组屋/Na/1.430<br>承包/VC/3.439 起家/VA 。/PERIODCATEGORY<br>它/Nh 向/P 建/VC/1.885","念头/Na 。/PERIODCATEGORY<br>跟/P 多数/Neqa 土生/A/3.175<br>建筑/Na/3.457 公司/Nc/1.792<br>一样/VH ，/COMMACATEGORY<br>远顺/Nb/6.537 <b>建筑/Na</b><br>也/D 以/P 公共/A/2.190 组屋/Na/1.430<br>承包/VC/3.439 起家/VA 。/PERIODCATEGORY<br>它/Nh 向/P 建/VC/1.885","SG"
"建筑物/Na/CNA_CMN_20010130_wpr/63581",-0.052199661514412,-0.0407462057912564,"建筑物","CNA","2001","印度/Nc 的/DE 建筑物/Na/4.697<br>法规/Na 获得/VJ 遵守/VJ/1.695<br>,/COMMACATEGORY 尤其/D/1.356<br>是/SHI 高层/Na/2.309 <b>建筑物/Na</b><br>。/PERIODCATEGORY 萧特/Nb/6.375<br>表示/VE ,/COMMACATEGORY<br>目前/Nd 并/D 不/D 清楚/VC ,/COMMACATEGORY<br>破旧/VH/3.623","印度/Nc 的/DE 建筑物/Na/4.697<br>法规/Na 获得/VJ 遵守/VJ/1.695<br>,/COMMACATEGORY 尤其/D/1.356<br>是/SHI 高层/Na/2.309 <b>建筑物/Na</b><br>。/PERIODCATEGORY 萧特/Nb/6.375<br>表示/VE ,/COMMACATEGORY<br>目前/Nd 并/D 不/D 清楚/VC ,/COMMACATEGORY<br>破旧/VH/3.623","TW"
"建筑/Na/ZBN_CMN_20030506_wpr/19170",0.173696533180787,-0.232241005857449,"建筑","ZBN","2003","前景/Na 依旧/D 不/D 乐观/VH<br>，/COMMACATEGORY 因此/Cbb<br>近日/Nd 股价/Na 猛涨/VH/2.116<br>的/DE <b>建筑/Na</b> 股/Nf<br>存有/Na/1.682 颇/Dfa 大/VH<br>的/DE 投机/Nv 因素/Na 。/PERIODCATEGORY<br>走私/Nv 珍贵/Nv","前景/Na 依旧/D 不/D 乐观/VH<br>，/COMMACATEGORY 因此/Cbb<br>近日/Nd 股价/Na 猛涨/VH/2.116<br>的/DE <b>建筑/Na</b> 股/Nf<br>存有/Na/1.682 颇/Dfa 大/VH<br>的/DE 投机/Nv 因素/Na 。/PERIODCATEGORY<br>走私/Nv 珍贵/Nv","SG"
"建筑/Na/XIN_CMN_20030610_wpr/1896",-0.0450393739668278,-0.0776921579221072,"建筑","XIN","2003","。/PERIODCATEGORY 巴勒斯坦/Nc<br>内阁部/Nc 长拉布/Na 评价/Na 说/VE<br>,/COMMACATEGORY 沙龙/Nc<br>拆除/VC/3.694 定居点/Na/3.790<br><b>建筑/Na</b> 仅仅/Da 是/SHI<br>“/PARENTHESISCATEGORY<br>象征/Na/1.050 性/Na/1.302<br>”/PARENTHESISCATEGORY<br>的/DE 举动/Na 。/PERIODCATEGORY<br>巴/Nc","。/PERIODCATEGORY 巴勒斯坦/Nc<br>内阁部/Nc 长拉布/Na 评价/Na 说/VE<br>,/COMMACATEGORY 沙龙/Nc<br>拆除/VC/3.694 定居点/Na/3.790<br><b>建筑/Na</b> 仅仅/Da 是/SHI<br>“/PARENTHESISCATEGORY<br>象征/Na/1.050 性/Na/1.302<br>”/PARENTHESISCATEGORY<br>的/DE 举动/Na 。/PERIODCATEGORY<br>巴/Nc","ML"
"建筑/Na/ZBN_CMN_20030418_wpr/59511",0.0320209524467468,-0.0976549379845208,"建筑","ZBN","2003","《/PARENTHESISCATEGORY<br>大清/VH 会典/Na 》/PARENTHESISCATEGORY<br>插图/Na 及/Caa 残留/Nv/2.413<br>地基/Na/3.483 对/P 附属/A/2.993<br><b>建筑/Na</b> 进行/VC 复建/VA/3.058<br>，/COMMACATEGORY 包括/VK/1.104<br>祭器库/Na 、/PAUSECATEGORY<br>关帝庙/Nc 、/PAUSECATEGORY<br>遣/VC 官房/Na","《/PARENTHESISCATEGORY<br>大清/VH 会典/Na 》/PARENTHESISCATEGORY<br>插图/Na 及/Caa 残留/Nv/2.413<br>地基/Na/3.483 对/P 附属/A/2.993<br><b>建筑/Na</b> 进行/VC 复建/VA/3.058<br>，/COMMACATEGORY 包括/VK/1.104<br>祭器库/Na 、/PAUSECATEGORY<br>关帝庙/Nc 、/PAUSECATEGORY<br>遣/VC 官房/Na","SG"
"建筑/Na/ZBN_CMN_20030607_wpr/21044",0.105628587077688,0.0817809875586386,"建筑","ZBN","2003","消防员/Na 在/P 展开/VC 搜索/VC<br>行动/Na 前/Ng ，/COMMACATEGORY<br>必须/Nv 先/D 稳固/VH/1.887<br><b>建筑/Na</b> 结构/Na/2.522<br>，/COMMACATEGORY 才能/Na<br>进入/VCL 里/Ncd 面/Ncd 救/VC<br>人/Na 。/PERIODCATEGORY<br>想起/VE","消防员/Na 在/P 展开/VC 搜索/VC<br>行动/Na 前/Ng ，/COMMACATEGORY<br>必须/Nv 先/D 稳固/VH/1.887<br><b>建筑/Na</b> 结构/Na/2.522<br>，/COMMACATEGORY 才能/Na<br>进入/VCL 里/Ncd 面/Ncd 救/VC<br>人/Na 。/PERIODCATEGORY<br>想起/VE","SG"
"建筑/Na/CNA_CMN_20001104_wpr/91145",-0.0111075979567225,0.164679446840215,"建筑","CNA","2000","一/Neu 份/Nf 妩媚/VH 。/PERIODCATEGORY<br>「/PARENTHESISCATEGORY<br>岭南/Nc/2.322 之/DE 风/Na<br>」/PARENTHESISCATEGORY<br>的/DE <b>建筑/Na</b> 艺术/Na/2.258<br>,/COMMACATEGORY 亦/D 採/VC<br>自/P 岭南/Nc/2.322 ,/COMMACATEGORY<br>如/P 陶塑/Na 、/PAUSECATEGORY","一/Neu 份/Nf 妩媚/VH 。/PERIODCATEGORY<br>「/PARENTHESISCATEGORY<br>岭南/Nc/2.322 之/DE 风/Na<br>」/PARENTHESISCATEGORY<br>的/DE <b>建筑/Na</b> 艺术/Na/2.258<br>,/COMMACATEGORY 亦/D 採/VC<br>自/P 岭南/Nc/2.322 ,/COMMACATEGORY<br>如/P 陶塑/Na 、/PAUSECATEGORY","TW"
"建筑/Na/XIN_CMN_20030410_wpr/64721",-0.0850109905885648,-0.0545098046964952,"建筑","XIN","2003","的/DE 抵抗/Nv 。/PERIODCATEGORY<br>抵抗/Nv 者/Na 利用/VC 楼房/Na/3.672<br>、/PAUSECATEGORY 屋顶/Nc/3.996<br>等/Cab/1.004 <b>建筑/Na</b><br>的/DE 掩护/VC/2.988 向/P<br>美/Nc 军/Na 射击/VC 。/PERIODCATEGORY<br>在/P 交战/VA 中/Ng","的/DE 抵抗/Nv 。/PERIODCATEGORY<br>抵抗/Nv 者/Na 利用/VC 楼房/Na/3.672<br>、/PAUSECATEGORY 屋顶/Nc/3.996<br>等/Cab/1.004 <b>建筑/Na</b><br>的/DE 掩护/VC/2.988 向/P<br>美/Nc 军/Na 射击/VC 。/PERIODCATEGORY<br>在/P 交战/VA 中/Ng","ML"
"建筑/Na/XIN_CMN_20001019_wpr/29558",0.022512423151888,-0.0570869049655994,"建筑","XIN","2000","本/Nes 户/Nf 住房/Na/3.175<br>间数/Na/6.632 ”/PARENTHESISCATEGORY<br>和/Caa “/PARENTHESISCATEGORY<br>本/Nes 户/Nf 住房/Na/3.175<br><b>建筑/Na</b> 面积/Na/3.696<br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 普查表/Na/4.067<br>长表/Na 上/Na 有关/P 住房/Na/3.175<br>的/DE 项目/Na/1.181","本/Nes 户/Nf 住房/Na/3.175<br>间数/Na/6.632 ”/PARENTHESISCATEGORY<br>和/Caa “/PARENTHESISCATEGORY<br>本/Nes 户/Nf 住房/Na/3.175<br><b>建筑/Na</b> 面积/Na/3.696<br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 普查表/Na/4.067<br>长表/Na 上/Na 有关/P 住房/Na/3.175<br>的/DE 项目/Na/1.181","ML"
"建筑物/Na/ZBN_CMN_20030409_wpr/28821",-0.0447182662435167,-0.0356210677058895,"建筑物","ZBN","2003","乘/VC 公共汽车/Na 和/Caa 卡车/Na<br>开进/VC 城/Na 内/Ncd/2.281<br>，/COMMACATEGORY 并/Cbb<br>占据/VC/2.430 <b>建筑物/Na</b><br>屋顶/Nc/3.856 等/Cab 有利/Nv/1.332<br>地形/Na/2.726 ，/COMMACATEGORY<br>试图/VF 阻止/Nv/3.325 美军/Na/1.095<br>坦克/Na/1.586 在/P","乘/VC 公共汽车/Na 和/Caa 卡车/Na<br>开进/VC 城/Na 内/Ncd/2.281<br>，/COMMACATEGORY 并/Cbb<br>占据/VC/2.430 <b>建筑物/Na</b><br>屋顶/Nc/3.856 等/Cab 有利/Nv/1.332<br>地形/Na/2.726 ，/COMMACATEGORY<br>试图/VF 阻止/Nv/3.325 美军/Na/1.095<br>坦克/Na/1.586 在/P","SG"
"建筑物/Na/ZBN_CMN_20010127_wpr/11098",-0.0503253784019015,-0.0935814505866323,"建筑物","ZBN","2001","拯救/Nv/3.368 人员/Na 也/D<br>接到/VC 指示/Na ，/COMMACATEGORY<br>在/P 清理/VC/2.570 倒塌/VA/5.753<br>的/DE <b>建筑物/Na</b> 时/Ng<br>必须/VH 谨慎/VH/1.339 行事/VA/2.317<br>。/PERIODCATEGORY 他/Nh<br>说/VE ，/COMMACATEGORY<br>当局/Na 已/D","拯救/Nv/3.368 人员/Na 也/D<br>接到/VC 指示/Na ，/COMMACATEGORY<br>在/P 清理/VC/2.570 倒塌/VA/5.753<br>的/DE <b>建筑物/Na</b> 时/Ng<br>必须/VH 谨慎/VH/1.339 行事/VA/2.317<br>。/PERIODCATEGORY 他/Nh<br>说/VE ，/COMMACATEGORY<br>当局/Na 已/D","SG"
"建筑/Na/XIN_CMN_20030927_wpr/15145",0.00396041769146735,-0.0101450957485056,"建筑","XIN","2003","中心/Nc 规划/Na/1.861 用地/Na/2.972<br>面积/Na/3.696 18.8/Neu<br>万/Neu/1.551 平方米/Nf/4.336<br>,/COMMACATEGORY 总体/Na<br>设计/VC/4.443 <b>建筑/Na</b><br>面积/Na/3.696 25万/Neu/2.304<br>平方米/Nf/4.336 。/PERIODCATEGORY<br>其中/Nep 室/Nc 内/Ncd/1.173<br>展厅/Nc 面积/Na/3.696 12万/Neu/1.589","中心/Nc 规划/Na/1.861 用地/Na/2.972<br>面积/Na/3.696 18.8/Neu<br>万/Neu/1.551 平方米/Nf/4.336<br>,/COMMACATEGORY 总体/Na<br>设计/VC/4.443 <b>建筑/Na</b><br>面积/Na/3.696 25万/Neu/2.304<br>平方米/Nf/4.336 。/PERIODCATEGORY<br>其中/Nep 室/Nc 内/Ncd/1.173<br>展厅/Nc 面积/Na/3.696 12万/Neu/1.589","ML"
"建筑/Na/XIN_CMN_20030712_wpr/3467",-0.00932540945588845,0.0194575431401569,"建筑","XIN","2003","佣工/Na 居住/VA/1.822 的/DE<br>后侧/Ncd 等/Cab/1.004 各/Nes<br>具/Nf/1.258 特定/A/1.344<br>功能/Na 的/DE <b>建筑/Na</b><br>组合/Nv/1.067 而/Cbb 成/VG<br>。/PERIODCATEGORY 据/P<br>村/Nc 中/Ncd 保存/Nv/3.392<br>的/DE 编撰/VC","佣工/Na 居住/VA/1.822 的/DE<br>后侧/Ncd 等/Cab/1.004 各/Nes<br>具/Nf/1.258 特定/A/1.344<br>功能/Na 的/DE <b>建筑/Na</b><br>组合/Nv/1.067 而/Cbb 成/VG<br>。/PERIODCATEGORY 据/P<br>村/Nc 中/Ncd 保存/Nv/3.392<br>的/DE 编撰/VC","ML"
"建筑/Na/ZBN_CMN_20030915_wpr/87356",0.106771915483423,-0.043727417146808,"建筑","ZBN","2003","完成/VC ，/COMMACATEGORY<br>她/Nh 表示/VE 有关/P 细节/Na/1.208<br>还/D 得/VJ 根据/Na 竞标/VC/2.113<br><b>建筑/Na</b> 承包/VC/3.439<br>商/Nd/2.181 的/DE 计划书/Na/2.625<br>内容/Na 才能/Na 确定/Nv 。/PERIODCATEGORY<br>提前/VB 招标/VA","完成/VC ，/COMMACATEGORY<br>她/Nh 表示/VE 有关/P 细节/Na/1.208<br>还/D 得/VJ 根据/Na 竞标/VC/2.113<br><b>建筑/Na</b> 承包/VC/3.439<br>商/Nd/2.181 的/DE 计划书/Na/2.625<br>内容/Na 才能/Na 确定/Nv 。/PERIODCATEGORY<br>提前/VB 招标/VA","SG"
"建筑/Na/XIN_CMN_20010128_wpr/33126",-0.0274165906469459,0.000152304174449225,"建筑","XIN","2001","5/Neu 座/Nf/3.014 夯土/Na/6.432<br>建筑/Na/3.457 中/Ng ,/COMMACATEGORY<br>有/V_2 4/Neu 座/Nf/3.014<br>夯土/Na/6.432 <b>建筑/Na</b><br>及其/Caa/1.383 周围/Nc/2.372<br>的/DE 一/Neu 圈/Nf 夯土/Na/6.432<br>围墙/Na/2.409 构成/Nv/1.071<br>一/Neu 组/Na/1.108","5/Neu 座/Nf/3.014 夯土/Na/6.432<br>建筑/Na/3.457 中/Ng ,/COMMACATEGORY<br>有/V_2 4/Neu 座/Nf/3.014<br>夯土/Na/6.432 <b>建筑/Na</b><br>及其/Caa/1.383 周围/Nc/2.372<br>的/DE 一/Neu 圈/Nf 夯土/Na/6.432<br>围墙/Na/2.409 构成/Nv/1.071<br>一/Neu 组/Na/1.108","ML"
"建筑/Na/XIN_CMN_20001023_wpr/24746",0.0415662062099101,-0.00826593091928185,"建筑","XIN","2000","建筑工/Na/2.435 程/Na 公司/Nc/1.792<br>是/SHI 隶属于/VJ 越南/Nc 交通部/Nc<br>的/DE 大型/Na/2.071 路桥/Nc/3.519<br><b>建筑/Na</b> 公司/Nc/1.792<br>,/COMMACATEGORY 今年/Nd<br>以来/Ng 与/P 云南/Nc 机械/Na/3.023<br>设备/Na/1.646 进出口/VC 公/Na","建筑工/Na/2.435 程/Na 公司/Nc/1.792<br>是/SHI 隶属于/VJ 越南/Nc 交通部/Nc<br>的/DE 大型/Na/2.071 路桥/Nc/3.519<br><b>建筑/Na</b> 公司/Nc/1.792<br>,/COMMACATEGORY 今年/Nd<br>以来/Ng 与/P 云南/Nc 机械/Na/3.023<br>设备/Na/1.646 进出口/VC 公/Na","ML"
"建筑物/Na/ZBN_CMN_20030505_wpr/39963",0.0749613773345035,0.015759185989497,"建筑物","ZBN","2003","发言人/Na 说/VE ，/COMMACATEGORY<br>公司/Nc 正/D 积极/VH 为/VG<br>本地/Na/1.435 公司/Nc 、/PAUSECATEGORY<br><b>建筑物/Na</b> 及/Caa/1.185<br>热点/Na/1.664 提供/VC 一/Neu<br>流/VA 和/Caa 可靠/VH 的/DE<br>无线/A 局域网/Na","发言人/Na 说/VE ，/COMMACATEGORY<br>公司/Nc 正/D 积极/VH 为/VG<br>本地/Na/1.435 公司/Nc 、/PAUSECATEGORY<br><b>建筑物/Na</b> 及/Caa/1.185<br>热点/Na/1.664 提供/VC 一/Neu<br>流/VA 和/Caa 可靠/VH 的/DE<br>无线/A 局域网/Na","SG"
"建筑/Na/CNA_CMN_20001009_wpr/81819",0.00616228042662402,-0.0143497013041105,"建筑","CNA","2000","经贸园区/Nc 都市/Na/2.252 计画/Na<br>内/Ncd/1.173 用地/Na/2.972<br>,/COMMACATEGORY 可/D 兴建/VC/1.782<br>的/DE 总/A/2.346 <b>建筑/Na</b><br>面积/Na/3.696 达/VJ 十万/Neu<br>坪/Nf/2.919 ,/COMMACATEGORY<br>业者/Na 规划/Na/1.861 兴建/VC/1.782<br>高科技/Na/1.197 软体/Na","经贸园区/Nc 都市/Na/2.252 计画/Na<br>内/Ncd/1.173 用地/Na/2.972<br>,/COMMACATEGORY 可/D 兴建/VC/1.782<br>的/DE 总/A/2.346 <b>建筑/Na</b><br>面积/Na/3.696 达/VJ 十万/Neu<br>坪/Nf/2.919 ,/COMMACATEGORY<br>业者/Na 规划/Na/1.861 兴建/VC/1.782<br>高科技/Na/1.197 软体/Na","TW"
"建筑/Na/XIN_CMN_20001220_wpr/35262",0.0364299388323189,0.0514934076109746,"建筑","XIN","2000","、/PAUSECATEGORY 北京/Nc<br>大学/Nb/1.087 图书/Na 新馆/Nc<br>等/Cab/1.004 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>十/Neu 大/VH <b>建筑/Na</b><br>”/PARENTHESISCATEGORY<br>的/DE 评选/Nv/1.756 是/SHI<br>北京/Nc 建筑界/Nc 的/DE 一/Neu<br>项/Nf 传统/Na/1.847","、/PAUSECATEGORY 北京/Nc<br>大学/Nb/1.087 图书/Na 新馆/Nc<br>等/Cab/1.004 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>十/Neu 大/VH <b>建筑/Na</b><br>”/PARENTHESISCATEGORY<br>的/DE 评选/Nv/1.756 是/SHI<br>北京/Nc 建筑界/Nc 的/DE 一/Neu<br>项/Nf 传统/Na/1.847","ML"
"建筑/Na/XIN_CMN_20001213_wpr/30272",-0.0500196072359247,0.119519566821672,"建筑","XIN","2000","与/Caa “/PARENTHESISCATEGORY<br>五四/Nb ”/PARENTHESISCATEGORY<br>运动/Na 密切/VH 相关/VH 的/DE<br>重要/Nv 文物/Na/2.646 <b>建筑/Na</b><br>,/COMMACATEGORY 不得/VH<br>异地/Nc/1.735 重建/VC 。/PERIODCATEGORY<br>这/Nep 是/SHI 北京市/Nc 副/A<br>市长/Na","与/Caa “/PARENTHESISCATEGORY<br>五四/Nb ”/PARENTHESISCATEGORY<br>运动/Na 密切/VH 相关/VH 的/DE<br>重要/Nv 文物/Na/2.646 <b>建筑/Na</b><br>,/COMMACATEGORY 不得/VH<br>异地/Nc/1.735 重建/VC 。/PERIODCATEGORY<br>这/Nep 是/SHI 北京市/Nc 副/A<br>市长/Na","ML"
"建筑/Na/XIN_CMN_20030918_wpr/17118",-0.0319087749616189,0.0151174870715313,"建筑","XIN","2003","尽可能/D 恢复/VHC 历史/Na/2.201<br>原貌/Na/4.317 ,/COMMACATEGORY<br>并/Cbb 拆除/VC/3.694 相关/VH<br>非/VG 文物/Na/2.646 <b>建筑/Na</b><br>,/COMMACATEGORY 全面/Na<br>整治/VC/1.497 周边/Nc/2.035<br>环境/Na 。/PERIODCATEGORY<br>20世纪/Nd 末/Ng ,/COMMACATEGORY<br>北京/Nc","尽可能/D 恢复/VHC 历史/Na/2.201<br>原貌/Na/4.317 ,/COMMACATEGORY<br>并/Cbb 拆除/VC/3.694 相关/VH<br>非/VG 文物/Na/2.646 <b>建筑/Na</b><br>,/COMMACATEGORY 全面/Na<br>整治/VC/1.497 周边/Nc/2.035<br>环境/Na 。/PERIODCATEGORY<br>20世纪/Nd 末/Ng ,/COMMACATEGORY<br>北京/Nc","ML"
"建筑/Na/XIN_CMN_20030619_wpr/31877",-0.0123667536252668,-0.012370952129349,"建筑","XIN","2003","军方/Na 近期/Nd 还/D 将/D 陆续/D<br>拆除/VC/3.694 19/Neu 处/Nf/2.188<br>非法/A/2.536 定居/VA/4.143<br><b>建筑/Na</b> ,/COMMACATEGORY<br>其中/Nep 包括/VK/1.104 5/Neu<br>处/Nf/2.188 有/V_2 人/Na<br>居住/VA/1.822 的/DE 建筑/Na/3.457","军方/Na 近期/Nd 还/D 将/D 陆续/D<br>拆除/VC/3.694 19/Neu 处/Nf/2.188<br>非法/A/2.536 定居/VA/4.143<br><b>建筑/Na</b> ,/COMMACATEGORY<br>其中/Nep 包括/VK/1.104 5/Neu<br>处/Nf/2.188 有/V_2 人/Na<br>居住/VA/1.822 的/DE 建筑/Na/3.457","ML"
"建筑/Na/ZBN_CMN_20030628_wpr/48725",0.0483429819388387,-0.00867551099081742,"建筑","ZBN","2003","张旭升/Nb 和/Caa 来自/VJ 中国/Na<br>的/DE 郭汉成/Nb/5.716 设立/VC<br>了/Di 一/Neu 家/Nf/1.035<br><b>建筑/Na</b> 公/A inzhou/FW/6.632<br>工程/Na/2.230 私人/Nh/1.419<br>有限公司/Nc/1.599 。/PERIODCATEGORY<br>被告/Na 是/SHI 公司/Nc/1.792<br>的/DE","张旭升/Nb 和/Caa 来自/VJ 中国/Na<br>的/DE 郭汉成/Nb/5.716 设立/VC<br>了/Di 一/Neu 家/Nf/1.035<br><b>建筑/Na</b> 公/A inzhou/FW/6.632<br>工程/Na/2.230 私人/Nh/1.419<br>有限公司/Nc/1.599 。/PERIODCATEGORY<br>被告/Na 是/SHI 公司/Nc/1.792<br>的/DE","SG"
"建筑物/Na/XIN_CMN_20030728_wpr/639",-0.0969429441439051,-0.115280944035588,"建筑物","XIN","2003","中/Ng 摆动/VAC 的/DE 加速度/Na<br>越/D 大/VH ,/COMMACATEGORY<br>意味/Nv/2.050 着/Di 地面/Nc/3.196<br><b>建筑物/Na</b> 受到/VJ 的/DE<br>力量/Na 越/D 大/VH 。/PERIODCATEGORY<br>2000/Neu 伽/b 相当于/VG 静止/VH","中/Ng 摆动/VAC 的/DE 加速度/Na<br>越/D 大/VH ,/COMMACATEGORY<br>意味/Nv/2.050 着/Di 地面/Nc/3.196<br><b>建筑物/Na</b> 受到/VJ 的/DE<br>力量/Na 越/D 大/VH 。/PERIODCATEGORY<br>2000/Neu 伽/b 相当于/VG 静止/VH","ML"
"建筑/Na/XIN_CMN_20001203_wpr/17945",0.023866716239287,-0.033292578619818,"建筑","XIN","2000","那些/Neqa 一/Neu 边/Ncd 施工/VA/2.799<br>一/Neu 边/Ncd 经营/VC 的/DE<br>、/PAUSECATEGORY 无证/Na/3.742<br><b>建筑/Na</b> 的/DE 、/PAUSECATEGORY<br>“/PARENTHESISCATEGORY<br>三合/Na/3.924 一/Neu ”/PARENTHESISCATEGORY<br>工程/Na/2.230 等/Cab/1.004<br>商铺/Nc/3.182 、/PAUSECATEGORY","那些/Neqa 一/Neu 边/Ncd 施工/VA/2.799<br>一/Neu 边/Ncd 经营/VC 的/DE<br>、/PAUSECATEGORY 无证/Na/3.742<br><b>建筑/Na</b> 的/DE 、/PAUSECATEGORY<br>“/PARENTHESISCATEGORY<br>三合/Na/3.924 一/Neu ”/PARENTHESISCATEGORY<br>工程/Na/2.230 等/Cab/1.004<br>商铺/Nc/3.182 、/PAUSECATEGORY","ML"
"建筑/Na/XIN_CMN_20030716_wpr/52676",-0.0909084724458748,0.037605852247335,"建筑","XIN","2003","、/PAUSECATEGORY 刺激/VH<br>!/EXCLANATIONCATEGORY<br>”/PARENTHESISCATEGORY<br>东道主/Na 西班牙队/Na 穿着/Na<br>巴塞罗/Nb 那/Nep 标志/Na/2.718<br><b>建筑/Na</b> “/PARENTHESISCATEGORY<br>圣/A/1.981 家族/Na/1.114<br>”/PARENTHESISCATEGORY<br>教堂/Nc/2.384 尖顶/Nc 的/DE<br>泳衣/Na 、/PAUSECATEGORY<br>以/Cbb","、/PAUSECATEGORY 刺激/VH<br>!/EXCLANATIONCATEGORY<br>”/PARENTHESISCATEGORY<br>东道主/Na 西班牙队/Na 穿着/Na<br>巴塞罗/Nb 那/Nep 标志/Na/2.718<br><b>建筑/Na</b> “/PARENTHESISCATEGORY<br>圣/A/1.981 家族/Na/1.114<br>”/PARENTHESISCATEGORY<br>教堂/Nc/2.384 尖顶/Nc 的/DE<br>泳衣/Na 、/PAUSECATEGORY<br>以/Cbb","ML"
"建筑/Na/ZBN_CMN_20030521_wpr/80786",0.0187672551992045,0.0134971212367997,"建筑","ZBN","2003","也/D 做/VC 住宅/Na/3.002<br>设计/Na/3.296 ，/COMMACATEGORY<br>做/VG 各/Nes 种/Nf 尺度/Na/2.829<br>的/DE <b>建筑/Na</b> ，/COMMACATEGORY<br>你/Nh 知道/VK 我/Nh 写/VC<br>过/Di 一/Neu 本/Nes 书/Na<br>《/PARENTHESISCATEGORY","也/D 做/VC 住宅/Na/3.002<br>设计/Na/3.296 ，/COMMACATEGORY<br>做/VG 各/Nes 种/Nf 尺度/Na/2.829<br>的/DE <b>建筑/Na</b> ，/COMMACATEGORY<br>你/Nh 知道/VK 我/Nh 写/VC<br>过/Di 一/Neu 本/Nes 书/Na<br>《/PARENTHESISCATEGORY","SG"
"建筑/Na/XIN_CMN_20030813_wpr/55935",0.0162656222205729,0.0363155245339437,"建筑","XIN","2003","的/DE 安亭/Nc/4.492 新镇/Nc/2.363<br>将/D 融合/VC/2.447 德国/Na<br>乡村/Nc 城镇/Nc/2.101 格局/Na/1.758<br>的/DE <b>建筑/Na</b> 设计/Na/3.296<br>,/COMMACATEGORY 在/P 简约/VH/3.077<br>、/PAUSECATEGORY 平淡/VH<br>中/Ng 充满/VJ 活力/Na 、/PAUSECATEGORY","的/DE 安亭/Nc/4.492 新镇/Nc/2.363<br>将/D 融合/VC/2.447 德国/Na<br>乡村/Nc 城镇/Nc/2.101 格局/Na/1.758<br>的/DE <b>建筑/Na</b> 设计/Na/3.296<br>,/COMMACATEGORY 在/P 简约/VH/3.077<br>、/PAUSECATEGORY 平淡/VH<br>中/Ng 充满/VJ 活力/Na 、/PAUSECATEGORY","ML"
