"id","x","y","variant","corpus","year","text","lect"
"教师/Na/ZBN_CMN_20030725_wpr/72781",-0.00350426418189133,0.0219662038152655,"教师","ZBN","2003","要/D 退休/VH ，/COMMACATEGORY<br>已/D 有/V_2 40/Neu 年/Nf<br>年资/Na 的/DE 女/Na <b>教师/Na</b><br>在/P 上课/VA 。/PERIODCATEGORY<br>他/Nh 问/VE 这/Nep 名/Nf<br>教师/Na 为什么/D 还要/Dfa","SG"
"教师/Na/ZBN_CMN_20010106_wpr/22889",-0.0788390053226029,0.00363401977848744,"教师","ZBN","2001","子弹/Na 只/Da 能/D 打死/VC<br>一/Neu 个人/Nh ，/COMMACATEGORY<br>而/Cbb 一/Neu 个/Nf <b>教师/Na</b><br>要/D 影响/VC 一/Neu 批/Nf<br>人/Na ，/COMMACATEGORY<br>教师/Na 的/DE 工作/Nv 是/SHI","SG"
"教师/Na/XIN_CMN_20030720_wpr/32702",-0.0503251267565997,0.0941887139694744,"教师","XIN","2003","快速/VH 发展/Na 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>作为/Na 北京/Nc 体育/Na 大学/Nb<br>的/DE 青年/Na <b>教师/Na</b><br>,/COMMACATEGORY 张健/Nb<br>曾/D 成功/VH 横渡/VCL 过/Di<br>琼州海峡/Nc 、/PAUSECATEGORY<br>渤海/Nc 海峡/Na","ML"
"教师/Na/XIN_CMN_20030529_wpr/76024",-0.117612552788374,0.00860621711738177,"教师","XIN","2003","量/Na 毕业生/Na 就业/Nv 工作/Na<br>的/DE 需要/Na 。/PERIODCATEGORY<br>专职/D 就业/VA 指导/VC <b>教师/Na</b><br>和/Caa 指导人员/Na 与/Caa 应届/Nd<br>毕业生/Na 的/DE 比例/Na 不得/VH<br>低/VH 于/P","ML"
"教师/Na/CNA_CMN_20001012_wpr/117109",-0.0350617619998089,-0.0122428851929805,"教师","CNA","2000","指出/VE ,/COMMACATEGORY<br>教育部/Nc 还/D 希望/Na 透过/P<br>师资/Na 培育/VC 管道/Na 加强/VC<br><b>教师/Na</b> 两性/Na 平等/VH<br>观念/Na ,/COMMACATEGORY<br>并/Cbb 使/VL 学习/VC 处理/VC<br>学生/Na 之间/Ng","TW"
"教师/Na/ZBN_CMN_20030717_wpr/80778",-0.0529735956337583,-0.0909688715815343,"教师","ZBN","2003","以/P 英文/Na 为主/VI ，/COMMACATEGORY<br>任教/Nv 其中/Nep 的/DE 主要/D<br>是/SHI 外籍/A <b>教师/Na</b><br>，/COMMACATEGORY “/PARENTHESISCATEGORY<br>中/Ncd 国学/Na ”/PARENTHESISCATEGORY<br>作为/Na 一/Neu pecial/FW<br>供/VF 选修/VC","SG"
"老师/Na/CNA_CMN_20010104_wpr/51682",0.0335769209872075,0.0384650234801638,"老师","CNA","2001","超过/VJ 千万/Neu 台币/Na ,/COMMACATEGORY<br>实在/D 昂贵/VH ,/COMMACATEGORY<br>初期/Nd 先/D 给/VD <b>老师/Na</b><br>、/PAUSECATEGORY 护理/VC<br>研究所/Nc 用于/VC 内/Ncd 外科/Nc<br>教育/Na 练习/VC ,/COMMACATEGORY<br>向/P","TW"
"教师/Na/ZBN_CMN_20030709_wpr/17151",0.192564173940833,0.450570698002332,"教师","ZBN","2003","今天/Nd 上午/Nd 在/P 新加坡/Nc<br>室/Nc 内/Ncd 体育馆/Nc 举行/VC<br>的/DE 新/VH <b>教师/Na</b><br>迎新/Nv 仪式/Na 上/Ncd 指出/VE<br>这/Nep 点/Nf 。/PERIODCATEGORY<br>他/Nh 说/VE ，/COMMACATEGORY","SG"
"教师/Na/ZBN_CMN_20030711_wpr/25576",0.00453219636511396,0.0300377203215772,"教师","ZBN","2003","最/Dfa 严重/VH 的/DE 恐怖/Nv<br>灾难/Na ，/COMMACATEGORY<br>酿成/VG 3/Neu 名/Nf 女/Na<br><b>教师/Na</b> 罹难/VH ，/COMMACATEGORY<br>6/Neu 名/Nf 教师/Na 身受/VJ<br>重伤/VH 。/PERIODCATEGORY<br>其中/Nep 一/Neu","SG"
"老师/Na/CNA_CMN_20001031_wpr/95507",-0.126794030492677,-0.112273982803513,"老师","CNA","2000","未/D 设置/VC 栏杆/Na 、/PAUSECATEGORY<br>安全带/Na ,/COMMACATEGORY<br>娃娃车/Na 驾驶/Na 及/Caa 随车/D<br><b>老师/Na</b> 也/D 从未/D<br>接受/VC 过/Di 专业/Na 急救/Nv<br>消防/Na 训练/Na ,/COMMACATEGORY<br>市议员/Na","TW"
