"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"导弹/Na/ZBN_CMN_20001221_wpr/4406",0.0569088399420547,0.0802695923263463,"导弹","ZBN","2000","体系/Na/2.512 （/PARENTHESISCATEGORY<br>NMD/FW/5.838 ）/PARENTHESISCATEGORY<br>而/Cbb 衍生/VC 的/DE 亚洲/Nc<br>的/DE 战区/Nc/6.436 <b>导弹/Na</b><br>防御/Nv/6.726 系统/Na/4.369<br>（/PARENTHESISCATEGORY<br>TMD/FW/5.543 ）/PARENTHESISCATEGORY<br>问题/Na/1.176 以及/Caa 军售/Na<br>台湾/Nc 的/DE","体系/Na/2.512 （/PARENTHESISCATEGORY<br>NMD/FW/5.838 ）/PARENTHESISCATEGORY<br>而/Cbb 衍生/VC 的/DE 亚洲/Nc<br>的/DE 战区/Nc/6.436 <b>导弹/Na</b><br>防御/Nv/6.726 系统/Na/4.369<br>（/PARENTHESISCATEGORY<br>TMD/FW/5.543 ）/PARENTHESISCATEGORY<br>问题/Na/1.176 以及/Caa 军售/Na<br>台湾/Nc 的/DE","SG"
"飞弹/Na/ZBN_CMN_20001121_wpr/11228",0.388070226743516,-0.245782467942439,"飞弹","ZBN","2000","股市/Nc 跌破/VC 5000/Neu<br>点/Nf ，/COMMACATEGORY<br>情况/Na 比/P 大陆/Nc 1995年/Nd<br>打/VC <b>飞弹/Na</b> 还/D<br>严重/VH 的/DE 惨状/Na/4.471<br>，/COMMACATEGORY 纷纷/D<br>责问/VE 财长/Na 是否/D/1.436<br>有/V_2","股市/Nc 跌破/VC 5000/Neu<br>点/Nf ，/COMMACATEGORY<br>情况/Na 比/P 大陆/Nc 1995年/Nd<br>打/VC <b>飞弹/Na</b> 还/D<br>严重/VH 的/DE 惨状/Na/4.471<br>，/COMMACATEGORY 纷纷/D<br>责问/VE 财长/Na 是否/D/1.436<br>有/V_2","SG"
"导弹/Na/ZBN_CMN_20030615_wpr/48563",0.0681563302072392,-0.0434520571323252,"导弹","ZBN","2003","表示/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>日本/Nc/1.271 当局/Na 有/V_2<br>意向/Na/1.360 美国/Na/1.799<br>购买/VC/2.009 巡回/Nv/1.251<br><b>导弹/Na</b> 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY/1.072<br>美/Nc/1.471 日/Nc/1.129<br>韩/Nc/1.045 誓/Na 打击/VC<br>朝/P/1.993 贩毒/VA （/PARENTHESISCATEGORY","表示/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>日本/Nc/1.271 当局/Na 有/V_2<br>意向/Na/1.360 美国/Na/1.799<br>购买/VC/2.009 巡回/Nv/1.251<br><b>导弹/Na</b> 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY/1.072<br>美/Nc/1.471 日/Nc/1.129<br>韩/Nc/1.045 誓/Na 打击/VC<br>朝/P/1.993 贩毒/VA （/PARENTHESISCATEGORY","SG"
"飞弹/Na/CNA_CMN_20010112_wpr/72313",0.0489132706629585,-0.00891239921051371,"飞弹","CNA","2001","」/PARENTHESISCATEGORY/1.472<br>他/Nh 说/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY/1.264<br>美国/Na/2.156 不再/VH 受到/VJ<br>反/VC/3.865 弹道/Na/6.948<br><b>飞弹/Na</b> 条约/Na/3.917<br>的/DE 约束/Nv/3.372 ,/COMMACATEGORY<br>就/D 法律/Nc 上/Ncd 而言/Nd<br>,/COMMACATEGORY 布希/Nb/2.605","」/PARENTHESISCATEGORY/1.472<br>他/Nh 说/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY/1.264<br>美国/Na/2.156 不再/VH 受到/VJ<br>反/VC/3.865 弹道/Na/6.948<br><b>飞弹/Na</b> 条约/Na/3.917<br>的/DE 约束/Nv/3.372 ,/COMMACATEGORY<br>就/D 法律/Nc 上/Ncd 而言/Nd<br>,/COMMACATEGORY 布希/Nb/2.605","TW"
"飞弹/Na/CNA_CMN_20001011_wpr/20214",0.114017077275105,-0.0226578086598486,"飞弹","CNA","2000","前线/Nc 的/DE 紧张/Nv 情势/Na<br>。/PERIODCATEGORY 另外/Cbb<br>,/COMMACATEGORY 美国/Na/2.156<br>关切/VJ/2.939 平壤/Nc/3.300<br><b>飞弹/Na</b> 计画/Na/3.933<br>的/DE 潜在/Na/2.093 威胁/Na/3.241<br>,/COMMACATEGORY 同时/Nd<br>怀/VJ 疑/VK 平壤/Nc/3.300<br>外流/Nv","前线/Nc 的/DE 紧张/Nv 情势/Na<br>。/PERIODCATEGORY 另外/Cbb<br>,/COMMACATEGORY 美国/Na/2.156<br>关切/VJ/2.939 平壤/Nc/3.300<br><b>飞弹/Na</b> 计画/Na/3.933<br>的/DE 潜在/Na/2.093 威胁/Na/3.241<br>,/COMMACATEGORY 同时/Nd<br>怀/VJ 疑/VK 平壤/Nc/3.300<br>外流/Nv","TW"
"导弹/Na/ZBN_CMN_20001102_wpr/3566",0.330397385519911,-0.0114177951439916,"导弹","ZBN","2000","代表/Na 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>该/Nes 讨论/Na 取得/Nv 进展/Nv<br>，/COMMACATEGORY 包括/VK<br><b>导弹/Na</b> 问题/Na/1.176<br>，/COMMACATEGORY 但/Cbb<br>还/D 有/V_2 许多/Dfb 工作/VA<br>尚未/D 完成/VC 。/PERIODCATEGORY","代表/Na 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>该/Nes 讨论/Na 取得/Nv 进展/Nv<br>，/COMMACATEGORY 包括/VK<br><b>导弹/Na</b> 问题/Na/1.176<br>，/COMMACATEGORY 但/Cbb<br>还/D 有/V_2 许多/Dfb 工作/VA<br>尚未/D 完成/VC 。/PERIODCATEGORY","SG"
"导弹/Na/ZBN_CMN_20030911_wpr/38580",0.0822309624842826,0.111339183549682,"导弹","ZBN","2003","要/D 数/Neu 家/Nf 高科技/Na<br>公司/Nc 拟定/VC 研/Na/1.942<br>制/VC/1.125 上述/Na 反/VC/3.913<br><b>导弹/Na</b> 设备/Na/1.170<br>的/DE 方案/Na ，/COMMACATEGORY<br>其中/Nep 有/V_2 8/Neu 家/Nf<br>公司/Nc 回应/VC","要/D 数/Neu 家/Nf 高科技/Na<br>公司/Nc 拟定/VC 研/Na/1.942<br>制/VC/1.125 上述/Na 反/VC/3.913<br><b>导弹/Na</b> 设备/Na/1.170<br>的/DE 方案/Na ，/COMMACATEGORY<br>其中/Nep 有/V_2 8/Neu 家/Nf<br>公司/Nc 回应/VC","SG"
"飞弹/Na/CNA_CMN_20001024_wpr/3247",4.58467411682458e-05,-0.0223783488079366,"飞弹","CNA","2000","设施/Na ,/COMMACATEGORY<br>以/P 更/Dfa 能/D 抵挡/VC/3.807<br>中共/Nb/2.646 可能/Na/1.140<br>的/DE 弹道/Na/6.948 <b>飞弹/Na</b><br>攻击/VC/3.904 。/PERIODCATEGORY<br>两/Neu 位/Nf 专家/Na 表示/VE<br>,/COMMACATEGORY 美国/Nc/1.645<br>的/DE 政策/Na","设施/Na ,/COMMACATEGORY<br>以/P 更/Dfa 能/D 抵挡/VC/3.807<br>中共/Nb/2.646 可能/Na/1.140<br>的/DE 弹道/Na/6.948 <b>飞弹/Na</b><br>攻击/VC/3.904 。/PERIODCATEGORY<br>两/Neu 位/Nf 专家/Na 表示/VE<br>,/COMMACATEGORY 美国/Nc/1.645<br>的/DE 政策/Na","TW"
"飞弹/Na/CNA_CMN_20030713_wpr/4922",0.0934514270665857,-0.0552164577389528,"飞弹","CNA","2003","成功/VH/1.261 ，/COMMACATEGORY<br>因此/Cbb 台湾/Na/1.542 积极/VH<br>向/P 美方/Na/2.499 争取/VC<br>，/COMMACATEGORY 将/P <b>飞弹/Na</b><br>尽速/D/1.852 运交/VD/6.262<br>台湾/Nc/1.704 。/PERIODCATEGORY<br>军方/Na/1.621 表示/VE ，/COMMACATEGORY<br>美方/Na/2.499 已/D 同意/VK/1.076","成功/VH/1.261 ，/COMMACATEGORY<br>因此/Cbb 台湾/Na/1.542 积极/VH<br>向/P 美方/Na/2.499 争取/VC<br>，/COMMACATEGORY 将/P <b>飞弹/Na</b><br>尽速/D/1.852 运交/VD/6.262<br>台湾/Nc/1.704 。/PERIODCATEGORY<br>军方/Na/1.621 表示/VE ，/COMMACATEGORY<br>美方/Na/2.499 已/D 同意/VK/1.076","TW"
"导弹/Na/XIN_CMN_20030909_wpr/64077",0.00463097506756729,-0.0129995923110322,"导弹","XIN","2003","以色列/Nc/1.948 向/P 印度/Nc/2.137<br>出售/VC/2.769 “/PARENTHESISCATEGORY<br>箭/Nf/3.569 ”/PARENTHESISCATEGORY/1.072<br>式/Nf/2.891 反/VC/3.913<br>弹道/Na/7.232 <b>导弹/Na</b><br>事宜/Na/1.688 进行/VC 了/Di<br>谈判/Na/1.401 。/PERIODCATEGORY<br>沙龙/Nc 于/P 8日/Nd 晚/Nd<br>抵达/VCL","以色列/Nc/1.948 向/P 印度/Nc/2.137<br>出售/VC/2.769 “/PARENTHESISCATEGORY<br>箭/Nf/3.569 ”/PARENTHESISCATEGORY/1.072<br>式/Nf/2.891 反/VC/3.913<br>弹道/Na/7.232 <b>导弹/Na</b><br>事宜/Na/1.688 进行/VC 了/Di<br>谈判/Na/1.401 。/PERIODCATEGORY<br>沙龙/Nc 于/P 8日/Nd 晚/Nd<br>抵达/VCL","ML"
"导弹/Na/XIN_CMN_20030418_wpr/15188",-0.256381673391063,0.0811178355173017,"导弹","XIN","2003","。/PERIODCATEGORY 此后/D<br>,/COMMACATEGORY 伊/Nc<br>拉克/Nb/2.119 曾/D 准备/VC<br>将/P 炭疽菌/Na/4.333 装到/VC/4.990<br><b>导弹/Na</b> 弹头/Na/5.750<br>上/Ncd ,/COMMACATEGORY<br>但/Cbb 联合国/Nc 核察团/Na 开始/VH<br>来/Ng 伊核/Nb 查/VE","。/PERIODCATEGORY 此后/D<br>,/COMMACATEGORY 伊/Nc<br>拉克/Nb/2.119 曾/D 准备/VC<br>将/P 炭疽菌/Na/4.333 装到/VC/4.990<br><b>导弹/Na</b> 弹头/Na/5.750<br>上/Ncd ,/COMMACATEGORY<br>但/Cbb 联合国/Nc 核察团/Na 开始/VH<br>来/Ng 伊核/Nb 查/VE","ML"
"飞弹/Na/CNA_CMN_20030622_wpr/3407",-0.0105947502721662,0.0902961402912941,"飞弹","CNA","2003","「/PARENTHESISCATEGORY/1.264<br>爱国者飞弹/Nb/6.128 三型/Na/7.367<br>（/PARENTHESISCATEGORY<br>PAC/FW/5.642 3/Neu ）/PARENTHESISCATEGORY<br>」/PARENTHESISCATEGORY/1.472<br>，/COMMACATEGORY 预估/Nv/1.877<br><b>飞弹/Na</b> 採购费/Na/8.232<br>、/PAUSECATEGORY 指挥/Nv/3.504<br>通讯/Nv 系统/Na/4.424 、/PAUSECATEGORY<br>雷达/Na/4.911 系统/Na/4.424<br>费用/Na 等/Cab","「/PARENTHESISCATEGORY/1.264<br>爱国者飞弹/Nb/6.128 三型/Na/7.367<br>（/PARENTHESISCATEGORY<br>PAC/FW/5.642 3/Neu ）/PARENTHESISCATEGORY<br>」/PARENTHESISCATEGORY/1.472<br>，/COMMACATEGORY 预估/Nv/1.877<br><b>飞弹/Na</b> 採购费/Na/8.232<br>、/PAUSECATEGORY 指挥/Nv/3.504<br>通讯/Nv 系统/Na/4.424 、/PAUSECATEGORY<br>雷达/Na/4.911 系统/Na/4.424<br>费用/Na 等/Cab","TW"
"导弹/Na/XIN_CMN_20030408_wpr/8079",-0.251810663597154,-0.14243309700434,"导弹","XIN","2003","无法/D 修弥/Nb 的/DE 创伤/Na<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY/1.072<br>曾经/D 吞下/VC/2.777 数千/Neu<br>颗/Nf/1.791 <b>导弹/Na</b><br>的/DE 底格里斯河/Nc/2.482 仍/D<br>在/P 静静/VH 地/DE 流淌/VC<br>,/COMMACATEGORY 向/P 人们/Na","无法/D 修弥/Nb 的/DE 创伤/Na<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY/1.072<br>曾经/D 吞下/VC/2.777 数千/Neu<br>颗/Nf/1.791 <b>导弹/Na</b><br>的/DE 底格里斯河/Nc/2.482 仍/D<br>在/P 静静/VH 地/DE 流淌/VC<br>,/COMMACATEGORY 向/P 人们/Na","ML"
"导弹/Na/ZBN_CMN_20030422_wpr/57616",-0.231572736569539,0.0598873943744547,"导弹","ZBN","2003","也/D 订造/VC 120/Neu/2.241<br>毫米/Nf/1.639 迫击炮/Na/2.770<br>炮车/Na 和/Caa RBS/FW/6.936<br>70/Neu 地对空/A/7.481 <b>导弹/Na</b><br>流动/Nv 发射台/Na/5.064 ，/COMMACATEGORY<br>以及/Caa 车头/Nc 装有/VC A/FW<br>字型/Na 框架/Na 的/DE","也/D 订造/VC 120/Neu/2.241<br>毫米/Nf/1.639 迫击炮/Na/2.770<br>炮车/Na 和/Caa RBS/FW/6.936<br>70/Neu 地对空/A/7.481 <b>导弹/Na</b><br>流动/Nv 发射台/Na/5.064 ，/COMMACATEGORY<br>以及/Caa 车头/Nc 装有/VC A/FW<br>字型/Na 框架/Na 的/DE","SG"
"导弹/Na/ZBN_CMN_20001224_wpr/11708",0.0336731834342318,-0.000918932991618113,"导弹","ZBN","2000","国防部/Nc/2.037 相信/Nv ，/COMMACATEGORY<br>美国/Na/1.799 能够/D 建立/VC/2.177<br>有效/VH 地/DE 防弹/Nv/5.144<br>道/Na <b>导弹/Na</b> 袭击/VC/3.992<br>系统/Na/4.369 ，/COMMACATEGORY<br>不过/Cbb 在/P 已/D 经/P 进行/VC<br>的/DE 5/Neu","国防部/Nc/2.037 相信/Nv ，/COMMACATEGORY<br>美国/Na/1.799 能够/D 建立/VC/2.177<br>有效/VH 地/DE 防弹/Nv/5.144<br>道/Na <b>导弹/Na</b> 袭击/VC/3.992<br>系统/Na/4.369 ，/COMMACATEGORY<br>不过/Cbb 在/P 已/D 经/P 进行/VC<br>的/DE 5/Neu","SG"
"飞弹/Na/CNA_CMN_20001216_wpr/96534",0.0583657387724877,0.0356973598818622,"飞弹","CNA","2000","强硬/VH/1.636 、/PAUSECATEGORY<br>大幅/D 降低/VHC 维持/VJ 和平/VH<br>的/DE 角色/Na 和/Caa 建立/VC/2.382<br><b>飞弹/Na</b> 防御/Nv/6.943<br>系统/Na/4.424 保护/Nv 美国/Na/2.156<br>,/COMMACATEGORY 不/D 在乎/VK<br>其他/Neqa 国家/Na/1.020 是否/D/1.436","强硬/VH/1.636 、/PAUSECATEGORY<br>大幅/D 降低/VHC 维持/VJ 和平/VH<br>的/DE 角色/Na 和/Caa 建立/VC/2.382<br><b>飞弹/Na</b> 防御/Nv/6.943<br>系统/Na/4.424 保护/Nv 美国/Na/2.156<br>,/COMMACATEGORY 不/D 在乎/VK<br>其他/Neqa 国家/Na/1.020 是否/D/1.436","TW"
"导弹/Na/XIN_CMN_20030807_wpr/53715",-0.130296580693552,-0.0347726268829474,"导弹","XIN","2003","运/VC 输/VD 直升机/Na/3.137<br>7/Neu 日/Nf 晚/VH 被/P 肩扛式/A/7.490<br>对/P 空/VHC/4.528 <b>导弹/Na</b><br>击落/VC/5.853 ,/COMMACATEGORY<br>三/Neu 名/Nf 机组/Na 人员/Na<br>丧生/VH/1.885 。/PERIODCATEGORY<br>据/P 俄国/Nc/1.422","运/VC 输/VD 直升机/Na/3.137<br>7/Neu 日/Nf 晚/VH 被/P 肩扛式/A/7.490<br>对/P 空/VHC/4.528 <b>导弹/Na</b><br>击落/VC/5.853 ,/COMMACATEGORY<br>三/Neu 名/Nf 机组/Na 人员/Na<br>丧生/VH/1.885 。/PERIODCATEGORY<br>据/P 俄国/Nc/1.422","ML"
"导弹/Na/XIN_CMN_20030427_wpr/43215",-0.185094674396183,0.00121757242820788,"导弹","XIN","2003","180/Neu/1.423 公里/Nf/1.799<br>处/Na 的/DE 拜/VC 伊吉镇/Nb<br>发现/VE 了/Di 十几/Neu/1.145<br>枚/Nf/4.964 <b>导弹/Na</b><br>和/Caa 150/Neu/1.864 个/Nf<br>防毒/VH/3.210 面具/Na ,/COMMACATEGORY<br>还/D 有/V_2 14/Neu 个/Nf","180/Neu/1.423 公里/Nf/1.799<br>处/Na 的/DE 拜/VC 伊吉镇/Nb<br>发现/VE 了/Di 十几/Neu/1.145<br>枚/Nf/4.964 <b>导弹/Na</b><br>和/Caa 150/Neu/1.864 个/Nf<br>防毒/VH/3.210 面具/Na ,/COMMACATEGORY<br>还/D 有/V_2 14/Neu 个/Nf","ML"
"导弹/Na/XIN_CMN_20001102_wpr/64473",0.0453868363724922,0.0170477704538988,"导弹","XIN","2000","的/DE 关于/P/1.597 “/PARENTHESISCATEGORY<br>维护/Nv 和/Caa 遵守/VJ/1.669<br>《/PARENTHESISCATEGORY/1.021<br>限制/Na/1.735 反/VC/3.913<br>弹道/Na/7.232 <b>导弹/Na</b><br>系统/VH/3.262 条/Nf 约/Da<br>》/PARENTHESISCATEGORY<br>(/PARENTHESISCATEGORY<br>简称/VG/1.914 《/PARENTHESISCATEGORY/1.021<br>反导/VC/3.659 条约/Na/4.291<br>》/PARENTHESISCATEGORY","的/DE 关于/P/1.597 “/PARENTHESISCATEGORY<br>维护/Nv 和/Caa 遵守/VJ/1.669<br>《/PARENTHESISCATEGORY/1.021<br>限制/Na/1.735 反/VC/3.913<br>弹道/Na/7.232 <b>导弹/Na</b><br>系统/VH/3.262 条/Nf 约/Da<br>》/PARENTHESISCATEGORY<br>(/PARENTHESISCATEGORY<br>简称/VG/1.914 《/PARENTHESISCATEGORY/1.021<br>反导/VC/3.659 条约/Na/4.291<br>》/PARENTHESISCATEGORY","ML"
"导弹/Na/CNA_CMN_20030611_wpr/6953",0.0137245304901161,0.134713339252097,"导弹","CNA","2003","去年/Nd 搁置/Nv 的/DE 有关/Nv<br>引/VL 进/VCL PAC/FW/6.425<br>-/DASHCATEGORY/1.259<br>3/Neu 爱国者/Na/6.713 <b>导弹/Na</b><br>系统/Na/4.369 的/DE 计画/Na/1.156<br>，/COMMACATEGORY 已/D 在/P<br>向/P 企划/Na 预算处/Nc 提出/VC","去年/Nd 搁置/Nv 的/DE 有关/Nv<br>引/VL 进/VCL PAC/FW/6.425<br>-/DASHCATEGORY/1.259<br>3/Neu 爱国者/Na/6.713 <b>导弹/Na</b><br>系统/Na/4.369 的/DE 计画/Na/1.156<br>，/COMMACATEGORY 已/D 在/P<br>向/P 企划/Na 预算处/Nc 提出/VC","TW"
"导弹/Na/XIN_CMN_20030701_wpr/11960",-0.146633253959321,-0.118408385755686,"导弹","XIN","2003","坍塌/VH 。/PERIODCATEGORY<br>据/P 分析/Na ,/COMMACATEGORY<br>这/Nep 起/Nf 爆炸/Nv/1.786<br>可能/Na 是/SHI <b>导弹/Na</b><br>或/Caa 炸弹/Na/3.264 袭击/VC/3.992<br>引起/VC 的/DE 。/PERIODCATEGORY<br>但/Cbb 在/P 现/Nd 场/Nf","坍塌/VH 。/PERIODCATEGORY<br>据/P 分析/Na ,/COMMACATEGORY<br>这/Nep 起/Nf 爆炸/Nv/1.786<br>可能/Na 是/SHI <b>导弹/Na</b><br>或/Caa 炸弹/Na/3.264 袭击/VC/3.992<br>引起/VC 的/DE 。/PERIODCATEGORY<br>但/Cbb 在/P 现/Nd 场/Nf","ML"
"导弹/Na/XIN_CMN_20030623_wpr/18426",0.00530637590701591,0.0600104581430223,"导弹","XIN","2003","自行/D 生产/VC 爱国/VH/4.449<br>者/Na/1.388 -/DASHCATEGORY/1.259<br>3型/Na/7.101 (/PARENTHESISCATEGORY<br>PAC-3/*CATEGORY/7.090<br>)/PARENTHESISCATEGORY<br>弹道/Na/7.232 <b>导弹/Na</b><br>防御/Nv/6.726 系统/Na/4.369<br>问/VE 题/Nf 。/PERIODCATEGORY<br>据/P 日本/Nc/1.271 时事/Na<br>社报道/Na ,/COMMACATEGORY","自行/D 生产/VC 爱国/VH/4.449<br>者/Na/1.388 -/DASHCATEGORY/1.259<br>3型/Na/7.101 (/PARENTHESISCATEGORY<br>PAC-3/*CATEGORY/7.090<br>)/PARENTHESISCATEGORY<br>弹道/Na/7.232 <b>导弹/Na</b><br>防御/Nv/6.726 系统/Na/4.369<br>问/VE 题/Nf 。/PERIODCATEGORY<br>据/P 日本/Nc/1.271 时事/Na<br>社报道/Na ,/COMMACATEGORY","ML"
"导弹/Na/ZBN_CMN_20030404_wpr/43413",-0.10683425662947,-0.0499276233394886,"导弹","ZBN","2003","中部/Ncd/1.188 希拉/Nb 地区/Nc<br>附近/Nc/1.048 发现/Na 2/Neu/1.311<br>枚/Nf/4.964 违禁/A/3.796<br>的/DE 萨穆德/Nb/7.342 <b>导弹/Na</b><br>。/PERIODCATEGORY 1140/Neu/5.432<br>美军/Na/2.442 官员/Na 称/VG/1.005<br>，/COMMACATEGORY 美军/Na/2.442<br>已经/D 占领/VC 并/D","中部/Ncd/1.188 希拉/Nb 地区/Nc<br>附近/Nc/1.048 发现/Na 2/Neu/1.311<br>枚/Nf/4.964 违禁/A/3.796<br>的/DE 萨穆德/Nb/7.342 <b>导弹/Na</b><br>。/PERIODCATEGORY 1140/Neu/5.432<br>美军/Na/2.442 官员/Na 称/VG/1.005<br>，/COMMACATEGORY 美军/Na/2.442<br>已经/D 占领/VC 并/D","SG"
"导弹/Na/ZBN_CMN_20001210_wpr/3959",0.126626212217592,-0.0906775099237186,"导弹","ZBN","2000","克林顿/Nb/1.815 的/DE 朝鲜/Nc/3.569<br>之/DE 行/VA 铺路/VA 。/PERIODCATEGORY<br>美/Nv/1.831 朝/Na/3.292<br>的/DE <b>导弹/Na</b> 会谈/VA/1.073<br>过/Di 后/Ng 在/P 吉隆坡/Nc/1.841<br>举行/VC ，/COMMACATEGORY<br>但/Cbb 双方/Nh 没有/D","克林顿/Nb/1.815 的/DE 朝鲜/Nc/3.569<br>之/DE 行/VA 铺路/VA 。/PERIODCATEGORY<br>美/Nv/1.831 朝/Na/3.292<br>的/DE <b>导弹/Na</b> 会谈/VA/1.073<br>过/Di 后/Ng 在/P 吉隆坡/Nc/1.841<br>举行/VC ，/COMMACATEGORY<br>但/Cbb 双方/Nh 没有/D","SG"
"飞弹/Na/CNA_CMN_20001102_wpr/64008",0.158044870493506,-0.0701786984922456,"飞弹","CNA","2000","天/Nf 的/DE 会谈/Nv/2.379<br>气氛/Na 良好/VH 。/PERIODCATEGORY<br>美国/Na/2.156 与/Caa 北韩/Nc/4.767<br>的/DE <b>飞弹/Na</b> 会谈/VA/1.883<br>预定/VE 三/Neu 日/Nf 结束/Nv<br>,/COMMACATEGORY 预料/VE<br>,/COMMACATEGORY 这/Nep<br>项/Nf","天/Nf 的/DE 会谈/Nv/2.379<br>气氛/Na 良好/VH 。/PERIODCATEGORY<br>美国/Na/2.156 与/Caa 北韩/Nc/4.767<br>的/DE <b>飞弹/Na</b> 会谈/VA/1.883<br>预定/VE 三/Neu 日/Nf 结束/Nv<br>,/COMMACATEGORY 预料/VE<br>,/COMMACATEGORY 这/Nep<br>项/Nf","TW"
"飞弹/Na/CNA_CMN_20010130_wpr/25516",-0.00773633553950356,0.00577684008986357,"飞弹","CNA","2001","发射/VC/4.695 数十/Neu/1.816<br>枚/Nf/3.546 非/A 核子/Na/5.081<br>飞弹/Na/5.066 ,/COMMACATEGORY<br>希望/Na 打垮/VC/5.033 美国/Na/2.156<br><b>飞弹/Na</b> 防御/Nv/6.943<br>库存/Na/2.029 ,/COMMACATEGORY<br>从而/Cbb 使/VL 美国/Nc/1.645<br>本土/Nc/3.081 不/D 设防/VA<br>。/PERIODCATEGORY","发射/VC/4.695 数十/Neu/1.816<br>枚/Nf/3.546 非/A 核子/Na/5.081<br>飞弹/Na/5.066 ,/COMMACATEGORY<br>希望/Na 打垮/VC/5.033 美国/Na/2.156<br><b>飞弹/Na</b> 防御/Nv/6.943<br>库存/Na/2.029 ,/COMMACATEGORY<br>从而/Cbb 使/VL 美国/Nc/1.645<br>本土/Nc/3.081 不/D 设防/VA<br>。/PERIODCATEGORY","TW"
"导弹/Na/XIN_CMN_20030619_wpr/850",0.0235042973911303,-0.0726547533995303,"导弹","XIN","2003","18日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na 胡/Nb 晓明/Nb 谭新木/Nb/3.273<br>)/PARENTHESISCATEGORY<br>美国/Nc/1.461 国防部/Nc/2.037<br><b>导弹/Na</b> 防御/VE/5.538<br>署/Nc/2.478 发言人/Na 莱纳/Nb/4.538<br>18日/Nd 说/VE ,/COMMACATEGORY<br>美军/Na/2.442 当天/Nd/1.083<br>进行/VC","18日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na 胡/Nb 晓明/Nb 谭新木/Nb/3.273<br>)/PARENTHESISCATEGORY<br>美国/Nc/1.461 国防部/Nc/2.037<br><b>导弹/Na</b> 防御/VE/5.538<br>署/Nc/2.478 发言人/Na 莱纳/Nb/4.538<br>18日/Nd 说/VE ,/COMMACATEGORY<br>美军/Na/2.442 当天/Nd/1.083<br>进行/VC","ML"
"导弹/Na/ZBN_CMN_20001228_wpr/24963",-0.167788956619959,0.0217534124670635,"导弹","ZBN","2000","中国/Na 大/VH 陆/Neu 只/Nf<br>需要/Na 区区/Da 50/Neu 枚/Nf/4.964<br>高精度/Na/3.678 战术/Na/3.282<br><b>导弹/Na</b> ，/COMMACATEGORY<br>就/D 可以/D 令/VL 台湾岛/Nc/2.688<br>内/Ncd 的/DE 基础/VH 设/VC<br>施/VC/1.115","中国/Na 大/VH 陆/Neu 只/Nf<br>需要/Na 区区/Da 50/Neu 枚/Nf/4.964<br>高精度/Na/3.678 战术/Na/3.282<br><b>导弹/Na</b> ，/COMMACATEGORY<br>就/D 可以/D 令/VL 台湾岛/Nc/2.688<br>内/Ncd 的/DE 基础/VH 设/VC<br>施/VC/1.115","SG"
"飞弹/Na/CNA_CMN_20001017_wpr/72313",0.0239382289151794,5.90119668722693e-05,"飞弹","CNA","2000","能力/Na/1.951 ,/COMMACATEGORY<br>以及/Caa/1.306 贯彻/Nv 「/PARENTHESISCATEGORY/1.264<br>全面/Na 部署/VC/4.849 」/PARENTHESISCATEGORY/1.472<br>美国/Nc/1.645 全国/Nc/2.675<br><b>飞弹/Na</b> 防卫/VC/4.782<br>计画/Na/3.933 ,/COMMACATEGORY<br>和/Caa 纳入/VJ/3.366 台湾/Nc/1.704<br>的/DE 战区/Nc/6.593 飞弹/Na/5.066<br>防卫/VC/4.782","能力/Na/1.951 ,/COMMACATEGORY<br>以及/Caa/1.306 贯彻/Nv 「/PARENTHESISCATEGORY/1.264<br>全面/Na 部署/VC/4.849 」/PARENTHESISCATEGORY/1.472<br>美国/Nc/1.645 全国/Nc/2.675<br><b>飞弹/Na</b> 防卫/VC/4.782<br>计画/Na/3.933 ,/COMMACATEGORY<br>和/Caa 纳入/VJ/3.366 台湾/Nc/1.704<br>的/DE 战区/Nc/6.593 飞弹/Na/5.066<br>防卫/VC/4.782","TW"
